contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
060340005705/230233/00;{'nameRu': 'Азия Электро Комплекс'};Лампа светодиодная;{'nameRu': 'Запрос ценовых предложений'};0.00;36880.00;{'nameRu': 'Товар'}
060340005705/230232/00;"{'nameRu': 'ТОО ""Green Кост""'}";Краска;{'nameRu': 'Запрос ценовых предложений'};158760.00;158760.00;{'nameRu': 'Товар'}
060340005705/230231/00;"{'nameRu': 'ИП ""DNS""'}";Накопитель;{'nameRu': 'Запрос ценовых предложений'};43000.00;48160.00;{'nameRu': 'Товар'}
060340005705/230230/00;{'nameRu': 'ИП Даулет'};Замок;{'nameRu': 'Запрос ценовых предложений'};0.00;30516.00;{'nameRu': 'Товар'}
060340005705/230229/00;"{'nameRu': 'ИП ""УНАЕВ Т. Ж.""'}";Швабра-окномойка;{'nameRu': 'Запрос ценовых предложений'};0.00;23925.00;{'nameRu': 'Товар'}
060340005705/230228/00;"{'nameRu': 'ТОО Торговый дом ""Астана Ойл""'}";Молоко натуральное;{'nameRu': 'Запрос ценовых предложений'};71600.00;80192.00;{'nameRu': 'Товар'}
060340005705/230227/00;{'nameRu': 'ИП Смагулова'};Масло;{'nameRu': 'Запрос ценовых предложений'};134400.00;134400.00;{'nameRu': 'Товар'}
060340005705/230226/00;"{'nameRu': 'ИП ""Bereke+""'}";Цемент алинитовый;{'nameRu': 'Запрос ценовых предложений'};0.00;42000.00;{'nameRu': 'Товар'}
060340005705/230225/00;{'nameRu': 'Нур-Иман'};Средство моющее;{'nameRu': 'Запрос ценовых предложений'};0.00;29970.00;{'nameRu': 'Товар'}
060340005705/230224/00;"{'nameRu': 'ТОО ""SMART inc.""'}";Картофель;{'nameRu': 'Запрос ценовых предложений'};112500.00;126000.00;{'nameRu': 'Товар'}
060340005705/230223/00;{'nameRu': 'ИП ARSENAL'};Смесь строительная;{'nameRu': 'Запрос ценовых предложений'};58750.00;58750.00;{'nameRu': 'Товар'}
060340005705/230222/00;{'nameRu': 'ИП Адия'};Стабилизатор напряжения;{'nameRu': 'Запрос ценовых предложений'};0.00;37300.00;{'nameRu': 'Товар'}
060340005705/230221/00;{'nameRu': 'ИП Тынымтаев'};порошок;{'nameRu': 'Электронный магазин'};0.00;109500.00;{'nameRu': 'Товар'}
060340005705/230220/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Землеустроительные и земельно-кадастровые работы;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;14837.76;{'nameRu': 'Работа'}
060340005705/230219/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";"обучение &quot;Правила  обращения с лекарственными средствами&quot;";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};52000.00;52000.00;{'nameRu': 'Услуга'}
060340005705/230218/00;{'nameRu': 'ИП Табыс-Қос'};Продукты питания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};336325.00;376684.00;{'nameRu': 'Товар'}
060340005705/230217/00;{'nameRu': 'ИП БЕККЕР ИРИНА ЯКОВЛЕВНА'};Ветошь;{'nameRu': 'Запрос ценовых предложений'};0.00;72900.00;{'nameRu': 'Товар'}
060340005705/230216/00;"{'nameRu': 'ТОО ""Торговый двор ""Веллес""'}";Табурет;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;384384.00;{'nameRu': 'Товар'}
060340005705/230215/00;{'nameRu': 'ИП Чеботарев'};Бумага;{'nameRu': 'Запрос ценовых предложений'};178800.00;178800.00;{'nameRu': 'Товар'}
060340005705/230214/00;{'nameRu': 'ИП Alau'};лоток для бумаг;{'nameRu': 'Запрос ценовых предложений'};15210.00;15210.00;{'nameRu': 'Товар'}
060340005705/230213/00;{'nameRu': 'Айнур'};папка на резинке;{'nameRu': 'Запрос ценовых предложений'};0.00;10500.00;{'nameRu': 'Товар'}
060340005705/230212/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};21540.00;24124.80;{'nameRu': 'Товар'}
060340005705/230211/00;{'nameRu': 'ИСКЕНДИРОВА'};канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};0.00;9673.70;{'nameRu': 'Товар'}
060340005705/230210/00;{'nameRu': 'ИП НАУРУЗБАЕВА ДАРИЯ КУЛТАЕВНА'};канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};22490.00;22490.00;{'nameRu': 'Товар'}
060340005705/230209/00;{'nameRu': 'ИП Шек И.А.'};канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};0.00;31700.00;{'nameRu': 'Товар'}
060340005705/230208/00;"{'nameRu': 'ИП ""УНАЕВ Т. Ж.""'}";канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};76075.00;76075.00;{'nameRu': 'Товар'}
060340005705/230207/00;"{'nameRu': 'ИП ""Строй Проект""'}";Текущий ремонт ФАПа;{'nameRu': 'Запрос ценовых предложений'};0.00;14000000.00;{'nameRu': 'Работа'}
060340005705/230206/00;{'nameRu': 'ИП Рыскалинова'};Банкетка;{'nameRu': 'Запрос ценовых предложений'};0.00;690000.00;{'nameRu': 'Товар'}
060340005705/230205/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""KZMED""'}";кровать кювез;{'nameRu': 'Запрос ценовых предложений'};328122.00;328122.00;{'nameRu': 'Товар'}
060340005705/230204/00;"{'nameRu': 'ж/к ""Mobil1 Nursultan""'}";Кушетка;{'nameRu': 'Запрос ценовых предложений'};0.00;1472387.84;{'nameRu': 'Товар'}
060340005705/230203/00;{'nameRu': 'Сезім'};штатив;{'nameRu': 'Запрос ценовых предложений'};390000.00;390000.00;{'nameRu': 'Товар'}
060340005705/230202/00;{'nameRu': 'ИП Гильманова А.Н.'};стол гипсовый;{'nameRu': 'Запрос ценовых предложений'};0.00;178800.00;{'nameRu': 'Товар'}
060340005705/230201/00;"{'nameRu': 'ТОО ""ФортунаМед""'}";стол пеленальный;{'nameRu': 'Запрос ценовых предложений'};0.00;431200.00;{'nameRu': 'Товар'}
060340005705/230200/00;"{'nameRu': 'ТОО ""Торговый двор ""Веллес""'}";столы медицинские;{'nameRu': 'Запрос ценовых предложений'};0.00;874776.00;{'nameRu': 'Товар'}
060340005705/230199/00;"{'nameRu': 'ТОО ""ASSADA""'}";стол процедурный;{'nameRu': 'Запрос ценовых предложений'};0.00;3289930.00;{'nameRu': 'Товар'}
060340005705/230198/00;{'nameRu': 'ИП Гильманова А.Н.'};Тележка;{'nameRu': 'Запрос ценовых предложений'};0.00;159800.00;{'nameRu': 'Товар'}
060340005705/230197/00;"{'nameRu': 'Общественное объединение ""Общества инвалидов ""ШАПАҒАТШЫ""'}";Ширма;{'nameRu': 'Запрос ценовых предложений'};0.00;155000.00;{'nameRu': 'Товар'}
060340005705/230196/00;"{'nameRu': 'ТОО ""Аят-жылу""'}";шкаф влагоустойчивый;{'nameRu': 'Запрос ценовых предложений'};489118.00;547812.16;{'nameRu': 'Товар'}
060340005705/230195/00;{'nameRu': 'ИП Надиров'};шкаф для хранения медикаментов, с замком;{'nameRu': 'Запрос ценовых предложений'};1563600.00;1751232.00;{'nameRu': 'Товар'}
060340005705/230194/00;"{'nameRu': 'ТОО ""Medcomfort""'}";медицинская мебель;{'nameRu': 'Запрос ценовых предложений'};515952.00;577866.24;{'nameRu': 'Товар'}
060340005705/230193/00;"{'nameRu': 'ИП ""Джумагулова Айгерим Болатовна""'}";хлеб;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};223680.00;720000.00;{'nameRu': 'Товар'}
060340005705/230192/00;"{'nameRu': 'ТОО ""Kst trade""'}";Бензин;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;2459880.00;{'nameRu': 'Товар'}
060340005705/230191/00;{'nameRu': 'ИП Прахт'};Работы по монтажу видеонаблюдения;{'nameRu': 'Запрос ценовых предложений'};0.00;39000.00;{'nameRu': 'Работа'}
060340005705/230160/01;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};СЭС;{'nameRu': 'Из одного источника путем прямого заключения договора'};55820.00;166970.00;{'nameRu': 'Услуга'}
060340005705/230190/00;"{'nameRu': 'Республиканское государственное предприятие на праве хозяйственного ведения ""Банкнотная фабрика Национального банка Республики Казахстан""'}";лист о временной нетрудоспособности;{'nameRu': 'Из одного источника путем прямого заключения договора'};281250.00;315000.00;{'nameRu': 'Услуга'}
060340005705/230189/00;{'nameRu': 'ИП Гальцова Анастасия Юрьевна'};Коммутатор сетевой;{'nameRu': 'Запрос ценовых предложений'};174000.00;194880.00;{'nameRu': 'Товар'}
060340005705/230188/00;"{'nameRu': 'ТОО ""КӨМЕК-АСТАНА""'}";вафельное полотно;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;120000.00;{'nameRu': 'Товар'}
060340005705/230187/00;"{'nameRu': 'АО ""Информационно-учетный центр""'}";услуги по предоставлению доступа к информационному сервису «Электронные отчеты» на веб-портале opi.dfo.kz;{'nameRu': 'Из одного источника путем прямого заключения договора'};58650.00;58650.00;{'nameRu': 'Услуга'}
060340005705/230167/01;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};продукты питания;{'nameRu': 'Запрос ценовых предложений'};248860.00;278723.20;{'nameRu': 'Товар'}
060340005705/230186/00;"{'nameRu': 'ТОО ""FENIX MEDICAL LTD""'}";кабель отведения для аппарата ЭКГ;{'nameRu': 'Запрос ценовых предложений'};96300.00;96300.00;{'nameRu': 'Товар'}
060340005705/230185/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Investment solutions Astana""'}";Перчатки;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};135000.00;151200.00;{'nameRu': 'Товар'}
060340005705/230184/00;{'nameRu': 'ИП  ЕЛЬГЕЛДИЕВА  АЙГУЛЬ  ШАХМУРАТОВНА'};Фильтр;{'nameRu': 'Запрос ценовых предложений'};0.00;30000.00;{'nameRu': 'Товар'}
060340005705/230183/00;{'nameRu': 'ИП ФЕДИН СЕРГЕЙ НИКОЛАЕВИЧ'};Держатель;{'nameRu': 'Запрос ценовых предложений'};40000.00;40000.00;{'nameRu': 'Товар'}
060340005705/230182/00;"{'nameRu': 'ИП ""ИСЕНОМАНОВА Р.К.""'}";Мыло;{'nameRu': 'Запрос ценовых предложений'};51600.00;51600.00;{'nameRu': 'Товар'}
060340005705/230181/00;{'nameRu': 'ИП Мазкенова'};полотенце бумажное;{'nameRu': 'Запрос ценовых предложений'};111000.00;111000.00;{'nameRu': 'Товар'}
060340005705/230180/00;{'nameRu': 'ИП Әнуарханов'};Средство моющее;{'nameRu': 'Запрос ценовых предложений'};115400.00;115400.00;{'nameRu': 'Товар'}
060340005705/230179/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};Средство дезинфицирующее;{'nameRu': 'Запрос ценовых предложений'};29700.00;29700.00;{'nameRu': 'Товар'}
060340005705/230172/01;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};продукты питания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};135480.00;151737.60;{'nameRu': 'Товар'}
060340005705/230178/00;"{'nameRu': 'ТОО ""Угольная компания ""Богатырь-Костанай""'}";Уголь;{'nameRu': 'Через товарные биржи'};0.00;16968000.00;{'nameRu': 'Товар'}
060340005705/230177/00;"{'nameRu': 'ТОО ""СанЭпидСервис Костанай""'}";дезинсекция;{'nameRu': 'Запрос ценовых предложений'};75000.00;200000.00;{'nameRu': 'Услуга'}
060340005705/230176/00;"{'nameRu': 'ТОО ""Абдуали 2022""'}";Рассада;{'nameRu': 'Запрос ценовых предложений'};5000.00;5000.00;{'nameRu': 'Товар'}
060340005705/230175/00;{'nameRu': 'ИП СТЕПАНЕНКО ТАТЬЯНА ВЛАДИМИРОВНА'};Рассада;{'nameRu': 'Запрос ценовых предложений'};57300.00;57300.00;{'nameRu': 'Товар'}
060340005705/230174/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";обучение Ващенко;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};18000.00;18000.00;{'nameRu': 'Услуга'}
060340005705/230173/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";обучение Ергеш Э.Ш.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};32900.00;32900.00;{'nameRu': 'Услуга'}
060340005705/230172/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};продукта питания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;174585.60;{'nameRu': 'Товар'}
060340005705/230171/00;{'nameRu': 'ИП КАЛИНИЧЕНКО КИРИЛЛ ВЯЧЕСЛАВОВИЧ'};Головка;{'nameRu': 'Запрос ценовых предложений'};393578.00;393578.00;{'nameRu': 'Товар'}
060340005705/230170/00;"{'nameRu': 'ИП ""Магомедов М.Ш.""'}";Курица;{'nameRu': 'Запрос ценовых предложений'};277830.00;311169.60;{'nameRu': 'Товар'}
060340005705/230169/00;"{'nameRu': 'ТОО Торговый дом ""Астана Ойл""'}";Молоко;{'nameRu': 'Запрос ценовых предложений'};146800.00;164416.00;{'nameRu': 'Товар'}
060340005705/230168/00;"{'nameRu': 'ИП ""Саметова Динара Еркесарсовна""'}";Лук репчатый;{'nameRu': 'Запрос ценовых предложений'};16500.00;16500.00;{'nameRu': 'Товар'}
060340005705/230167/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};продукты питания;{'nameRu': 'Запрос ценовых предложений'};0.00;354928.00;{'nameRu': 'Товар'}
060340005705/230166/00;{'nameRu': 'BEK'};Текущий ремонт ФАПа;{'nameRu': 'Запрос ценовых предложений'};0.00;11999999.00;{'nameRu': 'Работа'}
060340005705/230165/00;"{'nameRu': 'ТОО ""Мед-Дез Юг""'}";Средства дезинфицирующие;{'nameRu': 'Электронный магазин'};7697800.00;8621536.00;{'nameRu': 'Товар'}
060340005705/230164/00;"{'nameRu': 'ТОО ""Green Кост""'}";хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};199530.00;199530.00;{'nameRu': 'Товар'}
060340005705/230163/00;{'nameRu': 'ИП Мазкенова'};Мыло;{'nameRu': 'Запрос ценовых предложений'};58000.00;58000.00;{'nameRu': 'Товар'}
060340005705/230162/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Капуста;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};16800.00;18816.00;{'nameRu': 'Товар'}
060340005705/230161/00;"{'nameRu': 'ТОО ""СанЭпидСервис Костанай""'}";дезинфекция;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};111051.00;296140.00;{'nameRu': 'Услуга'}
060340005705/230160/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};СЭС;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;73645.00;{'nameRu': 'Услуга'}
060340005705/230159/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};продукты питания;{'nameRu': 'Запрос ценовых предложений'};107680.00;120601.60;{'nameRu': 'Товар'}
060340005705/230157/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};продукты питания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};71160.00;79699.20;{'nameRu': 'Товар'}
060340005705/230156/00;"{'nameRu': 'ИП ""УНАЕВ Т. Ж.""'}";Замок;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};6525.00;6525.00;{'nameRu': 'Товар'}
060340005705/230155/00;{'nameRu': 'ИП СМОЛИН ИВАН ВЛАДИМИРОВИЧ'};проведение лабораторных анализов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;302400.00;{'nameRu': 'Услуга'}
060340005705/230154/00;"{'nameRu': 'Республиканское государственное предприятие на праве хозяйственного ведения «Государственная вневедомственная экспертиза проектов» Комитета по делам строительства и жилищно-коммунального хозяйства Министерства промышленности и строительства Республики Казахстан (РГП ""Госэкспертиза"")'}";"проведение комплексной вневедомственной экспертизы по рабочему проекту&quot;Капитальный ремонт зданий КГП &quot;Сарыкольская районная больница&quot; Управления здравоохранения акимата Костанайской области&quot;";{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;1784510.56;{'nameRu': 'Работа'}
060340005705/230153/00;{'nameRu': 'GoodMan'};хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};31300.00;31300.00;{'nameRu': 'Товар'}
060340005705/230152/00;{'nameRu': 'ИП Барямов Р.К.'};хозяйственные товары;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};163000.00;163000.00;{'nameRu': 'Товар'}
060340005705/230151/00;"{'nameRu': 'ИП ""УНАЕВ Т. Ж.""'}";Кружка;{'nameRu': 'Запрос ценовых предложений'};62250.00;62250.00;{'nameRu': 'Товар'}
060340005705/230150/00;"{'nameRu': 'ИП ""DNS""'}";Кулер;{'nameRu': 'Запрос ценовых предложений'};34993.00;39192.16;{'nameRu': 'Товар'}
060340005705/230149/00;"{'nameRu': 'Костанайский областной филиал РГП на ПХВ ""ННЦРЗ имени Салидат Каирбековой"" МЗ РК'}";Поддержка информационной системы;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};252554.46;672462.00;{'nameRu': 'Услуга'}
060340005705/230148/00;{'nameRu': 'ИП Рысбекова Жаннат'};Половник;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};42392.00;42392.00;{'nameRu': 'Товар'}
060340005705/230147/00;"{'nameRu': 'Костанайский ОФ АО ""Казпочта""'}";письма;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;40000.00;{'nameRu': 'Услуга'}
060340005705/230146/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Investment solutions Astana""'}";Перчатки;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};135000.00;151200.00;{'nameRu': 'Товар'}
060340005705/230145/00;{'nameRu': 'ИП Рысбекова Жаннат'};Поднос;{'nameRu': 'Запрос ценовых предложений'};21594.00;21594.00;{'nameRu': 'Товар'}
060340005705/230144/00;{'nameRu': 'ИП Кожуров С.М.'};Масло моторное;{'nameRu': 'Запрос ценовых предложений'};195600.00;219072.00;{'nameRu': 'Товар'}
060340005705/230143/00;{'nameRu': 'Халия'};Электрочайник;{'nameRu': 'Запрос ценовых предложений'};23994.00;23994.00;{'nameRu': 'Товар'}
060340005705/230142/00;{'nameRu': 'ИП Кожуров С.М.'};Шина 195-65-15R;{'nameRu': 'Запрос ценовых предложений'};89935.00;100727.20;{'nameRu': 'Товар'}
060340005705/230141/00;"{'nameRu': 'ИП ""СК Торг""'}";Шина 205-70-16R;{'nameRu': 'Запрос ценовых предложений'};170000.00;190400.00;{'nameRu': 'Товар'}
060340005705/230140/00;{'nameRu': 'Халия'};Плита электрическая;{'nameRu': 'Запрос ценовых предложений'};20995.00;20995.00;{'nameRu': 'Товар'}
060340005705/230139/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""КосДинКом""'}";Шина 225-75-16R;{'nameRu': 'Запрос ценовых предложений'};507000.00;567840.00;{'nameRu': 'Товар'}
060340005705/230138/00;{'nameRu': 'ИП Лю Елена'};щетки утюжки;{'nameRu': 'Запрос ценовых предложений'};15300.00;15300.00;{'nameRu': 'Товар'}
060340005705/230137/00;{'nameRu': 'ИП Gulbara'};Тарелки;{'nameRu': 'Запрос ценовых предложений'};0.00;134400.00;{'nameRu': 'Товар'}
060340005705/230136/00;{'nameRu': 'ИП Барямов Р.К.'};хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};169600.00;169600.00;{'nameRu': 'Товар'}
060340005705/230135/00;{'nameRu': 'RD group'};Масло моторное;{'nameRu': 'Электронный магазин'};30000.00;30000.00;{'nameRu': 'Товар'}
060340005705/230134/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";обучение Ульяшев;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};32900.00;32900.00;{'nameRu': 'Услуга'}
060340005705/230133/00;{'nameRu': 'ИП ГУЦАЛО АНДРЕЙ ПЕТРОВИЧ'};журналы;{'nameRu': 'Запрос ценовых предложений'};93000.00;93000.00;{'nameRu': 'Товар'}
060340005705/230132/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Продукты питания;{'nameRu': 'Запрос ценовых предложений'};467425.00;523516.00;{'nameRu': 'Товар'}
060340005705/230131/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};продукты питания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};121454.00;136028.48;{'nameRu': 'Товар'}
060340005705/230130/00;{'nameRu': 'Incom'};Стаканчик для ингалятора;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};14800.00;14800.00;{'nameRu': 'Товар'}
060340005705/230129/00;"{'nameRu': 'ТОО ""Kst trade""'}";Топливо дизельное;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};464285.71;520000.00;{'nameRu': 'Товар'}
060340005705/230128/00;"{'nameRu': 'ТОО ""База сжиженного газа""'}";Пропан;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};250000.00;280000.00;{'nameRu': 'Товар'}
060340005705/230127/00;{'nameRu': 'ДАУРЕНБЕКОВА КУЛЯЖ КАРАБАЛОВНА'};Прокладка;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};28000.00;31360.00;{'nameRu': 'Товар'}
060340005705/230126/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Алгоритм-Сервис""'}";сопровождение и техническая поддержка информационной системы;{'nameRu': 'Запрос ценовых предложений'};178571.43;200000.00;{'nameRu': 'Услуга'}
060340005705/230125/00;"{'nameRu': 'ИП ""MedSpetcServis""'}";модернизация медицинского оборудования;{'nameRu': 'Запрос ценовых предложений'};230000.00;230000.00;{'nameRu': 'Работа'}
060340005705/230124/00;{'nameRu': 'ДАУРЕНБЕКОВА КУЛЯЖ КАРАБАЛОВНА'};медицинские назначения;{'nameRu': 'Запрос ценовых предложений'};104600.00;117152.00;{'nameRu': 'Товар'}
060340005705/230123/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};продукты питания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};177475.00;198772.00;{'nameRu': 'Товар'}
060340005705/230122/00;"{'nameRu': 'ТОО Торговый дом ""Астана Ойл""'}";Молоко;{'nameRu': 'Запрос ценовых предложений'};114000.00;127680.00;{'nameRu': 'Товар'}
060340005705/230121/00;{'nameRu': 'ИП Тайшев'};Краска ризографа;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};67000.00;67000.00;{'nameRu': 'Товар'}
060340005705/230120/00;"{'nameRu': 'ТОО ""ProCommunity Astana Orleu""'}";обучение Костанов Е.Е., Жабагина Г.С.;{'nameRu': 'Из одного источника путем прямого заключения договора'};115000.00;115000.00;{'nameRu': 'Услуга'}
060340005705/230118/00;{'nameRu': 'Power'};Флеш-накопитель;{'nameRu': 'Запрос ценовых предложений'};6336.00;7096.32;{'nameRu': 'Товар'}
060340005705/230117/00;"{'nameRu': 'ТОО ""IT-comp""'}";мышь;{'nameRu': 'Запрос ценовых предложений'};25200.00;28224.00;{'nameRu': 'Товар'}
060340005705/230116/00;"{'nameRu': 'ТОО ""Kst trade""'}";Бензин;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};2003250.00;2243640.00;{'nameRu': 'Товар'}
060340005705/230115/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};1667139.46;8444800.00;{'nameRu': 'Товар'}
060340005705/230114/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";бумага Eco;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};217800.00;243936.00;{'nameRu': 'Товар'}
060340005705/230113/00;{'nameRu': 'Incom'};канцелярские товары;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};3930.00;3930.00;{'nameRu': 'Товар'}
060340005705/230112/00;{'nameRu': 'Алматерм Солтүстік'};Водонагреватель;{'nameRu': 'Запрос ценовых предложений'};82142.86;92000.00;{'nameRu': 'Товар'}
060340005705/230111/00;"{'nameRu': 'ИП ""Мырза""'}";Бумага;{'nameRu': 'Запрос ценовых предложений'};215000.00;215000.00;{'nameRu': 'Товар'}
060340005705/230110/00;{'nameRu': 'ИП НАУРУЗБАЕВА ДАРИЯ КУЛТАЕВНА'};маркер черный;{'nameRu': 'Запрос ценовых предложений'};1631.30;1631.30;{'nameRu': 'Товар'}
060340005705/230109/00;{'nameRu': 'ИП БАБЕНКО ПАВЕЛ ЮРЬЕВИЧ'};канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};34635.00;34635.00;{'nameRu': 'Товар'}
060340005705/230108/00;{'nameRu': 'Incom'};канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};102290.00;102290.00;{'nameRu': 'Товар'}
060340005705/230107/00;"{'nameRu': 'ТОО Торговый дом ""Астана Ойл""'}";Молоко;{'nameRu': 'Запрос ценовых предложений'};114600.00;128352.00;{'nameRu': 'Товар'}
060340005705/230106/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};продукты питания;{'nameRu': 'Запрос ценовых предложений'};434200.00;486304.00;{'nameRu': 'Товар'}
060340005705/230105/00;"{'nameRu': 'ИП ""Саметова Динара Еркесарсовна""'}";продукты питания;{'nameRu': 'Запрос ценовых предложений'};38600.00;38600.00;{'nameRu': 'Товар'}
060340005705/230104/00;{'nameRu': 'ИП НАУРУЗБАЕВА ДАРИЯ КУЛТАЕВНА'};канцелярские товары;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};6375.60;6375.60;{'nameRu': 'Товар'}
060340005705/230103/00;{'nameRu': 'ИП БАБЕНКО ПАВЕЛ ЮРЬЕВИЧ'};Дырокол;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};5910.00;5910.00;{'nameRu': 'Товар'}
060340005705/230102/00;"{'nameRu': 'Коммунальное государственное предприятие ""Костанайский высший медицинский колледж"" Управления здравоохранения акимата Костанайской области'}";обучение Рахымбаева К.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};17800.00;17800.00;{'nameRu': 'Услуга'}
060340005705/230101/00;"{'nameRu': 'ТОО ""KIPSHAK LTD""'}";удаление неопасных отходов;{'nameRu': 'Запрос ценовых предложений'};1777777.00;1777777.00;{'nameRu': 'Услуга'}
060340005705/230100/00;{'nameRu': 'Товарищество с ограниченной ответственностью Company МАГНАТ'};лекарственные средства;{'nameRu': 'Электронный магазин'};217507.00;217507.00;{'nameRu': 'Товар'}
060340005705/230099/00;"{'nameRu': 'ТОО ""АЗИМУТ-10""'}";Краска;{'nameRu': 'Запрос ценовых предложений'};112700.00;126224.00;{'nameRu': 'Товар'}
060340005705/230098/00;{'nameRu': 'ИП БЕККЕР ИРИНА ЯКОВЛЕВНА'};Дюбель;{'nameRu': 'Запрос ценовых предложений'};0.00;3800.00;{'nameRu': 'Товар'}
060340005705/230097/00;"{'nameRu': 'ИП ""Bereke+""'}";Смесь строительная;{'nameRu': 'Запрос ценовых предложений'};56600.00;56600.00;{'nameRu': 'Товар'}
060340005705/230096/00;{'nameRu': 'ИП ПАК Е.А.'};Знак дорожный;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};14825.00;14825.00;{'nameRu': 'Товар'}
060340005705/230095/00;"{'nameRu': 'Филиал АО ""Казпочта"" - ""РССС""'}";специальной почтовой связи;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;50000.00;{'nameRu': 'Услуга'}
060340005705/230094/00;{'nameRu': 'ИП МИРОНОВА ДАРЬЯ ВЛАДИМИРОВНА'};Камера;{'nameRu': 'Запрос ценовых предложений'};58000.00;64960.00;{'nameRu': 'Товар'}
