contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
050240006173/230070/00;"{'nameRu': 'ИП ""УНАЕВ Т. Ж.""'}";Хозяйственные товары (лопата совковая, метла синтетическая);{'nameRu': 'Запрос ценовых предложений'};75700.00;75700.00;{'nameRu': 'Товар'}
050240006173/230069/00;{'nameRu': 'ИП Нурсултан Абдул-Насирович'};Освежитель воздуха;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};6000.00;6000.00;{'nameRu': 'Товар'}
050240006173/230068/00;{'nameRu': 'ИП Нурсултан Абдул-Насирович'};Скотч 3 вида;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};16000.00;16000.00;{'nameRu': 'Товар'}
050240006173/230067/00;{'nameRu': 'ИП Нурсултан Абдул-Насирович'};Лак бесцветный;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};36000.00;36000.00;{'nameRu': 'Товар'}
050240006173/230066/00;{'nameRu': 'ИП Нурсултан Абдул-Насирович'};Веревка для альпинизма;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};12500.00;12500.00;{'nameRu': 'Товар'}
050240006173/230065/00;{'nameRu': 'ИП Нурсултан Абдул-Насирович'};звонок без проводной для инвалидов (с табличкой);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};27000.00;27000.00;{'nameRu': 'Товар'}
050240006173/230064/00;{'nameRu': 'ИП Нурсултан Абдул-Насирович'};Секатор садово-огородный;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};5000.00;5000.00;{'nameRu': 'Товар'}
050240006173/230063/00;{'nameRu': 'ИП Нурсултан Абдул-Насирович'};Изолента 2 вида/;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};7500.00;7500.00;{'nameRu': 'Товар'}
050240006173/230062/00;{'nameRu': 'ИП Нурсултан Абдул-Насирович'};Электро-товары/;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};23800.00;23800.00;{'nameRu': 'Товар'}
050240006173/230061/00;{'nameRu': 'ИП Тарасов'};Фонарь для сторожей;{'nameRu': 'Запрос ценовых предложений'};0.00;12000.00;{'nameRu': 'Товар'}
050240006173/230060/00;"{'nameRu': 'АО ""СК ""Freedom Finance Insurance""'}";Страховка на автомашину Kia Optima;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};32058.00;32058.00;{'nameRu': 'Услуга'}
050240006173/230059/00;"{'nameRu': 'ИП ""ТАБАРАН А.Г.""'}";Пассатижи (плоскогубцы) и отвертка;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};11400.00;11400.00;{'nameRu': 'Товар'}
050240006173/230058/00;"{'nameRu': 'ИП ""Ахмедов Э.К.""'}";Услуги управления кабельными системами распределения;{'nameRu': 'Запрос ценовых предложений'};260000.00;260000.00;{'nameRu': 'Услуга'}
050240006173/230057/00;{'nameRu': 'ИП Асилбек'};Электрочайник 1,7л;{'nameRu': 'Запрос ценовых предложений'};14550.00;14550.00;{'nameRu': 'Товар'}
050240006173/230056/00;{'nameRu': 'ИП Лю Елена'};Замок навесной;{'nameRu': 'Запрос ценовых предложений'};36660.00;36660.00;{'nameRu': 'Товар'}
050240006173/230055/00;{'nameRu': 'ИП Кожуров С.М.'};Моторное масло для двухтактных бензиновых двигателей;{'nameRu': 'Запрос ценовых предложений'};24780.00;27753.60;{'nameRu': 'Товар'}
050240006173/230054/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";Мононить тримерная, нейлоновая нить для косилки толщина 3 мм,;{'nameRu': 'Запрос ценовых предложений'};19425.00;21756.00;{'nameRu': 'Товар'}
050240006173/230053/00;"{'nameRu': 'ТОО ""Green Кост""'}";Степлер мебельный регулируемый со скобами;{'nameRu': 'Запрос ценовых предложений'};23860.00;23860.00;{'nameRu': 'Товар'}
050240006173/230052/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};полиэтиленовая пленка, 200 микр 150*80;{'nameRu': 'Запрос ценовых предложений'};109000.00;109000.00;{'nameRu': 'Товар'}
050240006173/230051/00;"{'nameRu': 'ИП ""ТАБАРАН А.Г.""'}";Техническая тряпка;{'nameRu': 'Запрос ценовых предложений'};23000.00;23000.00;{'nameRu': 'Товар'}
050240006173/230050/00;"{'nameRu': 'ТОО ""СемАЗ""'}";Приобретение бортовой Газели;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;14000000.00;{'nameRu': 'Товар'}
050240006173/230049/00;{'nameRu': 'ИП ПЕРЦЕВ М.Ю.'};доставка земли;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};27000.00;27000.00;{'nameRu': 'Товар'}
050240006173/230048/00;{'nameRu': 'ИП КУНКАШЕВ'};Обслуживание фонтанов в количестве 4 штуки, а также другие работы. Все в техническом спецификации;{'nameRu': 'Запрос ценовых предложений'};5175000.00;5250000.00;{'nameRu': 'Услуга'}
050240006173/230047/00;"{'nameRu': 'ИП ""ТАБАРАН А.Г.""'}";перчатки резиновые для уборки, желтые;{'nameRu': 'Запрос ценовых предложений'};6750.00;6750.00;{'nameRu': 'Товар'}
050240006173/230046/00;{'nameRu': 'KLEVER'};перчатки резиновые;{'nameRu': 'Запрос ценовых предложений'};14250.00;14250.00;{'nameRu': 'Товар'}
050240006173/230045/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";перчатки хлопчатобумажные;{'nameRu': 'Запрос ценовых предложений'};27900.00;31248.00;{'nameRu': 'Товар'}
050240006173/230044/00;"{'nameRu': 'ТОО ""Металлоавтоматика""'}";Демонтаж двух аттракционов;{'nameRu': 'Запрос ценовых предложений'};397998.00;397998.00;{'nameRu': 'Работа'}
050240006173/230043/00;{'nameRu': 'IG-Service'};приобретение летних шин в количестве 4 штук на автомобиль Kia Optima;{'nameRu': 'Запрос ценовых предложений'};138978.00;138978.00;{'nameRu': 'Услуга'}
050240006173/230042/00;"{'nameRu': 'ИП ""ИРГАСИМОВА АСЕМГУЛЬ МАРАТОВНА""'}";Изготовление и установка баннера;{'nameRu': 'Запрос ценовых предложений'};1138392.85;1138392.85;{'nameRu': 'Работа'}
050240006173/230041/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Изготовление акта оценочной стоимости;{'nameRu': 'Из одного источника путем прямого заключения договора'};19631.72;21987.53;{'nameRu': 'Работа'}
050240006173/230040/00;"{'nameRu': 'ИП ""Ахмедов Э.К.""'}";Текущий ремонт кровли;{'nameRu': 'Запрос ценовых предложений'};1730000.00;1730000.00;{'nameRu': 'Работа'}
050240006173/230039/00;{'nameRu': 'ИП НАФИСА'};Текущий ремонт туалетного сооружения;{'nameRu': 'Запрос ценовых предложений'};2943776.00;2943776.00;{'nameRu': 'Работа'}
050240006173/230038/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Энергонорма""'}";Электрические испытания и измерения на 2х парков;{'nameRu': 'Запрос ценовых предложений'};142900.00;142900.00;{'nameRu': 'Услуга'}
050240006173/230037/00;"{'nameRu': 'ТОО ""Energy ru""'}";ремонт служебных автомобилей;{'nameRu': 'Запрос ценовых предложений'};144000.00;144000.00;{'nameRu': 'Работа'}
050240006173/230036/00;{'nameRu': 'ИП 095'};Грунтовка серая;{'nameRu': 'Запрос ценовых предложений'};261000.00;261000.00;{'nameRu': 'Товар'}
050240006173/230035/00;{'nameRu': 'Incom'};Кисти для покраски;{'nameRu': 'Запрос ценовых предложений'};4320.00;4320.00;{'nameRu': 'Товар'}
050240006173/230034/00;"{'nameRu': 'ИП ""ТАБАРАН А.Г.""'}";Кисти макловица для побелки;{'nameRu': 'Запрос ценовых предложений'};18200.00;18200.00;{'nameRu': 'Товар'}
050240006173/230033/00;"{'nameRu': 'ТОО ""Казах Кенсе""'}";Бумага А-4;{'nameRu': 'Запрос ценовых предложений'};123900.00;138768.00;{'nameRu': 'Товар'}
050240006173/230032/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};Кисти для покраски;{'nameRu': 'Запрос ценовых предложений'};16440.00;16440.00;{'nameRu': 'Товар'}
050240006173/230031/00;"{'nameRu': 'ИП ""УНАЕВ Т. Ж.""'}";жидкое мыло, 5л;{'nameRu': 'Запрос ценовых предложений'};15150.00;15150.00;{'nameRu': 'Товар'}
050240006173/230030/00;{'nameRu': 'ИП Мазкенова'};хозяйственное мыло;{'nameRu': 'Запрос ценовых предложений'};3600.00;3600.00;{'nameRu': 'Товар'}
050240006173/230029/00;"{'nameRu': 'ТОО ""ТОО «SAUDA 2023»""'}";мусорные пакеты 30л;{'nameRu': 'Запрос ценовых предложений'};0.00;18800.00;{'nameRu': 'Товар'}
050240006173/230028/00;"{'nameRu': 'ТОО ""ПК ""Прима""'}";Бумага туалетная;{'nameRu': 'Запрос ценовых предложений'};24600.00;27552.00;{'nameRu': 'Товар'}
050240006173/230027/00;{'nameRu': 'ГАУҺАР'};Белизна и мусорные пакеты;{'nameRu': 'Запрос ценовых предложений'};95400.00;95400.00;{'nameRu': 'Товар'}
050240006173/230026/00;"{'nameRu': 'ТОО ""KOMFORT-D (КОМФОРТ)""'}";Коллер;{'nameRu': 'Запрос ценовых предложений'};17088.00;19138.56;{'nameRu': 'Товар'}
050240006173/230025/00;"{'nameRu': 'ТОО ""Кен - Сауда LTD""'}";Растворитель 646;{'nameRu': 'Запрос ценовых предложений'};259200.00;259200.00;{'nameRu': 'Товар'}
050240006173/230024/00;{'nameRu': 'ИП 095'};Эмаль НЦ-132 черная, 1,7кг;{'nameRu': 'Запрос ценовых предложений'};867000.00;867000.00;{'nameRu': 'Товар'}
050240006173/230023/00;"{'nameRu': 'ТОО ""СКАЖ и М""'}";Эмаль НЦ-132 белая, 1,7кг;{'nameRu': 'Запрос ценовых предложений'};195000.00;218400.00;{'nameRu': 'Товар'}
050240006173/230022/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};Краска водоэмульсионная;{'nameRu': 'Запрос ценовых предложений'};87000.00;87000.00;{'nameRu': 'Товар'}
050240006173/230021/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};Известь негашеная;{'nameRu': 'Запрос ценовых предложений'};312000.00;312000.00;{'nameRu': 'Товар'}
050240006173/230020/00;"{'nameRu': 'ТОО ""FlyCom""'}";Эмаль НЦ-132 (голубая, коричневая) и БТ-177 золото;{'nameRu': 'Запрос ценовых предложений'};773640.00;866476.80;{'nameRu': 'Товар'}
050240006173/230019/00;"{'nameRu': 'ТОО ""7 ЗАЩИТ""'}";Эмаль НЦ-132 и ПФ-115 (красная, белая,зеленая);{'nameRu': 'Запрос ценовых предложений'};367800.00;411936.00;{'nameRu': 'Товар'}
050240006173/230018/00;"{'nameRu': 'ТОО ""Зерде"" Оқыту орталығы""'}";Изменения в налоговом законодательстве на 2023 год;{'nameRu': 'Из одного источника путем прямого заключения договора'};50000.00;50000.00;{'nameRu': 'Услуга'}
050240006173/230017/00;"{'nameRu': 'ТОО ""Kst trade""'}";Бензин АИ-92;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};333928.57;374000.00;{'nameRu': 'Товар'}
050240006173/230016/00;"{'nameRu': 'ТОО ""КостанайТехСервис+""'}";Техническое обслуживание контрольно-кассовых аппаратов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};12321.43;27600.00;{'nameRu': 'Услуга'}
050240006173/230015/00;"{'nameRu': 'ТОО ""РВ""'}";Услуги по распределению воды и по удалению сточных вод;{'nameRu': 'Из одного источника путем прямого заключения договора'};3339768.25;5000000.00;{'nameRu': 'Услуга'}
050240006173/230014/00;{'nameRu': 'ИП ПЕРЦЕВ М.Ю.'};Откачка фекальных вод;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};130000.00;130000.00;{'nameRu': 'Услуга'}
050240006173/230013/00;"{'nameRu': 'ТОО ""Центр Безопастности-KZ""'}";Услуги по охранному мониторингу средств тревожной сигнализации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};134320.00;201482.00;{'nameRu': 'Услуга'}
050240006173/230012/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""МСБ ПРОФИТ""'}";Техническое обслуживание видео наблюдения, наладка;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};176000.00;264000.00;{'nameRu': 'Услуга'}
050240006173/230011/00;{'nameRu': 'ИП Бурмистров В.В'};Заправка картриджей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};9520.00;28571.43;{'nameRu': 'Услуга'}
050240006173/230010/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ЦЕНТР ФИНАНСОВОЙ КУЛЬТУРЫ""'}";Обновление и доработка учетной и налоговой политики;{'nameRu': 'Запрос ценовых предложений'};306970.00;343806.40;{'nameRu': 'Работа'}
050240006173/230009/00;"{'nameRu': 'ТОО ""Рудный-ТАЗАЛЫҚ-2006""'}";Вывоз мусора;{'nameRu': 'Запрос ценовых предложений'};172440.29;937500.00;{'nameRu': 'Услуга'}
050240006173/230008/00;"{'nameRu': 'ИП ""101""'}";Услуги по техническому обслуживанию пожарной сигнализации;{'nameRu': 'Запрос ценовых предложений'};18462.00;36924.00;{'nameRu': 'Услуга'}
050240006173/230007/00;"{'nameRu': 'ТОО ""Компания Первый БИТ""'}";Обслуживание программного проекта  1СПредприятие 8;{'nameRu': 'Запрос ценовых предложений'};186000.00;390000.00;{'nameRu': 'Услуга'}
050240006173/230005/00;"{'nameRu': 'АО ""First Heartland Jusan Bank""'}";Обслуживание банка;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;113000.00;{'nameRu': 'Услуга'}
050240006173/230003/00;"{'nameRu': 'ТОО ""Рудненская ЭнергоКомпания""'}";Электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};7021525.00;17687000.00;{'nameRu': 'Услуга'}
050240006173/A0EKP5/00;"{'nameRu': 'АО ""ЦЭФ""'}";;{'nameRu': 'Из одного источника путем прямого заключения договора'};61607.14;69000.00;{'nameRu': 'Услуга'}
050240006173/230002/00;"{'nameRu': 'АО ""Транстелеком""'}";Доступ к Интернету;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};156250.00;300000.00;{'nameRu': 'Услуга'}
050240006173/230001/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};21116.15;175000.00;{'nameRu': 'Услуга'}
