contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
660640000017/230114/00;{'nameRu': 'Арсенал'};по специфики;{'nameRu': 'Запрос ценовых предложений'};3016.00;3016.00;{'nameRu': 'Товар'}
660640000017/230113/00;{'nameRu': 'ИП Кожуров С.М.'};по специфики;{'nameRu': 'Запрос ценовых предложений'};16968.00;19004.16;{'nameRu': 'Товар'}
660640000017/230112/00;{'nameRu': 'ИП МИРОНОВА ДАРЬЯ ВЛАДИМИРОВНА'};по специфики;{'nameRu': 'Запрос ценовых предложений'};35448.00;39701.76;{'nameRu': 'Товар'}
660640000017/230110/00;{'nameRu': 'ИП Гуцало Петр Иванович'};по специфики;{'nameRu': 'Запрос ценовых предложений'};62800.00;62800.00;{'nameRu': 'Товар'}
660640000017/230109/00;{'nameRu': 'ИП ГУЦАЛО АНДРЕЙ ПЕТРОВИЧ'};по специфики;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};200000.00;200000.00;{'nameRu': 'Товар'}
660640000017/230108/00;"{'nameRu': 'РГП на ПХВ ""КНЦДИЗ"" МЗ РК'}";по специфики;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;39200.00;{'nameRu': 'Услуга'}
660640000017/230107/00;{'nameRu': 'ИП Урюпин М.И.'};по специфики;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};150000.00;150000.00;{'nameRu': 'Работа'}
660640000017/230106/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Международная Академия BOLASHAK""'}";по специфики;{'nameRu': 'Из одного источника путем прямого заключения договора'};175000.00;175000.00;{'nameRu': 'Услуга'}
660640000017/230105/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Международная Академия BOLASHAK""'}";по специфики;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;175000.00;{'nameRu': 'Услуга'}
660640000017/230104/00;{'nameRu': 'ИП Урюпин М.И.'};по специфики;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};685000.00;685000.00;{'nameRu': 'Работа'}
660640000017/230103/00;"{'nameRu': 'ТОО ""Западно Казахстанский высший медицинский колледж""'}";по специфики;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};266000.00;266000.00;{'nameRu': 'Услуга'}
660640000017/230102/00;"{'nameRu': 'Коммунальное государственное предприятие ""Костанайский высший медицинский колледж"" Управления здравоохранения акимата Костанайской области'}";по специфики;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};169500.00;169500.00;{'nameRu': 'Услуга'}
660640000017/230101/00;{'nameRu': 'ИП ГУЦАЛО АНДРЕЙ ПЕТРОВИЧ'};по специфики;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};6600.00;6600.00;{'nameRu': 'Товар'}
660640000017/230100/00;{'nameRu': 'ИП ЭММИ ДЭНТА'};по специфики;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};23000.00;23000.00;{'nameRu': 'Товар'}
660640000017/230099/00;{'nameRu': 'ИП Касымова'};Работы по ремонту автотранспортных средств;{'nameRu': 'Запрос ценовых предложений'};740000.00;740000.00;{'nameRu': 'Работа'}
660640000017/230098/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Торговый Дом Вайя-КА""'}";по специфики;{'nameRu': 'Запрос ценовых предложений'};96250.00;107800.00;{'nameRu': 'Товар'}
660640000017/230097/00;"{'nameRu': 'ТОО ""Союз Экспертиза 2022""'}";по специфики;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};400000.00;400000.00;{'nameRu': 'Услуга'}
660640000017/230096/00;{'nameRu': 'ИП ЭММИ ДЭНТА'};по специфики;{'nameRu': 'Запрос ценовых предложений'};193500.00;193500.00;{'nameRu': 'Товар'}
660640000017/230095/00;{'nameRu': 'ИП ARSENAL'};по специфики;{'nameRu': 'Запрос ценовых предложений'};37700.00;42224.00;{'nameRu': 'Товар'}
660640000017/230094/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ЛУЧ1""'}";по специфики;{'nameRu': 'Запрос ценовых предложений'};223200.00;223200.00;{'nameRu': 'Товар'}
660640000017/230093/00;{'nameRu': 'Арсенал'};по специфики;{'nameRu': 'Запрос ценовых предложений'};14456.00;14456.00;{'nameRu': 'Товар'}
660640000017/230092/00;{'nameRu': 'ИП МИРОНОВА ДАРЬЯ ВЛАДИМИРОВНА'};по специфики;{'nameRu': 'Запрос ценовых предложений'};4020.00;4502.40;{'nameRu': 'Товар'}
660640000017/230091/00;{'nameRu': 'ИП МИРОНОВА ДАРЬЯ ВЛАДИМИРОВНА'};по специфики;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};19715.00;22080.80;{'nameRu': 'Товар'}
660640000017/230090/00;"{'nameRu': 'ТОО ""Kst trade""'}";по специфики;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1669642.86;1870000.00;{'nameRu': 'Товар'}
660640000017/230089/00;"{'nameRu': 'ТОО ""Казахстанский медицинский университет ""ВШОЗ""'}";по специфики;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};55000.00;55000.00;{'nameRu': 'Услуга'}
660640000017/230088/00;{'nameRu': 'Товарищество с ограниченной ответственностью Company МАГНАТ'};ро специфики;{'nameRu': 'Электронный магазин'};497000.00;497000.00;{'nameRu': 'Товар'}
660640000017/230087/00;"{'nameRu': 'ТОО ""Синтегра""'}";по специфики;{'nameRu': 'Из одного источника путем прямого заключения договора'};1911128.89;2803777.00;{'nameRu': 'Услуга'}
660640000017/230086/00;{'nameRu': 'ИП ARSENAL'};по специфики;{'nameRu': 'Запрос ценовых предложений'};12450.00;12450.00;{'nameRu': 'Товар'}
660640000017/230085/00;"{'nameRu': 'ТОО ""Строй Двор Company""'}";по специфики;{'nameRu': 'Запрос ценовых предложений'};52850.00;59192.00;{'nameRu': 'Товар'}
660640000017/230084/00;{'nameRu': 'Sattilik2020'};по специфики;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;285000.00;{'nameRu': 'Работа'}
660640000017/230056/01;{'nameRu': 'ИП ДИЯНЧУК ЕЛЕНА ДМИТРИЕВНА'};по специфики;{'nameRu': 'Запрос ценовых предложений'};118670.00;132910.40;{'nameRu': 'Товар'}
660640000017/230083/00;"{'nameRu': 'РГП на ПХВ ""КНЦДИЗ"" МЗ РК'}";по специфики;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};100000.00;100000.00;{'nameRu': 'Услуга'}
660640000017/230082/00;"{'nameRu': 'ИП ""КАЛИБЕКОВА У""'}";по специфики;{'nameRu': 'Запрос ценовых предложений'};16000.00;16000.00;{'nameRu': 'Товар'}
660640000017/230081/00;"{'nameRu': 'ТОО ""Казавтоматика""'}";по специфики;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};40000.00;40000.00;{'nameRu': 'Работа'}
660640000017/230080/00;{'nameRu': 'ИП РАХМЕТОВА ГУЛЬНАЗ САБИРЖАНОВНА'};по специфики;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};14580.00;14580.00;{'nameRu': 'Товар'}
660640000017/230079/00;"{'nameRu': 'ТОО ""ҢҰР-Сақшы""'}";по специфики;{'nameRu': 'Запрос ценовых предложений'};144042.86;278880.00;{'nameRu': 'Услуга'}
660640000017/230078/00;"{'nameRu': 'ГКП ""Тобол"" на праве хозяйственного ведения акимата района Беимбета Майлина'}";по специфики;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;113084.16;{'nameRu': 'Услуга'}
660640000017/230077/00;"{'nameRu': 'ТОО ""MS SOS""'}";"ОСНОВАНИЕ ДЛЯ ЗАКЛЮЧЕНИЯ ДОГОВОРА: 
ЗАКОН РЕСПУБЛИКИ КАЗАХСТАН &quot;О государственных закупках&quot; пп.3 п. 3 ст. 39 
&quot;приобретения товаров, услуг, являющихся объектами интеллектуальной собственности, у лица, обладающего исключительными правами в отношении приобретаемых товаров, услуг;&quot;";{'nameRu': 'Из одного источника путем прямого заключения договора'};882000.00;1260000.00;{'nameRu': 'Услуга'}
660640000017/230075/00;"{'nameRu': 'Костанайский областной филиал РГП на ПХВ ""ННЦРЗ имени Салидат Каирбековой"" МЗ РК'}";по специфики;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};422512.50;672462.00;{'nameRu': 'Услуга'}
660640000017/230074/00;{'nameRu': 'ИП ГУЦАЛО АНДРЕЙ ПЕТРОВИЧ'};по специфики;{'nameRu': 'Запрос ценовых предложений'};23560.00;23560.00;{'nameRu': 'Товар'}
660640000017/230029/01;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ROSSNABCOM""'}";по специфики;{'nameRu': 'Запрос ценовых предложений'};1370000.00;1534400.00;{'nameRu': 'Товар'}
660640000017/230073/00;"{'nameRu': 'ТОО ""UNK""'}";Санитарный автомобиль;{'nameRu': 'Запрос ценовых предложений'};0.00;13577118.24;{'nameRu': 'Товар'}
660640000017/230072/00;"{'nameRu': 'ТОО ""KMO ltd""'}";Санитарный автомобиль;{'nameRu': 'Запрос ценовых предложений'};0.00;12119417.00;{'nameRu': 'Товар'}
660640000017/230071/00;{'nameRu': 'ИП Костина'};по специфики;{'nameRu': 'Запрос ценовых предложений'};23123.00;23123.00;{'nameRu': 'Товар'}
660640000017/230070/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ЕиС""'}";по специфики;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};381140.00;533120.00;{'nameRu': 'Товар'}
660640000017/230069/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ALLNET"" (АЛЛНЕТ)'}";по специфики;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;6384000.00;{'nameRu': 'Услуга'}
660640000017/230068/00;"{'nameRu': 'АО ""КазТрансГаз Аймак""'}";по специфики;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;7797490.65;{'nameRu': 'Товар'}
660640000017/230067/00;{'nameRu': 'АЙСАУЛЕ'};по специфики;{'nameRu': 'Запрос ценовых предложений'};233600.00;233600.00;{'nameRu': 'Товар'}
660640000017/230066/00;"{'nameRu': 'АО ""Казахтелеком""'}";по специфики;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;18000.00;{'nameRu': 'Услуга'}
660640000017/230065/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";пео специфики;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};123000.00;123000.00;{'nameRu': 'Услуга'}
660640000017/230064/00;"{'nameRu': 'ТОО ""Центр Информационных Технологий ""ДАМУ""'}";по специфики;{'nameRu': 'Из одного источника путем прямого заключения договора'};1997028.00;2662709.00;{'nameRu': 'Услуга'}
660640000017/230062/00;{'nameRu': 'ДАВИДЕНКО ЕВГЕНИЙ'};Услуги шиномонтажа;{'nameRu': 'Запрос ценовых предложений'};0.00;420000.00;{'nameRu': 'Услуга'}
660640000017/230061/00;"{'nameRu': 'ТОО ""Services 2018""'}";Услуги по опорожнению/очищению отходов выгребных ям/отстойников/септиков/туалетов;{'nameRu': 'Запрос ценовых предложений'};1135487.00;1430000.00;{'nameRu': 'Услуга'}
660640000017/230060/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";по специфики;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};25000.00;25000.00;{'nameRu': 'Услуга'}
660640000017/230059/00;"{'nameRu': 'Коммунальное государственное предприятие ""Костанайский высший медицинский колледж"" Управления здравоохранения акимата Костанайской области'}";по специфики;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};36000.00;36000.00;{'nameRu': 'Услуга'}
660640000017/230058/00;"{'nameRu': 'ТОО ""ErNurDana""'}";Стикер;{'nameRu': 'Запрос ценовых предложений'};17840.00;17840.00;{'nameRu': 'Товар'}
660640000017/230057/00;{'nameRu': 'TAZIKE'};Ручка канцелярская;{'nameRu': 'Запрос ценовых предложений'};44800.00;44800.00;{'nameRu': 'Товар'}
660640000017/230056/00;{'nameRu': 'ИП ДИЯНЧУК ЕЛЕНА ДМИТРИЕВНА'};по специфики;{'nameRu': 'Запрос ценовых предложений'};0.00;118670.00;{'nameRu': 'Товар'}
660640000017/230055/00;{'nameRu': 'Incom'};по тспецифики;{'nameRu': 'Запрос ценовых предложений'};64480.00;64480.00;{'nameRu': 'Товар'}
660640000017/230054/00;{'nameRu': 'ИП Гуцало Петр Иванович'};по специфики;{'nameRu': 'Запрос ценовых предложений'};3000.00;3000.00;{'nameRu': 'Товар'}
660640000017/230053/00;{'nameRu': 'ИП ГУЦАЛО АНДРЕЙ ПЕТРОВИЧ'};по специфики;{'nameRu': 'Запрос ценовых предложений'};19100.00;19100.00;{'nameRu': 'Товар'}
660640000017/230052/00;{'nameRu': 'ИП БОРАМБАЕВ Е.Ж.'};по специфики;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};204216.00;408432.00;{'nameRu': 'Услуга'}
660640000017/230051/00;{'nameRu': 'ИП Мусин'};по специфики;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};40000.00;40000.00;{'nameRu': 'Услуга'}
660640000017/230050/00;"{'nameRu': 'АО ""Казахтелеком""'}";по специфики;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;3360000.00;{'nameRu': 'Услуга'}
660640000017/230049/00;"{'nameRu': 'АО ""Казахтелеком""'}";по специфики;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;5712000.00;{'nameRu': 'Услуга'}
660640000017/230048/00;{'nameRu': 'Товарищество с ограниченной ответственностью Company МАГНАТ'};по специфики;{'nameRu': 'Электронный магазин'};477280.00;477280.00;{'nameRu': 'Товар'}
660640000017/230047/00;"{'nameRu': 'ТОО ""AUDIT CONSULT""'}";по специфики;{'nameRu': 'Запрос ценовых предложений'};0.00;300000.00;{'nameRu': 'Услуга'}
660640000017/230046/00;{'nameRu': 'ИП Урюпин М.И.'};по специфики;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};610904.00;840000.00;{'nameRu': 'Услуга'}
660640000017/230045/00;"{'nameRu': 'ТОО ""Best Friday""'}";по специфики;{'nameRu': 'Запрос ценовых предложений'};4459806.00;4994982.72;{'nameRu': 'Товар'}
660640000017/230044/00;"{'nameRu': 'ТОО ""Казавтоматика""'}";по специфики;{'nameRu': 'Запрос ценовых предложений'};0.00;381530.00;{'nameRu': 'Работа'}
660640000017/230043/00;{'nameRu': 'ИП СОКОЛОВ ОЛЕГ ВЛАДИМИРОВИЧ'};по специфики;{'nameRu': 'Запрос ценовых предложений'};112500.00;150000.00;{'nameRu': 'Услуга'}
660640000017/230042/00;{'nameRu': 'ИП ГУЦАЛО АНДРЕЙ ПЕТРОВИЧ'};по специфики;{'nameRu': 'Запрос ценовых предложений'};9200.00;9200.00;{'nameRu': 'Товар'}
660640000017/230041/00;"{'nameRu': 'АО ""Транстелеком""'}";по специфики;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;504000.00;{'nameRu': 'Услуга'}
660640000017/230039/00;"{'nameRu': 'ТОО ""ҢҰР-Сақшы""'}";по специфики;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;77280.00;{'nameRu': 'Услуга'}
660640000017/230038/00;"{'nameRu': '""Центр ""Зерде""'}";по специфики;{'nameRu': 'Из одного источника путем прямого заключения договора'};50000.00;50000.00;{'nameRu': 'Услуга'}
660640000017/230037/00;"{'nameRu': 'ТОО ""Норд-Трейдинг-ЛТД""'}";по специфики;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};27723.21;41400.00;{'nameRu': 'Услуга'}
660640000017/230036/00;"{'nameRu': 'ТОО ""Норд-Трейдинг-ЛТД""'}";по специфики;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};3125.00;3500.00;{'nameRu': 'Услуга'}
660640000017/230035/00;"{'nameRu': 'Коммунальное государственное предприятие ""Костанайский областной центр психического здоровья"" Управления здравоохранения акимата Костанайской области'}";по специфики;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};87000.00;150000.00;{'nameRu': 'Услуга'}
660640000017/230034/00;"{'nameRu': 'КГП ""Костанайская областная детская больница"" Управления здравоохранения акимата Костанайской области'}";по специфики;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};15500.00;155000.00;{'nameRu': 'Услуга'}
660640000017/230033/00;"{'nameRu': 'ТОО ""Содружество 2008""'}";по специфики;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;76000.00;{'nameRu': 'Услуга'}
660640000017/230032/00;{'nameRu': 'ИП СОКОЛОВ ОЛЕГ ВЛАДИМИРОВИЧ'};по специфики;{'nameRu': 'Запрос ценовых предложений'};243000.00;324000.00;{'nameRu': 'Услуга'}
660640000017/230031/00;{'nameRu': 'ИП СОКОЛОВ ОЛЕГ ВЛАДИМИРОВИЧ'};по специфики;{'nameRu': 'Запрос ценовых предложений'};240300.00;320400.00;{'nameRu': 'Услуга'}
660640000017/230030/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Лисаковская дезстанция""'}";по специфики;{'nameRu': 'Запрос ценовых предложений'};148050.00;197434.00;{'nameRu': 'Услуга'}
660640000017/230029/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ROSSNABCOM""'}";Двигатель для автомашины УАЗ 396295-460;{'nameRu': 'Запрос ценовых предложений'};0.00;1534400.00;{'nameRu': 'Товар'}
660640000017/230028/00;"{'nameRu': 'ТОО ""Казавтоматика""'}";по специфики;{'nameRu': 'Запрос ценовых предложений'};392900.00;785800.00;{'nameRu': 'Услуга'}
660640000017/230027/00;{'nameRu': 'Sattilik2020'};по специфики;{'nameRu': 'Запрос ценовых предложений'};0.00;600000.00;{'nameRu': 'Услуга'}
660640000017/230026/00;{'nameRu': 'ИП ГУЦАЛО АНДРЕЙ ПЕТРОВИЧ'};по специфики;{'nameRu': 'Запрос ценовых предложений'};42250.00;42250.00;{'nameRu': 'Товар'}
660640000017/230025/00;{'nameRu': 'ИП Гуцало Петр Иванович'};по специфики;{'nameRu': 'Запрос ценовых предложений'};178000.00;178000.00;{'nameRu': 'Товар'}
660640000017/230024/00;{'nameRu': 'ИП ЖАКУПОВ РИНАТ БУЛАТОВИЧ'};по специфики;{'nameRu': 'Запрос ценовых предложений'};130000.00;145000.00;{'nameRu': 'Работа'}
660640000017/230023/00;{'nameRu': 'ИП ЖАКУПОВ РИНАТ БУЛАТОВИЧ'};по специфики;{'nameRu': 'Запрос ценовых предложений'};120000.00;140000.00;{'nameRu': 'Услуга'}
660640000017/230022/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Костанай экомедутилизация 2016 ""'}";по специфики;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};715750.00;1250000.00;{'nameRu': 'Услуга'}
660640000017/230021/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";по специфики;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;99900.00;{'nameRu': 'Услуга'}
660640000017/230020/00;{'nameRu': 'ИП Касымова'};Работы по ремонту автотранспортных средств;{'nameRu': 'Запрос ценовых предложений'};850000.00;850000.00;{'nameRu': 'Работа'}
660640000017/230019/00;{'nameRu': 'ИП ТУГЕЛЬБАЕВА  АЛИЯ  БАХИТКЕРЕЕВНА'};по специфики;{'nameRu': 'Запрос ценовых предложений'};14540367.54;21980000.00;{'nameRu': 'Услуга'}
660640000017/230018/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";по специфики;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};29900.00;29900.00;{'nameRu': 'Услуга'}
660640000017/230017/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";по специфики;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};49900.00;49900.00;{'nameRu': 'Услуга'}
660640000017/230016/00;"{'nameRu': 'АО ""Страховая компания ""Номад Иншуранс""'}";по специфики;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;302491.00;{'nameRu': 'Услуга'}
660640000017/230015/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};по специфики;{'nameRu': 'Из одного источника путем прямого заключения договора'};20580.00;258250.00;{'nameRu': 'Услуга'}
660640000017/230014/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};по специфики;{'nameRu': 'Из одного источника путем прямого заключения договора'};220355.00;451600.00;{'nameRu': 'Услуга'}
660640000017/230013/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};по специфики;{'nameRu': 'Из одного источника путем прямого заключения договора'};1522595.00;1735866.00;{'nameRu': 'Услуга'}
660640000017/230012/00;{'nameRu': 'Sattilik2020'};Работы по уборке (удалению) снега;{'nameRu': 'Из одного источника путем прямого заключения договора'};95000.00;190000.00;{'nameRu': 'Работа'}
660640000017/230010/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";по специфики;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;32305728.00;{'nameRu': 'Товар'}
660640000017/230009/00;"{'nameRu': 'ТОО ""Websoft Qazaqstan""'}";по специфики;{'nameRu': 'Из одного источника путем прямого заключения договора'};127475.00;163700.00;{'nameRu': 'Услуга'}
660640000017/230008/00;"{'nameRu': 'ГКП ""Тобол"" на праве хозяйственного ведения акимата района Беимбета Майлина'}";по специфики;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;51124.00;{'nameRu': 'Услуга'}
660640000017/230006/00;"{'nameRu': 'ТОО ""Катэп- АЭ""'}";по специфики;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;89600.00;{'nameRu': 'Услуга'}
660640000017/230005/00;"{'nameRu': 'ГКП ""Тобол"" на праве хозяйственного ведения акимата района Беимбета Майлина'}";по специфики;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;4936946.11;{'nameRu': 'Услуга'}
660640000017/230004/00;"{'nameRu': 'ГКП ""Тобол"" на праве хозяйственного ведения акимата района Беимбета Майлина'}";по специфики;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;4245104.64;{'nameRu': 'Услуга'}
660640000017/230001/00;"{'nameRu': 'ГКП ""Тобол"" на праве хозяйственного ведения акимата района Беимбета Майлина'}";по специфики;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;297887.01;{'nameRu': 'Услуга'}
660640000017/A0EM7A/00;"{'nameRu': 'АО ""ЦЭФ""'}";;{'nameRu': 'Из одного источника путем прямого заключения договора'};30803.57;34500.00;{'nameRu': 'Услуга'}
