contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
970140001339/230097/00;"{'nameRu': 'ТОО ""Казахстанский медицинский университет ""ВШОЗ""'}";Услуги по обучению;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;160000.00;{'nameRu': 'Услуга'}
970140001339/230096/00;"{'nameRu': 'ТОО ""AL-ARAI""'}";Пакеты;{'nameRu': 'Запрос ценовых предложений'};80000.00;80000.00;{'nameRu': 'Товар'}
970140001339/230095/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги по передаче данных по сетям телекоммуникационным беспроводным;{'nameRu': 'Из одного источника путем прямого заключения договора'};12321.43;13800.00;{'nameRu': 'Услуга'}
970140001339/230094/00;"{'nameRu': 'ТОО ""Казахстанский медицинский университет ""ВШОЗ""'}";Услуги по повышению квалификации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;1800000.00;{'nameRu': 'Услуга'}
970140001339/230093/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""DMK Appraiser Group""'}";Услуги по оценке автотранспорта после ДТП;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;58999.00;{'nameRu': 'Услуга'}
970140001339/230092/00;"{'nameRu': 'ТОО ""Костанайский печатный двор""'}";Изготовление круглой печати;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;4500.00;{'nameRu': 'Работа'}
970140001339/230091/00;{'nameRu': 'ИНДИВИДУАЛЬНЫЙ ПРЕДПРИНИМАТЕЛЬ БЫСТРЕНКО А.В.'};Продукты питания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;97000.00;{'nameRu': 'Товар'}
970140001339/230090/00;"{'nameRu': 'ТОО ""Меңдіқара 2011""'}";Услуги по захоронению твердых бытовых отходов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;805172.00;{'nameRu': 'Услуга'}
970140001339/230089/00;"{'nameRu': 'ИП ""Bereke+""'}";Универсальная гипсовая штукатурка;{'nameRu': 'Запрос ценовых предложений'};69500.00;69500.00;{'nameRu': 'Товар'}
970140001339/230088/00;{'nameRu': 'ИП ARSENAL'};Цемент;{'nameRu': 'Запрос ценовых предложений'};31600.00;31600.00;{'nameRu': 'Товар'}
970140001339/230087/00;{'nameRu': 'БӨЛЕГЕН АБАЙ'};Ветошь;{'nameRu': 'Запрос ценовых предложений'};0.00;162000.00;{'nameRu': 'Товар'}
970140001339/230086/00;"{'nameRu': 'ТОО ""Kst trade""'}";Кислород;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};31250.00;52500.00;{'nameRu': 'Товар'}
970140001339/230085/00;{'nameRu': 'АвтоГост'};Работы по ремонту;{'nameRu': 'Запрос ценовых предложений'};0.00;145000.00;{'nameRu': 'Работа'}
970140001339/230084/00;"{'nameRu': 'ТОО ""АРКДЕКОН ЛТД""'}";Работы по составлению сметного расчета;{'nameRu': 'Запрос ценовых предложений'};0.00;59500.00;{'nameRu': 'Работа'}
970140001339/230083/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};Известь;{'nameRu': 'Запрос ценовых предложений'};14200.00;14200.00;{'nameRu': 'Товар'}
970140001339/230082/00;{'nameRu': 'ИП Төлеу Ғасырбек Амашаұлы'};Хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};17250.00;17250.00;{'nameRu': 'Товар'}
970140001339/230081/00;"{'nameRu': 'ИП ""УНАЕВ Т. Ж.""'}";Хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};35000.00;35000.00;{'nameRu': 'Товар'}
970140001339/230080/00;"{'nameRu': 'ИП ""Бондарева""'}";Хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};10770.00;12062.40;{'nameRu': 'Товар'}
970140001339/230079/00;"{'nameRu': 'ТОО ""АЗИМУТ-10""'}";Хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};438200.00;490784.00;{'nameRu': 'Товар'}
970140001339/230078/00;"{'nameRu': 'ТОО ""ProCommunity Astana Orleu""'}";Семинар;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;60000.00;{'nameRu': 'Услуга'}
970140001339/230077/00;{'nameRu': 'ИП Кондакова А.А.'};Хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};599000.00;599000.00;{'nameRu': 'Товар'}
970140001339/230076/00;"{'nameRu': 'ТОО ""TSE Group Company""'}";Работы по текущему ремонту здания;{'nameRu': 'Запрос ценовых предложений'};1995845.00;9950121.00;{'nameRu': 'Работа'}
970140001339/230075/00;"{'nameRu': 'ТОО ""CIFRTECH""'}";Многофункциональное устройство;{'nameRu': 'Запрос ценовых предложений'};213200.00;238784.00;{'nameRu': 'Товар'}
970140001339/230074/00;"{'nameRu': 'ТОО ""Казцентр ""Astana-Gold""""'}";Семинар;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;105000.00;{'nameRu': 'Услуга'}
970140001339/230073/00;"{'nameRu': 'ТОО ""STS-KST""'}";Кислота муравьиная;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};18000.00;20160.00;{'nameRu': 'Товар'}
970140001339/230072/00;{'nameRu': 'АвтоГост'};Работы по ремонту;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;102330.00;{'nameRu': 'Работа'}
970140001339/230071/00;"{'nameRu': 'ТОО ""Центр Информационных Технологий ""ДАМУ""'}";Услуги по сопровождению и технической поддержке;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;2407483.00;{'nameRu': 'Услуга'}
970140001339/230070/00;{'nameRu': 'ИП КОСОВ АЛЕКСАНДР ВИКТОРОВИЧ'};Ремонт компьютерной техники;{'nameRu': 'Запрос ценовых предложений'};493000.00;493000.00;{'nameRu': 'Работа'}
970140001339/230069/00;{'nameRu': 'ИП Кайзер О.В.'};Услуги по дезинфекции, дератизации, дезинсекции;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;343000.00;{'nameRu': 'Услуга'}
970140001339/230068/00;"{'nameRu': 'ТОО ""Меңдіқара 2011""'}";Услуги по захоронению жидких бытовых отходов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;90000.00;{'nameRu': 'Услуга'}
970140001339/230067/00;{'nameRu': 'ИП Кожуров С.М.'};Запасные части;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;400349.60;{'nameRu': 'Товар'}
970140001339/230066/00;"{'nameRu': 'КГП ""Костанайская областная больница"" Управления здравоохранения акимата Костанайской области'}";Исследования на стернальную пункцию;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;19800.00;{'nameRu': 'Услуга'}
970140001339/230065/00;"{'nameRu': 'АО ""Заря""'}";Услуги по аренде помещения;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;1158408.00;{'nameRu': 'Услуга'}
970140001339/230064/00;{'nameRu': 'ИП Гуцало Петр Иванович'};Услуги по изготовлению бланочной продукции;{'nameRu': 'Запрос ценовых предложений'};0.00;1517900.00;{'nameRu': 'Услуга'}
970140001339/230063/00;"{'nameRu': 'ТОО ""Республиканский Радиологический Центр""'}";Услуги по индивидуальной дозиметрии;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;199999.52;{'nameRu': 'Услуга'}
970140001339/230062/00;{'nameRu': 'ИНДИВИДУАЛЬНЫЙ ПРЕДПРИНИМАТЕЛЬ БЫСТРЕНКО А.В.'};Яйцо;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;29000.00;{'nameRu': 'Товар'}
970140001339/230061/00;"{'nameRu': 'ТОО ""Тефа""'}";Спираль;{'nameRu': 'Запрос ценовых предложений'};78710.00;78710.00;{'nameRu': 'Товар'}
970140001339/230060/00;{'nameRu': 'ИП МЕТЕЛЕВ В.В.'};Дрова;{'nameRu': 'Запрос ценовых предложений'};1982450.00;1982450.00;{'nameRu': 'Товар'}
970140001339/230059/00;{'nameRu': 'ИП ЭММИ ДЭНТА'};Стоматологический материал;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};157100.00;157100.00;{'nameRu': 'Товар'}
970140001339/230058/00;"{'nameRu': 'ТОО ""NORD STOM""'}";Стоматологический материал;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};69690.00;69690.00;{'nameRu': 'Товар'}
970140001339/230057/00;"{'nameRu': 'ТОО ""NORD STOM""'}";Стоматологический материал;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};44690.00;50052.80;{'nameRu': 'Товар'}
970140001339/230056/00;{'nameRu': 'SAT'};Услуги по изготовлению бланочной продукции;{'nameRu': 'Запрос ценовых предложений'};0.00;19900.00;{'nameRu': 'Услуга'}
970140001339/230055/00;"{'nameRu': 'ТОО ""Егин""'}";Услуги по аренде помещения;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;160000.00;{'nameRu': 'Услуга'}
970140001339/230054/00;"{'nameRu': 'ТОО ""СантаФарм""'}";Стоматологический материал;{'nameRu': 'Запрос ценовых предложений'};112000.00;112000.00;{'nameRu': 'Товар'}
970140001339/230053/00;"{'nameRu': 'ТОО ""NORD STOM""'}";Стоматологический материал;{'nameRu': 'Запрос ценовых предложений'};52720.00;52720.00;{'nameRu': 'Товар'}
970140001339/230052/00;{'nameRu': 'ИП ЭММИ ДЭНТА'};Стоматологический материал;{'nameRu': 'Запрос ценовых предложений'};319700.00;319700.00;{'nameRu': 'Товар'}
970140001339/230051/00;"{'nameRu': 'ТОО ""Kst trade""'}";Бензин АИ-92;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};3339285.71;3740000.00;{'nameRu': 'Товар'}
970140001339/230050/00;"{'nameRu': 'Костанайский ОФ АО ""Казпочта""'}";Услуги почтовые;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;25000.00;{'nameRu': 'Услуга'}
970140001339/230049/00;"{'nameRu': 'ТОО ""UNK""'}";Автомобиль санитарный;{'nameRu': 'Запрос ценовых предложений'};0.00;13378990.24;{'nameRu': 'Товар'}
970140001339/230048/00;"{'nameRu': 'ТОО ""GUL""'}";;{'nameRu': 'Запрос ценовых предложений'};0.00;13373360.00;{'nameRu': 'Товар'}
970140001339/230047/00;{'nameRu': 'ИП Нурпеисов Аманат Талгатович'};Дезинфицирующие средства;{'nameRu': 'Электронный магазин'};2410000.00;2699200.00;{'nameRu': 'Товар'}
970140001339/230046/00;{'nameRu': 'ИНДИВИДУАЛЬНЫЙ ПРЕДПРИНИМАТЕЛЬ БЫСТРЕНКО А.В.'};Овощи;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;106000.00;{'nameRu': 'Товар'}
970140001339/230045/00;{'nameRu': 'Dimash'};Алкотестер;{'nameRu': 'Запрос ценовых предложений'};0.00;97500.00;{'nameRu': 'Товар'}
970140001339/230044/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Казлабсервис""'}";Услуги по оказанию лабораторных;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;1040930.00;{'nameRu': 'Услуга'}
970140001339/230043/00;"{'nameRu': 'Коммунальное государственное предприятие ""Костанайский областной центр психического здоровья"" Управления здравоохранения акимата Костанайской области'}";Лабораторные исследования крови;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;39000.00;{'nameRu': 'Услуга'}
970140001339/230042/00;"{'nameRu': 'ИП ""БЕЛОВА ОЛЕСЯ ВАЛЕРЬЕВНА""'}";Работы по ремонту двигателя;{'nameRu': 'Запрос ценовых предложений'};0.00;785600.00;{'nameRu': 'Работа'}
970140001339/230041/00;"{'nameRu': 'ТОО ""АстаМед""'}";Пленка медицинская термографическая;{'nameRu': 'Запрос ценовых предложений'};0.00;144000.00;{'nameRu': 'Товар'}
970140001339/230040/00;"{'nameRu': 'ИП ""Баранова А.И.""'}";Технический осмотр автотранспорта;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;64000.00;{'nameRu': 'Услуга'}
970140001339/230039/00;{'nameRu': 'ИП КОСОВ АЛЕКСАНДР ВИКТОРОВИЧ'};Заправка картриджей принтеров;{'nameRu': 'Запрос ценовых предложений'};479000.00;479000.00;{'nameRu': 'Услуга'}
970140001339/230038/00;{'nameRu': 'ИНДИВИДУАЛЬНЫЙ ПРЕДПРИНИМАТЕЛЬ БЫСТРЕНКО А.В.'};Продукты питания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;1385500.00;{'nameRu': 'Товар'}
970140001339/230037/00;"{'nameRu': 'Коммунальное государственное предприятие ""Костанайский высший медицинский колледж"" Управления здравоохранения акимата Костанайской области'}";Повышение квалификации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};72000.00;72000.00;{'nameRu': 'Услуга'}
970140001339/230036/00;{'nameRu': 'ИНДИВИДУАЛЬНЫЙ ПРЕДПРИНИМАТЕЛЬ БЫСТРЕНКО А.В.'};Продукты питания;{'nameRu': 'Запрос ценовых предложений'};0.00;2248890.00;{'nameRu': 'Товар'}
970140001339/230035/00;{'nameRu': 'ИП Кожуров С.М.'};Запасные части;{'nameRu': 'Запрос ценовых предложений'};0.00;222324.48;{'nameRu': 'Товар'}
970140001339/230034/00;"{'nameRu': 'Костанайский филиал Акционерного общества ""Страховая компания ""Виктория""'}";Услуги по страхованию гражданско-правовой ответственности автовладельца;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;668066.00;{'nameRu': 'Услуга'}
970140001339/230033/00;"{'nameRu': 'ИП ""ТАСТАЙБАЕВА В.А.""'}";Услуги по подписке и информационному техническому сопровождению 1С;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;200000.00;{'nameRu': 'Услуга'}
970140001339/230032/00;{'nameRu': 'ИП Кожуров С.М.'};Запасные части и расходные материалы для автотранспорта;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};41136.00;46072.32;{'nameRu': 'Товар'}
970140001339/230031/00;"{'nameRu': 'ТОО ""GPS TELECOM""'}";Услуга мониторинга за автотранспортными средствами;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;76160.00;{'nameRu': 'Услуга'}
970140001339/230030/00;{'nameRu': 'ИП Кузнецов К.П.'};Шиномонтажные услуги;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;496000.00;{'nameRu': 'Услуга'}
970140001339/230029/00;"{'nameRu': 'ИП ""Альянс""'}";Услуги по обслуживанию кассового аппарата;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;41400.00;{'nameRu': 'Услуга'}
970140001339/230028/00;"{'nameRu': 'КГП ""Костанайская областная детская больница"" Управления здравоохранения акимата Костанайской области'}";Услуги по анестезиологическому сопровождению детей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;465000.00;{'nameRu': 'Услуга'}
970140001339/230027/00;"{'nameRu': 'ТОО ""Казавтоматика""'}";Работы по текущему ремонту лифта;{'nameRu': 'Запрос ценовых предложений'};0.00;359216.00;{'nameRu': 'Работа'}
970140001339/230026/00;"{'nameRu': 'ТОО ""Казавтоматика""'}";Услуги ТО и освидетельствования грузового лифта;{'nameRu': 'Запрос ценовых предложений'};0.00;672328.00;{'nameRu': 'Услуга'}
970140001339/230025/00;{'nameRu': 'ИП Ибраева'};Запасные части и расходные материала для автотранспорта;{'nameRu': 'Запрос ценовых предложений'};266000.00;297920.00;{'nameRu': 'Товар'}
970140001339/230024/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Республиканский Медицинский Институт""'}";Техническая поддержка одной точки ЭСМО;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;357600.00;{'nameRu': 'Услуга'}
970140001339/230023/00;"{'nameRu': 'ИП ""ДАРХАН""'}";Работы по составлению сметного расчета;{'nameRu': 'Запрос ценовых предложений'};0.00;75000.00;{'nameRu': 'Работа'}
970140001339/230022/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""KAZOPTICLINK""'}";Услуги по доступу к Интернету;{'nameRu': 'Запрос ценовых предложений'};0.00;403200.00;{'nameRu': 'Услуга'}
970140001339/230021/00;"{'nameRu': 'ТОО ""Производственно-коммерческая фирма ""Теплосервис""'}";Услуги по обслуживанию приборов учета тепла;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;262500.00;{'nameRu': 'Услуга'}
970140001339/230020/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""KAZOPTICLINK""'}";Услуги по доступу к Интернету;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;1008000.00;{'nameRu': 'Услуга'}
970140001339/230019/00;"{'nameRu': 'ТОО ""БСК-пром""'}";Услуги по вывозу и уничтожению отходов класса В;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;900000.00;{'nameRu': 'Услуга'}
970140001339/230018/00;"{'nameRu': 'ТОО ""KEZI""'}";Смесь;{'nameRu': 'Электронный магазин'};0.00;6930873.60;{'nameRu': 'Товар'}
970140001339/230017/00;"{'nameRu': 'ТОО ""ФинАудит2020""'}";Услуги аудита;{'nameRu': 'Запрос ценовых предложений'};0.00;437700.00;{'nameRu': 'Услуга'}
970140001339/230016/00;"{'nameRu': 'ТОО ""Меңдіқара 2011""'}";Вывоз мусора;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;290000.00;{'nameRu': 'Услуга'}
970140001339/230015/00;"{'nameRu': 'ТОО ""KEZI""'}";Смесь;{'nameRu': 'Электронный магазин'};0.00;2811580.80;{'nameRu': 'Товар'}
970140001339/230014/00;"{'nameRu': 'Филиал АО ""Казпочта"" - ""РССС""'}";Услуги специальной почтовой связи;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;132440.00;{'nameRu': 'Услуга'}
970140001339/230013/00;{'nameRu': 'Государственное коммунальное предприятие «Боровское ЖКХ-2016» государственного учреждения «Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог Мендыкаринского района»'};Холодная вода;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;1792026.77;{'nameRu': 'Товар'}
970140001339/230012/00;{'nameRu': 'Государственное коммунальное предприятие «Боровское ЖКХ-2016» государственного учреждения «Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог Мендыкаринского района»'};Тепловая энергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;24115526.12;{'nameRu': 'Товар'}
970140001339/230011/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;14556018.18;{'nameRu': 'Товар'}
970140001339/230010/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;1458499.95;{'nameRu': 'Услуга'}
970140001339/230009/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги по доступу к Интернету;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;5429012.40;{'nameRu': 'Услуга'}
970140001339/230008/00;{'nameRu': 'ИНДИВИДУАЛЬНЫЙ ПРЕДПРИНИМАТЕЛЬ БЫСТРЕНКО А.В.'};Мясо птиц;{'nameRu': 'Запрос ценовых предложений'};0.00;1854000.00;{'nameRu': 'Товар'}
970140001339/230007/00;{'nameRu': 'ИНДИВИДУАЛЬНЫЙ ПРЕДПРИНИМАТЕЛЬ БЫСТРЕНКО А.В.'};Бумага;{'nameRu': 'Запрос ценовых предложений'};88500.00;885000.00;{'nameRu': 'Товар'}
970140001339/230006/00;"{'nameRu': 'ИП ""САПА ПРИНТ""'}";Лист о временной нетрудоспособности;{'nameRu': 'Запрос ценовых предложений'};120000.00;120000.00;{'nameRu': 'Товар'}
970140001339/230005/00;{'nameRu': 'ИП БАРАКАТ'};Мясо говяжье;{'nameRu': 'Запрос ценовых предложений'};0.00;1897000.00;{'nameRu': 'Товар'}
970140001339/230004/00;"{'nameRu': 'ТОО ""Арман-Роз""'}";Хлебо-булочные изделия;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;2418355.00;{'nameRu': 'Товар'}
970140001339/230003/00;{'nameRu': 'Best trade'};Продукты питания;{'nameRu': 'Запрос ценовых предложений'};0.00;493136.00;{'nameRu': 'Товар'}
970140001339/230002/00;"{'nameRu': 'ТОО ""EMA групп Тендер 2022""'}";Продукты питания;{'nameRu': 'Запрос ценовых предложений'};1886069.64;2691606.40;{'nameRu': 'Товар'}
970140001339/230001/00;{'nameRu': 'ИП Баймошканова'};ЭКГ лента;{'nameRu': 'Запрос ценовых предложений'};84950.00;84950.00;{'nameRu': 'Товар'}
970140001339/A0EG5T/00;"{'nameRu': 'АО ""ЦЭФ""'}";;{'nameRu': 'Из одного источника путем прямого заключения договора'};30803.57;34500.00;{'nameRu': 'Услуга'}
