contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
150440002614/230334/00;{'nameRu': 'ИП Алимжанова'};Работы по изготовлению стеллажей 4х ярусное;{'nameRu': 'Запрос ценовых предложений'};0.00;1800000.00;{'nameRu': 'Работа'}
150440002614/230315/01;{'nameRu': 'ИП ЖУМАСОВ ДАМИР ОРЫНБАЕВИЧ'};Работы по установке (монтажу) ограждений;{'nameRu': 'Запрос ценовых предложений'};2602162.32;2602162.32;{'nameRu': 'Работа'}
150440002614/230333/00;"{'nameRu': 'ТОО ""Green Кост""'}";Аккумуляторы для шуруповерта 14,4V/1.5;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};17742.00;17742.00;{'nameRu': 'Товар'}
150440002614/230332/00;"{'nameRu': 'ТОО ""Алматинский завод Эталон""'}";Пирамида для оружия на 14 стволов;{'nameRu': 'Запрос ценовых предложений'};2415000.00;2704800.00;{'nameRu': 'Товар'}
150440002614/230331/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""NBO plus""'}";Пирамида для оружия на 10 стволов;{'nameRu': 'Запрос ценовых предложений'};0.00;360436.16;{'nameRu': 'Товар'}
150440002614/230330/00;"{'nameRu': 'ТОО ""GUL""'}";Пирамида для оружия на 10 стволов;{'nameRu': 'Запрос ценовых предложений'};0.00;320878.00;{'nameRu': 'Товар'}
150440002614/230329/00;{'nameRu': 'Тауфих и Ко'};Карты;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};54000.00;54000.00;{'nameRu': 'Товар'}
150440002614/230328/00;"{'nameRu': 'ТОО ""Green Кост""'}";Бревно диаметр 12см, длина 6 м;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};40140.00;40140.00;{'nameRu': 'Товар'}
150440002614/230327/00;"{'nameRu': 'ТОО ""Green Кост""'}";Доска обрезная;{'nameRu': 'Запрос ценовых предложений'};309000.00;309000.00;{'nameRu': 'Товар'}
150440002614/230326/00;{'nameRu': 'ИП Оспан'};Брус 50/50/6000 мм;{'nameRu': 'Запрос ценовых предложений'};42780.00;42780.00;{'nameRu': 'Товар'}
150440002614/230325/00;{'nameRu': 'ШАЙСУЛТАНОВ НУРТАС ЖУМАГУЛОВИЧ'};Дрова березовые колотые;{'nameRu': 'Запрос ценовых предложений'};106304.00;106304.00;{'nameRu': 'Товар'}
150440002614/230324/00;{'nameRu': 'ИП ПАРАСКЕЕВ АЛЕКСАНДР ВИКТОРОВИЧ'};Фанера общего назначения марка ФК, сорт II/IV;{'nameRu': 'Запрос ценовых предложений'};34800.00;38976.00;{'nameRu': 'Товар'}
150440002614/230323/00;{'nameRu': 'ИП Туребеков Нургали Саукынбекович'};Работы по изготовлению специализированных шкафов (кроме мебели);{'nameRu': 'Запрос ценовых предложений'};1074600.00;1074600.00;{'nameRu': 'Работа'}
150440002614/230322/00;{'nameRu': 'ИП Садыкова'};Радиостанция многоканальная цифровая;{'nameRu': 'Запрос ценовых предложений'};430000.00;481600.00;{'nameRu': 'Товар'}
150440002614/230321/00;{'nameRu': 'IG-Service'};Бинокль;{'nameRu': 'Запрос ценовых предложений'};86823.00;86823.00;{'nameRu': 'Товар'}
150440002614/230320/00;{'nameRu': 'ИП Ибраимов'};Аппарат летательный беспилотный вертолетного типа;{'nameRu': 'Запрос ценовых предложений'};0.00;1840000.00;{'nameRu': 'Товар'}
150440002614/230319/00;"{'nameRu': 'ТОО ""GUL""'}";Аппарат летательный беспилотный вертолетного типа;{'nameRu': 'Запрос ценовых предложений'};0.00;1839879.00;{'nameRu': 'Товар'}
150440002614/230318/00;{'nameRu': 'ИП Sayafi'};Кронштейн для крепления жидкокристаллического телевизора, настенный;{'nameRu': 'Запрос ценовых предложений'};0.00;16633.00;{'nameRu': 'Товар'}
150440002614/230317/00;{'nameRu': 'ИП Аманжол'};Телевизор жидкокристаллический (LED), цифровой;{'nameRu': 'Запрос ценовых предложений'};130000.00;130000.00;{'nameRu': 'Товар'}
150440002614/230316/00;{'nameRu': 'ИП БЕДЕЛБЕКОВ КАНАТБЕК УСЕНГАЗИЕВИЧ'};Работы по изготовлению стендов по эскизам заказчика;{'nameRu': 'Запрос ценовых предложений'};419000.00;469280.00;{'nameRu': 'Работа'}
150440002614/230315/00;{'nameRu': 'ИП ЖУМАСОВ ДАМИР ОРЫНБАЕВИЧ'};Работы по установке (монтажу) ограждений;{'nameRu': 'Запрос ценовых предложений'};0.00;2833000.00;{'nameRu': 'Работа'}
150440002614/230314/00;{'nameRu': 'ИП ПЕРЦЕВ М.Ю.'};Работы по ремонту автотранспортных средств;{'nameRu': 'Запрос ценовых предложений'};1777000.00;1777000.00;{'nameRu': 'Работа'}
150440002614/230313/00;"{'nameRu': 'Общественное объединение ""Аяулы-Алақан""'}";Полотенце банное хлопчатобумажное;{'nameRu': 'Запрос ценовых предложений'};355000.00;397600.00;{'nameRu': 'Товар'}
150440002614/230312/00;"{'nameRu': 'Общественное объединение ""Общество инвалидов ""ZANGAR-ТЕХ""'}";Подушка спальная, с наполнителем;{'nameRu': 'Запрос ценовых предложений'};204000.00;204000.00;{'nameRu': 'Товар'}
150440002614/230311/00;"{'nameRu': 'ИП ""Абеке""'}";Ножовка (пила) по дереву, двуручная;{'nameRu': 'Запрос ценовых предложений'};798000.00;798000.00;{'nameRu': 'Товар'}
150440002614/230310/00;"{'nameRu': 'ТОО ""Костанайское учебно-производственное предприятие общественного объединения ""Казахское общество слепых""'}";Матрас спальный, безпружинный;{'nameRu': 'Запрос ценовых предложений'};1122000.00;1256640.00;{'nameRu': 'Товар'}
150440002614/230309/00;"{'nameRu': 'ТОО ""ESPERTA""'}";Лопата саперная;{'nameRu': 'Запрос ценовых предложений'};3500000.00;3920000.00;{'nameRu': 'Товар'}
150440002614/230308/00;{'nameRu': 'News'};Лом;{'nameRu': 'Запрос ценовых предложений'};0.00;492480.00;{'nameRu': 'Товар'}
150440002614/230307/00;{'nameRu': 'ИП ASPARA'};Доска маркерная 2-сторонняя;{'nameRu': 'Запрос ценовых предложений'};75000.00;75000.00;{'nameRu': 'Товар'}
150440002614/230252/01;"{'nameRu': 'ОО ""Инвалидов с поражением органов зрения ""Жайык""'}";Полевые утепленные куртки и брюки прямого покроя, камуфлированной расцветки с шерстяной шапочкой;{'nameRu': 'Запрос ценовых предложений'};0.00;5287800.00;{'nameRu': 'Товар'}
150440002614/230251/01;"{'nameRu': 'ОО ""Инвалидов с поражением органов зрения ""Жайык""'}";Полевые куртки и брюки прямого покроя, камуфлированной расцветки;{'nameRu': 'Запрос ценовых предложений'};3167800.00;3167800.00;{'nameRu': 'Товар'}
150440002614/230306/00;"{'nameRu': 'ТОО ""ILER Integration""'}";Продление антивирусной программы;{'nameRu': 'Запрос ценовых предложений'};194500.00;217840.00;{'nameRu': 'Услуга'}
150440002614/230250/01;"{'nameRu': 'ТОО ""Readymix""'}";Ботинки кожаные с высокими берцами утепленные, черного цвета;{'nameRu': 'Запрос ценовых предложений'};0.00;8904430.08;{'nameRu': 'Товар'}
150440002614/230305/00;"{'nameRu': 'ИП ""ИРГАСИМОВА АСЕМГУЛЬ МАРАТОВНА""'}";Изготовление стендов;{'nameRu': 'Запрос ценовых предложений'};101200.00;101200.00;{'nameRu': 'Работа'}
150440002614/230304/00;{'nameRu': 'Okey'};Изготовление стендов;{'nameRu': 'Запрос ценовых предложений'};174000.00;174000.00;{'nameRu': 'Работа'}
150440002614/230303/00;{'nameRu': 'ИП Ергалауова'};Костюм рабочий утепленный с шапочкой;{'nameRu': 'Запрос ценовых предложений'};274200.00;274200.00;{'nameRu': 'Товар'}
150440002614/230302/00;"{'nameRu': 'ТОО ""Ленгерское учебно-производственное предприятие общественного объединения ""Казахское общество слепых""'}";Изготовление корочки для переплета;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};215136.96;240953.40;{'nameRu': 'Работа'}
150440002614/230301/00;{'nameRu': 'Исеноманова А.М.'};Услуги по техническому обслуживанию автотранспорта;{'nameRu': 'Запрос ценовых предложений'};115000.00;165000.00;{'nameRu': 'Услуга'}
150440002614/230300/00;"{'nameRu': 'ТОО ""HABEKA""'}";Сервисное обслуживание настенного кондиционера с автовышкой;{'nameRu': 'Запрос ценовых предложений'};498894.00;498894.00;{'nameRu': 'Услуга'}
150440002614/230299/00;"{'nameRu': 'ТОО ""Green Кост""'}";Ветошь хлопчатобумажная для мытья пола;{'nameRu': 'Запрос ценовых предложений'};15300.00;15300.00;{'nameRu': 'Товар'}
150440002614/230298/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Сменная насадка для швабры, микрофибра с карбоновым волокном;{'nameRu': 'Запрос ценовых предложений'};11700.00;11700.00;{'nameRu': 'Товар'}
150440002614/230297/00;"{'nameRu': 'Общественное объединение инвалидов ""Мейірімділік қолы""'}";Изготовление мешков для номенклатурных дел;{'nameRu': 'Запрос ценовых предложений'};396868.00;396868.00;{'nameRu': 'Работа'}
150440002614/230296/00;{'nameRu': 'ИП ПАРАСКЕЕВ АЛЕКСАНДР ВИКТОРОВИЧ'};известь негашенная;{'nameRu': 'Запрос ценовых предложений'};10230.00;11457.60;{'nameRu': 'Товар'}
150440002614/230295/00;"{'nameRu': 'ИП ""EXPERT"" ПРАВДИВЕЦ М.С.'}";Портрет в рамке;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};38448.00;38448.00;{'nameRu': 'Товар'}
150440002614/230294/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Investment solutions Astana""'}";Перчатки резиновые;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};34020.00;38102.40;{'nameRu': 'Товар'}
150440002614/230293/00;"{'nameRu': 'ТОО ""АТОМ 177""'}";Работы по техническому, сервисному обслуживанию и ремонту автотранспортных средств;{'nameRu': 'Запрос ценовых предложений'};1070000.00;1070000.00;{'nameRu': 'Работа'}
150440002614/230292/00;{'nameRu': 'ИП AMANAT'};Флеш-накопители;{'nameRu': 'Запрос ценовых предложений'};38180.00;38180.00;{'nameRu': 'Товар'}
150440002614/230291/00;{'nameRu': 'ИП Aishat'};Бочка стальная 200 л;{'nameRu': 'Запрос ценовых предложений'};0.00;708000.00;{'nameRu': 'Товар'}
150440002614/230290/00;{'nameRu': 'AstraWood'};Пломбиратор с нанесением оттиска и пломба свинцовая;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};31810.00;31810.00;{'nameRu': 'Товар'}
150440002614/230289/00;"{'nameRu': 'ИП ""ТАБАРАН А.Г.""'}";Ведро пластмассовое, объем 5 л;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};3630.00;3630.00;{'nameRu': 'Товар'}
150440002614/230288/00;{'nameRu': 'ИП ПАРАСКЕЕВ АЛЕКСАНДР ВИКТОРОВИЧ'};Краска эмаль;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};90200.00;101024.00;{'nameRu': 'Товар'}
150440002614/230287/00;{'nameRu': 'ИП ПАРАСКЕЕВ АЛЕКСАНДР ВИКТОРОВИЧ'};Гвоздь диаметр 3 мм, длина 70 мм;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};4000.00;4480.00;{'nameRu': 'Товар'}
150440002614/230286/00;{'nameRu': 'КАЙРУШЕВА'};Костюм рабочий, летний с бейсболкой;{'nameRu': 'Запрос ценовых предложений'};134202.00;134202.00;{'nameRu': 'Товар'}
150440002614/230285/00;"{'nameRu': 'ТОО ""Костанайское учебно-производственное предприятие общественного объединения ""Казахское общество слепых""'}";Рукавицы рабочие, утепленные;{'nameRu': 'Запрос ценовых предложений'};15737.10;17625.55;{'nameRu': 'Товар'}
150440002614/230284/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Иголка цыганская;{'nameRu': 'Запрос ценовых предложений'};6100.00;6832.00;{'nameRu': 'Товар'}
150440002614/230283/00;"{'nameRu': 'ИП ""ТАБАРАН А.Г.""'}";Кисть малярная;{'nameRu': 'Запрос ценовых предложений'};5600.00;5600.00;{'nameRu': 'Товар'}
150440002614/230282/00;{'nameRu': 'ИП Төлеу Ғасырбек Амашаұлы'};Комплект совок для мусора с щеткой;{'nameRu': 'Запрос ценовых предложений'};18760.00;18760.00;{'nameRu': 'Товар'}
150440002614/230281/00;{'nameRu': 'Электрокомплект'};Лампа светодиодная;{'nameRu': 'Запрос ценовых предложений'};24021.00;24021.00;{'nameRu': 'Товар'}
150440002614/230280/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};Хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};45584.00;45584.00;{'nameRu': 'Товар'}
150440002614/230279/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};35124.00;39338.88;{'nameRu': 'Товар'}
150440002614/230278/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";Салфетки универсальные;{'nameRu': 'Запрос ценовых предложений'};17040.00;19084.80;{'nameRu': 'Товар'}
150440002614/230277/00;{'nameRu': 'ИП ПАРАСКЕЕВ АЛЕКСАНДР ВИКТОРОВИЧ'};Саморезы (по дереву) 3,5*51 мм;{'nameRu': 'Запрос ценовых предложений'};4640.00;5196.80;{'nameRu': 'Товар'}
150440002614/230276/00;{'nameRu': 'ИП Soltustik-2020'};Средство для мытья полов жидкое 1 литр;{'nameRu': 'Запрос ценовых предложений'};23195.00;23195.00;{'nameRu': 'Товар'}
150440002614/230275/00;"{'nameRu': 'ТОО ""Green Кост""'}";Хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};62871.00;62871.00;{'nameRu': 'Товар'}
150440002614/230274/00;{'nameRu': 'ИП ПАРАСКЕЕВ АЛЕКСАНДР ВИКТОРОВИЧ'};Щетка-кисть для побелки;{'nameRu': 'Запрос ценовых предложений'};4300.00;4816.00;{'nameRu': 'Товар'}
150440002614/230273/00;"{'nameRu': 'ИП ""ТАБАРАН А.Г.""'}";Хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};26460.00;26460.00;{'nameRu': 'Товар'}
150440002614/230272/00;{'nameRu': 'ИП Мазкенова'};Хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};24840.00;24840.00;{'nameRu': 'Товар'}
150440002614/230271/00;"{'nameRu': 'ИП""Усюкевич А.С.""'}";Хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};34400.00;34400.00;{'nameRu': 'Товар'}
150440002614/230270/00;"{'nameRu': 'ТОО ""БН-Энерго""'}";Светильник потолочный;{'nameRu': 'Запрос ценовых предложений'};111000.00;124320.00;{'nameRu': 'Товар'}
150440002614/230269/00;{'nameRu': 'ИП НАУРУЗБАЕВА ДАРИЯ КУЛТАЕВНА'};Электро товары;{'nameRu': 'Запрос ценовых предложений'};22728.00;22728.00;{'nameRu': 'Товар'}
150440002614/230268/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};55970.00;55970.00;{'nameRu': 'Товар'}
150440002614/230267/00;{'nameRu': 'ИП ПАРАСКЕЕВ АЛЕКСАНДР ВИКТОРОВИЧ'};Хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};40720.00;45606.40;{'nameRu': 'Товар'}
150440002614/230266/00;"{'nameRu': 'ИП ""Бондарева""'}";Смеситель для моек, однорукояточный, набортный, размер 180*130 мм;{'nameRu': 'Запрос ценовых предложений'};26430.00;29601.60;{'nameRu': 'Товар'}
150440002614/230265/00;{'nameRu': 'ALI'};Набор настольный;{'nameRu': 'Запрос ценовых предложений'};58670.00;58670.00;{'nameRu': 'Товар'}
150440002614/230264/00;{'nameRu': 'ИП ПРОКАЕВА ТАТЬЯНА ВЛАДИМИРОВНА'};Фоторамка и фотобумага;{'nameRu': 'Запрос ценовых предложений'};35670.00;35670.00;{'nameRu': 'Товар'}
150440002614/230263/00;"{'nameRu': 'ТОО ""КАЗМЕДИМПОРТ""'}";Аптечка медицинская универсальная;{'nameRu': 'Запрос ценовых предложений'};44642.86;50000.00;{'nameRu': 'Товар'}
150440002614/230262/00;{'nameRu': 'ИП КУСПАНОВ С.С.'};Масло моторное универсальное, синтетическое, всесезонное (4 литра в канистре);{'nameRu': 'Запрос ценовых предложений'};62460.00;62460.00;{'nameRu': 'Товар'}
150440002614/230261/00;{'nameRu': 'ИП Кайрат'};Радиостанция портативная (носимая), многоканальная;{'nameRu': 'Запрос ценовых предложений'};0.00;51200.00;{'nameRu': 'Товар'}
150440002614/230260/00;{'nameRu': 'ИП АйРус'};Металлоискатель досмотровый ручной;{'nameRu': 'Запрос ценовых предложений'};47800.00;47800.00;{'nameRu': 'Товар'}
150440002614/230259/00;"{'nameRu': 'ИП ""PROVITA""'}";Услуги по повышению квалификации (трудовое законодательство РК);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};45000.00;45000.00;{'nameRu': 'Услуга'}
150440002614/230258/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ТОРИ Ком""'}";Ботинки рабочие, летние;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};162600.00;182112.00;{'nameRu': 'Товар'}
150440002614/230257/00;"{'nameRu': 'ТОО ""СИЛА ВОЛИ - КҮШ ЖІГЕР""'}";Перчатки утепленные черного цвета;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};421720.00;472326.40;{'nameRu': 'Товар'}
150440002614/230256/00;"{'nameRu': 'КГП ""Поликлиника № 2 города Костанай"" Управления здравоохранения акимата Костанайской области'}";Спирография;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;60112.55;{'nameRu': 'Услуга'}
150440002614/230255/00;"{'nameRu': 'КГП ""Поликлиника № 3 города Костанай"" Управления здравоохранения акимата Костанайской области'}";R-графия голени в 2 проекциях;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;16000.00;{'nameRu': 'Услуга'}
150440002614/230254/00;{'nameRu': 'ИП Шегебаев'};Работы по изготовлению стеллажей 4х ярусное;{'nameRu': 'Запрос ценовых предложений'};0.00;1477700.00;{'nameRu': 'Работа'}
150440002614/230253/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""РОСФАРМА""'}";Лейкопластырь бактерицидный 72 мм*19 мм;{'nameRu': 'Запрос ценовых предложений'};30000.00;30000.00;{'nameRu': 'Товар'}
150440002614/230252/00;"{'nameRu': 'ОО ""Инвалидов с поражением органов зрения ""Жайык""'}";Полевые утепленные куртки и брюки прямого покроя, камуфлированной расцветки с шерстяной шапочкой;{'nameRu': 'Запрос ценовых предложений'};0.00;5287800.00;{'nameRu': 'Товар'}
150440002614/230251/00;"{'nameRu': 'ОО ""Инвалидов с поражением органов зрения ""Жайык""'}";Полевые куртки и брюки прямого покроя, камуфлированной расцветки;{'nameRu': 'Запрос ценовых предложений'};0.00;3167800.00;{'nameRu': 'Товар'}
150440002614/230250/00;"{'nameRu': 'ТОО ""Readymix""'}";Ботинки кожаные с высокими берцами утепленные, черного цвета;{'nameRu': 'Запрос ценовых предложений'};0.00;8904430.08;{'nameRu': 'Товар'}
150440002614/230249/00;{'nameRu': 'ИП ПРОКАЕВА ТАТЬЯНА ВЛАДИМИРОВНА'};Линейка железная 50 см;{'nameRu': 'Запрос ценовых предложений'};11050.00;11050.00;{'nameRu': 'Товар'}
150440002614/230248/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ALIASKAR COMPANY""'}";Флеш-накопитель интерфейс USB 2.0, емкость - 32 гб;{'nameRu': 'Запрос ценовых предложений'};14000.00;14000.00;{'nameRu': 'Товар'}
150440002614/230247/00;{'nameRu': 'ИП ARSENAL'};Проволока колючая, оцинкованная 400 м;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};59784.00;59784.00;{'nameRu': 'Товар'}
150440002614/230246/00;"{'nameRu': 'ТОО ""Green Кост""'}";Пена монтажная 750мл;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};3375.00;3375.00;{'nameRu': 'Товар'}
150440002614/230245/00;"{'nameRu': 'ТОО ""Green Кост""'}";Многофункциональный набор бит и бур по бетону;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};8156.00;8156.00;{'nameRu': 'Товар'}
150440002614/230244/00;"{'nameRu': 'ТОО ""Казах Кенсе""'}";Приобретение бумаги для офисного оборудования;{'nameRu': 'Запрос ценовых предложений'};1012500.00;1134000.00;{'nameRu': 'Товар'}
150440002614/230243/00;"{'nameRu': 'ТОО ""Kst trade""'}";Приобретение бензина марка Аи-92 (в талонах) для снегоочистительной машины;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};41741.07;46750.00;{'nameRu': 'Товар'}
150440002614/230242/00;"{'nameRu': 'ТОО ""СКАЖ и М""'}";Приобретение водоэмульсионной краски;{'nameRu': 'Запрос ценовых предложений'};24100.00;26992.00;{'nameRu': 'Товар'}
150440002614/230241/00;"{'nameRu': 'ТОО ""Green Кост""'}";Приобретение cтрубцины;{'nameRu': 'Запрос ценовых предложений'};9744.00;9744.00;{'nameRu': 'Товар'}
150440002614/230240/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Жолдас-2000""'}";Приобретение cтрубцины;{'nameRu': 'Запрос ценовых предложений'};21912.00;24541.44;{'nameRu': 'Товар'}
150440002614/230239/00;{'nameRu': 'ИП ARSENAL'};Приобретение колеса для тачки;{'nameRu': 'Запрос ценовых предложений'};20796.00;20796.00;{'nameRu': 'Товар'}
150440002614/230238/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Приобретение горелки газовая;{'nameRu': 'Запрос ценовых предложений'};7700.00;7700.00;{'nameRu': 'Товар'}
150440002614/230237/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";Приобретение линера;{'nameRu': 'Запрос ценовых предложений'};10880.00;12185.60;{'nameRu': 'Товар'}
150440002614/230206/01;{'nameRu': 'Power'};Приобретение ключа электронного;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};19718.00;22084.16;{'nameRu': 'Товар'}
150440002614/230236/00;{'nameRu': 'KLEVER'};Приобретение  скобы для степлера;{'nameRu': 'Запрос ценовых предложений'};7900.00;7900.00;{'nameRu': 'Товар'}
150440002614/230235/00;"{'nameRu': 'ТОО ""КанцЦентр""'}";Приобретение зажима;{'nameRu': 'Запрос ценовых предложений'};24300.00;27216.00;{'nameRu': 'Товар'}
150440002614/230234/00;{'nameRu': 'ИП ПРОКАЕВА ТАТЬЯНА ВЛАДИМИРОВНА'};Приобретение зажима;{'nameRu': 'Запрос ценовых предложений'};12320.00;12320.00;{'nameRu': 'Товар'}
150440002614/230233/00;{'nameRu': 'ИП Даниярова М'};Приобретение прожектора;{'nameRu': 'Запрос ценовых предложений'};29500.00;29500.00;{'nameRu': 'Товар'}
150440002614/230232/00;{'nameRu': 'ИП Джалгасбаева'};Приобретение строительных принадлежностей;{'nameRu': 'Запрос ценовых предложений'};91030.00;91030.00;{'nameRu': 'Товар'}
150440002614/230231/00;{'nameRu': 'ИП Джалгасбаева'};Приобретение хозяйственного инвентаря;{'nameRu': 'Запрос ценовых предложений'};59950.00;59950.00;{'nameRu': 'Товар'}
150440002614/230230/00;"{'nameRu': 'ТОО ""EA-box""'}";Приобретение пломбиратора;{'nameRu': 'Запрос ценовых предложений'};65600.00;65600.00;{'nameRu': 'Товар'}
150440002614/230229/00;"{'nameRu': 'ИП ""Феникс""'}";Приобретение хозяйственного инвентаря;{'nameRu': 'Запрос ценовых предложений'};17980.00;17980.00;{'nameRu': 'Товар'}
150440002614/230228/00;{'nameRu': 'ИП ARSENAL'};Приобретение тачки садово-строительная усиленная;{'nameRu': 'Запрос ценовых предложений'};44321.00;44321.00;{'nameRu': 'Товар'}
150440002614/230227/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Приобретение самореза;{'nameRu': 'Запрос ценовых предложений'};23400.00;23400.00;{'nameRu': 'Товар'}
150440002614/230226/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Приобретение набора сверл по металлу;{'nameRu': 'Запрос ценовых предложений'};5300.00;5300.00;{'nameRu': 'Товар'}
150440002614/230225/00;{'nameRu': 'ИП Джалгасбаева'};Приобретение круга по металлу;{'nameRu': 'Запрос ценовых предложений'};26250.00;26250.00;{'nameRu': 'Товар'}
150440002614/230224/00;{'nameRu': 'ИП Тарасов'};Приобретение круга по металлу;{'nameRu': 'Запрос ценовых предложений'};9000.00;9000.00;{'nameRu': 'Товар'}
150440002614/230223/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Приобретение бита с торцевой головкой;{'nameRu': 'Запрос ценовых предложений'};9000.00;9000.00;{'nameRu': 'Товар'}
150440002614/230222/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Galym Education""'}";Услуги по проведению семинаров (Охрана труда и техника безопасности);{'nameRu': 'Запрос ценовых предложений'};13140.00;13140.00;{'nameRu': 'Услуга'}
150440002614/230221/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Galym Education""'}";Услуги по повышению квалификации (согласительная комиссия и урегулирование трудовых споров);{'nameRu': 'Запрос ценовых предложений'};36540.00;36540.00;{'nameRu': 'Услуга'}
150440002614/230220/00;"{'nameRu': 'ТОО ""DezService""'}";Услуги дератизации;{'nameRu': 'Запрос ценовых предложений'};33600.00;42000.00;{'nameRu': 'Услуга'}
150440002614/230219/00;"{'nameRu': 'ТОО ""Костанайшинторг""'}";Приобретение   масло моторное;{'nameRu': 'Запрос ценовых предложений'};17030.00;19073.60;{'nameRu': 'Товар'}
150440002614/230218/00;{'nameRu': 'ШАЙСУЛТАНОВ НУРТАС ЖУМАГУЛОВИЧ'};Приобретение   дрова березовые колотые;{'nameRu': 'Запрос ценовых предложений'};104216.00;104216.00;{'nameRu': 'Товар'}
150440002614/230217/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ДОС Лес""'}";Приобретение  угля каменный;{'nameRu': 'Запрос ценовых предложений'};174000.00;194880.00;{'nameRu': 'Товар'}
150440002614/230216/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Приобретение нити прошивки документов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};5900.00;5900.00;{'nameRu': 'Товар'}
150440002614/230215/00;"{'nameRu': 'ТОО ""Green Кост""'}";Приобретение шпагата полипропиленовый;{'nameRu': 'Запрос ценовых предложений'};27348.00;27348.00;{'nameRu': 'Товар'}
150440002614/230214/00;"{'nameRu': 'ТОО ""Green Кост""'}";Приобретение сменной насадки для швабры;{'nameRu': 'Запрос ценовых предложений'};9876.00;9876.00;{'nameRu': 'Товар'}
150440002614/230213/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Приобретение бура по бетону;{'nameRu': 'Запрос ценовых предложений'};7200.00;7200.00;{'nameRu': 'Товар'}
150440002614/230212/00;"{'nameRu': 'ТОО ""Green Кост""'}";Приобретение баллона газового;{'nameRu': 'Запрос ценовых предложений'};3800.00;3800.00;{'nameRu': 'Товар'}
150440002614/230211/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Приобретение степлера;{'nameRu': 'Запрос ценовых предложений'};33450.00;37464.00;{'nameRu': 'Товар'}
150440002614/230210/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";Приобретение степлера;{'nameRu': 'Запрос ценовых предложений'};24400.00;27328.00;{'nameRu': 'Товар'}
150440002614/230209/00;{'nameRu': 'ИП ИСМУРАТОВА КУЛАЙ САКЕНОВНА'};Прочие текущие затраты. Организация по трехразовому горячему питанию призывников на областном призывном (сборном) пункте;{'nameRu': 'Открытый конкурс'};10813455.36;17600000.00;{'nameRu': 'Услуга'}
