contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
050140004222/210069/04;"{'nameRu': 'ТОО ""Нұрәлем-Құрылыс""'}";Технический надзор на объекте Строительство сетей водоснабжения с. Чайковское Житикаринского района;{'nameRu': 'Открытый конкурс'};3595815.18;12779537.90;{'nameRu': 'Услуга'}
050140004222/220042/02;"{'nameRu': 'ТОО ""Теплоэнергострой""'}";Строительно-монтажные работы на объекте Строительство сетей водоснабжения с. Чайковское Житикаринского района;{'nameRu': 'Открытый конкурс'};304401848.29;416342962.52;{'nameRu': 'Работа'}
050140004222/230020/00;"{'nameRu': 'ТОО ""Промстройпроект""'}";"Инжиниринговые услуги по осуществлению авторского надзора на объекте &quot;Строительство сетей водоснабжения к малоэтажной застройке по правому берегу реки Шортанды восточного района города Житикара Костанайской области&quot;";{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;7830379.20;{'nameRu': 'Услуга'}
050140004222/210093/04;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Жол Болсын XXI""'}";"Инжиниринговые услуги по осуществлению технического надзора на объекте &quot;Строительство сетей водоснабжения к малоэтажной застройке по правому берегу реки Шортанды восточного района города Житикара Костанайской области&quot;";{'nameRu': 'Открытый конкурс'};0.00;20386951.20;{'nameRu': 'Услуга'}
050140004222/210068/04;"{'nameRu': 'ТОО ""Костанайсельхозводопроводстрой""'}";"Строительно-монтажные работы по объекту &quot;Строительство сетей водоснабжения к малоэтажной застройке по правому берегу реки Шортанды восточного района города Житикара Костанайской области&quot;";{'nameRu': 'Открытый конкурс'};80357142.86;664183933.86;{'nameRu': 'Работа'}
050140004222/230019/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Землеустроительные и земельно-кадастровые работы (Строительство газопровода к 4-х квартирному жилому дому №32 по улица 30 лет ВЛКСМ в городе Житикара Костанайской области);{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;119955.44;{'nameRu': 'Работа'}
050140004222/230018/00;"{'nameRu': 'филиал ""УМГ ""Костанай"" АО ""ИЦА""'}";Услуги по техническому обслуживанию газовых установок/оборудования/систем/аппаратов/газопроводов;{'nameRu': 'Запрос ценовых предложений'};170675.75;644204.80;{'nameRu': 'Услуга'}
050140004222/230017/00;{'nameRu': 'СҰЛТАН АЙГУЛ ШЫМБОЛАТҚЫЗЫ'};Услуги по техническому обслуживанию газовых установок/оборудования/систем/аппаратов/газопроводов;{'nameRu': 'Запрос ценовых предложений'};0.00;548800.00;{'nameRu': 'Услуга'}
050140004222/230016/00;{'nameRu': 'ИП Бучель Игорь Михайлович'};Работы по ремонту автотранспортных средств;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};42500.00;47600.00;{'nameRu': 'Работа'}
050140004222/230015/00;{'nameRu': 'ИП Шестозуб Н.А.'};Установление границ на местности и составление проекта по объекту линии электропередач;{'nameRu': 'Запрос ценовых предложений'};195000.00;195000.00;{'nameRu': 'Работа'}
050140004222/230014/00;"{'nameRu': 'ТОО ""ПиКом""'}";МФУ принтер (сканер с автоподачей);{'nameRu': 'Запрос ценовых предложений'};95400.00;106848.00;{'nameRu': 'Товар'}
050140004222/230013/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Землеустроительные и земельно-кадастровые работы (Строительство сетей водоснабжения села Пригородное (в районе станции Житикара) Житикаринского района Костанайской области);{'nameRu': 'Из одного источника путем прямого заключения договора'};160654.61;179933.16;{'nameRu': 'Работа'}
050140004222/230012/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;180000.00;{'nameRu': 'Услуга'}
050140004222/230011/00;{'nameRu': 'ИП МУФТАНДИНОВ А.В.'};Обслуживание оргтехники;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};252000.00;336000.00;{'nameRu': 'Услуга'}
050140004222/230010/00;"{'nameRu': 'ТОО ""СОЦСЕРВИС""'}";Услуги по вывозу ТБО;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;24640.00;{'nameRu': 'Услуга'}
050140004222/230009/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги по доступу к Интернету;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;242000.00;{'nameRu': 'Услуга'}
050140004222/230008/00;{'nameRu': 'ИП ЮГАТОВ СЕРГЕЙ ЮРЬЕВИЧ'};Обслуживание программы 1С;{'nameRu': 'Запрос ценовых предложений'};139920.00;279840.00;{'nameRu': 'Услуга'}
050140004222/230007/00;{'nameRu': 'ИП МУФТАНДИНОВ А.В.'};Услуги по заправке картриджей;{'nameRu': 'Запрос ценовых предложений'};42500.00;50000.00;{'nameRu': 'Услуга'}
050140004222/230006/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Землеустроительные и земельно-кадастровые работы (Строительство сетей водоснабжения села Пригородное (в районе станции Житикара) Житикаринского района Костанайской области);{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;159122.25;{'nameRu': 'Работа'}
050140004222/230005/00;"{'nameRu': 'ИП ""НурХас""'}";Бумага А4;{'nameRu': 'Запрос ценовых предложений'};44960.00;44960.00;{'nameRu': 'Товар'}
050140004222/230004/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";"Обслуживание программного продукта &quot;Парус-КАЗ.Бюджет&quot;";{'nameRu': 'Из одного источника путем прямого заключения договора'};300937.50;449400.00;{'nameRu': 'Услуга'}
050140004222/230003/00;{'nameRu': 'ГКП «Житикаракоммунэнерго» ГУ «Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог и жилищной инспекции акимата Житикаринского района»'};Услуги по передаче электроэнергии;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;938700.00;{'nameRu': 'Услуга'}
050140004222/230002/00;{'nameRu': 'ГКП «Житикаракоммунэнерго» ГУ «Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог и жилищной инспекции акимата Житикаринского района»'};Услуги на производство, передачу, распределение и снабжение тепловой энергией;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;1611800.00;{'nameRu': 'Услуга'}
050140004222/230001/00;{'nameRu': 'ГКП «Житикаракоммунэнерго» ГУ «Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог и жилищной инспекции акимата Житикаринского района»'};Услуги по предоставлению водоснабжения и водоотведения;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;367500.00;{'nameRu': 'Услуга'}
050140004222/220055/02;"{'nameRu': 'ТОО ""СпецPSY""'}";"Авторский надзор по объекту &quot;Строительство инженерных коммуникаций (водоснабжение, водоотведение, электроснабжение, газоснабжения) к индивидуальным жилым домам микрорайона 9, в г. Житикара, 1 очередь&quot;";{'nameRu': 'Из одного источника путем прямого заключения договора'};285000.00;1078794.91;{'nameRu': 'Услуга'}
050140004222/220060/02;"{'nameRu': 'ТОО ""Әсем-Құрылыс-Қызылорда""'}";"Технический надзор по объекту &quot;Строительство инженерных коммуникаций (водоснабжение, водоотведение, электроснабжение, газоснабжения) к индивидуальным жилым домам микрорайона 9, в г. Житикара, 1 очередь&quot;";{'nameRu': 'Открытый конкурс'};535714.29;3156067.75;{'nameRu': 'Услуга'}
050140004222/220063/00;"{'nameRu': 'ТОО ""ПИП"" КОСТАНАЙВОДПРОЕКТ""'}";"Разработка проектно-сметной документации по объекту &quot;Строительство инженерных коммуникаций (водоснабжение, водоотведение) микрорайона Кенсай города Житикара Костанайской области&quot;";{'nameRu': 'Конкурс с использованием рейтингово-балльной системы'};267857.14;4581954.72;{'nameRu': 'Работа'}
