contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
720240000016/230112/00;{'nameRu': 'ИП ФЕДИНА НАТАЛЬЯ АНАТОЛЬЕВНА'};Хозяйственный инвентарь (лопата,грабли);{'nameRu': 'Запрос ценовых предложений'};55775.00;55775.00;{'nameRu': 'Товар'}
720240000016/230111/00;"{'nameRu': 'ТОО ""ANNSOF""'}";Свеча зажигания для Шкоды Октавия;{'nameRu': 'Запрос ценовых предложений'};5400.00;6048.00;{'nameRu': 'Товар'}
720240000016/230110/00;"{'nameRu': 'ТОО ""Форас Т""'}";Песок;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};66000.00;66000.00;{'nameRu': 'Товар'}
720240000016/230109/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""USK KZ""'}";Проектор с экраном в комплекте;{'nameRu': 'Запрос ценовых предложений'};0.00;249230.24;{'nameRu': 'Товар'}
720240000016/230108/00;{'nameRu': 'Иставлетов И.И.'};Труба профильная;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};37500.00;37500.00;{'nameRu': 'Товар'}
720240000016/230107/00;{'nameRu': 'Иставлетов И.И.'};Труба электросварочная;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};536607.00;536607.00;{'nameRu': 'Товар'}
720240000016/230106/00;{'nameRu': 'Иставлетов И.И.'};Уголок ,Арматура;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};62143.20;62143.20;{'nameRu': 'Товар'}
720240000016/230105/00;{'nameRu': 'Иставлетов И.И.'};Кран шаровый д.20, вн/вн;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};13333.40;13333.40;{'nameRu': 'Товар'}
720240000016/230104/00;"{'nameRu': 'ТОО ""GUL""'}";Проектор с экраном в комплекте;{'nameRu': 'Запрос ценовых предложений'};0.00;221521.00;{'nameRu': 'Товар'}
720240000016/230103/00;"{'nameRu': 'ТОО ""ANNSOF""'}";Автозапчасти (фильтры, радиатор);{'nameRu': 'Запрос ценовых предложений'};36290.00;40644.80;{'nameRu': 'Товар'}
720240000016/230102/00;"{'nameRu': 'АО ""Страховая компания ""АСКО""'}";Обязательное страхование гражданско - правовой ответственности владельцев транспортных средств;{'nameRu': 'Запрос ценовых предложений'};383574.34;383574.34;{'nameRu': 'Услуга'}
720240000016/230101/00;{'nameRu': 'БЕККЕР АНДРЕЙ АНДРЕЕВИЧ'};техническая поддержка цифровых рентгенографических сканеров для досмотра багажа (грузов) и человека;{'nameRu': 'Запрос ценовых предложений'};490013.00;490013.00;{'nameRu': 'Услуга'}
720240000016/230099/00;"{'nameRu': 'ТОО ""Строй Двор Company""'}";Эмаль (белая,коричневая);{'nameRu': 'Запрос ценовых предложений'};123000.00;137760.00;{'nameRu': 'Товар'}
720240000016/230098/00;{'nameRu': 'Иставлетов И.И.'};Лампочка светодиодная Т8-18;{'nameRu': 'Запрос ценовых предложений'};49018.00;49018.00;{'nameRu': 'Товар'}
720240000016/230097/00;"{'nameRu': 'ТОО ""СКАЖ и М""'}";Водоэмульсия (для внутренних работ );{'nameRu': 'Запрос ценовых предложений'};46000.00;51520.00;{'nameRu': 'Товар'}
720240000016/230096/00;{'nameRu': 'ИП Кожуров С.М.'};Аккумулятор ст-75;{'nameRu': 'Запрос ценовых предложений'};58641.07;65678.00;{'nameRu': 'Товар'}
720240000016/230095/00;{'nameRu': 'ИП Кожуров С.М.'};Фильтры на автомобиль;{'nameRu': 'Запрос ценовых предложений'};14050.89;15737.00;{'nameRu': 'Товар'}
720240000016/230094/00;{'nameRu': 'ИП ЖИМБАЕВ РЕНАТ КУАНЫШЕВИЧ'};Провода свечные для Шкоды Октавия;{'nameRu': 'Запрос ценовых предложений'};9300.00;9300.00;{'nameRu': 'Товар'}
720240000016/230093/00;{'nameRu': 'ИП Кожуров С.М.'};Шины летние 195/65/15;{'nameRu': 'Запрос ценовых предложений'};71153.57;79692.00;{'nameRu': 'Товар'}
720240000016/230092/00;{'nameRu': 'ИП ARSENAL'};Цемент;{'nameRu': 'Запрос ценовых предложений'};53000.00;53000.00;{'nameRu': 'Товар'}
720240000016/230091/00;"{'nameRu': 'ТОО ""Серхан74""'}";Лампочка светодиодная Т8-18 W-G13-1200 mm 6500 K;{'nameRu': 'Запрос ценовых предложений'};64500.00;72240.00;{'nameRu': 'Товар'}
720240000016/230089/00;{'nameRu': 'ИП Кожуров С.М.'};Аккумулятор ст-190;{'nameRu': 'Запрос ценовых предложений'};139480.36;156218.00;{'nameRu': 'Товар'}
720240000016/230088/00;{'nameRu': 'ИП Хакназар'};Мыло хозяйственное;{'nameRu': 'Запрос ценовых предложений'};290500.00;290500.00;{'nameRu': 'Товар'}
720240000016/230024/01;"{'nameRu': 'Костанайский ОФ АО ""Казпочта""'}";Услуга по почтовым отправлениям (авансовая книжка);{'nameRu': 'Из одного источника путем прямого заключения договора'};349107.14;392000.00;{'nameRu': 'Услуга'}
720240000016/230087/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Universal - Build""'}";Погоны для сотрудников УИС;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};32577.68;36487.00;{'nameRu': 'Товар'}
720240000016/230086/00;"{'nameRu': 'АО ""Страховая компания"" Халык""'}";Добровольное страхование ГПО владельцев транспортных средств (трактор МТЗ-80);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};16400.00;16400.00;{'nameRu': 'Услуга'}
720240000016/230085/00;{'nameRu': 'ИП Рыжов Е.Л.'};Диск DVD-R;{'nameRu': 'Запрос ценовых предложений'};22230.00;22230.00;{'nameRu': 'Товар'}
720240000016/230084/00;"{'nameRu': 'ОО ""Sunrise Group""'}";Изготовление бланочной продукции (согласно технической спецификации по образцу заказчика);{'nameRu': 'Запрос ценовых предложений'};50900.00;50900.00;{'nameRu': 'Услуга'}
720240000016/230083/00;"{'nameRu': 'ОО ""Sunrise Group""'}";Изготовление бланочной продукции (согласно технической спецификации по образцу заказчика);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};177678.00;177678.00;{'nameRu': 'Услуга'}
720240000016/230082/00;"{'nameRu': 'ТОО ""Эталон Авто Костанай""'}";дизельное топливо зимнее (талоны);{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};292410.00;327499.20;{'nameRu': 'Товар'}
720240000016/230081/00;"{'nameRu': 'ТОО ""Мунай Трейд kst""'}";дизельное топливо зимнее (топливные карты);{'nameRu': 'Запрос ценовых предложений'};625000.00;700000.00;{'nameRu': 'Товар'}
720240000016/230080/00;"{'nameRu': 'ТОО ""Казах Кенсе""'}";Канцелярия (скотч);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};10034.00;11238.08;{'nameRu': 'Товар'}
720240000016/230079/00;"{'nameRu': 'ТОО ""Мунай Трейд kst""'}";Бензин АИ-92;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};667840.00;747980.80;{'nameRu': 'Товар'}
720240000016/230078/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Скрепка 28 мм 100 шт;{'nameRu': 'Запрос ценовых предложений'};5904.00;6612.48;{'nameRu': 'Товар'}
720240000016/230077/00;{'nameRu': 'Плеханов Евгений Алексеевич'};Отводы стальные д 76 мм;{'nameRu': 'Запрос ценовых предложений'};29800.00;33376.00;{'nameRu': 'Товар'}
720240000016/230076/00;{'nameRu': 'ИП 7market'};Отводы стальные;{'nameRu': 'Запрос ценовых предложений'};10800.00;10800.00;{'nameRu': 'Товар'}
720240000016/230075/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""МСБ ПРОФИТ""'}";Техническое обслуживание системы видеонаблюдения 1 раз в квартал;{'nameRu': 'Запрос ценовых предложений'};36428.40;42856.80;{'nameRu': 'Услуга'}
720240000016/230074/00;"{'nameRu': 'Костанайский филиал АО ""Национальный центр экспертизы и сертификации""'}";техосмотр (согласно технической спецификации);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};23035.71;25800.00;{'nameRu': 'Услуга'}
720240000016/230073/00;"{'nameRu': 'Костанайское УПП ОО ""КОГ""'}";Услуга по изготовлению конвертов крафт;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};35713.00;35713.00;{'nameRu': 'Услуга'}
720240000016/230072/00;{'nameRu': 'KLEVER'};Канцелярия (скобы);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1350.00;1350.00;{'nameRu': 'Товар'}
720240000016/230071/00;{'nameRu': 'KLEVER'};Канцелярия (скоба,стикер,ручка);{'nameRu': 'Запрос ценовых предложений'};8600.00;8600.00;{'nameRu': 'Товар'}
720240000016/230070/00;"{'nameRu': 'ТОО ""МЕДИАТЕКС-Н""'}";Форменное обмундирование (фуражка, шапка-ушанка);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};462792.68;518327.80;{'nameRu': 'Товар'}
720240000016/230069/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Костанай угольпром""'}";Уголь каменный;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1669200.00;1669200.00;{'nameRu': 'Товар'}
720240000016/230068/00;"{'nameRu': 'ТОО ""Medi TEC-NS""'}";Сан.-хим. лабораторные исследования;{'nameRu': 'Запрос ценовых предложений'};58450.00;79800.00;{'nameRu': 'Услуга'}
720240000016/230066/00;{'nameRu': 'ИП ЛУКУТИН ВЛАДИМИР ВЛАДИМИРОВИЧ'};Ремонт электро двигателя 0,75 кВт*1500 об/м;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};38470.00;38470.00;{'nameRu': 'Работа'}
720240000016/230065/00;"{'nameRu': 'Республиканское государственное предприятие на праве хозяйственного ведения ""Еңбек"" учреждений уголовно-исполнительной (пенитенциарной) системы Комитета уголовно-исполнительной системы Министерства внутренних дел Республики Казахстан'}";Форменное обмундирование;{'nameRu': 'Из одного источника путем прямого заключения договора'};812125.00;7463020.00;{'nameRu': 'Товар'}
720240000016/230064/00;"{'nameRu': 'Республиканское государственное предприятие на праве хозяйственного ведения ""Еңбек"" учреждений уголовно-исполнительной (пенитенциарной) системы Комитета уголовно-исполнительной системы Министерства внутренних дел Республики Казахстан'}";Постельные принадлежности;{'nameRu': 'Из одного источника путем прямого заключения договора'};1271071.43;1423600.00;{'nameRu': 'Товар'}
720240000016/230063/00;{'nameRu': 'ИП СТЕПАНОВ СТАНИСЛАВ ФИЛИМОНОВИЧ'};Шиномонтажные работы;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};50000.00;76000.00;{'nameRu': 'Услуга'}
720240000016/230062/00;{'nameRu': 'ИП ЛУКУТИН ВЛАДИМИР ВЛАДИМИРОВИЧ'};Ремонт электро двигателя 2,2 кВт*1500 об/м;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};60800.00;60800.00;{'nameRu': 'Работа'}
720240000016/230061/00;{'nameRu': 'ИП ФЕДИНА НАТАЛЬЯ АНАТОЛЬЕВНА'};Сухая смесь строительная;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};19287.00;19287.00;{'nameRu': 'Товар'}
720240000016/230060/00;"{'nameRu': 'ТОО ""Строй Двор Company""'}";Цемент;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};111600.00;124992.00;{'nameRu': 'Товар'}
720240000016/230059/00;{'nameRu': 'ИП ФЕДИНА НАТАЛЬЯ АНАТОЛЬЕВНА'};Известь негашеная;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};62000.00;69440.00;{'nameRu': 'Товар'}
720240000016/230058/00;{'nameRu': 'ИП ФЕДИНА НАТАЛЬЯ АНАТОЛЬЕВНА'};Битум;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};54600.00;54600.00;{'nameRu': 'Товар'}
720240000016/230057/00;{'nameRu': 'ИП КУНЦ ЕВГЕНИЙ АЛЕКСАНДРОВИЧ'};Ремонт компьютеров и орг.техники (согласно технической спецификации по заявке заказчика);{'nameRu': 'Запрос ценовых предложений'};104800.00;173000.00;{'nameRu': 'Работа'}
720240000016/230056/00;"{'nameRu': 'ТОО ""ПиКом""'}";Услуга по заправке картриджей;{'nameRu': 'Запрос ценовых предложений'};98214.29;123200.00;{'nameRu': 'Услуга'}
720240000016/230055/00;"{'nameRu': 'ТОО ""Катэп- АЭ""'}";Индивидуальный дозиметрический контроль персонала (5 человек);{'nameRu': 'Запрос ценовых предложений'};89062.50;133000.00;{'nameRu': 'Услуга'}
720240000016/230054/00;{'nameRu': 'ИП Ватажко'};Техническое обслуживание системы автоматической пожарной сигнализации 1 раз в квартал;{'nameRu': 'Запрос ценовых предложений'};32175.00;42900.00;{'nameRu': 'Услуга'}
720240000016/230053/00;"{'nameRu': 'ТОО ""КанцЦентр""'}";Клей карандаш;{'nameRu': 'Запрос ценовых предложений'};4020.00;4502.40;{'nameRu': 'Товар'}
720240000016/230051/00;"{'nameRu': 'ТОО ""Казах Кенсе""'}";Канцелярия (штрих,клей, карандаш);{'nameRu': 'Запрос ценовых предложений'};10170.00;11390.40;{'nameRu': 'Товар'}
720240000016/230006/01;"{'nameRu': 'Республиканское государственное предприятие на праве хозяйственного ведения ""Еңбек"" учреждений уголовно-исполнительной (пенитенциарной) системы Комитета уголовно-исполнительной системы Министерства внутренних дел Республики Казахстан'}";Услуги по обеспечению питания осужденных;{'nameRu': 'Из одного источника путем прямого заключения договора'};63290892.86;130272000.00;{'nameRu': 'Услуга'}
720240000016/230045/01;{'nameRu': 'ИП Сабурбаев'};Цемент М400;{'nameRu': 'Запрос ценовых предложений'};0.00;79459.20;{'nameRu': 'Товар'}
720240000016/230048/00;"{'nameRu': 'ОО ""Sunrise Group""'}";Крафтовые конверты А3;{'nameRu': 'Запрос ценовых предложений'};33098.00;33098.00;{'nameRu': 'Услуга'}
720240000016/230047/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Galym Education""'}";Услуга по обучению по безопасности и охраны труда;{'nameRu': 'Запрос ценовых предложений'};15645.00;15645.00;{'nameRu': 'Услуга'}
720240000016/230046/00;{'nameRu': 'ИП Мекембаев'};дизельное топливо зимнее (топливные карты);{'nameRu': 'Запрос ценовых предложений'};0.00;624990.00;{'nameRu': 'Товар'}
720240000016/230045/00;{'nameRu': 'ИП Сабурбаев'};Цемент М400;{'nameRu': 'Запрос ценовых предложений'};0.00;79459.20;{'nameRu': 'Товар'}
720240000016/230044/00;{'nameRu': 'ИП Анарбеков'};Электроды д3 (китай);{'nameRu': 'Запрос ценовых предложений'};118260.00;118260.00;{'nameRu': 'Товар'}
720240000016/230043/00;{'nameRu': 'ИП СЕРГАЛИЕВА САУЛЕ'};Диски отрезные д 180;{'nameRu': 'Запрос ценовых предложений'};37500.00;37500.00;{'nameRu': 'Товар'}
720240000016/230042/00;{'nameRu': 'ИП ФЕДИН СЕРГЕЙ НИКОЛАЕВИЧ'};Диски отрезные д 125;{'nameRu': 'Запрос ценовых предложений'};25200.00;25200.00;{'nameRu': 'Товар'}
720240000016/230041/00;{'nameRu': 'АМИНА'};кран шаровый д.15;{'nameRu': 'Запрос ценовых предложений'};8000.00;8000.00;{'nameRu': 'Товар'}
720240000016/230040/00;{'nameRu': 'WINNER'};кран шаровый д.20;{'nameRu': 'Запрос ценовых предложений'};39550.00;39550.00;{'nameRu': 'Товар'}
720240000016/230039/00;{'nameRu': 'Opt_santeh_KZ'};Кран шаровый д.32;{'nameRu': 'Запрос ценовых предложений'};12786.00;12786.00;{'nameRu': 'Товар'}
720240000016/230038/00;{'nameRu': 'АМИНА'};Кран шаровый д.40;{'nameRu': 'Запрос ценовых предложений'};11670.00;11670.00;{'nameRu': 'Товар'}
720240000016/230037/00;{'nameRu': 'БЕРНИК ВИТАЛИЙ ВИКТОРОВИЧ'};Кран шаровый д.50;{'nameRu': 'Запрос ценовых предложений'};21490.00;24068.80;{'nameRu': 'Товар'}
720240000016/230036/00;"{'nameRu': 'ИП ""Бондарева""'}";кран водоразборный д.15 мм;{'nameRu': 'Запрос ценовых предложений'};31200.00;34944.00;{'nameRu': 'Товар'}
720240000016/230035/00;{'nameRu': 'ИП БУТ ЕВГЕНИЙ АЛЕКСАНДРОВИЧ'};Эмаль белая;{'nameRu': 'Запрос ценовых предложений'};126000.00;141120.00;{'nameRu': 'Товар'}
720240000016/230034/00;"{'nameRu': 'ТОО ""Строй Двор Company""'}";Эмаль черная;{'nameRu': 'Запрос ценовых предложений'};36610.00;41003.20;{'nameRu': 'Товар'}
720240000016/230033/00;"{'nameRu': 'ТОО ""Green Кост""'}";Кисть покрасочная;{'nameRu': 'Запрос ценовых предложений'};8300.00;8300.00;{'nameRu': 'Товар'}
720240000016/230032/00;"{'nameRu': 'ИП ""Бондарева""'}";Кисть побелочная;{'nameRu': 'Запрос ценовых предложений'};14650.00;16408.00;{'nameRu': 'Товар'}
720240000016/230031/00;"{'nameRu': 'ТОО ""ANNSOF""'}";Тосол, антифриз;{'nameRu': 'Запрос ценовых предложений'};46800.00;52416.00;{'nameRu': 'Товар'}
720240000016/230030/00;"{'nameRu': 'ТОО ""Костанайшинторг""'}";Моторное масло;{'nameRu': 'Запрос ценовых предложений'};87100.00;97552.00;{'nameRu': 'Товар'}
720240000016/230029/00;"{'nameRu': 'ТОО ""Костанайшинторг""'}";Смазка литол;{'nameRu': 'Запрос ценовых предложений'};31780.00;35593.60;{'nameRu': 'Товар'}
720240000016/230028/00;"{'nameRu': 'ОО ""СКО ОИ ""Қамқор""'}";туалетная бумага;{'nameRu': 'Запрос ценовых предложений'};268800.00;301056.00;{'nameRu': 'Товар'}
720240000016/230027/00;"{'nameRu': 'ТОО ""VVM-Company""'}";Средство для мытья по суды;{'nameRu': 'Запрос ценовых предложений'};116100.00;130032.00;{'nameRu': 'Товар'}
720240000016/230026/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуга телефонной связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};327678.57;367000.00;{'nameRu': 'Услуга'}
720240000016/230025/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуга по доступу к сети Интернета;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};368650.30;540000.00;{'nameRu': 'Услуга'}
720240000016/230024/00;"{'nameRu': 'Костанайский ОФ АО ""Казпочта""'}";Услуга по почтовым отправлениям (авансовая книжка);{'nameRu': 'Из одного источника путем прямого заключения договора'};67857.14;77000.00;{'nameRu': 'Услуга'}
720240000016/230023/00;"{'nameRu': 'ТОО ""Estrella Group""'}";Уголь каменный;{'nameRu': 'Запрос ценовых предложений'};0.00;1790880.00;{'nameRu': 'Товар'}
720240000016/230022/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""КостанайПриборСервис""'}";Сервисное обслуживание и ремонт теплосчетчиков;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};55360.00;96875.00;{'nameRu': 'Услуга'}
720240000016/230019/00;"{'nameRu': 'ТОО ""Компания Первый БИТ""'}";Обслуживание программного обеспечения 1С Предприятие 8.0;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};245000.00;258000.00;{'nameRu': 'Услуга'}
720240000016/230018/00;{'nameRu': 'ЕВТУШЕНКО ЛЮДМИЛА'};Корм для собак;{'nameRu': 'Запрос ценовых предложений'};1858400.00;1858400.00;{'nameRu': 'Товар'}
720240000016/230017/00;{'nameRu': 'ИП Аубакирова'};Зубная щетка;{'nameRu': 'Запрос ценовых предложений'};82000.00;82000.00;{'nameRu': 'Товар'}
720240000016/230016/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Евро Стандарт СК""'}";Зубная паста 150гр.;{'nameRu': 'Запрос ценовых предложений'};955500.00;1070160.00;{'nameRu': 'Товар'}
720240000016/230015/00;{'nameRu': 'ИП ФЕДИНА НАТАЛЬЯ АНАТОЛЬЕВНА'};Чистящее средство/порошок для чистки унитазов и раковин 400 гр;{'nameRu': 'Запрос ценовых предложений'};107580.00;107580.00;{'nameRu': 'Товар'}
720240000016/230014/00;{'nameRu': 'ИП РАМАНКУЛОВА М.М.'};Стиральный порошок автомат;{'nameRu': 'Запрос ценовых предложений'};344000.00;385280.00;{'nameRu': 'Товар'}
720240000016/230013/00;{'nameRu': 'ИП BAIBOL'};мыло хозяйственное;{'nameRu': 'Запрос ценовых предложений'};0.00;257040.00;{'nameRu': 'Товар'}
720240000016/230012/00;"{'nameRu': 'ТОО ""DezService""'}";Услуги по дезинсекции/дератизации помещений (1 раз в квартал);{'nameRu': 'Запрос ценовых предложений'};36750.00;49000.00;{'nameRu': 'Услуга'}
720240000016/230011/00;"{'nameRu': 'ТОО ""Горизонт-2012""'}";Услуги по вывозу (сбору) неопасных отходов (ТБО);{'nameRu': 'Запрос ценовых предложений'};744045.98;1000000.00;{'nameRu': 'Услуга'}
720240000016/230010/00;{'nameRu': 'ИП ERDEN'};Дизельное топливо летнее (топлевные карты);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};535720.00;535720.00;{'nameRu': 'Товар'}
720240000016/230009/00;"{'nameRu': 'ИП ""НурХас""'}";Бумага А4;{'nameRu': 'Запрос ценовых предложений'};552900.00;552900.00;{'nameRu': 'Товар'}
720240000016/230008/00;"{'nameRu': 'ТОО ""ТОО ""Atakent-kz""'}";Уголь каменный;{'nameRu': 'Запрос ценовых предложений'};0.00;1592850.00;{'nameRu': 'Товар'}
720240000016/230007/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;31714995.51;{'nameRu': 'Товар'}
720240000016/230006/00;"{'nameRu': 'Республиканское государственное предприятие на праве хозяйственного ведения ""Еңбек"" учреждений уголовно-исполнительной (пенитенциарной) системы Комитета уголовно-исполнительной системы Министерства внутренних дел Республики Казахстан'}";Услуги по обеспечению питания осужденных;{'nameRu': 'Из одного источника путем прямого заключения договора'};6338004.38;128796000.00;{'nameRu': 'Услуга'}
720240000016/230004/00;"{'nameRu': 'Филиал АО ""Казпочта"" - ""РССС""'}";Услуги специальной почтовой связи;{'nameRu': 'Из одного источника путем прямого заключения договора'};603571.43;677000.00;{'nameRu': 'Услуга'}
720240000016/230002/00;"{'nameRu': 'ГКП ""Костанайская теплоэнергетическая компания"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Услуги по предоставлению тепловой энергии по теплосчетчику;{'nameRu': 'Из одного источника путем прямого заключения договора'};12500000.00;36407000.00;{'nameRu': 'Услуга'}
720240000016/230001/00;"{'nameRu': 'Государственное коммунальное предприятие ""Костанай-Су"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";услуги по подаче питьевой воды/услуги по водоотведению;{'nameRu': 'Из одного источника путем прямого заключения договора'};18764317.74;27623000.00;{'nameRu': 'Услуга'}
