contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
170240009707/230011/00;{'nameRu': 'ИП ЗОТОВ ЕВГЕНИЙ СЕРГЕЕВИЧ'};Услуги по заправке картриджей;{'nameRu': 'Запрос ценовых предложений'};41875.00;67000.00;{'nameRu': 'Услуга'}
170240009707/230010/00;"{'nameRu': 'ТОО ""КостанайДезСтанция""'}";Услуги санитарные дезинсекция (10000м2), дератизация (33078м2) зданий;{'nameRu': 'Запрос ценовых предложений'};104000.00;124800.00;{'nameRu': 'Услуга'}
170240009707/230009/00;{'nameRu': 'ИП ГОВОРУХА  ЛЕОНИД НИКОЛАЕВИЧ'};техническое обслуживание пожарной сигнализации;{'nameRu': 'Запрос ценовых предложений'};63300.00;75988.00;{'nameRu': 'Услуга'}
170240009707/230008/00;"{'nameRu': 'ИП ""Жабағы Азамат Төлендіұлы""'}";бейнебақылауды қамтамасыз ету;{'nameRu': 'Запрос ценовых предложений'};80000.00;96000.00;{'nameRu': 'Услуга'}
170240009707/230007/00;{'nameRu': 'ИП AirSystem 3 D'};услуги по обслуживание вентиляционной системы;{'nameRu': 'Запрос ценовых предложений'};360000.00;480000.00;{'nameRu': 'Услуга'}
170240009707/230006/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ГАРАНТ СТРОЙ 2050""'}";Услуги уборке территории стадиона от снега;{'nameRu': 'Запрос ценовых предложений'};1150000.00;1150000.00;{'nameRu': 'Работа'}
170240009707/230005/00;"{'nameRu': 'ТОО ""Производственно-коммерческая фирма ""Теплосервис""'}";обслуживание теплосчетчиков;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};75000.00;84000.00;{'nameRu': 'Услуга'}
170240009707/230004/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};3671094.88;5535317.76;{'nameRu': 'Товар'}
170240009707/230003/00;"{'nameRu': 'КГП ""Затобольская теплоэнергетическая компания"" акимата Костанайского района государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог""'}";Предоставление холодного водоснабжения, транспортирования сточных вод.;{'nameRu': 'Из одного источника путем прямого заключения договора'};1339013.75;1890412.16;{'nameRu': 'Услуга'}
170240009707/230002/00;"{'nameRu': 'КГП ""Затобольская теплоэнергетическая компания"" акимата Костанайского района государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог""'}";Предоставление тепловой энергии.;{'nameRu': 'Из одного источника путем прямого заключения договора'};4766677.08;9112228.16;{'nameRu': 'Услуга'}
170240009707/230001/00;"{'nameRu': 'АО ""Казахтелеком""'}";услуги приема, обработки, хранения и передачи в неизменном виде фискальных данных в налоговые органы с двух кассовых аппаратов;{'nameRu': 'Из одного источника путем прямого заключения договора'};32142.86;40320.00;{'nameRu': 'Услуга'}
