contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
950540000659/230264/00;{'nameRu': 'ИП ФЕДИНА НАТАЛЬЯ АНАТОЛЬЕВНА'};подшипник качения;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};4000.00;4000.00;{'nameRu': 'Товар'}
950540000659/230263/00;{'nameRu': 'ИП ФЕДИНА НАТАЛЬЯ АНАТОЛЬЕВНА'};пистолет для монтажной пены;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};5000.00;5000.00;{'nameRu': 'Товар'}
950540000659/230261/00;{'nameRu': 'ИП ГНЕДКОВ  ВИТАЛИЙ  ВИКТОРОВИЧ'};автомобильные запчасти на Skoda Super Classic;{'nameRu': 'Запрос ценовых предложений'};8500.00;8500.00;{'nameRu': 'Товар'}
950540000659/230260/00;"{'nameRu': 'ТОО ""Костанайское учебно-производственное предприятие общественного объединения ""Казахское общество слепых""'}";услуги изготовления бланочной продукции;{'nameRu': 'Запрос ценовых предложений'};47600.00;53312.00;{'nameRu': 'Услуга'}
950540000659/230258/00;{'nameRu': 'ИП Кулманова'};порошок стиральный;{'nameRu': 'Запрос ценовых предложений'};0.00;97000.00;{'nameRu': 'Товар'}
950540000659/230208/01;{'nameRu': 'AMINA'};Кран шаровый;{'nameRu': 'Запрос ценовых предложений'};47350.00;47350.00;{'nameRu': 'Товар'}
950540000659/230257/00;{'nameRu': 'ИП ФЕДИНА НАТАЛЬЯ АНАТОЛЬЕВНА'};колер;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};4500.00;4500.00;{'nameRu': 'Товар'}
950540000659/230256/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";клей карандаш;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};6000.00;6720.00;{'nameRu': 'Товар'}
950540000659/230255/00;{'nameRu': 'ИП Climate_Control_kz'};услуги по заправке кондиционера;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};40000.00;40000.00;{'nameRu': 'Услуга'}
950540000659/230254/00;{'nameRu': 'ИП Climate_Control_kz'};работы по установке кондиционера;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};40000.00;40000.00;{'nameRu': 'Работа'}
950540000659/230253/00;"{'nameRu': 'Республиканское государственное предприятие на праве хозяйственного ведения ""Еңбек"" учреждений уголовно-исполнительной (пенитенциарной) системы Комитета уголовно-исполнительной системы Министерства внутренних дел Республики Казахстан'}";туфли для осужденных;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;524205.00;{'nameRu': 'Товар'}
950540000659/230056/01;"{'nameRu': 'ТОО ""Nappa.kz""'}";туфли для осужденных;{'nameRu': 'Запрос ценовых предложений'};421000.00;471520.00;{'nameRu': 'Товар'}
950540000659/230251/01;"{'nameRu': 'ТОО ""ПЛЮСМИКРО ПЕТРОПАВЛОВСК""'}";компьютер;{'nameRu': 'Конкурс с предварительным квалификационным отбором'};0.00;194100.00;{'nameRu': 'Товар'}
950540000659/230252/00;{'nameRu': 'ИП Буровин С.А.'};автомобильные запчасти;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};3900.00;4368.00;{'nameRu': 'Товар'}
950540000659/230251/00;"{'nameRu': 'ТОО ""ПЛЮСМИКРО ПЕТРОПАВЛОВСК""'}";компьютер;{'nameRu': 'Конкурс с предварительным квалификационным отбором'};0.00;201600.00;{'nameRu': 'Товар'}
950540000659/230250/00;{'nameRu': 'ИП Буровин С.А.'};автомобильные запчасти;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};19303.57;21620.00;{'nameRu': 'Товар'}
950540000659/230249/00;{'nameRu': 'ИП ФЕДИНА НАТАЛЬЯ АНАТОЛЬЕВНА'};корм для собак;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};30000.00;30000.00;{'nameRu': 'Товар'}
950540000659/230247/00;{'nameRu': 'ИП Кожуров С.М.'};автомобильные запчасти;{'nameRu': 'Запрос ценовых предложений'};5620.54;6295.00;{'nameRu': 'Товар'}
950540000659/230246/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""КосДинКом""'}";резина всесезонняя на автомобиль УАЗ Скорая;{'nameRu': 'Запрос ценовых предложений'};133478.57;149496.00;{'nameRu': 'Товар'}
950540000659/230245/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Северный регион 2030 KZ""'}";кондиционер;{'nameRu': 'Запрос ценовых предложений'};91679.46;102681.00;{'nameRu': 'Товар'}
950540000659/230204/01;{'nameRu': 'ИП САРСЕНБАЕВ С.Х.'};комплектующие к переносной радиостанции;{'nameRu': 'Запрос ценовых предложений'};0.00;108400.00;{'nameRu': 'Товар'}
950540000659/230244/00;{'nameRu': 'ИП ФЕДИНА НАТАЛЬЯ АНАТОЛЬЕВНА'};услуги диагностики топливной аппаратуры на автомобиль ГАЗ 3309;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};20000.00;20000.00;{'nameRu': 'Услуга'}
950540000659/230236/01;"{'nameRu': 'ТОО ""Киликия""'}";корм для собак;{'nameRu': 'Запрос ценовых предложений'};215468.75;241325.00;{'nameRu': 'Товар'}
950540000659/230243/00;{'nameRu': 'ИП Астана Арайы'};крафт бумага в рулонах;{'nameRu': 'Запрос ценовых предложений'};48600.00;48600.00;{'nameRu': 'Товар'}
950540000659/230242/00;{'nameRu': 'KLEVER'};удлинитель;{'nameRu': 'Запрос ценовых предложений'};15875.00;15875.00;{'nameRu': 'Товар'}
950540000659/230241/00;"{'nameRu': 'ИП ""ТАБАРАН А.Г.""'}";мантоварка;{'nameRu': 'Запрос ценовых предложений'};30000.00;30000.00;{'nameRu': 'Товар'}
950540000659/230229/01;{'nameRu': 'ИП Сәуекен'};порошок стиральный;{'nameRu': 'Запрос ценовых предложений'};65000.00;65000.00;{'nameRu': 'Товар'}
950540000659/230240/00;{'nameRu': 'ИП Мухатова'};принтер;{'nameRu': 'Запрос ценовых предложений'};75000.00;75000.00;{'nameRu': 'Товар'}
950540000659/230239/00;"{'nameRu': 'ТОО ""IT Supply""'}";многофункциональное устройство;{'nameRu': 'Запрос ценовых предложений'};84700.00;94864.00;{'nameRu': 'Товар'}
950540000659/230238/00;{'nameRu': 'ИП Карабекова'};Холодильник;{'nameRu': 'Запрос ценовых предложений'};137000.00;137000.00;{'nameRu': 'Товар'}
950540000659/230237/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""КосДинКом""'}";автомобильные запчасти;{'nameRu': 'Запрос ценовых предложений'};16217.86;18164.00;{'nameRu': 'Товар'}
950540000659/230236/00;"{'nameRu': 'ТОО ""Киликия""'}";корм для собак;{'nameRu': 'Запрос ценовых предложений'};0.00;222610.00;{'nameRu': 'Товар'}
950540000659/230235/00;{'nameRu': 'ИП Мухатова'};видеодомофон;{'nameRu': 'Запрос ценовых предложений'};0.00;38390.00;{'nameRu': 'Товар'}
950540000659/230234/00;{'nameRu': 'ИП ЗОТОВ ЕВГЕНИЙ СЕРГЕЕВИЧ'};услуги по заправке картриджей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};17600.00;49500.00;{'nameRu': 'Услуга'}
950540000659/230233/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ASB Stars""'}";кровати двухъярусные для осужденных;{'nameRu': 'Запрос ценовых предложений'};0.00;1015320.00;{'nameRu': 'Товар'}
950540000659/230176/01;"{'nameRu': 'Товарищество с ограниченной ответственностью ""КосДинКом""'}";резина автомобильная на УАЗ Скорая;{'nameRu': 'Запрос ценовых предложений'};0.00;165760.00;{'nameRu': 'Товар'}
950540000659/230232/00;"{'nameRu': 'ТОО ""MSD Price""'}";услуги по составлению актов списания;{'nameRu': 'Запрос ценовых предложений'};26500.00;26500.00;{'nameRu': 'Услуга'}
950540000659/230231/00;{'nameRu': 'ИП Кожуров С.М.'};резина автомобильная на Skoda Super Classic 2002 г.в.;{'nameRu': 'Запрос ценовых предложений'};55973.21;62690.00;{'nameRu': 'Товар'}
950540000659/230230/00;{'nameRu': 'ИП ФЕДИН СЕРГЕЙ НИКОЛАЕВИЧ'};работы по установке натяжных потолков;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};35000.00;35000.00;{'nameRu': 'Работа'}
950540000659/230229/00;{'nameRu': 'ИП Сәуекен'};порошок стиральный;{'nameRu': 'Запрос ценовых предложений'};0.00;72800.00;{'nameRu': 'Товар'}
950540000659/230228/00;{'nameRu': 'ИП САРСЕНБАЕВ С.Х.'};клей обувной;{'nameRu': 'Запрос ценовых предложений'};87400.00;87400.00;{'nameRu': 'Товар'}
950540000659/230227/00;{'nameRu': 'AVT'};лампы светодиодные;{'nameRu': 'Запрос ценовых предложений'};76200.00;76200.00;{'nameRu': 'Товар'}
950540000659/230226/00;{'nameRu': 'ИП КАКОРА НАТАЛЬЯ АНАТОЛЬЕВНА'};услуги шиномонтажа;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};40550.00;48500.00;{'nameRu': 'Услуга'}
950540000659/230225/00;"{'nameRu': 'Корпоративный фонд ""Костанай"" общественного объединения ""Казахское общество слепых""'}";услуги изготовления бланочной продукции;{'nameRu': 'Запрос ценовых предложений'};76000.00;85120.00;{'nameRu': 'Услуга'}
950540000659/230224/00;{'nameRu': 'ИП Буровин С.А.'};автомобильные запчасти на УАЗ;{'nameRu': 'Запрос ценовых предложений'};23180.36;25962.00;{'nameRu': 'Товар'}
950540000659/230223/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""КосДинКом""'}";автомобильные запчасти на chevrolet cruze;{'nameRu': 'Запрос ценовых предложений'};30614.29;34288.00;{'nameRu': 'Товар'}
950540000659/230222/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""NBO plus""'}";кровать 2-х ярусная для осужденных;{'nameRu': 'Запрос ценовых предложений'};0.00;993360.00;{'nameRu': 'Товар'}
950540000659/230221/00;"{'nameRu': 'ИП ""Аманат""'}";лестница пожарная 3-х секционная;{'nameRu': 'Запрос ценовых предложений'};0.00;85500.00;{'nameRu': 'Товар'}
950540000659/230026/01;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ТОРИ Ком""'}";туфли для осужденных;{'nameRu': 'Запрос ценовых предложений'};3555000.00;3981600.00;{'nameRu': 'Товар'}
950540000659/230220/00;{'nameRu': 'ИП Астана Арайы'};крафт бумага в рулонах;{'nameRu': 'Запрос ценовых предложений'};33800.00;33800.00;{'nameRu': 'Товар'}
950540000659/230219/00;"{'nameRu': 'ТОО ""КлиматКомфорт""'}";услуги по ремонту холодильного оборудования;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};45000.00;50400.00;{'nameRu': 'Услуга'}
950540000659/230218/00;"{'nameRu': 'ТОО ""КлиматКомфорт""'}";услуги по ремонту холодильного оборудования;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};15000.00;16800.00;{'nameRu': 'Услуга'}
950540000659/230217/00;{'nameRu': 'ИП ФЕДИНА НАТАЛЬЯ АНАТОЛЬЕВНА'};услуги аренды автовышки;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};20000.00;20000.00;{'nameRu': 'Услуга'}
950540000659/230216/00;{'nameRu': 'ИП ФЕДИНА НАТАЛЬЯ АНАТОЛЬЕВНА'};комплектующие к стиральной машинке Вязьма;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};22000.00;22000.00;{'nameRu': 'Товар'}
950540000659/230071/01;"{'nameRu': 'Республиканское государственное предприятие на праве хозяйственного ведения ""Еңбек"" учреждений уголовно-исполнительной (пенитенциарной) системы Комитета уголовно-исполнительной системы Министерства внутренних дел Республики Казахстан'}";вещевое имущество для осужденных;{'nameRu': 'Из одного источника путем прямого заключения договора'};4036875.00;15484600.00;{'nameRu': 'Товар'}
950540000659/230215/00;"{'nameRu': 'Костанайский филиал АО ""Национальный центр экспертизы и сертификации""'}";услуги техосмотра;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};39285.71;44000.00;{'nameRu': 'Услуга'}
950540000659/230214/00;{'nameRu': 'ИП БЕККЕР ИРИНА ЯКОВЛЕВНА'};диск отрезной;{'nameRu': 'Запрос ценовых предложений'};36800.00;36800.00;{'nameRu': 'Товар'}
950540000659/230213/00;{'nameRu': 'Stroy Smes'};клей плиточный;{'nameRu': 'Запрос ценовых предложений'};17200.00;17200.00;{'nameRu': 'Товар'}
950540000659/230212/00;"{'nameRu': 'ТОО ""АЗИМУТ-10""'}";краска водоэмульсионная;{'nameRu': 'Запрос ценовых предложений'};37050.00;41496.00;{'nameRu': 'Товар'}
950540000659/230210/00;{'nameRu': 'ИП ФЕДИНА НАТАЛЬЯ АНАТОЛЬЕВНА'};замок врезной на межкомнатную дверь;{'nameRu': 'Запрос ценовых предложений'};28900.00;28900.00;{'nameRu': 'Товар'}
950540000659/230209/00;{'nameRu': 'ИП Изотова'};пылесос;{'nameRu': 'Запрос ценовых предложений'};33500.00;33500.00;{'nameRu': 'Товар'}
950540000659/230208/00;{'nameRu': 'AMINA'};Кран шаровый;{'nameRu': 'Запрос ценовых предложений'};0.00;53032.00;{'nameRu': 'Товар'}
950540000659/230207/00;{'nameRu': 'ИП Эридан+'};черенки;{'nameRu': 'Запрос ценовых предложений'};51964.29;58200.00;{'nameRu': 'Товар'}
950540000659/230206/00;"{'nameRu': 'ТОО ""Кен - Сауда LTD""'}";тарелки;{'nameRu': 'Запрос ценовых предложений'};154800.00;154800.00;{'nameRu': 'Товар'}
950540000659/230205/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};127480.00;127480.00;{'nameRu': 'Товар'}
950540000659/230204/00;{'nameRu': 'ИП САРСЕНБАЕВ С.Х.'};комплектующие к переносной радиостанции;{'nameRu': 'Запрос ценовых предложений'};0.00;108400.00;{'nameRu': 'Товар'}
950540000659/230203/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""КосДинКом""'}";автомобильные запчасти на Skoda Super Classic;{'nameRu': 'Запрос ценовых предложений'};9500.00;10640.00;{'nameRu': 'Товар'}
950540000659/230202/00;{'nameRu': 'ИП ФЕВИТ'};труба для горячего и холодного водоснабжения;{'nameRu': 'Запрос ценовых предложений'};121964.29;136600.00;{'nameRu': 'Товар'}
950540000659/230201/00;"{'nameRu': 'ТОО ""Green Кост""'}";кисть малярная;{'nameRu': 'Запрос ценовых предложений'};30250.00;30250.00;{'nameRu': 'Товар'}
950540000659/230200/00;"{'nameRu': 'ТОО ""MUKATOV PRO""'}";услуги по заправке кондиционера;{'nameRu': 'Запрос ценовых предложений'};0.00;19989.00;{'nameRu': 'Услуга'}
950540000659/230030/01;"{'nameRu': 'Республиканское государственное предприятие на праве хозяйственного ведения ""Еңбек"" учреждений уголовно-исполнительной (пенитенциарной) системы Комитета уголовно-исполнительной системы Министерства внутренних дел Республики Казахстан'}";Приобретение продуктов питания для осужденных содержащихся в Учреждении уголовно-исполнительной системы;{'nameRu': 'Из одного источника путем прямого заключения договора'};284530066.96;331875000.00;{'nameRu': 'Услуга'}
950540000659/230199/00;"{'nameRu': 'ТОО ""MSD Price""'}";услуги по оценке балансовой стоимости служебной собаки;{'nameRu': 'Запрос ценовых предложений'};13200.00;13200.00;{'nameRu': 'Услуга'}
950540000659/230198/00;{'nameRu': 'ИП ФЕДИНА НАТАЛЬЯ АНАТОЛЬЕВНА'};замок электронный на дверь стиральной машинки Вязьма;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};10000.00;10000.00;{'nameRu': 'Товар'}
950540000659/230197/00;{'nameRu': 'ИП ФЕДИНА НАТАЛЬЯ АНАТОЛЬЕВНА'};казан для приготовления еды;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};54000.00;54000.00;{'nameRu': 'Товар'}
950540000659/230196/00;"{'nameRu': 'Костанайский ОФ АО ""Казпочта""'}";универсальные услуги почтовой связи (почтово-телеграфные расходы);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;100000.00;{'nameRu': 'Услуга'}
950540000659/230195/00;{'nameRu': 'ИП ФЕДИН СЕРГЕЙ НИКОЛАЕВИЧ'};растворитель для краски;{'nameRu': 'Запрос ценовых предложений'};13800.00;13800.00;{'nameRu': 'Товар'}
950540000659/230194/00;{'nameRu': 'ИП Садаров Зуфар'};машинка профессиональная для стрижки волос;{'nameRu': 'Запрос ценовых предложений'};30000.00;30000.00;{'nameRu': 'Товар'}
950540000659/230193/00;{'nameRu': 'IG-Service'};коммутатор сетевой;{'nameRu': 'Запрос ценовых предложений'};92889.00;92889.00;{'nameRu': 'Товар'}
950540000659/230192/00;{'nameRu': 'AKAZHAN'};ковровая дорожка;{'nameRu': 'Запрос ценовых предложений'};153000.00;153000.00;{'nameRu': 'Товар'}
950540000659/230191/00;{'nameRu': 'Okey'};работы по изготовлению 3-х табличек;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};12000.00;12000.00;{'nameRu': 'Работа'}
950540000659/230190/00;{'nameRu': 'ИП Буровин С.А.'};автомобильные запчасти на автомобиль УАЗ Патриот;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};59533.93;66678.00;{'nameRu': 'Товар'}
950540000659/230189/00;{'nameRu': 'АО «Университет КАЗГЮУ имени М.С. Нарикбаева»'};участие в курсах по повышению квалификации психологов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};392000.00;392000.00;{'nameRu': 'Услуга'}
950540000659/230187/00;"{'nameRu': 'ТОО ""Луч НЛ""'}";патрон карболитовый цоколь е27;{'nameRu': 'Запрос ценовых предложений'};23400.00;26208.00;{'nameRu': 'Товар'}
950540000659/230186/00;{'nameRu': 'ИП Лю Елена'};замок навесной;{'nameRu': 'Запрос ценовых предложений'};55550.00;55550.00;{'nameRu': 'Товар'}
950540000659/230184/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""КосДинКом""'}";свечи зажигания на автомобиль Skoda Super Classic;{'nameRu': 'Запрос ценовых предложений'};19800.00;22176.00;{'nameRu': 'Товар'}
950540000659/230183/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""КосДинКом""'}";автомобильные запчасти на chevrolet cruze;{'nameRu': 'Запрос ценовых предложений'};30200.00;33824.00;{'nameRu': 'Товар'}
950540000659/230182/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Северный регион 2030 KZ""'}";микроволновая печь;{'nameRu': 'Запрос ценовых предложений'};33700.00;37744.00;{'nameRu': 'Товар'}
950540000659/230181/00;"{'nameRu': 'ТОО ""FlyCom""'}";краска эмаль;{'nameRu': 'Запрос ценовых предложений'};675000.00;756000.00;{'nameRu': 'Товар'}
950540000659/230180/00;{'nameRu': 'Плеханов Евгений Алексеевич'};водонагреватель;{'nameRu': 'Запрос ценовых предложений'};110000.00;123200.00;{'nameRu': 'Товар'}
950540000659/230179/00;"{'nameRu': 'ИП ""Market+""'}";компьютерная техника;{'nameRu': 'Запрос ценовых предложений'};171000.00;191520.00;{'nameRu': 'Товар'}
950540000659/230178/00;"{'nameRu': 'Костанайский ОФ АО ""Казпочта""'}";почтовые марки;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};133928.57;150000.00;{'nameRu': 'Товар'}
950540000659/230177/00;"{'nameRu': 'ТОО ""Green Кост""'}";провод полевой для телефонной связи;{'nameRu': 'Запрос ценовых предложений'};82400.00;82400.00;{'nameRu': 'Товар'}
950540000659/230176/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""КосДинКом""'}";резина автомобильная на УАЗ Скорая;{'nameRu': 'Запрос ценовых предложений'};0.00;165760.00;{'nameRu': 'Товар'}
950540000659/230110/01;{'nameRu': 'ИП АйРус'};Текущий ремонт и замена комплектующих действующей системы АПС (автоматической пожарной системы);{'nameRu': 'Запрос ценовых предложений'};0.00;535555.00;{'nameRu': 'Работа'}
950540000659/230012/01;{'nameRu': 'ИП Даллакян А.М.'};услуги по заправке картриджей;{'nameRu': 'Запрос ценовых предложений'};127910.00;169310.00;{'nameRu': 'Услуга'}
950540000659/230174/00;{'nameRu': 'ИП Биктаманов'};медный купорос;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};30000.00;30000.00;{'nameRu': 'Товар'}
950540000659/230173/00;"{'nameRu': 'ТОО ""Onset Company""'}";камера видеонаблюдения;{'nameRu': 'Запрос ценовых предложений'};0.00;233680.00;{'nameRu': 'Товар'}
950540000659/230172/00;"{'nameRu': 'ТОО ""COPY LAND - 06""'}";принтер струйный;{'nameRu': 'Запрос ценовых предложений'};0.00;174718.00;{'nameRu': 'Товар'}
950540000659/230171/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Казлабсервис""'}";услуги по сбору анализов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;25000.00;{'nameRu': 'Услуга'}
950540000659/230170/00;{'nameRu': 'ИП ФЕДИНА НАТАЛЬЯ АНАТОЛЬЕВНА'};чаша абразивная на картофелечистку;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};32000.00;32000.00;{'nameRu': 'Товар'}
950540000659/230169/00;"{'nameRu': 'ТОО ""Кен - Сауда LTD""'}";плитка напольная керамическая;{'nameRu': 'Запрос ценовых предложений'};222000.00;222000.00;{'nameRu': 'Товар'}
950540000659/230168/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";"манипулятор &quot;мышь&quot;";{'nameRu': 'Запрос ценовых предложений'};9200.00;9200.00;{'nameRu': 'Товар'}
950540000659/230167/00;{'nameRu': 'ИП Altacompany'};клавиатура компьютерная;{'nameRu': 'Запрос ценовых предложений'};19500.00;19500.00;{'nameRu': 'Товар'}
950540000659/230166/00;{'nameRu': 'АО «Университет КАЗГЮУ имени М.С. Нарикбаева»'};участие в курсах по повышению квалификации психологов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};130600.00;130600.00;{'nameRu': 'Услуга'}
950540000659/230164/00;{'nameRu': 'ИП Астана Арайы'};крафт бумага;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};17200.00;17200.00;{'nameRu': 'Товар'}
950540000659/230163/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Investment solutions Astana""'}";перчатки резиновые для уборки помещений;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};25000.00;28000.00;{'nameRu': 'Товар'}
950540000659/230162/00;"{'nameRu': 'ТОО ""Серхан74""'}";провод электрический;{'nameRu': 'Запрос ценовых предложений'};38375.00;42980.00;{'nameRu': 'Товар'}
950540000659/230161/00;{'nameRu': 'ИП ФЕДИН СЕРГЕЙ НИКОЛАЕВИЧ'};хозяйственные товары (метла);{'nameRu': 'Запрос ценовых предложений'};32000.00;32000.00;{'nameRu': 'Товар'}
950540000659/230160/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""КосДинКом""'}";автомобильные запчасти;{'nameRu': 'Запрос ценовых предложений'};30700.00;34384.00;{'nameRu': 'Товар'}
950540000659/230159/00;{'nameRu': 'ИП ЖАГИПАРОВА АЛТЫН КОНКАЕВНА'};доводчик дверной;{'nameRu': 'Запрос ценовых предложений'};29002.00;29002.00;{'nameRu': 'Товар'}
950540000659/230158/00;{'nameRu': 'ИП Кожуров С.М.'};автомобильные запчасти на УАЗ Скорая;{'nameRu': 'Запрос ценовых предложений'};64006.25;71687.00;{'nameRu': 'Товар'}
950540000659/230157/00;{'nameRu': 'ИП Буровин С.А.'};автомобильные запчасти;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};4191.96;4695.00;{'nameRu': 'Товар'}
950540000659/230156/00;{'nameRu': 'ИП Буровин С.А.'};автомобильные запчасти;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};9033.93;10118.00;{'nameRu': 'Товар'}
950540000659/230155/00;{'nameRu': 'Арсенал'};автомобильные запчасти на УАЗ Патриот;{'nameRu': 'Запрос ценовых предложений'};5700.00;5700.00;{'nameRu': 'Товар'}
950540000659/230154/00;{'nameRu': 'Bunya'};элемент нагревательный;{'nameRu': 'Запрос ценовых предложений'};102600.00;102600.00;{'nameRu': 'Товар'}
950540000659/230153/00;{'nameRu': 'ИП ФЕДИНА НАТАЛЬЯ АНАТОЛЬЕВНА'};пыльник на автомобиль Skoda;{'nameRu': 'Запрос ценовых предложений'};4500.00;4500.00;{'nameRu': 'Товар'}
950540000659/230152/00;"{'nameRu': 'ТОО ""MUKATOV PRO""'}";работы по установке кондиционера;{'nameRu': 'Запрос ценовых предложений'};0.00;23989.00;{'nameRu': 'Работа'}
950540000659/230151/00;{'nameRu': 'Плеханов Евгений Алексеевич'};смеситель;{'nameRu': 'Запрос ценовых предложений'};8926.79;9998.00;{'nameRu': 'Товар'}
950540000659/230150/00;"{'nameRu': 'ТОО ""Спецресурс kz""'}";ветошь для уборки помещений;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};49800.00;55776.00;{'nameRu': 'Товар'}
950540000659/230149/00;{'nameRu': 'ИП ФЕДИНА НАТАЛЬЯ АНАТОЛЬЕВНА'};автомобильные запчасти на пожарную машину;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};7100.00;7100.00;{'nameRu': 'Товар'}
950540000659/230148/00;{'nameRu': 'ИП Никитин'};запасные части к картофелечистке;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};2500.00;2500.00;{'nameRu': 'Товар'}
950540000659/230147/00;"{'nameRu': 'ТОО ""Производственно-коммерческая фирма ""Теплосервис""'}";услуги по поверке весов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};12000.00;13440.00;{'nameRu': 'Услуга'}
950540000659/230146/00;"{'nameRu': 'У-е ""Таразское учебно-производственное предприятие общественного объединения ""Казахстанское общество глухих""'}";костюмы на х/б основе для осужденных;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};126360.00;126360.00;{'nameRu': 'Товар'}
950540000659/230145/00;{'nameRu': 'ИП Буровин С.А.'};автомобильные запчасти на УАЗ Скорая;{'nameRu': 'Запрос ценовых предложений'};30008.93;33610.00;{'nameRu': 'Товар'}
950540000659/230144/00;"{'nameRu': 'ТОО ""Мунай Трейд kst""'}";дизельное топливо (летнее);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};431785.71;483600.00;{'nameRu': 'Товар'}
950540000659/230143/00;{'nameRu': 'Okey'};работы по изготовлению табличек;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};8000.00;8000.00;{'nameRu': 'Работа'}
950540000659/230142/00;"{'nameRu': 'Корпоративный фонд ""Костанай"" общественного объединения ""Казахское общество слепых""'}";услуги изготовления бланочной продукции;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};27500.00;30800.00;{'nameRu': 'Услуга'}
950540000659/230141/00;"{'nameRu': 'ТОО ""Казах Кенсе""'}";Бумага формата А4 для офисного оборудования;{'nameRu': 'Электронный магазин'};90500.00;101360.00;{'nameRu': 'Товар'}
950540000659/230140/00;"{'nameRu': 'Костанайский филиал Акционерного общества ""Страховая компания ""Виктория""'}";Услуги по страхованию гражданско-правовой ответственности владельцев автомобильного транспорта;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};32486.83;32486.83;{'nameRu': 'Услуга'}
950540000659/230139/00;{'nameRu': 'Okey'};работы по изготовлению стендов;{'nameRu': 'Запрос ценовых предложений'};59900.00;59900.00;{'nameRu': 'Работа'}
950540000659/230138/00;"{'nameRu': 'Костанайское УПП ОО ""КОГ""'}";услуги изготовления бланочной продукции;{'nameRu': 'Запрос ценовых предложений'};84400.00;84400.00;{'nameRu': 'Услуга'}
950540000659/230137/00;"{'nameRu': 'Костанайское УПП ОО ""КОГ""'}";услуги изготовления бланочной продукции;{'nameRu': 'Запрос ценовых предложений'};123900.00;123900.00;{'nameRu': 'Услуга'}
