contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
991140001925/230058/00;{'nameRu': 'ИП НАУРУЗБАЕВА ДАРИЯ КУЛТАЕВНА'};крючки для гардероба;{'nameRu': 'Запрос ценовых предложений'};64313.00;64313.00;{'nameRu': 'Товар'}
991140001925/230057/00;"{'nameRu': 'ООИ ""ArtNur""'}";изготовление и монтаж баннера;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};113000.00;113000.00;{'nameRu': 'Работа'}
991140001925/230056/00;{'nameRu': 'ИП ЖАГИПАРОВА АЛТЫН КОНКАЕВНА'};швабра;{'nameRu': 'Запрос ценовых предложений'};16250.00;16250.00;{'nameRu': 'Товар'}
991140001925/230055/00;{'nameRu': 'Oil Центр'};диагностика  автомобиля;{'nameRu': 'Запрос ценовых предложений'};8100.00;9072.00;{'nameRu': 'Услуга'}
991140001925/230054/00;{'nameRu': 'ИП AirSystem 3 D'};обслуживание  приточной  вентиляции;{'nameRu': 'Запрос ценовых предложений'};0.00;2745000.00;{'nameRu': 'Услуга'}
991140001925/230053/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Гостиница Целинная""'}";услуги  проживания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;446000.00;{'nameRu': 'Услуга'}
991140001925/230052/00;"{'nameRu': 'ТОО ""СӘТ VOYAGE""'}";бронирование и продажа  авиа билетов;{'nameRu': 'Запрос ценовых предложений'};0.00;341600.00;{'nameRu': 'Услуга'}
991140001925/230051/00;{'nameRu': 'ИП Нургазин'};сценические фонтаны;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};70000.00;70000.00;{'nameRu': 'Услуга'}
991140001925/230050/00;"{'nameRu': 'ТОО ""KazSnab Company""'}";фермовые  конструкции и  изготовление баннера;{'nameRu': 'Запрос ценовых предложений'};616000.00;689920.00;{'nameRu': 'Работа'}
991140001925/230049/00;{'nameRu': 'Ledenergy.kz'};батарейки;{'nameRu': 'Электронный магазин'};66200.00;74144.00;{'nameRu': 'Товар'}
991140001925/230048/00;"{'nameRu': 'ИП  ""Азия""'}";сейф;{'nameRu': 'Электронный магазин'};120625.00;135100.00;{'nameRu': 'Товар'}
991140001925/230047/00;{'nameRu': 'БОКОВ АНТОН ЮРЬЕВИЧ'};фото видео услуги;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;100000.00;{'nameRu': 'Услуга'}
991140001925/230046/00;{'nameRu': 'ИП ШЕВЧЕНКО ВИКТОРИЯ ВИКТОРОВНА'};работы по пошиву  концертных костюмов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};470000.00;470000.00;{'nameRu': 'Работа'}
991140001925/230045/00;{'nameRu': 'ИП Тоғжан'};электрочайник;{'nameRu': 'Электронный магазин'};11404.00;11404.00;{'nameRu': 'Товар'}
991140001925/230044/00;{'nameRu': 'Ип Саденов'};бумага;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};39900.00;39900.00;{'nameRu': 'Товар'}
991140001925/230043/00;{'nameRu': 'КАРАГОДИНА ЛЮДМИЛА ИВАНОВНА'};работы  по  пошиву  концертных костюмов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};196000.00;196000.00;{'nameRu': 'Работа'}
991140001925/230042/00;{'nameRu': 'ИП Нургазин'};запуск конфетти;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};70000.00;70000.00;{'nameRu': 'Услуга'}
991140001925/230041/00;"{'nameRu': 'ТОО ""Норд-Трейдинг-ЛТД""'}";обслуживание  кассового  аппарата;{'nameRu': 'Запрос ценовых предложений'};0.00;41400.00;{'nameRu': 'Услуга'}
991140001925/230040/00;"{'nameRu': 'АО ""Транстелеком""'}";услуги  по  передачи  данных;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;33600.00;{'nameRu': 'Услуга'}
991140001925/230039/00;{'nameRu': 'ИП Раманқұл'};рамки;{'nameRu': 'Запрос ценовых предложений'};59500.00;59500.00;{'nameRu': 'Товар'}
991140001925/230038/00;{'nameRu': 'KLEVER'};скоба;{'nameRu': 'Запрос ценовых предложений'};1865.00;1865.00;{'nameRu': 'Товар'}
991140001925/230037/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";канц.товары;{'nameRu': 'Запрос ценовых предложений'};7248.75;8118.60;{'nameRu': 'Товар'}
991140001925/230036/00;"{'nameRu': 'ТОО ""Редакция газеты ""Қостанай таңы""'}";обьявление в  газете;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};40250.00;45080.00;{'nameRu': 'Услуга'}
991140001925/230035/00;"{'nameRu': 'ТОО ""STELLAR Engineering""'}";Услуги по техническому обслуживанию автоматизированных систем управления/контроля/мониторинга/учета/диспетчеризации и аналогичного оборудования;{'nameRu': 'Запрос ценовых предложений'};0.00;1568000.00;{'nameRu': 'Услуга'}
991140001925/230034/00;{'nameRu': 'ИП ЗАРИХИНА ГУЛЬЖАН НИКОЛАЕВНА'};услуги  питания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;446428.00;{'nameRu': 'Услуга'}
991140001925/230033/00;{'nameRu': 'ИП БАҚ-ДӘУЛЕТ'};плита  газовая;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};71428.00;71428.00;{'nameRu': 'Товар'}
991140001925/230032/00;"{'nameRu': 'Костанайское УПП ОО ""КОГ""'}";полиграфическая продукция;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};70000.00;70000.00;{'nameRu': 'Услуга'}
991140001925/230031/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""10 ЭЛЕМЕНТ""'}";техническое  обслуживание  лед.экрана;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};30000.00;30000.00;{'nameRu': 'Услуга'}
991140001925/230030/00;"{'nameRu': 'ТОО ""Казах Кенсе""'}";Бумага белая формат А4;{'nameRu': 'Запрос ценовых предложений'};87500.00;98000.00;{'nameRu': 'Товар'}
991140001925/230029/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Zhaik Снаб""'}";жидкий  дым  и сценические  фонтаны;{'nameRu': 'Запрос ценовых предложений'};243000.00;243000.00;{'nameRu': 'Услуга'}
991140001925/230028/00;"{'nameRu': 'ТОО ""Эталон Авто Костанай""'}";Бензин АИ 92;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};250440.00;280492.80;{'nameRu': 'Товар'}
991140001925/230027/00;"{'nameRu': 'ГКП ""Костанайская теплоэнергетическая компания"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";отопление;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;13174000.00;{'nameRu': 'Услуга'}
991140001925/230026/00;"{'nameRu': '""А-Трейд""'}";работы  по  пошиву  толстовок;{'nameRu': 'Запрос ценовых предложений'};222000.00;248640.00;{'nameRu': 'Работа'}
991140001925/230025/00;{'nameRu': 'ИП СТЕПАНЕНКО НАТАЛИЯ АЛЕКСАНДРОВНА'};цветы;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};340000.00;340000.00;{'nameRu': 'Товар'}
991140001925/230024/00;"{'nameRu': 'ТОО ""Ырысы Ақ Қазақстан""'}";создание  видеоролика;{'nameRu': 'Запрос ценовых предложений'};225000.00;252000.00;{'nameRu': 'Работа'}
991140001925/230023/00;"{'nameRu': 'АО ""Транстелеком""'}";услуги  связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;200000.00;{'nameRu': 'Услуга'}
991140001925/230022/00;"{'nameRu': 'ТОО ""Сақшы секьюрити""'}";услуги  охраны;{'nameRu': 'Запрос ценовых предложений'};0.00;8992355.68;{'nameRu': 'Услуга'}
991140001925/230021/00;"{'nameRu': 'ТОО ""Reunion Concept""'}";петличный  радиомикрофон в  комплекте  из  двух штук;{'nameRu': 'Электронный магазин'};168000.00;188160.00;{'nameRu': 'Товар'}
991140001925/230020/00;{'nameRu': 'ИП Сағатбек'};кассовый  аппарат с  пост терминалом;{'nameRu': 'Запрос ценовых предложений'};180000.00;180000.00;{'nameRu': 'Товар'}
991140001925/230019/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ISE service""'}";работы по  заправке  картриджа и  ремонту  копировальной техники;{'nameRu': 'Запрос ценовых предложений'};0.00;190000.00;{'nameRu': 'Работа'}
991140001925/230018/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Ticketon Events"" (Тикетон Евентс)'}";электронная продажа концертных  билетов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};535714.29;535714.29;{'nameRu': 'Услуга'}
991140001925/230017/00;"{'nameRu': 'Общественное объединение ""Развитие предпринимательства""'}";услуги  полиграфические;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};95000.00;95000.00;{'nameRu': 'Услуга'}
991140001925/230016/00;"{'nameRu': 'АО ""Транстелеком""'}";услуги по передачи данных;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;33600.00;{'nameRu': 'Услуга'}
991140001925/230015/00;{'nameRu': 'ИП КУЖАХМЕТОВ ГАБИТ СЕРЕКБАЕВИЧ'};пожарная сигнализация  и  видеонаблюдение;{'nameRu': 'Запрос ценовых предложений'};0.00;589000.00;{'nameRu': 'Услуга'}
991140001925/230014/00;"{'nameRu': 'ТОО ""Норд-Трейдинг-ЛТД""'}";обслуживание кассового  аппарата;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;40000.00;{'nameRu': 'Услуга'}
991140001925/230013/00;"{'nameRu': 'ТОО ""СӘТ VOYAGE""'}";бронирование и  продажа авиа и ж/д билетов;{'nameRu': 'Запрос ценовых предложений'};0.00;560000.00;{'nameRu': 'Услуга'}
991140001925/230012/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Тазалык-2030 и К""'}";вывоз мусора;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;283500.00;{'nameRu': 'Услуга'}
991140001925/230011/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Гостиница Целинная""'}";услуги  проживания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;440000.00;{'nameRu': 'Услуга'}
991140001925/230010/00;"{'nameRu': 'АО ""Транстелеком""'}";услуги  интернета;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;1095360.00;{'nameRu': 'Услуга'}
991140001925/230009/00;"{'nameRu': 'Костанайский филиал АО ""Национальный центр экспертизы и сертификации""'}";техническое  обслуживание  автомобиля;{'nameRu': 'Запрос ценовых предложений'};0.00;35728.00;{'nameRu': 'Услуга'}
991140001925/230008/00;"{'nameRu': 'ТОО ""Взлет Костанай""'}";Обслуживание  теплового счетчика;{'nameRu': 'Запрос ценовых предложений'};0.00;143500.00;{'nameRu': 'Услуга'}
991140001925/230007/00;{'nameRu': 'ИП ТАРНОВСКАЯ ЮЛИЯ НИКОЛАЕВНА'};обслуживание 1 С  бухгалтерии;{'nameRu': 'Запрос ценовых предложений'};0.00;210000.00;{'nameRu': 'Услуга'}
991140001925/230006/00;"{'nameRu': 'ТОО ""АнаГард""'}";услуги  охраны;{'nameRu': 'Из одного источника путем прямого заключения договора'};857140.00;857140.00;{'nameRu': 'Услуга'}
991140001925/A0EXIX/00;"{'nameRu': 'АО ""ЦЭФ""'}";;{'nameRu': 'Из одного источника путем прямого заключения договора'};30803.57;34500.00;{'nameRu': 'Услуга'}
991140001925/230005/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";"Обслуживание  программного  продукта  &quot;Парус Каз.Бюджет&quot;";{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;242736.00;{'nameRu': 'Услуга'}
991140001925/230004/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;6001207.97;{'nameRu': 'Товар'}
991140001925/230002/00;"{'nameRu': 'Государственное коммунальное предприятие ""Костанай-Су"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";холодная  вода  и  канализация;{'nameRu': 'Из одного источника путем прямого заключения договора'};2993750.00;3353000.00;{'nameRu': 'Услуга'}
