contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
020440004931/230002/01;"{'nameRu': 'ТОО ""АБЗ плюс""'}";Средний ремонт улиц методом ресайклирования пр.Абая от ул.Тәүелсіздік до путепровода в г.Костанай;{'nameRu': 'Открытый конкурс'};727796194.85;1499833570.05;{'nameRu': 'Работа'}
020440004931/230134/01;"{'nameRu': 'ТОО ""Есиль-Строй-Экспертиза""'}";Реконструкция Северной части Притобольского парка в г.Костанай (управление проектом);{'nameRu': 'Открытый конкурс'};0.00;18646337.08;{'nameRu': 'Услуга'}
020440004931/230012/01;"{'nameRu': 'ТОО ""ЛидерСтрой 2050""'}";Средний ремонт щебеночных покрытий на дорогах IV-V категории в г.Костанай;{'nameRu': 'Открытый конкурс'};18211413.96;20503211.87;{'nameRu': 'Работа'}
020440004931/230133/01;"{'nameRu': 'ТОО ""Строительная компания ""L.A.D. Stroy""'}";Реконструкция Северной части Притобольского парка в г.Костанай (технадзора);{'nameRu': 'Открытый конкурс'};0.00;43463404.40;{'nameRu': 'Услуга'}
020440004931/230174/00;"{'nameRu': 'ТОО ""Дорстрой материал-ХХІ""'}";средний ремонт методом ресайклирования;{'nameRu': 'Открытый конкурс'};0.00;1445719623.04;{'nameRu': 'Работа'}
020440004931/230173/00;"{'nameRu': 'ТОО ""UPEX""'}";Благоустройство дворовой территории жилого дома: 8 мкр-он, 15;{'nameRu': 'Открытый конкурс'};7543114.00;8448287.68;{'nameRu': 'Работа'}
020440004931/230172/00;"{'nameRu': 'ТОО ""UPEX""'}";Благоустройство дворовой территории жилого дома: ул. Волынова дом 5-7;{'nameRu': 'Открытый конкурс'};1951455.36;15456000.00;{'nameRu': 'Работа'}
020440004931/230171/00;"{'nameRu': 'ТОО ""Асгард 2012""'}";"Благоустройство дворовой территории жилого дома: мкр. Наурыз, 2 и ул.В.Интернационалистов, 2 &quot;а&quot;";{'nameRu': 'Открытый конкурс'};9625990.00;10781108.80;{'nameRu': 'Работа'}
020440004931/230170/00;{'nameRu': 'KLEVER'};"папка &quot;На подпись&quot; с гербом";{'nameRu': 'Запрос ценовых предложений'};13500.00;13500.00;{'nameRu': 'Товар'}
020440004931/230169/00;"{'nameRu': 'ИП ""ИРГАСИМОВА АСЕМГУЛЬ МАРАТОВНА""'}";Изготовление фирменных бланков приказ (на Гербе - Казахстан латиницей) - 200 шт;{'nameRu': 'Запрос ценовых предложений'};4600.00;4600.00;{'nameRu': 'Услуга'}
020440004931/230168/00;"{'nameRu': 'ТОО ""БЕК 2050""'}";Текущий ремонт административного здания по ул.Байтурсынова, 55;{'nameRu': 'Открытый конкурс'};20018428.57;32420640.00;{'nameRu': 'Работа'}
020440004931/230167/00;"{'nameRu': 'ТОО ""Асгард 2012""'}";Благоустройство дворовой территории у жилого дома по ул.1 мая дом 99;{'nameRu': 'Открытый конкурс'};8384349.00;9390470.88;{'nameRu': 'Работа'}
020440004931/230166/00;"{'nameRu': 'ТОО ""Тарлан АВТО""'}";замена масла автомобиля JAC S5;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};58598.21;65630.00;{'nameRu': 'Услуга'}
020440004931/230164/00;"{'nameRu': 'ТОО ""Асгард 2012""'}";Благоустройство дворовой территории жилого дома: ул.К.Батыра, 44, 46 и Текстильщиков, 14, 18;{'nameRu': 'Открытый конкурс'};22272321.00;24944999.52;{'nameRu': 'Работа'}
020440004931/230163/00;"{'nameRu': 'ТОО ""Асгард 2012""'}";Благоустройство дворовой территории жилого дома: мкр. Наурыз 5,6;{'nameRu': 'Открытый конкурс'};7112231.00;7965698.72;{'nameRu': 'Работа'}
020440004931/230162/00;"{'nameRu': 'ТОО ""Сотрудничество-2""'}";очистка логов в г.Костанае;{'nameRu': 'Открытый конкурс'};0.00;35840000.00;{'nameRu': 'Услуга'}
020440004931/230161/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Автодом Костанай""'}";замена масла автомобиля JAC S3;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};41650.00;46648.00;{'nameRu': 'Услуга'}
020440004931/230160/00;"{'nameRu': 'ТОО ""Стройсервис Фирма""'}";Текущий ремонт здания ЖМ Амангельды, ул.Парковая 14;{'nameRu': 'Запрос ценовых предложений'};1800000.00;1800000.00;{'nameRu': 'Работа'}
020440004931/230159/00;"{'nameRu': 'ТОО ""КазСтрой Group LTD""'}";Благоустройство дворовой территории жилого дома: ул.Бородина, 227, 227/1, 225/1;{'nameRu': 'Открытый конкурс'};21000000.00;23520000.00;{'nameRu': 'Работа'}
020440004931/230158/00;"{'nameRu': 'ТОО ""КазСтрой Group LTD""'}";Благоустройство дворовой территории у жилого дома по ул.1 мая дом 86;{'nameRu': 'Открытый конкурс'};25000000.00;28000000.00;{'nameRu': 'Работа'}
020440004931/230157/00;"{'nameRu': 'ТОО ""МАСТЕР-2007""'}";текущий ремонт детских игровых и спортивных площадок;{'nameRu': 'Открытый конкурс'};0.00;17279999.52;{'nameRu': 'Работа'}
020440004931/230156/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БИ СУ""'}";содержание и текущий ремонт фонтанов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};14199033.93;25000000.00;{'nameRu': 'Услуга'}
020440004931/230155/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};"Регистрация акта приемки в эксплуатацию объекта &amp;amp;amp;quot;Строительство западного обводного канала в г.Костанае&amp;amp;amp;quot;";{'nameRu': 'Из одного источника путем прямого заключения договора'};21473.20;24049.98;{'nameRu': 'Услуга'}
020440004931/230154/00;"{'nameRu': 'ТОО ""Айым-2020""'}";Благоустройство дворовых территорий по ул.Пушкина, д.140/1 (БНУ);{'nameRu': 'Открытый конкурс'};0.00;2464000.00;{'nameRu': 'Работа'}
020440004931/230153/00;"{'nameRu': 'ТОО ""Асгард 2012""'}";Благоустройство дворовой территории у жилого дома 7 мкр, дом 14;{'nameRu': 'Открытый конкурс'};15670200.00;17550624.00;{'nameRu': 'Работа'}
020440004931/230103/01;"{'nameRu': 'ТОО ""Golden City DS""'}";Реконструкция Северной части Притобольского парка в г.Костанай (СМР);{'nameRu': 'Конкурс с использованием рейтингово-балльной системы'};0.00;1490160112.00;{'nameRu': 'Работа'}
020440004931/230152/00;{'nameRu': 'ИП Рыбко Наталья Ивановна'};ластик для стирания карандаша и ручки;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};3430.00;3430.00;{'nameRu': 'Товар'}
020440004931/230151/00;"{'nameRu': 'ТОО ""Береке строй сервис""'}";Проведение инженерно-геологических изысканий по пр.Назарбаева в границах от ул.Сьянова до ул.К. Доненбаевой;{'nameRu': 'Запрос ценовых предложений'};945000.00;945000.00;{'nameRu': 'Работа'}
020440004931/230150/00;"{'nameRu': 'ТОО ""AdAl company KZ""'}";Благоустройство дворовых территорий по пр.Назарбаева, 139;{'nameRu': 'Открытый конкурс'};16900000.00;18928000.00;{'nameRu': 'Работа'}
020440004931/230149/00;"{'nameRu': 'ТОО ""AdAl company KZ""'}";Благоустройство дворовой территории у жилого дома по ул.Павлова. 62-64;{'nameRu': 'Открытый конкурс'};8999000.00;10078880.00;{'nameRu': 'Работа'}
020440004931/230148/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Государственная регистрация прав на недвижимое имущество: Наружные сети водоснабжение и канализации расположенные по адресу:г.Костанай, мкр.Береке ПГП дома №102 и № 111;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;36074.98;{'nameRu': 'Услуга'}
020440004931/230147/00;"{'nameRu': 'ТОО ""Асгард 2012""'}";Благоустройство дворовой территории у жилого дома по Наурыз дом 7;{'nameRu': 'Открытый конкурс'};11702385.00;13106671.20;{'nameRu': 'Работа'}
020440004931/230082/01;"{'nameRu': 'ТОО ""АРВИС""'}";средний ремонт ЩМА-20 города Костанай;{'nameRu': 'Открытый конкурс'};1094460000.00;1225795200.00;{'nameRu': 'Работа'}
020440004931/230146/00;"{'nameRu': 'ТОО ""АРВИС""'}";Текущий ремонт внутриквартальных территорий г.Костанай;{'nameRu': 'Открытый конкурс'};892857142.83;1780912000.00;{'nameRu': 'Работа'}
020440004931/230145/00;{'nameRu': 'ҚҰДАЙБЕРГЕНҰЛЫ   РУСЛАН'};Техническое обслуживание распределительной сети газопровода и сооружений по объекту: Газоснабжение жилых домов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;4924934.00;{'nameRu': 'Работа'}
020440004931/230144/00;"{'nameRu': 'ТОО ""КазСтрой Group LTD""'}";Благоустройство дворовой территории у жилого дома по ул.Ю.Гагарина дом 21;{'nameRu': 'Открытый конкурс'};21000000.00;23520000.00;{'nameRu': 'Работа'}
020440004931/230143/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Государственная регистрация прав на недвижимое имущество: Наружные сети теплоснабжения расположенного по адресу г.Костанай, к жилому дому 111 (18 по ГП) по пр.Абая в жилом комплексе Жана Кала;{'nameRu': 'Из одного источника путем прямого заключения договора'};21473.20;24049.98;{'nameRu': 'Услуга'}
020440004931/230142/00;"{'nameRu': 'ТОО ""Тазалык-2012""'}";Вывоз ТБО;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};30003.77;80650.14;{'nameRu': 'Услуга'}
020440004931/230141/00;{'nameRu': 'ИП Сәуекен'};Тряпка для уборки перфорированная (по 3 шт) в упаковке;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1606.00;1606.00;{'nameRu': 'Товар'}
020440004931/230140/00;"{'nameRu': 'ТОО ""ГеоЛайн""'}";Благоустройство дворовой территории жилого дома: 9 мкр-он, 14;{'nameRu': 'Открытый конкурс'};13857690.00;15520612.80;{'nameRu': 'Работа'}
020440004931/230139/00;"{'nameRu': 'ТОО ""ГеоЛайн""'}";Благоустройство дворовой территории жилого дома: ул.Быковского, 7;{'nameRu': 'Открытый конкурс'};26066320.00;29194278.40;{'nameRu': 'Работа'}
020440004931/230081/01;"{'nameRu': 'ТОО ""АБЗ плюс""'}";средний ремонт дорожного покрытия города Костанай;{'nameRu': 'Открытый конкурс'};815271613.10;913194206.60;{'nameRu': 'Работа'}
020440004931/230138/00;"{'nameRu': 'ТОО ""ГеоЛайн""'}";Благоустройство дворовой территории жилого дома: Бородина 107;{'nameRu': 'Открытый конкурс'};10982898.00;12300845.76;{'nameRu': 'Работа'}
020440004931/230137/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Изготовление идентификационного документа на земельный участок по адресу: г.Костанай, ул.Гашека 4 с площадъю второго участка 0,0174 гектар;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;15453.72;{'nameRu': 'Работа'}
020440004931/230136/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Изготовление идентификационного документа на земельный участок по адресу: г.Костанай, Ул.Гашека .4 с площадью одного участка 7,0472 гектар;{'nameRu': 'Из одного источника путем прямого заключения договора'};16005.96;17926.68;{'nameRu': 'Работа'}
020440004931/230135/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Изготовление идентификационного документа на земельный участок по адресу: г.Костанай, ул.Мехколонна, д.58, общей площадью 14.536 гектар;{'nameRu': 'Из одного источника путем прямого заключения договора'};17290.89;19365.80;{'nameRu': 'Работа'}
020440004931/230057/01;"{'nameRu': 'ТОО ""Жаңа Өмір 2012""'}";Ландшафтный дизайн кольцевых перкрестков (Многолетний рокарий);{'nameRu': 'Открытый конкурс'};96726126.66;108333261.86;{'nameRu': 'Работа'}
020440004931/230134/00;"{'nameRu': 'ТОО ""Есиль-Строй-Экспертиза""'}";Реконструкция Северной части Притобольского парка в г.Костанай (управление проектом);{'nameRu': 'Открытый конкурс'};0.00;18646337.08;{'nameRu': 'Услуга'}
020440004931/230133/00;"{'nameRu': 'ТОО ""Строительная компания ""L.A.D. Stroy""'}";Реконструкция Северной части Притобольского парка в г.Костанай (технадзора);{'nameRu': 'Открытый конкурс'};0.00;43463404.40;{'nameRu': 'Услуга'}
020440004931/230132/00;"{'nameRu': 'ТОО ""Стройсервис КНК""'}";Строительство (устройство) автомобильной парковки по улице Промышленная (Технадзор);{'nameRu': 'Открытый конкурс'};3210138.00;3595354.56;{'nameRu': 'Услуга'}
020440004931/230131/00;{'nameRu': 'ИП Ахменов'};"Настольный календарь &quot;Домик&quot; (список дней года, дробленый на недели и месяцы с указанием выходных и праздничных дат РК 2023 год)";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};13000.00;13000.00;{'nameRu': 'Товар'}
020440004931/220205/02;"{'nameRu': 'ТОО ""КОСТАНАЙГРАЖДАНПРОЕКТ""'}";авторский надзор: Реконструкция улицы Фролова в границах пр.Абая - ул.Маяковского в г.Костанае;{'nameRu': 'Из одного источника путем прямого заключения договора'};9582.22;1568219.34;{'nameRu': 'Услуга'}
020440004931/230130/00;"{'nameRu': 'ТОО ""ИПЦ ""Альянс""'}";Строительство площадки для стоянки автомобилей в Индустриальной зоне в г. Костанае (технадзор);{'nameRu': 'Открытый конкурс'};1838286.00;2058880.32;{'nameRu': 'Услуга'}
020440004931/230129/00;{'nameRu': 'ЗЕЙНАЛЛЫ ЭЛВИН'};Установка двух биотуалетов в районе пляжа ( в рамках мероприятий по благоустройству городского пляжа);{'nameRu': 'Запрос ценовых предложений'};13700000.00;13700000.00;{'nameRu': 'Работа'}
020440004931/230128/00;"{'nameRu': 'ИП""АКЕРКЕ""'}";Благоустройство городского пляжа в г.Костанай;{'nameRu': 'Запрос ценовых предложений'};5432178.00;5432178.00;{'nameRu': 'Работа'}
020440004931/230127/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""NTDK Group""'}";Проведение технического обследования тепловых сетей общей протяженностью 249,011 км, расположенных по адресу г.Костанай, Костанайской области;{'nameRu': 'Открытый конкурс'};19000000.00;21280000.00;{'nameRu': 'Работа'}
020440004931/230126/00;{'nameRu': 'ТОО «Qazaq Гарант»'};Строительство площадки для стоянки автомобилей в Индустриальной зоне в г. Костанае (авторский надзор);{'nameRu': 'Из одного источника путем прямого заключения договора'};706070.00;706070.00;{'nameRu': 'Услуга'}
020440004931/230125/00;{'nameRu': 'МАНТУЛЕНКО ЛЮБОВЬ'};Оплата электроэнергии сетей уличного освещения;{'nameRu': 'Из одного источника путем прямого заключения договора'};13285297.05;169421708.57;{'nameRu': 'Товар'}
020440004931/230008/02;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Оплата электроэнергии сетей уличного освещения;{'nameRu': 'Из одного источника путем прямого заключения договора'};182669785.37;204590259.62;{'nameRu': 'Товар'}
020440004931/230124/00;"{'nameRu': 'ТОО ""Рэтро-2""'}";Строительство (устройств) автомобильной парковки по улице Промышленная (авторский надзор);{'nameRu': 'Из одного источника путем прямого заключения договора'};1232970.00;1380926.40;{'nameRu': 'Услуга'}
020440004931/230123/00;"{'nameRu': 'ТОО ""АРВИС""'}";Строительство (устройство) автомобильной парковки по улице Промышленная (СМР);{'nameRu': 'Конкурс с использованием рейтингово-балльной системы'};104582602.50;117132514.80;{'nameRu': 'Работа'}
020440004931/230122/00;"{'nameRu': 'ТОО ""Спецтехмонтаж СВ""'}";Строительство площадки для стоянки автомобилей в Индустриальной зоне в г. Костанае (авторский надзор);{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;706070.00;{'nameRu': 'Услуга'}
020440004931/230121/00;"{'nameRu': 'ТОО ""АРВИС""'}";Строительство площадки для стоянки автомобилей в Индустриальной зоне в г. Костанае (СМР);{'nameRu': 'Конкурс с использованием рейтингово-балльной системы'};59889738.50;67076507.12;{'nameRu': 'Работа'}
020440004931/230120/00;"{'nameRu': 'АО ""КазТрансГаз Аймак""'}";"объем газа для подключение &amp;amp;quot;Вечного огня&amp;amp;quot; на территории Парка Победы";{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;8940.54;{'nameRu': 'Товар'}
020440004931/230091/01;"{'nameRu': 'ТОО ""KZ Project Stroy-Innovation""'}";текущее содержание и текущий ремонт сетей уличного освещения;{'nameRu': 'Открытый конкурс'};53160259.41;59539490.54;{'nameRu': 'Услуга'}
020440004931/230118/00;{'nameRu': 'ИП Мазкенова'};Перчатки латекс, размер L;{'nameRu': 'Запрос ценовых предложений'};3900.00;3900.00;{'nameRu': 'Товар'}
020440004931/230117/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";Швабра-Моп плоская микрофибра 42х12см, телескопическая ручка 120см;{'nameRu': 'Запрос ценовых предложений'};5764.00;6455.68;{'nameRu': 'Товар'}
020440004931/230116/00;{'nameRu': 'ИП Мазкенова'};жидкое мыло для рук туалетное по 5 литр;{'nameRu': 'Запрос ценовых предложений'};4500.00;4500.00;{'nameRu': 'Товар'}
020440004931/230111/00;{'nameRu': 'Исеноманова А.М.'};установка Автосигнализация (на 2 автомашины);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};235000.00;235000.00;{'nameRu': 'Услуга'}
020440004931/230110/00;"{'nameRu': 'ТОО ""Самрук Строй Групп""'}";Текущий ремонт тротуаров из брусчатого покрытия с устройством основания г.Костанай;{'nameRu': 'Открытый конкурс'};271444433.46;304017777.28;{'nameRu': 'Работа'}
020440004931/230109/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Регистрация договоров дарения на инженерные коммуникации (сети теплоснабжения, водоснабжения и водотведения), расположенные в 8 мкр., к домам №23,24,25 на 2023 год;{'nameRu': 'Из одного источника путем прямого заключения договора'};32209.80;36074.98;{'nameRu': 'Услуга'}
020440004931/230108/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Государственная регистрация земельного участка, расположенного по адресу: г.Костанай ул. Красный Кузнец, 76;{'nameRu': 'Из одного источника путем прямого заключения договора'};1073.70;1202.54;{'nameRu': 'Услуга'}
020440004931/230107/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Государственная регистрация возникновения прав объекта: здание по адресу г.Костанай ул. Красный Кузнец, 76;{'nameRu': 'Из одного источника путем прямого заключения договора'};21473.20;24049.98;{'nameRu': 'Услуга'}
020440004931/230106/00;{'nameRu': 'ИП ПЕТРЕНКО АНАТОЛИЙ ФЕДОРОВИЧ'};Шиномонтажные работы, монтаж/демонтаж, балансировка с материалом на а/м JAC-2 ед. (2 сезона);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};16800.00;33700.00;{'nameRu': 'Услуга'}
020440004931/230105/00;{'nameRu': 'ИП БРЕЙТЕНБЮХЕР ДМИТРИЙ ВИКТОРОВИЧ'};Тонировка автомобиля;{'nameRu': 'Запрос ценовых предложений'};25800.00;25800.00;{'nameRu': 'Услуга'}
020440004931/230104/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};"Проведение технического обследования (изготовление технического паспорта) объекта: Строительство инженерных коммуникаций к микрорайону &amp;amp;quot;Юбилейный&amp;amp;quot;. Внутриплощадочные сети города Костаная. Корректировка (телефонизация).";{'nameRu': 'Из одного источника путем прямого заключения договора'};177633.52;198949.54;{'nameRu': 'Услуга'}
020440004931/230103/00;"{'nameRu': 'ТОО ""Golden City DS""'}";Реконструкция Северной части Притобольского парка в г.Костанай (СМР);{'nameRu': 'Конкурс с использованием рейтингово-балльной системы'};0.00;1490160112.00;{'nameRu': 'Работа'}
020440004931/230102/00;"{'nameRu': 'ТОО ""Архитектурное ателье ""Дом""'}";Реконструкция Северной части Притобольского парка в г.Костанай (авторский надзора);{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;14905145.54;{'nameRu': 'Услуга'}
020440004931/230101/00;"{'nameRu': 'ТОО ""Костанайское учебно-производственное предприятие общественного объединения ""Казахское общество слепых""'}";Посадка цветников и уходные работы;{'nameRu': 'Открытый конкурс'};127999999.98;143360000.00;{'nameRu': 'Работа'}
020440004931/230100/00;{'nameRu': 'ИП ЖУМАСОВ ДАМИР ОРЫНБАЕВИЧ'};Изменение высот тротуарных бордюров (создание условий доступной среды для маломобильных групп населения);{'nameRu': 'Запрос ценовых предложений'};1400000.00;1400000.00;{'nameRu': 'Работа'}
020440004931/230099/00;"{'nameRu': 'ТОО ""KZ Project Stroy-Innovation""'}";Содержание действующей сети регулирования дорожного движения АСУДД, оснащение светофорных объектов кнопкой вызова;{'nameRu': 'Открытый конкурс'};19788832.03;121464000.00;{'nameRu': 'Услуга'}
020440004931/230098/00;"{'nameRu': 'ТОО ""ЭПК-forfait"" (ЭПК-форфайт)'}";Техническое обслуживание сетей электроснабжения и электроустановок в г.Костанае;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};34003809.98;54008994.59;{'nameRu': 'Услуга'}
020440004931/230097/00;"{'nameRu': 'ТОО ""ДК-Мақсат""'}";уборка неорганизованных свалок;{'nameRu': 'Открытый конкурс'};44995704.00;50400000.00;{'nameRu': 'Услуга'}
020440004931/230096/00;"{'nameRu': 'ТОО ""Престиж Ремстрой""'}";"Авторский надзор: Строительство ж/д переездов в ИЗО ТОО &quot;Технопарк&quot;";{'nameRu': 'Из одного источника путем прямого заключения договора'};393039.06;393039.06;{'nameRu': 'Услуга'}
020440004931/230095/00;"{'nameRu': 'ТОО ""КустанайСпецСтрой""'}";"Технадзор: Строительство ж/д переездов в ИЗО ТОО &amp;quot;Технопарк&amp;quot;";{'nameRu': 'Открытый конкурс'};1023305.27;1146101.90;{'nameRu': 'Услуга'}
020440004931/230094/00;"{'nameRu': 'ТОО ""СКБ Констракшн""'}";"СМР: Строительство ж/д переездов в ИЗ ТОО &amp;quot;Технопарк&amp;quot;";{'nameRu': 'Конкурс с использованием рейтингово-балльной системы'};35092000.00;39303040.00;{'nameRu': 'Работа'}
020440004931/230093/00;"{'nameRu': 'ТОО ""Конгломерат.KZ""'}";Текущее содержание улиц и мест общего пользования Восточной части города;{'nameRu': 'Открытый конкурс'};470654648.65;762503166.88;{'nameRu': 'Работа'}
020440004931/230092/00;"{'nameRu': 'ТОО ""МСервис КСТ""'}";текущее содержание светофорных объектов;{'nameRu': 'Открытый конкурс'};44787455.79;136477600.00;{'nameRu': 'Услуга'}
020440004931/230023/01;{'nameRu': 'ИП Шестозуб Н.А.'};Установление границ и составление проекта образования нового и упорядочения существующего землепользования объекта: Северная часть Притобольского парка;{'nameRu': 'Запрос ценовых предложений'};195000.00;195000.00;{'nameRu': 'Работа'}
020440004931/230091/00;"{'nameRu': 'ТОО ""KZ Project Stroy-Innovation""'}";текущее содержание и текущий ремонт сетей уличного освещения;{'nameRu': 'Открытый конкурс'};0.00;137088000.00;{'nameRu': 'Услуга'}
020440004931/230090/00;"{'nameRu': 'ТОО ""Жаңа Өмір 2012""'}";"Текущее содержание территории парка &quot;25-летия Независимости&quot;";{'nameRu': 'Открытый конкурс'};80306955.03;105030240.00;{'nameRu': 'Работа'}
020440004931/230089/00;"{'nameRu': 'ТОО ""Капитал групп союз""'}";Текущее содержание улиц и мест общего пользования Западной части города;{'nameRu': 'Открытый конкурс'};364861611.46;540085586.43;{'nameRu': 'Работа'}
020440004931/230088/00;"{'nameRu': 'Индивидуальный предприниматель ""ПАВЛЕНКО ДМИТРИЙ СЕРГЕЕВИЧ""'}";Колодки тормозные задние комплект JAC S3;{'nameRu': 'Запрос ценовых предложений'};4999.00;4999.00;{'nameRu': 'Товар'}
020440004931/230087/00;{'nameRu': 'ИП ГНЕДКОВ  ВИТАЛИЙ  ВИКТОРОВИЧ'};Колодки тормозные передние комплект JAC S3;{'nameRu': 'Запрос ценовых предложений'};14890.00;14890.00;{'nameRu': 'Товар'}
020440004931/230086/00;"{'nameRu': 'Костанайский филиал Акционерного общества ""Страховая компания ""Виктория""'}";Услуги по страхованию гражданско-правовой ответственности владельцев автомобильного транспорта (2 единицы);{'nameRu': 'Запрос ценовых предложений'};64115.76;64115.76;{'nameRu': 'Услуга'}
020440004931/230084/00;"{'nameRu': 'ТОО КБ ""МунайГаз Инжиниринг""'}";Разработка ПСД: Реконструкция ул.Баймагамбетова в границах ул.В.Интернационалистов -Фролова;{'nameRu': 'Конкурс с использованием рейтингово-балльной системы'};0.00;20384082.90;{'nameRu': 'Работа'}
020440004931/230083/00;"{'nameRu': 'ТОО ""Жаңа Өмір 2012""'}";Текущее содержание территории Центрального Сквера;{'nameRu': 'Открытый конкурс'};34736413.81;39290611.58;{'nameRu': 'Работа'}
020440004931/230082/00;"{'nameRu': 'ТОО ""АРВИС""'}";средний ремонт ЩМА-20 города Костанай;{'nameRu': 'Открытый конкурс'};0.00;1225795200.00;{'nameRu': 'Работа'}
020440004931/230081/00;"{'nameRu': 'ТОО ""АБЗ плюс""'}";средний ремонт дорожного покрытия города Костанай;{'nameRu': 'Открытый конкурс'};38640337.81;913194206.60;{'nameRu': 'Работа'}
020440004931/230079/00;"{'nameRu': 'ТОО ""Tabys Orda Invest""'}";текущий ремонт детских игровых и спортивных площадок;{'nameRu': 'Открытый конкурс'};0.00;15456000.00;{'nameRu': 'Работа'}
020440004931/230078/00;{'nameRu': 'ИП Rich'};ремонт детских игровых и спортивных площадок;{'nameRu': 'Открытый конкурс'};0.00;13799999.00;{'nameRu': 'Работа'}
020440004931/230077/00;"{'nameRu': 'ТОО ""АБЗ плюс""'}";Текущее содержание улиц и мест общего пользования Южной части города;{'nameRu': 'Открытый конкурс'};261612296.56;873251910.44;{'nameRu': 'Работа'}
020440004931/230076/00;"{'nameRu': 'ТОО ""Капитал групп союз""'}";Текущее содержание улиц и мест общего пользования Центральной части города;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};699921627.46;957171003.31;{'nameRu': 'Работа'}
020440004931/230075/00;"{'nameRu': 'ТОО ""Костанайское учебно-производственное предприятие общественного объединения ""Казахское общество слепых""'}";Текущее содержание Триатлон Парка и Центрального пляжа;{'nameRu': 'Открытый конкурс'};33207677.26;60480000.00;{'nameRu': 'Работа'}
020440004931/230074/00;"{'nameRu': 'Костанайское УПП ОО ""КОГ""'}";Текущее содержание территории Парка Победы;{'nameRu': 'Открытый конкурс'};30367317.37;40000000.00;{'nameRu': 'Работа'}
020440004931/220330/01;"{'nameRu': 'Республиканское государственное предприятие на праве хозяйственного ведения «Государственная вневедомственная экспертиза проектов» Комитета по делам строительства и жилищно-коммунального хозяйства Министерства промышленности и строительства Республики Казахстан (РГП ""Госэкспертиза"")'}";Проведение комплексной вневедомственной экспертизы по рабочему проекту: Реконструкция северной части Притобольского парка (площадью 11,6282 га) в городе Костанай;{'nameRu': 'Из одного источника путем прямого заключения договора'};2148272.00;2406064.64;{'nameRu': 'Работа'}
020440004931/230008/01;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Оплата электроэнергии сетей уличного освещения;{'nameRu': 'Из одного источника путем прямого заключения договора'};118432277.65;132644350.97;{'nameRu': 'Товар'}
020440004931/230073/00;"{'nameRu': 'ТОО ""СпецСтройСервис-KZ""'}";разметка проезжей части (краска желтая, белая) в г.Костанае;{'nameRu': 'Открытый конкурс'};107496673.01;193075551.20;{'nameRu': 'Работа'}
020440004931/230072/00;"{'nameRu': 'ТОО ""КанцЦентр""'}";Лоток для документов вертикальный , 4-х секционный, сборный, черный;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};30975.00;34692.00;{'nameRu': 'Товар'}
020440004931/230071/00;"{'nameRu': 'ТОО ""ГБР Арыстан""'}";Установка тренажеров на улицах г.Костанай;{'nameRu': 'Открытый конкурс'};0.00;67075430.24;{'nameRu': 'Работа'}
