contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
970140000539/230057/00;{'nameRu': 'ИП КАТАЕВ  КАИРБЕК СЕРИКБАЕВИЧ'};Услуга за отопление;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};7005617.61;9000000.00;{'nameRu': 'Услуга'}
970140000539/230056/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ДЕОХЛОР.КЗ""'}";Деохлор;{'nameRu': 'Электронный магазин'};80200.00;80200.00;{'nameRu': 'Товар'}
970140000539/230055/00;"{'nameRu': 'ТОО ""Ekomed.kz""'}";Проекционный экран;{'nameRu': 'Электронный магазин'};235371.36;263615.92;{'nameRu': 'Товар'}
970140000539/230054/00;{'nameRu': 'ИП НАУРУЗБАЕВА ДАРИЯ КУЛТАЕВНА'};Розетка;{'nameRu': 'Запрос ценовых предложений'};28062.60;28062.60;{'nameRu': 'Товар'}
970140000539/230053/00;{'nameRu': 'ИП Nazima'};Выключатель;{'nameRu': 'Запрос ценовых предложений'};0.00;50130.00;{'nameRu': 'Товар'}
970140000539/230052/00;{'nameRu': 'АРУЖАН БАТАН'};Мыло жидкое антисептическое 5 литров;{'nameRu': 'Электронный магазин'};134960.00;134960.00;{'nameRu': 'Товар'}
970140000539/230051/00;{'nameRu': 'АХМЕТ АЗАТ'};Проектор;{'nameRu': 'Запрос ценовых предложений'};0.00;1464960.00;{'nameRu': 'Товар'}
970140000539/230050/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""МСБ ПРОФИТ""'}";Модернизация системы речевого оповещения;{'nameRu': 'Запрос ценовых предложений'};299990.00;335988.80;{'nameRu': 'Работа'}
970140000539/230049/00;{'nameRu': 'ИП Шахан'};Ведро оцинкованное 9 литр;{'nameRu': 'Электронный магазин'};13990.00;13990.00;{'nameRu': 'Товар'}
970140000539/230048/00;{'nameRu': 'ИП Шахан'};Ведро оцинкованное 12 литр;{'nameRu': 'Электронный магазин'};21210.00;21210.00;{'nameRu': 'Товар'}
970140000539/230047/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Фирма ""Конструктивное решение""""'}";"Услуги обучения по теме &quot; Совершенствование навыков оказания государственных услуг. Взаимодействие с людьми с особенными потребностями.";{'nameRu': 'Из одного источника путем прямого заключения договора'};132000.00;132000.00;{'nameRu': 'Услуга'}
970140000539/230046/00;{'nameRu': 'ИП КУЖАХМЕТОВ ГАБИТ СЕРЕКБАЕВИЧ'};Модернизация системы видеонаблюдения;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1384000.00;1384000.00;{'nameRu': 'Работа'}
970140000539/230045/00;{'nameRu': 'БАЙТИЛЕВ НУРЖИГИТ'};Изо лента хлопчатобумажная, односторонняя;{'nameRu': 'Электронный магазин'};7000.00;7000.00;{'nameRu': 'Товар'}
970140000539/230044/00;{'nameRu': 'ИП Диана'};Крем-мыло жидкое 5 литров;{'nameRu': 'Электронный магазин'};122220.00;122220.00;{'nameRu': 'Товар'}
970140000539/230043/00;{'nameRu': 'ИП ХУСАИНОВА РОЗА'};Пакет для мусора;{'nameRu': 'Электронный магазин'};46300.00;46300.00;{'nameRu': 'Товар'}
970140000539/230042/00;{'nameRu': 'ИП МУХАМБЕТОВА'};Дырокол канцелярский, механический;{'nameRu': 'Электронный магазин'};22678.50;25399.92;{'nameRu': 'Товар'}
970140000539/230041/00;{'nameRu': 'БАЗАРОВА МИРА ТАЛГАТОВНА'};Мяч баскетбольный;{'nameRu': 'Электронный магазин'};36805.00;36805.00;{'nameRu': 'Товар'}
970140000539/230040/00;{'nameRu': 'БАЗАРОВА МИРА ТАЛГАТОВНА'};Мяч волейбольный;{'nameRu': 'Электронный магазин'};61990.00;61990.00;{'nameRu': 'Товар'}
970140000539/230039/00;"{'nameRu': 'ИП ""Бондарева""'}";Смеситель для раковины;{'nameRu': 'Электронный магазин'};222885.00;249631.20;{'nameRu': 'Товар'}
970140000539/230038/00;{'nameRu': 'ИП Ахметова А.А.'};Скакалка спортивная;{'nameRu': 'Электронный магазин'};7885.99;7885.99;{'nameRu': 'Товар'}
970140000539/230037/00;{'nameRu': 'ИП Бекзаков'};Смеситель для раковины;{'nameRu': 'Электронный магазин'};163500.00;163500.00;{'nameRu': 'Товар'}
970140000539/230036/00;"{'nameRu': 'ИП ""Abey"" ӘБЕЕВ А.Е.'}";Дозатор для жидкого мыла, пластиковый;{'nameRu': 'Запрос ценовых предложений'};56610.00;56610.00;{'nameRu': 'Товар'}
970140000539/230035/00;"{'nameRu': 'ИП ""КАЛДАНОВА""'}";Сушилка для рук;{'nameRu': 'Запрос ценовых предложений'};276000.00;276000.00;{'nameRu': 'Товар'}
970140000539/230034/00;{'nameRu': 'ИП Мұхаммедали'};Изготовление шкафчиков;{'nameRu': 'Запрос ценовых предложений'};0.00;1778500.00;{'nameRu': 'Работа'}
970140000539/230033/00;{'nameRu': 'ИП Акимгали'};Установка питьевой фонтанчик с ограничительным кольцом;{'nameRu': 'Запрос ценовых предложений'};840000.00;840000.00;{'nameRu': 'Работа'}
970140000539/230032/00;"{'nameRu': 'ТОО ""БАУБЕК""'}";Услуга на обслуживание фонтанчика питьевой воды с фильтром с обратным осмосом (6 ступеней);{'nameRu': 'Запрос ценовых предложений'};57000.00;57000.00;{'nameRu': 'Услуга'}
970140000539/230031/00;{'nameRu': 'JM SOLUTIONS'};Роботоконструктор;{'nameRu': 'Запрос ценовых предложений'};1100000.00;1100000.00;{'nameRu': 'Товар'}
970140000539/230030/00;{'nameRu': 'ИП Меруерт'};Средство чистящее для унитаза;{'nameRu': 'Электронный магазин'};56175.00;56175.00;{'nameRu': 'Товар'}
970140000539/230029/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Бумага туалетная;{'nameRu': 'Электронный магазин'};232500.00;260400.00;{'nameRu': 'Товар'}
970140000539/230028/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ALMATAU LLC""'}";Порошок стиральный;{'nameRu': 'Электронный магазин'};127231.50;142499.28;{'nameRu': 'Товар'}
970140000539/230027/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};Белизна;{'nameRu': 'Электронный магазин'};60800.00;68096.00;{'nameRu': 'Товар'}
970140000539/230026/00;{'nameRu': 'Medina'};Средство чистящее;{'nameRu': 'Электронный магазин'};47600.00;47600.00;{'nameRu': 'Товар'}
970140000539/230025/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Экспресс - Пресса""'}";Издание печатное периодическое;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};3910.71;4380.00;{'nameRu': 'Товар'}
970140000539/230024/00;"{'nameRu': 'ТОО ""Казах Кенсе""'}";Бумага для печати офисная А 4;{'nameRu': 'Запрос ценовых предложений'};357150.00;400008.00;{'nameRu': 'Товар'}
970140000539/230023/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""KAZOPTICLINK""'}";Услуги по доступу к Интернету узкополосному по сетям беспроводным;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};601910.41;1050560.00;{'nameRu': 'Услуга'}
970140000539/230022/00;{'nameRu': 'IDHELP'};Услуга по установке и обслуживание шлюза безопасности.;{'nameRu': 'Запрос ценовых предложений'};2175000.00;2175000.00;{'nameRu': 'Услуга'}
970140000539/230021/00;{'nameRu': 'НОХРИН ЛЕОНИД ВАСИЛЬЕВИЧ'};Услуги по заправке картриджей;{'nameRu': 'Запрос ценовых предложений'};97500.00;97500.00;{'nameRu': 'Услуга'}
970140000539/230020/00;"{'nameRu': 'Товарищество с ограниченной ответственностью """"Bilim Land""""'}";Услуги по предоставлению доступа к «Образовательной экосистеме BilimLand.kz» (программа для ЭВМ);{'nameRu': 'Из одного источника путем прямого заключения договора'};386664.00;580000.00;{'nameRu': 'Услуга'}
970140000539/230019/00;"{'nameRu': 'Государственное коммунальное предприятие ""Костанай-Су"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Услуги по подаче питьевой воды  Услуги по удалению сточных вод;{'nameRu': 'Из одного источника путем прямого заключения договора'};2534973.77;3548000.96;{'nameRu': 'Услуга'}
970140000539/230017/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги связи для передачи данных с камер видеонаблюдения по каналам VPN;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};183489.35;539640.00;{'nameRu': 'Услуга'}
970140000539/230016/00;"{'nameRu': 'ТОО ""Взлет Костанай""'}";Сервисное обслуживание теплосчетчика;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};41600.00;72800.00;{'nameRu': 'Услуга'}
970140000539/230015/00;"{'nameRu': 'ТОО ""Горизонт-2012""'}";Услуги по вывозу (сбору) неопасных отходов/имущества/материалов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};175000.00;339500.00;{'nameRu': 'Услуга'}
970140000539/230013/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};1528135.35;2860704.00;{'nameRu': 'Товар'}
970140000539/230011/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";"Обслуживание программного продукта &quot;Парус-КАЗ-Бюджет (Бюджетная заявка. Тарификация в образовании)";{'nameRu': 'Из одного источника путем прямого заключения договора'};445467.86;665232.00;{'nameRu': 'Услуга'}
970140000539/230010/00;"{'nameRu': 'ТОО ""Seven Hills of Kazakhstan""'}";"Услуги сопровождению программного обеспечения
 «Конфигурация «Бюджет» на платформе «1С»";{'nameRu': 'Из одного источника путем прямого заключения договора'};267854.46;400000.00;{'nameRu': 'Услуга'}
970140000539/230009/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги по доступу к Интернету широкополостному по сетям беспроводным;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};214214.29;359900.00;{'nameRu': 'Услуга'}
970140000539/230008/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги связи (абон плата);{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};23485.20;34000.00;{'nameRu': 'Услуга'}
970140000539/230007/00;"{'nameRu': 'ТОО ""Казахстанская компания ""Гарантия безопасности""'}";Услуги охраны;{'nameRu': 'Запрос ценовых предложений'};2544751.29;3918916.96;{'nameRu': 'Услуга'}
970140000539/230006/00;{'nameRu': 'Левченко А.Н.'};Услуги по обслуживанию видеонаблюдения;{'nameRu': 'Запрос ценовых предложений'};140242.50;209428.80;{'nameRu': 'Услуга'}
970140000539/230005/00;{'nameRu': 'ИП  ГОВОРУХА  СЕРГЕЙ  ЛЕОНИДОВИЧ'};Услуги по техническому обслуживанию пожарной сигнализации;{'nameRu': 'Запрос ценовых предложений'};45000.00;60000.00;{'nameRu': 'Услуга'}
970140000539/230004/00;"{'nameRu': 'ИП ""Жабағы Азамат Төлендіұлы""'}";Услуги по обслуживанию речевого оповещения.;{'nameRu': 'Запрос ценовых предложений'};108000.00;144000.00;{'nameRu': 'Услуга'}
970140000539/230003/00;"{'nameRu': 'ТОО ""ҢҰР-Сақшы""'}";Услуги по обслуживанию тревожной кнопки;{'nameRu': 'Запрос ценовых предложений'};58500.00;87360.00;{'nameRu': 'Услуга'}
970140000539/230002/00;"{'nameRu': 'ТОО ""КостанайДезСтанция""'}";Услуги санитарные (дезинфекция, дезинсекция, дератизация;{'nameRu': 'Запрос ценовых предложений'};12000.00;24000.00;{'nameRu': 'Услуга'}
970140000539/230001/00;{'nameRu': 'ИП ШАМРАЙ ЕЛЕНА СЕРГЕЕВНА'};Услуги по организации обеспечения питания детей из малообеспеченных семей;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};1559748.78;3465000.00;{'nameRu': 'Услуга'}
