contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
960140000498/230057/00;{'nameRu': 'ИП PL'};Аккумулятор;{'nameRu': 'Электронный магазин'};169992.00;169992.00;{'nameRu': 'Товар'}
960140000498/230056/00;"{'nameRu': 'ТОО ""DA education""'}";Услуги по обучению персонала/сотрудников/;{'nameRu': 'Из одного источника путем прямого заключения договора'};50000.00;50000.00;{'nameRu': 'Услуга'}
960140000498/230055/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";Услуги по обучению персонала/сотрудников;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};152991.00;152991.00;{'nameRu': 'Услуга'}
960140000498/230054/00;{'nameRu': 'ИП Турсунова А.К.'};Бензин для двигателей с искровым зажиганием;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};4488000.00;5026560.00;{'nameRu': 'Товар'}
960140000498/230053/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";Услуги по обучению персонала/сотрудников;{'nameRu': 'Запрос ценовых предложений'};35200.00;64000.00;{'nameRu': 'Услуга'}
960140000498/230052/00;"{'nameRu': 'ТОО ""Султан 2014""'}";продукты питания;{'nameRu': 'Запрос ценовых предложений'};22765.00;31236.80;{'nameRu': 'Товар'}
960140000498/230051/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};продукты питания;{'nameRu': 'Запрос ценовых предложений'};124700.00;139664.00;{'nameRu': 'Товар'}
960140000498/230050/00;"{'nameRu': 'ИП ""Аида""'}";продукты питания;{'nameRu': 'Запрос ценовых предложений'};32873.00;51960.00;{'nameRu': 'Товар'}
960140000498/230049/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";Услуги по обучению персонала/сотрудников;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};64000.00;64000.00;{'nameRu': 'Услуга'}
960140000498/230048/00;"{'nameRu': 'РОО ""АВН""'}";Услуги по обучению персонала/сотрудников;{'nameRu': 'Запрос ценовых предложений'};0.00;150000.00;{'nameRu': 'Услуга'}
960140000498/230047/00;{'nameRu': 'ИП Асыл-Ай'};смесь;{'nameRu': 'Электронный магазин'};4320000.00;4320000.00;{'nameRu': 'Товар'}
960140000498/230046/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";Услуги по обучению персонала/сотрудников;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};50000.00;50000.00;{'nameRu': 'Услуга'}
960140000498/230045/00;"{'nameRu': 'ТОО ""ИнфоТех & Сервис""'}";Услуги по предоставлению лицензий на право использования программного обеспечения;{'nameRu': 'Из одного источника путем прямого заключения договора'};520000.00;520000.00;{'nameRu': 'Услуга'}
960140000498/230044/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";Услуги по обучению персонала/сотрудников;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};49900.00;49900.00;{'nameRu': 'Услуга'}
960140000498/230043/00;{'nameRu': 'ИП МАКСЮТОВ'};Масло трансмиссионное;{'nameRu': 'Электронный магазин'};48500.00;54320.00;{'nameRu': 'Товар'}
960140000498/230042/00;"{'nameRu': 'ТОО ""Казах Кенсе""'}";Бумага для офисного оборудования;{'nameRu': 'Электронный магазин'};0.00;506800.00;{'nameRu': 'Товар'}
960140000498/230041/00;{'nameRu': 'SAIN OIL TRADE'};Масло моторное;{'nameRu': 'Электронный магазин'};311361.50;348724.88;{'nameRu': 'Товар'}
960140000498/230040/00;"{'nameRu': 'ТОО ""DC Group""'}";Устройство для прошивки документов;{'nameRu': 'Электронный магазин'};74500.00;83440.00;{'nameRu': 'Товар'}
960140000498/230039/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};продукты питания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};19000.00;21280.00;{'nameRu': 'Товар'}
960140000498/230038/00;{'nameRu': 'ИП КУРМАНГАЛИЕВ А.М.'};продукты питания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};2720.00;2720.00;{'nameRu': 'Товар'}
960140000498/230037/00;"{'nameRu': 'ТОО ""Султан 2014""'}";продукты питания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};48540.00;62496.00;{'nameRu': 'Товар'}
960140000498/230036/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};продукты питания;{'nameRu': 'Запрос ценовых предложений'};38525.00;56728.00;{'nameRu': 'Товар'}
960140000498/230035/00;"{'nameRu': 'ТОО ""Kostanay Agro Food""'}";продукты питания;{'nameRu': 'Запрос ценовых предложений'};380000.00;425600.00;{'nameRu': 'Товар'}
960140000498/230034/00;"{'nameRu': 'ТОО ""Султан 2014""'}";продукты питания;{'nameRu': 'Запрос ценовых предложений'};31500.00;35280.00;{'nameRu': 'Товар'}
960140000498/230033/00;{'nameRu': 'ИП КУРМАНГАЛИЕВ А.М.'};продукты питания;{'nameRu': 'Запрос ценовых предложений'};84700.00;84700.00;{'nameRu': 'Товар'}
960140000498/230032/00;"{'nameRu': 'ТОО ""UNK""'}";Автомобиль - специальный, санитарный;{'nameRu': 'Запрос ценовых предложений'};0.00;13539262.24;{'nameRu': 'Товар'}
960140000498/230031/00;"{'nameRu': 'Костанайский областной филиал РГП на ПХВ ""ННЦРЗ имени Салидат Каирбековой"" МЗ РК'}";Услуги по обработке информации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};335150.89;700926.00;{'nameRu': 'Услуга'}
960140000498/230030/00;"{'nameRu': 'ТОО ""Компания Первый БИТ""'}";Услуги по администрированию и техническому обслуживанию программного обеспечения;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;90000.00;{'nameRu': 'Услуга'}
960140000498/230029/00;"{'nameRu': 'ТОО ""Зерде"" Оқыту орталығы""'}";Услуги по обучению персонала/сотрудников;{'nameRu': 'Запрос ценовых предложений'};55000.00;55000.00;{'nameRu': 'Услуга'}
960140000498/230028/00;"{'nameRu': 'ТОО ""KMO ltd""'}";Автомобиль - специальный, санитарный/;{'nameRu': 'Запрос ценовых предложений'};0.00;12077677.00;{'nameRu': 'Товар'}
960140000498/230027/00;"{'nameRu': 'ИП ""СИСТЕМЫ ОПС""'}";Краска, пленка для ризографа;{'nameRu': 'Запрос ценовых предложений'};199200.00;223104.00;{'nameRu': 'Товар'}
960140000498/230024/00;"{'nameRu': 'ТОО ""Алтын Керемет Сервис""'}";Услуги по обеспечению радиационной безопасности;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;923104.00;{'nameRu': 'Услуга'}
960140000498/230023/00;{'nameRu': 'ИП Бойко А.П.'};Услуги по распределению воды;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};371000.00;997500.00;{'nameRu': 'Услуга'}
960140000498/230022/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";Услуги по обучению персонала/сотрудников;{'nameRu': 'Запрос ценовых предложений'};29900.00;29900.00;{'nameRu': 'Услуга'}
960140000498/230021/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";Услуги по обучению персонала/сотрудников/;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};59800.00;59800.00;{'nameRu': 'Услуга'}
960140000498/A0FITQ/00;"{'nameRu': 'АО ""ЦЭФ""'}";;{'nameRu': 'Из одного источника путем прямого заключения договора'};30803.57;34500.00;{'nameRu': 'Услуга'}
960140000498/230020/00;"{'nameRu': 'Филиал АО ""Казпочта"" - ""РССС""'}";Услуги специальной почтовой связи;{'nameRu': 'Из одного источника путем прямого заключения договора'};28535.00;35105.00;{'nameRu': 'Услуга'}
960140000498/230019/00;"{'nameRu': 'ТОО ""Алтын Керемет Сервис""'}";Радиологиялық бақылау/барлау/бақылау қызметтері;{'nameRu': 'Запрос ценовых предложений'};48000.00;53760.00;{'nameRu': 'Услуга'}
960140000498/230018/00;{'nameRu': 'ИП Кайзер О.В.'};Услуги санитарные (дезинфекция, дезинсекция, дератизация и аналогичные);{'nameRu': 'Запрос ценовых предложений'};480000.00;480000.00;{'nameRu': 'Услуга'}
960140000498/230017/00;"{'nameRu': 'ТОО ""Норд-Трейдинг-ЛТД""'}";Услуги кассового обслуживания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};21562.50;41440.00;{'nameRu': 'Услуга'}
960140000498/230016/00;"{'nameRu': 'ТОО ""Республиканский Радиологический Центр""'}";Услуги по проведению радиологического мониторинга/обследования/контроля/;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};50000.00;56000.00;{'nameRu': 'Услуга'}
960140000498/230015/00;"{'nameRu': 'ИП ""Карасу-Партнер""'}";Услуги по содержанию зданий/сооружений/помещений и прилегающих территорий;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};800000.00;2300000.00;{'nameRu': 'Услуга'}
960140000498/230014/00;"{'nameRu': 'ТОО ""Карасу Тазалык 2018""'}";Услуги по удалению неопасных отходов/имущества/материалов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;442000.00;{'nameRu': 'Услуга'}
960140000498/230013/00;{'nameRu': 'ИП Турсунов К.Ж.'};хлеб;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};255000.00;255000.00;{'nameRu': 'Товар'}
960140000498/230012/00;"{'nameRu': 'ТОО ""ШАРУА""'}";Утилизация медицинских отходов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};215292.55;556640.00;{'nameRu': 'Услуга'}
960140000498/230011/00;"{'nameRu': 'ТОО ""Lion\'s PriDe""'}";Средство дезинфицирующее;{'nameRu': 'Электронный магазин'};101350.00;113512.00;{'nameRu': 'Товар'}
960140000498/230010/00;"{'nameRu': 'ТОО ""Мед-Дез Юг""'}";Средство дезинфицирующее;{'nameRu': 'Электронный магазин'};902208.00;1010472.96;{'nameRu': 'Товар'}
960140000498/230009/00;"{'nameRu': 'ТОО ""Websoft Qazaqstan""'}";Услуги по предоставлению доступа к информационным ресурсам (сертификация пользователей, получение доступа и др.);{'nameRu': 'Из одного источника путем прямого заключения договора'};139550.00;225800.00;{'nameRu': 'Услуга'}
960140000498/230008/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};Услуги по проведению лабораторных/лабораторно-инструментальных исследований/анализов;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;2342400.00;{'nameRu': 'Услуга'}
960140000498/230007/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};Услуги по проведению лабораторных/лабораторно-инструментальных исследований/анализов;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;1298804.00;{'nameRu': 'Услуга'}
960140000498/230005/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуга телекоммуникации;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};1646466.37;3606400.00;{'nameRu': 'Услуга'}
960140000498/230004/00;"{'nameRu': 'ТОО ""Центр Информационных Технологий ""ДАМУ""'}";Услуги по сопровождению и технической поддержке информационной системы;{'nameRu': 'Из одного источника путем прямого заключения договора'};657444.00;1314883.00;{'nameRu': 'Услуга'}
960140000498/230003/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};12943240.79;15025920.00;{'nameRu': 'Товар'}
960140000498/230002/00;{'nameRu': 'ГКП «Шығыс» на праве хозяйственного ведения районного отдела жилищно – коммунального хозяйства, пассажирского транспорта, автомобильных дорог и жилищной инспекции акимата Карасуского района'};Вода;{'nameRu': 'Из одного источника путем прямого заключения договора'};1525365.90;3319304.49;{'nameRu': 'Товар'}
960140000498/230001/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуга передачи фискальных данных;{'nameRu': 'Из одного источника путем прямого заключения договора'};10282.26;13800.00;{'nameRu': 'Услуга'}
