contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
050140008196/230417/00;"{'nameRu': 'ИП ""Акжол""'}";Приобретение настольной игры( Шахматы);{'nameRu': 'Запрос ценовых предложений'};0.00;852100.00;{'nameRu': 'Товар'}
050140008196/230416/00;{'nameRu': 'ИП Сатай'};Приобретение настольной игры(Тогыз кумалак);{'nameRu': 'Запрос ценовых предложений'};0.00;252644.00;{'nameRu': 'Товар'}
050140008196/230415/00;"{'nameRu': 'ИП ""Dream""'}";Работа по текущему ремонту кровли КГУ «Белоглинская основная средняя школа отдела образования Карабалыкского района» Управления образования акимата Костанайской области;{'nameRu': 'Запрос ценовых предложений'};0.00;14784000.00;{'nameRu': 'Работа'}
050140008196/230414/00;"{'nameRu': 'ИП ""Premium Plast""'}";Работа по текущему ремонту оконных проемов КГУ «Святославская основная средняя школа отдела образования Карабалыкского района» Управления образования акимата Костанайской области;{'nameRu': 'Запрос ценовых предложений'};0.00;7492800.00;{'nameRu': 'Работа'}
050140008196/230413/00;"{'nameRu': 'ТОО ""СтройПроект 2022""'}";услуги по техническому обследованию здания КГУ «Боскольская общеобразовательная школа отдела образования Карабалыкского района»,Управления  образования акимата Костанайской области;{'nameRu': 'Запрос ценовых предложений'};544973.00;544973.00;{'nameRu': 'Работа'}
050140008196/230412/00;{'nameRu': 'ИП ТИРЯННИК С.В.'};Приобретение автозапчастей(датчик давления),(вкладыш коренной),(радиатор системы охлаждения).;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};49910.00;55899.20;{'nameRu': 'Товар'}
050140008196/230345/01;"{'nameRu': 'ТОО ""Adancom""'}";приобретение компьютеров в комплекте;{'nameRu': 'Конкурс с предварительным квалификационным отбором'};11832000.00;13251840.00;{'nameRu': 'Товар'}
050140008196/230250/01;{'nameRu': 'ИП Курманаева Г.С.'};услуги по обеспечению питания в школах остро нуждающимся учащимся государственных общеобразовательных школ из числа малообеспеченных семей;{'nameRu': 'Конкурс по приобретению услуг по организации питания воспитанников и обучающихся'};502025.00;1460795.00;{'nameRu': 'Услуга'}
050140008196/230411/00;"{'nameRu': 'ИП ""Kst-Trade""'}";приобретение цемента;{'nameRu': 'Запрос ценовых предложений'};240000.00;240000.00;{'nameRu': 'Товар'}
050140008196/230410/00;{'nameRu': 'Учреждение «Талдыкорганское учебно-производственное предприятие общественного объединения «Казахстанское общество глухих»'};Работы по изготовлению мебели( стол библиотечный);{'nameRu': 'Запрос ценовых предложений'};0.00;481600.00;{'nameRu': 'Работа'}
050140008196/230409/00;"{'nameRu': 'ТОО ""СИЛА ВОЛИ - КҮШ ЖІГЕР""'}";Работы по изготовлению мебели( столы трансформеры);{'nameRu': 'Запрос ценовых предложений'};1000000.00;1120000.00;{'nameRu': 'Работа'}
050140008196/230408/00;{'nameRu': 'СМАГУЛОВ САБЫРЖАН СМАГУЛОВИЧ'};Работы по изготовлению мебели(каталожный шкаф, стеллаж);{'nameRu': 'Запрос ценовых предложений'};0.00;1840000.00;{'nameRu': 'Работа'}
050140008196/220080/04;"{'nameRu': 'ТОО ""Стройцентр плюс""'}";Қостанай облысы әкімдігі білім басқармасының Қарабалық ауданының білім бөлімінің Станциялық жалпы білім беретін мектебі КММ ғимаратын күрделі жөндеу объектісі бойынша авторлық қадағалауды жүзеге асыру;{'nameRu': 'Из одного источника путем прямого заключения договора'};2000000.00;3873464.30;{'nameRu': 'Услуга'}
050140008196/230407/00;"{'nameRu': 'ИП ""ИРГАСИМОВА АСЕМГУЛЬ МАРАТОВНА""'}";Изготовление банера;{'nameRu': 'Запрос ценовых предложений'};41380.00;41380.00;{'nameRu': 'Работа'}
050140008196/230406/00;"{'nameRu': 'ИП ""Чернуха И.П.""'}";работы по текущему ремонту автомобиля Ваз 2115;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;520000.00;{'nameRu': 'Работа'}
050140008196/230405/00;"{'nameRu': 'ИП ""Чернуха И.П.""'}";Текущий ремонт автомобиля Лада Гранта все расходные материалы за счет поставщика;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;305000.00;{'nameRu': 'Работа'}
050140008196/230404/00;{'nameRu': 'ТОО «Семейское учебно-производственное предприятие общественного объединения «Казахское общество слепых»'};Работы по изготовлению мебели( шкафы для игрушек);{'nameRu': 'Запрос ценовых предложений'};0.00;1276800.00;{'nameRu': 'Работа'}
050140008196/230403/00;"{'nameRu': 'ТОО ""СИЛА ВОЛИ - КҮШ ЖІГЕР""'}";Работы по изготовлению мебели( шкафы);{'nameRu': 'Запрос ценовых предложений'};932000.00;1043840.00;{'nameRu': 'Работа'}
050140008196/230402/00;"{'nameRu': 'ОО ""Павлодарское областное добровольное общество инвалидов""'}";Работы по пошиву изделий ( подушек);{'nameRu': 'Запрос ценовых предложений'};578000.00;578000.00;{'nameRu': 'Работа'}
050140008196/230401/00;"{'nameRu': 'ТОО ""Таамир""'}";Работы по пошиву изделий ( одеяло);{'nameRu': 'Запрос ценовых предложений'};834000.00;934080.00;{'nameRu': 'Работа'}
050140008196/230400/00;"{'nameRu': 'ОО ""Қыран - Батыс Мүгедектері""'}";Работы по пошиву изделий ( матрасов);{'nameRu': 'Запрос ценовых предложений'};0.00;907200.00;{'nameRu': 'Работа'}
050140008196/230399/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Экспериментальное предприятие Казахского общества слепых""'}";Работы по пошиву изделий (постельное белье);{'nameRu': 'Запрос ценовых предложений'};0.00;820960.00;{'nameRu': 'Работа'}
050140008196/230398/00;"{'nameRu': 'ОО ""РАССВЕТ 880""'}";Работы по пошиву изделий (тюль);{'nameRu': 'Запрос ценовых предложений'};521888.00;521888.00;{'nameRu': 'Работа'}
050140008196/230397/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};изготовление технических паспортов на здание;{'nameRu': 'Из одного источника путем прямого заключения договора'};213400.00;239008.00;{'nameRu': 'Услуга'}
050140008196/230396/00;{'nameRu': 'ИП РАМАЗАНОВА АЛЁНА ПЕТРОВНА'};Работа по текущему ремонту санитарных узлов КГУ «Веренская начальная школа отдела образования Карабалыкского района» Управления образования акимата Костанайской области;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;3799000.00;{'nameRu': 'Работа'}
050140008196/230395/00;{'nameRu': 'ИП РАМАЗАНОВА АЛЁНА ПЕТРОВНА'};Работа по текущему ремонту санитарных узлов КГУ «Бурлинская общеобразовательная школа отдела образования Карабалыкского района» Управления образования акимата Костанайской области;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};2390000.00;2390000.00;{'nameRu': 'Работа'}
050140008196/230394/00;{'nameRu': 'дара'};работы по изготовление стульев;{'nameRu': 'Электронный магазин'};12745000.00;12745000.00;{'nameRu': 'Товар'}
050140008196/230393/00;"{'nameRu': 'ИП ""ER-ASYL""'}";работы по изготовление стульев;{'nameRu': 'Электронный магазин'};12730000.00;12730000.00;{'nameRu': 'Товар'}
050140008196/230392/00;"{'nameRu': 'ТОО ""ДД Ука 2011""'}";приобретение лекарственных средств;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};3781.00;3781.00;{'nameRu': 'Товар'}
050140008196/230391/00;"{'nameRu': 'ТОО ""ДД Ука 2011""'}";приобретение лекарственных средств;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};12380.00;12380.00;{'nameRu': 'Товар'}
050140008196/230390/00;"{'nameRu': 'ИП ""Барыс""'}";Работа по текущему ремонту санитарных узлов КГУ «Ново-Троицкая общеобразовательная школа отдела образования Карабалыкского района» Управления образования акимата Костанайской области;{'nameRu': 'Запрос ценовых предложений'};0.00;2319000.00;{'nameRu': 'Работа'}
050140008196/230389/00;{'nameRu': 'ИП МИРОНОВА ДАРЬЯ ВЛАДИМИРОВНА'};приобретение автозапчастей;{'nameRu': 'Запрос ценовых предложений'};18980.00;21257.60;{'nameRu': 'Товар'}
050140008196/230388/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""КосДинКом""'}";приобретение автозапчастей;{'nameRu': 'Запрос ценовых предложений'};73740.00;82588.80;{'nameRu': 'Товар'}
050140008196/230387/00;{'nameRu': 'ИП Дөйт'};приобретение автозапчастей;{'nameRu': 'Запрос ценовых предложений'};50310.00;50310.00;{'nameRu': 'Товар'}
050140008196/230386/00;{'nameRu': 'Corsair-KZ'};приобретение автозапчастей (Радиатор основной);{'nameRu': 'Запрос ценовых предложений'};620000.00;620000.00;{'nameRu': 'Товар'}
050140008196/230385/00;{'nameRu': 'ИП ТИРЯННИК С.В.'};приобретение автозапчастей;{'nameRu': 'Запрос ценовых предложений'};253248.00;283637.76;{'nameRu': 'Товар'}
050140008196/230384/00;{'nameRu': 'ИП Кожуров С.М.'};приобретение автозапчастей;{'nameRu': 'Запрос ценовых предложений'};86384.00;96750.08;{'nameRu': 'Товар'}
050140008196/230362/01;{'nameRu': 'ИП Нурислам'};Приобретение кистей;{'nameRu': 'Запрос ценовых предложений'};39000.00;39000.00;{'nameRu': 'Товар'}
050140008196/230380/01;"{'nameRu': 'Костанайский филиал Акционерного общества ""Страховая компания ""Виктория""'}";Услуги по страхованию гражданско-правовой ответственности перевозчиков (кроме владельцев автотранспортных средств);{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;45000.00;{'nameRu': 'Услуга'}
050140008196/230383/00;{'nameRu': 'ИП QAZ-NUR'};Приобретение плиты электрической;{'nameRu': 'Электронный магазин'};980000.00;980000.00;{'nameRu': 'Товар'}
050140008196/230382/00;{'nameRu': 'ИП РАМАЗАНОВА АЛЁНА ПЕТРОВНА'};работы по установке системы водоснабжения;{'nameRu': 'Запрос ценовых предложений'};6696000.00;6696000.00;{'nameRu': 'Работа'}
050140008196/230381/00;{'nameRu': 'ИП ARSENAL'};приобретение валиков;{'nameRu': 'Запрос ценовых предложений'};35910.00;35910.00;{'nameRu': 'Товар'}
050140008196/230380/00;"{'nameRu': 'Костанайский филиал Акционерного общества ""Страховая компания ""Виктория""'}";Услуги по страхованию гражданско-правовой ответственности перевозчиков (кроме владельцев автотранспортных средств);{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;60000.00;{'nameRu': 'Услуга'}
050140008196/220181/04;"{'nameRu': 'ТОО ""Иман""'}";"&quot;Капитальный ремонт здания КГУ &quot;Станционная общеобразовательная школа отдела образования Карабалыкского района&quot; Управления образования акимата Костанайской области";{'nameRu': 'Открытый конкурс'};239463257.32;367979212.06;{'nameRu': 'Работа'}
050140008196/230379/00;{'nameRu': 'ИП ТИРЯННИК С.В.'};приобретение  автозапчастей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};135670.00;151950.40;{'nameRu': 'Товар'}
050140008196/230378/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""New construction kz""'}";Работа по текущему ремонту крыльца КГУ «Детская школа искусств имени Сералы Кожамкулова отдела образования Карабалыкского района» Управления образования акимата Костанайской области;{'nameRu': 'Запрос ценовых предложений'};0.00;1780800.00;{'nameRu': 'Работа'}
050140008196/230377/00;"{'nameRu': 'ИП ""Кригер Владимир Геннадьевич""'}";приобретение продуктов питания (хлеб);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};136560.00;480000.00;{'nameRu': 'Товар'}
050140008196/230376/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};приобретение алинекса;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};175302.00;175302.00;{'nameRu': 'Товар'}
050140008196/230375/00;{'nameRu': 'ИП ЩЕРБИНА ВЛАДИМИР ВЛАДИМИРОВИЧ'};приобретение продуктов питание (капуста);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};13200.00;13200.00;{'nameRu': 'Товар'}
050140008196/230374/00;"{'nameRu': 'ТОО ""Kst trade""'}";Приобретение бензина АИ-92 (в талонах);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};5079964.29;5689560.00;{'nameRu': 'Товар'}
050140008196/230373/00;"{'nameRu': 'ИП ""КАЛИБЕКОВА У""'}";Работы по изготовлению бланков;{'nameRu': 'Запрос ценовых предложений'};0.00;17777.00;{'nameRu': 'Работа'}
050140008196/230372/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Северный регион 2030 KZ""'}";Приобретение (шин);{'nameRu': 'Запрос ценовых предложений'};270000.00;302400.00;{'nameRu': 'Товар'}
050140008196/230371/00;{'nameRu': 'ИП Кожуров С.М.'};Приобретение автозапчастей (Картридж осушителя);{'nameRu': 'Запрос ценовых предложений'};11961.00;13396.32;{'nameRu': 'Товар'}
050140008196/230370/00;{'nameRu': 'ИП ТИРЯННИК С.В.'};Приобретение автозапчастей (Подушка рессоры);{'nameRu': 'Запрос ценовых предложений'};17125.00;19180.00;{'nameRu': 'Товар'}
050140008196/230369/00;{'nameRu': 'Ибрашева А.'};Работы по монтажу системы видеонаблюдения и оповещения ГО и ЧС;{'nameRu': 'Запрос ценовых предложений'};0.00;2051000.00;{'nameRu': 'Работа'}
050140008196/230368/00;"{'nameRu': 'ТОО ""СКАЖ и М""'}";приобретение краски (эмаль);{'nameRu': 'Запрос ценовых предложений'};811435.00;908807.20;{'nameRu': 'Товар'}
050140008196/230367/00;{'nameRu': 'ИП 095'};приобретение краски (эмаль);{'nameRu': 'Запрос ценовых предложений'};1828000.00;1828000.00;{'nameRu': 'Товар'}
050140008196/230366/00;{'nameRu': 'ИП БЕКИШЕВА АНАР ТУЛЕГЕНОВНА'};Приобретение эмали;{'nameRu': 'Запрос ценовых предложений'};139000.00;155680.00;{'nameRu': 'Товар'}
050140008196/230365/00;{'nameRu': 'ИП Даулет'};Приобретение щеток для побелки;{'nameRu': 'Запрос ценовых предложений'};34100.00;34100.00;{'nameRu': 'Товар'}
050140008196/230364/00;"{'nameRu': 'ИП ""Арман""'}";Приобретение шланга поливочного;{'nameRu': 'Запрос ценовых предложений'};369000.00;369000.00;{'nameRu': 'Товар'}
050140008196/230363/00;"{'nameRu': 'ИП ""ЗЕРЕ""'}";Приобретение кистей;{'nameRu': 'Запрос ценовых предложений'};30000.00;30000.00;{'nameRu': 'Товар'}
050140008196/230362/00;{'nameRu': 'ИП Нурислам'};Приобретение кистей;{'nameRu': 'Запрос ценовых предложений'};0.00;43680.00;{'nameRu': 'Товар'}
050140008196/230361/00;"{'nameRu': 'ИП ""Bereke+""'}";Приобретение извести;{'nameRu': 'Запрос ценовых предложений'};59500.00;59500.00;{'nameRu': 'Товар'}
050140008196/230360/00;{'nameRu': 'ИП АМИРА'};Приобретение краски;{'nameRu': 'Запрос ценовых предложений'};274000.00;274000.00;{'nameRu': 'Товар'}
050140008196/230359/00;"{'nameRu': 'ТОО ""СКАЖ и М""'}";приобретение краски (водоэмульсия);{'nameRu': 'Запрос ценовых предложений'};850000.00;952000.00;{'nameRu': 'Товар'}
050140008196/230358/00;{'nameRu': 'ИП ТЛЕУБАЕВА АЙСАУЛЕ ДАРХАНОВНА'};Приобретение столовых приборов;{'nameRu': 'Запрос ценовых предложений'};43485.00;43485.00;{'nameRu': 'Товар'}
050140008196/230357/00;{'nameRu': 'АГИТАЕВА ДИНА'};Приобретение столовых приборов;{'nameRu': 'Запрос ценовых предложений'};120750.00;120750.00;{'nameRu': 'Товар'}
050140008196/230356/00;"{'nameRu': 'ОО ""Общество инвалидов ""Самғау-Биік""'}";Работы по пошиву изделий (комплекты постельного белья);{'nameRu': 'Запрос ценовых предложений'};0.00;547232.00;{'nameRu': 'Работа'}
050140008196/230355/00;"{'nameRu': 'ТОО ""Сұлтан Би""'}";Работы по пошиву изделий (покрывало);{'nameRu': 'Запрос ценовых предложений'};321000.00;321000.00;{'nameRu': 'Работа'}
050140008196/230354/00;"{'nameRu': 'Общественное объединение инвалидов ""TEN""'}";Работы по изготовлению мебели (кровати);{'nameRu': 'Запрос ценовых предложений'};0.00;4450000.00;{'nameRu': 'Работа'}
050140008196/230353/00;{'nameRu': 'ИП Алмаз'};Работы по пошиву изделий (одеяло);{'nameRu': 'Запрос ценовых предложений'};487900.00;487900.00;{'nameRu': 'Работа'}
050140008196/230352/00;"{'nameRu': 'ТОО ""BESupply""'}";Приобретение оборудования для кабинета физики;{'nameRu': 'Открытый конкурс'};6500000.00;7280000.00;{'nameRu': 'Товар'}
050140008196/230351/00;"{'nameRu': 'ИП ""Жуматов Н.К.""'}";Услуги по техническому осмотру автобусов школ;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};10000.00;10000.00;{'nameRu': 'Услуга'}
050140008196/230350/00;"{'nameRu': 'ТОО ""АйМақ құрылыс""'}";приобретение бумаги формата А4;{'nameRu': 'Запрос ценовых предложений'};476700.00;533904.00;{'nameRu': 'Товар'}
050140008196/230349/00;"{'nameRu': 'ТОО ""Альянс Текстиль""'}";Приобретение тактильной ленты;{'nameRu': 'Запрос ценовых предложений'};1629600.00;1825152.00;{'nameRu': 'Товар'}
050140008196/230348/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};работы по установлению границ участка на местности;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;168541.05;{'nameRu': 'Работа'}
050140008196/230347/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};"Услуги &quot;Выдача санитарно-эпидемиологического заключения о соответствии (несоответствии) объекта высокой эпидемической значимости нормативным правовым актам в сфере санитарно-эпидемиологического благополучияи гигиеническим нормам&quot;";{'nameRu': 'Из одного источника путем прямого заключения договора'};160010.00;160010.00;{'nameRu': 'Услуга'}
050140008196/230346/00;"{'nameRu': 'Общественный фонд ""Перекресток""'}";"Услуги в рамках государственного социального заказа (&quot;Экскурсия в Астану для детей из социально - защищаемых слоёв населения&quot; )";{'nameRu': 'Закупка по государственному социальному заказу'};0.00;1277000.00;{'nameRu': 'Услуга'}
050140008196/230345/00;"{'nameRu': 'ТОО ""Adancom""'}";приобретение компьютеров в комплекте;{'nameRu': 'Конкурс с предварительным квалификационным отбором'};0.00;5846400.00;{'nameRu': 'Товар'}
050140008196/230344/00;"{'nameRu': 'ОО ""АҚ КӨГЕРШІН""'}";"Услуги в рамках государственного социального заказа (&quot;Воспитание прагматизма у подрастающего поколения&quot;)";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;1000000.00;{'nameRu': 'Услуга'}
050140008196/230343/00;"{'nameRu': 'ТОО ""ASYL ANA GROUP""'}";работы по установке системы водоснабжения;{'nameRu': 'Запрос ценовых предложений'};0.00;6510001.00;{'nameRu': 'Работа'}
050140008196/230342/00;"{'nameRu': 'ТОО ""Компания ""Жақсылық-2006""'}";приобретение мебели (столы обеденные);{'nameRu': 'Запрос ценовых предложений'};7378000.00;8263360.00;{'nameRu': 'Товар'}
050140008196/230341/00;"{'nameRu': 'ТОО ""Market OK""'}";приобретение лекарственных средств;{'nameRu': 'Электронный магазин'};15710.00;15710.00;{'nameRu': 'Товар'}
050140008196/230340/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};приобретение продуктов питания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};33600.00;37632.00;{'nameRu': 'Товар'}
050140008196/230339/00;{'nameRu': 'ИП КУРМАНГАЛИЕВ А.М.'};приобретение продуктов питания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};21000.00;21000.00;{'nameRu': 'Товар'}
050140008196/230338/00;{'nameRu': 'ИП ЕЭС'};приобретение краски;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};23025.00;23025.00;{'nameRu': 'Товар'}
050140008196/230337/00;{'nameRu': 'ИП ТИРЯННИК С.В.'};приобретение стекла лобового;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};62500.00;70000.00;{'nameRu': 'Товар'}
050140008196/230336/00;"{'nameRu': 'ТОО ""АзияПромТех""'}";Приобретение котла отопления;{'nameRu': 'Электронный магазин'};1638392.84;1834999.98;{'nameRu': 'Товар'}
050140008196/230162/01;{'nameRu': 'ИП Юг-Металл'};Средство моющее;{'nameRu': 'Запрос ценовых предложений'};364500.00;364500.00;{'nameRu': 'Товар'}
050140008196/230335/00;{'nameRu': 'ИП ТОЙХОДЖАЕВ Н.О.'};похвальные листы;{'nameRu': 'Электронный магазин'};64800.00;64800.00;{'nameRu': 'Товар'}
050140008196/230334/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Стандарт ЛК""'}";Обучение сотрудника;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};71000.00;71000.00;{'nameRu': 'Услуга'}
050140008196/230333/00;"{'nameRu': 'ТОО ""ЭКОСЕРВИС-2030""'}";Услуги по внедрению и сопровождению единой вычислительно-коммуникационной сети с виртуальным кабинетом диспетчерской школ подведомственных ГУ «Отдел образования Карабалыкского района» Управления образования акимата Костанайской области;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};5492164.00;5492164.00;{'nameRu': 'Работа'}
050140008196/230332/00;"{'nameRu': 'ТОО ""Market OK""'}";приобретение лекарственных средств;{'nameRu': 'Электронный магазин'};47935.00;47935.00;{'nameRu': 'Товар'}
050140008196/230331/00;"{'nameRu': 'ТОО ""СНК-Проект""'}";Проведение комплексной вневедомственной экспертизы по проектно-сметной документации на корректировку ПСД на капитальный ремонт здания КГУ Боскольская средняя школа отдела образования акимата Карабалыкского района.;{'nameRu': 'Открытый конкурс'};0.00;1545000.00;{'nameRu': 'Работа'}
050140008196/230330/00;"{'nameRu': 'ТОО ""Стройсервис Фирма""'}";Устройство септика и наружной канализации для КГУ «Станционная общеобразовательная школа отдела образования Карабалыкского района» Управления образования акимата Костанайской области;{'nameRu': 'Запрос ценовых предложений'};5700000.00;5700000.00;{'nameRu': 'Работа'}
050140008196/230329/00;{'nameRu': 'ИП Альтернатива+'};приобрести продуктов питания (говядина);{'nameRu': 'Запрос ценовых предложений'};998400.00;998400.00;{'nameRu': 'Товар'}
050140008196/230328/00;{'nameRu': 'ИП  АЛИЯ'};приобрести продуктов питания ( чай);{'nameRu': 'Запрос ценовых предложений'};38980.00;38980.00;{'nameRu': 'Товар'}
050140008196/230327/00;"{'nameRu': 'ТОО """"Пет-Продуктория""""'}";приобрести продуктов питания ( сыр, колбаса);{'nameRu': 'Запрос ценовых предложений'};638400.00;715008.00;{'nameRu': 'Товар'}
050140008196/230326/00;{'nameRu': 'ИП ЩЕРБИНА ВЛАДИМИР ВЛАДИМИРОВИЧ'};приобрести продуктов питания ( картофель, лимон);{'nameRu': 'Запрос ценовых предложений'};282772.00;423150.00;{'nameRu': 'Товар'}
050140008196/230325/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};приобрести продуктов питания (банан, апельсин);{'nameRu': 'Запрос ценовых предложений'};836750.00;1192990.40;{'nameRu': 'Товар'}
050140008196/230324/00;"{'nameRu': 'ТОО ""Султан 2014""'}";приобрести продуктов питания (сахар, помидор);{'nameRu': 'Запрос ценовых предложений'};925280.00;1349286.40;{'nameRu': 'Товар'}
050140008196/230323/00;{'nameRu': 'ИП КУРМАНГАЛИЕВ А.М.'};азық-түлік сатып алыңыз (күріш, маргарин);{'nameRu': 'Запрос ценовых предложений'};426630.00;426630.00;{'nameRu': 'Товар'}
050140008196/230322/00;{'nameRu': 'ИП ТОЙХОДЖАЕВ Н.О.'};приобретение аттестатов;{'nameRu': 'Электронный магазин'};27000.00;27000.00;{'nameRu': 'Товар'}
050140008196/230318/01;"{'nameRu': 'ПК ""№40""'}";лагерь достык энерго экспертизаДостық Энерго лагері сараптама;{'nameRu': 'Запрос ценовых предложений'};600000.00;600000.00;{'nameRu': 'Услуга'}
050140008196/230227/01;{'nameRu': 'ИП ОСИПОВ ГЛЕБ ВАЛЕРЬЕВИЧ'};Услуги по предохранению древесины и определение качества предохранения древесины;{'nameRu': 'Запрос ценовых предложений'};7478571.00;7478571.00;{'nameRu': 'Работа'}
050140008196/230321/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};выдача дубликата правоустанавливающего документа (№ 289 от 21 ноября 2016 года ) расположенный по адресу: Костанайская область, Карабалыкский район, поселок Карабалык, Улица Гоголя, дом №6.;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;601.22;{'nameRu': 'Услуга'}
050140008196/230320/00;"{'nameRu': 'ТОО ""ASV""'}";Приобретение кабинета поддержки инклюзии;{'nameRu': 'Открытый конкурс'};6733230.00;7541217.60;{'nameRu': 'Товар'}
050140008196/230318/00;"{'nameRu': 'ПК ""№40""'}";лагерь достык энерго экспертизаДостық Энерго лагері сараптама;{'nameRu': 'Запрос ценовых предложений'};0.00;259700.00;{'nameRu': 'Услуга'}
050140008196/230317/00;{'nameRu': 'Адилет'};Услуга по установке питьевого фонтана;{'nameRu': 'Запрос ценовых предложений'};2179900.00;2179900.00;{'nameRu': 'Услуга'}
050140008196/230316/00;"{'nameRu': 'ТОО ""Ансар-15""'}";"Текущий ремонт здания в КГУ «Общеобразовательная школа имени Максима Горького отдела образования Карабалыкского района» Управления образования акимата Костанайской области&amp;quot;";{'nameRu': 'Открытый конкурс'};6696428.57;14840000.00;{'nameRu': 'Работа'}
050140008196/230315/00;{'nameRu': 'ИП ТИРЯННИК С.В.'};тормозная колодка с эксцентриком на ПАЗ 32054;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};34000.00;38080.00;{'nameRu': 'Товар'}
050140008196/230314/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};дезинфекция колодца, анализ воды после дезинфекции на остаточный хлор и услуги автотранспорта;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};5350.00;5350.00;{'nameRu': 'Услуга'}
050140008196/230313/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};Достық лагері үшін СЭС қызметтері;{'nameRu': 'Из одного источника путем прямого заключения договора'};112425.00;169680.00;{'nameRu': 'Услуга'}
050140008196/230312/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};Достық лагері үшін СЭС қызметтері;{'nameRu': 'Из одного источника путем прямого заключения договора'};261620.00;261620.00;{'nameRu': 'Услуга'}
050140008196/230311/00;{'nameRu': 'ИП НАУРУЗБАЕВА ДАРИЯ КУЛТАЕВНА'};Кисть, малярная;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};4630.00;4630.00;{'nameRu': 'Товар'}
050140008196/230310/00;{'nameRu': 'ИП Тасанов К.Ш.'};Услуги шиномонтажа;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;152000.00;{'nameRu': 'Услуга'}
050140008196/230309/00;"{'nameRu': 'ИП ""Кинсфатор Е.Г.""'}";ремонт картриджей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;300000.00;{'nameRu': 'Работа'}
050140008196/230308/00;{'nameRu': 'ЕРГАЛИЕВА ЖАННА ЖУМАБАЕВНА'};Приобретение прочих запасов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};53407.00;53407.00;{'nameRu': 'Товар'}
050140008196/230303/00;{'nameRu': 'ИП МИРОНОВА ДАРЬЯ ВЛАДИМИРОВНА'};Сальник клапана;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};848.00;949.76;{'nameRu': 'Товар'}
050140008196/230302/00;"{'nameRu': 'ТОО ""КНР""'}";Работы по техническому обследованию объектов недвижимого имущества;{'nameRu': 'Запрос ценовых предложений'};366000.00;366000.00;{'nameRu': 'Работа'}
050140008196/230301/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""КазЖерПроекАстана""'}";Работы по разработке/корректировке/рассчету/составлению проектно-сметной документации;{'nameRu': 'Запрос ценовых предложений'};0.00;600000.00;{'nameRu': 'Работа'}
