contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
950640000692/230222/00;"{'nameRu': 'ИП ""UDAV""'}";Заправка 2 кондиционеров хладагентом;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;50000.00;{'nameRu': 'Услуга'}
950640000692/230221/00;{'nameRu': 'ИП ЖАГИПАРОВА АЛТЫН КОНКАЕВНА'};Водяной насос погружной 200 Вт,430 л в час;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};18112.00;18112.00;{'nameRu': 'Товар'}
950640000692/230220/00;"{'nameRu': 'ТОО ""Центрум""'}";"изготовление гербовой печати КГП &quot;Аулиекольская районная больница&quot;";{'nameRu': 'Запрос ценовых предложений'};10800.00;10800.00;{'nameRu': 'Работа'}
950640000692/230009/01;"{'nameRu': 'ТОО ""Компания Первый БИТ""'}";"&quot;ежемесячное обслуживание программного продукта &quot;1С: Предприятие 8&quot;&quot;";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};317800.00;544800.00;{'nameRu': 'Услуга'}
950640000692/230219/00;"{'nameRu': 'ТОО ""Строительная фирма ""БАСТИОН""'}";"Текущий ремонт второго этажа и двух лестничных клеток неврологического конкурса КГП &quot;Аулиекольская РБ&quot;";{'nameRu': 'Открытый конкурс'};0.00;13440000.00;{'nameRu': 'Работа'}
950640000692/230218/00;"{'nameRu': 'ТОО ""ПиКом""'}";Угловая шлифмашина , регулировка оборотов, 1050 Вт, 125 мм, 3000-11000 об/мин;{'nameRu': 'Запрос ценовых предложений'};0.00;21168.00;{'nameRu': 'Товар'}
950640000692/230217/00;"{'nameRu': 'АО ""Национальные информационные технологии""'}";Предоставление IP VPN на областном уровне с доступом к ЕТС ГО;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;286167.37;{'nameRu': 'Услуга'}
950640000692/230216/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";"Повышение квалификации по циклу &quot;Актуальные вопросы КТ и МРТ&quot; 120 часов, 1 слушатель врач Рентгенолог Федун В.М.";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;50000.00;{'nameRu': 'Услуга'}
950640000692/230215/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";"Повышение квалификации по циклу &quot;Общие сестринские технологии&quot; 60 часов, 1 слушатель мед.сестра МП с.Дангербай Досаева Г.У.";{'nameRu': 'Запрос ценовых предложений'};0.00;22000.00;{'nameRu': 'Услуга'}
950640000692/230214/00;"{'nameRu': 'АО ""Нефтяная страховая компания""'}";Страхование автомобильного автотранспорта JAC Sunray (М209G-01C) гос номер 402AV 10;{'nameRu': 'Запрос ценовых предложений'};40003.00;40003.00;{'nameRu': 'Услуга'}
950640000692/230213/00;"{'nameRu': 'ТОО ""QQC""'}";Услуги по проведению лабораторных/лабораторно-инструментальных исследований/анализов;{'nameRu': 'Запрос ценовых предложений'};0.00;641760.00;{'nameRu': 'Услуга'}
950640000692/230155/01;{'nameRu': 'ИП Төлеу Ғасырбек Амашаұлы'};навес на пластиковую дверь;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};18312.00;18312.00;{'nameRu': 'Товар'}
950640000692/230212/00;"{'nameRu': '""Рябчинский Александр Александрович""'}";Ультрафиолетовая бактерицидная лампа для обеззараживания воздуха, жидкостей и поверхностей;{'nameRu': 'Электронный магазин'};14000.00;14000.00;{'nameRu': 'Товар'}
950640000692/230211/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";"Повышение квалификации по циклу &quot;Неотложная помощь в акушерстве&quot; 120 часов, 1 слушатель акушерка женской консультации Максутовой Б.И.";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;29900.00;{'nameRu': 'Услуга'}
950640000692/230210/00;"{'nameRu': 'АО ""Нефтяная страховая компания""'}";Страхование автомобильного автотранспорта ГАЗ А65R33 гос номер 399AV 10;{'nameRu': 'Запрос ценовых предложений'};40003.00;40003.00;{'nameRu': 'Услуга'}
950640000692/230209/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";"Повышение квалификации по циклу &quot;Сестринское дело в рентгенологии&quot; 450 часов, 1 слушатель мед.брат Сахытжанов Р.К.";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;112000.00;{'nameRu': 'Услуга'}
950640000692/230208/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";"Повышение квалификации по циклу &quot;Общая врачебная практика&quot; 60 часов, 1 слушатель врач ОП Баймагамбетова А.С.";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;24900.00;{'nameRu': 'Услуга'}
950640000692/230207/00;{'nameRu': 'Учреждение «Талдыкорганское учебно-производственное предприятие общественного объединения «Казахстанское общество глухих»'};мебель для  ведомственных квартир;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;3496640.00;{'nameRu': 'Товар'}
950640000692/230206/00;"{'nameRu': 'ИП ""УНАЕВ Т. Ж.""'}";хозяйственный товар;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;53755.00;{'nameRu': 'Товар'}
950640000692/230205/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""SCK""'}";Приобретение товара  для ведомственных квартир;{'nameRu': 'Запрос ценовых предложений'};665000.00;744800.00;{'nameRu': 'Товар'}
950640000692/230204/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Северный регион 2030 KZ""'}";Приобретение товара  для ведомственных квартир;{'nameRu': 'Запрос ценовых предложений'};785470.00;879726.40;{'nameRu': 'Товар'}
950640000692/230203/00;{'nameRu': 'ИП  А-TRADE ИВАНЕНКО АЛЕКСАНДРА ВИКТОРОВНА'};Водонагреватель на 80 литров;{'nameRu': 'Запрос ценовых предложений'};0.00;48310.00;{'nameRu': 'Товар'}
950640000692/230163/01;"{'nameRu': 'ТОО ""LR-Med""'}";Средство дезинфицирующее;{'nameRu': 'Запрос ценовых предложений'};44642.86;134400.00;{'nameRu': 'Товар'}
950640000692/230202/00;{'nameRu': 'Плеханов Евгений Алексеевич'};хозяйственный товар;{'nameRu': 'Запрос ценовых предложений'};0.00;77280.00;{'nameRu': 'Товар'}
950640000692/230201/00;"{'nameRu': 'ИП ""УНАЕВ Т. Ж.""'}";хозяйственный товар;{'nameRu': 'Запрос ценовых предложений'};0.00;44150.00;{'nameRu': 'Товар'}
950640000692/230200/00;"{'nameRu': 'ТОО ""LanComNet""'}";хозяйственный товар;{'nameRu': 'Запрос ценовых предложений'};19400.00;19400.00;{'nameRu': 'Товар'}
950640000692/230199/00;"{'nameRu': 'ТОО ""БН-Энерго""'}";хозяйственный товар;{'nameRu': 'Запрос ценовых предложений'};0.00;54320.00;{'nameRu': 'Товар'}
950640000692/230198/00;"{'nameRu': 'ИП ""Бондарева""'}";хозяйственный товар;{'nameRu': 'Запрос ценовых предложений'};73800.00;82656.00;{'nameRu': 'Товар'}
950640000692/230134/01;"{'nameRu': 'ТОО ""НасосСервис""'}";Электродвигатель асинхронный на 7,5 кВт,3000 оборотов;{'nameRu': 'Запрос ценовых предложений'};107400.00;120288.00;{'nameRu': 'Товар'}
950640000692/230197/00;"{'nameRu': 'АО ""Информационно-учетный центр""'}";«услуги по предоставлению доступа к информационному сервису «Электронные отчеты» на веб-портале opi.dfo.kz»;{'nameRu': 'Из одного источника путем прямого заключения договора'};58650.00;58650.00;{'nameRu': 'Услуга'}
950640000692/230196/00;"{'nameRu': 'Костанайское УПП ОО ""КОГ""'}";Мебель;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;16531000.00;{'nameRu': 'Товар'}
950640000692/230195/00;"{'nameRu': 'Учреждение ""Усть-Каменогорское УПП ОО ""КОГ""'}";Мебель;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;8153600.00;{'nameRu': 'Товар'}
950640000692/230194/00;{'nameRu': 'ҚАЙЫРБЕК НҰРҚАИР'};хозяйственный товар;{'nameRu': 'Запрос ценовых предложений'};0.00;9500.00;{'nameRu': 'Товар'}
950640000692/230193/00;"{'nameRu': 'ТОО ""Серхан74""'}";хозяйственный товар;{'nameRu': 'Запрос ценовых предложений'};0.00;17920.00;{'nameRu': 'Товар'}
950640000692/230192/00;"{'nameRu': 'Общественное объединение ""Общества инвалидов ""ШАПАҒАТШЫ""'}";Мебель;{'nameRu': 'Запрос ценовых предложений'};0.00;2745000.00;{'nameRu': 'Товар'}
950640000692/230191/00;"{'nameRu': 'ТОО ""Центр Реабилитации - Адал""'}";Мебель;{'nameRu': 'Запрос ценовых предложений'};0.00;4549664.00;{'nameRu': 'Товар'}
950640000692/230190/00;"{'nameRu': 'Корпоративный фонд ""Костанай"" общественного объединения ""Казахское общество слепых""'}";Журналы, бланки;{'nameRu': 'Запрос ценовых предложений'};0.00;214200.00;{'nameRu': 'Товар'}
950640000692/230189/00;"{'nameRu': 'ИП ""Маштаков Д. Р.""'}";Батарейки на аппарат ЭКГ;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};33200.00;33200.00;{'nameRu': 'Товар'}
950640000692/230111/02;"{'nameRu': 'ИП ""Жакиев""'}";Специализированный продукт для диетического питания при заболевании Фенилкетонурии;{'nameRu': 'Запрос ценовых предложений'};1629600.00;1629600.00;{'nameRu': 'Товар'}
950640000692/230188/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};исследования для выдачи санитарно-эпидемиологического заключения;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;12320.00;{'nameRu': 'Услуга'}
950640000692/230108/01;"{'nameRu': 'ТОО ""ЦентрАзияНутришинал""'}";Специализированный продукт для диетического питания при заболевании Фенилкетонурии;{'nameRu': 'Запрос ценовых предложений'};326000.00;365120.00;{'nameRu': 'Товар'}
950640000692/230109/01;"{'nameRu': 'Общественный фонд ""Фонд поддержки больных фенилкетонурией (ФКУ) ""Демеу""'}";-Специализированный продукт для диетического питания при заболевании Фенилкетонурии;{'nameRu': 'Запрос ценовых предложений'};0.00;787024.00;{'nameRu': 'Товар'}
950640000692/230124/01;"{'nameRu': 'ТОО ""ZIGMUND""'}";Техническое обследование на капитальный ремонт подвального помещения и двух лестничных клеток;{'nameRu': 'Запрос ценовых предложений'};0.00;285600.00;{'nameRu': 'Работа'}
950640000692/230187/00;"{'nameRu': 'НАО ""Медицинский университет Астана""'}";"Повышение квалификации по циклу &quot;Малоинвазивная хирургия&quot; 120 часов 1 слушатель врач хирург Кангужин Б.И.";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;44000.00;{'nameRu': 'Услуга'}
950640000692/230186/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Северный регион 2030 KZ""'}";Авторезина 225/70 R16 с камерой, всесезонка для УАЗ;{'nameRu': 'Запрос ценовых предложений'};0.00;159936.00;{'nameRu': 'Товар'}
950640000692/230185/00;"{'nameRu': 'АО ""НЦН""'}";"Повышение квалификации по теме &quot;Эндоваскулярная нейрохирургия с курсом нейроанатомии и неврологии. Модуль 2&quot; 240 часов 1 слушатель врач нейрохирург Бепков Ж.Б.";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;190000.00;{'nameRu': 'Услуга'}
950640000692/230184/00;{'nameRu': 'ИП Altacompany'};комплектующие к компьютеру;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};10000.00;10000.00;{'nameRu': 'Товар'}
950640000692/230183/00;"{'nameRu': 'Филиал АО ""Казпочта"" - ""РССС""'}";Услуги по специальной связи (прекурсоров);{'nameRu': 'Из одного источника путем прямого заключения договора'};19611.61;51000.00;{'nameRu': 'Услуга'}
950640000692/230111/01;"{'nameRu': 'ИП ""Жакиев""'}";Специализированный продукт для диетического питания при заболевании Фенилкетонурии;{'nameRu': 'Запрос ценовых предложений'};0.00;1629600.00;{'nameRu': 'Товар'}
950640000692/230182/00;{'nameRu': 'ИП НОСКОВ И А'};Смесь молочная сухая адаптированная для смешанного и искусственного вскармливания детей с рождения с 0 до 12 месяцев.Упаковка 400 г;{'nameRu': 'Запрос ценовых предложений'};0.00;303408.00;{'nameRu': 'Товар'}
950640000692/230181/00;{'nameRu': 'ИП Айша'};комплектующие к компьютеру;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};42875.00;42875.00;{'nameRu': 'Товар'}
950640000692/230180/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";канцелярский товар;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;13440.00;{'nameRu': 'Товар'}
950640000692/230179/00;{'nameRu': 'IG-Service'};комплектующие к компьютеру;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;11895.00;{'nameRu': 'Товар'}
950640000692/230178/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""i3-Company (АйТри Компани)""'}";комплектующие к компьютеру;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};23500.00;26320.00;{'nameRu': 'Товар'}
950640000692/230177/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};исследования для выдачи санитарно-эпидемиологического заключения;{'nameRu': 'Запрос ценовых предложений'};153481.00;459106.00;{'nameRu': 'Услуга'}
950640000692/230176/00;"{'nameRu': 'ИП  ""СЕИЛОВА ГУЛЬЗАДА""'}";Работы по разработке, расчету, составлению сметы на текущий ремонт на 1 объект ВА с.Новонежинка;{'nameRu': 'Запрос ценовых предложений'};24900.00;24900.00;{'nameRu': 'Работа'}
950640000692/230175/00;{'nameRu': 'ИП ЖАГИПАРОВА АЛТЫН КОНКАЕВНА'};Хозяйственный товар;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};37805.00;37805.00;{'nameRu': 'Товар'}
950640000692/230174/00;{'nameRu': 'IG-Service'};Комплектующие к компьютеру;{'nameRu': 'Запрос ценовых предложений'};0.00;29974.00;{'nameRu': 'Товар'}
950640000692/230173/00;"{'nameRu': 'ТОО ""ПиКом""'}";комплектующие к компьютеру;{'nameRu': 'Запрос ценовых предложений'};0.00;114219.84;{'nameRu': 'Товар'}
950640000692/230172/00;{'nameRu': 'ИП Altacompany'};Комплектующие к компьютеру;{'nameRu': 'Запрос ценовых предложений'};5000.00;5000.00;{'nameRu': 'Товар'}
950640000692/230171/00;{'nameRu': 'ИП Айша'};Комплектующие к компьютеру;{'nameRu': 'Запрос ценовых предложений'};87550.00;87550.00;{'nameRu': 'Товар'}
950640000692/230170/00;"{'nameRu': 'ТОО ""Серхан74""'}";Хозяйственный товар;{'nameRu': 'Запрос ценовых предложений'};0.00;71680.00;{'nameRu': 'Товар'}
950640000692/230169/00;"{'nameRu': 'ИП ""УНАЕВ Т. Ж.""'}";Хозяйственный товар;{'nameRu': 'Запрос ценовых предложений'};34750.00;34750.00;{'nameRu': 'Товар'}
950640000692/230168/00;"{'nameRu': 'ИП индивидуальный предприниматель ""ЧУДРА ОКСАНА АНАТОЛЬЕВНА""'}";запасные части;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};177000.00;177000.00;{'nameRu': 'Товар'}
950640000692/230167/00;"{'nameRu': 'ТОО ""Дез плюс""'}";Средство дезинфицирующее;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;21170.00;{'nameRu': 'Товар'}
950640000692/230166/00;"{'nameRu': 'ИП ""Бондарева""'}";хозяйственный товар;{'nameRu': 'Запрос ценовых предложений'};17918.00;20068.16;{'nameRu': 'Товар'}
950640000692/230165/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Северный регион 2030 KZ""'}";Авторезина;{'nameRu': 'Запрос ценовых предложений'};0.00;182336.00;{'nameRu': 'Товар'}
950640000692/230164/00;{'nameRu': 'IG-Service'};Авторезина;{'nameRu': 'Запрос ценовых предложений'};0.00;135904.00;{'nameRu': 'Товар'}
950640000692/230163/00;"{'nameRu': 'ТОО ""LR-Med""'}";Средство дезинфицирующее;{'nameRu': 'Запрос ценовых предложений'};0.00;134400.00;{'nameRu': 'Товар'}
950640000692/230162/00;"{'nameRu': 'ИП ""КУСАИНОВА А.С""'}";хозяйственный товар;{'nameRu': 'Запрос ценовых предложений'};0.00;88860.00;{'nameRu': 'Товар'}
950640000692/230161/00;{'nameRu': 'ИП Коркуть'};Видеокамера;{'nameRu': 'Запрос ценовых предложений'};0.00;188000.00;{'nameRu': 'Товар'}
950640000692/230160/00;"{'nameRu': 'ТОО ""ЭКО Пром KZ""'}";"Утилизация опасных отходов - отходы класса &quot;Г&quot;";{'nameRu': 'Запрос ценовых предложений'};120000.00;134400.00;{'nameRu': 'Услуга'}
950640000692/230159/00;"{'nameRu': 'Костанайский областной филиал РГП на ПХВ ""ННЦРЗ имени Салидат Каирбековой"" МЗ РК'}";Услуга по обработке данных государственных статистических наблюдений;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;704484.00;{'nameRu': 'Услуга'}
950640000692/230158/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";"Повышение квалификации по теме &quot;Медицинское освидетельствование на алкогольное и наркотическое опьянение&quot; 60 часов ( 3 слушателей врач анестезиолог -реаниматолог Тен О.С., врач анестезиолог -реаниматолог Кенжесариев Ж.Ә., врач ОП Аксенов М.К.";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;74900.00;{'nameRu': 'Услуга'}
950640000692/230157/00;"{'nameRu': 'ТОО ""Павлодарское учебно-производственное предприятие общественного объединения ""Казахское общество слепых""'}";хозяйственный товар;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;52500.00;{'nameRu': 'Товар'}
950640000692/230156/00;"{'nameRu': 'ИП ""УНАЕВ Т. Ж.""'}";Хозяйственный товар;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};7425.00;7425.00;{'nameRu': 'Товар'}
950640000692/230155/00;{'nameRu': 'ИП Төлеу Ғасырбек Амашаұлы'};хозяйственный товар;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;18312.00;{'nameRu': 'Товар'}
950640000692/230154/00;"{'nameRu': 'ТОО ""АЛИМ-ЕР""'}";Работы по разработке, рассчету, составлению сметы на текущий ремонт на 3 объекта;{'nameRu': 'Запрос ценовых предложений'};0.00;68544.00;{'nameRu': 'Работа'}
950640000692/230153/00;"{'nameRu': 'ТОО ""ТЕМИРТАУСКАЯ ТОРГОВАЯ КОМПАНИЯ""'}";хозяйственный товар;{'nameRu': 'Запрос ценовых предложений'};166000.00;185920.00;{'nameRu': 'Товар'}
950640000692/230152/00;{'nameRu': 'ИП НАУРУЗБАЕВА ДАРИЯ КУЛТАЕВНА'};Диски колеса железные на автомобиль Хундай Акцент 2015 года;{'nameRu': 'Запрос ценовых предложений'};74652.00;74652.00;{'nameRu': 'Товар'}
950640000692/230151/00;"{'nameRu': 'ИП ""Электронные услуги"" ЖК'}";"Семинар на тему: &quot;Государственные закупки с изменением на 2023 год&quot; 3 слушателей";{'nameRu': 'Запрос ценовых предложений'};0.00;143000.00;{'nameRu': 'Услуга'}
950640000692/230150/00;{'nameRu': 'ИП DK'};хозяйственный товар;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};60000.00;123300.00;{'nameRu': 'Товар'}
950640000692/230149/00;{'nameRu': 'ИП ПАРАСКЕЕВ АЛЕКСАНДР ВИКТОРОВИЧ'};хозяйственный товар;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;127388.80;{'nameRu': 'Товар'}
950640000692/230148/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};исследования для выдачи санитарно-эпидемиологического заключения;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};116880.00;116880.00;{'nameRu': 'Услуга'}
950640000692/230147/00;{'nameRu': 'ИП Лю Елена'};хозяйственный товар;{'nameRu': 'Запрос ценовых предложений'};36730.00;36730.00;{'nameRu': 'Товар'}
950640000692/230146/00;{'nameRu': 'ИП Лю Елена'};хозяйственный товар;{'nameRu': 'Запрос ценовых предложений'};64440.00;64440.00;{'nameRu': 'Товар'}
950640000692/230145/00;{'nameRu': 'ИП ЖУНИСОВ КУРМАНГАЛИ ЖАНАЕВИЧ'};хозяйственный товар;{'nameRu': 'Запрос ценовых предложений'};43980.00;43980.00;{'nameRu': 'Товар'}
950640000692/230144/00;{'nameRu': 'KEY'};хозяйственный товар;{'nameRu': 'Запрос ценовых предложений'};39420.00;39420.00;{'nameRu': 'Товар'}
950640000692/230143/00;"{'nameRu': 'ИП ""УЛАН""'}";хозяйственный товар;{'nameRu': 'Запрос ценовых предложений'};0.00;22040.00;{'nameRu': 'Товар'}
950640000692/230142/00;{'nameRu': 'ИП Нуржакиева'};хозяйственный товар;{'nameRu': 'Запрос ценовых предложений'};48564.00;48564.00;{'nameRu': 'Товар'}
950640000692/230141/00;{'nameRu': 'ҚАЙЫРБЕК НҰРҚАИР'};хозяйственный товар;{'nameRu': 'Запрос ценовых предложений'};49260.00;49260.00;{'nameRu': 'Товар'}
950640000692/230140/00;{'nameRu': 'ИП Тарасов'};хозяйственный товар;{'nameRu': 'Запрос ценовых предложений'};10350.00;10350.00;{'nameRu': 'Товар'}
950640000692/230139/00;{'nameRu': 'ИП ARSENAL'};хозяйственный товар;{'nameRu': 'Запрос ценовых предложений'};96225.00;96225.00;{'nameRu': 'Товар'}
950640000692/230138/00;"{'nameRu': 'ИП ""Бондарева""'}";хозяйственный товар;{'nameRu': 'Запрос ценовых предложений'};278848.00;312309.76;{'nameRu': 'Товар'}
950640000692/230137/00;{'nameRu': 'ИП ПАРАСКЕЕВ АЛЕКСАНДР ВИКТОРОВИЧ'};хозяйственный товар;{'nameRu': 'Запрос ценовых предложений'};0.00;287772.80;{'nameRu': 'Товар'}
950640000692/230136/00;"{'nameRu': 'ТОО ""АЗИМУТ-10""'}";Хозяйственный товар;{'nameRu': 'Запрос ценовых предложений'};0.00;446980.80;{'nameRu': 'Товар'}
950640000692/230135/00;"{'nameRu': 'ИП ""Bereke+""'}";Углекислый газ;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};57600.00;576000.00;{'nameRu': 'Товар'}
950640000692/230134/00;"{'nameRu': 'ТОО ""НасосСервис""'}";Электродвигатель асинхронный на 7,5 кВт,3000 оборотов;{'nameRu': 'Запрос ценовых предложений'};0.00;120288.00;{'nameRu': 'Товар'}
950640000692/230133/00;{'nameRu': 'IG-Service'};Авторезина;{'nameRu': 'Запрос ценовых предложений'};0.00;154800.00;{'nameRu': 'Товар'}
950640000692/230132/00;{'nameRu': 'ИП БАБЕНКО ПАВЕЛ ЮРЬЕВИЧ'};канцелярский товар;{'nameRu': 'Запрос ценовых предложений'};26738.00;26738.00;{'nameRu': 'Товар'}
950640000692/230131/00;{'nameRu': 'ИП АХМЕТ ӘМІРБЕК ӘНУАРБЕКҰЛЫ'};канцелярский товар;{'nameRu': 'Запрос ценовых предложений'};8628.00;8628.00;{'nameRu': 'Товар'}
950640000692/230130/00;{'nameRu': 'АЛДАНОВА АЙГУЛ УМИРБЕКОВНА'};канцелярский товар;{'nameRu': 'Запрос ценовых предложений'};29670.00;29670.00;{'nameRu': 'Товар'}
950640000692/230129/00;"{'nameRu': 'ИП ""Әлдебай""'}";канцелярский товар;{'nameRu': 'Запрос ценовых предложений'};25425.00;25425.00;{'nameRu': 'Товар'}
950640000692/230128/00;{'nameRu': 'Incom'};Канцелярский товар;{'nameRu': 'Запрос ценовых предложений'};63480.00;63480.00;{'nameRu': 'Товар'}
950640000692/230127/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";Общая тетрадь на 96 листов А4. Канцелярский товар;{'nameRu': 'Запрос ценовых предложений'};0.00;86184.00;{'nameRu': 'Товар'}
950640000692/230126/00;"{'nameRu': 'АО ""НЦН""'}";"Повышение квалификации &quot;Эндоваскулярная нейрохиургия с курсом нейроанатомии и неврологии. Модуль 1, 240 часов , 1 слушатель врач Беков Ж.Б.";{'nameRu': 'Из одного источника путем прямого заключения договора'};190000.00;190000.00;{'nameRu': 'Услуга'}
950640000692/230125/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";"Обучение средних медработников по специальности &quot;Фармация&quot; на тему : &quot;Правила обращения с лекарственным препаратами&quot; 60 часов 10 слушателей";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;179900.00;{'nameRu': 'Услуга'}
950640000692/230124/00;"{'nameRu': 'ТОО ""ZIGMUND""'}";Техническое обследование на капитальный ремонт подвального помещения и двух лестничных клеток;{'nameRu': 'Запрос ценовых предложений'};0.00;285600.00;{'nameRu': 'Работа'}
950640000692/230123/00;"{'nameRu': 'ТОО ""PROFIL-KZ""'}";"Семинар на тему :&quot;Трудовое законодательство Республики Казахстан с учётом всех изменений и дополнений &quot;1 слушатель и.о. главного врача Бегисбаев Т.С.";{'nameRu': 'Запрос ценовых предложений'};23500.00;23500.00;{'nameRu': 'Услуга'}
950640000692/230122/00;{'nameRu': 'ИП СМОЛИН ИВАН ВЛАДИМИРОВИЧ'};Лабораторные услуги;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;250000.00;{'nameRu': 'Услуга'}
950640000692/230121/00;"{'nameRu': 'ТОО ""PROFIL-KZ""'}";"Семинар на тему :&quot;Трудовое законодательство Республики Казахстан с учётом всех изменений и дополнений &quot;1 слушатель инспектор отдела кадров Рудик Е.А.";{'nameRu': 'Запрос ценовых предложений'};23100.00;23100.00;{'nameRu': 'Услуга'}
950640000692/230120/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";"Повышение квалификации на тему: &quot;Актуальные аспекты деятельности операционной медицинской сестры&quot; 120 часов 1 слушатель Байгереева Ж.А.";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;32900.00;{'nameRu': 'Услуга'}
950640000692/230119/00;"{'nameRu': 'ТОО ""Утильмедиагностик""'}";Определение технического состояния основных средств;{'nameRu': 'Запрос ценовых предложений'};0.00;236666.00;{'nameRu': 'Услуга'}
950640000692/230118/00;"{'nameRu': 'ТОО ""Zalla Trade""'}";Электродвигатель 22 Кв, 3000 оборотов , 380 Вт., к центробежному консольному насосу;{'nameRu': 'Запрос ценовых предложений'};178571.43;713919.36;{'nameRu': 'Товар'}
950640000692/230117/00;{'nameRu': 'ИП Кьяра'};Специализированный продукт для диетического питания при заболевании Фенилкетонурии;{'nameRu': 'Запрос ценовых предложений'};1009910.00;1009910.00;{'nameRu': 'Товар'}
950640000692/230116/00;{'nameRu': 'ИП Ситикова Э.Ф.'};Специализированный продукт для диетического питания при заболевании Фенилкетонурии;{'nameRu': 'Запрос ценовых предложений'};333400.00;333400.00;{'nameRu': 'Товар'}
950640000692/230111/00;"{'nameRu': 'ИП ""Жакиев""'}";Специализированный продукт для диетического питания при заболевании Фенилкетонурии;{'nameRu': 'Запрос ценовых предложений'};0.00;1629600.00;{'nameRu': 'Товар'}
950640000692/230110/00;{'nameRu': 'ИП AYAT GROUP KZ'};Специализированный продукт для диетического питания при заболевании Фенилкетонурии;{'nameRu': 'Запрос ценовых предложений'};605800.00;605800.00;{'nameRu': 'Товар'}
950640000692/230109/00;"{'nameRu': 'Общественный фонд ""Фонд поддержки больных фенилкетонурией (ФКУ) ""Демеу""'}";Специализированный продукт для диетического питания при заболевании Фенилкетонурии;{'nameRu': 'Запрос ценовых предложений'};0.00;787024.00;{'nameRu': 'Товар'}
950640000692/230108/00;"{'nameRu': 'ТОО ""ЦентрАзияНутришинал""'}";Специализированный продукт для диетического питания при заболевании Фенилкетонурии;{'nameRu': 'Запрос ценовых предложений'};0.00;365120.00;{'nameRu': 'Товар'}
