contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
201040026720/230298/00;"{'nameRu': 'ТОО ""Эталон Авто Костанай""'}";"Бензин АИ-92 талонами (номинал талонов 10 или 20 литров ).Октановое число: по моторному методу - не менее 83;Октановое число :по исследовательскому методу - не менее 92; Срок действия талонов до 31 декабря с возможностью продления . Наличие заправки АЗС на территории : г.Костанай ,Костанайской области на автозаправочных станциях .";{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};2970576.90;3327046.13;{'nameRu': 'Товар'}
201040026720/230297/00;"{'nameRu': 'ТОО ""Мунай Трейд kst""'}";"двигателей с искровым зажиганием  Бензин АИ-92 талонами (номинал талонов 10 или 20 литров ).Октановое число: по моторному методу - не менее 83;Октановое число :по исследовательскому методу - не менее 92; Срок действия талонов до 31 декабря с возможностью продления . Наличие заправки АЗС на территории : г.Тобыл ,Костанайский район на автозаправочных станциях";{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};1204337.40;1348857.89;{'nameRu': 'Товар'}
201040026720/230273/01;{'nameRu': 'ип mr.SaMo'};Клавиатура;{'nameRu': 'Запрос ценовых предложений'};55440.00;55440.00;{'nameRu': 'Товар'}
201040026720/230296/00;"{'nameRu': 'ТОО """"ТДС Костанай""""'}";Карниз металлический, размер 2 п.м,;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};97500.00;109200.00;{'nameRu': 'Товар'}
201040026720/230295/00;{'nameRu': 'ИП ИСМАГУЛОВА ГУЛМИРА БАЗАРОВНА'};Работы по текущему ремонту автотранспортных средств.;{'nameRu': 'Запрос ценовых предложений'};932000.00;1181950.00;{'nameRu': 'Работа'}
201040026720/230294/00;"{'nameRu': 'ТОО ""Инвест Строй 2024""'}";Оплата прочих работ и услу г- Установка , монтаж кондиционеров;{'nameRu': 'Запрос ценовых предложений'};439999.99;492799.99;{'nameRu': 'Работа'}
201040026720/230293/00;{'nameRu': 'ИП НАУРУЗБАЕВА ДАРИЯ КУЛТАЕВНА'};ЛАК аятный;{'nameRu': 'Запрос ценовых предложений'};7013.00;7013.00;{'nameRu': 'Товар'}
201040026720/230292/00;"{'nameRu': 'ТОО ""Кен - Сауда LTD""'}";Порог одноуровневый в наборе с дюбелями.;{'nameRu': 'Запрос ценовых предложений'};0.00;39760.00;{'nameRu': 'Товар'}
201040026720/230291/00;{'nameRu': 'ИП ARSENAL'};Бикрост ТКП, 10м.кв в рулоне;{'nameRu': 'Запрос ценовых предложений'};48150.00;48150.00;{'nameRu': 'Товар'}
201040026720/230290/00;"{'nameRu': 'ТОО ""Торговый дом стройматериалов""'}";Строительные материалы;{'nameRu': 'Запрос ценовых предложений'};35300.00;39536.00;{'nameRu': 'Товар'}
201040026720/230134/02;"{'nameRu': 'ТОО ""КӨМЕК-АСТАНА""'}";Универсальный, медицинский, одноразовый.(размеры М-48-50,L-50-52,ХL-52-54);{'nameRu': 'Запрос ценовых предложений'};1895000.00;1895000.00;{'nameRu': 'Товар'}
201040026720/230289/00;{'nameRu': 'ИП Дановская Светлана Николаевна'};Работы по изготовлению жалюзи;{'nameRu': 'Запрос ценовых предложений'};35460.00;35460.00;{'nameRu': 'Работа'}
201040026720/230288/00;"{'nameRu': 'ГКП ""Узунколь Су"" отдела жилищно-коммунального хозяйства,пассажирского транспорта и автомобильных дорог Узункольского района акимата Узункольского района Костанайской области'}";Питьевая вода, для коммунальных услуг по адресу Узункольский район, с.Узунколь, Мусрепова 27.;{'nameRu': 'Из одного источника путем прямого заключения договора'};11469.00;36700.61;{'nameRu': 'Товар'}
201040026720/230287/00;{'nameRu': 'ИП ARSENAL'};Строительные материалы - Цемент;{'nameRu': 'Запрос ценовых предложений'};39000.00;39000.00;{'nameRu': 'Товар'}
201040026720/230209/01;"{'nameRu': 'ТОО ""ALDIS GROUP""'}";Комплект шрусов (наружный и внутренний)на правую сторону Тойота Авенсис 2010г/в;{'nameRu': 'Запрос ценовых предложений'};85100.00;85100.00;{'nameRu': 'Товар'}
201040026720/230286/00;"{'nameRu': 'ТОО ""Кен - Сауда LTD""'}";Строительные материалы;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};58200.00;58200.00;{'nameRu': 'Товар'}
201040026720/230285/00;"{'nameRu': 'ИП ""UDAV""'}";Техническое обслуживание кондиционеров;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};570000.00;570000.00;{'nameRu': 'Услуга'}
201040026720/230284/00;{'nameRu': 'ОТРОШКО ЕКАТЕРИНА ВЛАДИМИРОВНА'};Мастика битумная гидроизоляционная;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};35200.00;35200.00;{'nameRu': 'Товар'}
201040026720/230283/00;{'nameRu': 'ИП ЕЭС'};Строительные материалы;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};115600.00;115600.00;{'nameRu': 'Товар'}
201040026720/230256/01;"{'nameRu': 'ТОО ""Росзапчасть""'}";Запасные части на автотранспорт;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};3840.00;4300.80;{'nameRu': 'Товар'}
201040026720/230282/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""NBO plus""'}";Текущий ремонт административного здания по адресу Костанайская область, г. Аркалык, ул. Маясовой, 11;{'nameRu': 'Запрос ценовых предложений'};0.00;2923016.32;{'nameRu': 'Работа'}
201040026720/230281/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""AKK COMPANY""'}";Текущий ремонт административного здания по адресу Костанайская область, г. Аркалык, ул. Маясовой, 11;{'nameRu': 'Запрос ценовых предложений'};0.00;2608883.00;{'nameRu': 'Работа'}
201040026720/230280/00;{'nameRu': 'ИП ПАРАСКЕЕВ АЛЕКСАНДР ВИКТОРОВИЧ'};Строительные материалы;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};17476.00;19573.12;{'nameRu': 'Товар'}
201040026720/230279/00;{'nameRu': 'ИП Мазкенова'};Перчатки для защиты рук,х/б.;{'nameRu': 'Запрос ценовых предложений'};5400.00;5400.00;{'nameRu': 'Товар'}
201040026720/230278/00;{'nameRu': 'KLEVER'};Скоросшиватель А4. картонный мелованный.;{'nameRu': 'Запрос ценовых предложений'};6900.00;6900.00;{'nameRu': 'Товар'}
201040026720/230277/00;{'nameRu': 'ИП Кожуров С.М.'};Сайлетнблоки в комплекте (низ,верх) на Лада 21214,Нива Шевроле.;{'nameRu': 'Запрос ценовых предложений'};33705.00;37749.60;{'nameRu': 'Товар'}
201040026720/230276/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Наждачная бумага, основа тканевая,зернистость -400,размеры- 280х230мм.;{'nameRu': 'Запрос ценовых предложений'};6500.00;6500.00;{'nameRu': 'Товар'}
201040026720/230275/00;"{'nameRu': 'ТОО ""ViSorto""'}";Пена монтажная ,способ выпуска из баллона - трубка адаптер в комплекте, объем 750 мл, всесезонная, универсальная.;{'nameRu': 'Запрос ценовых предложений'};20190.00;22612.80;{'nameRu': 'Товар'}
201040026720/230274/00;{'nameRu': 'ИП SvetLine'};Автоматический выключатель , степень защиты IP20,КОЛИЧЕСТВО ПОЛЮСОВ - 2 ,Номинальный ток-25 А, рабочее напряжение,В-230, предельная коммутационная способность -4,5 кА, мощность рассеивания - 6,6 Вт,монтаж на DIN -рейку.;{'nameRu': 'Запрос ценовых предложений'};7960.00;7960.00;{'nameRu': 'Товар'}
201040026720/230273/00;{'nameRu': 'ип mr.SaMo'};Клавиатура для компьютера.;{'nameRu': 'Запрос ценовых предложений'};0.00;55440.00;{'nameRu': 'Товар'}
201040026720/230272/00;"{'nameRu': 'ЖК ""СЕНІМ""'}";Мышь для настольного компьютера,интерфейс -USB,;{'nameRu': 'Запрос ценовых предложений'};0.00;59970.00;{'nameRu': 'Товар'}
201040026720/230271/00;"{'nameRu': 'ИП ""DNS""'}";USB- флешка, Цвет черный , объем памяти 64 Гб, Интерфейс USB 2.0.;{'nameRu': 'Запрос ценовых предложений'};51840.00;58060.80;{'nameRu': 'Товар'}
201040026720/230270/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};Краска водоимульсионная моющая для внутренних работ для стен и потолков;{'nameRu': 'Запрос ценовых предложений'};51846.00;51846.00;{'nameRu': 'Товар'}
201040026720/230269/00;{'nameRu': 'ИП ЕЭС'};Строительные материалы;{'nameRu': 'Запрос ценовых предложений'};87160.00;87160.00;{'nameRu': 'Товар'}
201040026720/230268/00;"{'nameRu': 'ТОО ""Green Кост""'}";Строительные материалы;{'nameRu': 'Запрос ценовых предложений'};34873.00;34873.00;{'nameRu': 'Товар'}
201040026720/230267/00;"{'nameRu': 'ИП ""Насыров & И""'}";Вывоз и размещение утилизация зоошлаковых отходов по адресу: Костанайская область, Сарыкольский район, п. Сарыколь, ул. Мендеке Батыр, д.4;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;9600.00;{'nameRu': 'Услуга'}
201040026720/230266/00;"{'nameRu': 'АО ""Страховая компания ""Номад Иншуранс""'}";Обязательное страхование гражданско-правовой ответственности владельцев транспортных средств;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};846000.00;846000.00;{'nameRu': 'Услуга'}
201040026720/230265/00;"{'nameRu': 'ТОО ""DIGITAL-KST (Диджитал-КСТ)""'}";Архивация дел (услуги по переплету);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};275000.00;275000.00;{'nameRu': 'Услуга'}
201040026720/230264/00;{'nameRu': 'ИП ЭКО СТАНДАРТ'};Разработка и регистрация отчета по инвентаризаций  опасным отходам.;{'nameRu': 'Запрос ценовых предложений'};210000.00;210000.00;{'nameRu': 'Работа'}
201040026720/230160/01;{'nameRu': 'ИП Светцова Т.Д.'};Запасные части на автотранспорт;{'nameRu': 'Запрос ценовых предложений'};51251.00;51251.00;{'nameRu': 'Товар'}
201040026720/230263/00;{'nameRu': 'ИП СОКОЛОВ ОЛЕГ ВЛАДИМИРОВИЧ'};Техническое обслуживание пожарной сигнализации по Амангельдинскому району, с Амангельды.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};10000.00;30000.00;{'nameRu': 'Услуга'}
201040026720/230262/00;{'nameRu': 'ИП СОКОЛОВ ОЛЕГ ВЛАДИМИРОВИЧ'};Техническое обслуживание пожарной сигнализации по Сарыкольскому району, п.Сарыколь.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};20000.00;30000.00;{'nameRu': 'Услуга'}
201040026720/230261/00;"{'nameRu': 'ТОО ""Костанайское учебно-производственное предприятие общественного объединения ""Казахское общество слепых""'}";Полотенце вафельное, белое ,х/б.;{'nameRu': 'Запрос ценовых предложений'};23700.00;26544.00;{'nameRu': 'Товар'}
201040026720/230136/01;"{'nameRu': 'Костанайский ОФ АО ""Казпочта""'}";Почтово-телеграфные услуги Костанайская область;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;350000.00;{'nameRu': 'Услуга'}
201040026720/230260/00;{'nameRu': 'Достар'};Техническое обслуживание пожарной сигнализации по г. Аркалык;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};19258.33;28888.00;{'nameRu': 'Услуга'}
201040026720/230259/00;{'nameRu': 'ИП Кожуров С.М.'};Запасные части;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};6474.00;7250.88;{'nameRu': 'Товар'}
201040026720/230203/01;"{'nameRu': 'ИП ""САРИЕВ Ж""'}";Канцелярские товары- ручки;{'nameRu': 'Запрос ценовых предложений'};48440.00;48440.00;{'nameRu': 'Товар'}
201040026720/230171/01;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ТОО ""Аль-Нур 2016""""'}";Приобретение прочих запасов- запасные части на автотранспорт;{'nameRu': 'Запрос ценовых предложений'};14989.00;14989.00;{'nameRu': 'Товар'}
201040026720/230201/01;{'nameRu': 'ИП Сарсенов'};канцелярские товары - тетрадь 48 листов;{'nameRu': 'Запрос ценовых предложений'};35000.00;35000.00;{'nameRu': 'Товар'}
201040026720/230258/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Eurasian Com""'}";Приобретение прочих запасов - потолочные светильники;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};108980.00;122057.60;{'nameRu': 'Товар'}
201040026720/230257/00;{'nameRu': 'ИП Абдин'};Вывоз ТБО, размещение ТБО и зоошлака по адресу: Костанайская область, Денисовский район, с. Денисовка, ул. Советская, 62.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};25944.28;49789.00;{'nameRu': 'Услуга'}
201040026720/230099/01;{'nameRu': 'ГАУҺАР'};Хозяйственные товары - мыло туалетное твердое.;{'nameRu': 'Запрос ценовых предложений'};37000.00;37000.00;{'nameRu': 'Товар'}
201040026720/230256/00;"{'nameRu': 'ТОО ""Росзапчасть""'}";Лампа автомобильная;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;4300.80;{'nameRu': 'Товар'}
201040026720/230186/01;{'nameRu': 'АСТАНА ЭЛЕКТРО СНАБ'};Приобретение прочих запасов - Потолочный светодиодный светильник;{'nameRu': 'Запрос ценовых предложений'};84819.00;84819.00;{'nameRu': 'Товар'}
201040026720/230255/00;"{'nameRu': 'ТОО ""Тарлан АВТО""'}";Услуги по техническому обслуживанию автомобиля Chevrolet Cobalt, находящегося на гарантии завода изготовителя (ТО-3000);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};451875.00;506100.00;{'nameRu': 'Услуга'}
201040026720/230254/00;"{'nameRu': 'ТОО ""Samruk Tekstil""'}";Работы по изготовлению Государственный Герб РК 500 мм -6 штук.;{'nameRu': 'Запрос ценовых предложений'};111120.00;124454.40;{'nameRu': 'Работа'}
201040026720/230253/00;{'nameRu': 'ИП САГИДУЛЛАЕВА А.К.'};Работы по изготовлению Государственного Флага (Уличный) , размер 1 х 2, - 60 штук.;{'nameRu': 'Запрос ценовых предложений'};258880.00;258880.00;{'nameRu': 'Работа'}
201040026720/230252/00;{'nameRu': 'ИП ТЫНЫМБАЕВ ЖАНДОС СЕРИКОВИЧ'};Работы по изготовлению Наконечника на Флагшток (трезубец) - 20 штук.;{'nameRu': 'Запрос ценовых предложений'};149800.00;149800.00;{'nameRu': 'Работа'}
201040026720/230251/00;{'nameRu': 'ИП СОКОЛОВ ОЛЕГ ВЛАДИМИРОВИЧ'};Техническое обслуживание пожарной сигнализации по Денисовскому району , с.Денисовка.;{'nameRu': 'Запрос ценовых предложений'};12600.00;19000.00;{'nameRu': 'Услуга'}
201040026720/230250/00;{'nameRu': 'ИП СОКОЛОВ ОЛЕГ ВЛАДИМИРОВИЧ'};Техническое обслуживание пожарной сигнализации по Алтынсаринскому району ,с Малая Чураковка .;{'nameRu': 'Запрос ценовых предложений'};12600.00;19000.00;{'nameRu': 'Услуга'}
201040026720/230249/00;{'nameRu': 'ИП СОКОЛОВ ОЛЕГ ВЛАДИМИРОВИЧ'};Техническое обслуживание пожарной сигнализации по г.Костанай - - ГорСэк;{'nameRu': 'Запрос ценовых предложений'};13200.00;20000.00;{'nameRu': 'Услуга'}
201040026720/230248/00;{'nameRu': 'ИП Ватажко'};Техническое обслуживание пожарной сигнализации по Мендыкаринскому району ,с Боровское.;{'nameRu': 'Запрос ценовых предложений'};18000.00;27000.00;{'nameRu': 'Услуга'}
201040026720/230247/00;"{'nameRu': 'ИП ""Старокожев Д.М.""'}";Техническое обслуживание пожарной сигнализации по Карабалыкскому району ,п.Карабалык.;{'nameRu': 'Запрос ценовых предложений'};15000.00;20000.00;{'nameRu': 'Услуга'}
201040026720/230246/00;"{'nameRu': 'ИП ""Сандибекова""'}";Техническое обслуживание пожарной сигнализации по Наурзумский район,с.Караменды.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};16665.00;30000.00;{'nameRu': 'Услуга'}
201040026720/230245/00;{'nameRu': 'ИП БАЙМАГАНБЕТОВ АБАЙ ЕСИМСЕИТОВИЧ'};Техническое обслуживание пожарной сигнализации по Жангельдинскому району.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;30000.00;{'nameRu': 'Услуга'}
201040026720/230244/00;{'nameRu': 'ИП СОКОЛОВ ОЛЕГ ВЛАДИМИРОВИЧ'};Техническое обслуживание пожарной сигнализации по Житикаринскому району ,г.Житикара.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};12600.00;19000.00;{'nameRu': 'Услуга'}
201040026720/230243/00;{'nameRu': 'ИП АРТиК'};Вывоз ТБО (и Шлака) по адресу: Костанайская область, Наурзумский район, с.Караменды ул.Мешитбай-Сугурулы,10;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};33000.00;33000.00;{'nameRu': 'Услуга'}
201040026720/230242/00;"{'nameRu': 'Индивидуальный предприниматель ""ИСМАИЛОВА ЕЛЕНА ГЕННАДЬЕВНА""'}";Услуги по выкачке септика ,Костанайская область, Аулиекольский район, п. Аулиеколь, ул. Саржетім Карабалуан батыр, 1;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};54000.00;103500.00;{'nameRu': 'Услуга'}
201040026720/230241/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Тазалык-2030 и К""'}";Вывоз и размещение ТБО по адресу: г. Костанай, ул.Амангельды 96А.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};51428.57;95999.99;{'nameRu': 'Услуга'}
201040026720/230240/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Тазалык-2030 и К""'}";Вывоз и размещение ТБО по адресу: г. Костанай, пр. Аль-Фараби, 113;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};64285.71;119999.99;{'nameRu': 'Услуга'}
201040026720/230239/00;{'nameRu': 'ИП СОКОЛОВ ОЛЕГ ВЛАДИМИРОВИЧ'};Техническое обслуживание пожарной сигнализации по район Б.Майлина,с Айет.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};12600.00;19000.00;{'nameRu': 'Услуга'}
201040026720/230238/00;{'nameRu': 'ИП Alex'};Техническое обслуживание пожарной сигнализации по Карасускому району,с.Карасу.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};20000.00;30000.00;{'nameRu': 'Услуга'}
201040026720/230237/00;{'nameRu': 'ИП АРТиК'};Выкачка септика, Наурзумский район;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};12000.00;22000.00;{'nameRu': 'Услуга'}
201040026720/230236/00;{'nameRu': 'ИП Пчёлка'};Вывоз, складирование и размещение ТБО по адресу: Костанайская область, Житикаринский район, г. Житикара, ул. Ленина, 30;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};13200.00;22000.00;{'nameRu': 'Услуга'}
201040026720/230235/00;{'nameRu': 'ИП Акышева Ж Ж'};ТБО , Вывоз шлаков, по адресу: Костанайская область, Амангельдинский район, п. Амангельды, ул. Дуйсембина,40.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;28986.00;{'nameRu': 'Услуга'}
201040026720/230234/00;"{'nameRu': 'ИП ""Гнатенко А.П.""'}";Выкачка септика,Алтынсаринский район;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};10900.00;28000.00;{'nameRu': 'Услуга'}
201040026720/230233/00;"{'nameRu': 'ТОО ""Жамбылское учебно-производственное предприятие общественного объединения ""Казахское общество слепых""'}";Халат рабочий, мужской.;{'nameRu': 'Запрос ценовых предложений'};297000.00;332640.00;{'nameRu': 'Товар'}
201040026720/230232/00;"{'nameRu': 'ТОО ""Карасу Тазалык 2018""'}";Прием,размещение ,утилизация, захоронение ТБО и зоошлаковых отходов, Карасуский район,с Карасу ,ул Рамазанова 2;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;60056.00;{'nameRu': 'Услуга'}
201040026720/230231/00;"{'nameRu': 'Индивидуальный предприниматель ""НАТАЛЬЯ""'}";Вывоз и захоронение ТБО, район Б.Майлина  1;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};7818.00;15637.04;{'nameRu': 'Услуга'}
201040026720/230230/00;"{'nameRu': 'ТОО ""Аулиеколь-сервис""'}";Вывоз и захоронение ТБО, шлак по адресу: Костанайская область, Аулиекольский район;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};35442.00;65186.85;{'nameRu': 'Услуга'}
201040026720/230229/00;"{'nameRu': 'ТОО ""Горизонт-2012""'}";Вывоз и размещение ТБО по адресу: Костанайская область, Костанайский район г. Тобыл, ул, Тауелсиздик, 32;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};29066.96;54080.00;{'nameRu': 'Услуга'}
201040026720/230228/00;"{'nameRu': 'ТОО ""Центрум""'}";Изготовление приветственного адреса в папке,с вкладышем благодарственного письма,формата А3 в папке (материал бумвинил);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};77220.00;133650.00;{'nameRu': 'Услуга'}
201040026720/230227/00;"{'nameRu': 'ТОО ""Жаркөл"" акимата Федоровского района'}";Захоронение и размещение ТБО , шлак, эмиссия. -Федоровский район;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;30792.86;{'nameRu': 'Услуга'}
201040026720/230226/00;"{'nameRu': 'ТОО ""Меңдіқара 2011""'}";Вывоз и захоронение ТБО,эмиссия. Мендыкаринский район;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};24081.52;32108.70;{'nameRu': 'Услуга'}
201040026720/230225/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""МСБ ПРОФИТ""'}";Техническое обслуживание пожарной сигнализации по Федоровскому району, с. Федоровка .;{'nameRu': 'Запрос ценовых предложений'};15333.36;23000.00;{'nameRu': 'Услуга'}
201040026720/230224/00;{'nameRu': 'ИП ВЛАСОВ ЮРИЙ МИХАЙЛОВИЧ'};Техническое обслуживание пожарной сигнализации по г.Лисаковск;{'nameRu': 'Запрос ценовых предложений'};5333.00;16000.00;{'nameRu': 'Услуга'}
201040026720/230223/00;{'nameRu': 'ИП СОКОЛОВ ОЛЕГ ВЛАДИМИРОВИЧ'};Техническое обслуживание пожарной сигнализации по Аулиекольскому району.;{'nameRu': 'Запрос ценовых предложений'};12600.00;19000.00;{'nameRu': 'Услуга'}
201040026720/230222/00;{'nameRu': 'ИП КАЛАШНИКОВА Е.А.'};Техническое обслуживание пожарной сигнализации по г. Рудный;{'nameRu': 'Запрос ценовых предложений'};8000.00;24000.00;{'nameRu': 'Услуга'}
201040026720/230221/00;"{'nameRu': 'ТОО ""ТЕЙЛИН""'}";.Составление дефектного акта на текущий ремонт. 2. Разработка ресурсной сметы, локальной сметы и сметного расчета на текущий ремонт проектно-сметной документации по текущему Ремонту г.Аркалык, ул.Маясова 11;{'nameRu': 'Запрос ценовых предложений'};81000.00;81000.00;{'nameRu': 'Работа'}
201040026720/230220/00;{'nameRu': 'ИП СОКОЛОВ ОЛЕГ ВЛАДИМИРОВИЧ'};Услуги по техническому обслуживанию пожарной сигнализации г.Костанай - Аль-Фараби 113;{'nameRu': 'Запрос ценовых предложений'};6300.00;19000.00;{'nameRu': 'Услуга'}
201040026720/230219/00;"{'nameRu': 'ГКП ""Таза Ұзынкөл"" акимата Узункольского района""'}";Захоронение и размещение ТБО , эмиссия. Узункольский район .;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};11477.00;19663.00;{'nameRu': 'Услуга'}
201040026720/230218/00;"{'nameRu': 'ТОО ""КанцЦентр""'}";Канцелярские товары(Скоросшиватель, папки на завязках);{'nameRu': 'Запрос ценовых предложений'};43840.00;49100.80;{'nameRu': 'Товар'}
201040026720/230217/00;{'nameRu': 'SAT'};Услуга по изготовлению Идентификационных карт;{'nameRu': 'Запрос ценовых предложений'};33600.00;40000.00;{'nameRu': 'Услуга'}
201040026720/230216/00;{'nameRu': 'ИП ОЛЕЙНИЧЕНКО ТАТЬЯНА ВИКТОРОВНА'};Автошина 185/70 R14 шипованая, зимняя .;{'nameRu': 'Запрос ценовых предложений'};716400.00;802368.00;{'nameRu': 'Товар'}
201040026720/230215/00;{'nameRu': 'ИП Творческий взгляд'};Изготовление отличительных знаков на государственный транспорт .(формат А3,комплект состоит из 2-х наклеек),14 комплектов;{'nameRu': 'Запрос ценовых предложений'};23240.00;23240.00;{'nameRu': 'Услуга'}
201040026720/230214/00;"{'nameRu': 'ТОО ""ИЛИН""'}";Вывоз и размещение ТБО по адресу: Костанайская область, город Лисаковск, Больничный городок, 7;{'nameRu': 'Запрос ценовых предложений'};59500.00;85000.00;{'nameRu': 'Услуга'}
201040026720/230213/00;"{'nameRu': 'ИП ""KazCargoTrans""'}";Защита двигателя шевроле Кобальт, металлический;{'nameRu': 'Запрос ценовых предложений'};232000.00;232000.00;{'nameRu': 'Товар'}
201040026720/230212/00;{'nameRu': 'ИП ЧЕРНУХА А.В.'};Вывоз ТБО по адресу: Костанайская область, город Рудный, ул. Строительная, 38;{'nameRu': 'Запрос ценовых предложений'};57532.58;82243.00;{'nameRu': 'Услуга'}
201040026720/230211/00;{'nameRu': 'ИП Салмина Т.А.'};Вывоз и захоронение ТБО - Карабалыкский район;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;51387.00;{'nameRu': 'Услуга'}
201040026720/230210/00;"{'nameRu': 'ИП ""СК Торг""'}";Запасные части - авторезина летняя;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};268800.00;301056.00;{'nameRu': 'Товар'}
201040026720/230209/00;"{'nameRu': 'ТОО ""ALDIS GROUP""'}";Запасные части;{'nameRu': 'Запрос ценовых предложений'};0.00;85100.00;{'nameRu': 'Товар'}
201040026720/230147/02;"{'nameRu': 'РГП на ПХВ ""Национальный центр экспертизы"" КСЭК МЗ РК'}";Оплата прочих работ и услуг - проведение лабораторных и инструментальных замеров,очаговой дезинфекции в очагах инфекционных и паразитарных заболеваний человека.;{'nameRu': 'Из одного источника путем прямого заключения договора'};553604823.53;779106187.63;{'nameRu': 'Услуга'}
201040026720/230134/01;"{'nameRu': 'ТОО ""КӨМЕК-АСТАНА""'}";Халат медицинский, одноразовый.;{'nameRu': 'Запрос ценовых предложений'};0.00;1895000.00;{'nameRu': 'Товар'}
201040026720/230208/00;{'nameRu': 'ИП Абдрахманова Айтжан Ашимовна'};Выкачка септика Карабалыкский район.п Карабалык;{'nameRu': 'Из одного источника путем прямого заключения договора'};25000.00;51928.80;{'nameRu': 'Услуга'}
201040026720/230207/00;{'nameRu': 'РГКП «Академия государственного управления при Президенте Республики Казахстан»'};Оплата прочих работ и услуг-Повышение квалификации административных государственных служащих;{'nameRu': 'Из одного источника путем прямого заключения договора'};1203000.00;1203000.00;{'nameRu': 'Услуга'}
201040026720/230206/00;{'nameRu': 'РГКП «Академия государственного управления при Президенте Республики Казахстан»'};Оплата прочих  работ и услуг - Переподготовка квалификации административных государственных служащих;{'nameRu': 'Из одного источника путем прямого заключения договора'};1924800.00;1924800.00;{'nameRu': 'Услуга'}
201040026720/230205/00;"{'nameRu': 'ТОО ""ANNSOF""'}";Комплект шрусов (наружный и внутренний)на левую сторону Тойота Авенсис 2010 г/в;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};65760.00;73651.20;{'nameRu': 'Товар'}
201040026720/230204/00;{'nameRu': 'ИП САПА'};Папка с 60 файлами;{'nameRu': 'Запрос ценовых предложений'};0.00;63300.00;{'nameRu': 'Товар'}
201040026720/230203/00;"{'nameRu': 'ИП ""САРИЕВ Ж""'}";Канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};0.00;48440.00;{'nameRu': 'Товар'}
201040026720/230202/00;{'nameRu': 'ИП БАБЕНКО ПАВЕЛ ЮРЬЕВИЧ'};Канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};42100.00;42100.00;{'nameRu': 'Товар'}
201040026720/230201/00;{'nameRu': 'ИП Сарсенов'};канцелярские товары - тетрадь 48 листов;{'nameRu': 'Запрос ценовых предложений'};0.00;35000.00;{'nameRu': 'Товар'}
