contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
970240004268/230014/00;"{'nameRu': 'ТОО ""КУЗЕТ-МОНТАЖ-СЕРВИС""'}";Техническое обслуживание пожарной сигнализации;{'nameRu': 'Запрос ценовых предложений'};55350.00;73800.00;{'nameRu': 'Услуга'}
970240004268/230013/00;"{'nameRu': 'ТОО ""КУЗЕТ-МОНТАЖ-СЕРВИС""'}";Обслуживание тревожной кнопки;{'nameRu': 'Запрос ценовых предложений'};54000.00;72000.00;{'nameRu': 'Услуга'}
970240004268/230012/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""МСБ ПРОФИТ""'}";Техническое обслуживания турникетов;{'nameRu': 'Запрос ценовых предложений'};86400.00;115200.00;{'nameRu': 'Услуга'}
970240004268/230011/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""МСБ ПРОФИТ""'}";Техническое обслуживание охранной сигнализации;{'nameRu': 'Запрос ценовых предложений'};44165.97;58888.00;{'nameRu': 'Услуга'}
970240004268/230010/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""МСБ ПРОФИТ""'}";Обслуживание речевого оповещения;{'nameRu': 'Запрос ценовых предложений'};32400.00;43200.00;{'nameRu': 'Услуга'}
970240004268/230009/00;{'nameRu': 'KAZ-ITSERVICE'};Обслуживание видеонаблюдения;{'nameRu': 'Запрос ценовых предложений'};51003.00;68000.00;{'nameRu': 'Услуга'}
970240004268/230005/01;"{'nameRu': 'ТОО ""РВ""'}";Холодная вода и канализация;{'nameRu': 'Из одного источника путем прямого заключения договора'};1062044.24;2357000.00;{'nameRu': 'Услуга'}
970240004268/230008/00;"{'nameRu': 'АО ""Транстелеком""'}";Услуги по доступу к Интернету;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};602678.57;899000.00;{'nameRu': 'Услуга'}
970240004268/230007/00;"{'nameRu': 'АО ""Транстелеком""'}";Единый шлюз доступа к Интернету;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};200818.46;299000.00;{'nameRu': 'Услуга'}
970240004268/230006/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуга связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};70093.10;121000.00;{'nameRu': 'Услуга'}
970240004268/230005/00;"{'nameRu': 'ТОО ""РВ""'}";Холодная вода и канализация;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;2357000.00;{'nameRu': 'Услуга'}
970240004268/230004/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";Обслуживание программного продукта «Парус-КАЗ.Бюджет» (Бюджетное финансирование. Бюджетная заявка. Тарификация в образовании);{'nameRu': 'Из одного источника путем прямого заключения договора'};494964.29;665232.00;{'nameRu': 'Услуга'}
970240004268/230003/00;"{'nameRu': 'ТОО ""Рудненская ЭнергоКомпания""'}";Электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};1953715.39;2218000.00;{'nameRu': 'Услуга'}
970240004268/230002/00;"{'nameRu': 'ТОО ""Рудненские тепловые сети""'}";Услуги по передаче, распределению горячей воды (тепловой энергии) на коммунально-бытовые нужды;{'nameRu': 'Из одного источника путем прямого заключения договора'};2977678.57;3335000.00;{'nameRu': 'Услуга'}
970240004268/230001/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ПРОИЗВОДСТВЕННОЕ ОБЪЕДИНЕНИЕ ""ЭКОС""'}";Затраты на обеспечение питания в школе для детей из малообеспеченных семей (комплексные обеды);{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};1432235.95;3604897.77;{'nameRu': 'Услуга'}
