contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
950140000476/230075/00;"{'nameRu': 'ТОО ""ГБР Арыстан""'}";установка тревожной кнопки;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};8000.00;8960.00;{'nameRu': 'Услуга'}
950140000476/230074/00;{'nameRu': 'ИП ЖАГИПАРОВА АЛТЫН КОНКАЕВНА'};запаска к швабре (микрофибра);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};7680.00;7680.00;{'nameRu': 'Товар'}
950140000476/230073/00;{'nameRu': 'Калкаева Шнара Болатовна'};аварийное обслуживание водопроводных/канализационных/тепловых и аналогичном оборудовании;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};50000.00;50000.00;{'nameRu': 'Работа'}
950140000476/230072/00;"{'nameRu': '""ALMA TOWN PRINT""'}";картридж;{'nameRu': 'Запрос ценовых предложений'};40520.00;45382.40;{'nameRu': 'Товар'}
950140000476/230071/00;"{'nameRu': 'Костанайское УПП ОО ""КОГ""'}";изготовление журнала регистрации приказов;{'nameRu': 'Запрос ценовых предложений'};27300.00;27300.00;{'nameRu': 'Услуга'}
950140000476/230070/00;{'nameRu': 'ИП ЛЮБИМОВ НИКОЛАЙ АНДРЕЕВИЧ'};Лампа светодиодная LED 9W;{'nameRu': 'Запрос ценовых предложений'};13575.00;13575.00;{'nameRu': 'Товар'}
950140000476/230069/00;{'nameRu': 'ИП Даниярова М'};Светильник потолочный LED 120 см;{'nameRu': 'Запрос ценовых предложений'};10350.00;10350.00;{'nameRu': 'Товар'}
950140000476/230068/00;"{'nameRu': 'ТОО ""Серхан74""'}";Лампа светодиодная LED 18W;{'nameRu': 'Запрос ценовых предложений'};20375.00;22820.00;{'nameRu': 'Товар'}
950140000476/230051/01;"{'nameRu': 'ТОО ""Казах Кенсе""'}";степлер, планинг;{'nameRu': 'Запрос ценовых предложений'};0.00;11244.80;{'nameRu': 'Товар'}
950140000476/230067/00;"{'nameRu': 'ИП ""НОК и К""'}";Услуги по оценке имущества;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};26600.00;26600.00;{'nameRu': 'Услуга'}
950140000476/230066/00;"{'nameRu': 'ИП ""НОК и К""'}";Услуги по оценке имущества;{'nameRu': 'Запрос ценовых предложений'};17000.00;17000.00;{'nameRu': 'Услуга'}
950140000476/230065/00;"{'nameRu': 'ИП ""НОК и К""'}";Услуги по оценке имущества;{'nameRu': 'Запрос ценовых предложений'};17000.00;17000.00;{'nameRu': 'Услуга'}
950140000476/230064/00;"{'nameRu': 'ТОО ""Казах Кенсе""'}";Флеш-накопитель Pen Flash Drive 32Gb;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};13050.00;14616.00;{'nameRu': 'Товар'}
950140000476/230063/00;{'nameRu': 'ИП ИСМАГУЛОВА ГУЛМИРА БАЗАРОВНА'};Услуги по замена масла двигателя автотранспорта;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};116109.00;116109.00;{'nameRu': 'Услуга'}
950140000476/230062/00;{'nameRu': 'ИП ИСМАГУЛОВА ГУЛМИРА БАЗАРОВНА'};компьютерная диагностика автотранспорта;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};10000.00;10000.00;{'nameRu': 'Услуга'}
950140000476/230061/00;"{'nameRu': 'Костанайское УПП ОО ""КОГ""'}";изготовление журнала;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};9800.00;9800.00;{'nameRu': 'Услуга'}
950140000476/230060/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи Житикаринский район;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};11185.52;12773.76;{'nameRu': 'Услуга'}
950140000476/230059/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи г. Аркалык;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};22671.16;25547.52;{'nameRu': 'Услуга'}
950140000476/230058/00;{'nameRu': 'ИП Жаксыбаев Е М'};швабра;{'nameRu': 'Запрос ценовых предложений'};8300.00;8300.00;{'nameRu': 'Товар'}
950140000476/230057/00;"{'nameRu': 'РГП на ПХВ ""ИЗПИ""'}";"Абонентное обслуживание базы данных &quot;Закон&quot;";{'nameRu': 'Запрос ценовых предложений'};145000.00;223300.00;{'nameRu': 'Услуга'}
950140000476/230056/00;"{'nameRu': 'ИП ""Рекламные технологии""'}";замена текста на стенде;{'nameRu': 'Запрос ценовых предложений'};12300.00;12300.00;{'nameRu': 'Работа'}
950140000476/230055/00;{'nameRu': 'ИП Прахт'};обслуживание системы видеонаблюдения;{'nameRu': 'Запрос ценовых предложений'};41363.00;65000.00;{'nameRu': 'Услуга'}
950140000476/230054/00;{'nameRu': 'Калкаева Шнара Болатовна'};аварийное обслуживание водопроводных/канализационных/тепловых и аналогичном оборудовании;{'nameRu': 'Запрос ценовых предложений'};27325.00;27325.00;{'nameRu': 'Работа'}
950140000476/230053/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";скотч прозрачный, 48*50, 50 микрон;{'nameRu': 'Запрос ценовых предложений'};37800.00;42336.00;{'nameRu': 'Товар'}
950140000476/230052/00;"{'nameRu': 'ТОО ""КанцЦентр""'}";Скоба для канцелярских целей, проволочная;{'nameRu': 'Запрос ценовых предложений'};2600.00;2912.00;{'nameRu': 'Товар'}
950140000476/230051/00;"{'nameRu': 'ТОО ""Казах Кенсе""'}";изготовление степлера, изготовление планинга;{'nameRu': 'Запрос ценовых предложений'};0.00;11244.80;{'nameRu': 'Товар'}
950140000476/230050/00;"{'nameRu': 'ТОО ""2х2""'}";вывоз и размещение ТБО (г. Костанай);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;415656.00;{'nameRu': 'Услуга'}
950140000476/230049/00;"{'nameRu': 'Костанайский ОФ АО ""Казпочта""'}";Услуги по подписке на печатные периодические издания на 2023 год;{'nameRu': 'Из одного источника путем прямого заключения договора'};6500.00;6500.00;{'nameRu': 'Услуга'}
950140000476/230048/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Центрсофт Казахстан""'}";Услуги по информационно техническому сопровождению, Сопровождение программного обеспечения по МСФО ОС на месте заказчика, Сопровождение по централизованной базе данных;{'nameRu': 'Из одного источника путем прямого заключения договора'};1152000.00;1532000.00;{'nameRu': 'Услуга'}
950140000476/230047/00;"{'nameRu': 'Костанайский ОФ АО ""Казпочта""'}";Услуги по отправке и доставке почтовых отправлений;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;1323733.44;{'nameRu': 'Услуга'}
950140000476/230046/00;"{'nameRu': 'КГП ""Костанайюжэлектросервис"" Управления энергетики и жилищно-коммунального хозяйства акимата Костанайской области""'}";электр энергиясына төлем;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;700000.00;{'nameRu': 'Услуга'}
950140000476/230045/00;"{'nameRu': 'ГКП ""Аркалыкская теплоэнергетическая компания"" акимата города Аркалыка Костанайской области'}";Услуга «Производство, передача, распределение и снабжение тепловой энергией» и услуга «Химочищенная вода для горячего водоснабжения из системы отопления»;{'nameRu': 'Из одного источника путем прямого заключения договора'};481029.13;550000.00;{'nameRu': 'Услуга'}
950140000476/230044/00;"{'nameRu': 'ГКП ""Аркалыкская теплоэнергетическая компания"" акимата города Аркалыка Костанайской области'}";Питьевая вода, отвод и очистка сточных вод;{'nameRu': 'Из одного источника путем прямого заключения договора'};258945.32;320000.00;{'nameRu': 'Услуга'}
950140000476/230043/00;"{'nameRu': 'ТОО ""Казах Кенсе""'}";Бумага А4;{'nameRu': 'Запрос ценовых предложений'};156690.00;175492.80;{'nameRu': 'Товар'}
950140000476/230042/00;{'nameRu': 'ИП Родничок'};белизна;{'nameRu': 'Запрос ценовых предложений'};23900.00;23900.00;{'nameRu': 'Товар'}
950140000476/230041/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Средство дезинфицирующее для сантехники (гель);{'nameRu': 'Запрос ценовых предложений'};52700.00;59024.00;{'nameRu': 'Товар'}
950140000476/230040/00;"{'nameRu': 'ТОО ""Тазарту - Аркалык""'}";Вывоз и размещение ТБО (г. Аркалык);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;8000.00;{'nameRu': 'Услуга'}
950140000476/230037/00;{'nameRu': 'ИП Кондакова А.А.'};хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};99000.00;99000.00;{'nameRu': 'Товар'}
950140000476/230036/00;{'nameRu': 'Хан'};хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};62406.00;62406.00;{'nameRu': 'Товар'}
950140000476/230035/00;"{'nameRu': 'Костанайский филиал АО ""Национальный центр экспертизы и сертификации""'}";Услуги по техническому контролю (осмотру) дорожных транспортных средств;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};32142.86;36000.00;{'nameRu': 'Услуга'}
950140000476/230034/00;"{'nameRu': 'ТОО ""Аулиеколь-сервис""'}";Услуги по вывозу и утилизации твердо-бытовых отходов и зоошлака (Аулиекольский район);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;26000.00;{'nameRu': 'Услуга'}
950140000476/230033/00;{'nameRu': 'ҚАЗЫНА'};Ручка канцелярская шариковая;{'nameRu': 'Запрос ценовых предложений'};8900.00;8900.00;{'nameRu': 'Товар'}
950140000476/230032/00;{'nameRu': 'ИП ДонИ'};стикер пластиковый, для заметок;{'nameRu': 'Запрос ценовых предложений'};9900.00;9900.00;{'nameRu': 'Товар'}
950140000476/230031/00;{'nameRu': 'ИП ИСИНА Ш.Е.'};Ежедневник формат А5;{'nameRu': 'Запрос ценовых предложений'};9000.00;9000.00;{'nameRu': 'Товар'}
950140000476/230030/00;{'nameRu': 'ИП ПРОКАЕВА ТАТЬЯНА ВЛАДИМИРОВНА'};Карандаш простой;{'nameRu': 'Запрос ценовых предложений'};4000.00;4000.00;{'nameRu': 'Товар'}
950140000476/230029/00;"{'nameRu': 'ТОО ""Казах Кенсе""'}";клей-карандаш;{'nameRu': 'Запрос ценовых предложений'};29600.00;33152.00;{'nameRu': 'Товар'}
950140000476/230028/00;"{'nameRu': 'ТОО ""КанцЦентр""'}";канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};25200.00;28224.00;{'nameRu': 'Товар'}
950140000476/230027/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};36350.00;40712.00;{'nameRu': 'Товар'}
950140000476/230026/00;{'nameRu': 'Государственное коммунальное предприятие “Кушмурунская теплоэнергетическая компания” акимата Аулиекольского района государственного учреждения “Отдел жилищно – коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата Аулиекольского района”'};холодная вода;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;35000.00;{'nameRu': 'Услуга'}
950140000476/230025/00;{'nameRu': 'ИП Гальцова Анастасия Юрьевна'};картридж;{'nameRu': 'Запрос ценовых предложений'};75570.00;84638.40;{'nameRu': 'Товар'}
950140000476/230024/00;"{'nameRu': 'ТОО ""ТТ-Сервис""'}";картридж;{'nameRu': 'Запрос ценовых предложений'};79050.00;88536.00;{'nameRu': 'Товар'}
950140000476/230023/00;{'nameRu': 'ИП СОКОЛОВ ОЛЕГ ВЛАДИМИРОВИЧ'};Обслуживание пожарной сигнализации (Житикаринский район);{'nameRu': 'Запрос ценовых предложений'};33498.00;44642.00;{'nameRu': 'Услуга'}
950140000476/230022/00;"{'nameRu': 'ТОО ""Производственно-коммерческая фирма ""Теплосервис""'}";Обслуживание прибора учета тепла;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};64285.71;168000.00;{'nameRu': 'Услуга'}
950140000476/230021/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи г.Костанай;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};509783.98;840000.00;{'nameRu': 'Услуга'}
950140000476/230020/00;{'nameRu': 'ИП СОКОЛОВ ОЛЕГ ВЛАДИМИРОВИЧ'};Обслуживание пожарной сигнализации (Б.Майлина район);{'nameRu': 'Запрос ценовых предложений'};26784.16;35714.00;{'nameRu': 'Услуга'}
950140000476/230019/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи Аулиекольский район;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;12773.76;{'nameRu': 'Услуга'}
950140000476/230018/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи район Б. Майлин;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};9218.86;12773.76;{'nameRu': 'Услуга'}
950140000476/230017/00;"{'nameRu': 'Государственное коммунальное предприятие ""Костанай-Су"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";холодная вода, канализация;{'nameRu': 'Из одного источника путем прямого заключения договора'};1428562.52;1600000.00;{'nameRu': 'Услуга'}
950140000476/230015/00;{'nameRu': 'ГКП «Житикаракоммунэнерго» ГУ «Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог и жилищной инспекции акимата Житикаринского района»'};водоснабжение и/или отведение сточных вод;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;70000.00;{'nameRu': 'Услуга'}
950140000476/230014/00;{'nameRu': 'ГКП «Житикаракоммунэнерго» ГУ «Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог и жилищной инспекции акимата Житикаринского района»'};электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};662630.79;1300000.00;{'nameRu': 'Услуга'}
950140000476/230013/00;"{'nameRu': 'Филиал АО ""Казпочта"" - ""РССС""'}";Услуги специальной почтовой связи;{'nameRu': 'Из одного источника путем прямого заключения договора'};167211.61;814000.00;{'nameRu': 'Услуга'}
950140000476/230012/00;{'nameRu': 'ГКП «Житикаракоммунэнерго» ГУ «Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог и жилищной инспекции акимата Житикаринского района»'};теплоэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};2684533.28;4038725.77;{'nameRu': 'Услуга'}
950140000476/230011/00;"{'nameRu': 'ГКП ""Костанайская теплоэнергетическая компания"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";плата за теплоэнергию и горячее водоснабжение;{'nameRu': 'Из одного источника путем прямого заключения договора'};3152434.03;7450000.00;{'nameRu': 'Услуга'}
950140000476/230010/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";плата за электроэнергию;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;400036.22;{'nameRu': 'Товар'}
950140000476/230009/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";плата за электроэнергию;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;1300088.83;{'nameRu': 'Товар'}
950140000476/230008/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги по доступу к Интернету;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;2172624.00;{'nameRu': 'Услуга'}
950140000476/230007/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";плата за электроэнергию;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;4200149.18;{'nameRu': 'Товар'}
950140000476/230006/00;"{'nameRu': 'Индивидуальный предприниматель ""НАТАЛЬЯ""'}";Услуги по вывозу и утилизации твердо-бытовых отходов ( район Беимбета Майлина);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;63700.00;{'nameRu': 'Услуга'}
950140000476/230005/00;"{'nameRu': 'ТОО ""СОЦСЕРВИС""'}";Вывоз и размещение ТБО (Житикаринский р-н);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;24640.00;{'nameRu': 'Услуга'}
950140000476/230004/00;{'nameRu': 'Достар'};Обслуживание пожарной сигнализации (г.Аркалык);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};28872.00;38500.00;{'nameRu': 'Услуга'}
950140000476/230003/00;"{'nameRu': 'ИП ""Сункар""'}";Обслуживание пожарной сигнализации (Аулиекольский район);{'nameRu': 'Запрос ценовых предложений'};27407.28;41111.00;{'nameRu': 'Услуга'}
950140000476/230002/00;"{'nameRu': 'ТОО ""Охранная Компания Арыстан""'}";Обслуживание пожарной сигнализации (г. Костанай);{'nameRu': 'Запрос ценовых предложений'};46944.00;62600.00;{'nameRu': 'Услуга'}
950140000476/230001/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи Мендыкаринский район;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};10063.64;11400.00;{'nameRu': 'Услуга'}
