contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
221040021614/230397/00;{'nameRu': 'ИП Қабыл'};Маска сварщика ПНД;{'nameRu': 'Запрос ценовых предложений'};0.00;29700.00;{'nameRu': 'Товар'}
221040021614/230396/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ByTaKo""'}";Задвижки стальные;{'nameRu': 'Открытый конкурс'};0.00;22471393.28;{'nameRu': 'Товар'}
221040021614/230395/00;{'nameRu': 'ИП ТҰРСЫНАЙ'};Плащ влагозащитный;{'nameRu': 'Запрос ценовых предложений'};221400.00;221400.00;{'nameRu': 'Товар'}
221040021614/230394/00;{'nameRu': 'ИП Меруерт'};Мыло хозяйственное;{'nameRu': 'Электронный магазин'};219000.00;741096.00;{'nameRu': 'Товар'}
221040021614/230393/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Tender Consulting Company""'}";Услуги по авторскому/техническому надзору на аварийно-восстановительные работы на магистральных тепловых сетях;{'nameRu': 'Из одного источника путем прямого заключения договора'};4000000.00;7000000.00;{'nameRu': 'Услуга'}
221040021614/230320/01;"{'nameRu': 'ТОО ""Абсолют-М""'}";прием и переработка теплоизоляционного материала;{'nameRu': 'Запрос ценовых предложений'};10274180.00;16262400.00;{'nameRu': 'Услуга'}
221040021614/230392/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Investment solutions Astana""'}";Перчатки нитриловые крага полный облив.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};30000.00;33600.00;{'nameRu': 'Товар'}
221040021614/230391/00;"{'nameRu': 'ТОО ""Kst trade""'}";Бензин неэтилированный марки АИ-92;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};2196321.43;2459880.00;{'nameRu': 'Товар'}
221040021614/230390/00;"{'nameRu': 'ТОО ""Kst trade""'}";топливо дизельное летнее;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};3950892.86;4425000.00;{'nameRu': 'Товар'}
221040021614/230389/00;{'nameRu': 'ИП Гальцова Анастасия Юрьевна'};Пневматический отбойный молоток;{'nameRu': 'Запрос ценовых предложений'};138000.00;154560.00;{'nameRu': 'Товар'}
221040021614/230388/00;"{'nameRu': 'ТОО ""КӨМЕК-АСТАНА""'}";Перчатки х/б плотные 100% х/б;{'nameRu': 'Запрос ценовых предложений'};82400.00;82400.00;{'nameRu': 'Товар'}
221040021614/230340/01;"{'nameRu': 'ТОО ""Алматытеплоинжиниринг""'}";Задвижки;{'nameRu': 'Открытый конкурс'};2165198.00;2425021.76;{'nameRu': 'Товар'}
221040021614/230387/00;"{'nameRu': 'ТОО ""IT-Invest company""'}";Проведение технического надзора за строительно-монтажными работами по реконструкции тепловых сетей (квартальных и магистральных) г. Рудного и пос. Горняцкий 1 участок, Пусковой комплекс №2;{'nameRu': 'Открытый конкурс'};0.00;101095056.72;{'nameRu': 'Услуга'}
221040021614/230386/00;"{'nameRu': 'Костанайское УПП ОО ""КОГ""'}";Работы по пошиву летней спецодежды, согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};212500.00;3046500.00;{'nameRu': 'Работа'}
221040021614/230385/00;{'nameRu': 'ПРОФИЛЬ-М'};Работы по изготовлению стендов/табличек/надписей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};84000.00;84000.00;{'nameRu': 'Работа'}
221040021614/230384/00;{'nameRu': 'ИП Изтелеуов'};Навесное оборудование отвал;{'nameRu': 'Запрос ценовых предложений'};0.00;3111108.00;{'nameRu': 'Товар'}
221040021614/230383/00;"{'nameRu': 'ТОО ""СК АПРИОРИ""'}";аварийно-восстановительные работы на магистральных тепловых сетях, ул.Сандригайло от УТ-8 до ТК-12.10;{'nameRu': 'Из одного источника путем прямого заключения договора'};16367032.25;24501092.00;{'nameRu': 'Работа'}
221040021614/230382/00;"{'nameRu': 'ТОО ""Торговый Дом ""Allur""'}";Автомобиль;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};19290000.00;19290000.00;{'nameRu': 'Товар'}
221040021614/230381/00;"{'nameRu': 'ТОО ""СК АПРИОРИ""'}";аварийно-восстановительные работы на магистральных тепловых сетях, ул.П.Корчагина от ТК-25 до УТ-27;{'nameRu': 'Из одного источника путем прямого заключения договора'};16829808.60;21917490.56;{'nameRu': 'Работа'}
221040021614/230380/00;"{'nameRu': 'ТОО ""СтройКом-2011""'}";аварийно-восстановительные работы на магистральных тепловых сетях, ул.Горняков от К-1 до ТК-4.07;{'nameRu': 'Из одного источника путем прямого заключения договора'};54416313.50;74576025.44;{'nameRu': 'Работа'}
221040021614/230379/00;"{'nameRu': 'ТОО ""СтройКом-2011""'}";аварийно-восстановительные работы на магистральных тепловых сетях, ул. Ленина от ТК-8.08 до ТК-8.09;{'nameRu': 'Из одного источника путем прямого заключения договора'};4198236.00;28671450.08;{'nameRu': 'Работа'}
221040021614/230378/00;"{'nameRu': 'ТОО ""Казтеплосервис-2010""'}";аварийно-восстановительные работы на магистральных тепловых сетях, ул. П. Корчагина от ТК-2.18 до ТК-2.20;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;36468789.28;{'nameRu': 'Работа'}
221040021614/230377/00;"{'nameRu': 'ТОО ""СтройКом-2011""'}";аварийно-восстановительные работы на магистральных тепловых сетях, ул. Ленина от ТК-8.03 до ТК-8.06;{'nameRu': 'Из одного источника путем прямого заключения договора'};3636695.85;51446225.60;{'nameRu': 'Работа'}
221040021614/230376/00;"{'nameRu': 'ТОО ""Изомир""'}";аварийно-восстановительные работы на магистральных тепловых сетях, ул.Горняков от ТК-4.07 до ТК-4.14;{'nameRu': 'Из одного источника путем прямого заключения договора'};61821015.35;85080177.28;{'nameRu': 'Работа'}
221040021614/230375/00;"{'nameRu': 'ТОО ""IT-Invest company""'}";Проведение технического надзора за строительно-монтажными работами по реконструкции тепловых сетей (квартальных и магистральных) г. Рудного и пос. Горняцкий 1 участок, Пусковой комплекс №1;{'nameRu': 'Открытый конкурс'};0.00;93976197.84;{'nameRu': 'Услуга'}
221040021614/230374/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Курылысинвест НС""'}";Трубы стальные электросварные прямошовные, D 530 мм;{'nameRu': 'Аукцион (с 2022)'};240944698.62;269858062.45;{'nameRu': 'Товар'}
221040021614/230373/00;{'nameRu': 'ИП ТИРЯННИК С.В.'};Рукав резиновый напорный длинномерный с нитяным Г Ф 16 мм;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};15500.00;17360.00;{'nameRu': 'Товар'}
221040021614/230372/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""KAMD-Market""'}";Отводы;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};253160.00;283539.20;{'nameRu': 'Товар'}
221040021614/230371/00;"{'nameRu': 'ИП""Лутаева""'}";Трубы стальные электросварные прямошовные, D 159 мм;{'nameRu': 'Запрос ценовых предложений'};610480.00;683737.60;{'nameRu': 'Товар'}
221040021614/230370/00;{'nameRu': 'ИП ТИРЯННИК С.В.'};Комбинация приборов 28.3801.;{'nameRu': 'Запрос ценовых предложений'};18000.00;20160.00;{'nameRu': 'Товар'}
221040021614/230369/00;{'nameRu': 'ИП ТИРЯННИК С.В.'};Лючок приемный;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;54835.20;{'nameRu': 'Товар'}
221040021614/230368/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Проектная академия ""KAZGOR""'}";"годовая подписка на программу &quot;Sana&quot;";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};94285.71;105600.00;{'nameRu': 'Услуга'}
221040021614/230367/00;{'nameRu': 'ИП БЕРНИК ВИКТОР ЧЕСЛАВОВИЧ'};Смеситель;{'nameRu': 'Электронный магазин'};12776.00;14309.12;{'nameRu': 'Товар'}
221040021614/230366/00;{'nameRu': 'ИП КУРМАНОВ'};Кран шаровой;{'nameRu': 'Запрос ценовых предложений'};24404.00;24404.00;{'nameRu': 'Товар'}
221040021614/230365/00;{'nameRu': 'Индивидуальный предприниматель Төлеген Қ.Н.'};Кран шаровой;{'nameRu': 'Запрос ценовых предложений'};488496.00;488496.00;{'nameRu': 'Товар'}
221040021614/230364/00;"{'nameRu': 'ТОО ""Элмид-Техно KZ""'}";Электрод сварочный;{'nameRu': 'Запрос ценовых предложений'};782100.00;875952.00;{'nameRu': 'Товар'}
221040021614/230363/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Investment solutions Astana""'}";Крага сварщика;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};35420.00;39670.40;{'nameRu': 'Товар'}
221040021614/230362/00;{'nameRu': 'ИП ТИРЯННИК С.В.'};Стекло МТЗ боковое;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};24896.00;27883.52;{'nameRu': 'Товар'}
221040021614/230361/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""West line ltd""'}";Экскаватор-погрузчик;{'nameRu': 'Аукцион (с 2022)'};53035714.00;59399999.68;{'nameRu': 'Товар'}
221040021614/230360/00;"{'nameRu': 'АО ""КАМАЗ-Инжиниринг""'}";Мастерская на шасси;{'nameRu': 'Аукцион (с 2022)'};0.00;59662400.00;{'nameRu': 'Товар'}
221040021614/230359/00;"{'nameRu': 'АО ""КАМАЗ-Инжиниринг""'}";Ассенизаторская машина;{'nameRu': 'Аукцион (с 2022)'};0.00;60222400.00;{'nameRu': 'Товар'}
221040021614/230358/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""BW-invest""'}";Трубы стальные электросварные прямошовные, D 219 мм;{'nameRu': 'Открытый конкурс'};1056086.86;1231361.33;{'nameRu': 'Товар'}
221040021614/230357/00;"{'nameRu': 'ТОО ""АйронСнаб""'}";Трубы стальные;{'nameRu': 'Открытый конкурс'};65829652.86;74967187.68;{'nameRu': 'Товар'}
221040021614/230356/00;{'nameRu': 'ИП Мирный'};Отводы;{'nameRu': 'Открытый конкурс'};2581435.00;2891207.20;{'nameRu': 'Товар'}
221040021614/230355/00;"{'nameRu': 'ТОО ""NP""'}";Грунтовка;{'nameRu': 'Запрос ценовых предложений'};572000.00;640640.00;{'nameRu': 'Товар'}
221040021614/230354/00;"{'nameRu': 'ТОО ""М2М-Lab""'}";Уайт-спирит;{'nameRu': 'Запрос ценовых предложений'};168080.00;188249.60;{'nameRu': 'Товар'}
221040021614/230353/00;"{'nameRu': 'ТОО ""АРМАТА-KZ""'}";Задвижки стальные фланцевые 30с41нж;{'nameRu': 'Запрос ценовых предложений'};179000.00;200480.00;{'nameRu': 'Товар'}
221040021614/230352/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ASB Stars""'}";Задвижки стальные фланцевые 30с41нж;{'nameRu': 'Запрос ценовых предложений'};0.00;5177648.00;{'nameRu': 'Товар'}
221040021614/230350/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""NBO plus""'}";Задвижки стальные фланцевые 30с41нж;{'nameRu': 'Запрос ценовых предложений'};0.00;5130370.56;{'nameRu': 'Товар'}
221040021614/230349/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""KAMD-Market""'}";Фильтр сетчатый латунный Ду15 Ру16;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};6360.00;7123.20;{'nameRu': 'Товар'}
221040021614/230348/00;{'nameRu': 'AILIN'};Каска защитная;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};79920.00;79920.00;{'nameRu': 'Товар'}
221040021614/230347/00;"{'nameRu': 'ТОО ""AST Building KZ""'}";Восстановление асфальтового покрытия после проведения ремонтных работ на трубопроводах;{'nameRu': 'Открытый конкурс'};23110895.54;31962099.68;{'nameRu': 'Работа'}
050740002129/210112/09;"{'nameRu': 'ТОО ""PANA QURYLYS GROUP""'}";Работы. Реконструкция тепловых насосных станций (1,3,6, ПНС). изменение банковских реквизитов.;{'nameRu': 'Открытый конкурс'};49979404.29;789900204.69;{'nameRu': 'Работа'}
221040021614/230346/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ASB Stars""'}";Ограждение красно-белое в комплекте с подставкой;{'nameRu': 'Запрос ценовых предложений'};0.00;2995686.40;{'nameRu': 'Товар'}
221040021614/230345/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""NBO plus""'}";Ограждение красно-белое в комплекте с подставкой;{'nameRu': 'Запрос ценовых предложений'};0.00;2992640.00;{'nameRu': 'Товар'}
221040021614/230344/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ASB Stars""'}";Теплообменник пластинчатый;{'nameRu': 'Запрос ценовых предложений'};0.00;2516492.16;{'nameRu': 'Товар'}
221040021614/230343/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""NBO plus""'}";Теплообменник пластинчатый;{'nameRu': 'Запрос ценовых предложений'};0.00;2515497.60;{'nameRu': 'Товар'}
221040021614/230342/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""МАМЫР""'}";Мат теплоизоляционный;{'nameRu': 'Запрос ценовых предложений'};19132848.00;21428789.76;{'nameRu': 'Товар'}
221040021614/230341/00;"{'nameRu': 'ТТОО ""KST Company""'}";рубероид;{'nameRu': 'Открытый конкурс'};4725910.00;5293019.20;{'nameRu': 'Товар'}
221040021614/230340/00;"{'nameRu': 'ТОО ""Алматытеплоинжиниринг""'}";Задвижки;{'nameRu': 'Открытый конкурс'};0.00;2425021.76;{'nameRu': 'Товар'}
221040021614/230339/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""KAMD-Market""'}";Задвижки и компенсатор;{'nameRu': 'Открытый конкурс'};11042320.00;12367398.40;{'nameRu': 'Товар'}
221040021614/230338/00;"{'nameRu': 'ТОО ""Фарматекс 2020""'}";респиратор;{'nameRu': 'Запрос ценовых предложений'};114500.00;114500.00;{'nameRu': 'Товар'}
221040021614/230337/00;{'nameRu': 'ИП ПРОСКУРА АННА НИКОЛАЕВНА'};Средство для мытья полов;{'nameRu': 'Электронный магазин'};19799.95;19799.95;{'nameRu': 'Товар'}
221040021614/230336/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ALMATAU LLC""'}";Полироль для деревянных поверхностей (флакон 500 мл);{'nameRu': 'Электронный магазин'};11000.00;12320.00;{'nameRu': 'Товар'}
050740002129/210222/06;"{'nameRu': 'ТОО ""Есиль-Строй-Экспертиза""'}";технический надзор по объекту Реконструкция тепловых сетей г. Рудного, п. Качар и п. Горняцкий. Реконструкция тепловых насосных станций (1,3,6,ПНС);{'nameRu': 'Открытый конкурс'};0.00;14258105.14;{'nameRu': 'Услуга'}
050740002129/210237/07;"{'nameRu': 'ТОО ""Есиль-Строй-Экспертиза""'}";услуги по техническому надзору объекта Реконструкция тепловых сетей г. Рудного, п. Качар и п. Горняцкий. Реконструкция магистральных тепловых сетей г. Рудный;{'nameRu': 'Открытый конкурс'};41334156.90;54039417.14;{'nameRu': 'Услуга'}
221040021614/230335/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""DMK Appraiser Group""'}";услуга по оценке осветительных мачт;{'nameRu': 'Запрос ценовых предложений'};0.00;77777.00;{'nameRu': 'Услуга'}
221040021614/230334/00;"{'nameRu': 'ТОО ""Квадрум""'}";лоток железобетонный Л6-8;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};8907141.21;13587997.47;{'nameRu': 'Товар'}
050740002129/210109/07;"{'nameRu': 'ТОО""Фирма ""Казэнергоналадка""'}";авторский надзор по объекту Реконструкция тепловых сетей г. Рудного, п. Качар и п. Горняцкий.;{'nameRu': 'Из одного источника путем прямого заключения договора'};14588167.45;45049607.69;{'nameRu': 'Услуга'}
221040021614/230333/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Производственная фирма"" ""Взлёт-Казахстан""'}";"продление подписки &quot;Взлет СП&quot; на 365 узлов, лицензия №60142";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};341071.43;382000.00;{'nameRu': 'Услуга'}
221040021614/230332/00;"{'nameRu': 'ТОО ""KOHKO""'}";Продление аренды хостинга на 1 год;{'nameRu': 'Запрос ценовых предложений'};0.00;101000.00;{'nameRu': 'Услуга'}
221040021614/230331/00;"{'nameRu': 'ТОО ""Компания Hoster. KZ""'}";Продление доменного имени;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};12750.00;12750.00;{'nameRu': 'Услуга'}
221040021614/230330/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""West line ltd""'}";Микроавтобус;{'nameRu': 'Запрос ценовых предложений'};19200000.00;21504000.00;{'nameRu': 'Товар'}
221040021614/230172/01;"{'nameRu': 'ТОО ""Темир-Торг KZ""'}";Трубы стальные электросварные прямошовные, D 377 мм, толщина стенки 8,0 мм;{'nameRu': 'Запрос ценовых предложений'};2084775.00;2257200.00;{'nameRu': 'Товар'}
221040021614/230193/01;"{'nameRu': 'ТОО ""Темир-Торг KZ""'}";Трубы стальные электросварные прямошовные, D 530 мм;{'nameRu': 'Запрос ценовых предложений'};1343200.00;1343200.00;{'nameRu': 'Товар'}
221040021614/230329/00;"{'nameRu': 'ТОО ""ПРОТЕКТ 2020""'}";Кирпич;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};143000.00;160160.00;{'nameRu': 'Товар'}
221040021614/230242/01;{'nameRu': 'ИП МУРЗАЛИЕВ  НУРКАНАТ  ОСЕРАЛИЕВИЧ'};Кондиционер;{'nameRu': 'Запрос ценовых предложений'};148000.00;165760.00;{'nameRu': 'Товар'}
221040021614/230165/01;"{'nameRu': 'ТОО ""АТАМЕКЕН-ТЕМИР""'}";Швеллер;{'nameRu': 'Запрос ценовых предложений'};2772510.00;3122952.00;{'nameRu': 'Товар'}
050740002129/210112/08;"{'nameRu': 'ТОО ""PANA QURYLYS GROUP""'}";Работы. Реконструкция тепловых насосных станций (1,3,6, ПНС). изменение банковских реквизитов.;{'nameRu': 'Открытый конкурс'};31309479.12;789900204.69;{'nameRu': 'Работа'}
050740002129/210196/07;"{'nameRu': 'ТОО ""САПА ҚҰРЫЛЫС 2007""'}";Реконструкция внутриквартальных тепловых сетей г. Рудного, изменение реквизитов заказчика;{'nameRu': 'Открытый конкурс'};1064632519.25;1646257977.30;{'nameRu': 'Работа'}
050740002129/200004/08;"{'nameRu': 'ТОО ""ЕвроЛидер""'}";"Строительно-монтажные работы по объекту: Реконструкция тепловых сетей п. Качар&quot;, изменение реквизитов заказчика";{'nameRu': 'Конкурс с применением специального порядка'};1070249971.28;1790952494.88;{'nameRu': 'Работа'}
050740002129/210400/09;"{'nameRu': 'Товарищество с ограниченной ответственностью ""АЗИЯЭНЕРГОПРОЕКТМОНТАЖ""'}";Работы по ремонту/реконструкции магистральных теплопроводных сетей, изменение банковских реквизитов;{'nameRu': 'Открытый конкурс'};1154141282.54;3317667123.98;{'nameRu': 'Работа'}
221040021614/230328/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""АП-ИМПЭКС""'}";Проведение строительно-монтажных работ по реконструкции тепловых сетей (квартальных и магистральных) г.Рудного и пос. Горняцкий, 1участок. Пусковой комплекс №2;{'nameRu': 'Конкурс с использованием рейтингово-балльной системы'};637956048.63;5472381971.90;{'nameRu': 'Работа'}
221040021614/230327/00;"{'nameRu': 'ТОО ""Мелиоратор""'}";Проведение строительно-монтажных работ по реконструкции тепловых сетей (квартальных и магистральных) г.Рудного и пос. Горняцкий, 1участок. Пусковой комплекс №1;{'nameRu': 'Конкурс с использованием рейтингово-балльной системы'};579643060.02;5087030655.34;{'nameRu': 'Работа'}
221040021614/230326/00;{'nameRu': 'МАКИШЕВА БИКИЯ АМАНГЕЛЬДИЕВНА'};Тротуарный двухбарабанный каток;{'nameRu': 'Запрос ценовых предложений'};13784000.00;13784000.00;{'nameRu': 'Товар'}
221040021614/230325/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""NBO plus""'}";Навесное оборудование отвал;{'nameRu': 'Запрос ценовых предложений'};0.00;3090384.64;{'nameRu': 'Товар'}
221040021614/230324/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Asia bastau parts""'}";Навесное оборудование отвал;{'nameRu': 'Запрос ценовых предложений'};0.00;2755068.00;{'nameRu': 'Товар'}
221040021614/230323/00;"{'nameRu': 'ТОО""Фирма ""Казэнергоналадка""'}";"авторский надзор за проведением строительно-монтажных работ &quot;Реконструкция тепловых сетей (квартальных и магистральных) г. Рудного и пос. Горняцкий&quot; 1 участок, Пусковой комплекс №1, Пусковой комплекс №2";{'nameRu': 'Из одного источника путем прямого заключения договора'};3274364.21;74471647.04;{'nameRu': 'Услуга'}
221040021614/230322/00;{'nameRu': 'ИП Демеу'};Работы по изготовлению стендов/табличек/надписей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};84444.00;84444.00;{'nameRu': 'Работа'}
221040021614/230321/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""DS INVEST NS""'}";лоток железобетонный;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};9042000.00;16140320.00;{'nameRu': 'Товар'}
221040021614/230320/00;"{'nameRu': 'ТОО ""Абсолют-М""'}";прием и переработка теплоизоляционного материала;{'nameRu': 'Запрос ценовых предложений'};0.00;14448000.00;{'nameRu': 'Услуга'}
221040021614/230319/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""NBO plus""'}";Автопогрузчик;{'nameRu': 'Запрос ценовых предложений'};0.00;7218440.32;{'nameRu': 'Товар'}
221040021614/230318/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""AKK COMPANY""'}";Погрузчик вилочный, дизельный;{'nameRu': 'Запрос ценовых предложений'};0.00;6443978.00;{'nameRu': 'Товар'}
221040021614/230317/00;{'nameRu': 'Documentolog Global Ltd'};Услуги по ведению документооборота (делопроизводство, документирование, управление документацией, обеспечение сохранности документов);{'nameRu': 'Из одного источника путем прямого заключения договора'};377400.00;377400.00;{'nameRu': 'Услуга'}
221040021614/230316/00;"{'nameRu': 'ТОО """"ТДС Костанай""""'}";Швеллер;{'nameRu': 'Запрос ценовых предложений'};951050.00;1065176.00;{'nameRu': 'Товар'}
221040021614/230315/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ROSSNABCOM""'}";Швеллер;{'nameRu': 'Запрос ценовых предложений'};6934990.00;7767188.80;{'nameRu': 'Товар'}
221040021614/230168/01;"{'nameRu': '""ASR""'}";Чайник электрический;{'nameRu': 'Запрос ценовых предложений'};20310.00;20310.00;{'nameRu': 'Товар'}
221040021614/230175/01;"{'nameRu': 'ИП ""RozitaSnab""'}";Привязь страховочная со стропом;{'nameRu': 'Запрос ценовых предложений'};59508.00;59508.00;{'nameRu': 'Товар'}
221040021614/230314/00;"{'nameRu': 'ТОО ""Turan Garant Servises""'}";Опоры неподвижные, опоры скользящие;{'nameRu': 'Запрос ценовых предложений'};13659748.00;16694344.58;{'nameRu': 'Товар'}
221040021614/230313/00;"{'nameRu': 'ТОО ""VDI""'}";редуктор пропановый;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;145600.00;{'nameRu': 'Товар'}
221040021614/230312/00;{'nameRu': 'Бескемпір С.Қ.'};грабли витые;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;6800.00;{'nameRu': 'Товар'}
221040021614/230311/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Жолдас-2000""'}";ключ газовый;{'nameRu': 'Запрос ценовых предложений'};82764.00;92695.68;{'nameRu': 'Товар'}
221040021614/230310/00;{'nameRu': 'ИП Махсутұлы'};ключ газовый;{'nameRu': 'Запрос ценовых предложений'};0.00;28800.00;{'nameRu': 'Товар'}
221040021614/230309/00;"{'nameRu': 'АО ""Качары руда""'}";Услуги по передаче, распределению и горячему водоснабжению с использованием систем централизованного горячего водоснабжения. Хим. Очищ. Вода п.Качар;{'nameRu': 'Из одного источника путем прямого заключения договора'};8024296.34;33174984.21;{'nameRu': 'Услуга'}
221040021614/230308/00;"{'nameRu': 'ТОО ""Тарлан АВТО""'}";техническое обслуживание автомобиля Chevrolet Cobalt 2022г. выпуска. на гарантии;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};78410.71;700000.00;{'nameRu': 'Услуга'}
221040021614/230307/00;{'nameRu': 'Бескемпір С.Қ.'};грабли веерные;{'nameRu': 'Запрос ценовых предложений'};0.00;28500.00;{'nameRu': 'Товар'}
221040021614/230306/00;{'nameRu': 'ИП Амангелді'};Лопата совковая;{'nameRu': 'Запрос ценовых предложений'};145600.00;145600.00;{'nameRu': 'Товар'}
221040021614/230305/00;"{'nameRu': 'ИП  ""МАШТАКОВ Ю.Г""'}";Манометр  ТМ2 2.5 МРА;{'nameRu': 'Запрос ценовых предложений'};0.00;44620.80;{'nameRu': 'Товар'}
221040021614/230304/00;"{'nameRu': 'ТОО ""ТЕМИРТАУСКАЯ ТОРГОВАЯ КОМПАНИЯ""'}";резак газокислородный;{'nameRu': 'Запрос ценовых предложений'};0.00;432000.00;{'nameRu': 'Товар'}
221040021614/230303/00;{'nameRu': 'Shark'};Станок точильный;{'nameRu': 'Запрос ценовых предложений'};149520.00;149520.00;{'nameRu': 'Товар'}
221040021614/230302/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""NBO plus""'}";Ограждение красно-белое в комплекте с подставкой;{'nameRu': 'Запрос ценовых предложений'};0.00;3309286.40;{'nameRu': 'Товар'}
221040021614/230301/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""AKK COMPANY""'}";Ограждение красно-белое в комплекте с подставкой;{'nameRu': 'Запрос ценовых предложений'};0.00;2952000.00;{'nameRu': 'Товар'}
221040021614/230300/00;"{'nameRu': 'Костанайский ОФ АО ""Казпочта""'}";Услуги по ускоренной/курьерской почтовой связи;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};3035.71;112000.00;{'nameRu': 'Услуга'}
221040021614/230299/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""DIAL+ KZ""'}";Продление лицензии Антивирус Kaspersky Endpoint Security расширенный 95 машин;{'nameRu': 'Запрос ценовых предложений'};903925.00;1012396.00;{'nameRu': 'Услуга'}
221040021614/230298/00;"{'nameRu': 'АО ""КСЖ ""Евразия""'}";Услуги по страхованию жизни;{'nameRu': 'Запрос ценовых предложений'};8184575.00;8184575.00;{'nameRu': 'Услуга'}
221040021614/230297/00;{'nameRu': 'ИП БУТ ЕВГЕНИЙ АЛЕКСАНДРОВИЧ'};эмаль ПФ-115 (голубая) и эмаль ПФ-115 (белая);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};133000.00;148960.00;{'nameRu': 'Товар'}
221040021614/230296/00;"{'nameRu': 'ТОО ""Учебный центр ""Зерде""'}";повышение квалификации бухгалтера;{'nameRu': 'Из одного источника путем прямого заключения договора'};55000.00;61600.00;{'nameRu': 'Услуга'}
221040021614/230154/01;"{'nameRu': 'ТОО ""SPECO""'}";Услуги по удалению неопасных отходов/имущества/материалов, пп.1) п.2 ст.45 Закона. Изменение договора с уменьшением цены на товары, работы, услуги по взаимному согласию сторон;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};276942.64;380796.17;{'nameRu': 'Услуга'}
221040021614/230295/00;"{'nameRu': 'ТОО ""Orda Structure""'}";цемент - шлакопортландцемент ГОСТ 10178-85 ШПЦ 400;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};28475.00;31892.00;{'nameRu': 'Товар'}
221040021614/230294/00;"{'nameRu': 'ИП ""Bereke+""'}";эмаль ПФ-115 (красная);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};31200.00;31200.00;{'nameRu': 'Товар'}
221040021614/230246/01;{'nameRu': 'ИП Мукатаева'};Настольный органайзер;{'nameRu': 'Электронный магазин'};10325.00;10325.00;{'nameRu': 'Товар'}
