contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
990340003990/230110/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";Полотенце,Тряпка;{'nameRu': 'Запрос ценовых предложений'};21068.75;23597.00;{'nameRu': 'Товар'}
990340003990/230093/01;{'nameRu': 'ИП Газиз'};"пошив сценического Костюм сценический мужской, стилизованный &quot;Батыр&quot; (4 штуки)";{'nameRu': 'Запрос ценовых предложений'};301000.00;301000.00;{'nameRu': 'Работа'}
990340003990/230109/00;{'nameRu': 'ИП БЕГЕЛЬ ЭДУАРД ВЛАДИМИРОВИЧ'};Запуск дневной фейерверк (белый 2шт.);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};198000.00;198000.00;{'nameRu': 'Услуга'}
990340003990/230108/00;{'nameRu': 'many in one'};печать диплома А4 (235 штук);{'nameRu': 'Запрос ценовых предложений'};58750.00;58750.00;{'nameRu': 'Услуга'}
990340003990/230089/01;{'nameRu': 'ИП ДИЛЬМАНОВ'};Шертер трех струнная для оркестра народных инструментов ( с футляром);{'nameRu': 'Запрос ценовых предложений'};175000.00;175000.00;{'nameRu': 'Товар'}
990340003990/230107/00;"{'nameRu': 'ТОО ""Kst trade""'}";бензин аи-92 в талонах;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};434107.14;486200.00;{'nameRu': 'Товар'}
990340003990/230106/00;"{'nameRu': 'ТОО ""Продюсерский центр ARTeL""'}";Услуги по обслуживанию сценического/театрального/кинотеатрового оборудования;{'nameRu': 'Запрос ценовых предложений'};6190000.00;6190000.00;{'nameRu': 'Услуга'}
990340003990/230105/00;{'nameRu': 'ИП Оспанова'};Статуэтка пластиковая 18 см. Цвет золото. 25 штук;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};125000.00;125000.00;{'nameRu': 'Работа'}
990340003990/230104/00;{'nameRu': 'ИП ГОРДИЕНКО А.И.'};оформление сцены 8 марта, оформление фотозоны 8 марта;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};461250.00;461250.00;{'nameRu': 'Услуга'}
990340003990/230103/00;"{'nameRu': 'ТОО ""КРЦ ""Горняк""'}";Услуги аренды зала по организации и проведению мероприятия «8 марта»;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};308035.71;345000.00;{'nameRu': 'Услуга'}
990340003990/230102/00;{'nameRu': 'ИП ТАМАША'};Набор шоколадных конфет в коробке на 8 марта;{'nameRu': 'Запрос ценовых предложений'};250000.00;250000.00;{'nameRu': 'Товар'}
990340003990/230101/00;{'nameRu': 'ИП Оразбаков'};Наружный Прожектор LED 100w с линзой;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};17600.00;17600.00;{'nameRu': 'Товар'}
990340003990/230100/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""10 ЭЛЕМЕНТ""'}";аренда LED экрана размер 6*4;{'nameRu': 'Запрос ценовых предложений'};593000.00;593000.00;{'nameRu': 'Услуга'}
990340003990/230099/00;{'nameRu': 'ИП Кырхан'};монтаж, демонтаж сценического реквизита юрта (5 штук);{'nameRu': 'Запрос ценовых предложений'};1480000.00;1480000.00;{'nameRu': 'Услуга'}
990340003990/230098/00;"{'nameRu': 'ИП ""Рекламные технологии""'}";изготовление баннеров согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};84000.00;84000.00;{'nameRu': 'Работа'}
990340003990/230097/00;{'nameRu': 'Sandi Askar'};"пошив сценического костюма сценического мужского, стилизованный &amp;quot;Кыдыр-Ата», 1 шт";{'nameRu': 'Запрос ценовых предложений'};212200.00;212200.00;{'nameRu': 'Работа'}
990340003990/230096/00;"{'nameRu': 'ТОО ""МКушен Груп""'}";пошив сценического Костюм сценический женский, стилизованный для ансамбля «Сарын» (8 штук);{'nameRu': 'Запрос ценовых предложений'};793800.00;793800.00;{'nameRu': 'Работа'}
990340003990/230095/00;"{'nameRu': 'ТОО ""МКушен Груп""'}";пошив сценического Костюм сценический мужской, стилизованный для ансамбля (7 штук);{'nameRu': 'Запрос ценовых предложений'};788600.00;788600.00;{'nameRu': 'Работа'}
990340003990/230094/00;"{'nameRu': 'ТОО ""МКушен Груп""'}";пошив сценического Костюм сценический женский, танцевальный, стилизованный (20 штук);{'nameRu': 'Запрос ценовых предложений'};1248000.00;1248000.00;{'nameRu': 'Работа'}
990340003990/230093/00;{'nameRu': 'ИП Газиз'};"пошив сценического Костюм сценический мужской, стилизованный &quot;Батыр&quot; (4 штуки)";{'nameRu': 'Запрос ценовых предложений'};0.00;301000.00;{'nameRu': 'Работа'}
990340003990/230091/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""КазТехПродукт""'}";"пошив сценического платья &quot;Дебют&quot; (15штук, 5 голубых, 10 бордовых)";{'nameRu': 'Запрос ценовых предложений'};666000.00;745920.00;{'nameRu': 'Работа'}
990340003990/230090/00;{'nameRu': 'ЖК Меллат'};Изготовление музыкального инструмента домбра согласно спецификации-2 штуки;{'nameRu': 'Запрос ценовых предложений'};400000.00;400000.00;{'nameRu': 'Работа'}
990340003990/A0FXTI/00;"{'nameRu': 'АО ""ЦЭФ""'}";;{'nameRu': 'Из одного источника путем прямого заключения договора'};3080.36;3450.00;{'nameRu': 'Услуга'}
990340003990/230089/00;{'nameRu': 'ИП ДИЛЬМАНОВ'};Шертер трех струнная для оркестра народных инструментов ( с футляром);{'nameRu': 'Запрос ценовых предложений'};0.00;175000.00;{'nameRu': 'Товар'}
990340003990/230080/01;{'nameRu': 'ИП Razzaq'};Услуги по фото/видеосъемке;{'nameRu': 'Запрос ценовых предложений'};587200.00;607000.00;{'nameRu': 'Услуга'}
990340003990/230088/00;{'nameRu': 'ИП Бурмистров В.В'};заправка картриджа;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};50000.00;50000.00;{'nameRu': 'Услуга'}
990340003990/230087/00;"{'nameRu': 'ТОО ""Rýdnyi media""'}";съемка концертной программы (один час, 2-3 камеры, монтаж) (8 съемок );{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;267680.00;{'nameRu': 'Услуга'}
990340003990/230086/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Костанай ПОЖСЕРВИС""'}";перезарядка огнетушителей;{'nameRu': 'Запрос ценовых предложений'};18664.00;18664.00;{'nameRu': 'Услуга'}
990340003990/230085/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""CLU""'}";Услуги по установке антивируса антивирус Kaspersky -Anti-Virus (пакет/карт продления на 1 год ) 2ПК-9 комплектов;{'nameRu': 'Запрос ценовых предложений'};54000.00;60480.00;{'nameRu': 'Услуга'}
990340003990/230084/00;{'nameRu': 'many in one'};печать диплома А4 (40 штук);{'nameRu': 'Запрос ценовых предложений'};10000.00;10000.00;{'nameRu': 'Услуга'}
990340003990/230083/00;{'nameRu': 'many in one'};печать пригласительных билетов, с разработкой дизайна 350 штук;{'nameRu': 'Запрос ценовых предложений'};45000.00;45000.00;{'nameRu': 'Услуга'}
990340003990/230082/00;{'nameRu': 'ИП Орцоев'};Составление цветочных композиций композиций из тюльпанов -150 штук;{'nameRu': 'Запрос ценовых предложений'};395000.00;395000.00;{'nameRu': 'Услуга'}
990340003990/230081/00;"{'nameRu': 'ТОО ""Rýdnyi media""'}";Услуги по подготовке/производству/выпуску видеосюжетов, роликов и аналогичных видеозаписей;{'nameRu': 'Запрос ценовых предложений'};204000.00;228480.00;{'nameRu': 'Услуга'}
990340003990/230080/00;{'nameRu': 'ИП Razzaq'};Услуги по фото/видеосъемке;{'nameRu': 'Запрос ценовых предложений'};0.00;607000.00;{'nameRu': 'Услуга'}
990340003990/230079/00;"{'nameRu': 'ТОО ""Green Кост""'}";подарочный набор (женский)(шампунь, бальзам ополаскиватель);{'nameRu': 'Запрос ценовых предложений'};13356.00;13356.00;{'nameRu': 'Товар'}
990340003990/230078/00;{'nameRu': 'ИП Боданова'};подарочный набор (мужской) (шампунь,гель для душа);{'nameRu': 'Запрос ценовых предложений'};20000.00;20000.00;{'nameRu': 'Товар'}
990340003990/230077/00;{'nameRu': 'ИП Өмірзахова'};рамка формата а4;{'nameRu': 'Запрос ценовых предложений'};0.00;143700.00;{'nameRu': 'Товар'}
990340003990/230076/00;{'nameRu': 'ИП ДИЛЬМАНОВ'};бас домбра с футляром;{'nameRu': 'Запрос ценовых предложений'};195000.00;195000.00;{'nameRu': 'Товар'}
990340003990/230075/00;"{'nameRu': 'ИП ""FG SOUND""'}";создание музыкальной аранжировки (10 штук);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};150000.00;150000.00;{'nameRu': 'Услуга'}
990340003990/230074/00;{'nameRu': 'ИП Кесебаева'};Удлинитель бытовой -16-3x100-5-10m-S;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};15000.00;15000.00;{'nameRu': 'Товар'}
990340003990/230073/00;{'nameRu': 'ИП КУНКАШЕВ'};грузоперевозки сценического реквизита на городские мероприятия;{'nameRu': 'Запрос ценовых предложений'};800317.00;1960000.00;{'nameRu': 'Услуга'}
990340003990/230072/00;"{'nameRu': 'ИП ""ГЛУШКОВА М.Г.""'}";пошив сценического костюма Цирк (10 комплектов);{'nameRu': 'Запрос ценовых предложений'};1085000.00;1085000.00;{'nameRu': 'Работа'}
990340003990/230071/00;{'nameRu': 'Индивидуальный предприниматель ЕСИМБЕКОВА ГУЛЬНАЗИЯ АЗИМБАЕВНА'};Работы по пошиву изделий;{'nameRu': 'Запрос ценовых предложений'};0.00;2708000.00;{'nameRu': 'Работа'}
990340003990/230070/00;"{'nameRu': 'ТОО ""Транс Авто Азия""'}";Услуги автобусов по перевозкам пассажиров не по расписанию;{'nameRu': 'Запрос ценовых предложений'};2345600.00;3705072.00;{'nameRu': 'Услуга'}
990340003990/230069/00;"{'nameRu': 'ТОО ""КостанайТехСервис+""'}";техническое обслуживание и устранение сбоя контрольно-кассового аппарата (2 штуки);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};25446.43;37999.36;{'nameRu': 'Услуга'}
990340003990/230068/00;{'nameRu': 'ИП ЕРМОЛАЕВА ДАРЬЯ НИКОЛАЕВНА'};Услуги по составлению цветочных композиций;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};2777500.00;3310000.00;{'nameRu': 'Услуга'}
990340003990/230067/00;{'nameRu': 'IG-Service'};Наушники;{'nameRu': 'Запрос ценовых предложений'};19494.00;19494.00;{'nameRu': 'Товар'}
990340003990/230066/00;{'nameRu': 'ИП ШАХ'};Диск жесткий внешний;{'nameRu': 'Запрос ценовых предложений'};46000.00;46000.00;{'nameRu': 'Товар'}
990340003990/230065/00;{'nameRu': 'ИП Токсанбаева'};Сковорода;{'nameRu': 'Запрос ценовых предложений'};27980.00;27980.00;{'nameRu': 'Товар'}
990340003990/230064/00;"{'nameRu': 'ИП "" STATUS""'}";Чайник;{'nameRu': 'Запрос ценовых предложений'};16600.00;16600.00;{'nameRu': 'Товар'}
990340003990/230063/00;{'nameRu': 'ИП SANA'};Кастрюля;{'nameRu': 'Запрос ценовых предложений'};28000.00;28000.00;{'nameRu': 'Товар'}
990340003990/230062/00;{'nameRu': 'ИП Федкевич М.И.'};"изготовление и установка чучела &quot;Масленица&quot;";{'nameRu': 'Запрос ценовых предложений'};85000.00;85000.00;{'nameRu': 'Работа'}
990340003990/230061/00;{'nameRu': 'Тобыл Авто'};салфетка, жидкость незамерзающая;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};11400.00;11400.00;{'nameRu': 'Товар'}
990340003990/230060/00;{'nameRu': 'ИП Кожуров С.М.'};полики для автомашины, резиновые ГАЗ A65R35;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};20000.00;22400.00;{'nameRu': 'Товар'}
990340003990/230059/00;{'nameRu': 'ИП Кырхан'};Составление цветочных композиций композиций из тюльпанов -200 штук;{'nameRu': 'Запрос ценовых предложений'};560000.00;560000.00;{'nameRu': 'Услуга'}
990340003990/230056/01;{'nameRu': 'ИП АМАН М.К.'};печать диплома в оформлении А4 (400 штук);{'nameRu': 'Запрос ценовых предложений'};0.00;688000.00;{'nameRu': 'Услуга'}
990340003990/230058/00;{'nameRu': 'ИП Кондакова А.А.'};Иглы для шитья ручные (16шт) размер игл 3, 4, 5, 6, 7;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};3200.00;3200.00;{'nameRu': 'Товар'}
990340003990/230057/00;{'nameRu': 'ПОБЕДА'};технический осмотр автотранспорта ГАЗ А65R35;{'nameRu': 'Запрос ценовых предложений'};4000.00;4000.00;{'nameRu': 'Услуга'}
990340003990/230056/00;{'nameRu': 'ИП АМАН М.К.'};печать диплома в оформлении А4 (400 штук);{'nameRu': 'Запрос ценовых предложений'};0.00;688000.00;{'nameRu': 'Услуга'}
990340003990/230055/00;{'nameRu': 'ИП ПРОКАЕВА ТАТЬЯНА ВЛАДИМИРОВНА'};канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};5990.00;5990.00;{'nameRu': 'Товар'}
990340003990/230054/00;{'nameRu': 'ИСКЕНДИРОВА'};Скотч двухсторонний 24 мм х 4,5 м;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};860.00;860.00;{'nameRu': 'Товар'}
990340003990/230053/00;{'nameRu': 'ИП НАУРУЗБАЕВА ДАРИЯ КУЛТАЕВНА'};Электропаяльник, 60 Вт (для пайки радиодеталей и проводов);{'nameRu': 'Запрос ценовых предложений'};3933.13;3933.13;{'nameRu': 'Товар'}
990340003990/230052/00;{'nameRu': 'ИП ШАХ'};Гарнитура микрофонная;{'nameRu': 'Запрос ценовых предложений'};47000.00;47000.00;{'nameRu': 'Товар'}
990340003990/230051/00;{'nameRu': 'ИП Сатаев'};электротовары;{'nameRu': 'Запрос ценовых предложений'};40550.00;40550.00;{'nameRu': 'Товар'}
990340003990/230050/00;{'nameRu': 'ИП Айгуль'};светильник LED;{'nameRu': 'Запрос ценовых предложений'};112030.00;112030.00;{'nameRu': 'Товар'}
990340003990/230049/00;"{'nameRu': 'ТОО ""URAL Investcom""'}";Светодиодный светильник 20W 1600Lm 6500K IP20 600mm;{'nameRu': 'Запрос ценовых предложений'};16200.00;16200.00;{'nameRu': 'Товар'}
990340003990/230048/00;{'nameRu': 'ИП Кәрібай Дамир Оралұлы'};электродомбра с футляром;{'nameRu': 'Запрос ценовых предложений'};178980.00;178980.00;{'nameRu': 'Товар'}
990340003990/230047/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ASKAR-BOSTAN""'}";домбра с футляром;{'nameRu': 'Запрос ценовых предложений'};138000.00;138000.00;{'nameRu': 'Товар'}
990340003990/230046/00;{'nameRu': 'ШАКЕРОВ НҰРЖАН'};Дарбука с футляром;{'nameRu': 'Запрос ценовых предложений'};90000.00;100800.00;{'nameRu': 'Товар'}
990340003990/230045/00;{'nameRu': 'ИП ДЖАНСЕИТОВ Н.А.'};дабыл с футляром;{'nameRu': 'Запрос ценовых предложений'};110000.00;110000.00;{'nameRu': 'Товар'}
990340003990/230044/00;{'nameRu': 'ип Khakim'};национальные инструменты;{'nameRu': 'Запрос ценовых предложений'};194900.00;194900.00;{'nameRu': 'Товар'}
990340003990/230043/00;{'nameRu': 'ИП ДИЛЬМАНОВ'};национальные инструменты;{'nameRu': 'Запрос ценовых предложений'};755000.00;755000.00;{'nameRu': 'Товар'}
990340003990/230042/00;{'nameRu': 'КЕМАЛОВ РУСЛАН'};"Манипулятор &quot;мышь&quot; USB";{'nameRu': 'Запрос ценовых предложений'};5180.00;5180.00;{'nameRu': 'Товар'}
990340003990/230041/00;{'nameRu': 'ИП Боданова'};Клавиатура USB;{'nameRu': 'Запрос ценовых предложений'};3990.00;3990.00;{'nameRu': 'Товар'}
990340003990/230040/00;"{'nameRu': 'ТОО ""ИнфоТех & Сервис""'}";Услуги по предоставлению и обслуживанию комплекта информационной системы Параграф;{'nameRu': 'Из одного источника путем прямого заключения договора'};346370.00;476240.00;{'nameRu': 'Услуга'}
990340003990/230039/00;{'nameRu': 'КЕМАЛОВ РУСЛАН'};Отбеливатель гель, 950г;{'nameRu': 'Запрос ценовых предложений'};9860.00;9860.00;{'nameRu': 'Товар'}
990340003990/230038/00;"{'nameRu': 'ИП ""DARA""'}";Хлор;{'nameRu': 'Запрос ценовых предложений'};27775.00;27775.00;{'nameRu': 'Товар'}
990340003990/230037/00;{'nameRu': 'ИСКЕНДИРОВА'};моющие средства;{'nameRu': 'Запрос ценовых предложений'};6885.00;6885.00;{'nameRu': 'Товар'}
990340003990/230036/00;{'nameRu': 'ИП Мазкенова'};Басшының міндетін уақытша атқарушы;{'nameRu': 'Запрос ценовых предложений'};8825.00;8825.00;{'nameRu': 'Товар'}
990340003990/230035/00;{'nameRu': 'ИП ФЕДИН СЕРГЕЙ НИКОЛАЕВИЧ'};моющие средства;{'nameRu': 'Запрос ценовых предложений'};3848.00;3848.00;{'nameRu': 'Товар'}
990340003990/230034/00;"{'nameRu': 'ИП""Усюкевич А.С.""'}";моющие средства;{'nameRu': 'Запрос ценовых предложений'};47042.00;47042.00;{'nameRu': 'Товар'}
990340003990/230033/00;"{'nameRu': 'JK ""Miras""'}";Батарейка Крона 9 V;{'nameRu': 'Запрос ценовых предложений'};9910.00;9910.00;{'nameRu': 'Товар'}
990340003990/230032/00;"{'nameRu': 'ИП ""Бондарева""'}";Смеситель;{'nameRu': 'Запрос ценовых предложений'};6486.00;7264.32;{'nameRu': 'Товар'}
990340003990/230031/00;"{'nameRu': 'ТОО ""Кен - Сауда LTD""'}";Лопата для уборки снега, пластиковая, 510х415х1410 мм ручка алюминиевый сплав;{'nameRu': 'Запрос ценовых предложений'};22680.00;22680.00;{'nameRu': 'Товар'}
990340003990/230030/00;"{'nameRu': 'ИП ""ДОС""'}";хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};74400.00;74400.00;{'nameRu': 'Товар'}
990340003990/230029/00;{'nameRu': 'ИП Кондакова А.А.'};хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};20000.00;20000.00;{'nameRu': 'Товар'}
990340003990/230028/00;"{'nameRu': 'ИП ""УНАЕВ Т. Ж.""'}";хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};14735.00;14735.00;{'nameRu': 'Товар'}
990340003990/230027/00;"{'nameRu': 'ИП ""ТАБАРАН А.Г.""'}";хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};21720.00;21720.00;{'nameRu': 'Товар'}
990340003990/230026/00;"{'nameRu': 'АО ""Транстелеком""'}";услуги по приему, обработке, хранения и передачи в неизменном виде фискальных данных в налоговые органы (2ККМ за 12 месяцев);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;33600.00;{'nameRu': 'Услуга'}
990340003990/230025/00;{'nameRu': 'ИП ГУЦАЛО АНДРЕЙ ПЕТРОВИЧ'};печать гербовых бланков (приказы) 500 штук;{'nameRu': 'Запрос ценовых предложений'};14500.00;14500.00;{'nameRu': 'Услуга'}
990340003990/230024/00;"{'nameRu': 'ТОО ""КанцЦентр""'}";Лоток вертикальный, сборный;{'nameRu': 'Запрос ценовых предложений'};5200.00;5824.00;{'nameRu': 'Товар'}
990340003990/230022/00;{'nameRu': 'ИП ДИЯНЧУК ЕЛЕНА ДМИТРИЕВНА'};канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};7650.00;8568.00;{'nameRu': 'Товар'}
990340003990/230021/00;{'nameRu': 'Incom'};канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};10299.00;10299.00;{'nameRu': 'Товар'}
990340003990/230020/00;{'nameRu': 'ИСКЕНДИРОВА'};канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};37137.00;37137.00;{'nameRu': 'Товар'}
990340003990/230019/00;{'nameRu': 'IP BAIBOLAT'};канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};20382.00;20382.00;{'nameRu': 'Товар'}
990340003990/230018/00;{'nameRu': 'ИП Родничок'};канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};14939.00;14939.00;{'nameRu': 'Товар'}
990340003990/230017/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""CLASSICS OF LIFE""'}";вода бутилированная 19 л;{'nameRu': 'Запрос ценовых предложений'};42600.00;67200.00;{'nameRu': 'Товар'}
990340003990/230016/00;"{'nameRu': 'ТОО ""Рудненский автостройцентр""'}";аренда складского помещения;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1735875.00;2314500.00;{'nameRu': 'Услуга'}
990340003990/230015/00;"{'nameRu': 'Костанайский областной филиал общественного объединения ""Партия ""AMANAT""'}";аренда офисного помещения;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1214285.71;2040000.00;{'nameRu': 'Услуга'}
990340003990/230014/00;"{'nameRu': 'ТОО ""Охранная Компания Арыстан""'}";услуги по демонтажу сценического реквизита ель уличная 20 метровая;{'nameRu': 'Запрос ценовых предложений'};707777.00;707777.00;{'nameRu': 'Услуга'}
990340003990/230013/00;"{'nameRu': 'ТОО ""Рудненские тепловые сети""'}";теплоэнергия на отопление, хим очищенная вода;{'nameRu': 'Из одного источника путем прямого заключения договора'};5952854.76;10128160.00;{'nameRu': 'Услуга'}
990340003990/230012/00;"{'nameRu': 'ТОО ""Рудненская ЭнергоКомпания""'}";электрическая энергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};928856.25;2316000.00;{'nameRu': 'Услуга'}
990340003990/230011/00;"{'nameRu': 'ТОО ""РВ""'}";вода питьевая, стоки;{'nameRu': 'Из одного источника путем прямого заключения договора'};343573.17;516989.00;{'nameRu': 'Услуга'}
990340003990/230010/00;"{'nameRu': 'ТОО """"IT DI - KZ Group""""'}";Услуги по сопровождению и технической поддержке информационной системы 1С:Предприятие 8 Бухгалтерский учет для государственных предприятий;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};110000.00;287500.00;{'nameRu': 'Услуга'}
990340003990/230009/00;"{'nameRu': 'ТОО ""Диалог-Сервис""'}";1 С Рейтинг Технологическая поддержка ТОР 2-й категории на Бюджет на 12 месяцев;{'nameRu': 'Запрос ценовых предложений'};50000.00;100000.00;{'nameRu': 'Услуга'}
990340003990/230008/00;"{'nameRu': 'ТОО ""Центр Безопастности-KZ""'}";услуги по обслуживанию охранной сигнализации;{'nameRu': 'Запрос ценовых предложений'};134096.00;189312.00;{'nameRu': 'Услуга'}
990340003990/230007/00;{'nameRu': 'ИП Ватажко'};Услуги по обеспечению пожарной безопасности;{'nameRu': 'Запрос ценовых предложений'};45000.00;60000.00;{'nameRu': 'Услуга'}
990340003990/230003/00;"{'nameRu': 'ТОО ""Диалог-Сервис""'}";ИТС бюджет Проф на 12 месяцев;{'nameRu': 'Запрос ценовых предложений'};110000.00;110000.00;{'nameRu': 'Услуга'}
990340003990/230002/00;"{'nameRu': 'АО ""Казахтелеком""'}";услуги связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};58203.94;120655.64;{'nameRu': 'Услуга'}
990340003990/230001/00;"{'nameRu': 'АО ""Транстелеком""'}";Услуги по доступу к Интернету;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};582652.64;959956.48;{'nameRu': 'Услуга'}
