contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
980940001398/230197/01;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Ветеринарно-санитарный центр""'}";Утилизация лома чёрных металлов, согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};30000.00;30000.00;{'nameRu': 'Услуга'}
980940001398/230253/00;"{'nameRu': 'ТОО ""Green Кост""'}";Специальная соль для моечной машины Miele. Упаковка не менее 1,5 кг.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};32985.00;32985.00;{'nameRu': 'Товар'}
980940001398/230252/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";"Услуги по повышению квалификации на тему; Основы медицинской статистики, 120 часов, согласно технической спецификации";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};71900.00;71900.00;{'nameRu': 'Услуга'}
980940001398/230216/01;"{'nameRu': 'ТОО ""Арсулан 2018""'}";МФУ, согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};595000.00;595000.00;{'nameRu': 'Товар'}
980940001398/230251/00;"{'nameRu': 'ТОО ""Медпромснаб""'}";"Мяч гимнастический-фитбол 'гладкий' антивзрыв, диаметр 65 см., максимальная нагрузка 100 кг., Мяч гимнастический-фитбол 'гладкий' антивзрыв, диаметр 65 см., максимальная нагрузка 100 кг., Комплект лент силовых для фитнеса - Набор из 5 двухсторонних укрепляющих лент с разной степенью сопротивления: 1) Лента жёлтого цвета - длина 208 см., ширина - 0,7 см., толщина - 4,5 мм., сопротивление - 4,5 кг.; 2) Лента красного цвета - длина 208 см., ширина - 1,3 см., толщина - 4,5 мм., сопротивление - 15 кг.; 3) Лента синего цвета - длина 208 см., ширина - 1,9 см., толщина - 4,5 мм., сопротивление - 20 кг.; 4) Лента чёрного цвета - длина 208 см., ширина - 2,1 см., толщина - 4,5 мм., сопротивление - 25 кг.; 5) Лента фиолетового цвета - длина 208 см., ширина - 3,2 см., толщина - 4,5 мм., сопротивление - 35 кг.";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;41400.00;{'nameRu': 'Товар'}
980940001398/230250/00;"{'nameRu': 'ТОО ""We Care""'}";Мастер-класс на тему: Оказание неотложной медицинской помощи Базовая реанимация (курс BLS), согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};982000.00;982000.00;{'nameRu': 'Услуга'}
980940001398/230249/00;"{'nameRu': 'ТОО ""Корпорация инновационного развития""'}";Мастер-класс на тему: Оказание неотложной медицинской помощи Базовая реанимация (курс BLS), согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};0.00;126667.33;{'nameRu': 'Услуга'}
980940001398/230248/00;{'nameRu': 'ИП Родничок'};"Бумага офисная, класс &amp;amp;quot;А&amp;amp;quot;, цвет белый, формат А4 (210х297 мм), плотность 80 +/-3 г/м2, толщина 104 +/-2 мкм, шероховатость не менее 250 мл/мин, непрозрачность не менее 93%, КОББ 25 гр/м2, жесткость МD не менее 135 мН, жесткость CD не менее 60 мН, белизна по ISO D65/10 не менее 105%, 500 листов/пачка. Сертификат СТ-KZ";{'nameRu': 'Запрос ценовых предложений'};105000.00;105000.00;{'nameRu': 'Товар'}
980940001398/230247/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Алгоритм-Сервис""'}";ИТС Казахстан Бюджет ПРОФ на 12 месяцев;{'nameRu': 'Запрос ценовых предложений'};0.00;110000.00;{'nameRu': 'Услуга'}
980940001398/230246/00;{'nameRu': 'Incom'};"Клейкая лента упаковочная ПВХ, 48 мм*40 метров, 45 мкм., синяя, зелёная, красная; Шпагат джутовый, 500 метров/бобина";{'nameRu': 'Запрос ценовых предложений'};24690.00;24690.00;{'nameRu': 'Товар'}
980940001398/230245/00;"{'nameRu': 'ТОО ""Proxymo""'}";Услуги по лицензированию антивирусной программы, согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};1083617.00;1213651.04;{'nameRu': 'Услуга'}
980940001398/230244/00;"{'nameRu': 'АО ""Нефтяная страховая компания""'}";Услуги по страхованию гражданско-правовой ответственности владельцев автомобильного транспорта - Автомобильный транспорт, 2 единицы, согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};67321.55;67321.55;{'nameRu': 'Услуга'}
980940001398/230243/00;"{'nameRu': 'НАО ""Медицинский университет Астана""'}";Услуги по повышению квалификации на тему: Диагностика и лечение органов пищеварения, 120 часов/4 кредита, согласно технической спецификации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};44000.00;44000.00;{'nameRu': 'Услуга'}
980940001398/230242/00;"{'nameRu': 'ТОО ""EkoLabRecycling""'}";Утилизация бумаги (рецепты), согласно технической спецификации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};10000.00;11200.00;{'nameRu': 'Услуга'}
980940001398/230241/00;"{'nameRu': 'ТОО ""Еламед-KZ""'}";Емкость-контейнер 5-01 для дезинфекции и предстерилизационной обработки медицинских изделий. Комплект состоит из корпуса (непрозрачная полимерная емкость), поддона (перфорированная емкость), предназначенного для погружения инструментария в дезинфицирующий раствор, пластины (гнета) и крышки. Технические параметры: габаритные размеры емкости-контейнера (ДхШхВ): 394х260х156 мм., масса емкости-контейнера: (1,9±0,95) кг., внутренние минимальные размеры поддона (ДхШхВ): 255х200х125 мм., внутренний размер поддона по диагонали: 375 мм., полный объем емкости-контейнера: 7,5 (±0,375) литров, полезный объем емкости-контейнера: 5 л.;{'nameRu': 'Электронный магазин'};0.00;190990.00;{'nameRu': 'Товар'}
980940001398/230240/00;"{'nameRu': 'ТОО ""Дез плюс""'}";Дезинфицирующий препарат на основе ортофталевого альдегида для моечно-дезинфицирующего автоматического репроцессора для гибких эндоскопов ENDOCLENS NSX, объем - 5000 мл., согласно технической спецификации;{'nameRu': 'Электронный магазин'};0.00;309360.00;{'nameRu': 'Товар'}
980940001398/230151/01;{'nameRu': 'Inception'};Изготовление таблички двухсторонней с надписью, форма в виде домика, размер 62х30 см., из пластика, согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};0.00;83870.00;{'nameRu': 'Работа'}
980940001398/230239/00;"{'nameRu': 'Коммунальное государственное предприятие ""Костанайский высший медицинский колледж"" Управления здравоохранения акимата Костанайской области'}";Услуги по повышению квалификации на тему Работа фельдшера ПМСП, 120 часов, согласно технической спецификации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};279200.00;279200.00;{'nameRu': 'Услуга'}
980940001398/230238/00;"{'nameRu': 'ТОО ""Еламед-KZ""'}";Емкость-контейнер 10-01 для дезинфекции и предстерилизационной обработки медицинских изделий. Комплект состоит из корпуса (непрозрачная полимерная емкость), поддона (перфорированная емкость), предназначенного для погружения инструментария в дезинфицирующий раствор, пластины (гнета) и крышки. Технические параметры: габаритные размеры емкости-контейнера (ДхШхВ): 496х328х195 мм., внутренние минимальные размеры поддона (ДхШхВ): 320х252х165 мм., полный объем емкости-контейнера: 15 (±0,375) литров, полезный объем емкости-контейнера: 10 л.;{'nameRu': 'Электронный магазин'};0.00;119495.00;{'nameRu': 'Товар'}
980940001398/230237/00;"{'nameRu': 'ТОО ""Дез плюс""'}";Жидкое мыло с антисептиком, 1 литр/еврофлакон с дозирующей насадкой, согласно технической спецификации;{'nameRu': 'Электронный магазин'};0.00;538500.00;{'nameRu': 'Товар'}
980940001398/230236/00;"{'nameRu': 'ТОО ""Дез плюс""'}";Салфетки однократного применения, 200 салфеток/банка, согласно технической спецификации;{'nameRu': 'Электронный магазин'};425000.00;1700000.00;{'nameRu': 'Товар'}
980940001398/230235/00;"{'nameRu': 'ИП  ""СЕИЛОВА ГУЛЬЗАДА""'}";Разработка сметной документации на текущий ремонт здания, согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};79900.00;79900.00;{'nameRu': 'Работа'}
980940001398/230234/00;"{'nameRu': 'ТОО ""СТ-ФАРМ""'}";"Стоматологический адгезив для влажного бондинга, содержащий 10% коллоидного наполнителя c размером частиц 5 нанометров. Адгезивная система 5-го поколения для использования в технике полного (тотального) протравливания с гарантированной консистенцией в каждой капле за счет наночастиц наполнителя, которые не группируются вместе и не оседают на дне флакона. Адгезив предполагает в ходе применения кислотное травление эмали и дентина. Назначение: прямые реставрации фотокомпозитами, починка композитных реставраций и металлокерамики, фиксация конструкций на композитные цементы, фиксация виниров, лечение пришеечной гиперчувствительности. Форма выпуска - флакон с крышечкой &amp;quot;Easy Click&amp;quot;. Флакон не менее 6 мл. Срок годности на дату поставки поставки не менее 60% (шестьдесят) от указанного срока годности на упаковке.";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};202400.00;202400.00;{'nameRu': 'Товар'}
980940001398/230233/00;{'nameRu': 'Калкаева Шнара Болатовна'};Гидропневматическая промывка и опрессовка системы отопления, согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};57000.00;57000.00;{'nameRu': 'Услуга'}
980940001398/230232/00;"{'nameRu': 'ТОО ""Expert PRO плюс""'}";"Курс по теме &quot;Безопасность и охрана труда&quot;, согласно технической спецификации";{'nameRu': 'Запрос ценовых предложений'};95000.00;95000.00;{'nameRu': 'Услуга'}
980940001398/230231/00;"{'nameRu': 'ТОО ""ТОО ""Қауіпсіздік - К""""'}";"Курс по теме &quot;Пожарно-технический минимум&quot;, согласно технической спецификации";{'nameRu': 'Запрос ценовых предложений'};28500.00;28500.00;{'nameRu': 'Услуга'}
980940001398/230230/00;{'nameRu': 'Дизайн и Типография'};Изготовление штампа на автоматической оснастке, согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};10500.00;10500.00;{'nameRu': 'Работа'}
980940001398/230229/00;{'nameRu': 'ИП Гуцало Петр Иванович'};Изготовление журналов, согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};12250.00;12250.00;{'nameRu': 'Работа'}
980940001398/230228/00;{'nameRu': 'ИП Аманжолов А.Е.'};Изготовление и установка жалюзи вертикальных, согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};59500.00;59500.00;{'nameRu': 'Работа'}
980940001398/230227/00;{'nameRu': 'Мирас'};Термометр комнатный стеклянный ТС-7-М1 исполнение 1. Единица измерения - °С. Принцип действия - жидкостный. Тип - термометр. Минимальный диапазон измерений: -20. Максимальный диапазон измерений: +70. Термометрическая жидкость - метилкарбитол. Цвет корпуса - белый. Сертификат об утверждении типа средств РК.;{'nameRu': 'Запрос ценовых предложений'};14000.00;14000.00;{'nameRu': 'Товар'}
980940001398/230226/00;"{'nameRu': 'ИП ""Абдразаков Е.Ч.""'}";Гигрометр психометрический, исполнение 2, +15 до +40С, поверка заводская;{'nameRu': 'Запрос ценовых предложений'};38405.00;43013.60;{'nameRu': 'Товар'}
980940001398/230225/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Доска-флипчарт магнитно-маркерная, размер рабочей поверхности 70 х 100 см., в алюминиевом профиле, на роликах, с креплением для листа или блока бумаги, переворачиваемой по принципу блокнота, элементы крепления и полка для принадлежностей входят в комплект. Доска должна иметь лаковое покрытие, предназначенное для письма специальными маркерами для белой доски. Устанавливается на мобильную опору, оснащенной роликами. Металлическая составляющая покрытия делает доску магнитной. Алюминиевая рама обеспечивает надежность и прочность при работе с доской. Блокнот крепится при помощи неподвижных винтов.;{'nameRu': 'Запрос ценовых предложений'};53000.00;59360.00;{'nameRu': 'Товар'}
980940001398/230224/00;"{'nameRu': 'ИП ""ДОС""'}";Двухуровневая сушилка для белья имеющая три широкие зоны для сушки вещей, цвет серебристый, количество прутьев - 30 штук, количество сушильных зон - 3 штуки, материал - металл, пластик, максимальная нагрузка - 15 кг., рабочая длина - 18 метров, тип конструкции - раздвижная, тип сушилки - полка.;{'nameRu': 'Запрос ценовых предложений'};19000.00;19000.00;{'nameRu': 'Товар'}
980940001398/230223/00;"{'nameRu': 'ИП""Усюкевич А.С.""'}";"Корзина с крышкой для белья, объем не менее 30 литров; Кір жууға арналған қақпағы бар себет, көлемі кемінде 30 литр";{'nameRu': 'Запрос ценовых предложений'};95600.00;95600.00;{'nameRu': 'Товар'}
980940001398/230222/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""НураСаг2023""'}";Канцелярские товары, согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};0.00;186350.00;{'nameRu': 'Товар'}
980940001398/230221/00;{'nameRu': 'ИП СТЕПАНЕНКО ТАТЬЯНА ВЛАДИМИРОВНА'};Рассада цветов петунии, согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};120000.00;120000.00;{'nameRu': 'Товар'}
980940001398/230220/00;"{'nameRu': 'ТОО ""LanComNet""'}";Шкаф телекоммуникационный, настенный. Общая высота - 635 мм. Общая ширина - 600 мм. Внешняя глубина - 450 мм. Глубина монтажа - 275 мм. Боковые двери установлены на защелки с возможностью блокировки. Рельсовая направляющая, указывающая количество единиц (U). Два кабельных канала - потолок и пол. Рама с грузоподъемностью 60 кг. Холоднокатаная сталь. Толщина рамы -1,2 мм. Толщина монтажной рейки - 1,5 мм. Толщина боковой панели - 1,2 мм. Класс защиты - IP20. Обработка поверхности: обезжиривание, травление, фосфатирование, порошковое покрытие. Защита от ржавчины, окисления, царапин, коррозии.;{'nameRu': 'Запрос ценовых предложений'};84000.00;84000.00;{'nameRu': 'Товар'}
980940001398/230219/00;"{'nameRu': 'ТОО ""BKS ZHOSPAR""'}";Комплект пигментных чернил из 4-х цветов для струйного принтера Эпсон L1300, оригинальные, по 70мл каждого цвета: С13Т66414А Black, С13Т66424А Cyan, С13Т66434А Magenta, С13Т66444А Yellow;{'nameRu': 'Запрос ценовых предложений'};65600.00;65600.00;{'nameRu': 'Товар'}
980940001398/230218/00;"{'nameRu': 'ИП ""Маштаков Д. Р.""'}";Пигментные чернила С13Т77414А для принтера Epson M105 оригинальные, цвет чёрный;{'nameRu': 'Запрос ценовых предложений'};29600.00;29600.00;{'nameRu': 'Товар'}
980940001398/230217/00;"{'nameRu': '""ASR""'}";"Веб-камера не менее 3 Мпикселя. Разрешение видеозаписи не менее 1280x720, встроенный микрофон 3.5 Mini Jack, Комплект проводных клавиатура + мышь: тип подключения - проводной, тип клавиатуры - мембранная, общее количество клавиш 104, цифровой блок; разрешение dpi мыши не менее 1200 dpiразрешение матрицы камеры не менее 3 Мп.";{'nameRu': 'Запрос ценовых предложений'};0.00;123725.00;{'nameRu': 'Товар'}
980940001398/230216/00;"{'nameRu': 'ТОО ""Арсулан 2018""'}";МФУ, согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};0.00;595000.00;{'nameRu': 'Товар'}
980940001398/230215/00;"{'nameRu': 'ТОО ""ГЕЛИКА""'}";Термометр исп.6 (-30+30С) с поверкой для холодильника;{'nameRu': 'Запрос ценовых предложений'};35714.29;40000.00;{'nameRu': 'Товар'}
980940001398/230214/00;{'nameRu': 'LAURA-PRINT'};Изготовление журналов входящей/исходящей корреспонденции, согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};0.00;47000.00;{'nameRu': 'Работа'}
980940001398/230213/00;"{'nameRu': 'ТОО ""СКАЖ и М""'}";"Валик малярный с ручкой меховой 180 мм, высота ворса 12 мм., диаметр основы 48 мм., диаметр бюгеля 6 мм.; Водоэмульсионная краска для стен и потолков, протирающаяся класса Стандарт. Эффект/Блеск - Матовый. Область применения - Для внутренних работ. Вид - акриловая. Расход, г/м2 -167. Температура применения, С от +5 до +30. Тип растворителя - вода. Фасовка - 25 килограмм/ведро.";{'nameRu': 'Запрос ценовых предложений'};94750.00;106120.00;{'nameRu': 'Товар'}
980940001398/230186/01;{'nameRu': 'MJD'};"Папка с 40 прозрачными вкладышами А4, цвет синий, ширина корешка ≈ 21 мм, крепление - сшивка, материал пластик, плотность не менее 600 мкм; Папка с 40 прозрачными вкладышами А4, цвет зелёный, ширина корешка ≈ 21 мм, крепление - сшивка, материал пластик, плотность не менее 600 мкм.";{'nameRu': 'Запрос ценовых предложений'};0.00;132399.00;{'nameRu': 'Товар'}
980940001398/230212/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Энергонорма""'}";Испытание защитных средств из диэлектрической резины (перчатки) 2 раза в год, согласно технической спецификации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;8200.00;{'nameRu': 'Услуга'}
980940001398/230191/01;"{'nameRu': 'ИП ""Empire Solutions""'}";"Производственный радиационный контроль на рабочих местах, смежных помещениях и прилегающих территориях, согласно технической спецификации; змерение индивидуальных средств радиационной защиты, согласно технической спецификации";{'nameRu': 'Запрос ценовых предложений'};83216.00;93201.92;{'nameRu': 'Услуга'}
980940001398/230211/00;"{'nameRu': 'ТОО ""БН-Энерго""'}";"Бокс ЩРН-П-10 модуля навесной пл.IP40 TDM (SQ0901-0009);  Автоматический 3-х полюсный выключатель 3Р С 40А ВА47-63 (SQ0218-0023)";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};10221.00;11447.52;{'nameRu': 'Товар'}
980940001398/230210/00;"{'nameRu': 'ТОО ""Торговый дом стройматериалов""'}";"Линолеум полукоммерческий, ширина 3 метра, типа марки Master Proxi 2; Порог алюминиевый (дуб деревенский) 39.5мм*1.80м; Линолеум полукоммерческий, ширина 2,5 метра, типа марки Master Proxi 2; Алюминий шегі (рустикалық емен) 60мм*1.80 м";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};230373.00;258017.76;{'nameRu': 'Товар'}
980940001398/230209/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";Услуги по повышению квалификации на тему: Патопсихология в медицинской практике, 120 часов/4 кредита, согласно технической спецификации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};54900.00;54900.00;{'nameRu': 'Услуга'}
980940001398/230208/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";Услуги по повышению квалификации на тему: Общие сестринские технологии, 120 часов, согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};165000.00;165000.00;{'nameRu': 'Услуга'}
980940001398/230207/00;"{'nameRu': 'Костанайский ОФ АО ""Казпочта""'}";Оказание услуг почтовой связи (при предъявлении авансовой книжки);{'nameRu': 'Из одного источника путем прямого заключения договора'};26800.00;30016.00;{'nameRu': 'Услуга'}
980940001398/230161/01;"{'nameRu': 'ОО ""Павлодарское областное добровольное общество инвалидов""'}";Рабочая одежда санитарки (комплект: блуза+брюки), силуэт - прямой, вырез горловины V-образный, рукава короткие, карманы: 1 нагрудный и 2 накладных боковых, разрезы внизу боковых швов, брюки прямого кроя на резинке, цвет синий, ткань - 100% хлопок, размеры 44/50/52/54/66, количество 2/10/5/5/4, согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};205400.00;205400.00;{'nameRu': 'Товар'}
980940001398/230206/00;{'nameRu': 'ИП Qazyna-Group'};Электрический чайник, объём ≈ 2 литров, отсек для шнура, мощность, Вт ≈ 2200, тип нагревательного элемента - закрытая спираль, материал корпуса - нержавеющая сталь, пластик. Гарантийный срок не менее 12 (двенадцать) месяцев, наличие гарантийного талона.;{'nameRu': 'Запрос ценовых предложений'};18000.00;18000.00;{'nameRu': 'Товар'}
980940001398/230205/00;"{'nameRu': 'Костанайское УПП ОО ""КОГ""'}";Работы по пошиву спецодежды: костюм летний из дышащей хлопчатобумажной ткани (жилет+брюки) с логотипом, по индивидуальным замерам, согласно технической спецификации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;304000.00;{'nameRu': 'Работа'}
980940001398/230204/00;"{'nameRu': 'ТОО ""QazNationCAD""'}";МФУ, согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};0.00;625732.80;{'nameRu': 'Товар'}
980940001398/230203/00;"{'nameRu': 'ТОО ""ПожароТехника-А""'}";Перезарядка огнетушителей ОП-10, согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};172999.00;193758.88;{'nameRu': 'Услуга'}
980940001398/230202/00;"{'nameRu': 'ТОО ""Green Кост""'}";"Грунт цветочный универсальный, 50литров/мешок;  Дренаж керамзитовый крупный, 10литров/мешок";{'nameRu': 'Запрос ценовых предложений'};47870.00;47870.00;{'nameRu': 'Товар'}
980940001398/230201/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";"Швабра универсальная с телескопической ручкой в комплекте с насадкой (материал ручки - металл, материал насадки - микрофибра, длина ручки - 130 см, размер насадки - длина: 40 см); Насадка к швабре универсальной (материал насадки - микрофибра, размер насадки - длина: 40 см)";{'nameRu': 'Запрос ценовых предложений'};55440.00;62092.80;{'nameRu': 'Товар'}
980940001398/230200/00;"{'nameRu': 'ТОО ""Весы Сервис""'}";Изготовление печати металлической 25 мм. для опломбирования под пластилин, согласно технической спецификации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};15800.00;15800.00;{'nameRu': 'Работа'}
980940001398/230199/00;"{'nameRu': 'ИП""ДаКаР""'}";Изготовление табличек, вывески и стендов, согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};488000.00;488000.00;{'nameRu': 'Работа'}
980940001398/230154/01;"{'nameRu': 'Товарищество с ограниченной ответственностью ""AIDI Trade""'}";Ёмкость-контейнер для сбора острого инструментария – объем 6,0 л. Объем при полном заполнении жидким веществом ~ 6 литров. Комплектующие: 1) Основа ( жёлтого цвета, размер в пределах: высота 224 мм., нижний диаметр - 192 мм., верхний диаметр – 221 мм., толщина стенки не менее 0.15 см.) – 1 шт. 2) Крышка № 1 с отверстиями для снятия игл, размер (мм) в пределах 224х18х18: плотно закрывающаяся крышка жёлтого цвета со специальным рельефным отверстием, закрывающейся герметично и имеющей 4 крючка по ободу – 1 шт. 3) Крышка № 2-заглушка, размер (мм) в пределах 79х18х16: дополнительная овальная крышка красного цвета, обеспечивающая окончательную герметизацию контейнера - 1 шт. 4) Ручка жёлтого или красного цвета, размер (мм) в пределах: 235х142х10 – 1 шт. 5) Наклейка-маркировка - 1 шт.;{'nameRu': 'Запрос ценовых предложений'};726000.00;1452000.00;{'nameRu': 'Товар'}
980940001398/230198/00;"{'nameRu': 'ТОО ""АРОН 2019""'}";Замена вкладышей кабины лифта, согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};239000.90;239000.90;{'nameRu': 'Работа'}
980940001398/230197/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Ветеринарно-санитарный центр""'}";Утилизация лома чёрных металлов, согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};0.00;30000.00;{'nameRu': 'Услуга'}
980940001398/230162/01;"{'nameRu': 'ТОО ""Еламед-KZ""'}";ЕДПО 1-01/3-01/5-01/;{'nameRu': 'Электронный магазин'};251160.00;251160.00;{'nameRu': 'Товар'}
980940001398/230196/00;"{'nameRu': 'ТОО ""EkoLabRecycling""'}";Утилизация основных средств, согласно технической спецификации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};60000.00;67200.00;{'nameRu': 'Услуга'}
980940001398/230195/00;"{'nameRu': 'ТОО ""Мунай Трейд kst""'}";Бензин АИ-95, по талонам номиналом 10-20 литров на АЗС в черте города Костанай;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};103000.00;115360.00;{'nameRu': 'Товар'}
980940001398/230139/01;{'nameRu': 'ИП Тарасов'};Пленка полиэтиленовая 2-х слойная, ширина не менее 150 см., Совок+веник, Щетка для уборки с черенком 110 см, ширина 31 см, жесткая щетина 7 см, пластиковая, еврорезьба;{'nameRu': 'Запрос ценовых предложений'};65350.00;65350.00;{'nameRu': 'Товар'}
980940001398/230194/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Энергонорма""'}";Проверка знаний ПТБ и ПТЭ. ППБ электроустановках с выдачей протокола (IV группа) (очно);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};10100.00;10100.00;{'nameRu': 'Услуга'}
980940001398/230193/00;"{'nameRu': 'Республиканское государственное предприятие на праве хозяйственного ведения ""Национальный научный центр фтизиопульмонологии Республики Казахстан"" Министерства здравоохранения Республики Казахстан'}";"Семинар-тренинг: Мониторинг и оценка противотуберкулёзных мероприятий на уровне ПМСП; Ранее выявление, диагностика, лечение и профилактика туберкулёза у детей в условиях интегрированного контроля туберкулёза, согласно технической спецификации";{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;196974.00;{'nameRu': 'Услуга'}
980940001398/230192/00;"{'nameRu': 'ИП ""Сүлеймен Р.Н.""'}";"Электронагреватель трубчатый ТЭН 80 А13/3кВт 15 Р 220 Ф2 штуц U-образный (mc.333.00.000-05) в комплекте с прокладками и гайками для стерилизатора парового ГК-100СЗМО; Прокладка ЦТ129.02.004 резиновая для парогенератора стерилизатора ГК-100СЗМО";{'nameRu': 'Запрос ценовых предложений'};0.00;158430.00;{'nameRu': 'Товар'}
980940001398/230160/01;"{'nameRu': 'ТОО ""КӨМЕК-АСТАНА""'}";Комплект постельного белья белого однотонного цвета: пододеяльник 200х150 - 1 штука, простыня 200х150 - 1 штука, наволочка 70х70 - 1 штука. Ткань - бязь. Цвет - белый однотонный;{'nameRu': 'Запрос ценовых предложений'};174975.00;174975.00;{'nameRu': 'Товар'}
980940001398/230191/00;"{'nameRu': 'ИП ""Empire Solutions""'}";"Производственный радиационный контроль на рабочих местах, смежных помещениях и прилегающих территориях, согласно технической спецификации; змерение индивидуальных средств радиационной защиты, согласно технической спецификации";{'nameRu': 'Запрос ценовых предложений'};0.00;93201.92;{'nameRu': 'Услуга'}
980940001398/230190/00;"{'nameRu': 'ТОО ""Алтын Керемет Сервис""'}";"Контроль эксплуатационных параметров рентгенодиагностического оборудования, согласно технической спецификации; Расчет эффективных доз на пациентов при рентгенологических процедурах, согласно технической спецификации; Исследование микроклимата и физические факторы (измерение освещенности, уровня шума и электромагнитного и неионизирующих излучений, измерение сопротивления растеканию электрического тока и вентиляции), согласно технической спецификации";{'nameRu': 'Запрос ценовых предложений'};221000.00;247520.00;{'nameRu': 'Услуга'}
980940001398/230189/00;"{'nameRu': 'ТОО ""Эл-Нур-Сервис""'}";Профилактические лабораторные испытания с испытанием молниезащиты с выдачей отчёта, согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};330000.00;369600.00;{'nameRu': 'Услуга'}
980940001398/230188/00;{'nameRu': 'ИП Затыбекова'};МФУ, согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};0.00;558150.00;{'nameRu': 'Товар'}
980940001398/230187/00;"{'nameRu': 'У-е ""Таразское учебно-производственное предприятие общественного объединения ""Казахстанское общество глухих""'}";Костюм электрика летний: куртка+полукомбинезон. Размер 50-52. Цвет комбинированный: серый/черный/оранжевый. Особенности материала: Стрейч-эффект. Основной материал - смесовая ткань, материал - стрейч 98% х/б, 2% спандекс, поверхностная плотность не менее 250 г/кв.м. Описание: Укороченная куртка прямого силуэта, с центральной застежкой на «молнию», с воротником стойка, с ветрозащитной планкой, с притачными манжетами, и притачным поясом, с верхними накладными объемными карманами с клапанами и нижними объемными карманами. Полукомбинезон с застежкой гульфика на «молнию» и с застежкой в правом боковом шве на три петли и три пуговицы , с нагрудным накладным большим и малым карманом и карманом для телефона, с боковыми внутренними карманами, с накладным карманом на левом боковом шве с клапаном на липучке, с наколенниками, с двумя задними карманами с клапанами, и карманом для инструментов, по спинке вставлена резинка.;{'nameRu': 'Запрос ценовых предложений'};39999.00;39999.00;{'nameRu': 'Товар'}
980940001398/230186/00;{'nameRu': 'MJD'};"Папка с 40 прозрачными вкладышами А4, цвет синий, ширина корешка ≈ 21 мм, крепление - сшивка, материал пластик, плотность не менее 600 мкм; Папка с 40 прозрачными вкладышами А4, цвет зелёный, ширина корешка ≈ 21 мм, крепление - сшивка, материал пластик, плотность не менее 600 мкм.";{'nameRu': 'Запрос ценовых предложений'};0.00;132399.00;{'nameRu': 'Товар'}
