contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
970240001283/230051/00;"{'nameRu': 'ТОО ""ProdSystem""'}";Приобретение штатива;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};18890.00;21156.80;{'nameRu': 'Товар'}
970240001283/230050/00;"{'nameRu': 'ИП ""DNS""'}";usb hub 7 портов;{'nameRu': 'Запрос ценовых предложений'};33590.00;37620.80;{'nameRu': 'Товар'}
970240001283/230049/00;"{'nameRu': 'ТОО ""TVon""'}";Приобретение фотоаппарата;{'nameRu': 'Запрос ценовых предложений'};297890.00;333636.80;{'nameRu': 'Товар'}
970240001283/230048/00;"{'nameRu': 'КГП ""Карасуская районная больница"" Управления здравоохранения акимата Костанайской области""'}";Услуги по медицинскому освидетельствованию призывников;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1051623.84;1319156.94;{'nameRu': 'Услуга'}
970240001283/230046/00;{'nameRu': 'IT GROUPS'};Программное обеспечение;{'nameRu': 'Запрос ценовых предложений'};0.00;143920.00;{'nameRu': 'Товар'}
970240001283/230045/00;"{'nameRu': 'АО ""Страховая компания ""АСКО""'}";Услуги по страхованию служебных автомобилей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};76938.00;76938.00;{'nameRu': 'Услуга'}
970240001283/230029/01;"{'nameRu': 'Товарищество с ограниченной ответственностью ""DLM Сервис групп""'}";изготовление бланков;{'nameRu': 'Запрос ценовых предложений'};92000.00;92000.00;{'nameRu': 'Услуга'}
970240001283/230044/00;"{'nameRu': 'ТОО ""Адал-Кузет""'}";Услуги по охране здания, имущества, прилегающей территории, сотрудников организации (круглосуточно, на 5 месяца);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};2820000.00;2820000.00;{'nameRu': 'Услуга'}
970240001283/230043/00;"{'nameRu': 'ТОО ""WEBTEX.KZ""'}";"Услуга по информационному и техническому обслуживанию сайта на Единой платформе интернет-ресурсов государственных органов РК для ГУ &amp;quot;Аппарат акима Карасуского района";{'nameRu': 'Открытый конкурс'};223500.00;298000.00;{'nameRu': 'Услуга'}
970240001283/230042/00;{'nameRu': 'ИП БРЕЙТЕНБЮХЕР ДМИТРИЙ ВИКТОРОВИЧ'};Работы по ремонту автотранпортныз средств;{'nameRu': 'Запрос ценовых предложений'};1197000.00;1197000.00;{'nameRu': 'Работа'}
970240001283/230041/00;"{'nameRu': 'ИП ""Office Master KZO""'}";Картридж лазерный;{'nameRu': 'Запрос ценовых предложений'};18245.00;20434.40;{'nameRu': 'Товар'}
970240001283/230040/00;{'nameRu': 'Five Fingers'};Картридж лазерный, цветной + CHIP;{'nameRu': 'Запрос ценовых предложений'};12500.00;12500.00;{'nameRu': 'Товар'}
970240001283/230039/00;"{'nameRu': 'ИП ""ХОМУТСКИХ Д.Д""'}";Картридж лазерный 32А Drum Unit CF232A+CHIP;{'nameRu': 'Запрос ценовых предложений'};29750.00;29750.00;{'nameRu': 'Товар'}
970240001283/230038/00;"{'nameRu': 'ТОО ""Айдан сервис""'}";картриджи;{'nameRu': 'Запрос ценовых предложений'};26320.00;29478.40;{'nameRu': 'Товар'}
970240001283/230037/00;"{'nameRu': 'ТОО ""ПрофТехГрупп""'}";Палатка;{'nameRu': 'Запрос ценовых предложений'};344555.00;385901.60;{'nameRu': 'Товар'}
970240001283/230036/00;"{'nameRu': 'ТОО ""ЭПК-forfait"" (ЭПК-форфайт)'}";Услуги по обслуживанию системы электроснабжения  здании;{'nameRu': 'Запрос ценовых предложений'};0.00;141446.00;{'nameRu': 'Услуга'}
970240001283/230035/00;{'nameRu': 'РГКП «Академия государственного управления при Президенте Республики Казахстан»'};Курсы переподготовки административных государственных служащих;{'nameRu': 'Из одного источника путем прямого заключения договора'};240600.00;240600.00;{'nameRu': 'Услуга'}
970240001283/230034/00;{'nameRu': 'РГКП «Академия государственного управления при Президенте Республики Казахстан»'};Курсы переподготовки административных государственных служащих;{'nameRu': 'Из одного источника путем прямого заключения договора'};240600.00;240600.00;{'nameRu': 'Услуга'}
970240001283/230033/00;"{'nameRu': 'ТОО ""Мир сейфов company""'}";Приобретение напольного сейфа;{'nameRu': 'Электронный магазин'};187371.43;209856.00;{'nameRu': 'Товар'}
970240001283/230030/00;{'nameRu': 'ИП Бойко А.П.'};Транспортная услуга по доставке воды;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};105000.00;108500.00;{'nameRu': 'Услуга'}
970240001283/230029/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""DLM Сервис групп""'}";изготовление бланков;{'nameRu': 'Запрос ценовых предложений'};0.00;92000.00;{'nameRu': 'Услуга'}
970240001283/230028/00;"{'nameRu': 'ТОО ""STS-KST""'}";Гигрометр;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};12500.00;14000.00;{'nameRu': 'Товар'}
970240001283/230027/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Аренда помещения;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};168705.00;377899.20;{'nameRu': 'Услуга'}
970240001283/230026/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги фиксированной местной, междугородней, международной телефонной связи - доступ и пользование;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};375237.99;700000.00;{'nameRu': 'Услуга'}
970240001283/230025/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи (военкомат );{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};14284.46;68700.00;{'nameRu': 'Услуга'}
970240001283/230024/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги по доступу к сети Интернет;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};2241964.28;3702332.80;{'nameRu': 'Услуга'}
970240001283/230023/00;{'nameRu': 'ИП Тұраргүл'};мотопомпа;{'nameRu': 'Запрос ценовых предложений'};704000.00;704000.00;{'nameRu': 'Товар'}
970240001283/230022/00;"{'nameRu': 'ИП ""Карасу-Партнер""'}";Услуга по погрузке и вывозу ТБО;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;109000.00;{'nameRu': 'Услуга'}
970240001283/230021/00;{'nameRu': 'ИП Alex'};"Обслуживание пожарной сигнализации ГУ &quot;Аппарат акима Карасуского района&quot; (военкомат)";{'nameRu': 'Запрос ценовых предложений'};49999.00;49999.00;{'nameRu': 'Услуга'}
970240001283/230020/00;{'nameRu': 'ИП Бойко А.П.'};Откачка септика в течение года;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};91000.00;140000.00;{'nameRu': 'Услуга'}
970240001283/230019/00;"{'nameRu': 'ТОО ""Карасу Тазалык 2018""'}";Услуга по утилизации и размещению ТБО;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};125800.00;125800.00;{'nameRu': 'Услуга'}
970240001283/230018/00;{'nameRu': 'AMANAT'};Ежедневники;{'nameRu': 'Электронный магазин'};72774.00;72774.00;{'nameRu': 'Товар'}
970240001283/230017/00;{'nameRu': 'ИП ПрофIT'};Ремонт картриджей периферийных устройств;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};39285.00;39285.00;{'nameRu': 'Работа'}
970240001283/230016/00;{'nameRu': 'ИП ПрофIT'};"Услуги по заправке картриджей ГУ &quot;Аппарат акима Карасуского района&quot;";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};199357.00;199357.00;{'nameRu': 'Услуга'}
970240001283/230015/00;{'nameRu': 'ИП ПрофIT'};"Обслуживание видеонаблюдения ГУ &quot;Аппарат акима Карасуского района&quot;";{'nameRu': 'Запрос ценовых предложений'};69980.00;69980.00;{'nameRu': 'Услуга'}
970240001283/230014/00;{'nameRu': 'КАРПЕЦ СЕРГЕЙ ВИКТОРОВИЧ'};Техническое обслуживание турникета;{'nameRu': 'Запрос ценовых предложений'};85000.00;85000.00;{'nameRu': 'Услуга'}
970240001283/230013/00;"{'nameRu': 'ИП ""Вектор+""'}";"Обслуживание пожарной сигнализации ГУ &quot;Аппарат акима Карасуского района&quot;";{'nameRu': 'Запрос ценовых предложений'};90000.00;120000.00;{'nameRu': 'Услуга'}
970240001283/230012/00;{'nameRu': 'ИП Alex'};Услуги по заправке картриджей в течение года (военкомат);{'nameRu': 'Запрос ценовых предложений'};49999.00;49999.00;{'nameRu': 'Услуга'}
970240001283/230011/00;"{'nameRu': 'ТОО ""Kst trade""'}";Приобретение ГСМ - бензин АИ-92;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};584375.00;654500.00;{'nameRu': 'Товар'}
970240001283/230010/00;{'nameRu': 'АО «РТРК «Казахстан»'};Организация ON-LINE вещания (совещания ) отчетной встречи;{'nameRu': 'Из одного источника путем прямого заключения договора'};223214.29;250000.00;{'nameRu': 'Услуга'}
970240001283/230009/00;"{'nameRu': 'Костанайский областной филиал №229900 Акционерного общества ""Народный сберегательный банк Казахстана""'}";финансовые услуги в течении года (аппарат);{'nameRu': 'Из одного источника путем прямого заключения договора'};313000.00;313000.00;{'nameRu': 'Услуга'}
970240001283/230008/00;"{'nameRu': 'Костанайский областной филиал №229900 Акционерного общества ""Народный сберегательный банк Казахстана""'}";финансовые услуги в течении года (военкомат);{'nameRu': 'Из одного источника путем прямого заключения договора'};3000.00;3000.00;{'nameRu': 'Услуга'}
970240001283/230007/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};2339286.01;4275999.45;{'nameRu': 'Товар'}
970240001283/230006/00;"{'nameRu': 'Филиал АО ""Казпочта"" - ""РССС""'}";Услуги специальной почтовой связи;{'nameRu': 'Из одного источника путем прямого заключения договора'};174352.68;203000.00;{'nameRu': 'Услуга'}
970240001283/230005/00;"{'nameRu': 'РГП на ПХВ ""ИЗПИ""'}";Поддержка базы данных в течение года;{'nameRu': 'Из одного источника путем прямого заключения договора'};69910.71;104400.00;{'nameRu': 'Услуга'}
970240001283/230004/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""К2.Консалтинг""'}";Услуги по технической поддержке программного обеспечения «K2.Бюджет»;{'nameRu': 'Из одного источника путем прямого заключения договора'};419464.29;581400.01;{'nameRu': 'Услуга'}
970240001283/230003/00;{'nameRu': 'ГКП «Шығыс» на праве хозяйственного ведения районного отдела жилищно – коммунального хозяйства, пассажирского транспорта, автомобильных дорог и жилищной инспекции акимата Карасуского района'};вода в течение года;{'nameRu': 'Из одного источника путем прямого заключения договора'};133026.10;152998.63;{'nameRu': 'Товар'}
970240001283/230002/00;{'nameRu': 'ГКП «Шығыс» на праве хозяйственного ведения районного отдела жилищно – коммунального хозяйства, пассажирского транспорта, автомобильных дорог и жилищной инспекции акимата Карасуского района'};Отопление до конца года;{'nameRu': 'Из одного источника путем прямого заключения договора'};10877839.16;17104861.80;{'nameRu': 'Услуга'}
970240001283/230001/00;"{'nameRu': 'ТОО ""Частное охранное предприятие ""Чингиз""'}";Услуги по охране здания, имущества, прилегающей территории, сотрудников организации (круглосуточно, на 2 месяца);{'nameRu': 'Из одного источника путем прямого заключения договора'};700000.00;700000.00;{'nameRu': 'Услуга'}
