contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
960140000488/230189/00;{'nameRu': 'ИП ЯНА'};Внутренний фильтр моечной машины DSD-201 (для воды) с диаметром 2 мкм. Фильтр предварительного очищения воды: 0,2 мкр MF01-0013;{'nameRu': 'Запрос ценовых предложений'};0.00;228000.00;{'nameRu': 'Товар'}
960140000488/230188/00;"{'nameRu': 'ИП ""АЙДАНАЛИЕВ К.Б.""'}";"Пробирка коническая, стерильная. Объем 50 мл. Тип Фалькон. Крышка должна плотно завинчивающейся, чтобы предотвратить вытекание потенциально опасного материала в процессе транспортировки. Коническое дно, для центрифугирования материала, не перенося его в другую пробирку; Градуировка с указанием объема в мл; Наличие поля для маркировки. Широкое горлышко (не менее 35 мл). Материал способный выдержать центрифугирование при 3000g.";{'nameRu': 'Запрос ценовых предложений'};0.00;280000.00;{'nameRu': 'Товар'}
960140000488/230187/00;{'nameRu': 'SVD Co'};Термографическая пленка 8x10”;{'nameRu': 'Запрос ценовых предложений'};0.00;133332.00;{'nameRu': 'Товар'}
960140000488/230186/00;{'nameRu': 'SVD Co'};Термографическая пленка 8x10”;{'nameRu': 'Запрос ценовых предложений'};0.00;133332.00;{'nameRu': 'Товар'}
960140000488/230185/00;"{'nameRu': 'ТОО ""Республиканский Радиологический Центр""'}";Повышение квалификации по специальности «Радиационная безопасность» по теме: «Радиационная защита и контроль»;{'nameRu': 'Запрос ценовых предложений'};0.00;44800.00;{'nameRu': 'Услуга'}
960140000488/220269/01;"{'nameRu': 'ТОО ""Нұрәлем-Құрылыс""'}";"Услуги технического надзора по РП &quot;Капитальный ремонт здания (фасад, кровля, благоустройство территории) Поликлиники №2 г.Костанай&quot; Управления здравоохранения акимата Костанайской области, расположенного по адресу: г. Костанай, ул. М. Хакимжановой, 56 &quot;А";{'nameRu': 'Открытый конкурс'};9793446.30;10968659.86;{'nameRu': 'Услуга'}
960140000488/230184/00;"{'nameRu': 'ТОО ""Байсал Групп""'}";Дозатор локтевой настенный;{'nameRu': 'Электронный магазин'};209821.43;235000.00;{'nameRu': 'Товар'}
960140000488/230183/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""NBO plus""'}";Текущий ремонт согласно сметной документации;{'nameRu': 'Запрос ценовых предложений'};0.00;13692712.32;{'nameRu': 'Работа'}
960140000488/230182/00;{'nameRu': 'Ledenergy.kz'};Батарея тип АА;{'nameRu': 'Электронный магазин'};79000.00;88480.00;{'nameRu': 'Товар'}
960140000488/230181/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Северный регион 2030 KZ""'}";Устройство многофункциональное согласно технической спецификации;{'nameRu': 'Электронный магазин'};1547000.00;1732640.00;{'nameRu': 'Товар'}
960140000488/230180/00;"{'nameRu': 'ТОО ""Инвест Строй 2024""'}";Установка кондиционера согласно технической спецификации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};141000.00;157920.00;{'nameRu': 'Работа'}
960140000488/230141/01;"{'nameRu': 'ТОО ""Қызылту-Көлік""'}";"Бумажное полотенце для диспенсера. Z-укладка. Длина — 21 см; Ширина — 23 см";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1361500.00;1524880.00;{'nameRu': 'Товар'}
960140000488/230179/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Asia bastau parts""'}";Текущий ремонт согласно сметной документации;{'nameRu': 'Запрос ценовых предложений'};0.00;12224629.00;{'nameRu': 'Работа'}
960140000488/230178/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Афина-KZ""'}";Ремонт фиброгастроскопа с заменой запасных частей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};278025.00;278025.00;{'nameRu': 'Работа'}
960140000488/230177/00;"{'nameRu': 'ТОО ""Производственно-коммерческая фирма ""Теплосервис""'}";"Поверка манометров. Объем; 3 штук;";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};12321.43;13800.00;{'nameRu': 'Услуга'}
960140000488/230176/00;{'nameRu': 'ИП ЖАХИН РИНАТ АМАНГЕЛЬДЫЕВИЧ'};Услуги по техническому обслуживанию флюорографического аппарата Флюарком;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};166669.64;560000.00;{'nameRu': 'Услуга'}
960140000488/230175/00;{'nameRu': 'ИП МУРЗАЛИЕВ  НУРКАНАТ  ОСЕРАЛИЕВИЧ'};Кондиционер настенный согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};284400.00;318528.00;{'nameRu': 'Товар'}
960140000488/230174/00;{'nameRu': 'ИП МУКУШЕВА К.М.'};"Перезарядка огнетушителей (ОУ-5, ОП-5). Количество — 43 штук;";{'nameRu': 'Запрос ценовых предложений'};60000.00;60000.00;{'nameRu': 'Услуга'}
960140000488/230173/00;"{'nameRu': 'ТОО ""DN KazDemeu""'}";Работы по изготовлению и установке рольштор;{'nameRu': 'Запрос ценовых предложений'};0.00;1953638.40;{'nameRu': 'Работа'}
960140000488/230172/00;"{'nameRu': 'ТОО ""Асхат Уленды""'}";Ремонт и техническое обслуживание автомобилей УАЗ;{'nameRu': 'Запрос ценовых предложений'};16877.00;190000.00;{'nameRu': 'Работа'}
960140000488/230171/00;{'nameRu': 'АвтоГост'};Работы по ремонту автотранспортных средств;{'nameRu': 'Запрос ценовых предложений'};565000.00;565000.00;{'nameRu': 'Работа'}
960140000488/230170/00;"{'nameRu': 'ТОО ""База сжиженного газа""'}";Газ для двигателей внутреннего сгорания талонами по 10 литров;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};625000.00;700000.00;{'nameRu': 'Товар'}
960140000488/230169/00;"{'nameRu': 'ТОО ""МедСпецСервис""'}";Диагностика медицинского оборудования с выдачей технический заключений (согласно списка);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};320000.00;320000.00;{'nameRu': 'Услуга'}
960140000488/230168/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Cyberpro-com""'}";Картридж;{'nameRu': 'Запрос ценовых предложений'};111410.00;124779.20;{'nameRu': 'Товар'}
960140000488/230167/00;"{'nameRu': 'ТОО ""ТТ-Сервис""'}";Картридж согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};16165.00;18104.80;{'nameRu': 'Товар'}
960140000488/230166/00;{'nameRu': 'УСЕМБАЕВ'};"Манипулятор &quot;мышь&quot;";{'nameRu': 'Электронный магазин'};0.00;30570.00;{'nameRu': 'Товар'}
960140000488/230165/00;{'nameRu': 'ИП Снаб-инженерниг'};Фильтр сетевой не менее 5 розеток. Шнур длина не менее 5 метров;{'nameRu': 'Электронный магазин'};67060.00;67060.00;{'nameRu': 'Товар'}
960140000488/230164/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Socrat Computers""'}";Твердотельный накопитель;{'nameRu': 'Электронный магазин'};84910.70;95099.98;{'nameRu': 'Товар'}
960140000488/230163/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Socrat Computers""'}";Клавиатура алфавитно-цифровая согласно технической спецификации;{'nameRu': 'Электронный магазин'};66928.40;74959.81;{'nameRu': 'Товар'}
960140000488/230162/00;"{'nameRu': 'ТОО ""Техно Комп""'}";Веб-камера согласно технической спецификации;{'nameRu': 'Электронный магазин'};12455.35;13949.99;{'nameRu': 'Товар'}
960140000488/230161/00;"{'nameRu': 'ТОО ""Ekomed.kz""'}";Кабель специализированный;{'nameRu': 'Электронный магазин'};48500.00;54320.00;{'nameRu': 'Товар'}
960140000488/230160/00;{'nameRu': 'ИП Меруерт'};Средство моющее для мытья стекол и зеркальных поверхностей, объемом не менее 500 мл.;{'nameRu': 'Электронный магазин'};72000.00;72000.00;{'nameRu': 'Товар'}
960140000488/230159/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";Повышение квалификации по теме: «Общие сестринские технологии» в объеме 120 часов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};34000.00;34000.00;{'nameRu': 'Услуга'}
960140000488/230158/00;{'nameRu': 'ИП Trade and service'};Силовой щит управления дистиллятором с поплавком в сборе для аквадистиллятора ДЭ-25;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};90000.00;90000.00;{'nameRu': 'Товар'}
960140000488/230157/00;{'nameRu': 'BEREKE 7'};Трубчатый электронагреватель для дистиллятора.;{'nameRu': 'Запрос ценовых предложений'};83976.00;83976.00;{'nameRu': 'Товар'}
960140000488/230138/01;"{'nameRu': 'Товарищество с ограниченной ответственностью ""РОСФАРМА""'}";Скальпель стерильный однократного применения, с размером лезвий №11;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};159600.00;159600.00;{'nameRu': 'Товар'}
960140000488/230156/00;{'nameRu': 'ИП НУРЛАН'};Порошок стиральный для ручной стирки. Масса не менее 450 грамм;{'nameRu': 'Электронный магазин'};337500.00;337500.00;{'nameRu': 'Товар'}
960140000488/230155/00;{'nameRu': 'Калкаева Шнара Болатовна'};Услуги по промывке и опрессовке системы отопления;{'nameRu': 'Запрос ценовых предложений'};27200.00;27200.00;{'nameRu': 'Услуга'}
960140000488/230154/00;"{'nameRu': 'ТОО ""АРОН 2019""'}";Ремонт лифтов;{'nameRu': 'Запрос ценовых предложений'};909909.00;909909.00;{'nameRu': 'Работа'}
960140000488/230149/01;"{'nameRu': 'ТОО ""МЦФЭР-Казахстан""'}";Услуги по предоставлению доступа к информационной системе;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};126428.57;141600.00;{'nameRu': 'Услуга'}
960140000488/230153/00;"{'nameRu': 'ТОО ""Байсал Групп""'}";Дозатор локтевой настенный;{'nameRu': 'Электронный магазин'};110000.00;123200.00;{'nameRu': 'Товар'}
960140000488/230152/00;"{'nameRu': 'ТОО ""Алаш2020""'}";Кухонная плита для лаборатории;{'nameRu': 'Электронный магазин'};36999.00;36999.00;{'nameRu': 'Товар'}
960140000488/230151/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ОТВЕРТКА.KZ""'}";Пильный диск по дереву;{'nameRu': 'Электронный магазин'};6696.42;7499.99;{'nameRu': 'Товар'}
960140000488/230150/00;{'nameRu': 'ИП Шах'};Жесткий диск согласно технической спецификации;{'nameRu': 'Электронный магазин'};72000.00;72000.00;{'nameRu': 'Товар'}
960140000488/230149/00;"{'nameRu': 'ТОО ""МЦФЭР-Казахстан""'}";Услуги по предоставлению доступа к информационной системе;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;141600.00;{'nameRu': 'Услуга'}
960140000488/230148/00;{'nameRu': 'Ledenergy.kz'};Лампа светодиодная;{'nameRu': 'Электронный магазин'};39850.00;44632.00;{'nameRu': 'Товар'}
960140000488/230147/00;"{'nameRu': 'ИП ""Smart House""'}";Блок питания;{'nameRu': 'Электронный магазин'};12390.00;13876.80;{'nameRu': 'Товар'}
960140000488/230146/00;"{'nameRu': 'ТОО ""Теникс-СК""'}";Бумага ЭКГ. Размер 210х25х12;{'nameRu': 'Электронный магазин'};83500.00;93520.00;{'nameRu': 'Товар'}
960140000488/230145/00;"{'nameRu': 'ТОО ""Amanat Asia""'}";Компьютер в комплекте;{'nameRu': 'Конкурс с предварительным квалификационным отбором'};1120000.00;1254400.00;{'nameRu': 'Товар'}
960140000488/230114/01;{'nameRu': 'Жалгасбаева'};Смеситель однорычажный;{'nameRu': 'Электронный магазин'};81000.00;81000.00;{'nameRu': 'Товар'}
960140000488/230089/01;"{'nameRu': 'Товарищество с ограниченной ответственностью ""УПП ОО ""ЮКО СВВА""'}";Скоросшиватель согласно технической спецификации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};16600.00;18592.00;{'nameRu': 'Товар'}
960140000488/230144/00;"{'nameRu': 'ТОО ""Best Friday""'}";Смесь молочная сухая адаптированная для смешанного и искусственного вскармливания детей;{'nameRu': 'Открытый конкурс'};11408712.00;18679348.80;{'nameRu': 'Товар'}
960140000488/230143/00;"{'nameRu': 'ТОО ""УроМед""'}";Услуги по флюорографическому обследованию (в черте города Костанай) — 1500 услуг;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;1800000.00;{'nameRu': 'Услуга'}
960140000488/230142/00;"{'nameRu': 'ТОО ""Теникс-СК""'}";Бумага ЭКГ. Размер 210х25х12;{'nameRu': 'Электронный магазин'};283900.00;317968.00;{'nameRu': 'Товар'}
960140000488/230141/00;"{'nameRu': 'ТОО ""Қызылту-Көлік""'}";"Бумажное полотенце для диспенсера. Z-укладка. Длина — 21 см; Ширина — 23 см";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;1524880.00;{'nameRu': 'Товар'}
960140000488/230140/00;"{'nameRu': 'ТОО ""Редакция газеты ""Қостанай таңы""'}";Размещение объявления о наблюдательном совете в печатных периодических изданиях;{'nameRu': 'Запрос ценовых предложений'};42857.14;48000.00;{'nameRu': 'Услуга'}
960140000488/230139/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";Повышение квалификации по теме: «Профилактика внутрибольничных инфекций», 150 часов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};39900.00;39900.00;{'nameRu': 'Услуга'}
960140000488/230138/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""РОСФАРМА""'}";Скальпель стерильный однократного применения, с размером лезвий №11;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;159600.00;{'nameRu': 'Товар'}
960140000488/230137/00;{'nameRu': 'ИП БОРЛИС ОЛЬГА ОЛЕГОВНА'};Ковер;{'nameRu': 'Запрос ценовых предложений'};29500.00;29500.00;{'nameRu': 'Товар'}
960140000488/230136/00;"{'nameRu': 'ИП ""ЭРИДАН АЛЬФА""'}";Пакет для медицинских отходов;{'nameRu': 'Запрос ценовых предложений'};492839.29;551980.00;{'nameRu': 'Товар'}
960140000488/230135/00;"{'nameRu': 'ТОО ""База сжиженного газа""'}";Газ для двигателей внутреннего сгорания талонами по 10 литров;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};312500.00;350000.00;{'nameRu': 'Товар'}
960140000488/230134/00;"{'nameRu': 'Общественный фонд ""Фонд поддержки больных фенилкетонурией (ФКУ) ""Демеу""'}";Детское питание ФКУ;{'nameRu': 'Открытый конкурс'};0.00;18544780.80;{'nameRu': 'Товар'}
960140000488/230133/00;{'nameRu': 'Есенбаев Б.А.'};Пожарная безопасность в объеме пожарно-технического минимума;{'nameRu': 'Запрос ценовых предложений'};7000.00;7000.00;{'nameRu': 'Услуга'}
960140000488/230132/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Galym Education""'}";Обучение по курсу «Безопасность и охрана труда»;{'nameRu': 'Запрос ценовых предложений'};12800.00;12800.00;{'nameRu': 'Услуга'}
960140000488/230131/00;{'nameRu': 'ИП БЕРНИК ВИКТОР ЧЕСЛАВОВИЧ'};Сифон для мойки;{'nameRu': 'Электронный магазин'};17880.00;20025.60;{'nameRu': 'Товар'}
960140000488/230130/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""АЛЬЯНС""'}";Термобумага;{'nameRu': 'Электронный магазин'};81750.00;91560.00;{'nameRu': 'Товар'}
960140000488/230129/00;"{'nameRu': 'КГП ""Рудненская городская поликлиника"" Управления здравоохранения акимата Костанайской области'}";Услуги по флюорографическому обследованию (выезд за пределы города Костанай) — 500 услуг;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;220000.00;{'nameRu': 'Услуга'}
960140000488/230128/00;{'nameRu': 'ИП КУНЦ ЕВГЕНИЙ АЛЕКСАНДРОВИЧ'};Ремонт компьютерной техники согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};198000.00;198000.00;{'nameRu': 'Работа'}
960140000488/230127/00;{'nameRu': 'ИП Табыс-Қос'};Молоко натуральное пастеризованное, 2,5 % жирность. Упаковка — тетрафин объемом не менее 1 литр.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};242601.00;1313984.00;{'nameRu': 'Товар'}
960140000488/220279/01;"{'nameRu': 'ТОО ""КазЕвроСтрой""'}";"РП &quot;Капитальный ремонт здания (фасад, кровля, благоустройство территории) Поликлиники №2 г.Костанай&quot; Управления здравоохранения акимата Костанайской области, расположенного по адресу: г. Костанай, ул. М. Хакимжановой, 56 &quot;А&quot;";{'nameRu': 'Открытый конкурс'};319059450.05;357346584.06;{'nameRu': 'Работа'}
960140000488/230126/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ЕА Сервисез""'}";Жидкое мыло. Емкость флакона не менее 500 мл. Флакон с дозатором;{'nameRu': 'Электронный магазин'};328800.00;328800.00;{'nameRu': 'Товар'}
960140000488/230125/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Услуги регистрации прав на недвижимое имущество согласно Приказа Министра информации и коммуникаций Республики Казахстан от «27» сентября 2018 года №418;{'nameRu': 'Из одного источника путем прямого заключения договора'};32209.80;36074.98;{'nameRu': 'Услуга'}
960140000488/230124/00;"{'nameRu': 'ТОО ""Мед-Дез Юг""'}";Дезинфицирующее средство на основе хлора в соответствии с техническими условиями Заказчика;{'nameRu': 'Электронный магазин'};602678.57;675000.00;{'nameRu': 'Товар'}
960140000488/230123/00;{'nameRu': 'КЕРИМБЕКОВ АЛИШЕР'};Жидкое мыло с антисептическим эффектом;{'nameRu': 'Электронный магазин'};0.00;526050.00;{'nameRu': 'Товар'}
960140000488/230122/00;"{'nameRu': 'ТОО ""Дез плюс""'}";Средство для дезинфекции и предстерилизационной обработке медицинских изделий, гибких и жестких эндоскопов и инструментов к ним, медицинского оборудования.;{'nameRu': 'Электронный магазин'};529250.00;529250.00;{'nameRu': 'Товар'}
960140000488/230121/00;"{'nameRu': 'ТОО ""Дез плюс""'}";Средство для дезинфекции, предстерилизационной очистки изделий медицинского назначения в соответствии с техническими условиями Заказчика;{'nameRu': 'Электронный магазин'};179800.00;179800.00;{'nameRu': 'Товар'}
960140000488/230120/00;"{'nameRu': 'ТОО ""Дез плюс""'}";Средство для дезинфекции, предстерилизационной очистки и стерилизации эндоскопов в соответствии с техническими условиями Заказчика;{'nameRu': 'Электронный магазин'};774000.00;774000.00;{'nameRu': 'Товар'}
960140000488/230119/00;{'nameRu': 'КЕРИМБЕКОВ АЛИШЕР'};Дезинфицирующие салфетки однократного применения;{'nameRu': 'Электронный магазин'};94285.71;105600.00;{'nameRu': 'Товар'}
960140000488/230118/00;"{'nameRu': 'ТОО ""Сәулет-мед""'}";Проведение радиологического контроля согласно технической спецификации заказчика;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;315000.00;{'nameRu': 'Услуга'}
960140000488/230117/00;"{'nameRu': 'ТОО ""Сәулет-мед""'}";Проведение радиологического контроля согласно технической спецификации заказчика;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};122000.00;122000.00;{'nameRu': 'Услуга'}
960140000488/230116/00;{'nameRu': 'БАЙТИЛЕВ НУРЖИГИТ'};Цилиндровый замок согласно технической спецификации;{'nameRu': 'Электронный магазин'};5200.00;5200.00;{'nameRu': 'Товар'}
960140000488/230115/00;{'nameRu': 'ИП АКПАНОВ'};Доводчик дверной;{'nameRu': 'Электронный магазин'};83333.30;83333.30;{'nameRu': 'Товар'}
960140000488/230114/00;{'nameRu': 'Жалгасбаева'};Смеситель однорычажный;{'nameRu': 'Электронный магазин'};0.00;81000.00;{'nameRu': 'Товар'}
960140000488/230113/00;"{'nameRu': 'ТОО ""Lion\'s PriDe""'}";финский замок согласно технической спецификации;{'nameRu': 'Электронный магазин'};7700.00;8624.00;{'nameRu': 'Товар'}
960140000488/230112/00;{'nameRu': 'QAZYNA'};Коврик согласно технической спецификации;{'nameRu': 'Электронный магазин'};42600.00;42600.00;{'nameRu': 'Товар'}
960140000488/230111/00;"{'nameRu': 'ТОО ""Синтегра""'}";Техническое обслуживание централизованной виртуальной IP АТС на базе программы для ЭВМ «CallBox» с услугой авто-оповещения путем автоматического дозвона на стационарные телефонные номера.;{'nameRu': 'Из одного источника путем прямого заключения договора'};1458163.00;2291401.00;{'nameRu': 'Услуга'}
960140000488/230110/00;"{'nameRu': 'ТОО ""Синтегра""'}";Техническая поддержка активного сетевого оборудования локальной сети на основе программного обеспечения Netbox;{'nameRu': 'Из одного источника путем прямого заключения договора'};802718.00;1204077.00;{'nameRu': 'Услуга'}
960140000488/230109/00;"{'nameRu': 'ТОО ""Ekomed.kz""'}";Источник бесперебойного питания согласно технической спецификации;{'nameRu': 'Электронный магазин'};65385.71;73232.00;{'nameRu': 'Товар'}
960140000488/230108/00;"{'nameRu': 'ИП ""Бондарева""'}";Арматура для бачка унитаза;{'nameRu': 'Электронный магазин'};37035.00;41479.20;{'nameRu': 'Товар'}
960140000488/230107/00;{'nameRu': 'И/П  ДОСОВ  Н. Н'};Ручка дверная с замком;{'nameRu': 'Электронный магазин'};89500.00;89500.00;{'nameRu': 'Товар'}
960140000488/230106/00;{'nameRu': 'И/П  ДОСОВ  Н. Н'};Ручка дверная с замком;{'nameRu': 'Электронный магазин'};36050.00;36050.00;{'nameRu': 'Товар'}
960140000488/230105/00;"{'nameRu': 'ИП ""Бондарева""'}";Арматура для бачка унитаза;{'nameRu': 'Электронный магазин'};12355.00;13837.60;{'nameRu': 'Товар'}
960140000488/230104/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";Повышение квалификации по теме: «Работа медсестры процедурного кабинета», очная форма обучения, 120 часов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};51000.00;51000.00;{'nameRu': 'Услуга'}
960140000488/230103/00;"{'nameRu': 'Костанайский ОФ АО ""Казпочта""'}";Услуги по пересылке письменной корреспонденции;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;39000.00;{'nameRu': 'Услуга'}
960140000488/230102/00;"{'nameRu': 'ИП  ""Мерей-Нұр""'}";Порошок стиральный Автомат.;{'nameRu': 'Электронный магазин'};107999.94;107999.94;{'nameRu': 'Товар'}
960140000488/230101/00;"{'nameRu': 'ТОО ""MS SOS""'}";Услуги по техническому обслуживанию систему по управлению рисками и безопасностью пациентов «Медицинская система SOS»;{'nameRu': 'Из одного источника путем прямого заключения договора'};373660.00;533800.00;{'nameRu': 'Услуга'}
960140000488/230100/00;"{'nameRu': 'ТОО ""IT Space""'}";Услуги по техническому обслуживанию АССМП «КОМЕК»;{'nameRu': 'Из одного источника путем прямого заключения договора'};159255.00;319000.00;{'nameRu': 'Услуга'}
960140000488/230098/00;"{'nameRu': 'ГКП ""Костанайская теплоэнергетическая компания"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Услуги по распределению горячей воды (тепловой энергии) на коммунально-бытовые нужды;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;21000000.00;{'nameRu': 'Услуга'}
960140000488/230097/00;"{'nameRu': 'ИП ""МАЛДЫБАЕВА Р.Қ.""'}";Средство моющее для мытья стекол и зеркальных поверхностей, объемом не менее 500 мл;{'nameRu': 'Электронный магазин'};0.00;99600.00;{'nameRu': 'Товар'}
960140000488/230096/00;{'nameRu': 'AUTO+'};Огнетушитель порошковый;{'nameRu': 'Электронный магазин'};264000.00;264000.00;{'nameRu': 'Товар'}
960140000488/230095/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Стендинг""'}";Услуги по техническому обслуживанию электронной системы управления очередью Standing, согласно технической спецификации;{'nameRu': 'Из одного источника путем прямого заключения договора'};459375.00;808500.00;{'nameRu': 'Услуга'}
960140000488/230094/00;{'nameRu': 'ИП TAIMAS'};Средство моющее для мытья лабораторной посуды, гель, объемом не менее 900 мл..;{'nameRu': 'Электронный магазин'};48300.00;48300.00;{'nameRu': 'Товар'}
960140000488/230093/00;"{'nameRu': 'ИП ""МАЛДЫБАЕВА Р.Қ.""'}";Санитарно-гигиеническое средство согласно технической спецификации;{'nameRu': 'Электронный магазин'};737046.00;737046.00;{'nameRu': 'Товар'}
960140000488/230092/00;"{'nameRu': 'ТОО ""ТЕЙЛИН""'}";Составление сметного расчета на текущий ремонт;{'nameRu': 'Запрос ценовых предложений'};46000.00;46000.00;{'nameRu': 'Работа'}
960140000488/230091/00;"{'nameRu': 'ТОО ""Kst trade""'}";Бензин талонами по 10 литров для двигателей внутреннего сгорания, марки АИ-92.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1669642.86;1870000.00;{'nameRu': 'Товар'}
960140000488/230090/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""УПП ОО ""ЮКО СВВА""'}";Папка-регистратор;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};48020.00;53782.40;{'nameRu': 'Товар'}
960140000488/230089/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""УПП ОО ""ЮКО СВВА""'}";Скоросшиватель;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;18592.00;{'nameRu': 'Товар'}
960140000488/230088/00;"{'nameRu': 'АО ""Нефтяная страховая компания""'}";Услуги по страхованию гражданско-правовой ответственности владельцев автомобильного транспорта;{'nameRu': 'Запрос ценовых предложений'};336607.75;336607.75;{'nameRu': 'Услуга'}
960140000488/230087/00;"{'nameRu': 'ТОО ""Аналит Био Фарм Плюс""'}";Стекло покровное;{'nameRu': 'Запрос ценовых предложений'};57000.00;57000.00;{'nameRu': 'Товар'}
960140000488/230086/00;"{'nameRu': 'ТОО ""Асхат Уленды""'}";Техническое обслуживание автомобилей УАЗ;{'nameRu': 'Запрос ценовых предложений'};130000.00;130000.00;{'nameRu': 'Услуга'}
960140000488/230085/00;{'nameRu': 'ИП Родничок'};Лента упаковочная;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};7500.00;7500.00;{'nameRu': 'Товар'}
960140000488/230084/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги доступа к Интернет;{'nameRu': 'Запрос ценовых предложений'};0.00;1146403.24;{'nameRu': 'Услуга'}
960140000488/230083/00;"{'nameRu': 'ТОО ""Бумитэкс""'}";Бумага газетная для полиграфического оборудования;{'nameRu': 'Запрос ценовых предложений'};470000.00;526400.00;{'nameRu': 'Товар'}
960140000488/230082/00;"{'nameRu': 'ТОО ""Бумитэкс""'}";Бумага газетная для полиграфического оборудования;{'nameRu': 'Запрос ценовых предложений'};470000.00;526400.00;{'nameRu': 'Товар'}
960140000488/230081/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""УПП ОО ""ЮКО СВВА""'}";Папка;{'nameRu': 'Запрос ценовых предложений'};23400.00;26208.00;{'nameRu': 'Товар'}
960140000488/230080/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Ибрагимов А.З.""'}";Лампа бактерицидная;{'nameRu': 'Запрос ценовых предложений'};54925.00;54925.00;{'nameRu': 'Товар'}
960140000488/230079/00;"{'nameRu': 'ТОО ""ANNSOF""'}";Аккумулятор согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};26800.00;30016.00;{'nameRu': 'Товар'}
960140000488/230078/00;{'nameRu': 'ИП Родничок'};Канцелярские товары;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};31550.00;31550.00;{'nameRu': 'Товар'}
960140000488/230077/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";"Повышение квалификации по теме: «Риск-менеджмент в медицинской организации (с применением дистанционных образовательных технологий). Объем 60 часов. Количество участников — 1 ; Форма обучения: дистанционная;";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};19990.00;19990.00;{'nameRu': 'Услуга'}
960140000488/230076/00;"{'nameRu': 'ТОО ""Взлет Костанай""'}";Сервисное обслуживание теплосчетчика в течение отопительного сезона;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};32142.00;74998.00;{'nameRu': 'Услуга'}
