contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
930540000308/230027/00;"{'nameRu': 'ТОО ""Евразия Пресс А""'}";Костанай таны;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};10000.00;10000.00;{'nameRu': 'Товар'}
930540000308/230026/00;"{'nameRu': 'ТОО ""Евразия Пресс А""'}";Егемен Казахстана;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};18400.00;18400.00;{'nameRu': 'Товар'}
930540000308/230025/00;"{'nameRu': 'ТОО ""Евразия Пресс А""'}";Казахский язык и литература в русской школе;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};15252.00;15252.00;{'nameRu': 'Товар'}
930540000308/230024/00;"{'nameRu': 'ТОО ""Websoft Qazaqstan""'}";Услуги по предоставлению доступа к информационным ресурсам;{'nameRu': 'Из одного источника путем прямого заключения договора'};72000.00;96000.00;{'nameRu': 'Услуга'}
930540000308/230010/01;"{'nameRu': 'ТОО ""Жеке Батыр""'}";Услуги охраны;{'nameRu': 'Запрос ценовых предложений'};4472728.00;6150000.00;{'nameRu': 'Услуга'}
930540000308/230023/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""КостанайПриборСервис""'}";Услуги по сервисному обслуживанию прибора учета тепла;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};80000.00;140000.00;{'nameRu': 'Услуга'}
930540000308/230022/00;{'nameRu': 'ИП Емельянов Илья Сергеевич'};Услуги по заправке, ремонту, замене картриджей;{'nameRu': 'Запрос ценовых предложений'};63000.00;79990.00;{'nameRu': 'Услуга'}
930540000308/230021/00;"{'nameRu': 'Государственное коммунальное предприятие ""Костанай-Су"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Услуги по подаче питьевой воды;{'nameRu': 'Из одного источника путем прямого заключения договора'};4149222.17;5000000.00;{'nameRu': 'Услуга'}
930540000308/230020/00;"{'nameRu': 'ГКП ""Костанайская теплоэнергетическая компания"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Услуги по распределению горячей воды (тепловой энергии) на коммунально-бытовые нужды;{'nameRu': 'Из одного источника путем прямого заключения договора'};12648219.81;20622000.00;{'nameRu': 'Услуга'}
930540000308/230019/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};2849521.35;4999990.46;{'nameRu': 'Товар'}
930540000308/230018/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги по доступу к Интернету;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};130134.71;363357.64;{'nameRu': 'Услуга'}
930540000308/230017/00;"{'nameRu': 'ТОО ""Uplink""'}";Услуги по доступу к Интернету,Доступ к сети интернет по средствам ЕШДИ;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};146666.55;492800.00;{'nameRu': 'Услуга'}
930540000308/230016/00;"{'nameRu': 'ТОО ""Seven Hills of Kazakhstan""'}";"Услуги по сопровождению программного обеспечения &quot;Конфигурация &quot;Бюджет&quot; на платформе &quot;1 С&quot; для подведомственных организации";{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;700000.00;{'nameRu': 'Услуга'}
930540000308/230015/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";"Услуги по сопровождению и технической поддержке информационной системы.Обслуживание программного продукта &quot;Парус-КАЗ.Бюджет&quot; (Бюджетная заявка. Тарификация в образовании. Бюджетное  финансирование)";{'nameRu': 'Из одного источника путем прямого заключения договора'};445467.86;665232.00;{'nameRu': 'Услуга'}
930540000308/230014/00;"{'nameRu': 'ТОО ""ИнфоТех & Сервис""'}";Комплект ИС Параграф бухгалтер Gold+;{'nameRu': 'Из одного источника путем прямого заключения договора'};212200.00;212200.00;{'nameRu': 'Услуга'}
930540000308/230012/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги по доступу к Интернету;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;354957.03;{'nameRu': 'Услуга'}
930540000308/230011/00;"{'nameRu': 'Товарищество с ограниченной ответственностью """"Bilim Land""""'}";- Услуги по предоставлению доступа к комплексному виртуальному обучению цифровой образовательной платформы BilimLand.kz;{'nameRu': 'Из одного источника путем прямого заключения договора'};193332.00;386664.00;{'nameRu': 'Услуга'}
930540000308/230010/00;"{'nameRu': 'ТОО ""Жеке Батыр""'}";Круглосуточный стационарный физический пост включающий в себя мониторинг охранной сигнализации с группой быстрого реагирования и подключением на пульт центрального наблюдения;{'nameRu': 'Запрос ценовых предложений'};0.00;6150000.00;{'nameRu': 'Услуга'}
930540000308/230009/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Медицинская дезинфекция""'}";Услуги санитарные (дезинфекция, дезинсекция, дератизация и аналогичные);{'nameRu': 'Запрос ценовых предложений'};19500.00;19500.00;{'nameRu': 'Услуга'}
930540000308/230008/00;"{'nameRu': 'ТОО ""ILER Integration""'}";Услуги по лицензированию готового программного обеспечения системного;{'nameRu': 'Запрос ценовых предложений'};0.00;856091.00;{'nameRu': 'Услуга'}
930540000308/230007/00;"{'nameRu': 'ТОО ""2х2""'}";Услуги по вывозу и размещению ТБО;{'nameRu': 'Запрос ценовых предложений'};584671.03;840000.00;{'nameRu': 'Услуга'}
930540000308/230006/00;{'nameRu': 'Левченко А.Н.'};Услуги по техническому обслуживанию турникетных систем/ограждений;{'nameRu': 'Запрос ценовых предложений'};174674.97;260848.00;{'nameRu': 'Услуга'}
930540000308/230005/00;{'nameRu': 'ИП  ГОВОРУХА  СЕРГЕЙ  ЛЕОНИДОВИЧ'};Обслуживание системы речевого оповещения;{'nameRu': 'Запрос ценовых предложений'};149400.00;199988.00;{'nameRu': 'Услуга'}
930540000308/230004/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ISE service""'}";Услуги по техническому обслуживанию системы видео наблюдения;{'nameRu': 'Запрос ценовых предложений'};89190.00;119000.00;{'nameRu': 'Услуга'}
930540000308/230003/00;{'nameRu': 'ИП КУЖАХМЕТОВ ГАБИТ СЕРЕКБАЕВИЧ'};Услуги по обслуживанию пожарной сигнализации;{'nameRu': 'Запрос ценовых предложений'};128997.00;172000.00;{'nameRu': 'Услуга'}
930540000308/230002/00;"{'nameRu': 'ТОО ""ГБР Арыстан""'}";Услуги по техническому обслуживанию тревожной кнопки;{'nameRu': 'Запрос ценовых предложений'};82502.68;123200.00;{'nameRu': 'Услуга'}
930540000308/230001/00;"{'nameRu': 'ПрК ""СКАЗКА""'}";Услуги по организации обеспечения питания детей;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};351419.64;1127712.03;{'nameRu': 'Услуга'}
