contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
970340001633/230152/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Qostanaistroy""'}";Затраты на приобретение оборудования для котельных школ;{'nameRu': 'Электронный магазин'};13405357.14;15014000.00;{'nameRu': 'Товар'}
970340001633/230151/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Qostanaistroy""'}";Затраты на приобретение оборудования для котельных школ;{'nameRu': 'Электронный магазин'};13405357.14;15014000.00;{'nameRu': 'Товар'}
970340001633/230150/00;{'nameRu': 'SAIN OIL TRADE'};Жидкость для очистки выхлопных газов дизельных двигателей (мочевина для дизеля);{'nameRu': 'Запрос ценовых предложений'};234895.00;263082.40;{'nameRu': 'Товар'}
970340001633/230149/00;{'nameRu': 'ИП Төлен'};Раковина;{'nameRu': 'Электронный магазин'};209985.00;209985.00;{'nameRu': 'Товар'}
970340001633/230148/00;"{'nameRu': 'ТОО ""Vitrum технолоджи""'}";Приобретение оборудования кабинета (биологии) в учебное заведение;{'nameRu': 'Открытый конкурс'};3922982.00;4393739.84;{'nameRu': 'Товар'}
970340001633/230147/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""NBO plus""'}";Текущий ремонт здания ОШ им.Б.Утетлеуова;{'nameRu': 'Запрос ценовых предложений'};0.00;2138344.32;{'nameRu': 'Работа'}
970340001633/230146/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Asia bastau parts""'}";Текущий ремонт здания ОШ им.Б.Утетлеуова;{'nameRu': 'Запрос ценовых предложений'};0.00;1908292.00;{'nameRu': 'Работа'}
970340001633/230145/00;"{'nameRu': 'Общественное объединение инвалидов ""Мейірімділік қолы""'}";Приобретение постельного белья;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;135300.00;{'nameRu': 'Товар'}
970340001633/230144/00;"{'nameRu': 'ИП ""Premium Plast""'}";Текущий ремонт здания Маякской основной  школы;{'nameRu': 'Запрос ценовых предложений'};7900000.00;8848000.00;{'nameRu': 'Работа'}
970340001633/230143/00;{'nameRu': 'ИП ИСАБЕКОВА'};Смеситель;{'nameRu': 'Электронный магазин'};0.00;58425.00;{'nameRu': 'Товар'}
970340001633/230142/00;{'nameRu': 'ИП ТОЙХОДЖАЕВ Н.О.'};похвальный лист;{'nameRu': 'Запрос ценовых предложений'};0.00;75000.00;{'nameRu': 'Товар'}
970340001633/230141/00;{'nameRu': 'ИП Пивоваров В. Н.'};Выкачка септиков Веселый Подол;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;152500.00;{'nameRu': 'Услуга'}
970340001633/230140/00;{'nameRu': 'ИП Пивоваров В. Н.'};Выкачка септиков Тимирязевская;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;255500.00;{'nameRu': 'Услуга'}
970340001633/230139/00;"{'nameRu': 'ТОО Редакция газеты ""Сарыкөл""'}";Услуги по подготовке информационных материалов и публикации/размещению в средствах массовой информации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;116480.00;{'nameRu': 'Услуга'}
970340001633/230138/00;{'nameRu': 'ИП Кайрат'};приобретение наколенников;{'nameRu': 'Запрос ценовых предложений'};0.00;31500.00;{'nameRu': 'Товар'}
970340001633/230137/00;"{'nameRu': 'ТОО ""Сұлтан Би""'}";приобретение покрывала;{'nameRu': 'Запрос ценовых предложений'};0.00;153000.00;{'nameRu': 'Товар'}
970340001633/230136/00;"{'nameRu': 'Общественное объединение инвалидов ""Мейірімділік қолы""'}";приобретение комплекта постельного белья. подушек;{'nameRu': 'Запрос ценовых предложений'};0.00;151260.00;{'nameRu': 'Товар'}
970340001633/230135/00;{'nameRu': 'IG-Service'};приобретение кабеля специализированного;{'nameRu': 'Запрос ценовых предложений'};0.00;99480.00;{'nameRu': 'Товар'}
970340001633/230134/00;"{'nameRu': 'ТОО ""Арсулан 2018""'}";приобретение источника бесперебойного питания;{'nameRu': 'Запрос ценовых предложений'};0.00;246160.65;{'nameRu': 'Товар'}
970340001633/230133/00;{'nameRu': 'ИП Клевер'};приобретение флеш-накопителя;{'nameRu': 'Запрос ценовых предложений'};0.00;17000.00;{'nameRu': 'Товар'}
970340001633/230132/00;{'nameRu': 'ип mr.SaMo'};"приобретение манипулятора &amp;quot;мышь&amp;quot;";{'nameRu': 'Запрос ценовых предложений'};39780.00;39780.00;{'nameRu': 'Товар'}
970340001633/230131/00;"{'nameRu': 'Частный фонд ""Региональный центр Junior Achievement Taraz - Достижения молодых Тараз""'}";приобретение клавиатуры для компьютера;{'nameRu': 'Запрос ценовых предложений'};0.00;50288.00;{'nameRu': 'Товар'}
970340001633/230130/00;"{'nameRu': 'ТОО ""KOHKO""'}";Услуги по предоставлению вычислительных мощностей для физического размещения информации на сервере, постоянно находящемся в сети Интернет;{'nameRu': 'Запрос ценовых предложений'};0.00;78400.00;{'nameRu': 'Услуга'}
970340001633/230129/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги по доступу к Интернету;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;1214627.40;{'nameRu': 'Услуга'}
970340001633/230128/00;"{'nameRu': 'Республиканское государственное предприятие на праве хозяйственного ведения ""Банкнотная фабрика Национального банка Республики Казахстан""'}";Приобретение бланков государственного образца об образовании;{'nameRu': 'Из одного источника путем прямого заключения договора'};198523.00;222345.76;{'nameRu': 'Товар'}
970340001633/230127/00;"{'nameRu': 'Индивидуальный  предприниматель ""ДАНИАЛ""'}";услуги по заправке картриджей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};216000.00;216000.00;{'nameRu': 'Услуга'}
970340001633/230126/00;"{'nameRu': 'Общественный фонд ""Перекресток""'}";Оплата услуг в рамках гос. соц. заказа оказываемая  НПО, ведение проекта по проведению летнего отдыха детей с особыми образовательными потребностями;{'nameRu': 'Закупка по государственному социальному заказу'};0.00;835000.00;{'nameRu': 'Услуга'}
970340001633/230125/00;"{'nameRu': 'ТОО ""CIFRTECH""'}";приобретение компьютерного оборудования (компьютеры);{'nameRu': 'Конкурс с предварительным квалификационным отбором'};5874000.00;6578880.00;{'nameRu': 'Товар'}
970340001633/230124/00;"{'nameRu': 'ТОО ""Детский квартал""'}";приобретение путевок лагеря отдыха для остро нуждающихся учащихся государственных общеобразовательных школ из числа малообеспеченных семей;{'nameRu': 'Запрос ценовых предложений'};0.00;4600000.00;{'nameRu': 'Услуга'}
970340001633/230123/00;"{'nameRu': 'ТОО ""Тазалык-Сарыколь""'}";Затраты по оплате услуг оказываемых юридическим лицом, вывоз твёрдо-бытовых отходов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};3500000.00;3500000.00;{'nameRu': 'Услуга'}
970340001633/230122/00;{'nameRu': 'ЕРЖАН АҚЖАН'};Услуги по техническому обслуживанию противопожарных средств/инвентаря/оборудования (перезарядка огнетушителей);{'nameRu': 'Запрос ценовых предложений'};401000.00;401000.00;{'nameRu': 'Услуга'}
970340001633/230121/00;"{'nameRu': 'ИП ""АКНУР""'}";Приобретение товаров для проведения спортивных мероприятий (игра тогызкумалак);{'nameRu': 'Электронный магазин'};0.00;12460.00;{'nameRu': 'Товар'}
970340001633/230120/00;"{'nameRu': 'ТОО ""EXPOTEX Taraz LTD""'}";Приобретение товаров для проведения спортивных мероприятий (баскетбольная форма);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};589200.00;659904.00;{'nameRu': 'Товар'}
970340001633/230119/00;{'nameRu': 'КАРПЕЦ СЕРГЕЙ ВИКТОРОВИЧ'};приобретение тревожной кнопки;{'nameRu': 'Запрос ценовых предложений'};0.00;290000.00;{'nameRu': 'Услуга'}
970340001633/230117/00;{'nameRu': 'ИП Көмеш'};Приобретение товаров для проведения спортивных мероприятий (ракетки);{'nameRu': 'Запрос ценовых предложений'};149999.50;149999.50;{'nameRu': 'Товар'}
970340001633/230116/00;{'nameRu': 'ИП Рахимбеков'};Приобретение товаров для проведения спортивных мероприятий (Сетка баскетбольная);{'nameRu': 'Запрос ценовых предложений'};0.00;42000.00;{'nameRu': 'Товар'}
970340001633/230115/00;{'nameRu': 'ИП Мерген'};Приобретение товаров для проведения спортивных мероприятий (граната для метания);{'nameRu': 'Запрос ценовых предложений'};270000.00;270000.00;{'nameRu': 'Товар'}
970340001633/230114/00;"{'nameRu': 'ИП ""Омарова Н.Т.""'}";Приобретение товаров для проведения спортивных мероприятий (сетка волейбольная);{'nameRu': 'Запрос ценовых предложений'};0.00;254290.00;{'nameRu': 'Товар'}
970340001633/230113/00;{'nameRu': 'ИП Жанболат'};Приобретение товаров для проведения спортивных мероприятий (колодка);{'nameRu': 'Запрос ценовых предложений'};0.00;207000.00;{'nameRu': 'Товар'}
970340001633/230112/00;{'nameRu': 'ИП Кайрат'};Приобретение товаров для проведения спортивных мероприятий (гиря);{'nameRu': 'Запрос ценовых предложений'};0.00;380000.00;{'nameRu': 'Товар'}
970340001633/230021/01;{'nameRu': 'ИП Бралина СУ'};Обеспечение питания в КГУ «Тимирязевская ОШ» остро нуждающимся учащимся государственных общеобразовательных школ из числа малообеспеченных семей;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};906200.00;1196000.00;{'nameRu': 'Услуга'}
970340001633/230018/01;{'nameRu': 'ИП Бабин И.Н.'};Обеспечение питания в КГУ «Барвиновская ОШ» остро нуждающимся учащимся государственных общеобразовательных школ из числа малообеспеченных семей;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};501100.00;806460.00;{'nameRu': 'Услуга'}
970340001633/230012/01;"{'nameRu': 'ТОО ""Dom-Produkt""'}";Обеспечение питания в КГУ «Урицкая школа лицей» остро нуждающимся учащимся государственных общеобразовательных школ из числа малообеспеченных семей;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};995100.00;1078750.00;{'nameRu': 'Услуга'}
970340001633/230013/01;"{'nameRu': 'ТОО ""Dom-Produkt""'}";Обеспечение питания в КГУ «Ново-Урицкая общеобразовательная школа» остро нуждающимся учащимся государственных общеобразовательных школ из числа малообеспеченных семей;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};438300.00;656750.00;{'nameRu': 'Услуга'}
970340001633/230014/01;"{'nameRu': 'ТОО ""Dom-Produkt""'}";Обеспечение питания в КГУ «Общеобразовательная школа им. У.Султангазина» остро нуждающимся учащимся государственных общеобразовательных школ из числа малообеспеченных семей;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};383600.00;627200.00;{'nameRu': 'Услуга'}
970340001633/230015/01;"{'nameRu': 'ТОО ""Dom-Produkt""'}";Обеспечение питания в КГУ «Урицкая общеобразовательная школа №1» остро нуждающимся учащимся государственных общеобразовательных школ из числа малообеспеченных семей;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};560350.00;826700.00;{'nameRu': 'Услуга'}
970340001633/230016/01;"{'nameRu': 'ИП ""МЕЧТА""'}";Обеспечение питания в КГУ «Тагильская ОШ» остро нуждающимся учащимся государственных общеобразовательных школ из числа малообеспеченных семей;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};488250.00;687050.00;{'nameRu': 'Услуга'}
970340001633/230017/01;{'nameRu': 'Индивидуальный предпринимательКачелаева Ольга Михайловна'};Обеспечение питания в КГУ «Маякская ОСШ» остро нуждающимся учащимся государственных общеобразовательных школ из числа малообеспеченных семей;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};362850.00;553750.00;{'nameRu': 'Услуга'}
970340001633/230020/01;{'nameRu': 'ИП Дускенова  А. А.'};Обеспечение питания в КГУ «Севастопольская ОШ» остро нуждающимся учащимся государственных общеобразовательных школ из числа малообеспеченных семей;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};566500.00;804500.00;{'nameRu': 'Услуга'}
970340001633/230019/01;{'nameRu': 'ИП Садвокасова К'};Обеспечение питания в КГУ «Краснодонская ОШ» остро нуждающимся учащимся государственных общеобразовательных школ из числа малообеспеченных семей;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};692000.00;1039300.00;{'nameRu': 'Услуга'}
970340001633/230111/00;"{'nameRu': 'ТОО ""Құрылыс-ТМ""'}";Текущий ремонт здания Соналинской основной средней школы;{'nameRu': 'Открытый конкурс'};22000000.00;24640000.00;{'nameRu': 'Работа'}
970340001633/230110/00;"{'nameRu': 'ИП ""Айдын""'}";текущий ремонт здания Лесной основной средней школы;{'nameRu': 'Запрос ценовых предложений'};0.00;15850000.00;{'nameRu': 'Работа'}
970340001633/230109/00;"{'nameRu': 'АО ""СК ""Jusan Garant""'}";Услуги по страхованию гражданско-правовой ответственности перевозчика перед пассажирами  автомобильного транспорта;{'nameRu': 'Из одного источника путем прямого заключения договора'};55200.00;55200.00;{'nameRu': 'Услуга'}
970340001633/230108/00;"{'nameRu': 'АО ""СК ""Jusan Garant""'}";затраты на страхование гражданско-правовой ответственности владельцев транспортных средств;{'nameRu': 'Из одного источника путем прямого заключения договора'};42335.00;42335.00;{'nameRu': 'Услуга'}
970340001633/230107/00;{'nameRu': 'Power'};приобретение ключа EToken;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};43950.00;49224.00;{'nameRu': 'Товар'}
970340001633/230106/00;{'nameRu': 'ИП СВИНИНЫХ  ВЛАДИМИР  ЮРЬЕВИЧ'};услуги по аренде помещения;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};2944000.00;4061800.00;{'nameRu': 'Услуга'}
970340001633/230104/00;"{'nameRu': 'ТОО ""Казах Кенсе""'}";приобретение канцелярских принадлежностей (бумага А4);{'nameRu': 'Запрос ценовых предложений'};1342331.00;1503410.72;{'nameRu': 'Товар'}
970340001633/230103/00;"{'nameRu': 'ТОО ""Dom-Produkt""'}";Обеспечение питания в КГУ «Урицкая общеобразовательная школа №1» остро нуждающимся учащимся государственных общеобразовательных школ из числа малообеспеченных семей;{'nameRu': 'Конкурс по приобретению услуг по организации питания воспитанников и обучающихся'};1548020.00;3504000.00;{'nameRu': 'Услуга'}
970340001633/230102/00;"{'nameRu': 'ТОО ""Dom-Produkt""'}";Обеспечение питания в КГУ «Общеобразовательная школа им. У.Султангазина» остро нуждающимся учащимся государственных общеобразовательных школ из числа малообеспеченных семей;{'nameRu': 'Конкурс по приобретению услуг по организации питания воспитанников и обучающихся'};1297730.00;3291600.00;{'nameRu': 'Услуга'}
970340001633/230101/00;"{'nameRu': 'ТОО ""Dom-Produkt""'}";Обеспечение питания в КГУ «Урицкая школа лицей» остро нуждающимся учащимся государственных общеобразовательных школ из числа малообеспеченных семей;{'nameRu': 'Конкурс по приобретению услуг по организации питания воспитанников и обучающихся'};2024200.00;5220000.00;{'nameRu': 'Услуга'}
970340001633/230100/00;"{'nameRu': 'ТОО ""Dom-Produkt""'}";Обеспечение питания в КГУ «Общеобразовательная школа им. У.Султангазина» остро нуждающимся учащимся государственных общеобразовательных школ из числа малообеспеченных семей;{'nameRu': 'Конкурс по приобретению услуг по организации питания воспитанников и обучающихся'};1264400.00;3426800.00;{'nameRu': 'Услуга'}
970340001633/230099/00;{'nameRu': 'Индивидуальный предпринимательКачелаева Ольга Михайловна'};Обеспечение питания в КГУ «Маякская ОСШ» остро нуждающимся учащимся государственных общеобразовательных школ из числа малообеспеченных семей;{'nameRu': 'Конкурс по приобретению услуг по организации питания воспитанников и обучающихся'};1139640.00;2431000.00;{'nameRu': 'Услуга'}
970340001633/230098/00;{'nameRu': 'ИП Садвокасова К'};Обеспечение питания в КГУ «Краснодонская ОШ» остро нуждающимся учащимся государственных общеобразовательных школ из числа малообеспеченных семей;{'nameRu': 'Конкурс по приобретению услуг по организации питания воспитанников и обучающихся'};3278400.00;3863600.00;{'nameRu': 'Услуга'}
970340001633/230097/00;"{'nameRu': 'ИП ""МЕЧТА""'}";Обеспечение питания в КГУ «Тагильская ОШ» остро нуждающимся учащимся государственных общеобразовательных школ из числа малообеспеченных семей;{'nameRu': 'Конкурс по приобретению услуг по организации питания воспитанников и обучающихся'};972000.00;2776800.00;{'nameRu': 'Услуга'}
970340001633/230096/00;{'nameRu': 'ИП Бабин И.Н.'};Обеспечение питания в КГУ «Барвиновская ОШ» остро нуждающимся учащимся государственных общеобразовательных школ из числа малообеспеченных семей;{'nameRu': 'Конкурс по приобретению услуг по организации питания воспитанников и обучающихся'};1092020.00;3533400.00;{'nameRu': 'Услуга'}
970340001633/230095/00;{'nameRu': 'ИП Бралина СУ'};Обеспечение питания в КГУ «Тимирязевская ОШ» остро нуждающимся учащимся государственных общеобразовательных школ из числа малообеспеченных семей;{'nameRu': 'Конкурс по приобретению услуг по организации питания воспитанников и обучающихся'};2192400.00;3762000.00;{'nameRu': 'Услуга'}
970340001633/230094/00;{'nameRu': 'ИП Дускенова  А. А.'};Обеспечение питания в КГУ «Севастопольская ОШ» остро нуждающимся учащимся государственных общеобразовательных школ из числа малообеспеченных семей;{'nameRu': 'Конкурс по приобретению услуг по организации питания воспитанников и обучающихся'};1543600.00;3094000.00;{'nameRu': 'Услуга'}
970340001633/230093/00;{'nameRu': 'ИП Андрейчук Марина Владимировна'};Обеспечение питания в КГУ «Крыловская  ОШ» остро нуждающимся учащимся государственных общеобразовательных школ из числа малообеспеченных семей;{'nameRu': 'Конкурс по приобретению услуг по организации питания воспитанников и обучающихся'};392090.00;392900.00;{'nameRu': 'Услуга'}
970340001633/230092/00;"{'nameRu': 'ИП ""Саметова Динара Еркесарсовна""'}";продукты питания для пришкольного интерната;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};231925.00;231925.00;{'nameRu': 'Товар'}
970340001633/230091/00;{'nameRu': 'ИП Алмас М-2023'};приобретение грамот;{'nameRu': 'Запрос ценовых предложений'};350000.00;350000.00;{'nameRu': 'Товар'}
970340001633/230090/00;"{'nameRu': 'ИП ""АМАНЖОЛ""'}";Транспортные услуги по организации бесплатного подвоза учащихся до Барвиновской общеобразовательной школы;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};630318.00;692000.00;{'nameRu': 'Услуга'}
970340001633/230089/00;{'nameRu': 'ИП Пивоваров В. Н.'};выкачка септиков;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};26500.00;26500.00;{'nameRu': 'Услуга'}
970340001633/230088/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";приобретение хоз.товара (мел);{'nameRu': 'Запрос ценовых предложений'};87500.00;98000.00;{'nameRu': 'Товар'}
970340001633/230087/00;"{'nameRu': 'ЧУ ""Arman""'}";Реализация государственного образовательного заказа в дошкольных организациях образования;{'nameRu': 'Договор на услуги государственного образовательного заказа'};391368.00;457274.00;{'nameRu': 'Услуга'}
970340001633/230007/01;"{'nameRu': 'Коммунальное государственное казенное предприятие ""Ясли-сад ""Солнышко"" отдела образования Сарыкольского района"" Управления образования акимата Костанайской области'}";Реализация государственного образовательного заказа в дошкольных организациях образования;{'nameRu': 'Договор на услуги государственного образовательного заказа'};522000.00;2494726.00;{'nameRu': 'Услуга'}
970340001633/230086/00;"{'nameRu': 'ИП ""УНАЕВ Т. Ж.""'}";приобретение хозяйственных товаров (средство чистящее);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};20370.00;20370.00;{'nameRu': 'Товар'}
970340001633/230085/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";приобретение хозяйственных товаров (средство чистящее);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};63631.00;71266.72;{'nameRu': 'Товар'}
970340001633/230084/00;"{'nameRu': 'ТОО ""АЗИМУТ-10""'}";приобретение хозяйственных материалов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};865530.00;969393.60;{'nameRu': 'Товар'}
970340001633/230083/00;"{'nameRu': 'КГКП ""Сарыкольский колледж агробизнеса и права"" Управления образования акимата Костанайской области'}";Затраты на возмещение коммунальных услуг в арендуемом помещении;{'nameRu': 'Из одного источника путем прямого заключения договора'};2698632.24;3809300.00;{'nameRu': 'Услуга'}
970340001633/230082/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги по доступу к Интернету;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};2281965.50;4515840.00;{'nameRu': 'Услуга'}
970340001633/230081/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};получение технического паспорта здания Тимирязевской школы;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;129765.17;{'nameRu': 'Услуга'}
970340001633/230080/00;{'nameRu': 'КАРПЕЦ СЕРГЕЙ ВИКТОРОВИЧ'};техническое обслуживание системы видеонаблюдения;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};250000.20;450000.00;{'nameRu': 'Работа'}
970340001633/230079/00;"{'nameRu': 'ТОО ""Договор24""'}";"Обслуживание информационных систем; Договор 24;";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};489000.00;489000.00;{'nameRu': 'Услуга'}
970340001633/230078/00;{'nameRu': 'КАРПЕЦ СЕРГЕЙ ВИКТОРОВИЧ'};техническое обслуживание пожарной сигнализации школ;{'nameRu': 'Запрос ценовых предложений'};92000.00;420000.00;{'nameRu': 'Услуга'}
970340001633/230077/00;{'nameRu': 'ИП Мазкенова'};приобретение хозяйственных товаров;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};20010.00;20010.00;{'nameRu': 'Товар'}
970340001633/230076/00;{'nameRu': 'ИП Мазкенова'};приобретение хозяйственных товаров;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};9310.00;9310.00;{'nameRu': 'Товар'}
970340001633/230075/00;"{'nameRu': 'ИП""ДаКаР""'}";Услуги по заправке картриджей;{'nameRu': 'Запрос ценовых предложений'};0.00;135000.00;{'nameRu': 'Услуга'}
970340001633/230074/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""KAZOPTICLINK""'}";Услуги по доступу к Интернету;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};694044.64;1018080.00;{'nameRu': 'Услуга'}
970340001633/230073/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги по доступу к Интернету;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};944392.85;1269264.06;{'nameRu': 'Услуга'}
970340001633/230072/00;{'nameRu': 'ИП ARSENAL'};приобретение хозяйственных товаров;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};164076.00;164076.00;{'nameRu': 'Товар'}
970340001633/230071/00;{'nameRu': 'ИП Абилгазиева'};приобретение хозяйственных товаров;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};220000.00;220000.00;{'nameRu': 'Товар'}
970340001633/230070/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};приобретение хозяйственных товаров;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};83700.00;291864.00;{'nameRu': 'Товар'}
970340001633/230069/00;"{'nameRu': 'ИП ""ЖУРБА""'}";приобретение хозяйственных товаров;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};528000.00;528000.00;{'nameRu': 'Товар'}
970340001633/230068/00;"{'nameRu': 'ТОО ""Зерде"" Оқыту орталығы""'}";Услуги по участию персонала/сотрудника на сертификации;{'nameRu': 'Из одного источника путем прямого заключения договора'};150000.00;150000.00;{'nameRu': 'Услуга'}
970340001633/230067/00;"{'nameRu': 'ТОО ""ТОО «SAUDA 2023»""'}";приобретение хозяйственных товаров (пакет мусорный);{'nameRu': 'Запрос ценовых предложений'};0.00;16800.00;{'nameRu': 'Товар'}
970340001633/230066/00;{'nameRu': 'ИП Несибели'};приобретение хозяйственных материалов;{'nameRu': 'Запрос ценовых предложений'};737000.00;737000.00;{'nameRu': 'Товар'}
970340001633/230065/00;{'nameRu': 'ИП Фатима'};приобретение хозяйственных товаров (перчатки рабочие);{'nameRu': 'Запрос ценовых предложений'};71125.00;71125.00;{'nameRu': 'Товар'}
970340001633/230064/00;{'nameRu': 'ИП Тарасов'};приобретение хозяйственных материалов;{'nameRu': 'Запрос ценовых предложений'};0.00;502050.00;{'nameRu': 'Товар'}
970340001633/230063/00;"{'nameRu': 'ИП ""ЖУРБА""'}";приобретение хозяйственных товаров (мыло туалетное жидкое, черенок);{'nameRu': 'Запрос ценовых предложений'};111510.00;111510.00;{'nameRu': 'Товар'}
970340001633/230062/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ТОО Келбет""'}";текущий ремонт  здания Лесной основной школы;{'nameRu': 'Запрос ценовых предложений'};0.00;16789000.00;{'nameRu': 'Работа'}
970340001633/230061/00;"{'nameRu': 'ИП ""Строй Проект""'}";текущий ремонт здания Крыловской общеобразовательной школы;{'nameRu': 'Запрос ценовых предложений'};1250000.00;2500000.00;{'nameRu': 'Работа'}
970340001633/230060/00;{'nameRu': 'ИП SAPA'};приобретение хозяйственных материалов;{'nameRu': 'Запрос ценовых предложений'};752000.00;752000.00;{'nameRu': 'Товар'}
970340001633/230059/00;{'nameRu': 'ИП Пивоваров В. Н.'};выкачка септиков;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};201500.00;260000.00;{'nameRu': 'Услуга'}
970340001633/230058/00;"{'nameRu': 'ИП ""ДетальТехСервис""'}";услуги по  текущему ремонту автотранспортных средств;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};2521999.00;2522000.00;{'nameRu': 'Работа'}
970340001633/230057/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги по доступу к Интернету;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};1830401.49;3323980.80;{'nameRu': 'Услуга'}
970340001633/230056/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""KAZOPTICLINK""'}";Услуги по доступу к Интернету;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};73642.86;907200.00;{'nameRu': 'Услуга'}
970340001633/230055/00;"{'nameRu': 'ТОО ""КаР-Тел""'}";Услуги по доступу к Интернету;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};168915.00;1294624.80;{'nameRu': 'Услуга'}
970340001633/230054/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};Услуги по производственному  контролю;{'nameRu': 'Из одного источника путем прямого заключения договора'};126880.00;126880.00;{'nameRu': 'Услуга'}
970340001633/230053/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги по доступу к Интернету;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};3801.71;120000.00;{'nameRu': 'Услуга'}
970340001633/230052/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги по доступу к Интернету;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};6059.71;113000.00;{'nameRu': 'Услуга'}
970340001633/230051/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги по доступу к Интернету;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};88559.60;800000.01;{'nameRu': 'Услуга'}
970340001633/230050/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги по доступу к Интернету;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};135930.43;925344.00;{'nameRu': 'Услуга'}
970340001633/230049/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги по доступу к Интернету;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};51642.18;308448.00;{'nameRu': 'Услуга'}
970340001633/230048/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги по доступу к Интернету;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};33884.84;227706.12;{'nameRu': 'Услуга'}
