contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
960340000455/230325/00;"{'nameRu': '""ТОМИРИС'}";Электрод специализированный для электрокардиографа;{'nameRu': 'Запрос ценовых предложений'};265800.00;265800.00;{'nameRu': 'Товар'}
960340000455/230324/00;{'nameRu': 'ИП Сарсенбаев'};Кабель специализированный для электрокардиографа;{'nameRu': 'Запрос ценовых предложений'};144000.00;144000.00;{'nameRu': 'Товар'}
960340000455/230323/00;{'nameRu': 'ИП Adina'};Электрод специализированный для электрокардиографа;{'nameRu': 'Запрос ценовых предложений'};0.00;210000.00;{'nameRu': 'Товар'}
960340000455/230322/00;{'nameRu': 'ИП Асан Сарман'};Контейнер для бытового мусора;{'nameRu': 'Электронный магазин'};0.00;289980.00;{'nameRu': 'Товар'}
960340000455/230321/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""НураСаг2023""'}";Фотобумага глянцевая;{'nameRu': 'Запрос ценовых предложений'};0.00;53310.00;{'nameRu': 'Товар'}
960340000455/230320/00;"{'nameRu': 'ТОО ""AlexSteel""'}";Работы по переработке металлолома;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;1000.00;{'nameRu': 'Работа'}
960340000455/230319/00;{'nameRu': 'ИП ИРХА АЛЕКСАНДР АЛЕКСАНДРОВИЧ'};Услуга по промывке отопительной системы (9 объектов);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};360000.00;360000.00;{'nameRu': 'Услуга'}
960340000455/230318/00;"{'nameRu': 'РГП на ПХВ ""НЦЭЛС и МИ"" КМ и ФК МЗ РК'}";Услуга на проведение экспертной оценки клинико-технического обоснования медицинской техники изделия;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;778400.00;{'nameRu': 'Услуга'}
960340000455/230317/00;"{'nameRu': 'ТОО ""Микро-систем""'}";Услуги по сопровождению и технической поддержке информационной системы;{'nameRu': 'Запрос ценовых предложений'};0.00;990000.00;{'nameRu': 'Услуга'}
960340000455/230316/00;"{'nameRu': 'ИП ""ДОС""'}";Краска;{'nameRu': 'Электронный магазин'};34979.00;34979.00;{'nameRu': 'Товар'}
960340000455/230315/00;{'nameRu': 'ИП НАУРУЗБАЕВА ДАРИЯ КУЛТАЕВНА'};Электрод сварочный;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};9994.00;9994.00;{'nameRu': 'Товар'}
960340000455/230287/01;{'nameRu': 'Баймышев'};Батарейки;{'nameRu': 'Запрос ценовых предложений'};19825.00;19825.00;{'nameRu': 'Товар'}
960340000455/230314/00;"{'nameRu': 'ТОО ""Lacon""'}";Кровать детская;{'nameRu': 'Запрос ценовых предложений'};0.00;204452.00;{'nameRu': 'Товар'}
960340000455/230313/00;{'nameRu': 'РАХМЕТОВА ГУЛЬНАРА'};Раковина;{'nameRu': 'Запрос ценовых предложений'};117000.00;117000.00;{'nameRu': 'Товар'}
960340000455/230263/01;{'nameRu': 'ИП Jaluzi ROOM'};Работы по изготовлению жалюзи/занавесок;{'nameRu': 'Запрос ценовых предложений'};1350000.00;1350000.00;{'nameRu': 'Работа'}
960340000455/230312/00;"{'nameRu': 'ТОО ""BKS ZHOSPAR""'}";Чернила для струйной печати;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};14700.00;14700.00;{'nameRu': 'Товар'}
960340000455/230311/00;"{'nameRu': 'Корпоративный фонд ""Костанай"" общественного объединения ""Казахское общество слепых""'}";Журналы;{'nameRu': 'Запрос ценовых предложений'};8600.00;9632.00;{'nameRu': 'Товар'}
960340000455/230310/00;"{'nameRu': 'Костанайское УПП ОО ""КОГ""'}";Журналы,бланк;{'nameRu': 'Запрос ценовых предложений'};66620.00;66620.00;{'nameRu': 'Товар'}
960340000455/230309/00;"{'nameRu': 'Товарищество с ограниченной ответственностью "" Алиякбар и Компания ""'}";Система для переливания крови.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;95000.00;{'nameRu': 'Товар'}
960340000455/230265/01;{'nameRu': 'Ald group'};Работы по изготовлению стендов/табличек/надписей;{'nameRu': 'Запрос ценовых предложений'};107700.00;120624.00;{'nameRu': 'Работа'}
960340000455/230308/00;"{'nameRu': 'Общественное объединение инвалидов ""SERT""'}";Халаты,костюмы медицинские;{'nameRu': 'Запрос ценовых предложений'};0.00;5376000.00;{'nameRu': 'Товар'}
960340000455/230307/00;"{'nameRu': 'ТОО ""Жамбылское учебно-производственное предприятие общественного объединения ""Казахское общество слепых""'}";Костюмы,халаты медицинские;{'nameRu': 'Запрос ценовых предложений'};0.00;1211481.60;{'nameRu': 'Товар'}
960340000455/230306/00;"{'nameRu': 'ОО ""Павлодарское областное добровольное общество инвалидов""'}";Костюмы,халаты медицинские;{'nameRu': 'Запрос ценовых предложений'};0.00;87150.00;{'nameRu': 'Товар'}
960340000455/230262/01;{'nameRu': 'ИП КУАТ'};Лента специальная;{'nameRu': 'Запрос ценовых предложений'};45360.00;45360.00;{'nameRu': 'Товар'}
960340000455/230305/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};Портландцемент;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};82800.00;82800.00;{'nameRu': 'Товар'}
960340000455/230304/00;{'nameRu': 'Абт'};Кабель специализированный;{'nameRu': 'Электронный магазин'};37375.00;37375.00;{'nameRu': 'Товар'}
960340000455/230303/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""УПП ОО ""ЮКО СВВА""'}";Ветошь;{'nameRu': 'Запрос ценовых предложений'};194400.00;217728.00;{'nameRu': 'Товар'}
960340000455/230302/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ASB Stars""'}";Бокс микробиологической безопасности;{'nameRu': 'Запрос ценовых предложений'};0.00;3170733.44;{'nameRu': 'Товар'}
960340000455/230301/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};Известь негашенная;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};14550.00;14550.00;{'nameRu': 'Товар'}
960340000455/230300/00;{'nameRu': 'ИП ЦЫГАНОК АЛЕКСЕЙ ИВАНОВИЧ'};Ремонт газонокосилок (триммеров);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};130000.00;130000.00;{'nameRu': 'Работа'}
960340000455/230299/00;{'nameRu': 'ИП Аяганов'};Противогаз фильтрующий;{'nameRu': 'Электронный магазин'};78800.00;78800.00;{'nameRu': 'Товар'}
960340000455/230298/00;"{'nameRu': 'ИП ""Bereke+""'}";Плита тротуарная бетонная 300*300*30 мм;{'nameRu': 'Запрос ценовых предложений'};221400.00;221400.00;{'nameRu': 'Товар'}
960340000455/230297/00;{'nameRu': 'ГАУҺАР'};Бумажное полотенце;{'nameRu': 'Запрос ценовых предложений'};149500.00;149500.00;{'nameRu': 'Товар'}
960340000455/230296/00;"{'nameRu': 'ИП ""ИСЕНОМАНОВА Р.К.""'}";Мыло жидкое Антибактериальное 5 литров;{'nameRu': 'Запрос ценовых предложений'};23000.00;23000.00;{'nameRu': 'Товар'}
960340000455/230295/00;"{'nameRu': 'ТОО ""ПлюсМикро НС""'}";Услуги по предоставлению 200 лицензий на антивирусную программу сроком на 1 год;{'nameRu': 'Запрос ценовых предложений'};1144000.00;1281280.00;{'nameRu': 'Услуга'}
960340000455/230294/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Бейдж (нагрудной);{'nameRu': 'Запрос ценовых предложений'};33500.00;37520.00;{'nameRu': 'Товар'}
960340000455/230293/00;"{'nameRu': 'ТОО ""Kst trade""'}";Бензин АИ-92 в талонах;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1189674.11;1332435.00;{'nameRu': 'Товар'}
960340000455/230292/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Beriktal Group""'}";Кувертка двухсторонняя;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};19710.00;19710.00;{'nameRu': 'Товар'}
960340000455/230291/00;"{'nameRu': 'ТОО ""AS Engineering Group""'}";Электроизмерительные работы;{'nameRu': 'Запрос ценовых предложений'};0.00;164000.00;{'nameRu': 'Работа'}
960340000455/230290/00;{'nameRu': 'ИП Мұсатқызы'};Работа по пошиву штор, тюля;{'nameRu': 'Запрос ценовых предложений'};0.00;520000.00;{'nameRu': 'Работа'}
960340000455/230289/00;"{'nameRu': 'ИП ""Барғана""'}";Батарейка;{'nameRu': 'Запрос ценовых предложений'};0.00;12798.00;{'nameRu': 'Товар'}
960340000455/230288/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""АлЗаЗа""'}";Батарейка;{'nameRu': 'Запрос ценовых предложений'};18720.00;18720.00;{'nameRu': 'Товар'}
960340000455/230287/00;{'nameRu': 'Баймышев'};Батарейки;{'nameRu': 'Запрос ценовых предложений'};0.00;19825.00;{'nameRu': 'Товар'}
960340000455/230286/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Стакан из пластика, одноразовый;{'nameRu': 'Запрос ценовых предложений'};20200.00;22624.00;{'nameRu': 'Товар'}
960340000455/230285/00;"{'nameRu': 'РГП на ПХВ ""ННЦТО имени академика Батпенова Н.Д."" МЗ РК'}";"Услуга по обучению в резидентуре &quot;Травматология-ортопедия, в том числе детская&quot;";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};618396.60;618396.60;{'nameRu': 'Услуга'}
960340000455/230284/00;"{'nameRu': 'ТОО ""Тарлан SALES""'}";Работы по ремонту автотранспортного средства (Skoda);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};153910.71;172380.00;{'nameRu': 'Работа'}
960340000455/230283/00;"{'nameRu': 'РГП на ПХВ ""КНЦДИЗ"" МЗ РК'}";"Услуга повышения квалификации по циклу &quot;Основы кольпоскопии с применением широкополосной радиоволновой хирургии&quot;, 60 часов";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};200000.00;200000.00;{'nameRu': 'Услуга'}
960340000455/230282/00;"{'nameRu': 'ТОО ""БИЗНЕС-ЦЕНТР""'}";Работы по изготовлению печатных форм/печатей/трафаретов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};10000.00;10000.00;{'nameRu': 'Работа'}
960340000455/230281/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""KazTehService""'}";Поверка средств измерения медицинского оборудования (с диагностикой и заключением о неисправности);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};900000.00;1008000.00;{'nameRu': 'Услуга'}
960340000455/230224/01;"{'nameRu': 'ИП ""Ерсайын""'}";Работы по замене и установке стеклопакетов;{'nameRu': 'Запрос ценовых предложений'};435000.00;435000.00;{'nameRu': 'Работа'}
960340000455/230280/00;{'nameRu': 'ИП Сартаева И М'};Работы по ремонту автотранспортного средства с заменой двигателя;{'nameRu': 'Запрос ценовых предложений'};2390000.00;2390000.00;{'nameRu': 'Работа'}
960340000455/230279/00;{'nameRu': 'ИП Меруерт'};Моющие средства;{'nameRu': 'Электронный магазин'};179200.00;179200.00;{'nameRu': 'Товар'}
960340000455/230277/00;"{'nameRu': 'ТОО ""VVM-Company""'}";Средство моющее для мытья посуды, гель;{'nameRu': 'Электронный магазин'};39999.50;44799.44;{'nameRu': 'Товар'}
960340000455/230276/00;"{'nameRu': 'ИП ""DN""'}";Средство моющее для чистки ванн и раковин, гель;{'nameRu': 'Электронный магазин'};67500.00;67500.00;{'nameRu': 'Товар'}
960340000455/230275/00;{'nameRu': 'ИП Урюпин М.И.'};Работы по ремонту стиральной машины с заменой нагревательных элементов.;{'nameRu': 'Запрос ценовых предложений'};114000.00;114000.00;{'nameRu': 'Работа'}
960340000455/230274/00;"{'nameRu': 'ТОО ""STS-KST""'}";Раствор желатина;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};38800.00;86912.00;{'nameRu': 'Товар'}
960340000455/230273/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";Обучение медперсонала;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};201000.00;201000.00;{'nameRu': 'Услуга'}
960340000455/230272/00;"{'nameRu': 'НАО ""Медицинский университет Караганды""'}";"Услуга на предоставление сертифицированного курса &quot;Менеджмент здравоохранения&quot;";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};388392.86;435000.00;{'nameRu': 'Услуга'}
960340000455/230271/00;{'nameRu': 'ИП ЯНДУЛОВА ЛЮБОВЬ АЛЕКСАНДРОВНА'};Щебень, песок;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};41500.00;41500.00;{'nameRu': 'Товар'}
960340000455/230270/00;"{'nameRu': 'ИП ""Smart House""'}";Принтер струйный цветной;{'nameRu': 'Электронный магазин'};169989.00;190387.68;{'nameRu': 'Товар'}
960340000455/230269/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Продукты питания;{'nameRu': 'Запрос ценовых предложений'};294389.02;672806.40;{'nameRu': 'Товар'}
960340000455/230268/00;{'nameRu': 'ИП ЗАХАРЧУК ИРИНА  ВЛАДИМИРОВНА'};Продукты питания;{'nameRu': 'Запрос ценовых предложений'};312656.00;1041600.00;{'nameRu': 'Товар'}
960340000455/230267/00;{'nameRu': 'ИП ПАПЕРТНЫЙ ВАЛЕРИЙ АЛЕКСЕЕВИЧ'};Работа по обследованию части здания больницы на предмет ремонта систем естественной и принудительной вентиляции в помещениях и чердаке;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};149000.00;149000.00;{'nameRu': 'Работа'}
960340000455/230266/00;"{'nameRu': 'НАО ""Медицинский университет Астана""'}";"Услуга повышения квалификации по циклу &quot;Комплексный подход к профилактике инфекций и инфекционному контролю&quot;";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};44000.00;44000.00;{'nameRu': 'Услуга'}
960340000455/230265/00;{'nameRu': 'Ald group'};Работы по изготовлению табличек со сменной информацией в книжном варианте;{'nameRu': 'Запрос ценовых предложений'};0.00;120624.00;{'nameRu': 'Работа'}
960340000455/230211/01;{'nameRu': 'ИП РАХМЕТ'};Унитаз;{'nameRu': 'Электронный магазин'};108000.00;108000.00;{'nameRu': 'Товар'}
960340000455/230264/00;"{'nameRu': 'ИП ""СТУСЬ А.С.""'}";Работы по демонтажу, изготовлению и монтажу окна;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};80000.00;80000.00;{'nameRu': 'Работа'}
960340000455/230209/01;{'nameRu': 'Opt_santeh_KZ'};Сантехнические товары;{'nameRu': 'Электронный магазин'};141400.00;141400.00;{'nameRu': 'Товар'}
960340000455/230194/02;"{'nameRu': 'ИП ""Арайлым""'}";Утюг электрический;{'nameRu': 'Электронный магазин'};94750.00;94750.00;{'nameRu': 'Товар'}
960340000455/230208/01;{'nameRu': 'KEY'};Гибкий шланг;{'nameRu': 'Электронный магазин'};20560.00;20560.00;{'nameRu': 'Товар'}
960340000455/230263/00;{'nameRu': 'ИП Jaluzi ROOM'};Работы по изготовлению жалюзи, рулонных штор;{'nameRu': 'Запрос ценовых предложений'};0.00;1350000.00;{'nameRu': 'Работа'}
960340000455/230262/00;{'nameRu': 'ИП КУАТ'};Лента малярная, шириной 50 мм;{'nameRu': 'Запрос ценовых предложений'};45360.00;45360.00;{'nameRu': 'Товар'}
960340000455/230261/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};Краска латексная белая глянцевая;{'nameRu': 'Запрос ценовых предложений'};395200.00;395200.00;{'nameRu': 'Товар'}
960340000455/230260/00;"{'nameRu': 'ТОО ""Green Кост""'}";Строительные товары;{'nameRu': 'Запрос ценовых предложений'};118534.00;118534.00;{'nameRu': 'Товар'}
960340000455/230259/00;{'nameRu': 'ИП Нармагамбетова'};Подвесы Армстронг.;{'nameRu': 'Запрос ценовых предложений'};29800.00;29800.00;{'nameRu': 'Товар'}
960340000455/230258/00;{'nameRu': 'САДВОКАСОВА КАРИНА'};Строительные товары;{'nameRu': 'Запрос ценовых предложений'};940100.00;1052912.00;{'nameRu': 'Товар'}
960340000455/230257/00;{'nameRu': 'САДВОКАСОВА КАРИНА'};Керамогранит 600х600 мм;{'nameRu': 'Запрос ценовых предложений'};1169400.00;1309728.00;{'nameRu': 'Товар'}
960340000455/230256/00;"{'nameRu': 'ТОО ""Adancom""'}";Компьютер в сборе;{'nameRu': 'Конкурс с предварительным квалификационным отбором'};1340000.00;1500800.00;{'nameRu': 'Товар'}
960340000455/230255/00;"{'nameRu': 'ТОО ""Казах Кенсе""'}";Бумага для офиса;{'nameRu': 'Запрос ценовых предложений'};1062600.00;1190112.00;{'nameRu': 'Товар'}
960340000455/230194/01;"{'nameRu': 'ИП ""Арайлым""'}";Утюг электрический;{'nameRu': 'Электронный магазин'};0.00;94750.00;{'nameRu': 'Товар'}
960340000455/230254/00;"{'nameRu': 'ИП ""СТУСЬ А.С.""'}";Работы демонтажу, изготовлению и монтажу дверей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};120000.00;120000.00;{'nameRu': 'Работа'}
960340000455/230253/00;"{'nameRu': 'ИП ""СТУСЬ А.С.""'}";Работы по демонтажу, изготовлению и монтажу поручней из нержавеющей стали;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};275000.00;275000.00;{'nameRu': 'Работа'}
960340000455/230252/00;"{'nameRu': 'ТОО ""МЦФЭР-Казахстан""'}";Услуга по предоставлению доступа к ИС Медицина (электронная справочная система);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};107142.86;120000.00;{'nameRu': 'Услуга'}
960340000455/230251/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""NBO plus""'}";Бокс биологической безопасности 2класса;{'nameRu': 'Запрос ценовых предложений'};0.00;2553623.52;{'nameRu': 'Товар'}
960340000455/230250/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Asia bastau parts""'}";Бокс биологической безопасности 2класса;{'nameRu': 'Запрос ценовых предложений'};0.00;2279985.00;{'nameRu': 'Товар'}
960340000455/230160/01;"{'nameRu': 'ИП ""Дос""'}";Стенд напольный информационный;{'nameRu': 'Запрос ценовых предложений'};1056000.00;1056000.00;{'nameRu': 'Товар'}
960340000455/230249/00;"{'nameRu': 'ТОО ""СИЛА ВОЛИ - КҮШ ЖІГЕР""'}";Тумба прикроватная;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1050000.00;1176000.00;{'nameRu': 'Товар'}
960340000455/230248/00;{'nameRu': 'ИП Гальцова Анастасия Юрьевна'};Тепловые завесы;{'nameRu': 'Запрос ценовых предложений'};218000.00;244160.00;{'nameRu': 'Товар'}
960340000455/230247/00;{'nameRu': 'KLEVER'};Конверт из крафт бумаги;{'nameRu': 'Запрос ценовых предложений'};9900.00;9900.00;{'nameRu': 'Товар'}
960340000455/230078/01;{'nameRu': 'ИП Коко'};Аптечка новорожденного;{'nameRu': 'Запрос ценовых предложений'};844900.00;844900.00;{'nameRu': 'Товар'}
960340000455/230246/00;"{'nameRu': 'ТОО ""Норд-Трейдинг-ЛТД""'}";Услуги по техническому обслуживанию ККА (контрольно-кассового аппарата) с фискальной памятью;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};18482.14;27600.00;{'nameRu': 'Услуга'}
960340000455/230245/00;"{'nameRu': 'Костанайский областной филиал РГП на ПХВ ""ННЦРЗ имени Салидат Каирбековой"" МЗ РК'}";Услуги информационного мониторинга на 2023 год;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};497166.96;725832.00;{'nameRu': 'Услуга'}
960340000455/230244/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Пласт-КОН""'}";Стул;{'nameRu': 'Запрос ценовых предложений'};1364000.00;1527680.00;{'nameRu': 'Товар'}
960340000455/230243/00;"{'nameRu': 'ТОО ""БИЗНЕС-ЦЕНТР""'}";Журнал регистрации приходных и расходных кассовых документов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};3600.00;3600.00;{'nameRu': 'Товар'}
960340000455/230242/00;"{'nameRu': 'НАО ""Медицинский университет Астана""'}";"Услуга повышения квалификации по циклу &quot;Комплексное ультразвуковое исследование сосудистой системы&quot;";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;44000.00;{'nameRu': 'Услуга'}
960340000455/230241/00;"{'nameRu': 'ТОО ""X-core""'}";Работы по ремонту/модернизации медицинского оборудования;{'nameRu': 'Запрос ценовых предложений'};200000.00;224000.00;{'nameRu': 'Работа'}
960340000455/230240/00;"{'nameRu': 'ТОО ""HILBERT""'}";Электромясорубка;{'nameRu': 'Запрос ценовых предложений'};159800.00;159800.00;{'nameRu': 'Товар'}
960340000455/230239/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";Услуги по обучению персонала/сотрудников;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};297000.00;297000.00;{'nameRu': 'Услуга'}
960340000455/230238/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";"Услуга повышения квалификации по циклу &quot;Инновационные технологии в общей врачебной практике&quot;, 120 часов";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};54900.00;54900.00;{'nameRu': 'Услуга'}
960340000455/230237/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";"Услуга повышения квалификации по циклу &quot;Избранные вопросы терапии&quot;, 120 часов";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};47900.00;47900.00;{'nameRu': 'Услуга'}
960340000455/230236/00;"{'nameRu': 'ТОО ""Best Friday""'}";Смесь молочная сухая адаптированная для смешанного и искусственного вскармливания детей;{'nameRu': 'Электронный магазин'};9836386.61;11016753.00;{'nameRu': 'Товар'}
960340000455/230235/00;"{'nameRu': 'РГП на ПХВ ""ННЦТО имени академика Батпенова Н.Д."" МЗ РК'}";Услуги по обучению персонала/сотрудников;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};440000.00;440000.00;{'nameRu': 'Услуга'}
960340000455/230234/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";"Услуга повышения квалификации по циклу &quot;Актуальные вопросы хирургической стоматологии&quot;";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};27900.00;27900.00;{'nameRu': 'Услуга'}
960340000455/230233/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};Услуги по проведению лабораторных исследований (санэпидконтроль).;{'nameRu': 'Из одного источника путем прямого заключения договора'};15555.00;15555.00;{'nameRu': 'Услуга'}
960340000455/230232/00;"{'nameRu': 'ТОО ""БИЗНЕС-ЦЕНТР""'}";Папка ( на подпись);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};2400.00;2400.00;{'nameRu': 'Товар'}
960340000455/230231/00;{'nameRu': 'ИП GS Global'};Сантехнические товары;{'nameRu': 'Запрос ценовых предложений'};63200.00;63200.00;{'nameRu': 'Товар'}
960340000455/230230/00;{'nameRu': 'ИП MANSUR'};Сантехнические товары;{'nameRu': 'Запрос ценовых предложений'};74800.00;74800.00;{'nameRu': 'Товар'}
960340000455/230229/00;{'nameRu': 'ТАЖИГАЛИЕВ КУРМАНГАЗЫ НУРЛАНОВИЧ'};Сантехнические товары;{'nameRu': 'Запрос ценовых предложений'};75000.00;75000.00;{'nameRu': 'Товар'}
960340000455/230228/00;"{'nameRu': 'ИП ""Бондарева""'}";Сантехнические товары;{'nameRu': 'Запрос ценовых предложений'};72685.00;81407.20;{'nameRu': 'Товар'}
960340000455/230227/00;"{'nameRu': 'ТОО ""Лисаковское телевидение ""Акцент""'}";Услуги по распространению информации на телевидении на 2023 год;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};392946.43;600000.00;{'nameRu': 'Услуга'}
960340000455/230226/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Crocos (Крокос)""'}";Электронная система управления очередью на 7 рабочих мест;{'nameRu': 'Запрос ценовых предложений'};1900000.00;2128000.00;{'nameRu': 'Товар'}
960340000455/230225/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Афина-KZ""'}";Ремонт гастроскопа;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};303550.00;339976.00;{'nameRu': 'Работа'}
960340000455/230224/00;"{'nameRu': 'ИП ""Ерсайын""'}";Работы по замене и установке стеклопакетов;{'nameRu': 'Запрос ценовых предложений'};0.00;435000.00;{'nameRu': 'Работа'}
960340000455/230223/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Пряник;{'nameRu': 'Запрос ценовых предложений'};166633.60;832204.80;{'nameRu': 'Товар'}
960340000455/230222/00;{'nameRu': 'ИП KSENIYA'};Идентификационный браслет для пациентов (для детей);{'nameRu': 'Запрос ценовых предложений'};43200.00;43200.00;{'nameRu': 'Товар'}
960340000455/230221/00;{'nameRu': 'Нурманов'};Идентификационный браслет для пациентов (для взрослых);{'nameRu': 'Запрос ценовых предложений'};271840.00;271840.00;{'nameRu': 'Товар'}
960340000455/230220/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";"Услуга по обучению медицинских работников на тему &quot;Правила обращения с лекарственными препаратами&quot;";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};33000.00;33000.00;{'nameRu': 'Услуга'}
960340000455/230219/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";"Услуга повышения квалификации по циклу &quot;Медицинское освидетельствование на алкогольное и наркотическое опьянение&quot;";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};324000.00;324000.00;{'nameRu': 'Услуга'}
960340000455/230218/00;{'nameRu': 'ИП Саттарханов'};Шланг;{'nameRu': 'Электронный магазин'};30000.00;30000.00;{'nameRu': 'Товар'}
960340000455/230068/01;"{'nameRu': 'ТОО ""УЦ Атамекен""'}";Услуги по обучению персонала/сотрудников;{'nameRu': 'Запрос ценовых предложений'};0.00;45000.00;{'nameRu': 'Услуга'}
960340000455/230217/00;"{'nameRu': 'ТОО ""АХ""'}";Смеситель;{'nameRu': 'Электронный магазин'};108000.00;108000.00;{'nameRu': 'Товар'}
960340000455/230216/00;"{'nameRu': 'ТОО ""АХ""'}";Смеситель;{'nameRu': 'Электронный магазин'};176700.00;176700.00;{'nameRu': 'Товар'}
960340000455/230215/00;{'nameRu': 'ИП Досмаилова'};Муфта;{'nameRu': 'Электронный магазин'};11999.80;11999.80;{'nameRu': 'Товар'}
960340000455/230214/00;"{'nameRu': 'ТОО ""ТОО ""AllTools""""'}";Шланг для сливного бачка унитаза, гибкий;{'nameRu': 'Электронный магазин'};29910.50;33499.76;{'nameRu': 'Товар'}
960340000455/230213/00;"{'nameRu': 'ИП ""АКНУР""'}";Труба гофрированная;{'nameRu': 'Электронный магазин'};20000.00;20000.00;{'nameRu': 'Товар'}
960340000455/230212/00;{'nameRu': 'RD group'};Герметик;{'nameRu': 'Электронный магазин'};11350.00;11350.00;{'nameRu': 'Товар'}
960340000455/230211/00;{'nameRu': 'ИП РАХМЕТ'};Унитаз;{'nameRu': 'Электронный магазин'};0.00;108000.00;{'nameRu': 'Товар'}
960340000455/230210/00;{'nameRu': 'ИП Тәуекел'};Смеситель;{'nameRu': 'Электронный магазин'};394500.00;394500.00;{'nameRu': 'Товар'}
960340000455/230209/00;{'nameRu': 'Opt_santeh_KZ'};шланги,сифон;{'nameRu': 'Электронный магазин'};141400.00;141400.00;{'nameRu': 'Товар'}
960340000455/230208/00;{'nameRu': 'KEY'};Шланг для сливного бачка унитаза, гибкий;{'nameRu': 'Электронный магазин'};20560.00;20560.00;{'nameRu': 'Товар'}
960340000455/230206/00;{'nameRu': 'ИП OZAT'};Кран шаровой;{'nameRu': 'Электронный магазин'};137500.00;137500.00;{'nameRu': 'Товар'}
960340000455/230204/00;{'nameRu': 'ИП Мырзахан'};Смеситель;{'nameRu': 'Электронный магазин'};118000.00;118000.00;{'nameRu': 'Товар'}
