contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
940640000551/230610/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Asia bastau parts""'}";Источник бесперебойного питания;{'nameRu': 'Запрос ценовых предложений'};0.00;741000.00;{'nameRu': 'Товар'}
940640000551/230609/00;{'nameRu': 'ИП ИБРАЙГАЛИЕВ С.О.'};Текущий ремонт потолков;{'nameRu': 'Запрос ценовых предложений'};1400000.00;1400000.00;{'nameRu': 'Работа'}
940640000551/230608/00;{'nameRu': 'ИП Акимхан'};Замок;{'nameRu': 'Запрос ценовых предложений'};0.00;71000.00;{'nameRu': 'Товар'}
940640000551/230607/00;"{'nameRu': 'Корпоративный фонд ""Костанай"" общественного объединения ""Казахское общество слепых""'}";Журнал;{'nameRu': 'Запрос ценовых предложений'};70265.00;78696.80;{'nameRu': 'Товар'}
940640000551/230606/00;"{'nameRu': 'ТОО ""Сотирис""'}";Блок питания;{'nameRu': 'Электронный магазин'};195803.50;219299.92;{'nameRu': 'Товар'}
940640000551/230605/00;{'nameRu': 'ИП Иса'};принтер;{'nameRu': 'Электронный магазин'};0.00;165900.00;{'nameRu': 'Товар'}
940640000551/230443/03;"{'nameRu': 'ТОО ""КСК-Партнёр""'}";текущий ремонт мягкой кровли;{'nameRu': 'Запрос ценовых предложений'};6902563.04;7730870.60;{'nameRu': 'Работа'}
940640000551/230533/01;{'nameRu': 'ИП Аружан'};Тележка платформенная 500*800 с бортиками;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};140000.00;140000.00;{'nameRu': 'Товар'}
940640000551/230443/02;"{'nameRu': 'ТОО ""КСК-Партнёр""'}";Текущий ремонт мягкой кровли;{'nameRu': 'Запрос ценовых предложений'};0.00;9063381.60;{'nameRu': 'Работа'}
940640000551/230604/00;"{'nameRu': 'ИП ""Best Com""'}";Коммутатор управляемый;{'nameRu': 'Электронный магазин'};0.00;1768000.00;{'nameRu': 'Товар'}
940640000551/230603/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Северный регион 2030 KZ""'}";Устройство многофункциональное;{'nameRu': 'Электронный магазин'};228000.00;255360.00;{'nameRu': 'Товар'}
940640000551/230443/01;"{'nameRu': 'ТОО ""КСК-Партнёр""'}";Текущий ремонт мягкой кровли;{'nameRu': 'Запрос ценовых предложений'};0.00;9063381.60;{'nameRu': 'Работа'}
940640000551/230602/00;"{'nameRu': 'ТОО ""Эталон Авто Костанай""'}";Бензин АИ-92;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};915133.93;3062809.38;{'nameRu': 'Товар'}
940640000551/230598/01;"{'nameRu': 'Некоммерческое акционерное общество ""Национальный научный кардиохирургический центр""'}";Услуги по обучению персонала/сотрудников;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};55000.00;55000.00;{'nameRu': 'Услуга'}
940640000551/230573/01;"{'nameRu': 'ПК ""№40""'}";Работы аварийно-восстановительные;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};2010000.00;2010000.00;{'nameRu': 'Работа'}
940640000551/230545/01;{'nameRu': 'ИП ЖАХИН РИНАТ АМАНГЕЛЬДЫЕВИЧ'};Услуги по техническому обслуживанию медицинского оборудования;{'nameRu': 'Открытый конкурс'};1225000.00;2744000.00;{'nameRu': 'Услуга'}
940640000551/230601/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""KAMD-Market""'}";Задвижка;{'nameRu': 'Запрос ценовых предложений'};85200.00;95424.00;{'nameRu': 'Товар'}
940640000551/230427/01;{'nameRu': 'АБДУРАХМАНОВ ЖАНАТ ТЕМИРЖАНОВИЧ'};товары;{'nameRu': 'Запрос ценовых предложений'};55100.00;55100.00;{'nameRu': 'Товар'}
940640000551/230600/00;{'nameRu': 'Qazmedtorg'};Облучатель;{'nameRu': 'Запрос ценовых предложений'};256440.00;256440.00;{'nameRu': 'Товар'}
940640000551/230599/00;"{'nameRu': 'ТОО ""Диагаль""'}";обслуживание Drager;{'nameRu': 'Открытый конкурс'};2430000.00;5443200.00;{'nameRu': 'Услуга'}
940640000551/230598/00;"{'nameRu': 'Некоммерческое акционерное общество ""Национальный научный кардиохирургический центр""'}";Услуги по обучению персонала/сотрудников;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;55000.00;{'nameRu': 'Услуга'}
940640000551/230597/00;"{'nameRu': 'ТОО ""Производственно-коммерческая фирма ""Теплосервис""'}";Поверка манометров;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};5000.00;5600.00;{'nameRu': 'Услуга'}
940640000551/230596/00;{'nameRu': 'ИП Даулет'};Бур;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;18400.00;{'nameRu': 'Товар'}
940640000551/230466/01;{'nameRu': 'ИП Электротех'};Тэн;{'nameRu': 'Запрос ценовых предложений'};0.00;48660.00;{'nameRu': 'Товар'}
940640000551/230595/00;{'nameRu': 'AVS'};Услуги по промывке и опрессовке системы отопления;{'nameRu': 'Запрос ценовых предложений'};169500.00;169500.00;{'nameRu': 'Услуга'}
940640000551/230594/00;{'nameRu': 'AVS'};Услуги по промывке и опрессовке системы отопления;{'nameRu': 'Запрос ценовых предложений'};796400.00;796400.00;{'nameRu': 'Услуга'}
940640000551/230509/01;{'nameRu': 'META QAZ'};Паяльная станция;{'nameRu': 'Запрос ценовых предложений'};0.00;92220.00;{'nameRu': 'Товар'}
940640000551/230593/00;"{'nameRu': 'ИП ""Жетіру""'}";Аккумулятор;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};33300.00;33300.00;{'nameRu': 'Товар'}
940640000551/230492/01;{'nameRu': 'ИП Даулет'};товары;{'nameRu': 'Запрос ценовых предложений'};69509.00;69509.00;{'nameRu': 'Товар'}
940640000551/230592/00;"{'nameRu': 'ИП ""ТАБАРАН А.Г.""'}";Ковш;{'nameRu': 'Запрос ценовых предложений'};12500.00;12500.00;{'nameRu': 'Товар'}
940640000551/230591/00;{'nameRu': 'ИП Усенова'};Металлический усиливающий уголок;{'nameRu': 'Запрос ценовых предложений'};0.00;20160.00;{'nameRu': 'Товар'}
940640000551/230590/00;{'nameRu': 'SAMGAU A GROUP'};товары;{'nameRu': 'Запрос ценовых предложений'};0.00;12886.00;{'nameRu': 'Товар'}
940640000551/230589/00;{'nameRu': 'ИП Усенова'};Сгон;{'nameRu': 'Запрос ценовых предложений'};0.00;34000.00;{'nameRu': 'Товар'}
940640000551/230588/00;{'nameRu': 'ИП НАУРУЗБАЕВА ДАРИЯ КУЛТАЕВНА'};Муфта;{'nameRu': 'Запрос ценовых предложений'};10920.00;10920.00;{'nameRu': 'Товар'}
940640000551/230587/00;"{'nameRu': 'ИП ""DNS""'}";Инжектор PoE;{'nameRu': 'Запрос ценовых предложений'};19400.00;21728.00;{'nameRu': 'Товар'}
940640000551/230586/00;{'nameRu': 'ИП Усенова'};Зажим;{'nameRu': 'Запрос ценовых предложений'};0.00;16440.00;{'nameRu': 'Товар'}
940640000551/230585/00;"{'nameRu': 'ТОО ""ЖАН Фарм Трейд""'}";Ремонт Аппарата неинвазивный InfantFlowSipap США VIASYS HealthereInc. г/в 2008 США;{'nameRu': 'Открытый конкурс'};919099.00;919099.00;{'nameRu': 'Работа'}
940640000551/230499/01;"{'nameRu': 'ИП ""РОМАН""'}";Набор клупов;{'nameRu': 'Запрос ценовых предложений'};0.00;31000.00;{'nameRu': 'Товар'}
940640000551/230584/00;{'nameRu': 'Калкаева Шнара Болатовна'};Промывка и гидравлическая опрессовка теплопотребляющей системы (один элеваторный узел);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};35000.00;35000.00;{'nameRu': 'Услуга'}
940640000551/230583/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Казлабсервис""'}";Замеры воздуха закрытых помещений. Согласно технической спецификации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};80000.00;80000.00;{'nameRu': 'Услуга'}
940640000551/230582/00;"{'nameRu': 'ТОО ""Национальный центр медицинского образования""'}";мастер класса;{'nameRu': 'Запрос ценовых предложений'};1890000.00;2116800.00;{'nameRu': 'Услуга'}
940640000551/230581/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Казлабсервис""'}";Замеры кратность воздухообмена. Согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};80000.00;80000.00;{'nameRu': 'Услуга'}
940640000551/230501/01;{'nameRu': 'ИП Ералы'};товары;{'nameRu': 'Запрос ценовых предложений'};481485.00;728525.00;{'nameRu': 'Товар'}
940640000551/230490/01;"{'nameRu': 'ИП ""САЛТЫБАЕВ ДАНИЯР МАРАТОВИЧ""'}";Прожектор;{'nameRu': 'Запрос ценовых предложений'};0.00;58400.00;{'nameRu': 'Товар'}
940640000551/230580/00;{'nameRu': 'ИП D-Company'};Горелка;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};36000.00;36000.00;{'nameRu': 'Товар'}
940640000551/230579/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";Услуги по обучению персонала/сотрудников;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};123000.00;123000.00;{'nameRu': 'Услуга'}
940640000551/230415/01;{'nameRu': 'ИП Нуржакиева'};Смеситель;{'nameRu': 'Запрос ценовых предложений'};1895000.00;1895000.00;{'nameRu': 'Товар'}
940640000551/230467/01;"{'nameRu': 'ТОО ""X-core""'}";ТЭН для стерелизатора ГК 100-3 ТЗМОИ;{'nameRu': 'Запрос ценовых предложений'};0.00;179200.00;{'nameRu': 'Товар'}
940640000551/230578/00;"{'nameRu': 'ИП ""UDAV""'}";Установка кондиционера напольного;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};275000.00;275000.00;{'nameRu': 'Работа'}
940640000551/230577/00;{'nameRu': 'ИП Руслан'};Электронагреватель;{'nameRu': 'Запрос ценовых предложений'};0.00;83340.00;{'nameRu': 'Товар'}
940640000551/230576/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Афина-KZ""'}";Диагностика аппаратов nCPAP Medin CNO в количестве 9 штук;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;693000.00;{'nameRu': 'Услуга'}
940640000551/230575/00;"{'nameRu': 'ТОО ""БСК технологии""'}";Восстановление и ремонт платы управления лифтом ПКЛ-32-04;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};83000.00;92960.00;{'nameRu': 'Работа'}
940640000551/230574/00;"{'nameRu': 'ТОО ""Энергоимпульс""'}";Обследование тепло использующих установок и тепловых сетей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};320000.00;320000.00;{'nameRu': 'Услуга'}
940640000551/230573/00;"{'nameRu': 'ПК ""№40""'}";Работы аварийно-восстановительные;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};2010000.00;2680000.00;{'nameRu': 'Работа'}
940640000551/230572/00;"{'nameRu': 'ПК ""№40""'}";Работы аварийно-восстановительные;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1380000.00;1380000.00;{'nameRu': 'Работа'}
940640000551/230571/00;{'nameRu': 'ИП АБК'};Трос для силового тренажера;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};75000.00;75000.00;{'nameRu': 'Товар'}
940640000551/230570/00;"{'nameRu': 'ТОО ""Республиканский центр подготовки и обучения кадров""'}";Услуги по обучению персонала/сотрудников;{'nameRu': 'Запрос ценовых предложений'};31000.00;31000.00;{'nameRu': 'Услуга'}
940640000551/230569/00;{'nameRu': 'Baqytty Otbasy'};Блок питания;{'nameRu': 'Запрос ценовых предложений'};0.00;44444.44;{'nameRu': 'Товар'}
940640000551/230568/00;{'nameRu': 'ИП AlemPlus'};Сетевой фильтр;{'nameRu': 'Запрос ценовых предложений'};86940.00;86940.00;{'nameRu': 'Товар'}
940640000551/230567/00;"{'nameRu': 'ТОО ""Серхан74""'}";Кабель;{'nameRu': 'Запрос ценовых предложений'};19000.00;21280.00;{'nameRu': 'Товар'}
940640000551/230566/00;{'nameRu': 'KARZHAN'};Пульсоксиметрический датчик;{'nameRu': 'Запрос ценовых предложений'};0.00;134000.00;{'nameRu': 'Товар'}
940640000551/230565/00;"{'nameRu': 'ИП ""Aruzhan""'}";Пульсоксиметрический датчик;{'nameRu': 'Запрос ценовых предложений'};166665.00;166665.00;{'nameRu': 'Товар'}
940640000551/230564/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Мирас Гранд Групп""'}";скотч;{'nameRu': 'Запрос ценовых предложений'};167100.00;187152.00;{'nameRu': 'Товар'}
940640000551/230563/00;"{'nameRu': 'ТОО ""Жасыл Жол 2012""'}";Манжета;{'nameRu': 'Запрос ценовых предложений'};60000.00;60000.00;{'nameRu': 'Товар'}
940640000551/230562/00;"{'nameRu': 'ТОО ""FENIX MEDICAL LTD""'}";запасные части;{'nameRu': 'Запрос ценовых предложений'};0.00;138005.00;{'nameRu': 'Товар'}
940640000551/230561/00;{'nameRu': 'KARZHAN'};Кабель пациента;{'nameRu': 'Запрос ценовых предложений'};216000.00;216000.00;{'nameRu': 'Товар'}
940640000551/230560/00;"{'nameRu': 'ТОО ""ErNurDana""'}";Мешок Амбу;{'nameRu': 'Запрос ценовых предложений'};0.00;55680.00;{'nameRu': 'Товар'}
940640000551/230559/00;"{'nameRu': 'ТОО ""Зуммер""'}";Монтаж системы видеонаблюдения;{'nameRu': 'Запрос ценовых предложений'};3998000.00;4477760.00;{'nameRu': 'Работа'}
940640000551/230558/00;{'nameRu': 'ИП Замадин'};Клавиатура;{'nameRu': 'Запрос ценовых предложений'};0.00;33320.00;{'nameRu': 'Товар'}
940640000551/230557/00;{'nameRu': 'ИП РАХИМБЕРДИЕВА АЙЖАН БОЛАТОВНА'};товары;{'nameRu': 'Запрос ценовых предложений'};133460.00;133460.00;{'nameRu': 'Товар'}
940640000551/230556/00;{'nameRu': 'ИП Акбутаева'};Скотч;{'nameRu': 'Запрос ценовых предложений'};0.00;18720.00;{'nameRu': 'Товар'}
940640000551/230555/00;"{'nameRu': 'ТОО ""ErNurDana""'}";Лампа специализированная;{'nameRu': 'Запрос ценовых предложений'};0.00;15880.00;{'nameRu': 'Товар'}
940640000551/230554/00;"{'nameRu': 'ТОО ""KST service""'}";Разработка проекта на установку пожарной сигнализации (терапевтический корпус);{'nameRu': 'Запрос ценовых предложений'};300000.00;336000.00;{'nameRu': 'Работа'}
940640000551/230553/00;"{'nameRu': 'ТОО ""Республиканский центр подготовки и обучения кадров""'}";Услуги по обучению в семинаре;{'nameRu': 'Запрос ценовых предложений'};20000.00;20000.00;{'nameRu': 'Услуга'}
940640000551/230552/00;{'nameRu': 'Мирас'};Термометр;{'nameRu': 'Запрос ценовых предложений'};27000.00;27000.00;{'nameRu': 'Товар'}
940640000551/230551/00;{'nameRu': 'ИП Қахарманова'};Плитка керамическая напольная;{'nameRu': 'Запрос ценовых предложений'};104700.00;104700.00;{'nameRu': 'Товар'}
940640000551/230550/00;{'nameRu': 'ИП Косанова'};Крестики и скобы;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;5620.00;{'nameRu': 'Товар'}
940640000551/230527/01;"{'nameRu': 'ТОО ""СервисМед Компани""'}";Услуги по техническому обслуживанию медицинского оборудования;{'nameRu': 'Открытый конкурс'};793066.00;4328800.00;{'nameRu': 'Услуга'}
940640000551/230549/00;{'nameRu': 'ИП НАУРУЗБАЕВА ДАРИЯ КУЛТАЕВНА'};Металлопластиковая труба;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};125300.00;125300.00;{'nameRu': 'Товар'}
940640000551/230548/00;{'nameRu': 'ИП НАУРУЗБАЕВА ДАРИЯ КУЛТАЕВНА'};сантехника;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;97750.00;{'nameRu': 'Товар'}
940640000551/230547/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ТД ""Янтарь""""'}";Атропина сульфат;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};140560.00;200800.00;{'nameRu': 'Товар'}
940640000551/230546/00;"{'nameRu': 'ТОО ""SVmed""'}";Услуги по техническому обслуживанию медицинского оборудования;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;5600000.00;{'nameRu': 'Услуга'}
940640000551/230545/00;{'nameRu': 'ИП ЖАХИН РИНАТ АМАНГЕЛЬДЫЕВИЧ'};Услуги по техническому обслуживанию медицинского оборудования;{'nameRu': 'Открытый конкурс'};1225000.00;3136000.00;{'nameRu': 'Услуга'}
940640000551/230544/00;{'nameRu': 'ИП Электротех'};Электро нагреватель трубчатый ТЭН;{'nameRu': 'Запрос ценовых предложений'};0.00;252600.00;{'nameRu': 'Товар'}
940640000551/230543/00;{'nameRu': 'ИП БАРАНОВА СВЕТЛАНА ВАЛЕРЬЕВНА'};Текущий ремонт потолков;{'nameRu': 'Запрос ценовых предложений'};3199000.00;3199000.00;{'nameRu': 'Работа'}
940640000551/230542/00;{'nameRu': 'ИП Леубаев'};Сервисный набор;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;950000.00;{'nameRu': 'Товар'}
940640000551/230541/00;"{'nameRu': 'ТОО ""FENIX MEDICAL LTD""'}";Манжета;{'nameRu': 'Запрос ценовых предложений'};0.00;39504.00;{'nameRu': 'Товар'}
940640000551/230540/00;{'nameRu': 'ЖК Әсия-Әсел'};Услуги по промывке и опрессовке системы отопления;{'nameRu': 'Запрос ценовых предложений'};0.00;671000.00;{'nameRu': 'Услуга'}
940640000551/230539/00;{'nameRu': 'ЖК Әсия-Әсел'};Гидропневматическая промывка и опрессовка отопительной системы;{'nameRu': 'Запрос ценовых предложений'};0.00;140000.00;{'nameRu': 'Услуга'}
940640000551/230538/00;"{'nameRu': 'ТОО ""BINTEL""'}";SSD накопитель 512GB;{'nameRu': 'Электронный магазин'};610932.00;684243.84;{'nameRu': 'Товар'}
940640000551/230314/01;"{'nameRu': 'ТОО ""Республиканский центр подготовки и обучения кадров""'}";Семинар;{'nameRu': 'Запрос ценовых предложений'};0.00;113886.00;{'nameRu': 'Услуга'}
940640000551/230537/00;{'nameRu': 'ИП Леубаев'};Натронная известь;{'nameRu': 'Запрос ценовых предложений'};0.00;375000.00;{'nameRu': 'Товар'}
940640000551/230536/00;{'nameRu': 'АГИТАЕВА ДИНА'};Пленка;{'nameRu': 'Запрос ценовых предложений'};34999.00;34999.00;{'nameRu': 'Товар'}
940640000551/230535/00;"{'nameRu': 'ТОО ""BINTEL""'}";SSD накопитель 480GB;{'nameRu': 'Электронный магазин'};316016.00;353937.92;{'nameRu': 'Товар'}
940640000551/230534/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Северный регион 2030 KZ""'}";Кондиционер;{'nameRu': 'Электронный магазин'};0.00;888944.00;{'nameRu': 'Товар'}
940640000551/230533/00;{'nameRu': 'ИП Аружан'};Тележка;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;140000.00;{'nameRu': 'Товар'}
940640000551/230532/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Алгоритм-Сервис""'}";1С-Рейтинг Технологическая поддержка ТОР Бюджет Плюс с функционалом поддержки подключения к сайту Damumed;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};160714.29;180000.00;{'nameRu': 'Услуга'}
940640000551/230531/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Горох;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;64512.00;{'nameRu': 'Товар'}
940640000551/230530/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Соль пищевая;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};20100.00;22512.00;{'nameRu': 'Товар'}
940640000551/230529/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ОрдаМед Костанай""'}";Техническое обслуживание автоклава парового MS3800;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};445267.86;896000.00;{'nameRu': 'Услуга'}
940640000551/230528/00;"{'nameRu': 'АО ""Информационно-учетный центр""'}";услуги по предоставлению доступа к информационному сервису «Электронные отчеты» на веб-портале opi.dfo.kz»;{'nameRu': 'Из одного источника путем прямого заключения договора'};58650.00;58650.00;{'nameRu': 'Услуга'}
940640000551/230527/00;"{'nameRu': 'ТОО ""СервисМед Компани""'}";обслуживание медицинского оборудования;{'nameRu': 'Открытый конкурс'};0.00;4328800.00;{'nameRu': 'Услуга'}
940640000551/230526/00;"{'nameRu': 'ИП  ""МАШТАКОВ Ю.Г""'}";манометры;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};111500.00;124880.00;{'nameRu': 'Товар'}
940640000551/230525/00;"{'nameRu': 'НАО ""МУС""'}";Услуги по обучению персонала/сотрудников;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};34000.00;34000.00;{'nameRu': 'Услуга'}
940640000551/230524/00;{'nameRu': 'ИП ПАРАСКЕЕВ АЛЕКСАНДР ВИКТОРОВИЧ'};бур, коронка, зубило;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};59680.00;66841.60;{'nameRu': 'Товар'}
940640000551/230523/00;"{'nameRu': 'ТОО ""АСП-Экс""'}";Энергоэкспертиза;{'nameRu': 'Запрос ценовых предложений'};289000.00;323680.00;{'nameRu': 'Услуга'}
940640000551/230522/00;"{'nameRu': 'ПК ""№40""'}";"Энергоэкспертиза Блока &quot;А&quot; КГП &quot;Костанайская областная больница&quot; УЗАКО";{'nameRu': 'Запрос ценовых предложений'};73000.00;73000.00;{'nameRu': 'Услуга'}
940640000551/230521/00;"{'nameRu': 'ТОО ""Научно-исследовательский Международный институт последипломного образования""'}";Повышение квалификации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};78400.00;78400.00;{'nameRu': 'Услуга'}
940640000551/230520/00;"{'nameRu': 'ТОО ""КСК-Партнёр""'}";ремонт водоснабжения;{'nameRu': 'Запрос ценовых предложений'};0.00;4322678.00;{'nameRu': 'Работа'}
940640000551/230519/00;"{'nameRu': 'ТОО ""PROFIL-KZ""'}";учеба лифтеры;{'nameRu': 'Запрос ценовых предложений'};22200.00;22200.00;{'nameRu': 'Услуга'}
940640000551/230518/00;{'nameRu': 'ИП ПАРАСКЕЕВ АЛЕКСАНДР ВИКТОРОВИЧ'};хоз товары;{'nameRu': 'Запрос ценовых предложений'};18000.00;20160.00;{'nameRu': 'Товар'}
940640000551/230517/00;"{'nameRu': 'АО ""Информационно-учетный центр""'}";услуги по предоставлению доступа к информационному сервису «Электронные отчеты» на веб-портале opi.dfo.kz;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;58650.00;{'nameRu': 'Услуга'}
940640000551/230516/00;"{'nameRu': 'ТОО ""STS-KST""'}";табличка;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};49952.00;55946.24;{'nameRu': 'Товар'}
940640000551/230515/00;{'nameRu': 'ИП Шукуров'};плитка потолочная;{'nameRu': 'Запрос ценовых предложений'};394520.00;394520.00;{'nameRu': 'Товар'}
940640000551/230514/00;"{'nameRu': 'ТОО ""FENIX MEDICAL LTD""'}";датчики;{'nameRu': 'Запрос ценовых предложений'};0.00;330006.00;{'nameRu': 'Товар'}
940640000551/230513/00;"{'nameRu': 'ИП ""Аманат""'}";Уголок;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};84000.00;84000.00;{'nameRu': 'Товар'}
940640000551/230512/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Медицинский центр ""Лекарь""'}";марля;{'nameRu': 'Запрос ценовых предложений'};5367000.00;5367000.00;{'nameRu': 'Товар'}
940640000551/230511/00;"{'nameRu': 'Костанайский филиал АО ""Национальный центр экспертизы и сертификации""'}";Поверка средств измерения;{'nameRu': 'Запрос ценовых предложений'};96000.00;107520.00;{'nameRu': 'Услуга'}
940640000551/230510/00;{'nameRu': 'Incom'};станок;{'nameRu': 'Запрос ценовых предложений'};0.00;28600.00;{'nameRu': 'Товар'}
940640000551/230509/00;{'nameRu': 'META QAZ'};Паяльная станция;{'nameRu': 'Запрос ценовых предложений'};0.00;92220.00;{'nameRu': 'Товар'}
940640000551/230508/00;"{'nameRu': 'ТОО ""Е2013""'}";Весы напольные переносные до 120 кг.;{'nameRu': 'Запрос ценовых предложений'};17500.00;17500.00;{'nameRu': 'Товар'}
940640000551/230507/00;"{'nameRu': 'ТОО ""Луч НЛ""'}";Обогреватель;{'nameRu': 'Запрос ценовых предложений'};176400.00;197568.00;{'nameRu': 'Товар'}
940640000551/230506/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Пан Трейд""'}";Дверная металлическая ручка огнеупорная черная противопожарная тока непроворная (для операционных и реанимаций);{'nameRu': 'Запрос ценовых предложений'};126000.00;141120.00;{'nameRu': 'Товар'}
940640000551/230374/01;{'nameRu': 'Арайлым Ходасова'};Оптический патч - корд 1 метр;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};16500.00;16500.00;{'nameRu': 'Товар'}
940640000551/230211/01;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Sarbay company""'}";Консультация по заполнению клинико-технического обоснования;{'nameRu': 'Запрос ценовых предложений'};550000.00;550000.00;{'nameRu': 'Услуга'}
940640000551/230505/00;"{'nameRu': 'ТОО ""Мунай Трейд kst""'}";Бензин;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};218750.00;245000.00;{'nameRu': 'Товар'}
940640000551/230504/00;"{'nameRu': 'ТОО ""NESST""'}";Кран шаровой;{'nameRu': 'Запрос ценовых предложений'};297000.00;332640.00;{'nameRu': 'Товар'}
940640000551/230503/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Светотехника - 1""'}";Лампа LED;{'nameRu': 'Запрос ценовых предложений'};400800.00;448896.00;{'nameRu': 'Товар'}
940640000551/230502/00;{'nameRu': 'Индивидуальный предприниматель Төлеген Қ.Н.'};Кран шаровой;{'nameRu': 'Запрос ценовых предложений'};312600.00;312600.00;{'nameRu': 'Товар'}
940640000551/230501/00;{'nameRu': 'ИП Ералы'};товары;{'nameRu': 'Запрос ценовых предложений'};0.00;728525.00;{'nameRu': 'Товар'}
940640000551/230500/00;"{'nameRu': 'ИП ""РОМАН""'}";товары;{'nameRu': 'Запрос ценовых предложений'};360000.00;360000.00;{'nameRu': 'Товар'}
940640000551/230499/00;"{'nameRu': 'ИП ""РОМАН""'}";Набор клупов;{'nameRu': 'Запрос ценовых предложений'};0.00;31000.00;{'nameRu': 'Товар'}
940640000551/230498/00;{'nameRu': 'ИП Алғабас'};Изолента;{'nameRu': 'Запрос ценовых предложений'};45000.00;45000.00;{'nameRu': 'Товар'}
940640000551/230497/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Светотехника - 1""'}";Лампа LED;{'nameRu': 'Запрос ценовых предложений'};166800.00;186816.00;{'nameRu': 'Товар'}
940640000551/230496/00;{'nameRu': 'ИП Ералы'};Кран шаровой;{'nameRu': 'Запрос ценовых предложений'};55890.00;55890.00;{'nameRu': 'Товар'}
940640000551/230495/00;"{'nameRu': 'ТОО ""СКАЖ и М""'}";Краска водоэмульсионная;{'nameRu': 'Запрос ценовых предложений'};102400.00;114688.00;{'nameRu': 'Товар'}
940640000551/230494/00;"{'nameRu': 'ТОО ""ДПЭ Инжиниринг""'}";Шланг (рукав);{'nameRu': 'Запрос ценовых предложений'};25000.00;28000.00;{'nameRu': 'Товар'}
940640000551/230493/00;"{'nameRu': 'ТОО ""CIFRTECH""'}";Процессор для компьютера;{'nameRu': 'Запрос ценовых предложений'};0.00;56268.80;{'nameRu': 'Товар'}
940640000551/230492/00;{'nameRu': 'ИП Даулет'};товары;{'nameRu': 'Запрос ценовых предложений'};0.00;69509.00;{'nameRu': 'Товар'}
