contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
961240000800/230042/00;"{'nameRu': 'ТОО ""Костанайнефтепродукт""'}";бензин Аи-95;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};256982.14;287820.00;{'nameRu': 'Товар'}
961240000800/230041/00;"{'nameRu': 'ТОО ""Костанайнефтепродукт""'}";бензин Аи-92;{'nameRu': 'Запрос ценовых предложений'};834732.14;934900.00;{'nameRu': 'Товар'}
961240000800/230040/00;"{'nameRu': 'АО ""Казахтелеком""'}";услуги интернета;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};1086660.71;1460543.84;{'nameRu': 'Услуга'}
961240000800/230039/00;"{'nameRu': 'АО ""Казахтелеком""'}";услуги связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};1040351.80;1599999.97;{'nameRu': 'Услуга'}
961240000800/230038/00;"{'nameRu': 'Государственное учреждение ""Аулиекольская районная централизованная библиотечная система"" отдела культуры и развития языков акимата Аулиекольского района""'}";теплоэнергия загс;{'nameRu': 'Из одного источника путем прямого заключения договора'};189452.00;331542.00;{'nameRu': 'Услуга'}
961240000800/230037/00;{'nameRu': 'Государственное коммунальное предприятие “Кушмурунская теплоэнергетическая компания” акимата Аулиекольского района государственного учреждения “Отдел жилищно – коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата Аулиекольского района”'};холодная вода;{'nameRu': 'Из одного источника путем прямого заключения договора'};23145.63;48000.00;{'nameRu': 'Услуга'}
961240000800/230036/00;{'nameRu': 'Государственное коммунальное предприятие “Кушмурунская теплоэнергетическая компания” акимата Аулиекольского района государственного учреждения “Отдел жилищно – коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата Аулиекольского района”'};тепло гараж;{'nameRu': 'Из одного источника путем прямого заключения договора'};348687.89;415000.00;{'nameRu': 'Услуга'}
961240000800/230035/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Kenpeil (Кенпейл)""'}";приобретение стикера;{'nameRu': 'Электронный магазин'};6725.00;6725.00;{'nameRu': 'Товар'}
961240000800/230034/00;"{'nameRu': 'ИП Индивидуальный предприниматель ""ШАРИПБАЕВА САЛТАНАТ АСХАТОВНА""'}";аренда легкового автомобиля с водителем;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};887500.00;887500.00;{'nameRu': 'Услуга'}
961240000800/230033/00;"{'nameRu': 'ТОО """"IT DI - KZ Group""""'}";обслуживание 1с;{'nameRu': 'Запрос ценовых предложений'};0.00;330000.00;{'nameRu': 'Услуга'}
961240000800/230032/00;{'nameRu': 'ИП ТАРНОВСКАЯ ЮЛИЯ НИКОЛАЕВНА'};обновление 1с;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};110000.00;110000.00;{'nameRu': 'Услуга'}
961240000800/230031/00;"{'nameRu': 'ТОО ""Аулиеколь-сервис""'}";вывоз мусора;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};63000.00;108000.00;{'nameRu': 'Услуга'}
961240000800/230030/00;"{'nameRu': 'ТОО ""Аулиеколь-сервис""'}";захоронение тбо;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};112469.00;192764.61;{'nameRu': 'Услуга'}
961240000800/230029/00;{'nameRu': 'ИП Байназаров'};приобретение ежедневника;{'nameRu': 'Запрос ценовых предложений'};47800.00;47800.00;{'nameRu': 'Товар'}
961240000800/230028/00;"{'nameRu': 'Индивидуальный предприниматель ""ОВСЮК ЮЛИЯ АЛЕКСАНДРОВНА""'}";приобретение календарей;{'nameRu': 'Запрос ценовых предложений'};11900.00;11900.00;{'nameRu': 'Товар'}
961240000800/230027/00;"{'nameRu': 'ИП ""101""'}";обслуживание противопожарной сигнализации;{'nameRu': 'Запрос ценовых предложений'};53892.00;71856.00;{'nameRu': 'Услуга'}
961240000800/230026/00;{'nameRu': 'Государственное коммунальное предприятие “Кушмурунская теплоэнергетическая компания” акимата Аулиекольского района государственного учреждения “Отдел жилищно – коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата Аулиекольского района”'};Теплоэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};2650557.27;3300000.00;{'nameRu': 'Услуга'}
961240000800/230025/00;"{'nameRu': 'ТОО ""Частное охранное предприятие ""Чингиз""'}";Услуги охраны здания и имущества;{'nameRu': 'Из одного источника путем прямого заключения договора'};634000.00;634000.00;{'nameRu': 'Услуга'}
961240000800/230024/00;"{'nameRu': 'ТОО """"Oil Group LTD""""'}";приобретение аккумулятора;{'nameRu': 'Запрос ценовых предложений'};35000.00;35000.00;{'nameRu': 'Товар'}
961240000800/230023/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""МСБ ПРОФИТ""'}";облочное видеонаблюдение;{'nameRu': 'Запрос ценовых предложений'};592591.98;888888.00;{'nameRu': 'Услуга'}
961240000800/230022/00;{'nameRu': 'Исеноманова А.М.'};замена масла на служебный автомобиль;{'nameRu': 'Запрос ценовых предложений'};249000.00;249000.00;{'nameRu': 'Работа'}
961240000800/230021/00;{'nameRu': 'ZANGAR'};приобретение освежителя воздуха;{'nameRu': 'Электронный магазин'};6200.00;6200.00;{'nameRu': 'Товар'}
961240000800/230020/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";электроэнергия загс;{'nameRu': 'Из одного источника путем прямого заключения договора'};109903.72;400556.35;{'nameRu': 'Товар'}
961240000800/230019/00;{'nameRu': 'ИП Байсеитов'};приобретение блока бумаги;{'nameRu': 'Электронный магазин'};62000.00;62000.00;{'nameRu': 'Товар'}
961240000800/230018/00;{'nameRu': 'ИП Ақеркем'};приобретение канцелярских товаров;{'nameRu': 'Электронный магазин'};30297.00;30297.00;{'nameRu': 'Товар'}
961240000800/230017/00;"{'nameRu': 'ИП ""УНАЕВ Т. Ж.""'}";приобретение хозяйственного товара;{'nameRu': 'Электронный магазин'};11550.00;11550.00;{'nameRu': 'Товар'}
961240000800/230016/00;{'nameRu': 'ИП АБДЕЛЬАЗИЗ'};приобретение канцелярских товаров;{'nameRu': 'Электронный магазин'};35000.00;35000.00;{'nameRu': 'Товар'}
961240000800/230015/00;{'nameRu': 'ИП Нұрдәулет'};приобретение регистров;{'nameRu': 'Электронный магазин'};17000.00;17000.00;{'nameRu': 'Товар'}
961240000800/230014/00;{'nameRu': 'ИП Ақеркем'};приобретение тетрадей;{'nameRu': 'Электронный магазин'};9396.50;9396.50;{'nameRu': 'Товар'}
961240000800/230013/00;{'nameRu': 'ИП Ақеркем'};приобретение дисков;{'nameRu': 'Электронный магазин'};1599.90;1599.90;{'nameRu': 'Товар'}
961240000800/230012/00;{'nameRu': 'EXEED'};приобретение флеш-накопителей;{'nameRu': 'Электронный магазин'};14000.00;14000.00;{'nameRu': 'Товар'}
961240000800/230011/00;{'nameRu': 'ИП Халмухамедова'};приобретение скоросшивателей;{'nameRu': 'Электронный магазин'};8500.00;8500.00;{'nameRu': 'Товар'}
961240000800/230010/00;{'nameRu': 'ИП Ақеркем'};приобретение канцелярских товаров;{'nameRu': 'Электронный магазин'};8324.70;8324.70;{'nameRu': 'Товар'}
961240000800/230009/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};1388246.39;2741536.90;{'nameRu': 'Товар'}
961240000800/230007/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;2741536.90;{'nameRu': 'Товар'}
961240000800/230006/00;"{'nameRu': 'РГП на ПХВ ""ИЗПИ""'}";"абонентское обслуживание Базы данных &quot;Закон&quot;";{'nameRu': 'Из одного источника путем прямого заключения договора'};84375.00;162000.00;{'nameRu': 'Услуга'}
961240000800/230005/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";"Обслуживание программного продукта &quot;Парус-КАЗ.Бюджет&quot;";{'nameRu': 'Из одного источника путем прямого заключения договора'};152857.14;256800.00;{'nameRu': 'Услуга'}
961240000800/230004/00;"{'nameRu': 'ТОО ""Центр информационных отраслевых решений ИНТЕГРО""'}";"услуги по сопровождению информационной системы &quot;Система контроля и управления доступом ИНТЕГРА&quot;";{'nameRu': 'Из одного источника путем прямого заключения договора'};265178.57;396000.00;{'nameRu': 'Услуга'}
961240000800/230003/00;"{'nameRu': 'ТОО ""Госсектор.KZ""'}";услуги по сопровождению информационно-технической платформы;{'nameRu': 'Из одного источника путем прямого заключения договора'};635283.00;847053.57;{'nameRu': 'Услуга'}
961240000800/230002/00;{'nameRu': 'РГКП «Академия государственного управления при Президенте Республики Казахстан»'};повышение квалификации административных государственных служащих;{'nameRu': 'Из одного источника путем прямого заключения договора'};2646600.00;3368400.00;{'nameRu': 'Услуга'}
961240000800/230001/00;{'nameRu': 'РГКП «Академия государственного управления при Президенте Республики Казахстан»'};курсы по переподготовке административных государственных служащих;{'nameRu': 'Из одного источника путем прямого заключения договора'};1684200.00;2406000.00;{'nameRu': 'Услуга'}
