contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
990240000178/230337/00;{'nameRu': 'ИП РЖАВИН СЕРГЕЙ АЛЕКСАНДРОВИЧ'};Приобретение прочих запасов( алмазная мозаика);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};21500.00;21500.00;{'nameRu': 'Товар'}
990240000178/230336/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";Приобретение прочих запасов( канцелярские товары);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};15320.00;17158.40;{'nameRu': 'Товар'}
990240000178/230335/00;"{'nameRu': 'ТОО ""Kst trade""'}";Приобретение топлива, горюче-смазочных материалов ( бензин АИ-92);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};402658.93;450978.00;{'nameRu': 'Товар'}
990240000178/230334/00;"{'nameRu': 'ТОО ""Фармаком"" Импэкс""'}";Приобретение лекарственных средств и прочих изделий медицинского назначения;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};2350.00;2350.00;{'nameRu': 'Товар'}
990240000178/230333/00;"{'nameRu': 'ТОО ""СТОФАРМ""'}";Приобретение лекарственных средств и прочих изделий медицинского назначения;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};13300.00;13300.00;{'nameRu': 'Товар'}
990240000178/230332/00;"{'nameRu': 'ТОО ""СИЛА ВОЛИ - КҮШ ЖІГЕР""'}";Приобретение лекарственных средств и прочих изделий медицинского назначения;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;110320.00;{'nameRu': 'Товар'}
990240000178/230331/00;{'nameRu': 'ИП Сарина'};Приобретение продуктов питания(в ассортименте);{'nameRu': 'Запрос ценовых предложений'};375800.00;3910500.00;{'nameRu': 'Товар'}
990240000178/230330/00;"{'nameRu': 'ТОО ""Kostanay Agro Food""'}";Приобретение продуктов питания(мясо говядина);{'nameRu': 'Запрос ценовых предложений'};0.00;3225600.00;{'nameRu': 'Товар'}
990240000178/230329/00;"{'nameRu': 'ТОО ""Есильский маслодельный комбинат""'}";Приобретение продуктов питания(кефир);{'nameRu': 'Запрос ценовых предложений'};0.00;900009.60;{'nameRu': 'Товар'}
990240000178/230328/00;"{'nameRu': 'ТОО Торговый дом ""Астана Ойл""'}";Приобретение продуктов питания(в ассортименте);{'nameRu': 'Запрос ценовых предложений'};1131632.00;2396800.00;{'nameRu': 'Товар'}
990240000178/230327/00;"{'nameRu': 'ТОО ""Киликия""'}";Приобретение продуктов питания(в ассортименте);{'nameRu': 'Запрос ценовых предложений'};60480.00;389760.00;{'nameRu': 'Товар'}
990240000178/230324/00;{'nameRu': 'ИП СЫЗДЫКОВА М.К.'};Приобретение продуктов питания(в ассортименте);{'nameRu': 'Запрос ценовых предложений'};125705.00;2461200.00;{'nameRu': 'Товар'}
990240000178/230323/00;{'nameRu': 'ИП МАДИЯРОВА С.Б.'};Приобретение продуктов питания(в ассортименте);{'nameRu': 'Запрос ценовых предложений'};0.00;390567.52;{'nameRu': 'Товар'}
990240000178/230322/00;"{'nameRu': 'ТОО ""Киликия""'}";Приобретение продуктов питания(в ассортименте);{'nameRu': 'Запрос ценовых предложений'};250000.00;1400000.00;{'nameRu': 'Товар'}
990240000178/230321/00;{'nameRu': 'ИП Юняев А.С.'};Приобретение продуктов питания(в ассортименте);{'nameRu': 'Запрос ценовых предложений'};0.00;320000.00;{'nameRu': 'Товар'}
990240000178/230320/00;{'nameRu': 'ИП Сарина'};Приобретение продуктов питания(в ассортименте);{'nameRu': 'Запрос ценовых предложений'};0.00;232800.00;{'nameRu': 'Товар'}
990240000178/230319/00;"{'nameRu': 'ТОО ""Киликия""'}";Приобретение продуктов питания(в ассортименте);{'nameRu': 'Запрос ценовых предложений'};115000.00;1954400.00;{'nameRu': 'Товар'}
990240000178/230318/00;{'nameRu': 'ИП Юняев А.С.'};Приобретение продуктов питания(в ассортименте);{'nameRu': 'Запрос ценовых предложений'};0.00;315000.00;{'nameRu': 'Товар'}
990240000178/230317/00;{'nameRu': 'ИП Сарина'};Приобретение продуктов питания(в ассортименте);{'nameRu': 'Запрос ценовых предложений'};0.00;238900.00;{'nameRu': 'Товар'}
990240000178/230316/00;{'nameRu': 'ИП Юняев А.С.'};Приобретение продуктов питания(в ассортименте);{'nameRu': 'Запрос ценовых предложений'};224470.00;3100300.00;{'nameRu': 'Товар'}
990240000178/230315/00;"{'nameRu': 'ТОО ""Киликия""'}";Приобретение продуктов питания(в ассортименте);{'nameRu': 'Запрос ценовых предложений'};17000.00;675696.00;{'nameRu': 'Товар'}
990240000178/230314/00;{'nameRu': 'ИП Юняев А.С.'};Приобретение продуктов питания(в ассортименте);{'nameRu': 'Запрос ценовых предложений'};360910.00;3545800.00;{'nameRu': 'Товар'}
990240000178/230313/00;{'nameRu': 'ИП АДИНА'};Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};51300.00;51300.00;{'nameRu': 'Товар'}
990240000178/230312/00;{'nameRu': 'ИП Сейсенбаева'};Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};52000.00;52000.00;{'nameRu': 'Товар'}
990240000178/230311/00;"{'nameRu': 'ТОО ""Green Кост""'}";Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};41860.00;41860.00;{'nameRu': 'Товар'}
990240000178/230310/00;"{'nameRu': 'ТОО ""Densauliq plus KZ""'}";Приобретение лекарственных средств и прочих изделий медицинского назначения;{'nameRu': 'Запрос ценовых предложений'};353295.00;353295.00;{'nameRu': 'Товар'}
990240000178/230309/00;"{'nameRu': 'ТОО ""ПОЗИТИВ KZ""'}";Приобретение лекарственных средств и прочих изделий медицинского назначения;{'nameRu': 'Запрос ценовых предложений'};54600.00;54600.00;{'nameRu': 'Товар'}
990240000178/230308/00;"{'nameRu': 'ТОО ""СТОФАРМ""'}";Приобретение лекарственных средств и прочих изделий медицинского назначения;{'nameRu': 'Запрос ценовых предложений'};28677.00;28677.00;{'nameRu': 'Товар'}
990240000178/230307/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Фармсервис лимитед""'}";Приобретение лекарственных средств и прочих изделий медицинского назначения;{'nameRu': 'Запрос ценовых предложений'};42300.00;42300.00;{'nameRu': 'Товар'}
990240000178/230306/00;"{'nameRu': 'ТОО ""СантаФарм""'}";Дәрілік заттарды және басқа да медициналық бұйымдарды сатып алу;{'nameRu': 'Запрос ценовых предложений'};176014.00;176014.00;{'nameRu': 'Товар'}
990240000178/230305/00;"{'nameRu': 'ТОО ""Зада Фарм""'}";Приобретение лекарственных средств и прочих изделий медицинского назначения;{'nameRu': 'Запрос ценовых предложений'};2639634.00;2639634.00;{'nameRu': 'Товар'}
990240000178/230304/00;"{'nameRu': 'ТОО ""Фармаком"" Импэкс""'}";Приобретение лекарственных средств и прочих изделий медицинского назначения;{'nameRu': 'Запрос ценовых предложений'};6240.00;6240.00;{'nameRu': 'Товар'}
990240000178/230303/00;"{'nameRu': 'ТОО ""СТОФАРМ""'}";Приобретение лекарственных средств и прочих изделий медицинского назначения;{'nameRu': 'Запрос ценовых предложений'};126680.00;126680.00;{'nameRu': 'Товар'}
990240000178/230302/00;"{'nameRu': 'ИП ""Виктор""'}";Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};91980.00;91980.00;{'nameRu': 'Товар'}
990240000178/230301/00;{'nameRu': 'TURAN'};Приобретение строительных материалов (краска эмаль);{'nameRu': 'Запрос ценовых предложений'};0.00;428000.00;{'nameRu': 'Товар'}
990240000178/230300/00;{'nameRu': 'ИП Игенова Н.Ф.'};Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};134400.00;150528.00;{'nameRu': 'Товар'}
990240000178/230299/00;{'nameRu': 'KEY'};Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};21420.20;21420.20;{'nameRu': 'Товар'}
990240000178/230298/00;"{'nameRu': 'ТОО ""КазахМедИмпорт""'}";Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};45000.00;45000.00;{'nameRu': 'Товар'}
990240000178/230297/00;{'nameRu': 'ИП АЙТЕНОВА ДАНА'};Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};54630.00;54630.00;{'nameRu': 'Товар'}
990240000178/230296/00;{'nameRu': 'ИП АДИНА'};Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};7110.00;7110.00;{'nameRu': 'Товар'}
990240000178/230295/00;"{'nameRu': 'ИП ""Kst-Trade""'}";Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};205600.00;205600.00;{'nameRu': 'Товар'}
990240000178/230294/00;{'nameRu': 'ИП Лю Елена'};Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};27330.00;27330.00;{'nameRu': 'Товар'}
990240000178/230293/00;"{'nameRu': 'ИП ""Бондарева""'}";Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};21784.00;24398.08;{'nameRu': 'Товар'}
990240000178/230292/00;"{'nameRu': 'ТОО ""Кен - Сауда LTD""'}";Приобретение прочих запасов( канцелярские товары);{'nameRu': 'Запрос ценовых предложений'};104400.00;104400.00;{'nameRu': 'Товар'}
990240000178/230291/00;{'nameRu': 'ИП Alau'};Приобретение прочих запасов( канцелярские товары);{'nameRu': 'Запрос ценовых предложений'};8778.00;8778.00;{'nameRu': 'Товар'}
990240000178/230290/00;{'nameRu': 'ИП Шек И.А.'};Приобретение прочих запасов( канцелярские товары);{'nameRu': 'Запрос ценовых предложений'};9300.00;9300.00;{'nameRu': 'Товар'}
990240000178/230289/00;{'nameRu': 'ИП РЖАВИН СЕРГЕЙ АЛЕКСАНДРОВИЧ'};Приобретение прочих запасов( канцелярские товары);{'nameRu': 'Запрос ценовых предложений'};23780.00;23780.00;{'nameRu': 'Товар'}
990240000178/230288/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";Приобретение прочих запасов( канцелярские товары);{'nameRu': 'Запрос ценовых предложений'};24080.00;26969.60;{'nameRu': 'Товар'}
990240000178/230287/00;"{'nameRu': 'ТОО ""КӨМЕК-АСТАНА""'}";Приобретение мягкого инвентаря ( в ассортименте);{'nameRu': 'Запрос ценовых предложений'};0.00;186779.00;{'nameRu': 'Товар'}
990240000178/230286/00;"{'nameRu': 'ОО ""Общество инвалидов ""Несібе-Нұр""'}";Приобретение мягкого инвентаря ( в ассортименте);{'nameRu': 'Запрос ценовых предложений'};159550.00;159550.00;{'nameRu': 'Товар'}
990240000178/230053/01;"{'nameRu': 'ТОО ""Первый Бит Костанай""'}";Сопровождение программного обеспечения 1С:Бухгалтерия;{'nameRu': 'Запрос ценовых предложений'};258928.57;627200.00;{'nameRu': 'Услуга'}
990240000178/230285/00;"{'nameRu': 'ЖК ""Шұғыла""'}";Приобретение прочих запасов (личной гигиены);{'nameRu': 'Запрос ценовых предложений'};0.00;384300.00;{'nameRu': 'Товар'}
990240000178/230284/00;{'nameRu': 'ИП Буровин С.А.'};Приобретение прочих запасов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};30000.00;33600.00;{'nameRu': 'Товар'}
990240000178/230283/00;"{'nameRu': 'Крестьянское хозяйство ""Саним""'}";Работы по установке/монтажу котельного оборудования;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;8385758.00;{'nameRu': 'Работа'}
990240000178/230282/00;{'nameRu': 'KLEVER'};Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};12800.00;12800.00;{'nameRu': 'Товар'}
990240000178/230281/00;"{'nameRu': 'ТОО ""Вязьма-Казахстан""'}";Услуги по техническому обслуживанию оборудования для стирки/чистки;{'nameRu': 'Запрос ценовых предложений'};236030.00;264353.60;{'nameRu': 'Услуга'}
990240000178/230280/00;{'nameRu': 'ИП Kaken Ata'};Приобретение продуктов питания(кофе);{'nameRu': 'Запрос ценовых предложений'};0.00;277130.00;{'nameRu': 'Товар'}
990240000178/230279/00;{'nameRu': 'Арыстанов М.Д.'};Приобретение прочих запасов (личной гигиены);{'nameRu': 'Запрос ценовых предложений'};189312.00;189312.00;{'nameRu': 'Товар'}
990240000178/230278/00;"{'nameRu': 'ЖК ""Шұғыла""'}";Приобретение прочих запасов (личной гигиены);{'nameRu': 'Запрос ценовых предложений'};0.00;381792.00;{'nameRu': 'Товар'}
990240000178/230277/00;{'nameRu': '01KZ'};Приобретение прочих запасов (личной гигиены);{'nameRu': 'Запрос ценовых предложений'};504000.00;564480.00;{'nameRu': 'Товар'}
990240000178/230276/00;{'nameRu': 'ИП ЖУРКЕНОВ ТАЛГАТ АЛПИСБАЕВИЧ'};Приобретение прочих запасов (личной гигиены);{'nameRu': 'Запрос ценовых предложений'};243000.00;243000.00;{'nameRu': 'Товар'}
990240000178/230275/00;{'nameRu': 'ИП Кубашева Адия Тимуровна'};Приобретение прочих запасов (личной гигиены);{'nameRu': 'Запрос ценовых предложений'};320400.00;320400.00;{'nameRu': 'Товар'}
990240000178/230274/00;{'nameRu': 'ИП Кулманова'};Приобретение прочих запасов (личной гигиены);{'nameRu': 'Запрос ценовых предложений'};200700.00;200700.00;{'nameRu': 'Товар'}
990240000178/230273/00;{'nameRu': 'ИП Malikaidarov'};Приобретение прочих запасов (личной гигиены);{'nameRu': 'Запрос ценовых предложений'};0.00;220500.00;{'nameRu': 'Товар'}
990240000178/230272/00;{'nameRu': 'ARSENAL'};Приобретение прочих запасов (личной гигиены);{'nameRu': 'Запрос ценовых предложений'};635400.00;635400.00;{'nameRu': 'Товар'}
990240000178/230271/00;{'nameRu': 'ИП Товар'};Приобретение прочих запасов (личной гигиены);{'nameRu': 'Запрос ценовых предложений'};450432.00;450432.00;{'nameRu': 'Товар'}
990240000178/230270/00;{'nameRu': 'ИП Кашанова Самал'};Приобретение прочих запасов (личной гигиены);{'nameRu': 'Запрос ценовых предложений'};303912.00;303912.00;{'nameRu': 'Товар'}
990240000178/230269/00;{'nameRu': 'AZUpro'};Приобретение прочих запасов (личной гигиены);{'nameRu': 'Запрос ценовых предложений'};0.00;379800.00;{'nameRu': 'Товар'}
990240000178/230268/00;"{'nameRu': 'ИП ""Каспий""'}";Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};27400.00;27400.00;{'nameRu': 'Товар'}
990240000178/230267/00;"{'nameRu': 'ИП ""ДЖАЛИЛОВ""'}";Приобретение прочих запасов/;{'nameRu': 'Запрос ценовых предложений'};47780.00;47780.00;{'nameRu': 'Товар'}
990240000178/230266/00;{'nameRu': 'ИП Эридан+'};Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};70700.00;79184.00;{'nameRu': 'Товар'}
990240000178/230265/00;{'nameRu': 'ИП Даулет'};Приобретение прочих запасов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};12120.00;12120.00;{'nameRu': 'Товар'}
990240000178/230264/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""АлЗаЗа""'}";Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};20500.00;20500.00;{'nameRu': 'Товар'}
990240000178/230220/02;"{'nameRu': 'ОО ""Общество инвалидов ""Самғау-Биік""'}";Приобретение мягкого инвентаря ( в ассортименте);{'nameRu': 'Запрос ценовых предложений'};6025500.00;6748560.00;{'nameRu': 'Товар'}
990240000178/230263/00;"{'nameRu': 'ТОО ""Фармаком"" Импэкс""'}";Приобретение лекарственных средств и прочих изделий медицинского назначения;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};16700.00;16700.00;{'nameRu': 'Товар'}
990240000178/230262/00;{'nameRu': 'ИП Оңай'};Приобретение прочих запасов( кухонный инвентарь);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};153800.00;153800.00;{'nameRu': 'Товар'}
990240000178/230261/00;"{'nameRu': 'ТОО ""PROFIL-KZ""'}";"Услуги по обучению персонала/сотрудников &quot;Безопасность и охрана труда&quot;";{'nameRu': 'Запрос ценовых предложений'};16500.00;16500.00;{'nameRu': 'Услуга'}
990240000178/230260/00;"{'nameRu': 'ТОО ""Республиканский центр подготовки и обучения кадров""'}";"Услуги по обучению персонала/сотрудников &quot;Пожарная безопасность&quot;";{'nameRu': 'Запрос ценовых предложений'};19800.00;19800.00;{'nameRu': 'Услуга'}
990240000178/230259/00;{'nameRu': 'ИП Көмек'};Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};155400.00;155400.00;{'nameRu': 'Товар'}
990240000178/230202/01;"{'nameRu': 'ТОО ""Кен - Сауда LTD""'}";Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};24000.00;26880.00;{'nameRu': 'Товар'}
990240000178/230258/00;{'nameRu': 'ИП ARSENAL'};Приобретение прочих запасов( хозяйственные материалы);{'nameRu': 'Запрос ценовых предложений'};67440.00;67440.00;{'nameRu': 'Товар'}
990240000178/230257/00;"{'nameRu': 'ТОО ""БН-Энерго""'}";Приобретение прочих запасов( хозяйственные материалы);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};94050.00;105336.00;{'nameRu': 'Товар'}
990240000178/230256/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ТОРИ Ком""'}";Приобретение мягкого инвентаря ( тапочки женские );{'nameRu': 'Из одного источника по несостоявшимся закупкам'};201000.00;225120.00;{'nameRu': 'Товар'}
990240000178/230255/00;{'nameRu': 'ИП Нурланов'};Приобретение продуктов питания(в ассортименте);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};603000.00;1320000.00;{'nameRu': 'Товар'}
990240000178/230254/00;"{'nameRu': 'ТОО ""Қостанайпроект"" жобалау-технологиялық орталығы""'}";Работы по ремонту/реставрации труб;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};200000.00;200000.00;{'nameRu': 'Работа'}
990240000178/230253/00;{'nameRu': 'ИП СЫЗДЫКОВА М.К.'};Приобретение продуктов питания(в ассортименте);{'nameRu': 'Запрос ценовых предложений'};138000.00;138000.00;{'nameRu': 'Товар'}
990240000178/230252/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};Услуги по проведению лабораторных/лабораторно-инструментальных исследований/анализов;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;85495.00;{'nameRu': 'Услуга'}
990240000178/230251/00;"{'nameRu': 'У-е ""Частная автошкола ""Автомобилист""'}";Услуги по техническому контролю (осмотру) дорожных транспортных средств;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;10000.00;{'nameRu': 'Услуга'}
990240000178/230250/00;"{'nameRu': 'ТОО ""ДД Ука 2011""'}";Приобретение лекарственных средств и прочих изделий медицинского назначения;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};51000.00;51000.00;{'nameRu': 'Товар'}
990240000178/230249/00;"{'nameRu': 'ТОО ""Кен - Сауда LTD""'}";Приобретение прочих запасов( кухонный инвентарь);{'nameRu': 'Запрос ценовых предложений'};60720.00;60720.00;{'nameRu': 'Товар'}
990240000178/230248/00;{'nameRu': 'ИП Last_Fly12'};Приобретение прочих запасов( хозяйственные материалы);{'nameRu': 'Запрос ценовых предложений'};32000.00;32000.00;{'nameRu': 'Товар'}
990240000178/230247/00;"{'nameRu': 'ТОО ""БН-Энерго""'}";Приобретение прочих запасов( хозяйственные материалы);{'nameRu': 'Запрос ценовых предложений'};10500.00;11760.00;{'nameRu': 'Товар'}
990240000178/230246/00;{'nameRu': 'ИП Сәмет'};Приобретение прочих запасов( хозяйственные материалы);{'nameRu': 'Запрос ценовых предложений'};285100.00;285100.00;{'nameRu': 'Товар'}
990240000178/230245/00;{'nameRu': 'ИП ARSENAL'};Приобретение прочих запасов( хозяйственные материалы);{'nameRu': 'Запрос ценовых предложений'};18000.00;18000.00;{'nameRu': 'Товар'}
990240000178/230244/00;"{'nameRu': 'ТОО ""BKS ZHOSPAR""'}";Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};44000.00;44000.00;{'nameRu': 'Товар'}
990240000178/230243/00;{'nameRu': 'ИП Оспанова'};Приобретение прочих запасов( хозяйственные материалы);{'nameRu': 'Запрос ценовых предложений'};0.00;181600.00;{'nameRu': 'Товар'}
990240000178/230242/00;{'nameRu': 'ИП Савина'};Услуги полиграфические по изготовлению/печатанию полиграфической продукции (кроме книг, фото, периодических изданий);{'nameRu': 'Запрос ценовых предложений'};23200.00;23200.00;{'nameRu': 'Услуга'}
990240000178/230241/00;{'nameRu': 'ИП СЫЗДЫКОВА М.К.'};Приобретение продуктов питания(в ассортименте);{'nameRu': 'Запрос ценовых предложений'};1944045.00;2481250.00;{'nameRu': 'Товар'}
990240000178/230239/00;{'nameRu': 'ИП СЫЗДЫКОВА М.К.'};Приобретение продуктов питания(в ассортименте);{'nameRu': 'Запрос ценовых предложений'};1129272.00;1364000.00;{'nameRu': 'Товар'}
990240000178/230238/00;{'nameRu': 'ИП Нурланов'};Приобретение продуктов питания(в ассортименте);{'nameRu': 'Запрос ценовых предложений'};412300.00;525000.00;{'nameRu': 'Товар'}
990240000178/230237/00;{'nameRu': 'ИП СЫЗДЫКОВА М.К.'};Приобретение продуктов питания(в ассортименте);{'nameRu': 'Запрос ценовых предложений'};1724940.00;2563000.00;{'nameRu': 'Товар'}
990240000178/230236/00;"{'nameRu': 'ТОО ""Киликия""'}";Приобретение продуктов питания(в ассортименте);{'nameRu': 'Запрос ценовых предложений'};432416.00;817824.00;{'nameRu': 'Товар'}
990240000178/230235/00;{'nameRu': 'ИП Нурланов'};Приобретение продуктов питания(в ассортименте);{'nameRu': 'Запрос ценовых предложений'};621000.00;621000.00;{'nameRu': 'Товар'}
990240000178/230234/00;{'nameRu': 'ИП Юняев А.С.'};Приобретение продуктов питания(в ассортименте);{'nameRu': 'Запрос ценовых предложений'};1102755.00;2230000.00;{'nameRu': 'Товар'}
990240000178/230233/00;{'nameRu': 'ИП Юняев А.С.'};Приобретение продуктов питания(в ассортименте);{'nameRu': 'Запрос ценовых предложений'};1345453.00;2320100.00;{'nameRu': 'Товар'}
990240000178/230232/00;"{'nameRu': 'ТОО ""Киликия""'}";Приобретение продуктов питания(в ассортименте);{'nameRu': 'Запрос ценовых предложений'};418980.00;950208.00;{'nameRu': 'Товар'}
990240000178/230231/00;{'nameRu': 'ИП Нурланов'};Приобретение продуктов питания(в ассортименте);{'nameRu': 'Запрос ценовых предложений'};13500.00;171000.00;{'nameRu': 'Товар'}
990240000178/230230/00;{'nameRu': 'ИП СЫЗДЫКОВА М.К.'};Приобретение продуктов питания(в ассортименте);{'nameRu': 'Запрос ценовых предложений'};2760652.00;4139600.00;{'nameRu': 'Товар'}
990240000178/230229/00;"{'nameRu': 'ТОО ""ДД Ука 2011""'}";Приобретение лекарственных средств и прочих изделий медицинского назначения;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};17750.00;17750.00;{'nameRu': 'Товар'}
990240000178/230228/00;{'nameRu': 'ИП НАУРУЗБАЕВА ДАРИЯ КУЛТАЕВНА'};Приобретение прочих запасов( хозяйственные материалы);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};5820.00;5820.00;{'nameRu': 'Товар'}
990240000178/230227/00;{'nameRu': 'ИП НАУРУЗБАЕВА ДАРИЯ КУЛТАЕВНА'};Приобретение прочих запасов( хозяйственные материалы);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};8298.00;8298.00;{'nameRu': 'Товар'}
990240000178/230226/00;{'nameRu': 'ИП Азамат'};Приобретение мягкого инвентаря ( в ассортименте);{'nameRu': 'Запрос ценовых предложений'};106896.00;106896.00;{'nameRu': 'Товар'}
990240000178/230225/00;{'nameRu': 'ИП Нургалиев М.К.'};Приобретение хлеба и хлебобулочных изделий (хлеб, булочки);{'nameRu': 'Запрос ценовых предложений'};2638970.00;2880000.00;{'nameRu': 'Товар'}
990240000178/230220/01;"{'nameRu': 'ОО ""Общество инвалидов ""Самғау-Биік""'}";Приобретение мягкого инвентаря ( в ассортименте);{'nameRu': 'Запрос ценовых предложений'};0.00;6748560.00;{'nameRu': 'Товар'}
990240000178/230224/00;{'nameRu': 'Достар'};Работы по устройству (монтажу) охранной сигнализации/системы видеонаблюдения;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};424989.00;424989.00;{'nameRu': 'Работа'}
990240000178/230223/00;"{'nameRu': 'ТОО ""ПОЗИТИВ KZ""'}";Приобретение лекарственных средств и прочих изделий медицинского назначения;{'nameRu': 'Запрос ценовых предложений'};216000.00;216000.00;{'nameRu': 'Товар'}
990240000178/230222/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""РОСФАРМА""'}";Приобретение лекарственных средств и прочих изделий медицинского назначения;{'nameRu': 'Запрос ценовых предложений'};22400.00;22400.00;{'nameRu': 'Товар'}
990240000178/230221/00;"{'nameRu': 'ТОО ""СТ-ФАРМ""'}";Приобретение лекарственных средств и прочих изделий медицинского назначения;{'nameRu': 'Запрос ценовых предложений'};71750.00;71750.00;{'nameRu': 'Товар'}
990240000178/230220/00;"{'nameRu': 'ОО ""Общество инвалидов ""Самғау-Биік""'}";Приобретение мягкого инвентаря ( в ассортименте);{'nameRu': 'Запрос ценовых предложений'};0.00;6025500.00;{'nameRu': 'Товар'}
990240000178/230219/00;{'nameRu': 'AS & ER GRADE ТОО'};Приобретение мягкого инвентаря ( в ассортименте);{'nameRu': 'Запрос ценовых предложений'};451000.00;505120.00;{'nameRu': 'Товар'}
990240000178/230218/00;{'nameRu': 'ИП Нурланов'};Приобретение продуктов питания(в ассортименте);{'nameRu': 'Запрос ценовых предложений'};585000.00;585000.00;{'nameRu': 'Товар'}
990240000178/230217/00;{'nameRu': 'ИП Юняев А.С.'};Приобретение продуктов питания(в ассортименте);{'nameRu': 'Запрос ценовых предложений'};921860.00;944000.00;{'nameRu': 'Товар'}
990240000178/230216/00;{'nameRu': 'ИП НАУРУЗБАЕВА ДАРИЯ КУЛТАЕВНА'};Приобретение прочих запасов( хозяйственные материалы);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};9860.00;9860.00;{'nameRu': 'Товар'}
990240000178/230215/00;{'nameRu': 'D.Zhumazhanova'};Приобретение прочих запасов( хозяйственные материалы);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};70000.00;70000.00;{'nameRu': 'Товар'}
990240000178/230214/00;{'nameRu': 'ИП АЯП С.Ж.'};Приобретение угля Майкубе;{'nameRu': 'Через товарные биржи'};4553571.43;5100000.00;{'nameRu': 'Товар'}
990240000178/230213/00;{'nameRu': 'ИП АЯП С.Ж.'};Приобретение угля Шобарколь;{'nameRu': 'Через товарные биржи'};3389600.00;3796352.00;{'nameRu': 'Товар'}
990240000178/230212/00;"{'nameRu': 'ИП ""ЗЕРЕ""'}";Приобретение прочих запасов( хозяйственные материалы);{'nameRu': 'Запрос ценовых предложений'};150000.00;150000.00;{'nameRu': 'Товар'}
990240000178/230171/01;"{'nameRu': 'ТОО ""Sollan""'}";Приобретение прочих запасов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};19488.00;19488.00;{'nameRu': 'Товар'}
990240000178/230211/00;{'nameRu': 'ONIX'};Приобретение прочих запасов (личной гигиены);{'nameRu': 'Запрос ценовых предложений'};98880.00;98880.00;{'nameRu': 'Товар'}
990240000178/230210/00;"{'nameRu': 'ИП""Усюкевич А.С.""'}";Приобретение прочих запасов (личной гигиены);{'nameRu': 'Запрос ценовых предложений'};380472.00;380472.00;{'nameRu': 'Товар'}
990240000178/230209/00;{'nameRu': 'ИП Юняев А.С.'};Приобретение продуктов питания(в ассортименте);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};201500.00;201500.00;{'nameRu': 'Товар'}
