contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
961240000484/230068/00;{'nameRu': 'ИП Кожакова'};Устройство многофункциональное • Тип печати: Монохромный • Поддерживаемые форматы печати: А4, А5, А6, B5 (JIS) • Минимальная плотность бумаги, г/м², от: 60 • Максимальная плотность бумаги, г/м², до: 163 • Максимальное разрешение печати, DPI: 600 x 600 • Максимальная скорость ч/б печати, стр/мин, до: 29 • Рекомендуемая нагрузка, стр/мес, до: 2000 • Разрешение сканера, DPI: 600 x 600 • Емкость подающего лотка: 100 листов, 150 листов • Емкость принимающего лотка: 100 листов • Особенности: Автоматическая двусторонняя печать (дуплекс) Наличие сертификата СТ КЗ. Перед поставкой товара согласовать все технические характеристики с Заказчиком, на соответствие технической спецификации.;{'nameRu': 'Запрос ценовых предложений'};600000.00;600000.00;{'nameRu': 'Товар'}
961240000484/230067/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Набор маркеров-выделителей со скошеным стержнем 1-5 мм,(6 неоновых цветов, ассорти). Регистратор, 7см, чёрный, А4, ПВХ - одностор., 1500 гр,метал. оконт., разобранный;{'nameRu': 'Запрос ценовых предложений'};18880.00;21145.60;{'nameRu': 'Товар'}
961240000484/230066/00;{'nameRu': 'ИП  ЕЛЬГЕЛДИЕВА  АЙГУЛЬ  ШАХМУРАТОВНА'};Канцелярские товары (лоток вертикальный, маркер, ежедневник);{'nameRu': 'Запрос ценовых предложений'};57390.00;57390.00;{'nameRu': 'Товар'}
961240000484/230065/00;{'nameRu': 'ИП ПРОКАЕВА ТАТЬЯНА ВЛАДИМИРОВНА'};Канцелярские товары (пленка, нитки, постики-флажки, календарь-домик, дырокол, линейка, фотобумага);{'nameRu': 'Запрос ценовых предложений'};41900.00;41900.00;{'nameRu': 'Товар'}
961240000484/230064/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";Канцелярские, хозяйственные товары (ножницы 175см, ножницы 140см, обложка книжная, ручка, тетрадь, карандаш, скоросшиватель, скотч);{'nameRu': 'Запрос ценовых предложений'};33045.00;37010.40;{'nameRu': 'Товар'}
961240000484/230063/00;"{'nameRu': 'ТОО ""КанцЦентр""'}";Лезвия для канцелярского ножа (18мм.), 10шт. Пружина для прошивки документов пластик D = 25 мм;{'nameRu': 'Запрос ценовых предложений'};6250.00;7000.00;{'nameRu': 'Товар'}
961240000484/230062/00;"{'nameRu': 'ИП ""ТАБАРАН А.Г.""'}";Батарейки мизинчиковые (2 шт в упаковке);{'nameRu': 'Запрос ценовых предложений'};4500.00;4500.00;{'nameRu': 'Товар'}
961240000484/230061/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Скобы для строительного степлера. Диск по железу д.115.  Степлер строительный металлический. Емкость с крышкой, ПЛАСТИК, 500 мл;{'nameRu': 'Запрос ценовых предложений'};17000.00;17000.00;{'nameRu': 'Товар'}
961240000484/230060/00;"{'nameRu': 'ИП ""ТАБАРАН А.Г.""'}";Хозяйственные товары - Перчатки, салфетка;{'nameRu': 'Запрос ценовых предложений'};48250.00;48250.00;{'nameRu': 'Товар'}
961240000484/230059/00;{'nameRu': 'ИП Тарасов'};Хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};0.00;23300.00;{'nameRu': 'Товар'}
961240000484/230058/00;"{'nameRu': 'ИП ""САЛТЫБАЕВ ДАНИЯР МАРАТОВИЧ""'}";Хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};181984.00;181984.00;{'nameRu': 'Товар'}
961240000484/230057/00;{'nameRu': 'ИП Гальцова Анастасия Юрьевна'};Шкаф серверный, коммуникационный (шкаф+кабельный организатор для серверного шкафа+патч-панель+ полка стационарная+24 ports+сетевой фильтр);{'nameRu': 'Запрос ценовых предложений'};528000.00;591360.00;{'nameRu': 'Товар'}
961240000484/230056/00;{'nameRu': 'ИП ПРОКАЕВА ТАТЬЯНА ВЛАДИМИРОВНА'};калькулятор настольный бухгалтерский 16 солнечная панель, цвет черный;{'nameRu': 'Запрос ценовых предложений'};6000.00;6000.00;{'nameRu': 'Товар'}
961240000484/230055/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Эксперт Строй Азия""'}";"Обучение по безопасности и охране труда - 3 человека/
Обучение пожарной безопасности в объеме пожарно-технического минимума (ИТР на 3 года) - 3 человека";{'nameRu': 'Запрос ценовых предложений'};17000.00;17000.00;{'nameRu': 'Услуга'}
961240000484/230054/00;{'nameRu': 'ИП Емельянов Илья Сергеевич'};Услуги по заправке, техническому обслуживанию компьютерной/периферийной оргтехники/оборудования и их частей;{'nameRu': 'Запрос ценовых предложений'};97000.00;98000.00;{'nameRu': 'Услуга'}
961240000484/230053/00;"{'nameRu': '""BOLASHAQ"" CORPORATE FOUNDATION'}";"Обучающий курс &quot;Психолого-педагогическое сопровождение детей с особыми образовательными потребностями&quot;";{'nameRu': 'Из одного источника путем прямого заключения договора'};49000.00;49000.00;{'nameRu': 'Услуга'}
961240000484/230051/00;{'nameRu': 'ИП Webman Studio'};Услуги по предоставлению доступа к информационным ресурсам;{'nameRu': 'Из одного источника путем прямого заключения договора'};90925.00;116800.00;{'nameRu': 'Услуга'}
961240000484/230049/00;"{'nameRu': 'ТОО ""Trans Motors Group""'}";Шкаф для хранения личных вещей;{'nameRu': 'Запрос ценовых предложений'};0.00;1168755.84;{'nameRu': 'Товар'}
961240000484/230048/00;{'nameRu': 'ИП Рыжов Е.Л.'};Устройство для прошивки документов;{'nameRu': 'Запрос ценовых предложений'};77800.00;77800.00;{'nameRu': 'Товар'}
961240000484/230047/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Экспресс - Пресса""'}";Подписка на периодические издания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};47635.71;66690.00;{'nameRu': 'Товар'}
961240000484/230046/00;"{'nameRu': 'ТОО ""CIFRTECH""'}";Компьютер в комплекте;{'nameRu': 'Запрос ценовых предложений'};309200.00;346304.00;{'nameRu': 'Товар'}
961240000484/230045/00;{'nameRu': 'СВА-КСТ'};мышь USB;{'nameRu': 'Запрос ценовых предложений'};19000.00;19000.00;{'nameRu': 'Товар'}
961240000484/230044/00;"{'nameRu': '""ALMA TOWN PRINT""'}";Картриджи;{'nameRu': 'Запрос ценовых предложений'};24430.00;27361.60;{'nameRu': 'Товар'}
961240000484/230043/00;{'nameRu': 'ИП Родничок'};Регистр;{'nameRu': 'Запрос ценовых предложений'};18900.00;18900.00;{'nameRu': 'Товар'}
961240000484/230042/00;"{'nameRu': 'ТОО ""КанцЦентр""'}";Файлы;{'nameRu': 'Запрос ценовых предложений'};22800.00;25536.00;{'nameRu': 'Товар'}
961240000484/230041/00;{'nameRu': 'ИП БАБЕНКО ПАВЕЛ ЮРЬЕВИЧ'};Скоросшиватель картонный;{'nameRu': 'Запрос ценовых предложений'};14200.00;14200.00;{'nameRu': 'Товар'}
961240000484/230040/00;{'nameRu': 'ИП Гальцова Анастасия Юрьевна'};Флеш-накопитель;{'nameRu': 'Запрос ценовых предложений'};44400.00;49728.00;{'nameRu': 'Товар'}
961240000484/230039/00;{'nameRu': 'ИП Быстренко А.А.'};"Бумага , A4, 80г/м2, 500л, КЛАСС &quot;С&quot; БЕЛИЗНА 146%";{'nameRu': 'Запрос ценовых предложений'};358000.00;358000.00;{'nameRu': 'Товар'}
961240000484/230038/00;"{'nameRu': 'ТОО ""Kostanay Business Services""'}";Клещи, Переходник;{'nameRu': 'Запрос ценовых предложений'};27371.00;30655.52;{'nameRu': 'Товар'}
961240000484/230037/00;{'nameRu': 'ИП Айтбенбетова'};Калькулятор;{'nameRu': 'Запрос ценовых предложений'};4000.00;4000.00;{'nameRu': 'Товар'}
961240000484/230036/00;"{'nameRu': 'ТОО ""COPY LAND - 06""'}";Тестер, флеш-накопители;{'nameRu': 'Запрос ценовых предложений'};42684.00;47806.08;{'nameRu': 'Товар'}
961240000484/230035/00;"{'nameRu': 'ТОО ""Uplink""'}";Услуга доступа к сети Интернет 50 Мбит/сек;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};175000.00;336000.00;{'nameRu': 'Услуга'}
961240000484/230034/00;"{'nameRu': 'ОО ""Общество инвалидов ""Гемодиализ""'}";Услуга по изготовлению и монтажу тактильной продукции (согласно технической спецификации);{'nameRu': 'Запрос ценовых предложений'};1224000.00;1224000.00;{'nameRu': 'Услуга'}
961240000484/230033/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";"Обслуживание программного продукта &quot;Парус-КАЗ.Бюджет&quot; (Бюджетное финансирование. Бюджетная заявка. Тарификация в образовании)";{'nameRu': 'Из одного источника путем прямого заключения договора'};445467.86;665232.00;{'nameRu': 'Услуга'}
961240000484/230032/00;"{'nameRu': 'ТОО ""2х2""'}";Вывоз твердых бытовых отходов и размещению отходов производства и потребления;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};307125.00;458640.00;{'nameRu': 'Услуга'}
961240000484/230031/00;"{'nameRu': 'ТОО ""Казахстанская компания ""Гарантия безопасности""'}";Круглосуточный стационарный физический пост включающий в себя мониторинг охранной сигнализации с группой быстрого реагирования и подключением на пульт централизованного наблюдения г. Костанай, ул. Л.Беды 122);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};3138181.79;4832800.00;{'nameRu': 'Услуга'}
961240000484/230030/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};Средство дезинфицирующее Белизна 0,5л;{'nameRu': 'Запрос ценовых предложений'};8790.00;8790.00;{'nameRu': 'Товар'}
961240000484/230029/00;{'nameRu': 'ИП Maktub'};перчатки резиновые № S, L, M, XL.;{'nameRu': 'Запрос ценовых предложений'};33300.00;33300.00;{'nameRu': 'Товар'}
961240000484/230028/00;"{'nameRu': 'ИП""Усюкевич А.С.""'}";Мыло жидкое хозяйственное, 5л.;{'nameRu': 'Запрос ценовых предложений'};16000.00;16000.00;{'nameRu': 'Товар'}
961240000484/230027/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Батарейка мизинчиковая, тип ААА, 1,5V;{'nameRu': 'Запрос ценовых предложений'};3000.00;3000.00;{'nameRu': 'Товар'}
961240000484/230026/00;"{'nameRu': 'ИП ""Алтын балық""'}";Полотенце бумажное;{'nameRu': 'Запрос ценовых предложений'};33700.00;33700.00;{'nameRu': 'Товар'}
961240000484/230025/00;{'nameRu': 'ИП Айешова'};Хозяйственные товары (мыло жидкое, метла);{'nameRu': 'Запрос ценовых предложений'};25250.00;25250.00;{'nameRu': 'Товар'}
961240000484/230024/00;{'nameRu': 'ИП ФЕДИН СЕРГЕЙ НИКОЛАЕВИЧ'};Хозяйственные товары (лопата, освежитель воздуха);{'nameRu': 'Запрос ценовых предложений'};75400.00;75400.00;{'nameRu': 'Товар'}
961240000484/230023/00;{'nameRu': 'ИП Мазкенова'};Хозяйственные товары (порошок, чистящее средство);{'nameRu': 'Запрос ценовых предложений'};30300.00;30300.00;{'nameRu': 'Товар'}
961240000484/230022/00;{'nameRu': 'ИСКЕНДИРОВА'};Хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};194150.00;194150.00;{'nameRu': 'Товар'}
961240000484/230021/00;{'nameRu': 'АО «АлмаТел Казахстан»'};Телекоммуникационные услуги (услуги, направленные на предоставление доступа к Интернету широкополосному по сетям проводным);{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};182102.54;375600.01;{'nameRu': 'Услуга'}
961240000484/230020/00;{'nameRu': 'IDHELP'};Услуга по продлению комплекса шлюза безопасности IDECO UTM;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1608000.00;1608000.00;{'nameRu': 'Услуга'}
961240000484/230019/00;"{'nameRu': 'ТОО ""Kostanay Business Services""'}";Продление системы комплексной антивирусной защиты с централизованным управлением для защиты 240 рабочих станций;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};837578.57;938088.00;{'nameRu': 'Услуга'}
961240000484/230018/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""МСБ ПРОФИТ""'}";Услуга по техническому обслуживанию и профилактическим работам турникетов;{'nameRu': 'Запрос ценовых предложений'};90000.00;120000.00;{'nameRu': 'Услуга'}
961240000484/230017/00;"{'nameRu': 'ТОО ""Seven Hills of Kazakhstan""'}";"Услуги по сопровождению программного обеспечения &quot;Конфигурация &quot;Бюджет&quot; на платформе &quot;1С&quot;";{'nameRu': 'Из одного источника путем прямого заключения договора'};267854.46;400000.00;{'nameRu': 'Услуга'}
961240000484/230015/00;"{'nameRu': 'Товарищество с ограниченной ответственностью """"Bilim Land""""'}";Услуги по предоставлению доступа к «Образовательной платформе BilimLand»;{'nameRu': 'Из одного источника путем прямого заключения договора'};160000.00;160000.00;{'nameRu': 'Услуга'}
961240000484/230014/00;"{'nameRu': 'Товарищество с ограниченной ответственностью """"Bilim Land""""'}";Услуги по предоставлению доступа к «Образовательной платформе BilimLand»;{'nameRu': 'Из одного источника путем прямого заключения договора'};580000.00;580000.00;{'nameRu': 'Услуга'}
961240000484/230013/00;"{'nameRu': 'ГКП ""Костанайская теплоэнергетическая компания"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Оказание услуг по передаче и распределению горячего водоснабжения и тепловой энергии, отопление;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;11284000.00;{'nameRu': 'Услуга'}
961240000484/230012/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Потребление электроэнергии;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;2470030.08;{'nameRu': 'Товар'}
961240000484/230011/00;"{'nameRu': 'Государственное коммунальное предприятие ""Костанай-Су"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Услуги водоснабжения и водоотведения;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;4897999.68;{'nameRu': 'Услуга'}
961240000484/230010/00;"{'nameRu': 'ТОО ""Взлет Костанай""'}";Сервисное обслуживание прибора учета тепла;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};45840.00;80220.00;{'nameRu': 'Услуга'}
961240000484/230009/00;{'nameRu': 'IDHELP'};Услуга по обслуживанию шлюза безопасности IDECO UTM;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};315000.00;420000.00;{'nameRu': 'Услуга'}
961240000484/230008/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги связи для передачи данных с камер видео наблюдения по каналу VPN.;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};47762.25;90839.40;{'nameRu': 'Услуга'}
961240000484/230007/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;72000.32;{'nameRu': 'Услуга'}
961240000484/230006/00;{'nameRu': 'ИП КУЖАХМЕТОВ ГАБИТ СЕРЕКБАЕВИЧ'};Техническое обслуживание пожарной сигнализации;{'nameRu': 'Запрос ценовых предложений'};55494.00;74000.00;{'nameRu': 'Услуга'}
961240000484/230005/00;{'nameRu': 'KAZ-ITSERVICE'};Техническое обслуживание системы видео наблюдения;{'nameRu': 'Запрос ценовых предложений'};74700.00;99600.00;{'nameRu': 'Услуга'}
961240000484/230004/00;"{'nameRu': 'ТОО ""СанЭпидСервис Костанай""'}";Услуги санитарные (дезинфекция, дезинсекция, дератизация и аналогичные);{'nameRu': 'Запрос ценовых предложений'};36000.00;48000.00;{'nameRu': 'Услуга'}
961240000484/230003/00;{'nameRu': 'ИП  ГОВОРУХА  СЕРГЕЙ  ЛЕОНИДОВИЧ'};Обслуживание системы речевого оповещения;{'nameRu': 'Запрос ценовых предложений'};38394.00;51200.00;{'nameRu': 'Услуга'}
961240000484/230002/00;"{'nameRu': 'ТОО ""ГБР Арыстан""'}";Техническое обслуживание тревожной кнопки;{'nameRu': 'Запрос ценовых предложений'};67355.36;100576.00;{'nameRu': 'Услуга'}
961240000484/230001/00;{'nameRu': 'ЕРГАЛИЕВА КУРАЛАЙ ЖУМАКАНОВНА'};Услуга по обеспечению питания в школах остро нуждающимся учащимся государственных общеобразовательных школ из числа малообеспеченных семей;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};4120154.70;8086023.75;{'nameRu': 'Услуга'}
