contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
970140000826/230141/00;{'nameRu': 'ИП Багиярова'};Приобретение музыкального оборудования;{'nameRu': 'Запрос ценовых предложений'};593000.00;593000.00;{'nameRu': 'Товар'}
970140000826/230140/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ASB Stars""'}";Приобретение музыкального оборудования;{'nameRu': 'Запрос ценовых предложений'};0.00;3685684.74;{'nameRu': 'Товар'}
970140000826/230139/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Aroma trade""'}";Приобретение музыкального оборудования;{'nameRu': 'Запрос ценовых предложений'};0.00;3685310.72;{'nameRu': 'Товар'}
970140000826/230138/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Костанай стройтеплокотл сервис""'}";Котел отопительный водогрейный на твердом топливе КВР-3;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};4324000.00;4842880.00;{'nameRu': 'Товар'}
970140000826/230137/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Костанай стройтеплокотл сервис""'}";Котел отопительный водогрейный на твердом топливе КВР-3;{'nameRu': 'Запрос ценовых предложений'};2162000.00;2421440.00;{'nameRu': 'Товар'}
970140000826/230136/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""New construction kz""'}";Текущий ремонт КГУ Адаевская общеобразовательная школа в с. Адаевка Камыстинского района Костанайской области;{'nameRu': 'Запрос ценовых предложений'};0.00;5017600.00;{'nameRu': 'Работа'}
970140000826/230135/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""New construction kz""'}";Текущий ремонт отопления Камыстиской общеобразовательной школы №1 в селе Камысты Камыстинского района Костанайской области;{'nameRu': 'Запрос ценовых предложений'};0.00;1771840.00;{'nameRu': 'Работа'}
970140000826/230134/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""New construction kz""'}";Текущий ремонт Камыстинской средней школы №2 в с.Камысты Камыстинского района Костанайской области;{'nameRu': 'Запрос ценовых предложений'};0.00;3224480.00;{'nameRu': 'Работа'}
970140000826/230133/00;"{'nameRu': 'ТОО ""АКРОС company""'}";Парта школьная, двухместная (комплект);{'nameRu': 'Электронный магазин'};4559074.90;5106163.89;{'nameRu': 'Товар'}
970140000826/230132/00;{'nameRu': 'STROYCORP'};Работы по техническому обследованию строительных конструкций здания КГУ Камыстинская ОШ №1 в с. Камысты Камыстинского района Костанайской области;{'nameRu': 'Запрос ценовых предложений'};270540.00;270540.00;{'nameRu': 'Работа'}
970140000826/230010/01;{'nameRu': 'ИП Досанова С.Ш.'};Затраты на обеспечение питания детей из малообеспеченных семей, детей-сирот при Адаевской общеобразовательной школе;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};403100.00;780680.00;{'nameRu': 'Услуга'}
970140000826/230131/00;"{'nameRu': 'ТОО ""Аяла Дар""'}";Кабинет биологии для КГУ Камыстинская общеобразовательная школа №1 Отдела образования Камыстинского района Костанайской области;{'nameRu': 'Открытый конкурс'};3100100.00;3472112.00;{'nameRu': 'Товар'}
970140000826/230067/01;"{'nameRu': 'ИП ""Ахмедов Э.К.""'}";Текущий ремонт кровли Талдыкольской ОШ отдела оброзования Камыстинского района Управления оброзования Костанайской области;{'nameRu': 'Открытый конкурс'};6287365.00;6287365.00;{'nameRu': 'Работа'}
970140000826/230130/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги направленные на предоставление доступа к сети Интернет (дополнительная точка;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;271591.99;{'nameRu': 'Услуга'}
970140000826/230129/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""СНАБЖЕНИЕ-KZ""'}";Уголь каменный;{'nameRu': 'Через товарные биржи'};16639380.00;62120352.00;{'nameRu': 'Товар'}
970140000826/230128/00;"{'nameRu': 'ТОО ""ПЛЮСМИКРО ПЕТРОПАВЛОВСК""'}";Персональный компьютер в комплекте;{'nameRu': 'Конкурс с предварительным квалификационным отбором'};0.00;1532160.00;{'nameRu': 'Товар'}
970140000826/230127/00;"{'nameRu': 'АО ""СК ""Amanat""'}";Услуги по страхованию гражданско-правовой ответственности владельцев автомобильного транспорта (Ravon Nexia R3);{'nameRu': 'Запрос ценовых предложений'};25646.00;25646.00;{'nameRu': 'Услуга'}
970140000826/230126/00;"{'nameRu': 'АО ""СК ""Евразия""'}";Услуги по обязательному страхованию гражданско-правовой ответственности перевозчика перед пассажирами;{'nameRu': 'Запрос ценовых предложений'};0.00;234427.50;{'nameRu': 'Услуга'}
970140000826/230125/00;"{'nameRu': 'АО ""Страховая компания ""Номад Иншуранс""'}";Услуги по страхованию гражданско-правовой ответственности владельцев автомобильного транспорта;{'nameRu': 'Запрос ценовых предложений'};0.00;199219.03;{'nameRu': 'Услуга'}
970140000826/230124/00;"{'nameRu': 'Костанайский ОФ АО ""Казпочта""'}";Услуги по подписке на печатные периодические издания (2 полугодие);{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;120512.92;{'nameRu': 'Услуга'}
970140000826/230123/00;"{'nameRu': 'Костанайский ОФ АО ""Казпочта""'}";Услуги по подписке на печатные периодические издания на 2 полугодие;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;62281.60;{'nameRu': 'Услуга'}
970140000826/230122/00;"{'nameRu': 'Костанайский ОФ АО ""Казпочта""'}";Услуги по подписке на печатные периодические издания на 2 полугодие;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;57834.36;{'nameRu': 'Услуга'}
970140000826/230121/00;"{'nameRu': 'Костанайский ОФ АО ""Казпочта""'}";Услуги по подписке на печатные периодические издания на 2 полугодие;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;31706.00;{'nameRu': 'Услуга'}
970140000826/230120/00;"{'nameRu': 'Костанайский ОФ АО ""Казпочта""'}";Услуги по подписке на печатные периодические издания на 2 полугодие;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;8483.20;{'nameRu': 'Услуга'}
970140000826/230119/00;"{'nameRu': 'Костанайский ОФ АО ""Казпочта""'}";Услуги по подписке на печатные периодические издания на 2 полугодие;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;27453.80;{'nameRu': 'Услуга'}
970140000826/230118/00;"{'nameRu': 'Костанайский ОФ АО ""Казпочта""'}";Услуги по подписке на печатные периодические издания на 2 полугодие;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;12500.00;{'nameRu': 'Услуга'}
970140000826/230117/00;"{'nameRu': 'Костанайский ОФ АО ""Казпочта""'}";Услуги по подписке на печатные периодические издания на 2 полугодие;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;192926.20;{'nameRu': 'Услуга'}
970140000826/230116/00;"{'nameRu': 'Костанайский ОФ АО ""Казпочта""'}";Услуги по подписке на печатные периодические издания на 2 полугодие;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;38950.40;{'nameRu': 'Услуга'}
970140000826/230115/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};Услуги по проведению производственного контроля в школах Камыстинского района;{'nameRu': 'Из одного источника путем прямого заключения договора'};502905.00;1119420.00;{'nameRu': 'Услуга'}
970140000826/230114/00;{'nameRu': 'ИП Омельяненко Виталий Алексеевич'};Техническое обслуживание системы пожарной сигнализации школ Камыстинского района Костанайской области;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;483000.00;{'nameRu': 'Услуга'}
970140000826/230113/00;{'nameRu': 'ИП УРМАНОВ А.К.'};Станция насосная;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};50800.00;50800.00;{'nameRu': 'Товар'}
970140000826/230047/01;"{'nameRu': 'ТОО ""ИЛЬМУР""'}";Текущий ремонт кровли Дома творчества школьников в селе Камысты Камыстинсского района Костанайской области;{'nameRu': 'Открытый конкурс'};7500000.00;9561607.00;{'nameRu': 'Работа'}
970140000826/230112/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Infosafe""'}";Приобретение лицензий на право использования программного обеспечения;{'nameRu': 'Запрос ценовых предложений'};1770000.00;1982400.00;{'nameRu': 'Услуга'}
970140000826/230111/00;{'nameRu': 'ИП ТОЙХОДЖАЕВ Н.О.'};Услуги по изготовлению похвальных листов;{'nameRu': 'Запрос ценовых предложений'};55000.00;55000.00;{'nameRu': 'Услуга'}
970140000826/230110/00;"{'nameRu': 'ТОО ""Детский квартал""'}";Затраты на приобретение путевок в детский оздоровительный летний лагерь для детей сирот детей из малообеспеченных семей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;4600000.00;{'nameRu': 'Услуга'}
970140000826/230109/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""NBO plus""'}";Насос циркуляционный;{'nameRu': 'Запрос ценовых предложений'};0.00;945339.36;{'nameRu': 'Товар'}
970140000826/230108/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""NBO plus""'}";Доска меловая маркерная магнитная;{'nameRu': 'Запрос ценовых предложений'};0.00;934987.20;{'nameRu': 'Товар'}
970140000826/230107/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Asia bastau parts""'}";Доска меловая маркерная магнитная трехэлементная;{'nameRu': 'Запрос ценовых предложений'};0.00;902697.60;{'nameRu': 'Товар'}
970140000826/230106/00;{'nameRu': 'ИП МИРОНОВА ДАРЬЯ ВЛАДИМИРОВНА'};Масло моторное;{'nameRu': 'Запрос ценовых предложений'};36160.00;40499.20;{'nameRu': 'Товар'}
970140000826/230105/00;{'nameRu': 'ИП МИРОНОВА ДАРЬЯ ВЛАДИМИРОВНА'};Антифриз;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};20720.00;23206.40;{'nameRu': 'Товар'}
970140000826/230104/00;{'nameRu': 'ИП МИРОНОВА ДАРЬЯ ВЛАДИМИРОВНА'};Тосол;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};28000.00;31360.00;{'nameRu': 'Товар'}
970140000826/230103/00;"{'nameRu': 'ТОО ""Айвенго""'}";Тельняшка;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};107141.96;119999.00;{'nameRu': 'Товар'}
970140000826/230101/00;"{'nameRu': 'ТОО ""ИЛЬМУР""'}";Услуга вывоза, хранения и размещения твердо-бытовых отходов с оплатой эмиссии в окружающую среду ГУ Дом творчества школьников отдела образования Камыстинского района Костанайской области;{'nameRu': 'Запрос ценовых предложений'};89100.00;89100.00;{'nameRu': 'Услуга'}
970140000826/230100/00;"{'nameRu': 'ТОО ""KIPSHAK LTD""'}";Услуга вывоза, хранения и размещения твердо-бытовых отходов с платой за негативное воздействие на окружающую среду Алтынсаринской ОШ Отдела образования Камыстинского района Костанайской области;{'nameRu': 'Запрос ценовых предложений'};517777.00;517777.00;{'nameRu': 'Услуга'}
970140000826/230099/00;"{'nameRu': 'ТОО ""ИЛЬМУР""'}";Услуга вывоза, хранения и размещения твердо-бытовых отходов с платой за негативное воздействие на окружающую среду Адаевской ОШ Отдела образования Камыстинского района Костанайской области;{'nameRu': 'Запрос ценовых предложений'};361700.00;361700.00;{'nameRu': 'Услуга'}
970140000826/230098/00;"{'nameRu': 'ТОО ""ИЛЬМУР""'}";Услуга вывоза, хранения и размещения твердо-бытовых отходов с платой за негативное воздействие на окружающую среду Бестюбинской ОШ Отдела образования Камыстинского района Костанайской области;{'nameRu': 'Запрос ценовых предложений'};398700.00;398700.00;{'nameRu': 'Услуга'}
970140000826/230097/00;"{'nameRu': 'ТОО ""ИЛЬМУР""'}";Услуга вывоза, хранения и размещения твердо-бытовых отходов с оплатой эмиссии в окружающую среду Дружбинской ОШ отдела образования Камыстинского района Костанайской области;{'nameRu': 'Запрос ценовых предложений'};280900.00;280900.00;{'nameRu': 'Услуга'}
970140000826/230096/00;"{'nameRu': 'ТОО ""KIPSHAK LTD""'}";Услуга вывоза, хранения и размещения твердо-бытовых отходов с платой за негативное воздействие на окружающую среду Краснооктябрьской ОШ Отдела образования Камыстинского района Костанайской области;{'nameRu': 'Запрос ценовых предложений'};517777.00;517777.00;{'nameRu': 'Услуга'}
970140000826/230095/00;"{'nameRu': 'ТОО ""KIPSHAK LTD""'}";Услуга вывоза, хранения и размещения твердо-бытовых отходов с оплатой эмиссии в окружающую среду Жайылминской ОШ отдела образования Камыстинского района Костанайской области;{'nameRu': 'Запрос ценовых предложений'};297777.00;297777.00;{'nameRu': 'Услуга'}
970140000826/230094/00;"{'nameRu': 'ТОО ""KIPSHAK LTD""'}";Услуга вывоза, хранения и размещения твердо-бытовых отходов с платой за негативное воздействие на окружающую среду Карабатырской ОШ Отдела образования Камыстинского района Костанайской области;{'nameRu': 'Запрос ценовых предложений'};477777.00;477777.00;{'nameRu': 'Услуга'}
970140000826/230093/00;"{'nameRu': 'ТОО ""ИЛЬМУР""'}";Услуга вывоза, хранения и размещения твердо-бытовых отходов с оплатой эмиссии в окружающую среду Камыстинская ОШ №1 Отдела образования Камыстинского района Костанайской области;{'nameRu': 'Запрос ценовых предложений'};196800.00;196800.00;{'nameRu': 'Услуга'}
970140000826/230092/00;"{'nameRu': 'ТОО ""ИЛЬМУР""'}";Услуга вывоза, хранения и размещения твердо-бытовых отходов с оплатой эмиссии в окружающую среду Камыстинская ОШ №2 Отдела образования Камыстинского района Костанайской области;{'nameRu': 'Запрос ценовых предложений'};99200.00;99200.00;{'nameRu': 'Услуга'}
970140000826/230091/00;"{'nameRu': 'ТОО ""KIPSHAK LTD""'}";Услуга вывоза, хранения и размещения твердо-бытовых отходов с оплатой эмиссии в окружающую среду Клочковской ОШ Отдела образования Камыстинского района Костанайской области;{'nameRu': 'Запрос ценовых предложений'};277777.00;277777.00;{'nameRu': 'Услуга'}
970140000826/230090/00;"{'nameRu': 'ТОО ""KIPSHAK LTD""'}";Услуга вывоза, хранения и размещения твердо-бытовых отходов с платой за негативное воздействие на окружающую среду Ливановской ОШ Отдела образования Камыстинского района Костанайской области;{'nameRu': 'Запрос ценовых предложений'};427777.00;427777.00;{'nameRu': 'Услуга'}
970140000826/230089/00;"{'nameRu': 'ТОО ""KIPSHAK LTD""'}";Услуга вывоза, хранения и размещения твердо-бытовых отходов с оплатой эмиссии в окружающую среду Талдыкольской ОШ Отдела образования Камыстинского района Костанайской области;{'nameRu': 'Запрос ценовых предложений'};237777.00;237777.00;{'nameRu': 'Услуга'}
970140000826/230088/00;"{'nameRu': 'Общественный фонд ""Перекресток""'}";Мероприятия в рамках реализации государственного социального заказа услуги по проведению летнего отдыха детей с особыми образовательными потребностями;{'nameRu': 'Закупка по государственному социальному заказу'};0.00;1195000.00;{'nameRu': 'Услуга'}
970140000826/230087/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуга предоставления защищенного канала связи между систем видеонаблюдения школ и ЦОУ;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};321214.29;539640.00;{'nameRu': 'Услуга'}
970140000826/230086/00;{'nameRu': 'ИП Винник Татьяна Николаевна'};Услуги санитарные (дезинфекция, дезинсекция, дератизация и аналогичные);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};70000.00;210000.00;{'nameRu': 'Услуга'}
970140000826/230085/00;{'nameRu': 'ИП Омельяненко Виталий Алексеевич'};Техническое сопровождение и обслуживание пожарной сигнализации Дома творчества школьников;{'nameRu': 'Запрос ценовых предложений'};0.00;48300.00;{'nameRu': 'Услуга'}
970140000826/230084/00;{'nameRu': 'ИП Омельяненко Виталий Алексеевич'};Техническое обслуживание системы пожарной сигнализации школ в с Камысты;{'nameRu': 'Запрос ценовых предложений'};0.00;96600.00;{'nameRu': 'Услуга'}
970140000826/230083/00;{'nameRu': 'ҚҰДАЙБЕРГЕНҰЛЫ   РУСЛАН'};Услуга по эксплуатации и техническому обслуживанию газопроводов и сооружений на них ГУ Дома творчества школьников Камыстинского района Костанайской области;{'nameRu': 'Запрос ценовых предложений'};0.00;253120.00;{'nameRu': 'Услуга'}
970140000826/230082/00;{'nameRu': 'ҚҰДАЙБЕРГЕНҰЛЫ   РУСЛАН'};Услуга по эксплуатации и техническому обслуживанию газопроводов и сооружений на них в школах Камыстинского района;{'nameRu': 'Запрос ценовых предложений'};0.00;506240.00;{'nameRu': 'Услуга'}
970140000826/230081/00;"{'nameRu': 'ТОО ""Аманат Арыс""'}";Услуги по утилизации/ демеркуризации энергосберегающих, люминесцентных, ртутьсодержащих ламп.;{'nameRu': 'Запрос ценовых предложений'};45000.00;45000.00;{'nameRu': 'Услуга'}
970140000826/230080/00;{'nameRu': 'ИП ЖАГИПАРОВА АЛТЫН КОНКАЕВНА'};Станция насосная;{'nameRu': 'Запрос ценовых предложений'};76501.00;76501.00;{'nameRu': 'Товар'}
970140000826/230079/00;{'nameRu': 'ИП ФАЗЫЛОВ'};сетка для волейбола;{'nameRu': 'Запрос ценовых предложений'};41760.00;41760.00;{'nameRu': 'Товар'}
970140000826/230078/00;{'nameRu': 'ИП Аппазов'};Мяч футбольный;{'nameRu': 'Запрос ценовых предложений'};292560.00;292560.00;{'nameRu': 'Товар'}
970140000826/230076/00;{'nameRu': 'ИП Улан'};Шахматы;{'nameRu': 'Запрос ценовых предложений'};220000.00;220000.00;{'nameRu': 'Товар'}
970140000826/230075/00;{'nameRu': 'KAR'};Кольцо для баскетбола;{'nameRu': 'Запрос ценовых предложений'};101639.00;101639.00;{'nameRu': 'Товар'}
970140000826/230074/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Asia bastau parts""'}";Насос циркуляционный;{'nameRu': 'Запрос ценовых предложений'};0.00;843864.00;{'nameRu': 'Товар'}
970140000826/230073/00;"{'nameRu': 'ТОО ""EXPOTEX Taraz LTD""'}";Форма спортивная;{'nameRu': 'Запрос ценовых предложений'};288000.00;322560.00;{'nameRu': 'Товар'}
970140000826/230072/00;{'nameRu': 'ИП SAN& ART school'};Стол деревянный, для рисования песком;{'nameRu': 'Запрос ценовых предложений'};298000.00;298000.00;{'nameRu': 'Товар'}
970140000826/230071/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""SaQa TRANSIT""'}";Мячи спортивные;{'nameRu': 'Запрос ценовых предложений'};685100.00;685100.00;{'nameRu': 'Товар'}
970140000826/230070/00;"{'nameRu': 'ТОО ""Zalla Trade""'}";Насос с электродвигателем;{'nameRu': 'Запрос ценовых предложений'};631290.00;707044.80;{'nameRu': 'Товар'}
970140000826/230069/00;{'nameRu': 'ИП DAS-SHOP'};Запасные части для автомобиля;{'nameRu': 'Запрос ценовых предложений'};117580.00;117580.00;{'nameRu': 'Товар'}
970140000826/230068/00;"{'nameRu': 'ТОО ""Костанайское учебно-производственное предприятие общественного объединения ""Казахское общество слепых""'}";Работы по изготовлению и монтажу тактильной продукции здания Краснооктябрьской общеобразовательной школы в селе Арка Камыстинского района Костанайской области;{'nameRu': 'Запрос ценовых предложений'};1254000.00;1404480.00;{'nameRu': 'Работа'}
970140000826/230067/00;"{'nameRu': 'ИП ""Ахмедов Э.К.""'}";Текущий ремонт кровли Талдыкольской ОШ отдела оброзования Камыстинского района Управления оброзования Костанайской области;{'nameRu': 'Открытый конкурс'};0.00;4930000.00;{'nameRu': 'Работа'}
970140000826/230066/00;"{'nameRu': 'ТОО ""СтройРемСервис KZ""'}";Текущий ремонт кровли Жайылминской основной школы в с Жайыльма Камыстинского района Костанайской области;{'nameRu': 'Открытый конкурс'};3700000.00;3700000.00;{'nameRu': 'Работа'}
970140000826/230065/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги направленные на предоставление доступа к сети Интернет ГУ Дом творчества школьников;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;377000.00;{'nameRu': 'Услуга'}
970140000826/230063/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""NBO plus""'}";Кабинет робототехники для КГУ Камыстинская общеобразовательная школа №1 Отдела образования Камыстинского района;{'nameRu': 'Запрос ценовых предложений'};2878934.00;3224406.08;{'nameRu': 'Товар'}
970140000826/230062/00;"{'nameRu': 'ТОО ""Камысты""'}";Услуги по обеспечению питьевой водой;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;1531000.00;{'nameRu': 'Услуга'}
970140000826/230061/00;{'nameRu': 'ИП УРМАНОВ А.К.'};шиналар;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};92857.12;92857.12;{'nameRu': 'Товар'}
970140000826/230060/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""AKK COMPANY""'}";Кабинет робототехники для КГУ Камыстинская общеобразовательная школа №1 Отдела образования Камыстинского района;{'nameRu': 'Запрос ценовых предложений'};0.00;3221107.68;{'nameRu': 'Товар'}
970140000826/230059/00;{'nameRu': 'ИП УРМАНОВ А.К.'};Запасные части автотранспорта;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};132142.80;132142.80;{'nameRu': 'Товар'}
970140000826/230058/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги направленные на предоставление доступа к сети Интернет;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;699119.99;{'nameRu': 'Услуга'}
970140000826/230057/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги направленные на предоставление доступа к сети Интернет;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;377000.00;{'nameRu': 'Услуга'}
970140000826/230056/00;"{'nameRu': 'ТОО ""Камысты""'}";Услуги по обеспечению питьевой водой школы;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;189285.70;{'nameRu': 'Услуга'}
970140000826/230055/00;{'nameRu': 'ИП УРМАНОВ А.К.'};Граната наружная с АБС на автомобиль;{'nameRu': 'Запрос ценовых предложений'};16964.00;16964.00;{'nameRu': 'Товар'}
970140000826/230054/00;{'nameRu': 'ИП МИРОНОВА ДАРЬЯ ВЛАДИМИРОВНА'};Запасные части на автомобиль;{'nameRu': 'Запрос ценовых предложений'};20575.00;23044.00;{'nameRu': 'Товар'}
970140000826/230053/00;{'nameRu': 'ИП МИРОНОВА ДАРЬЯ ВЛАДИМИРОВНА'};Запасные части на автомобиль;{'nameRu': 'Запрос ценовых предложений'};50992.00;57111.04;{'nameRu': 'Товар'}
970140000826/230052/00;{'nameRu': 'ИП УРМАНОВ А.К.'};Запасные части на автомобиль;{'nameRu': 'Запрос ценовых предложений'};6250.00;6250.00;{'nameRu': 'Товар'}
970140000826/230051/00;{'nameRu': 'ИП   Ильяс'};Папка накопитель;{'nameRu': 'Запрос ценовых предложений'};136110.00;136110.00;{'nameRu': 'Товар'}
970140000826/230050/00;{'nameRu': 'ИП КУСПАНОВ С.С.'};Масло моторное;{'nameRu': 'Запрос ценовых предложений'};40875.00;40875.00;{'nameRu': 'Товар'}
970140000826/230049/00;{'nameRu': 'ИП   Ильяс'};Канцелярские товары;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};303583.00;303583.00;{'nameRu': 'Товар'}
970140000826/230048/00;{'nameRu': 'ИП   Ильяс'};Канцелярские товары;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};84904.00;84904.00;{'nameRu': 'Товар'}
970140000826/230047/00;"{'nameRu': 'ТОО ""ИЛЬМУР""'}";Текущий ремонт кровли Дома творчества школьников в селе Камысты Камыстинсского района Костанайской области;{'nameRu': 'Открытый конкурс'};0.00;7761607.00;{'nameRu': 'Работа'}
970140000826/230046/00;{'nameRu': 'ИП УРМАНОВ А.К.'};Проведение профилактических и учебных мероприятий по обучению персонала;{'nameRu': 'Запрос ценовых предложений'};1112000.00;1112000.00;{'nameRu': 'Услуга'}
970140000826/230045/00;{'nameRu': 'ИП Омельяненко Виталий Алексеевич'};Услуги по заправке и ремонту картриджей (с заменой вала);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;66000.00;{'nameRu': 'Услуга'}
970140000826/230044/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Работы по государственному техническому обследованию объектов недвижимого имущества;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;371678.79;{'nameRu': 'Работа'}
970140000826/230043/00;"{'nameRu': 'ТОО ""Торговый Дом КМ""'}";Бумага для офисного оборудования;{'nameRu': 'Запрос ценовых предложений'};134740.93;150909.84;{'nameRu': 'Товар'}
970140000826/230042/00;"{'nameRu': 'ТОО ""Торговый Дом КМ""'}";Бумага для офисного оборудования;{'nameRu': 'Запрос ценовых предложений'};29942.43;33535.52;{'nameRu': 'Товар'}
970140000826/230041/00;"{'nameRu': 'ТОО ""Торговый Дом КМ""'}";Бумага для офисного оборудования;{'nameRu': 'Запрос ценовых предложений'};415251.00;465081.12;{'nameRu': 'Товар'}
970140000826/230040/00;"{'nameRu': 'ТОО ""Торговый Дом КМ""'}";Бумага для офисного оборудования;{'nameRu': 'Запрос ценовых предложений'};1814385.00;2032111.20;{'nameRu': 'Товар'}
970140000826/230039/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;26000.00;{'nameRu': 'Услуга'}
970140000826/230038/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;62000.00;{'nameRu': 'Услуга'}
970140000826/230037/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;13000.00;{'nameRu': 'Услуга'}
970140000826/230036/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;367100.80;{'nameRu': 'Услуга'}
970140000826/230035/00;"{'nameRu': 'РГП на ПХВ ""ИЗПИ""'}";Услуга по сопровождению и обновлению информационной-правовой базы данных Закон;{'nameRu': 'Из одного источника путем прямого заключения договора'};54375.00;87000.00;{'nameRu': 'Услуга'}
970140000826/230032/01;"{'nameRu': 'Республиканское государственное предприятие на праве хозяйственного ведения ""Банкнотная фабрика Национального банка Республики Казахстан""'}";Изготовление бланков государственного образца об образовании;{'nameRu': 'Из одного источника путем прямого заключения договора'};164450.00;184184.00;{'nameRu': 'Работа'}
970140000826/230034/00;{'nameRu': 'ИП БУХАРОВ  ИЛЬЯ  ВЛАДИМИРОВИЧ'};Услуга по обслуживанию и сопровождению программного продукта 1С Бухгалтерия 8 версия;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};367400.00;443000.00;{'nameRu': 'Услуга'}
970140000826/230033/00;"{'nameRu': 'ТОО ""Bilim Media Group""'}";Услуги по предоставлению доступа к информационным ресурсам «Образовательной платформе – «BilimLand»;{'nameRu': 'Запрос ценовых предложений'};0.00;596533.28;{'nameRu': 'Услуга'}
970140000826/230032/00;"{'nameRu': 'Республиканское государственное предприятие на праве хозяйственного ведения ""Банкнотная фабрика Национального банка Республики Казахстан""'}";Изготовление бланков государственного образца об образовании;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;184184.00;{'nameRu': 'Работа'}
970140000826/230031/00;"{'nameRu': 'ТОО ""Институт ""Агропромпроект""'}";Корректировка проектно-сметной документации по объекту Капитальный ремонт Карабатырская средней школы с.Карабатыр Камыстинского района Костанайской области;{'nameRu': 'Из одного источника путем прямого заключения договора'};803571.43;900000.00;{'nameRu': 'Работа'}
970140000826/230030/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""MAXIOMA""'}";Услуги по информационной и технической поддержке (сопровождению) интернет-ресурса https://kmroo.edu.kz;{'nameRu': 'Запрос ценовых предложений'};82600.00;118000.00;{'nameRu': 'Услуга'}
