contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
141140001229/230310/00;"{'nameRu': 'ТОО ""Производственно-коммерческая фирма ""Теплосервис""'}";Текущий ремонт узла учета холодного водоснабжения;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};117857.14;132000.00;{'nameRu': 'Работа'}
141140001229/230010/02;"{'nameRu': 'ГКП ""Костанайская теплоэнергетическая компания"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Коммунальные услуги (Отопление);{'nameRu': 'Из одного источника путем прямого заключения договора'};10243760.35;42523247.40;{'nameRu': 'Услуга'}
141140001229/230309/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""КосДинКом""'}";Приобретение антифриза зеленого цвета (в канистре 1л);{'nameRu': 'Запрос ценовых предложений'};16050.00;17976.00;{'nameRu': 'Товар'}
141140001229/230308/00;"{'nameRu': 'ИП ""Диас""'}";Услуги по размещению (захоронению) и складированию твердо бытовых отходов Наурузумский район, с. Караменды, ул. Шакшак Жанибека, д. 3;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};53504.00;53504.00;{'nameRu': 'Услуга'}
141140001229/230058/01;"{'nameRu': 'ТОО ""Игі Ниет""'}";Изготовление фирменных бланков по заявке Заказчика;{'nameRu': 'Запрос ценовых предложений'};621000.00;621000.00;{'nameRu': 'Услуга'}
141140001229/230307/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""КосДинКом""'}";Приобретение запасных частей на автомобиль Ssang Yong New Actyon 006AH10;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};143690.00;160932.80;{'nameRu': 'Товар'}
141140001229/230306/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""КосДинКом""'}";Приобретение датчика коленвала на автомобиль Ssang Yong New Actyon 006АН10;{'nameRu': 'Запрос ценовых предложений'};14145.00;15842.40;{'nameRu': 'Товар'}
141140001229/230305/00;{'nameRu': 'ИП Касымова'};Работы по текущему ремонту автомобиля Toyota Corolla 507 AK10, 2006 г.в.;{'nameRu': 'Запрос ценовых предложений'};227000.00;227000.00;{'nameRu': 'Работа'}
141140001229/230304/00;"{'nameRu': 'ИП ""Бондарева""'}";Приобретение смесителя для умывальника с поворотным изливом;{'nameRu': 'Запрос ценовых предложений'};16988.00;19026.56;{'nameRu': 'Товар'}
141140001229/230303/00;{'nameRu': 'ИП СОКОЛОВ ОЛЕГ ВЛАДИМИРОВИЧ'};Техническое обслуживание СКУД;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};990178.58;990178.58;{'nameRu': 'Услуга'}
141140001229/230302/00;"{'nameRu': 'ПК ""№40""'}";Аварийно-восстановительные работы электрокоммуникаций;{'nameRu': 'Запрос ценовых предложений'};893000.00;893000.00;{'nameRu': 'Работа'}
141140001229/230301/00;"{'nameRu': 'ТОО ""Серхан74""'}";Приобретение кабеля ШВВП 2*0,75 ГОСТ;{'nameRu': 'Запрос ценовых предложений'};25000.00;28000.00;{'nameRu': 'Товар'}
141140001229/230300/00;{'nameRu': 'ИП Ералы'};Приобретение кабеля ШВВП (ПУГНП) 2х2,5 ГОСТ.;{'nameRu': 'Запрос ценовых предложений'};54000.00;54000.00;{'nameRu': 'Товар'}
141140001229/230299/00;{'nameRu': 'ИП Тұтан Бекнур'};Приобретение медного кабеля ВВГ 3*2,5 ГОСТ;{'nameRu': 'Запрос ценовых предложений'};68800.00;68800.00;{'nameRu': 'Товар'}
141140001229/230298/00;{'nameRu': 'Oil Центр'};Работы по текущему ремонту автомобиля Skoda Super B8 071AG10, 2018 г.в.;{'nameRu': 'Запрос ценовых предложений'};30375.00;34020.00;{'nameRu': 'Работа'}
141140001229/230297/00;{'nameRu': 'ДЕНИСКИН НИКОЛАЙ'};Приобретение электроподогревателя двигателя;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};36000.00;40320.00;{'nameRu': 'Товар'}
141140001229/230296/00;{'nameRu': 'ИП ЖЕЛЬМАЯ'};Приобретение окномойки с телескопической стальной ручкой и сгоном;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};20400.00;20400.00;{'nameRu': 'Товар'}
141140001229/230295/00;{'nameRu': 'ИП ГНЕДКОВ  ВИТАЛИЙ  ВИКТОРОВИЧ'};Диагностика ходовой части на автомобиле Hyundai Elantra 005AA10, 2016 г.в.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};2800.00;2800.00;{'nameRu': 'Услуга'}
141140001229/230294/00;{'nameRu': 'ИП ГРИГОРЬЕВ СЕРГЕЙ ВАСИЛЬЕВИЧ'};Изготовление плана эвакуации 1-го этажа здания ДГД (формат А3, 2 экземпляра в рамке цвета венге). Предварительно согласовать с Заказчиком.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};26785.71;30000.00;{'nameRu': 'Работа'}
141140001229/230293/00;"{'nameRu': 'ИП ""Казиев Н.Т.""'}";Услуги по вывозу твердо бытовых отходов Наурузумский район, с. Караменды, ул. Шакшак Жанибека, д. 3;{'nameRu': 'Запрос ценовых предложений'};75000.00;75000.00;{'nameRu': 'Услуга'}
141140001229/230292/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Центр Коммунального Сервиса""'}";Поверка теплового счетчика;{'nameRu': 'Запрос ценовых предложений'};99800.00;111776.00;{'nameRu': 'Услуга'}
141140001229/230291/00;"{'nameRu': 'ТОО ""STS-KST""'}";Изготовление табличек из роумарка, цвет серебро размер 15*30.;{'nameRu': 'Запрос ценовых предложений'};14000.00;15680.00;{'nameRu': 'Работа'}
141140001229/230290/00;{'nameRu': 'ИП Творческий взгляд'};Декоративная отделка помещения и изготовление, монтаж объемных элементов декора и логотипа в стиле Брендбука;{'nameRu': 'Запрос ценовых предложений'};874000.00;874000.00;{'nameRu': 'Работа'}
141140001229/230289/00;"{'nameRu': 'ТОО ""STS-KST""'}";Изготовление стендов согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};44000.00;49280.00;{'nameRu': 'Работа'}
141140001229/230288/00;{'nameRu': 'ИП Парфёнов П.Н.'};Работы по изготовлению жалюзи для УГД по Денисовскому району;{'nameRu': 'Запрос ценовых предложений'};195050.00;195050.00;{'nameRu': 'Работа'}
141140001229/230287/00;{'nameRu': 'ИП Аманжолов А.Е.'};Работы по изготовлению жалюзи;{'nameRu': 'Запрос ценовых предложений'};258000.00;258000.00;{'nameRu': 'Работа'}
141140001229/230286/00;{'nameRu': 'ИП Кожуров С.М.'};Приобретение аккумулятор 190 Ah для дизель-генератора;{'nameRu': 'Запрос ценовых предложений'};71321.00;79879.52;{'nameRu': 'Товар'}
141140001229/230285/00;{'nameRu': 'ИП Кожуров С.М.'};Приобретение шин летних 205/65 R15 на автомобиль Hyundai Elantra 005AA10;{'nameRu': 'Запрос ценовых предложений'};79496.00;89035.52;{'nameRu': 'Товар'}
141140001229/230284/00;"{'nameRu': 'ИП ""Kst-Trade""'}";Приобретение щупа автомобильного;{'nameRu': 'Запрос ценовых предложений'};224400.00;224400.00;{'nameRu': 'Товар'}
141140001229/230283/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Приобретение линеров в наборе - 4цв. 0.4мм. в блистере.;{'nameRu': 'Запрос ценовых предложений'};8890.00;9956.80;{'nameRu': 'Товар'}
141140001229/230282/00;{'nameRu': 'ИП Erkeshop'};Приобретение зажима для бумаг;{'nameRu': 'Запрос ценовых предложений'};25920.00;25920.00;{'nameRu': 'Товар'}
141140001229/230281/00;"{'nameRu': 'ТОО ""Lacon""'}";Приобретение клея-карандаша 35-40 гр белый.;{'nameRu': 'Запрос ценовых предложений'};107580.00;107580.00;{'nameRu': 'Товар'}
141140001229/230280/00;{'nameRu': 'GOod'};Приобретение скотча канцелярского;{'nameRu': 'Запрос ценовых предложений'};144000.00;144000.00;{'nameRu': 'Товар'}
141140001229/230279/00;{'nameRu': 'ИП Нармагамбетова'};Приобретение душевого шланга;{'nameRu': 'Запрос ценовых предложений'};18390.00;18390.00;{'nameRu': 'Товар'}
141140001229/230278/00;{'nameRu': 'ИП Ермекбаев'};Приобретение туалетной бумаги;{'nameRu': 'Запрос ценовых предложений'};0.00;94080.00;{'nameRu': 'Товар'}
141140001229/230277/00;"{'nameRu': 'ИП ""Бондарева""'}";Приобретение крана Маевского д-15;{'nameRu': 'Запрос ценовых предложений'};3540.00;3964.80;{'nameRu': 'Товар'}
141140001229/230276/00;{'nameRu': 'ИП КУРМАНОВ'};Приобретение хозяйственных материалов;{'nameRu': 'Запрос ценовых предложений'};120030.00;120030.00;{'nameRu': 'Товар'}
141140001229/230275/00;"{'nameRu': 'Учреждение ""Учебно-производственное предприятие города Нур-Султан общественного объединения ""Казахстанское общество глухих""'}";Приобретение перчаток для защиты рук;{'nameRu': 'Запрос ценовых предложений'};99500.00;99500.00;{'nameRu': 'Товар'}
141140001229/230274/00;{'nameRu': 'ИП БЕРНИК ВИКТОР ЧЕСЛАВОВИЧ'};Приобретение кисти - макловица;{'nameRu': 'Запрос ценовых предложений'};9420.00;10550.40;{'nameRu': 'Товар'}
141140001229/230273/00;{'nameRu': 'ИП ЕЭС'};Приобретение огнезащитной краски для пожарных щитов;{'nameRu': 'Запрос ценовых предложений'};74875.00;74875.00;{'nameRu': 'Товар'}
141140001229/230272/00;{'nameRu': 'Opt_santeh_KZ'};Приобретение арматуры для смывного бачка;{'nameRu': 'Запрос ценовых предложений'};22110.00;22110.00;{'nameRu': 'Товар'}
141140001229/230271/00;{'nameRu': 'БЕРНИК ВИТАЛИЙ ВИКТОРОВИЧ'};Приобретение смесителя настенного для душа;{'nameRu': 'Запрос ценовых предложений'};33480.00;37497.60;{'nameRu': 'Товар'}
141140001229/230270/00;"{'nameRu': 'ИП ""Жетіру""'}";Приобретение аккумулятора на автомобиль Ssang Yong New Actyon 006АН10, 100 Ah;{'nameRu': 'Запрос ценовых предложений'};45100.00;45100.00;{'nameRu': 'Товар'}
141140001229/230269/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""КосДинКом""'}";Приобретение запасных частей на автомобиль Ssang Yong New Actyon 006AH10;{'nameRu': 'Запрос ценовых предложений'};123680.00;138521.60;{'nameRu': 'Товар'}
141140001229/230268/00;{'nameRu': 'ИП Касымова'};Работы по текущему ремонту автомобиля Toyota Land Cruiser Prado 150, 2017 г.в. код JTEBU3FJ40K124125;{'nameRu': 'Запрос ценовых предложений'};399000.00;399000.00;{'nameRu': 'Работа'}
141140001229/230267/00;{'nameRu': 'ИП ГНЕДКОВ  ВИТАЛИЙ  ВИКТОРОВИЧ'};Работы по текущему ремонту автомобилей;{'nameRu': 'Запрос ценовых предложений'};200000.00;200000.00;{'nameRu': 'Работа'}
141140001229/230266/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""СПЕЦИАЛИЗИРОВАННЫЙ УЧЕБНЫЙ ЦЕНТР И КОМПЛЕКСНАЯ БЕЗОПАСНОСТЬ""'}";Услуги по определению качества огнезащитной обработки в аккредитованной лаборатории с выдачей Протокола испытаний по определению качества защитной обработки объекта огнезащиты.;{'nameRu': 'Запрос ценовых предложений'};27777.00;27777.00;{'nameRu': 'Услуга'}
141140001229/230265/00;"{'nameRu': 'ТОО ""Восход""'}";Услуги по промывке и опрессовке системы отопления;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};125000.00;140000.00;{'nameRu': 'Услуга'}
141140001229/230027/01;"{'nameRu': 'Костанайский ОФ АО ""Казпочта""'}";Услуги по пересылке регистрируемых почтовых отправлений (внутренних и международных);{'nameRu': 'Из одного источника путем прямого заключения договора'};446428.57;500000.00;{'nameRu': 'Услуга'}
141140001229/230014/01;"{'nameRu': 'Костанайский ОФ АО ""Казпочта""'}";Услуги по пересылке регистрируемых почтовых отправлений (внутренних и международных);{'nameRu': 'Из одного источника путем прямого заключения договора'};401785.72;600000.00;{'nameRu': 'Услуга'}
141140001229/230019/01;"{'nameRu': 'Костанайский ОФ АО ""Казпочта""'}";Услуги по пересылке регистрируемых почтовых отправлений (внутренних и международных);{'nameRu': 'Из одного источника путем прямого заключения договора'};8007500.00;9000000.00;{'nameRu': 'Услуга'}
141140001229/230073/01;"{'nameRu': 'ТОО ""Охранное агентство ""Азат""'}";Услуги по круглосуточной физической охране/стационарный пост (патрулирование/охрана объектов/помещений/имущества/людей и аналогичное) на административных и бытовых объектах охраняемой организации по адресу: г. Костанай, ул. Майлина 2.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1400000.00;3500000.00;{'nameRu': 'Услуга'}
141140001229/230264/00;"{'nameRu': 'ТОО ""Центр Безопастности-KZ""'}";Услуги по круглосуточной физической охране/стационарный пост (патрулирование/охрана объектов/помещений/имущества/людей и аналогичное) на административных и бытовых объектах охраняемой организации по адресу: г.Рудный, ул. Парковая 14;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1120000.00;2240000.00;{'nameRu': 'Услуга'}
141140001229/230263/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Бауыржан и Н""'}";Услуги по круглосуточной физической охране/стационарный пост (патрулирование/охрана объектов/помещений/имущества/людей и аналогичное) на административных и бытовых объектах охраняемой организации по адресу: Костанайский район, г. Тобыл, ул. Тәуелсіздік 78;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1120000.00;2240000.00;{'nameRu': 'Услуга'}
141140001229/230252/01;"{'nameRu': 'ТОО ""Samruk Tekstil""'}";Приобретение флага РК;{'nameRu': 'Запрос ценовых предложений'};42240.00;47308.80;{'nameRu': 'Товар'}
141140001229/230262/00;"{'nameRu': 'ТОО ""ҢҰР-Сақшы""'}";Услуги по круглосуточной физической охране/стационарный пост (патрулирование/охрана объектов/помещений/имущества/людей и аналогичное) на административных и бытовых объектах охраняемой организации по адресу: Амангельдинский район, с. Амангельды, ул. Майлина 46.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1198815.18;2665600.00;{'nameRu': 'Услуга'}
141140001229/230184/01;"{'nameRu': 'Государственное коммунальное предприятие ""Костанай-Су"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Услуги по промывке и прочистке канализационой сети;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};66972.72;75009.45;{'nameRu': 'Услуга'}
141140001229/230261/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Бауыржан и Н""'}";Услуги по круглосуточной физической охране/стационарный пост (патрулирование/охрана объектов/помещений/имущества/людей и аналогичное) на административных и бытовых объектах охраняемой организации по адресу: Карабалыкский район, с. Карабалык, ул. Ленина 1;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1288000.00;2520000.00;{'nameRu': 'Услуга'}
141140001229/230260/00;"{'nameRu': 'Государственное коммунальное предприятие ""Костанай-Су"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Работы по текущему ремонту систем водоотведения;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};119338.00;133658.56;{'nameRu': 'Работа'}
141140001229/230259/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Бауыржан и Н""'}";Услуги по круглосуточной физической охране/стационарный пост (патрулирование/охрана объектов/помещений/имущества/людей и аналогичное) на административных и бытовых объектах охраняемой организации;{'nameRu': 'Открытый конкурс'};15268500.00;28431000.00;{'nameRu': 'Услуга'}
141140001229/230258/00;{'nameRu': 'ИП ФЕВИТ'};Приобретение счетчика холодной воды (универсального);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};8419.00;9429.28;{'nameRu': 'Товар'}
141140001229/230231/01;"{'nameRu': 'ТОО ""РВ""'}";Услуги по холодному водоснабжению г.Рудный, ул. Парковая, 88а, ул. Парковая, 14;{'nameRu': 'Из одного источника путем прямого заключения договора'};189936.57;330000.00;{'nameRu': 'Услуга'}
141140001229/230109/01;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Приобретение электроэнергии п. Сарыколь, ул.Тауелсиздик 79;{'nameRu': 'Из одного источника путем прямого заключения договора'};507847.20;649986.62;{'nameRu': 'Товар'}
141140001229/230106/01;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Приобретение электроэнергии Аулиекольский район. п.Аулиеколь, ул.Сьянова, 43;{'nameRu': 'Из одного источника путем прямого заключения договора'};667652.40;999917.18;{'nameRu': 'Товар'}
141140001229/230107/01;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Приобретение электроэнергии Наурзумский район. п.Караменды, ул.Жанибека, 3;{'nameRu': 'Из одного источника путем прямого заключения договора'};357381.61;599996.54;{'nameRu': 'Товар'}
141140001229/230110/01;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Приобретение электроэнергии Камыстинский район. п.Камысты, ул.Киевская, 12;{'nameRu': 'Из одного источника путем прямого заключения договора'};624772.80;699976.70;{'nameRu': 'Товар'}
141140001229/230113/01;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Приобретение электроэнергии Карабалыкский район. п.Карабалык, ул.Ленина,1;{'nameRu': 'Из одного источника путем прямого заключения договора'};624927.59;699976.70;{'nameRu': 'Товар'}
141140001229/230108/01;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Приобретение электроэнергии с. Федоровка, ул. Мелехова, 41;{'nameRu': 'Из одного источника путем прямого заключения договора'};526681.20;599996.54;{'nameRu': 'Товар'}
141140001229/230114/01;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Приобретение электроэнергии Мендыкаринский район. п.Боровской, ул.Королева, 3;{'nameRu': 'Из одного источника путем прямого заключения договора'};655990.80;799956.86;{'nameRu': 'Товар'}
141140001229/230112/01;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Приобретение электроэнергии Костанайский район. п.Затобольск, ул.Тәуелсіздік 78;{'nameRu': 'Из одного источника путем прямого заключения договора'};1101556.79;1295974.04;{'nameRu': 'Товар'}
141140001229/230139/01;"{'nameRu': 'ТОО ""Рудненская ЭнергоКомпания""'}";Приобретение электроэнергии г. Рудный, ул. Парковая, 14,;{'nameRu': 'Из одного источника путем прямого заключения договора'};1160250.00;1300000.00;{'nameRu': 'Услуга'}
141140001229/230119/01;"{'nameRu': 'КГП ""Затобольская теплоэнергетическая компания"" акимата Костанайского района государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог""'}";Услуги по распределению и холодному водоснабжению и удалению сточных вод п. Затобольск ул.Тауелсиздик 55А, ул.Тауелсиздик 7;{'nameRu': 'Из одного источника путем прямого заключения договора'};216685.95;280000.00;{'nameRu': 'Услуга'}
141140001229/230076/01;"{'nameRu': 'КГП ""Жылу"" акимата Карабалыкского района'}";Услуги по распределению холодному водоснабжению п. Карабалык ул.Ленина 1;{'nameRu': 'Из одного источника путем прямого заключения договора'};262671.97;640000.00;{'nameRu': 'Услуга'}
141140001229/230117/01;"{'nameRu': 'ТОО ""МТС""'}";Услуги подаче тепловой энергии п.Аулиеколь ул.Сьянова 43;{'nameRu': 'Из одного источника путем прямого заключения договора'};599784.80;899714.29;{'nameRu': 'Услуга'}
141140001229/230161/01;"{'nameRu': 'ТОО ""Рудненские тепловые сети""'}";Услуги подачи тепловой энергии г.Рудный ул.Парковая 14;{'nameRu': 'Из одного источника путем прямого заключения договора'};2638249.31;3300000.00;{'nameRu': 'Услуга'}
141140001229/230077/01;{'nameRu': 'ГКП «Житикаракоммунэнерго» ГУ «Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог и жилищной инспекции акимата Житикаринского района»'};Услуги по распределению холодному, горячему водоснабжению и по удалению сточных вод;{'nameRu': 'Из одного источника путем прямого заключения договора'};270811.56;399999.99;{'nameRu': 'Услуга'}
141140001229/230163/01;"{'nameRu': 'АО ""КазТрансГаз Аймак""'}";Услуги по розничной реализации товарного газа Алтынсаринский район. п.Убаган ул.Ленина 2;{'nameRu': 'Из одного источника путем прямого заключения договора'};100681.88;280001.89;{'nameRu': 'Товар'}
141140001229/230010/01;"{'nameRu': 'ГКП ""Костанайская теплоэнергетическая компания"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Коммунальные услуги (Отопление);{'nameRu': 'Из одного источника путем прямого заключения договора'};10183163.00;49523247.40;{'nameRu': 'Услуга'}
141140001229/230257/00;{'nameRu': 'ИП SSM Group НУРПЕЙСОВ КАЙЫРБЕК АХМЕТОВИЧ'};Услуги по выкачке септика в административном здании находящегося по адресу Жангельдинский район с.Торгай ул.Ы.Алтынсарина 75;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};48000.00;64000.00;{'nameRu': 'Услуга'}
141140001229/230256/00;"{'nameRu': 'ТОО ""Эталон Авто Костанай""'}";Приобретение топлива дизельного летнего в талонах;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};658475.00;737492.00;{'nameRu': 'Товар'}
141140001229/230255/00;"{'nameRu': 'ИП ""ИРГАСИМОВА АСЕМГУЛЬ МАРАТОВНА""'}";Изготовление рекламных конструкций билбордов/баннеров согласно технической спецификации Заказчика;{'nameRu': 'Запрос ценовых предложений'};194500.00;194500.00;{'nameRu': 'Работа'}
141140001229/230254/00;{'nameRu': 'ИП ЖАГИПАРОВА АЛТЫН КОНКАЕВНА'};Приобретение водяного насоса мощностью 520W;{'nameRu': 'Запрос ценовых предложений'};95123.00;95123.00;{'nameRu': 'Товар'}
141140001229/230253/00;{'nameRu': 'ИП Кондакова А.А.'};Приобретение автохимии для безконтактной мойки;{'nameRu': 'Запрос ценовых предложений'};27500.00;27500.00;{'nameRu': 'Товар'}
141140001229/230252/00;"{'nameRu': 'ТОО ""Samruk Tekstil""'}";Приобретение флага РК;{'nameRu': 'Запрос ценовых предложений'};0.00;47308.80;{'nameRu': 'Товар'}
141140001229/230251/00;{'nameRu': 'ИП ЕЭС'};Приобретение лопат штыковых;{'nameRu': 'Запрос ценовых предложений'};87250.00;87250.00;{'nameRu': 'Товар'}
141140001229/230250/00;{'nameRu': 'ИП Косанова'};Приобретение граблей с черенком;{'nameRu': 'Запрос ценовых предложений'};87350.00;87350.00;{'nameRu': 'Товар'}
141140001229/230249/00;"{'nameRu': 'ТОО ""AVA Build""'}";Приобретение линеек пластиковых;{'nameRu': 'Запрос ценовых предложений'};73000.00;73000.00;{'nameRu': 'Товар'}
141140001229/230248/00;{'nameRu': 'ИП Косанова'};Приобретение калькулятора настольного;{'nameRu': 'Запрос ценовых предложений'};201000.00;201000.00;{'nameRu': 'Товар'}
141140001229/230247/00;{'nameRu': 'ИП MEBRUS'};Приобретение штемпельной краски;{'nameRu': 'Запрос ценовых предложений'};47800.00;47800.00;{'nameRu': 'Товар'}
141140001229/230246/00;"{'nameRu': 'ТОО ""Производственно-коммерческая фирма ""Теплосервис""'}";Поверка теплового счетчика;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};110714.29;124000.00;{'nameRu': 'Услуга'}
141140001229/230245/00;{'nameRu': 'ИП Родничок'};Приобретение файлов в наборе - А4 ( в наборе 100шт.);{'nameRu': 'Запрос ценовых предложений'};53250.00;53250.00;{'nameRu': 'Товар'}
141140001229/230244/00;{'nameRu': 'ИП Ai-Ali'};Приобретение степлера канцелярского механического;{'nameRu': 'Запрос ценовых предложений'};142800.00;142800.00;{'nameRu': 'Товар'}
141140001229/230243/00;"{'nameRu': 'ТОО ""Меңдіқара 2011""'}";Услуги по вывозу ТБО с территории административного здания по адресу Костанайская область, Мендыкаринский район, с. Боровское, ул. Королева, д. 3;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};54585.00;72780.00;{'nameRu': 'Услуга'}
141140001229/230242/00;"{'nameRu': 'Костанайский филиал АО ""Национальный центр экспертизы и сертификации""'}";Услуги по поверке весового оборудования;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};12053.57;13500.00;{'nameRu': 'Услуга'}
141140001229/230241/00;"{'nameRu': 'ТОО ""Green Кост""'}";Приобретение хозяйственных материалов;{'nameRu': 'Запрос ценовых предложений'};12000.00;12000.00;{'nameRu': 'Товар'}
141140001229/230240/00;{'nameRu': 'ИП Soltustik-2020'};Приобретение средств моющих для мытья стекол и зеркальных поверхностей;{'nameRu': 'Запрос ценовых предложений'};25340.00;25340.00;{'nameRu': 'Товар'}
141140001229/230239/00;{'nameRu': 'ИП ЖАГИПАРОВА АЛТЫН КОНКАЕВНА'};Приобретение швабры с насадкой из микрофибры;{'nameRu': 'Запрос ценовых предложений'};44820.00;44820.00;{'nameRu': 'Товар'}
141140001229/230238/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Приобретение хозяйственных материалов;{'nameRu': 'Запрос ценовых предложений'};73400.00;82208.00;{'nameRu': 'Товар'}
141140001229/230237/00;{'nameRu': 'ИП Оразбаков'};Приобретение пускателя электромагнитного на 380 Ватт;{'nameRu': 'Запрос ценовых предложений'};40400.00;40400.00;{'nameRu': 'Товар'}
141140001229/230236/00;{'nameRu': 'ARST'};Приобретение чистящего средства;{'nameRu': 'Электронный магазин'};195995.00;195995.00;{'nameRu': 'Товар'}
141140001229/230235/00;{'nameRu': 'Игубаев Д.С.'};Услуги по выкачке септика в административном здании находящегося по адресу Мендыкаринский район, с.Боровское ул. Королева 12;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;32000.00;{'nameRu': 'Услуга'}
141140001229/230234/00;"{'nameRu': 'ТОО ""Наурзум сервис""'}";Услуги по выкачке септика в административном здании находящегося по адресу Наурзумский район с.Караменды ул.Ш. Жанибека 3;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;64000.00;{'nameRu': 'Услуга'}
141140001229/230233/00;{'nameRu': 'ИП ZH-Group'};Приобретение тисков становочных;{'nameRu': 'Электронный магазин'};24490.00;24490.00;{'nameRu': 'Товар'}
141140001229/230232/00;"{'nameRu': 'ТОО ""Алтын Консалтинг""'}";Приобретение паяльной станции;{'nameRu': 'Электронный магазин'};12498.21;13998.00;{'nameRu': 'Товар'}
141140001229/230231/00;"{'nameRu': 'ТОО ""РВ""'}";Услуги по холодному водоснабжению г.Рудный, ул. Парковая, 88а, ул. Парковая, 14;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;100000.00;{'nameRu': 'Услуга'}
141140001229/230230/00;{'nameRu': 'Елемесова Ләззат Ерғазықызы'};Приобретение болгарки;{'nameRu': 'Электронный магазин'};26400.00;26400.00;{'nameRu': 'Товар'}
141140001229/230229/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ОТВЕРТКА.KZ""'}";Приобретение аппарата для сварки пластиковых труб;{'nameRu': 'Электронный магазин'};17498.21;19598.00;{'nameRu': 'Товар'}
141140001229/230228/00;{'nameRu': 'ИП СТЕПАНЕНКО ТАТЬЯНА ВЛАДИМИРОВНА'};Услуги по высадке рассады цветов;{'nameRu': 'Запрос ценовых предложений'};380000.00;380000.00;{'nameRu': 'Услуга'}
141140001229/230227/00;"{'nameRu': 'ИП ""Насыров & И""'}";Услуги по вывозу ТБО с территории административного здания по адресу Костанайская область, Сарыкольский район, с. Сарыколь, ул. Тәуелсіздік, д. 79;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};105191.00;105191.00;{'nameRu': 'Услуга'}
141140001229/230226/00;"{'nameRu': 'ИП ""Журтуков Алимхан Габитович""'}";Услуги по выкачке септика в административном здании находящегося по адресу Алтынсаринский район с.Убаганское ул.Ленина 2;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};15000.00;64000.00;{'nameRu': 'Услуга'}
