contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
970840000782/230037/00;"{'nameRu': 'ГКП ПХО ""Лисаковскгоркоммунэнерго"" акимата города Лисаковска'}";НА ОКАЗАНИЕ УСЛУГ ПО СНАБЖЕНИЮ ТЕПЛОВОЙ ЭНЕРГИЕЙ (ПО ПРОИЗВОДСТВУ, ПЕРЕДАЧЕ, РАСПРЕДЕЛЕНИЮ И СНАБЖЕНИЮ ТЕПЛОВОЙ ЭНЕРГИЕЙ) И ХИМИЧЕСКИ ОЧИЩЕННОЙ ВОДОЙ;{'nameRu': 'Из одного источника путем прямого заключения договора'};207864.29;422200.00;{'nameRu': 'Услуга'}
970840000782/230036/00;"{'nameRu': 'Костанайский ОФ АО ""Казпочта""'}";Банковские услуги (карточные счета);{'nameRu': 'Из одного источника путем прямого заключения договора'};12242.32;23000.00;{'nameRu': 'Услуга'}
970840000782/230035/00;"{'nameRu': 'Костанайский ОФ АО ""Казпочта""'}";Банковские услуги (текущие счета);{'nameRu': 'Из одного источника путем прямого заключения договора'};13369.85;22500.00;{'nameRu': 'Услуга'}
970840000782/230034/00;"{'nameRu': 'Костанайский ОФ АО ""Казпочта""'}";Услуги по доставке пособий и иных социальных выплат;{'nameRu': 'Из одного источника путем прямого заключения договора'};87091.27;143500.00;{'nameRu': 'Услуга'}
970840000782/230033/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};Оказание лабораторных услуг (бак.анализ);{'nameRu': 'Из одного источника путем прямого заключения договора'};7840.00;10080.00;{'nameRu': 'Услуга'}
970840000782/230032/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};Оказание лабораторных услуг (бак.анализ);{'nameRu': 'Из одного источника путем прямого заключения договора'};14560.00;17920.00;{'nameRu': 'Услуга'}
970840000782/230031/00;"{'nameRu': 'ГКП ПХО ""Лисаковскгоркоммунэнерго"" акимата города Лисаковска'}";Предоставление услуг водоснабжения и (или) водоотведения;{'nameRu': 'Из одного источника путем прямого заключения договора'};63900.89;103500.00;{'nameRu': 'Услуга'}
970840000782/230030/00;"{'nameRu': 'ГКП ПХО ""Лисаковскгоркоммунэнерго"" акимата города Лисаковска'}";Услуги по электроснабжению;{'nameRu': 'Из одного источника путем прямого заключения договора'};69972.32;95300.00;{'nameRu': 'Услуга'}
970840000782/230029/00;{'nameRu': 'ИП ЛАЗУТКИНА ЕКАТЕРИНА ИВАНОВНА'};Услуги прачечные;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};65700.00;118756.80;{'nameRu': 'Услуга'}
970840000782/230028/00;"{'nameRu': 'ТОО ""Сигнал-2007""'}";"Обслуживание охранной сигнализации в &quot;Центре поддержки семьи&quot;";{'nameRu': 'Запрос ценовых предложений'};96664.00;145000.00;{'nameRu': 'Услуга'}
970840000782/230027/00;"{'nameRu': 'ТОО ""Лисаковсктранссервис""'}";Услуги медицинского освидетельствования водителя;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;67200.00;{'nameRu': 'Услуга'}
970840000782/230026/00;{'nameRu': 'ИП ИНТЕРФОН'};Обслуживание компьютерной и организационной техники, серверного оборудования;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};799848.00;1066464.00;{'nameRu': 'Услуга'}
970840000782/230025/00;"{'nameRu': 'КГП ""Лисаковская городская больница"" Управления здравоохранения акимата Костанайской области'}";Услуги по медицинскому осмотру персонала;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};6786.00;10179.00;{'nameRu': 'Услуга'}
970840000782/230024/00;"{'nameRu': 'КГП ""Лисаковская городская больница"" Управления здравоохранения акимата Костанайской области'}";Услуги по медицинскому осмотру персонала;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};14703.00;18096.00;{'nameRu': 'Услуга'}
970840000782/230023/00;{'nameRu': 'ИП ВЕДЕНЯПИНА ТАТЬЯНА ИВАНОВНА'};Приобретение питьевой воды;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};8000.00;48000.00;{'nameRu': 'Товар'}
970840000782/230017/01;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Центр Коммунального Сервиса""'}";Услуги по внутридомовому обслуживанию;{'nameRu': 'Запрос ценовых предложений'};97425.00;145488.00;{'nameRu': 'Услуга'}
970840000782/230022/00;"{'nameRu': 'РГП на ПХВ ""ИЗПИ""'}";Предоставление в пользование базы данных Закон;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};69910.71;104400.00;{'nameRu': 'Услуга'}
970840000782/230021/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Лисаковская Дезинфекция""'}";Услуги по дератизации и дезинсекции;{'nameRu': 'Запрос ценовых предложений'};9711.00;12950.00;{'nameRu': 'Услуга'}
970840000782/230020/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Лисаковская Дезинфекция""'}";Услуги по дератизации и дезинсекции;{'nameRu': 'Запрос ценовых предложений'};4203.00;5600.00;{'nameRu': 'Услуга'}
970840000782/230019/00;"{'nameRu': 'ТОО ""Редакция газеты ""Лисаковская новь""'}";Услуги СМИ;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};101502.00;101502.00;{'nameRu': 'Услуга'}
970840000782/230018/00;{'nameRu': 'ИП Каховская Валентина Ивановна'};Модернизация системы учета жилищной помощи;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};184680.00;246240.00;{'nameRu': 'Услуга'}
970840000782/230017/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Центр Коммунального Сервиса""'}";Услуги по внутридомовому обслуживанию;{'nameRu': 'Запрос ценовых предложений'};0.00;129900.00;{'nameRu': 'Услуга'}
970840000782/230016/00;{'nameRu': 'Санат'};Услуги по внутридомовому обслуживанию;{'nameRu': 'Запрос ценовых предложений'};45000.00;59999.00;{'nameRu': 'Услуга'}
970840000782/230015/00;"{'nameRu': 'ТОО ""ТРЕЙД ВЫБОР""'}";Обслуживание охранной сигнализацией серверного помещения;{'nameRu': 'Запрос ценовых предложений'};32000.00;48000.00;{'nameRu': 'Услуга'}
970840000782/230014/00;"{'nameRu': 'ТОО ""ТРЕЙД ВЫБОР""'}";Услуги по техническому облуживанию охранной сигнализацией;{'nameRu': 'Запрос ценовых предложений'};48000.00;72000.00;{'nameRu': 'Услуга'}
970840000782/230013/00;{'nameRu': 'ИП ВЛАСОВ ЮРИЙ МИХАЙЛОВИЧ'};Техническое обслуживание пожарной сигнализации;{'nameRu': 'Запрос ценовых предложений'};24500.00;42000.00;{'nameRu': 'Услуга'}
970840000782/230012/00;{'nameRu': 'ИП ВЛАСОВ ЮРИЙ МИХАЙЛОВИЧ'};Техническое обслуживание пожарной сигнализации (ЦПС);{'nameRu': 'Запрос ценовых предложений'};31500.00;42000.00;{'nameRu': 'Услуга'}
970840000782/230011/00;{'nameRu': 'ИП ВЛАСОВ ЮРИЙ МИХАЙЛОВИЧ'};Техническое обслуживание пожарной сигнализации (одп);{'nameRu': 'Запрос ценовых предложений'};31500.00;42000.00;{'nameRu': 'Услуга'}
970840000782/230010/00;{'nameRu': 'ИП КОНЫСБАЕВ ДЖАМБУЛ СЕРГАЛИЕВИЧ'};Услуги по ежедневной организации питания для детей с инвалидностью;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};633600.00;1889280.00;{'nameRu': 'Услуга'}
970840000782/230009/00;"{'nameRu': 'ТОО ""Салем.kz""'}";Услуги по вывозу твердо-бытовых отходов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};8770.00;105240.00;{'nameRu': 'Услуга'}
970840000782/230008/00;{'nameRu': 'ИП ЖАПАРОВА А.А.'};"Услуги по абонентскому сопровождению программного продукта 1С:Предприятие 8 &quot;Бухгалтерский учёт для государственных учреждений Казахстана";{'nameRu': 'Запрос ценовых предложений'};212500.00;255000.00;{'nameRu': 'Услуга'}
970840000782/230007/00;"{'nameRu': 'ТОО ""Uplink""'}";Услуги по доступу Интернет;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};89249.91;133280.00;{'nameRu': 'Услуга'}
970840000782/230006/00;"{'nameRu': 'ТОО ""Uplink""'}";Услуги по доступу Интернет;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};206249.91;308000.00;{'nameRu': 'Услуга'}
970840000782/230005/00;"{'nameRu': 'ОО ""Лисаковское городское добровольное общество инвалидов""'}";Услуга по предоставлению специальных социальных услуг престарелым и инвалидам в условиях оказания услуг на дому;{'nameRu': 'Из одного источника путем прямого заключения договора'};7138858.00;9491000.00;{'nameRu': 'Услуга'}
970840000782/230004/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";"Обслуживание программного продукта &quot;Парус-КАЗ.Бюджет&quot; (Бюджетное финансирование)";{'nameRu': 'Из одного источника путем прямого заключения договора'};334375.00;449400.00;{'nameRu': 'Услуга'}
970840000782/230003/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};20855.21;76880.00;{'nameRu': 'Услуга'}
970840000782/230002/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};251666.04;638200.00;{'nameRu': 'Услуга'}
970840000782/230001/00;"{'nameRu': 'ОФ ""Ассоциация психологов Костанайской области""'}";Центр поддержки семьи для оказания социальной помощи лицам (семьям), оказавшимся в трудной жизненной ситуации;{'nameRu': 'Из одного источника путем прямого заключения договора'};5790642.90;7084000.00;{'nameRu': 'Услуга'}
