contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
050140005835/230016/00;"{'nameRu': 'ИП ""СТУСЬ А.С.""'}";Работы по изготовлению металлических конструкций;{'nameRu': 'Запрос ценовых предложений'};475000.00;475000.00;{'nameRu': 'Работа'}
050140005835/230015/00;"{'nameRu': 'ТОО ""ЭПК-forfait"" (ЭПК-форфайт)'}";Услуги по техническому обслуживанию электрического, электрораспределительного/регулирующего оборудования и аналогичной аппаратуры;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};2000000.00;2240000.00;{'nameRu': 'Услуга'}
050140005835/230014/00;"{'nameRu': 'ТОО ""ЭПК-forfait"" (ЭПК-форфайт)'}";Услуги по техническому обслуживанию электрического, электрораспределительного/регулирующего оборудования и аналогичной аппаратуры;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1339285.00;1499999.20;{'nameRu': 'Услуга'}
050140005835/230013/00;"{'nameRu': 'ИП ""НурХас""'}";Бумага для офисного оборудования;{'nameRu': 'Запрос ценовых предложений'};33720.00;33720.00;{'nameRu': 'Товар'}
050140005835/230012/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};567.60;99980.16;{'nameRu': 'Товар'}
050140005835/220051/02;"{'nameRu': 'ТОО ""Нұрәлем-Құрылыс""'}";Инжиниринговые услуги по осуществлению технического надзора на объекте Средний ремонт автомобильной дороги районного значения KP-UZ-35 Подъезд к селу Сокол км 0-11,67;{'nameRu': 'Открытый конкурс'};11900412.90;13328462.45;{'nameRu': 'Услуга'}
050140005835/220043/01;"{'nameRu': 'ТОО ""АРВИС""'}";Средний ремонт автомобильной дороги районного значения KP-UZ-35 Подъезд к селу Сокол км 01-11,67 Узункольского района;{'nameRu': 'Открытый конкурс'};378273989.55;434226324.67;{'nameRu': 'Работа'}
050140005835/230011/00;"{'nameRu': 'ТОО ""New Life Trade""'}";Установка систем безопасности движения (светофоры) в с.Узунколь,Узункольского района;{'nameRu': 'Запрос ценовых предложений'};5783921.00;5783921.00;{'nameRu': 'Работа'}
050140005835/230010/00;"{'nameRu': 'ТОО ""Жасыл Узунколь""'}";Зимнее содержание автомобильных дорог;{'nameRu': 'Из одного источника путем прямого заключения договора'};15000000.00;15000000.00;{'nameRu': 'Работа'}
050140005835/230009/00;{'nameRu': 'Индивидуальный предприниматель Мезгов Владимир Николаевич'};Зимнее содержание автомобильных дорог;{'nameRu': 'Из одного источника путем прямого заключения договора'};4285714.28;4285714.28;{'nameRu': 'Работа'}
050140005835/230008/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Олжа Ряжское""'}";Зимнее содержание автомобильных дорог;{'nameRu': 'Из одного источника путем прямого заключения договора'};4550000.00;5096000.00;{'nameRu': 'Работа'}
050140005835/230007/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги по доступу к Интернету;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};282276.11;430999.97;{'nameRu': 'Услуга'}
050140005835/230006/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};11607.10;12999.95;{'nameRu': 'Услуга'}
050140005835/230005/00;"{'nameRu': 'ТОО ""ТРАКТ СЕРВИС""'}";Работы по изготовлению дорожных знаков;{'nameRu': 'Запрос ценовых предложений'};592500.00;663600.00;{'nameRu': 'Работа'}
050140005835/230004/00;"{'nameRu': 'ТОО ""Компания Первый БИТ""'}";Услуги по сопровождению и технической поддержке информационной системы;{'nameRu': 'Запрос ценовых предложений'};0.00;150000.00;{'nameRu': 'Услуга'}
050140005835/230003/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Составление земельно-кадастрового плана на земельный участок в черте населенных пунктов;{'nameRu': 'Из одного источника путем прямого заключения договора'};53551.54;59977.72;{'nameRu': 'Работа'}
050140005835/230002/00;"{'nameRu': 'Костанайский областной филиал №229900 Акционерного общества ""Народный сберегательный банк Казахстана""'}";Банковские услуги 03%;{'nameRu': 'Из одного источника путем прямого заключения договора'};28650.00;38000.00;{'nameRu': 'Услуга'}
050140005835/230001/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";"Обслуживание программного продукта &quot;Парус-КАЗ.Бюджет&quot;(Бюджетное финансирование)";{'nameRu': 'Из одного источника путем прямого заключения договора'};334375.00;449400.00;{'nameRu': 'Услуга'}
