contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
970440003128/230157/00;"{'nameRu': 'ТОО ""Гарант РК""'}";Переосвидетельствование огнетушителей;{'nameRu': 'Запрос ценовых предложений'};245000.00;245000.00;{'nameRu': 'Услуга'}
970440003128/230156/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""АлатауЭнергоЭкспертиза""'}";Монтаж системы молниезащиты здания;{'nameRu': 'Запрос ценовых предложений'};0.00;392000.00;{'nameRu': 'Работа'}
970440003128/230155/00;"{'nameRu': 'ТОО ""Юг Азия Сервис""'}";Монтаж системы молниезащиты здания;{'nameRu': 'Запрос ценовых предложений'};0.00;450000.00;{'nameRu': 'Работа'}
970440003128/230154/00;"{'nameRu': 'ПК ""№40""'}";Монтаж системы молниезащиты здания;{'nameRu': 'Запрос ценовых предложений'};1574200.00;1574200.00;{'nameRu': 'Работа'}
970440003128/230153/00;"{'nameRu': 'ИП ""ДАРХАН""'}";Монтаж системы молниезащиты здания;{'nameRu': 'Запрос ценовых предложений'};0.00;1730000.00;{'nameRu': 'Работа'}
970440003128/230152/00;"{'nameRu': 'ИП ""АЛТЫН""'}";Монтаж системы молниезащиты здания;{'nameRu': 'Запрос ценовых предложений'};0.00;1574500.00;{'nameRu': 'Работа'}
970440003128/230151/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""АлатауЭнергоЭкспертиза""'}";Испытание и измерение сопротивления изоляции проводов, кабелей и заземляющих устройств;{'nameRu': 'Запрос ценовых предложений'};0.00;1439984.00;{'nameRu': 'Услуга'}
970440003128/230150/00;{'nameRu': 'ИП Islam'};Работы по нанесению огнезащитных покрытий;{'nameRu': 'Запрос ценовых предложений'};0.00;76950.00;{'nameRu': 'Работа'}
970440003128/230149/00;"{'nameRu': 'ТОО ""AbdurRahman Mizan""'}";Работы по нанесению огнезащитных покрытий;{'nameRu': 'Запрос ценовых предложений'};0.00;225720.00;{'nameRu': 'Работа'}
970440003128/230148/00;"{'nameRu': 'ИП ""АЛТЫН""'}";Монтаж системы молнезащиты здания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};539000.00;539000.00;{'nameRu': 'Работа'}
970440003128/230147/00;{'nameRu': 'ИП Салмина Т.А.'};Вывоз и захоронение твердо-бытовых отходов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;30000.00;{'nameRu': 'Услуга'}
970440003128/230146/00;"{'nameRu': 'ТОО ""Тазарту - Аркалык""'}";Вывоз и захоронение твердо-бытовых отходов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;246382.08;{'nameRu': 'Услуга'}
970440003128/230145/00;{'nameRu': 'ИП QAZ-NUR'};Термобумага для факсимильных аппаратов;{'nameRu': 'Электронный магазин'};0.00;481800.00;{'nameRu': 'Товар'}
970440003128/230144/00;{'nameRu': 'ИП Жалгасбаева'};Пакеты для мусора;{'nameRu': 'Электронный магазин'};73115.00;73115.00;{'nameRu': 'Товар'}
970440003128/230143/00;{'nameRu': 'ИП QAZ-NUR'};Клей-карандаш 36 г;{'nameRu': 'Электронный магазин'};79600.00;79600.00;{'nameRu': 'Товар'}
970440003128/230142/00;{'nameRu': 'ИП Сабырбаев'};Клей-карандаш 15 г;{'nameRu': 'Электронный магазин'};0.00;31000.00;{'nameRu': 'Товар'}
970440003128/230141/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Мирас Гранд Групп""'}";Скотч упаковочный;{'nameRu': 'Электронный магазин'};30535.00;34199.20;{'nameRu': 'Товар'}
970440003128/230119/01;{'nameRu': 'ИП Erkeshop'};Твердый ластик;{'nameRu': 'Запрос ценовых предложений'};18675.00;18675.00;{'nameRu': 'Товар'}
970440003128/230140/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Мегаэнергоэкспертиза""'}";Монтажные работы по установке системы молниезащиты;{'nameRu': 'Запрос ценовых предложений'};590000.00;660800.00;{'nameRu': 'Работа'}
970440003128/230139/00;"{'nameRu': 'ИП ""АЛТЫН""'}";Монтажные работы по установке системы молниезащиты;{'nameRu': 'Запрос ценовых предложений'};472113.53;1078000.00;{'nameRu': 'Работа'}
970440003128/230138/00;"{'nameRu': 'ПК ""№40""'}";Монтажные работы по установке системы молниезащиты;{'nameRu': 'Запрос ценовых предложений'};774000.00;774000.00;{'nameRu': 'Работа'}
970440003128/230137/00;{'nameRu': 'KLEVER'};Грамота с рамкой;{'nameRu': 'Запрос ценовых предложений'};68400.00;68400.00;{'nameRu': 'Товар'}
970440003128/230136/00;"{'nameRu': 'ГКП ""Узунколь Су"" отдела жилищно-коммунального хозяйства,пассажирского транспорта и автомобильных дорог Узункольского района акимата Узункольского района Костанайской области'}";Услуги по подаче питьевой воды ОДО Узункольского района;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;17360.00;{'nameRu': 'Товар'}
970440003128/230135/00;"{'nameRu': 'ТОО ""Безопасный город КСТ""'}";Техническое обслуживание АПС ООДО Амангельдинского и Жангельдинского районов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};19500.00;39000.00;{'nameRu': 'Услуга'}
970440003128/230134/00;"{'nameRu': 'ТОО ""АБДИ ЕКОН""'}";Бумага для офисного оборудования;{'nameRu': 'Запрос ценовых предложений'};2592920.00;2904070.40;{'nameRu': 'Товар'}
970440003128/230133/00;{'nameRu': 'ИП ВЛАСОВ ЮРИЙ МИХАЙЛОВИЧ'};Техническое обслуживание АПС ОДО г.Лисаковск;{'nameRu': 'Запрос ценовых предложений'};20000.00;32000.00;{'nameRu': 'Услуга'}
970440003128/230132/00;{'nameRu': 'ИП СОКОЛОВ ОЛЕГ ВЛАДИМИРОВИЧ'};Техническое обслуживание АПС;{'nameRu': 'Запрос ценовых предложений'};37000.00;74000.00;{'nameRu': 'Услуга'}
970440003128/230131/00;"{'nameRu': 'ИП ""Сункар""'}";Техническое обслуживание АПС;{'nameRu': 'Запрос ценовых предложений'};12375.00;99000.00;{'nameRu': 'Услуга'}
970440003128/230130/00;"{'nameRu': 'ТОО ""Безопасный город КСТ""'}";Техническое обслуживание АПС;{'nameRu': 'Запрос ценовых предложений'};156000.00;312000.00;{'nameRu': 'Услуга'}
970440003128/230129/00;{'nameRu': 'ИП БРЕЗГУНОВ А.В.'};Монтаж системы молнезащиты здания для ОДО Карасуского района;{'nameRu': 'Запрос ценовых предложений'};0.00;690000.00;{'nameRu': 'Работа'}
970440003128/230128/00;{'nameRu': 'Государственное коммунальное предприятие «Дидар» отдела жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата Денисовского района»'};Холодная вода ОДО Денисовского района;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;308928.57;{'nameRu': 'Услуга'}
970440003128/230127/00;"{'nameRu': 'ТОО ""2х2""'}";Вывоз и захоронение твердо-бытовых отходов ДДО Костанайской области;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};21666.66;145600.00;{'nameRu': 'Услуга'}
970440003128/230126/00;"{'nameRu': 'ГКП ""Таза Ұзынкөл"" акимата Узункольского района""'}";Вывоз и захоронение твердо-бытовых отходов,золошлака ОДО Узункольского района;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;102128.00;{'nameRu': 'Услуга'}
970440003128/230125/00;{'nameRu': 'ИП Абдин'};Вывоз и захоронение твердо-бытовых отходов,золошлака ООДО Денисовского и Камыстинского районов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};181667.60;220000.00;{'nameRu': 'Услуга'}
970440003128/230124/00;"{'nameRu': 'ТОО ""2х2""'}";Вывоз и захоронение твердо-бытовых отходов ООДО Алтынсаринского и Костанайского районов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};21666.66;145600.00;{'nameRu': 'Услуга'}
970440003128/230123/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";Ручки канцелярские (черные);{'nameRu': 'Запрос ценовых предложений'};19500.00;21840.00;{'nameRu': 'Товар'}
970440003128/230122/00;"{'nameRu': 'ТОО ""Казах Кенсе""'}";Канцелярские принадлежности ,карандаши;{'nameRu': 'Запрос ценовых предложений'};9900.00;11088.00;{'nameRu': 'Товар'}
970440003128/230121/00;{'nameRu': 'ИП БАБЕНКО ПАВЕЛ ЮРЬЕВИЧ'};Ручка канцелярская;{'nameRu': 'Запрос ценовых предложений'};38400.00;38400.00;{'nameRu': 'Товар'}
970440003128/230120/00;"{'nameRu': 'ТОО ""КанцЦентр""'}";Ручка канцелярская;{'nameRu': 'Запрос ценовых предложений'};5600.00;6272.00;{'nameRu': 'Товар'}
970440003128/230119/00;{'nameRu': 'ИП Erkeshop'};Твердый ластик;{'nameRu': 'Запрос ценовых предложений'};0.00;20916.00;{'nameRu': 'Товар'}
970440003128/230118/00;{'nameRu': 'ИП Родничок'};Точилка, для подтачивания грифельного карандаша;{'nameRu': 'Запрос ценовых предложений'};9300.00;9300.00;{'nameRu': 'Товар'}
970440003128/230117/00;"{'nameRu': 'ИП""Усюкевич А.С.""'}";Средство дезинфицирующее;{'nameRu': 'Запрос ценовых предложений'};76500.00;76500.00;{'nameRu': 'Товар'}
970440003128/230116/00;{'nameRu': 'ИП Кондакова А.А.'};Мыло туалетное, жидкое;{'nameRu': 'Запрос ценовых предложений'};94500.00;94500.00;{'nameRu': 'Товар'}
970440003128/230115/00;{'nameRu': 'ИП Мазкенова'};Мыло туалетное;{'nameRu': 'Запрос ценовых предложений'};27400.00;27400.00;{'nameRu': 'Товар'}
970440003128/230114/00;"{'nameRu': 'ИП ""ИСЕНОМАНОВА Р.К.""'}";Мыло хозяйственное;{'nameRu': 'Запрос ценовых предложений'};25800.00;25800.00;{'nameRu': 'Товар'}
970440003128/230113/00;"{'nameRu': 'ИП ""УНАЕВ Т. Ж.""'}";Папка регистр с арочным механизмом;{'nameRu': 'Запрос ценовых предложений'};30250.00;30250.00;{'nameRu': 'Товар'}
970440003128/230112/00;{'nameRu': 'KLEVER'};Средство моющее;{'nameRu': 'Запрос ценовых предложений'};0.00;50700.00;{'nameRu': 'Товар'}
970440003128/230111/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Освежитель воздуха;{'nameRu': 'Запрос ценовых предложений'};0.00;43344.00;{'nameRu': 'Товар'}
970440003128/230110/00;{'nameRu': 'ИП АЛПЫСБАЕВА В.М.'};Ножницы канцелярские;{'nameRu': 'Запрос ценовых предложений'};0.00;20750.00;{'nameRu': 'Товар'}
970440003128/230109/00;{'nameRu': 'ИП БАБЕНКО ПАВЕЛ ЮРЬЕВИЧ'};Нож канцелярский;{'nameRu': 'Запрос ценовых предложений'};0.00;16940.00;{'nameRu': 'Товар'}
970440003128/230108/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Скобы на степлер, проволочная(10мм);{'nameRu': 'Запрос ценовых предложений'};0.00;12432.00;{'nameRu': 'Товар'}
970440003128/230107/00;{'nameRu': 'ИП Косанова'};Кеңсе мақсаттары үшін 24/6 қапсырма, сым;{'nameRu': 'Запрос ценовых предложений'};0.00;11250.00;{'nameRu': 'Товар'}
970440003128/230106/00;{'nameRu': 'ИП Айтбенбетова'};Степлер канцелярский №10;{'nameRu': 'Запрос ценовых предложений'};0.00;25200.00;{'nameRu': 'Товар'}
970440003128/230001/01;"{'nameRu': 'Филиал АО ""Казпочта"" - ""РССС""'}";Услуги специальной почтовой связи;{'nameRu': 'Из одного источника путем прямого заключения договора'};2245629.46;7662130.04;{'nameRu': 'Услуга'}
970440003128/230105/00;"{'nameRu': 'ТОО ""Кен - Сауда LTD""'}";Средство чистящее, порошкообразное;{'nameRu': 'Запрос ценовых предложений'};0.00;43800.00;{'nameRu': 'Товар'}
970440003128/230104/00;{'nameRu': 'ИП АЛПЫСБАЕВА В.М.'};Офисные папки;{'nameRu': 'Запрос ценовых предложений'};0.00;120000.00;{'nameRu': 'Товар'}
970440003128/230103/00;{'nameRu': 'ИП БАБЕНКО ПАВЕЛ ЮРЬЕВИЧ'};Средство для мытья посуды;{'nameRu': 'Запрос ценовых предложений'};0.00;62400.00;{'nameRu': 'Товар'}
970440003128/230102/00;{'nameRu': 'ИП Мазкенова'};Туалетная бумага;{'nameRu': 'Запрос ценовых предложений'};43000.00;43000.00;{'nameRu': 'Товар'}
970440003128/230101/00;{'nameRu': 'ИП Favorite'};Канцелярские степлеры 24/6 и  скрепки 28 мм;{'nameRu': 'Запрос ценовых предложений'};78800.00;78800.00;{'nameRu': 'Товар'}
970440003128/230100/00;{'nameRu': 'ГКП «Шығыс» на праве хозяйственного ведения районного отдела жилищно – коммунального хозяйства, пассажирского транспорта, автомобильных дорог и жилищной инспекции акимата Карасуского района'};Услуги по подаче питьевой воды ОДО Карасуского района;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;175000.00;{'nameRu': 'Товар'}
970440003128/230099/00;"{'nameRu': 'ТОО ""МVIT""'}";Обслуживания теплового счетчика ОДО Житикаринского района;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};10000.00;50000.00;{'nameRu': 'Услуга'}
970440003128/230098/00;{'nameRu': 'Государственное коммунальное предприятие «Боровское ЖКХ-2016» государственного учреждения «Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог Мендыкаринского района»'};Услуги по подаче питьевой воды ОДО Мендыкаринского района;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;71000.00;{'nameRu': 'Товар'}
970440003128/230097/00;"{'nameRu': 'ГКП ""Аркалыкская теплоэнергетическая компания"" акимата города Аркалыка Костанайской области'}";Питьевая вода, отвод и очистка сточных вод;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;164999.99;{'nameRu': 'Услуга'}
970440003128/230096/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""КостанайПриборСервис""'}";Услуги обслуживанию теплосчетчика;{'nameRu': 'Запрос ценовых предложений'};25600.00;76800.00;{'nameRu': 'Услуга'}
970440003128/230095/00;"{'nameRu': 'ГКП ""Аркалыкская теплоэнергетическая компания"" акимата города Аркалыка Костанайской области'}";Услуга «Производство, передача, распределение и снабжение тепловой энергией» и услуга «Химочищенная вода для горячего водоснабжения из системы отопления» ОДО г. Аркалык;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;4070000.48;{'nameRu': 'Услуга'}
970440003128/230094/00;"{'nameRu': 'ТОО ""Тазалык-Сарыколь""'}";Захоронение твердо-бытовых отходов, золошлака ОДО Сарыкольского района;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};55000.02;220000.00;{'nameRu': 'Услуга'}
970440003128/230093/00;"{'nameRu': 'ТОО ""Меңдіқара 2011""'}";Вывоз и захоронение твердо-бытовых отходов,золошлака ОДО Мендыкаринского района;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};60841.50;121683.00;{'nameRu': 'Услуга'}
970440003128/230092/00;{'nameRu': 'Sattilik2020'};Вывоз и захоронение твердо-бытовых отходов,золошлака ОДО района Беймбета Майлина;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;150000.00;{'nameRu': 'Услуга'}
970440003128/230091/00;{'nameRu': 'ИП Акышева Ж Ж'};Вывоз и захоронение твердо-бытовых отходов,золошлака ООДО Амангельдинского и Жангельдиского районов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;150000.00;{'nameRu': 'Услуга'}
970440003128/230090/00;{'nameRu': 'ИП АПСАТАРОВ ЕРКИН ХАЛЫКОВИЧ'};Вывоз и захоронение твердо-бытовых отходов,золошлака ОДО Карасуского района;{'nameRu': 'Запрос ценовых предложений'};0.00;180000.00;{'nameRu': 'Услуга'}
970440003128/230089/00;"{'nameRu': 'КГП ""Жылу"" акимата Карабалыкского района'}";Услуги по холодному водоснабжению ОДО Карабалыкского района;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;67999.99;{'nameRu': 'Услуга'}
970440003128/230088/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи ОДО Карабалыкского района;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;44800.00;{'nameRu': 'Услуга'}
970440003128/230087/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи ОДО г.Лисаковск;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;44800.00;{'nameRu': 'Услуга'}
970440003128/230086/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи ОДО г.Житикара;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;44800.00;{'nameRu': 'Услуга'}
970440003128/230085/00;{'nameRu': 'ГКП «Житикаракоммунэнерго» ГУ «Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог и жилищной инспекции акимата Житикаринского района»'};Услуги по водоснабжению и/или водоотведению ОДО Житикара;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;829999.99;{'nameRu': 'Услуга'}
970440003128/230084/00;"{'nameRu': 'ГКП ""Водстрой"" акимата Федоровского района Костанайской области'}";Холодная вода ОДО Федоровского района;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;12000.00;{'nameRu': 'Услуга'}
970440003128/230083/00;{'nameRu': 'ГКП «Житикаракоммунэнерго» ГУ «Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог и жилищной инспекции акимата Житикаринского района»'};Теплоэнергия ОДО г.Житикара;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;4999999.20;{'nameRu': 'Услуга'}
970440003128/230081/00;{'nameRu': 'Государственное коммунальное предприятие “Кушмурунская теплоэнергетическая компания” акимата Аулиекольского района государственного учреждения “Отдел жилищно – коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата Аулиекольского района”'};Холодная вода ОДО Аулиекольского района;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;112000.00;{'nameRu': 'Услуга'}
970440003128/230080/00;"{'nameRu': 'ТОО ""РВ""'}";Услуги водоснабжения и/или водоотведения ОДО г.Рудный;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;1406833.94;{'nameRu': 'Услуга'}
970440003128/230079/00;"{'nameRu': 'ГКП ""Тобол"" на праве хозяйственного ведения акимата района Беимбета Майлина'}";Холодная вода ОДО Беймбета Майлина;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;346000.00;{'nameRu': 'Услуга'}
970440003128/230078/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги доступа к сети интернет ДДО Костанайской области;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;525230.00;{'nameRu': 'Услуга'}
970440003128/230077/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""КостанайПриборСервис""'}";Техническое обслуживание теплосчетчика Эмир-Прамер УДО г.Костанай;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};22000.00;66000.00;{'nameRu': 'Услуга'}
970440003128/230076/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи ОДО Сарыкольского района;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;44800.00;{'nameRu': 'Услуга'}
970440003128/230075/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи ОДО района Беймбета Майлина;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;44804.16;{'nameRu': 'Услуга'}
970440003128/230074/00;"{'nameRu': 'ТОО ""Аулиеколь-сервис""'}";Вывоз и захоронение твердо-бытовых отходов,золошлака ООДО Аулиекольского и Наурзумского районов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};155394.00;209230.00;{'nameRu': 'Услуга'}
970440003128/230073/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Аренда помещения для ОДО Федоровского района;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};2817701.25;5409986.40;{'nameRu': 'Услуга'}
970440003128/230072/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги доступа к сети интернет ОДО Мендыкаринского района;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;403440.04;{'nameRu': 'Услуга'}
970440003128/230071/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи ООДО Амангельдинского и Жангельдинского районов;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;48160.00;{'nameRu': 'Услуга'}
970440003128/230070/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги доступа к сети интернет ОДО г.Лисаковск;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;256476.04;{'nameRu': 'Услуга'}
970440003128/230069/00;"{'nameRu': 'ТОО ""Uplink""'}";Услуги доступа к сети интернет УДО г.Костанай;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;336000.00;{'nameRu': 'Услуга'}
970440003128/230068/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги доступа к сети интернет ОДО г.Рудный;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;376560.04;{'nameRu': 'Услуга'}
970440003128/230067/00;"{'nameRu': 'ТОО ""Казах Кенсе""'}";Бумага для офисного оборудования;{'nameRu': 'Запрос ценовых предложений'};321500.00;360080.00;{'nameRu': 'Товар'}
970440003128/230066/00;"{'nameRu': 'ТОО ""СОЦСЕРВИС""'}";Вывоз и захоронение твердо-бытовых отходов ОДО г.Житикара;{'nameRu': 'Запрос ценовых предложений'};24720.00;55372.80;{'nameRu': 'Услуга'}
970440003128/230065/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи ООДО Аулиекольского и Наурзумского районов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;48227.20;{'nameRu': 'Услуга'}
970440003128/230062/00;"{'nameRu': 'ТОО ""Улан-C""'}";Услуги по обеспечению холодной водой ОДО Сарыкольского района;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;106000.16;{'nameRu': 'Услуга'}
970440003128/230061/00;"{'nameRu': 'КГП ""Костанайюжэлектросервис"" Управления энергетики и жилищно-коммунального хозяйства акимата Костанайской области""'}";Электроэнергия ОДО Амангельдинского и Жангельдинского районов;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;330000.00;{'nameRu': 'Услуга'}
970440003128/230059/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи ОДО Узункольского района;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;44800.00;{'nameRu': 'Услуга'}
970440003128/230058/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи ОДО г.Рудный;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;50400.00;{'nameRu': 'Услуга'}
970440003128/230057/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи ООДО Алтынсаринского и Костанайского районов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;44800.00;{'nameRu': 'Услуга'}
970440003128/230056/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи ООДО Денисовского и Камыстинского районов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;45920.00;{'nameRu': 'Услуга'}
970440003128/230055/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи ОДО г.Аркалык;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;50400.00;{'nameRu': 'Услуга'}
970440003128/230054/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи ОДО Мендыкаринского района;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;50400.00;{'nameRu': 'Услуга'}
970440003128/230053/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи ОДО Федоровского района;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;44800.00;{'nameRu': 'Услуга'}
970440003128/230052/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи ДДО Костанайской области;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};93562.77;112000.00;{'nameRu': 'Услуга'}
970440003128/230051/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи УДО Костанайской области;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;44800.00;{'nameRu': 'Услуга'}
970440003128/230050/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи ОДО Карасуского района;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;44800.00;{'nameRu': 'Услуга'}
970440003128/230049/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги доступа к сети интернет ОДО района Беймбета Майлина;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;376560.04;{'nameRu': 'Услуга'}
970440003128/230048/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги доступа к сети интернет ОДО Федоровского района;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;376560.04;{'nameRu': 'Услуга'}
970440003128/230046/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги доступа к сети интернет ООДО Амангельдинского и Жангельдинского районов;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;376560.04;{'nameRu': 'Услуга'}
970440003128/230045/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги доступа к сети интернет ООДО Денисовского и Камыстинского районов;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;403440.04;{'nameRu': 'Услуга'}
970440003128/230044/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги доступа к сети интернет ОДО Карасуского района;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;403440.04;{'nameRu': 'Услуга'}
970440003128/230043/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги доступа к сети интернет ОДО г.Житикара;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;403440.04;{'nameRu': 'Услуга'}
970440003128/230042/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги доступа к сети интернет ОДО Карабалыкского района;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;403440.04;{'nameRu': 'Услуга'}
970440003128/230041/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги доступа к сети интернет ОДО Сарыкольского района;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;403440.04;{'nameRu': 'Услуга'}
970440003128/230040/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги доступа к сети интернет ООДО Аулиекольского и Наурзумского районов;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;403440.04;{'nameRu': 'Услуга'}
970440003128/230039/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги доступа к сети интернет ООДО Алтынсаринского и Костанайского районов;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;376560.04;{'nameRu': 'Услуга'}
970440003128/230038/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги доступа к сети интернет ОДО г.Аркалык;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;266332.04;{'nameRu': 'Услуга'}
970440003128/230037/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги доступа к сети интернет ОДО Узункольского района;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;403440.04;{'nameRu': 'Услуга'}
970440003128/230036/00;{'nameRu': 'ИП КУНЦ ЕВГЕНИЙ АЛЕКСАНДРОВИЧ'};Заправка картриджей ДДО Костанайской области;{'nameRu': 'Запрос ценовых предложений'};51500.00;132000.00;{'nameRu': 'Услуга'}
