contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
011141003285/230050/00;"{'nameRu': 'ТОО ""Uplink""'}";Услуги доступа к сети интернет г.Лисаковск, больничный городок, д.1;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};39550.00;199360.00;{'nameRu': 'Услуга'}
011141003285/230022/01;"{'nameRu': 'ГКП ""Костанайская теплоэнергетическая компания"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Дополнительное соглашение на увеличение суммы договора;{'nameRu': 'Из одного источника путем прямого заключения договора'};5582303.43;6482253.93;{'nameRu': 'Услуга'}
011141003285/230049/00;"{'nameRu': 'АО ""Страховая компания ""АСКО""'}";Страхование автомобилей в количестве- 3 единицы (JAC SUNRAY, Ford 2259a1, JAC S5);{'nameRu': 'Из одного источника путем прямого заключения договора'};32058.00;105792.00;{'nameRu': 'Услуга'}
011141003285/230048/00;"{'nameRu': 'ГКП ""Аркалыкская теплоэнергетическая компания"" акимата города Аркалыка Костанайской области'}";Услуга «Производство, передача, распределение и снабжение тепловой энергией» и услуга «Химочищенная вода для горячего водоснабжения из системы отопления» г.Аркалык на 2023г.;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;202900.00;{'nameRu': 'Услуга'}
011141003285/230047/00;"{'nameRu': 'ГКП ""Аркалыкская теплоэнергетическая компания"" акимата города Аркалыка Костанайской области'}";Питьевая вода, отвод и очистка сточных вод;{'nameRu': 'Из одного источника путем прямого заключения договора'};15926.71;47000.00;{'nameRu': 'Услуга'}
011141003285/230046/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги доступа к сети интернет;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};134457.88;517460.78;{'nameRu': 'Услуга'}
011141003285/230045/00;"{'nameRu': 'ТОО ""STS-KST""'}";Аммиак водный, бензидин, хлорид железа, гидроксид калия;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};14861.00;16644.32;{'nameRu': 'Товар'}
011141003285/230044/00;"{'nameRu': 'ТОО ""STS-KST""'}";Диоксан, гидроксид натрия;{'nameRu': 'Запрос ценовых предложений'};8260.00;9251.20;{'nameRu': 'Товар'}
011141003285/230043/00;{'nameRu': 'ИП ECOGRANDWEST'};Глицерин, бензол, дихлорэтан;{'nameRu': 'Запрос ценовых предложений'};36640.00;36640.00;{'nameRu': 'Товар'}
011141003285/230042/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""KAZOPTICLINK""'}";Услуги доступа к сети интернет Тобыл ул.Семина, 48;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};36000.00;134400.00;{'nameRu': 'Услуга'}
011141003285/230041/00;"{'nameRu': 'ТОО ""AK ENGINEERING""'}";Энергетический аудит;{'nameRu': 'Запрос ценовых предложений'};0.00;166000.00;{'nameRu': 'Услуга'}
011141003285/230040/00;"{'nameRu': 'КГП ""Областной центр крови"" Управления здравоохранения акимата Костанайской области'}";Услуги изготовления стандартных эритроцитов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};43200.00;129600.00;{'nameRu': 'Услуга'}
011141003285/230039/00;"{'nameRu': 'ТОО ""UNK""'}";Многофункциональное устройство;{'nameRu': 'Запрос ценовых предложений'};0.00;740323.36;{'nameRu': 'Товар'}
011141003285/230038/00;"{'nameRu': 'ТОО ""Компьютерный Центр РОМ""'}";Роутер;{'nameRu': 'Запрос ценовых предложений'};243075.00;272244.00;{'nameRu': 'Товар'}
011141003285/230037/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""AKK COMPANY""'}";Многофункциональное устройство;{'nameRu': 'Запрос ценовых предложений'};0.00;658000.00;{'nameRu': 'Товар'}
011141003285/230036/00;"{'nameRu': ""ИП ''ОМАР''""}";Сканер с автоподачей;{'nameRu': 'Запрос ценовых предложений'};578000.00;578000.00;{'nameRu': 'Товар'}
011141003285/230035/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;352199.88;{'nameRu': 'Услуга'}
011141003285/230034/00;{'nameRu': 'ИП Егорова'};Хлорамин Б;{'nameRu': 'Запрос ценовых предложений'};108000.00;120960.00;{'nameRu': 'Товар'}
011141003285/230033/00;{'nameRu': 'KZM'};наркотест ИХА -4-Мульти - фактор;{'nameRu': 'Запрос ценовых предложений'};68040.00;76204.80;{'nameRu': 'Товар'}
011141003285/230032/00;"{'nameRu': 'ТОО ""EkoLabRecycling""'}";Услуги по утилизации биологических отходов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};10372.32;113400.00;{'nameRu': 'Услуга'}
011141003285/230031/00;"{'nameRu': 'ТОО"" Инком ""'}";Обновление программы АВС;{'nameRu': 'Из одного источника путем прямого заключения договора'};95000.00;106400.00;{'nameRu': 'Услуга'}
011141003285/230001/01;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Дополнительное соглашение на изменение реквизитов Потребителя;{'nameRu': 'Из одного источника путем прямого заключения договора'};2510959.21;5236937.66;{'nameRu': 'Товар'}
011141003285/230030/00;"{'nameRu': 'ТОО ""Милх""'}";молоко пастеризованное 2,5% на 2023г.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};2643200.00;4656288.00;{'nameRu': 'Товар'}
011141003285/230029/00;"{'nameRu': 'Коммунальное государственное предприятие ""Мендыкаринская районная больница"" Управления здравоохранения акимата Костанайской области'}";Возмещение коммунальных услуг в Мендыкаринском МРО на 2023г.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};83764.00;335055.00;{'nameRu': 'Услуга'}
011141003285/230028/00;"{'nameRu': 'КГП ""Федоровская районная больница"" Управления здравоохранения акимата Костанайской области'}";Возмещение коммунальных услуг в Федоровском МРО на 2023г.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};174470.00;323715.00;{'nameRu': 'Услуга'}
011141003285/230027/00;"{'nameRu': 'Коммунальное государственное предприятие ""Костанайский областной центр психического здоровья"" Управления здравоохранения акимата Костанайской области'}";Возмещение коммунальных услуг г.Аркалык (судебно-наркологическая экспертиза) на 2023г.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};39379.62;75310.00;{'nameRu': 'Услуга'}
011141003285/230026/00;"{'nameRu': 'Коммунальное государственное предприятие ""Костанайский областной центр психического здоровья"" Управления здравоохранения акимата Костанайской области'}";Возмещение коммунальных услуг г.Тобыл (судебно-психиатрическое отделение) на 2023г.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};84933.48;226804.00;{'nameRu': 'Услуга'}
011141003285/230025/00;"{'nameRu': 'ТОО ""Взлет Костанай""'}";Обслуживание 2- счетчиков тепла со снятием показаний (ул.1 Мая, 151-1шт.,и ул.Садовая 100 корпус А-1шт.).;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};57140.00;100000.00;{'nameRu': 'Услуга'}
011141003285/230024/00;"{'nameRu': 'КГП ""Аркалыкская региональная больница"" Управления здравоохранения акимата Костанайской области'}";Возмещение коммунальных услуг г.Аркалык (морг) на 2023г.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;328230.00;{'nameRu': 'Услуга'}
011141003285/230023/00;"{'nameRu': 'ТОО ""АССОЛЬ и К""'}";Обслуживание 3-х счетчиков тепла со снятием показаний (ул.Дружбы 17-2шт.,и ул.Садовая 100 корпус Б-1шт.);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};85714.29;168000.00;{'nameRu': 'Услуга'}
011141003285/230022/00;"{'nameRu': 'ГКП ""Костанайская теплоэнергетическая компания"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Подача тепловой энергии в горячей воде г.Костанай в 2023г.;{'nameRu': 'Из одного источника путем прямого заключения договора'};3538032.54;3962600.00;{'nameRu': 'Услуга'}
011141003285/230021/00;"{'nameRu': 'ТОО ""ГБР Арыстан""'}";Обслуживание охранной сигнализации со взятием на пульт комнату прекурсоров по ул.1 Мая 151;{'nameRu': 'Запрос ценовых предложений'};44636.34;109984.00;{'nameRu': 'Услуга'}
011141003285/230020/00;"{'nameRu': 'ТОО ""ҢҰР-Сақшы""'}";Обслуживание охранной сигнализации со взятием на пульт здания по ул. Дружба,17;{'nameRu': 'Запрос ценовых предложений'};67973.21;167496.00;{'nameRu': 'Услуга'}
011141003285/230019/00;"{'nameRu': 'Костанайский ОФ АО ""Казпочта""'}";Пополнение авансовой книжки на 2023г.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;180000.00;{'nameRu': 'Услуга'}
011141003285/230018/00;{'nameRu': 'ИП Дущенко Игорь Николаевич'};Обслуживание камер видеонаблюдения -3 объекта (ул.Садовая 100, ул.1 Мая 151, ул.Дружбы 17) и турникета (ул.Садовая 100)...;{'nameRu': 'Запрос ценовых предложений'};62180.00;136800.00;{'nameRu': 'Услуга'}
011141003285/230017/00;{'nameRu': 'ИП Дущенко Игорь Николаевич'};Обслуживание пожарной сигнализации, системы оповещения- 3 объекта в г.Костанай по ул.Садовая 100 (корпус А,Б), ул.1Мая 151, ул.Дружбы 17;{'nameRu': 'Запрос ценовых предложений'};72000.00;158400.00;{'nameRu': 'Услуга'}
011141003285/230016/00;{'nameRu': 'ИП Lazer Print'};Ремонт, заправка картриджей...;{'nameRu': 'Запрос ценовых предложений'};0.00;290000.00;{'nameRu': 'Услуга'}
011141003285/230015/00;"{'nameRu': 'ТОО ""ТРАНСКОМНОРДЭНЕРГО""'}";Поверка теплового счетчика -3 счетчика, в течении года;{'nameRu': 'Запрос ценовых предложений'};359000.00;359000.00;{'nameRu': 'Услуга'}
011141003285/230012/00;"{'nameRu': 'Государственное коммунальное предприятие ""Костанай-Су"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Услуги по подаче питьевой воды и и удалению сточных вод;{'nameRu': 'Из одного источника путем прямого заключения договора'};1034906.30;1159100.00;{'nameRu': 'Услуга'}
011141003285/230009/00;"{'nameRu': 'ТОО ""ИнфоТех & Сервис""'}";Услуги по сопровождению информационной системы Параграф;{'nameRu': 'Из одного источника путем прямого заключения договора'};86625.00;86625.00;{'nameRu': 'Услуга'}
011141003285/230007/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""KAZOPTICLINK""'}";Услуги доступа к сети интернет;{'nameRu': 'Из одного источника путем прямого заключения договора'};25000.00;28000.00;{'nameRu': 'Услуга'}
011141003285/230006/00;"{'nameRu': 'ТОО ""Евразия - Стар""'}";Услуги доступа к сети интернет;{'nameRu': 'Из одного источника путем прямого заключения договора'};35714.29;40000.00;{'nameRu': 'Услуга'}
011141003285/230005/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги доступа к сети интернет.;{'nameRu': 'Из одного источника путем прямого заключения договора'};38785.71;55084.80;{'nameRu': 'Услуга'}
011141003285/230004/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги доступа к сети интернет;{'nameRu': 'Из одного источника путем прямого заключения договора'};34500.00;41334.00;{'nameRu': 'Услуга'}
011141003285/230003/00;"{'nameRu': 'ТОО ""Uplink""'}";Услуги доступа к сети интернет;{'nameRu': 'Из одного источника путем прямого заключения договора'};105000.00;117600.00;{'nameRu': 'Услуга'}
011141003285/230001/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Подача электроэнергии;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;5236937.66;{'nameRu': 'Товар'}
