contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
930840000021/230077/00;{'nameRu': 'KLEVER'};Приобретение органайзера;{'nameRu': 'Запрос ценовых предложений'};3800.00;3800.00;{'nameRu': 'Товар'}
930840000021/230076/00;{'nameRu': 'Incom'};Приобретение канцелярских товаров;{'nameRu': 'Запрос ценовых предложений'};15880.00;15880.00;{'nameRu': 'Товар'}
930840000021/230075/00;{'nameRu': 'Incom'};Приобретение канцелярских товаров;{'nameRu': 'Запрос ценовых предложений'};20585.00;20585.00;{'nameRu': 'Товар'}
930840000021/230074/00;{'nameRu': 'Харченко Геннадий Демьянович'};Приобретение канцелярских товаров;{'nameRu': 'Запрос ценовых предложений'};20230.00;20230.00;{'nameRu': 'Товар'}
930840000021/230073/00;{'nameRu': 'ИП Жетпісбай'};Калькулятор;{'nameRu': 'Электронный магазин'};8000.00;8000.00;{'nameRu': 'Товар'}
930840000021/230072/00;{'nameRu': 'ИП SANZHAR'};Музыкальный центр;{'nameRu': 'Электронный магазин'};0.00;177000.00;{'nameRu': 'Товар'}
930840000021/230071/00;{'nameRu': 'ИП АБДЕЛЬАЗИЗ'};Скоросшиватель пластиковый, синий;{'nameRu': 'Электронный магазин'};15040.00;15040.00;{'nameRu': 'Товар'}
930840000021/230070/00;{'nameRu': 'ИП Нұржан'};Фотокамера цифровая зеркальная;{'nameRu': 'Электронный магазин'};575580.00;575580.00;{'nameRu': 'Товар'}
930840000021/230069/00;{'nameRu': 'ИП РАХИМБЕРДИЕВА АЙЖАН БОЛАТОВНА'};Замок врезной;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};10835.00;10835.00;{'nameRu': 'Товар'}
930840000021/230068/00;{'nameRu': 'ИП БАҚ-ДӘУЛЕТ'};Серп садово-огородный, металлический;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};20000.00;22400.00;{'nameRu': 'Товар'}
930840000021/230067/00;{'nameRu': 'ИП НУРЛАН'};Средство моющее для мытья стекол и зеркальных поверхностей, жидкость;{'nameRu': 'Электронный магазин'};16600.00;16600.00;{'nameRu': 'Товар'}
930840000021/230066/00;"{'nameRu': 'ИП ""Мырқасым""'}";Центр музыкальный;{'nameRu': 'Электронный магазин'};493000.00;493000.00;{'nameRu': 'Товар'}
930840000021/230065/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Самрук Холдинг KZ""'}";Тетрадь 12 листов, клетка;{'nameRu': 'Электронный магазин'};1077.00;1077.00;{'nameRu': 'Товар'}
930840000021/230064/00;{'nameRu': 'ИП Унгаров Сулеймен Шоханулы'};Папка-регистратор А4, 72 мм, синяя;{'nameRu': 'Электронный магазин'};15500.00;15500.00;{'nameRu': 'Товар'}
930840000021/230063/00;{'nameRu': 'БАЙТИЛЕВ НУРЖИГИТ'};Крафт бумага,воздушные шары, бейдж;{'nameRu': 'Электронный магазин'};17000.00;17000.00;{'nameRu': 'Товар'}
930840000021/230062/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Temza.kz""'}";Тетрадь 12 листов, линия;{'nameRu': 'Электронный магазин'};960.00;1075.20;{'nameRu': 'Товар'}
930840000021/230060/00;{'nameRu': 'ИП ТОЙХОДЖАЕВ Н.О.'};Благодарственное письмо;{'nameRu': 'Электронный магазин'};10250.00;10250.00;{'nameRu': 'Товар'}
930840000021/230058/00;"{'nameRu': 'ЖК ""АРДАҚ""'}";Грамота матовая, формат А4;{'nameRu': 'Электронный магазин'};9950.00;9950.00;{'nameRu': 'Товар'}
930840000021/230057/00;{'nameRu': 'Golden East'};Папка-планшет пластиковая, черная;{'nameRu': 'Электронный магазин'};2460.00;2460.00;{'nameRu': 'Товар'}
930840000021/230056/00;{'nameRu': 'ИП Мамырбеков'};Журнал регистрации приказов;{'nameRu': 'Электронный магазин'};2400.00;2400.00;{'nameRu': 'Товар'}
930840000021/230055/00;{'nameRu': 'ИП Шошаева'};Скрепки канцелярские , 28 мм, 100 шт;{'nameRu': 'Электронный магазин'};2056.50;2056.50;{'nameRu': 'Товар'}
930840000021/230053/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Socrat Computers""'}";Внешний жесткий диск 1Тб;{'nameRu': 'Электронный магазин'};29910.71;33500.00;{'nameRu': 'Товар'}
930840000021/230052/00;{'nameRu': 'ИП АСЕЛЬ'};Приобретение шариковых ручек;{'nameRu': 'Электронный магазин'};14450.00;14450.00;{'nameRu': 'Товар'}
930840000021/230051/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Перчатки для защиты рук, тканевые;{'nameRu': 'Запрос ценовых предложений'};37400.00;41888.00;{'nameRu': 'Товар'}
930840000021/230001/01;"{'nameRu': 'ТОО ""Дәмді""'}";Услуги по организации обеспечения питания детей (январь,февраль);{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};713392.86;799000.00;{'nameRu': 'Услуга'}
930840000021/230050/00;"{'nameRu': 'ТОО ""NT TRADE KAZAKHSTAN""'}";Файл-вкладыш A4, 100 мкм, с перфорацией;{'nameRu': 'Электронный магазин'};51960.00;51960.00;{'nameRu': 'Товар'}
930840000021/230049/00;{'nameRu': 'Ledenergy.kz'};Кабель, ШВВП 2x0.75 белый 0,45 кВ;{'nameRu': 'Электронный магазин'};13392.50;14999.60;{'nameRu': 'Товар'}
930840000021/230048/00;{'nameRu': 'ИП ТОЙХОДЖАЕВ Н.О.'};Грамота матовая, формат А4 (за особые успехи в изучении отдельных предметов);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};2050.00;2050.00;{'nameRu': 'Товар'}
930840000021/230047/00;{'nameRu': 'ANOC Group'};Освежитель воздуха Аэрозоль;{'nameRu': 'Электронный магазин'};0.00;34020.00;{'nameRu': 'Товар'}
930840000021/230046/00;{'nameRu': 'ИП Шах'};Бумага туалетная;{'nameRu': 'Электронный магазин'};8999.00;8999.00;{'nameRu': 'Товар'}
930840000021/230045/00;"{'nameRu': 'ИП ""УНАЕВ Т. Ж.""'}";Замок для дверей, висячий большой;{'nameRu': 'Электронный магазин'};7465.00;7465.00;{'nameRu': 'Товар'}
930840000021/230044/00;"{'nameRu': 'ИП ""АКНУР""'}";Ершик для унитаза с подставкой;{'nameRu': 'Электронный магазин'};7989.90;7989.90;{'nameRu': 'Товар'}
930840000021/230043/00;{'nameRu': 'ИП ALINUR'};Полотенце бумажное;{'nameRu': 'Электронный магазин'};17475.00;17475.00;{'nameRu': 'Товар'}
930840000021/230042/00;{'nameRu': 'БАЙТИЛЕВ НУРЖИГИТ'};Мел школьный для доски;{'nameRu': 'Электронный магазин'};24000.00;24000.00;{'nameRu': 'Товар'}
930840000021/230041/00;{'nameRu': 'ИП Ермекова'};Средство дезинфицирующее (Хлор в таблетках);{'nameRu': 'Электронный магазин'};57660.00;57660.00;{'nameRu': 'Товар'}
930840000021/230040/00;{'nameRu': 'ИП КАРИМОВА Г.К'};Жидкий хлор (отбеливатель);{'nameRu': 'Запрос ценовых предложений'};31500.00;31500.00;{'nameRu': 'Товар'}
930840000021/230039/00;"{'nameRu': 'ИП ""УНАЕВ Т. Ж.""'}";Средство чистящее для чистки ванн и раковин, порошкообразное;{'nameRu': 'Электронный магазин'};72750.00;72750.00;{'nameRu': 'Товар'}
930840000021/230038/00;{'nameRu': 'ИП Оспанов'};Мыло хозяйственное, твердое;{'nameRu': 'Электронный магазин'};92200.00;92200.00;{'nameRu': 'Товар'}
930840000021/230037/00;"{'nameRu': 'ИП ""ZHAN-GROUP\'\''}";Пакет мусорный, полиэтиленовый;{'nameRu': 'Электронный магазин'};63300.00;63300.00;{'nameRu': 'Товар'}
930840000021/230036/00;"{'nameRu': 'ТОО ""VVM-Company""'}";Мыло туалетное, жидкое 5 л;{'nameRu': 'Электронный магазин'};44600.00;49952.00;{'nameRu': 'Товар'}
930840000021/230035/00;"{'nameRu': 'ИП ""Мейірім""'}";Порошок стиральный, для изделий из различных тканей;{'nameRu': 'Электронный магазин'};23300.00;23300.00;{'nameRu': 'Товар'}
930840000021/230034/00;"{'nameRu': 'ИП ""АКНУР""'}";Герметик Универсальный белый 280 мл;{'nameRu': 'Электронный магазин'};15000.00;15000.00;{'nameRu': 'Товар'}
930840000021/230033/00;{'nameRu': 'RD group'};Пена монтажная всесезонная, профессиональная (пистолетная), в аэрозольной упаковке;{'nameRu': 'Электронный магазин'};16000.00;16000.00;{'nameRu': 'Товар'}
930840000021/230032/00;{'nameRu': 'ИП Голод И.С.'};Сода кальцинированная;{'nameRu': 'Электронный магазин'};11249.70;11249.70;{'nameRu': 'Товар'}
930840000021/230031/00;{'nameRu': 'ИП ТОЙХОДЖАЕВ Н.О.'};"Похвальный лист &quot;За отличные успехи&quot;";{'nameRu': 'Электронный магазин'};20500.00;20500.00;{'nameRu': 'Товар'}
930840000021/230030/00;{'nameRu': 'Ledenergy.kz'};Фонарь налобный, лампы светодиодные;{'nameRu': 'Электронный магазин'};114965.00;128760.80;{'nameRu': 'Товар'}
930840000021/230029/00;"{'nameRu': 'ТОО ""Дәмді""'}";Услуги по организации обеспечения питания детей;{'nameRu': 'Конкурс по приобретению услуг по организации питания воспитанников и обучающихся'};1226500.56;3941341.60;{'nameRu': 'Услуга'}
930840000021/230028/00;"{'nameRu': 'Республиканское государственное предприятие на праве хозяйственного ведения ""Банкнотная фабрика Национального банка Республики Казахстан""'}";Изготовление бланков государственного образца об образовании;{'nameRu': 'Из одного источника путем прямого заключения договора'};38446.50;43060.08;{'nameRu': 'Услуга'}
930840000021/230027/00;"{'nameRu': 'ТОО ""KOHKO""'}";Предоставление вычислительных мощностей для физического размещения информации на сервере, постоянно находящемся в сети Интернет (хостинг);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};25000.00;25000.00;{'nameRu': 'Услуга'}
930840000021/230026/00;"{'nameRu': 'ТОО ""Казцентр ""Astana-Gold""""'}";Услуги по проведению семинара по государственным закупкам РК;{'nameRu': 'Запрос ценовых предложений'};19999.00;19999.00;{'nameRu': 'Услуга'}
930840000021/230025/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Kemenger Business""'}";"Услуги по программе обучения &quot;Безопасность и охрана труда&quot;";{'nameRu': 'Запрос ценовых предложений'};13800.00;13800.00;{'nameRu': 'Услуга'}
930840000021/230024/00;{'nameRu': 'ИП ЖАГИПАРОВА АЛТЫН КОНКАЕВНА'};Набор инструментов для слесарных работ;{'nameRu': 'Запрос ценовых предложений'};56401.00;56401.00;{'nameRu': 'Товар'}
930840000021/230023/00;{'nameRu': 'KLEVER'};Сетевой фильтр;{'nameRu': 'Запрос ценовых предложений'};17300.00;17300.00;{'nameRu': 'Товар'}
930840000021/230022/00;"{'nameRu': 'ИП ""DNS""'}";Точка доступа для безпроводной передачи сигналов, бытовая;{'nameRu': 'Запрос ценовых предложений'};65067.00;72875.04;{'nameRu': 'Товар'}
930840000021/230021/00;{'nameRu': 'ИП ЮГАТОВ СЕРГЕЙ ЮРЬЕВИЧ'};Услуги по администрированию и техническому обслуживанию программного обеспечения;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};203520.00;279840.00;{'nameRu': 'Услуга'}
930840000021/230020/00;"{'nameRu': 'ТОО ""Производственно-коммерческая фирма ""Теплосервис""'}";Работа по ремонту узла учета тепла (замена источника вторичного питания);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;20000.00;{'nameRu': 'Работа'}
930840000021/230019/00;{'nameRu': 'ИП Усманова Н. К.'};Услуги прачечные;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;17100.00;{'nameRu': 'Услуга'}
930840000021/230018/00;"{'nameRu': 'Коммунальное государственное предприятие ""Житикаринская районная больница"" Управления здравоохранения акимата Костанайской области'}";Услуги по периодическому медицинскому осмотру персонала;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;223070.00;{'nameRu': 'Услуга'}
930840000021/230017/00;{'nameRu': 'ИП Даниярова М'};Прожектор светодиодный, мощность не более 150 Вт;{'nameRu': 'Запрос ценовых предложений'};43140.00;43140.00;{'nameRu': 'Товар'}
930840000021/230016/00;"{'nameRu': 'ТОО ""СОЦСЕРВИС""'}";Услуги по вывозу (сбору) неопасных отходов/имущества/материалов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;174720.00;{'nameRu': 'Услуга'}
930840000021/230015/00;"{'nameRu': 'ТОО ""Daryn.online""'}";Услуги по предоставлению доступа к образовательной платформе;{'nameRu': 'Запрос ценовых предложений'};451018.00;579880.00;{'nameRu': 'Услуга'}
930840000021/230014/00;"{'nameRu': 'ТОО ""РАДИУС-2007""'}";Услуги по техническому обслуживанию охранной сигнализации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};140994.00;188000.00;{'nameRu': 'Услуга'}
930840000021/230013/00;{'nameRu': 'ИП ТехСпецСЕВ'};Услуги по техническому обслуживанию пожарной сигнализации;{'nameRu': 'Запрос ценовых предложений'};93600.00;125000.00;{'nameRu': 'Услуга'}
930840000021/230012/00;{'nameRu': 'ИП КУЖАХМЕТОВ ГАБИТ СЕРЕКБАЕВИЧ'};Услуги по техническому обслуживанию системы видеонаблюдения;{'nameRu': 'Запрос ценовых предложений'};135750.00;162900.00;{'nameRu': 'Услуга'}
930840000021/230011/00;{'nameRu': 'ИП  Алимбаев Атымтай Мукажанович'};Услуги по техническому/сервисному обслуживанию оборудования видеотрансляции оперативной обстановки (военизированное/специализированное оборудование);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};172800.00;229900.00;{'nameRu': 'Услуга'}
930840000021/230010/00;"{'nameRu': 'ТОО ""Житикаринская дезинфекционная станция""'}";Услуги санитарные (дезинфекция, дезинсекция, дератизация и аналогичные);{'nameRu': 'Запрос ценовых предложений'};67563.00;89244.00;{'nameRu': 'Услуга'}
930840000021/230009/00;{'nameRu': 'ИП МУФТАНДИНОВ А.В.'};Услуги по заправке картриджей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};138000.00;225000.00;{'nameRu': 'Услуга'}
930840000021/230008/00;"{'nameRu': 'ТОО ""Производственно-коммерческая фирма ""Теплосервис""'}";Обслуживание приборов учета тепловой энергии;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};46428.57;91000.00;{'nameRu': 'Услуга'}
930840000021/230007/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";"Обслуживание программного продукта &quot;Парус-КАЗ.Бюджет&quot;";{'nameRu': 'Из одного источника путем прямого заключения договора'};445467.86;665232.00;{'nameRu': 'Услуга'}
930840000021/230006/00;{'nameRu': 'ГКП «Житикаракоммунэнерго» ГУ «Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог и жилищной инспекции акимата Житикаринского района»'};Услуги по передаче, распределению и холодному. горячему водоснабжению с использованием систем централизованного водоснабжения, удалению сточных вод;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;2186739.13;{'nameRu': 'Услуга'}
930840000021/230005/00;{'nameRu': 'ГКП «Житикаракоммунэнерго» ГУ «Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог и жилищной инспекции акимата Житикаринского района»'};Услуги по распределению горячей воды (тепловой энергии) на коммунально-бытовые нужды;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;7691420.87;{'nameRu': 'Услуга'}
930840000021/230004/00;{'nameRu': 'ГКП «Житикаракоммунэнерго» ГУ «Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог и жилищной инспекции акимата Житикаринского района»'};Услуги по передаче/распределению электроэнергии;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;3121840.00;{'nameRu': 'Услуга'}
930840000021/230003/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги, направленные на предоставление доступа к Интернету широкополосному по сетям проводным;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;480000.00;{'nameRu': 'Услуга'}
930840000021/230002/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги фиксированной местной, междугородней, международной телефонной связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;58000.00;{'nameRu': 'Услуга'}
930840000021/230001/00;"{'nameRu': 'ТОО ""Дәмді""'}";Услуги по организации обеспечения питания детей (январь,февраль);{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};713392.86;906502.90;{'nameRu': 'Услуга'}
930840000021/220082/00;"{'nameRu': 'ТОО ""Прикаспийское управление строительства-Шымкент""'}";"Разработка проектно-сметной документации по объекту КГУ &quot;Гимназия отдела образования Житикаринского района&quot; Управления образования акимата Костанайской области";{'nameRu': 'Конкурс с использованием рейтингово-балльной системы'};11919193.20;13349496.38;{'nameRu': 'Работа'}
