contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
961240002361/230033/00;{'nameRu': 'ИП Элемент'};Приобретение товара бухта кабеля UTP Cat 5е;{'nameRu': 'Запрос ценовых предложений'};333424.00;333424.00;{'nameRu': 'Товар'}
961240002361/230032/00;{'nameRu': 'Кулашбаева К.Т.'};приобретение шкафа коммутационного 6U;{'nameRu': 'Запрос ценовых предложений'};208725.00;233772.00;{'nameRu': 'Товар'}
961240002361/230031/00;{'nameRu': 'ҚАЗЫНА'};поставка товара кабельный организатор 1U;{'nameRu': 'Запрос ценовых предложений'};22500.00;22500.00;{'nameRu': 'Товар'}
961240002361/230030/00;{'nameRu': 'IG-Service'};Поставка товаров: коннектор 8P8C и патч корд;{'nameRu': 'Запрос ценовых предложений'};52380.00;52380.00;{'nameRu': 'Товар'}
961240002361/230029/00;{'nameRu': 'ИП Гальцова Анастасия Юрьевна'};Приобритение компьютерных комплектующих: сетевой фильтр и патч панель;{'nameRu': 'Запрос ценовых предложений'};95000.00;106400.00;{'nameRu': 'Товар'}
961240002361/230028/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""MAD Asia""'}";Тестомесильная машина предназначена для замеса теста;{'nameRu': 'Запрос ценовых предложений'};299000.00;334880.00;{'nameRu': 'Товар'}
961240002361/230027/00;{'nameRu': 'GMZ group'};Мясорубка предназначенная для предприятий общественного питания;{'nameRu': 'Запрос ценовых предложений'};299872.00;299872.00;{'nameRu': 'Товар'}
961240002361/230026/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ISE service""'}";Работа по установке цифровых видеокамер и видеорегистраторов;{'nameRu': 'Запрос ценовых предложений'};0.00;3286500.00;{'nameRu': 'Работа'}
961240002361/230025/00;"{'nameRu': 'ТОО ""2х2""'}";Вызов ТБО;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};182812.50;273000.00;{'nameRu': 'Услуга'}
961240002361/230024/00;"{'nameRu': 'Товарищество с ограниченной ответственностью """"Bilim Land""""'}";Услуги по предоставлению доступа к Продукту образовательной экосистемы BilimLand.kz – «BILIMCENTER.kz цифровой образовательный портал по дополнительному образованию и тестированию, оцениванию, мониторингу и подготовке к международным исследованиям и экзаменам». ;{'nameRu': 'Из одного источника путем прямого заключения договора'};80000.00;80000.00;{'nameRu': 'Услуга'}
961240002361/230023/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};944460.08;3000000.00;{'nameRu': 'Товар'}
961240002361/230022/00;"{'nameRu': 'ТОО ""MIB SECURITY""'}";Услуги охраны стационарный физический пост;{'nameRu': 'Запрос ценовых предложений'};2608727.21;4017440.00;{'nameRu': 'Услуга'}
961240002361/230020/00;"{'nameRu': 'Государственное коммунальное предприятие ""Костанай-Су"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Канализация, услуги по подаче холодной воды;{'nameRu': 'Из одного источника путем прямого заключения договора'};2678571.43;3000000.00;{'nameRu': 'Услуга'}
961240002361/230018/00;"{'nameRu': 'ГКП ""Костанайская теплоэнергетическая компания"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Отопление и горячее водоснабжение;{'nameRu': 'Из одного источника путем прямого заключения договора'};5236692.01;19683000.00;{'nameRu': 'Услуга'}
961240002361/230017/00;"{'nameRu': 'ТОО ""Seven Hills of Kazakhstan""'}";Услуги по сопровождению программного обеспечения Конфигурация Бюджет на платформе 1С;{'nameRu': 'Из одного источника путем прямого заключения договора'};267879.46;400000.00;{'nameRu': 'Услуга'}
961240002361/230016/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";"Обслуживание программного продукта Парус-КАЗ.Бюджет (Бюджетное
финансирование. Бюджетная заявка. Тарификация в образовании)";{'nameRu': 'Из одного источника путем прямого заключения договора'};461205.36;665232.00;{'nameRu': 'Услуга'}
961240002361/230015/00;"{'nameRu': 'Товарищество с ограниченной ответственностью """"Bilim Land""""'}";Услуги по предоставлению доступа к комплексному виртуальному обучению по программе подготовки к ЕНТ – «iTest», мультимедийному курсу начальной школы «iMektep», «Образовательной платформе – «BilimLand», коллекция обучающих фильмов «Twig-bilim», OnlineMektep - информативный цифровой образовательный портал.;{'nameRu': 'Из одного источника путем прямого заключения договора'};580000.00;580000.00;{'nameRu': 'Услуга'}
961240002361/230014/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};6681.93;94000.00;{'nameRu': 'Услуга'}
961240002361/230013/00;"{'nameRu': 'ТОО ""Uplink""'}";Услуга по доступу к Интернету ЕШДИ 30м/б;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;224000.00;{'nameRu': 'Услуга'}
961240002361/230012/00;"{'nameRu': 'ТОО ""Uplink""'}";30мб/с Интернетке қол жеткізу бойынша қызметтер;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;235200.00;{'nameRu': 'Услуга'}
961240002361/230011/00;"{'nameRu': 'ТОО ""Uplink""'}";Услуги по доступу к Интернету 30мб/с;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;224000.00;{'nameRu': 'Услуга'}
961240002361/230010/00;"{'nameRu': 'ТОО ""Производственно-коммерческая фирма ""Теплосервис""'}";Жылу есептегіштеріне сервистік қызмет көрсету 1 түйін;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};41071.43;80500.00;{'nameRu': 'Услуга'}
961240002361/230009/00;{'nameRu': 'IDHELP'};Услуги по обслуживанию шлюза безопасности IDECO UTM;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};315000.00;420000.00;{'nameRu': 'Услуга'}
961240002361/230008/00;{'nameRu': 'ИП КУЖАХМЕТОВ ГАБИТ СЕРЕКБАЕВИЧ'};Услуги обслуживания автоматической пожарной сигнализации;{'nameRu': 'Запрос ценовых предложений'};38997.00;52000.00;{'nameRu': 'Услуга'}
961240002361/230007/00;"{'nameRu': 'ТОО ""ГБР Арыстан""'}";Услуги обслуживания тревожной кнопки;{'nameRu': 'Запрос ценовых предложений'};59841.96;89364.80;{'nameRu': 'Услуга'}
961240002361/230006/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ISE service""'}";Услуги обслуживания речевого оповещения;{'nameRu': 'Запрос ценовых предложений'};41670.00;55600.00;{'nameRu': 'Услуга'}
961240002361/230005/00;{'nameRu': 'ИП КУЖАХМЕТОВ ГАБИТ СЕРЕКБАЕВИЧ'};бейнебақылау камералары қызметі;{'nameRu': 'Запрос ценовых предложений'};77994.00;104000.00;{'nameRu': 'Услуга'}
961240002361/230004/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""CLU""'}";Услуга по продлению антивирусного программного обеспечения;{'nameRu': 'Запрос ценовых предложений'};519000.00;581280.00;{'nameRu': 'Услуга'}
961240002361/230003/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги транспортировки видеонаблюдения 2 точки;{'nameRu': 'Запрос ценовых предложений'};108092.55;181678.82;{'nameRu': 'Услуга'}
961240002361/230002/00;"{'nameRu': 'ТОО ""КостанайДезСтанция""'}";Услуги дезинфекции и дератизации;{'nameRu': 'Запрос ценовых предложений'};19500.00;26000.00;{'nameRu': 'Услуга'}
961240002361/230001/00;"{'nameRu': 'ПрК ""СКАЗКА""'}";Услуги по организации обеспечения питания детей;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};298767.86;622800.00;{'nameRu': 'Услуга'}
