contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
170340015418/230033/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Энергонорма""'}";Услуги по испытаниям средств индивидуальной защиты;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};10600.00;10600.00;{'nameRu': 'Услуга'}
170340015418/230032/00;"{'nameRu': 'ТОО ""KOHKO""'}";Услуги хостинга сайта (12мес);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};21600.00;21600.00;{'nameRu': 'Услуга'}
170340015418/230031/00;{'nameRu': 'Power'};Карта памяти;{'nameRu': 'Запрос ценовых предложений'};12310.00;13787.20;{'nameRu': 'Товар'}
170340015418/230029/00;{'nameRu': 'ИП ГАЛКИНА СВЕТЛАНА ВАСИЛЬЕВНА'};Услуги по оформлению зала на проведение 57-го областного фестиваля-конкурса юных музыкантов (изготовление баннера с проклейкой и люверсами 2.5м * 5м);{'nameRu': 'Запрос ценовых предложений'};35000.00;35000.00;{'nameRu': 'Услуга'}
170340015418/230028/00;{'nameRu': 'ИП ГАЛКИНА СВЕТЛАНА ВАСИЛЬЕВНА'};"Услуги по оформлению зала на проведение областного фестиваля-конкурса детского творчества &quot;Армандастар&quot; (изготовление баннера с проклейкой и люверсами 2.5м * 5м)";{'nameRu': 'Запрос ценовых предложений'};35000.00;35000.00;{'nameRu': 'Услуга'}
170340015418/230027/00;{'nameRu': 'Кыдырманова Айман Садырбаевна'};Сумка треугольная для фотоаппарата;{'nameRu': 'Запрос ценовых предложений'};0.00;16000.00;{'nameRu': 'Товар'}
170340015418/230026/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Энергонорма""'}";Услуги по лабораторным испытаниям электрооборудования;{'nameRu': 'Запрос ценовых предложений'};39000.00;39000.00;{'nameRu': 'Услуга'}
170340015418/230025/00;{'nameRu': 'ИП ГНЕДКОВ  ВИТАЛИЙ  ВИКТОРОВИЧ'};Услуга по осмотру-ремонту автомашин в станциях технического обслуживания;{'nameRu': 'Запрос ценовых предложений'};250000.00;250000.00;{'nameRu': 'Услуга'}
170340015418/230024/00;"{'nameRu': 'ТОО ""СПЕЦМОНТАЖ-2""'}";Обслуживание теплосчетчика (7мес);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};25000.00;49000.00;{'nameRu': 'Услуга'}
170340015418/230023/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};69273.73;200000.00;{'nameRu': 'Услуга'}
170340015418/230022/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""KAZOPTICLINK""'}";Услуги по доступу к Интернету (10 Мбит) и SIP или IP телефонии, фронт-офис. Услуги по доступу к Интернету и IP телефонии, (8Мбит/с через ЕШДИ + 30 Мбит);{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};519999.93;873600.00;{'nameRu': 'Услуга'}
170340015418/230021/00;{'nameRu': 'ИП ИСИНА Ш.Е.'};Канцелярские товары;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};150100.00;150100.00;{'nameRu': 'Товар'}
170340015418/230020/00;{'nameRu': 'ИП Серикова'};Услуги по предоставлению лицензии ZOOM;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};150000.00;150000.00;{'nameRu': 'Услуга'}
170340015418/230019/00;"{'nameRu': 'ТОО ""ҢҰР-Сақшы""'}";Услуги охраны с выездом на объект, Баймагамбетова, 162;{'nameRu': 'Запрос ценовых предложений'};52364.29;80640.00;{'nameRu': 'Услуга'}
170340015418/230018/00;{'nameRu': 'ИП ФОНГРАД ЯКОВ ВИЛЛИЕВИЧ'};Услуги по заправке картриджей (черно-белый 60*1800). Услуги по заправке картриджей (цветной 4раза * 20000тенге);{'nameRu': 'Запрос ценовых предложений'};70800.00;120000.00;{'nameRu': 'Услуга'}
170340015418/230017/00;"{'nameRu': 'ТОО ""Охранная Компания Арыстан""'}";Техническое обслуживание средств пожарной сигнализации, ул.Толстого, 49-70;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};46998.00;62666.00;{'nameRu': 'Услуга'}
170340015418/230016/00;{'nameRu': 'Тауфих и Ко'};Грамота, А4, плотность - 160 г/м2;{'nameRu': 'Запрос ценовых предложений'};22495.00;22495.00;{'nameRu': 'Товар'}
170340015418/230015/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""CLASSICS OF LIFE""'}";Вода негазированная 0.5 литра;{'nameRu': 'Запрос ценовых предложений'};28500.00;31920.00;{'nameRu': 'Товар'}
170340015418/230014/00;{'nameRu': 'IP BAIBOLAT'};Блок бумаги для записи 8*8*5, цветной, 65гр., ПРОКЛЕЕННЫЙ;{'nameRu': 'Запрос ценовых предложений'};6280.00;6280.00;{'nameRu': 'Товар'}
170340015418/230013/00;{'nameRu': 'ҚАЗЫНА'};Канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};73640.00;73640.00;{'nameRu': 'Товар'}
170340015418/230012/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};9200.00;9200.00;{'nameRu': 'Товар'}
170340015418/230011/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};23400.00;26208.00;{'nameRu': 'Товар'}
170340015418/230010/00;"{'nameRu': 'ТОО ""КанцЦентр""'}";Канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};23380.00;26185.60;{'nameRu': 'Товар'}
170340015418/230009/00;{'nameRu': 'ИП ПРОКАЕВА ТАТЬЯНА ВЛАДИМИРОВНА'};Канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};71510.00;71510.00;{'nameRu': 'Товар'}
170340015418/230008/00;{'nameRu': 'ИП ГАЛКИН АНДРЕЙ ВЛАДИМИРОВИЧ'};Услуги по оформлению областного этапа Национального дебатного турнира (изготовление баннера, гирлянда из шаров, букет из шаров);{'nameRu': 'Запрос ценовых предложений'};99000.00;99000.00;{'nameRu': 'Услуга'}
170340015418/230007/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия лагерь;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;404544.00;{'nameRu': 'Товар'}
170340015418/230006/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия детский центр;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;361200.00;{'nameRu': 'Товар'}
170340015418/230005/00;"{'nameRu': 'Государственное коммунальное предприятие ""Костанай-Су"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Услуги по подаче питьевой воды и сброс в канализацию;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;599999.68;{'nameRu': 'Услуга'}
170340015418/230004/00;"{'nameRu': 'ГКП ""Костанайская теплоэнергетическая компания"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Отопление и горячая вода;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;2384256.00;{'nameRu': 'Услуга'}
170340015418/230002/00;"{'nameRu': 'ТОО ""INTELLIGENT IT""'}";Сервисное обслуживание и эксплуатация программного продукта MINDAL;{'nameRu': 'Из одного источника путем прямого заключения договора'};260410.71;583334.09;{'nameRu': 'Услуга'}
170340015418/230001/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";"Обслуживание программного продукта &quot;Парус-КАЗ.Бюджет&quot; (Бюджетное финансирование. Бюджетная заявка. Тарификация в образовании)";{'nameRu': 'Из одного источника путем прямого заключения договора'};445467.86;665232.00;{'nameRu': 'Услуга'}
