contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
981140001204/230050/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";"&quot;Основы лечебного питания&quot;";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};29000.00;29000.00;{'nameRu': 'Услуга'}
981140001204/230049/00;{'nameRu': 'ИП Trade and service'};Услуги по техническому обслуживанию рентген аппарата;{'nameRu': 'Запрос ценовых предложений'};189500.00;379000.00;{'nameRu': 'Услуга'}
981140001204/230048/00;"{'nameRu': 'Костанайское УПП ОО ""КОГ""'}";Услуги полиграфические по изготовлению/печатанию полиграфической продукции;{'nameRu': 'Запрос ценовых предложений'};173800.00;173800.00;{'nameRu': 'Услуга'}
981140001204/230047/00;{'nameRu': 'Golden East'};Папка для бумаг;{'nameRu': 'Электронный магазин'};9300.00;9300.00;{'nameRu': 'Товар'}
981140001204/230046/00;{'nameRu': 'ИП Видео Страж'};Работы по установке видеонаблюдения;{'nameRu': 'Запрос ценовых предложений'};1389001.00;1389001.00;{'nameRu': 'Работа'}
981140001204/230045/00;"{'nameRu': 'АО ""Казахтелеком""'}";Абонентская плата за услуги ОФД;{'nameRu': 'Из одного источника путем прямого заключения договора'};9375.00;18000.00;{'nameRu': 'Услуга'}
981140001204/230044/00;"{'nameRu': 'Республиканское государственное предприятие на праве хозяйственного ведения ""Банкнотная фабрика Национального банка Республики Казахстан""'}";Бланк нетрудоспособности;{'nameRu': 'Из одного источника путем прямого заключения договора'};67500.00;75600.00;{'nameRu': 'Товар'}
981140001204/230043/00;"{'nameRu': 'ИП ""ТЕМИРЛАН ""'}";Приобретение скоросшивателей;{'nameRu': 'Электронный магазин'};24000.00;24000.00;{'nameRu': 'Товар'}
981140001204/230042/00;"{'nameRu': 'ТОО ""Websoft Qazaqstan""'}";Услуга по предоставлению доступа к информационным ресурсам (Домен);{'nameRu': 'Из одного источника путем прямого заключения договора'};18800.00;18800.00;{'nameRu': 'Услуга'}
981140001204/230041/00;"{'nameRu': 'Коммунальное государственное предприятие ""Костанайский областной центр психического здоровья"" Управления здравоохранения акимата Костанайской области'}";Исследование химико-токсилогического анализа крови и мочи;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};10500.00;22500.00;{'nameRu': 'Услуга'}
981140001204/230039/00;{'nameRu': 'И/П  ДОСОВ  Н. Н'};Регистр;{'nameRu': 'Электронный магазин'};35600.00;35600.00;{'nameRu': 'Товар'}
981140001204/230038/00;{'nameRu': 'ИП OZAT'};Файл - вкладыш;{'nameRu': 'Электронный магазин'};19000.00;19000.00;{'nameRu': 'Товар'}
981140001204/230037/00;"{'nameRu': 'ТОО ""ATM Trade & Service""'}";Лента чековая;{'nameRu': 'Электронный магазин'};20410.50;22859.76;{'nameRu': 'Товар'}
981140001204/230036/00;"{'nameRu': 'ТОО ""СервисМед Компани""'}";Услуги по техническому обслуживанию медицинского оборудования;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};518750.00;1037500.00;{'nameRu': 'Услуга'}
981140001204/230035/00;"{'nameRu': 'ТОО ""ГБР Арыстан""'}";Проектирование и монтаж системы речевого оповещения здания и территории с функцией музыкального сопровождения для антитеррористического оповещения людей и управлением эвакуацией в случае пожара;{'nameRu': 'Запрос ценовых предложений'};626666.00;701865.92;{'nameRu': 'Работа'}
981140001204/230034/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};Услуги учреждений санитарно-эпидемиологической службы;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};892810.00;1457385.00;{'nameRu': 'Услуга'}
981140001204/230033/00;"{'nameRu': 'ИП ""Вектор+""'}";Услуги по техническому обслуживанию пожарной сигнализации;{'nameRu': 'Запрос ценовых предложений'};150000.00;200000.00;{'nameRu': 'Услуга'}
981140001204/230032/00;{'nameRu': 'ИП Bakdaulet'};Шина для легкового автомобиля, зимняя, радиальная, диаметр обода 16;{'nameRu': 'Электронный магазин'};202800.00;202800.00;{'nameRu': 'Товар'}
981140001204/230031/00;{'nameRu': 'НИЯЗОВА ЖАНАР'};Услуги по техническому контролю (осмотру) дорожных транспортных средств;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};42500.00;42500.00;{'nameRu': 'Услуга'}
981140001204/230030/00;"{'nameRu': 'ТОО ""MEDsmart""'}";Услуги по подготовке клинико-технического обоснования на медицинское оборудование;{'nameRu': 'Запрос ценовых предложений'};650000.00;750000.00;{'nameRu': 'Услуга'}
981140001204/230029/00;"{'nameRu': 'КГП ""Костанайская областная детская больница"" Управления здравоохранения акимата Костанайской области'}";Услуги по анестезиологическому сопровождению на МРТ и КТ исследование детского населения (согласно тех спецификации);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;62000.00;{'nameRu': 'Услуга'}
981140001204/230028/00;"{'nameRu': 'ТОО ""EkoLabRecycling""'}";Услуги по удалению неопасных отходов класса Г и биоотходов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};46000.00;86800.00;{'nameRu': 'Услуга'}
981140001204/230027/00;{'nameRu': 'KLEVER'};лопата снегоуборочная без черенка (полипропилен);{'nameRu': 'Запрос ценовых предложений'};12780.00;12780.00;{'nameRu': 'Товар'}
981140001204/230026/00;{'nameRu': 'Адиля'};шлифовальный круг 150*80 посадочное место 18 (для заточки ножей);{'nameRu': 'Запрос ценовых предложений'};0.00;9700.00;{'nameRu': 'Товар'}
981140001204/230025/00;"{'nameRu': 'ТОО ""ANNSOF""'}";Приобретение ГСМ (масло трансмиссионное, жидкость охлаждающая);{'nameRu': 'Запрос ценовых предложений'};171820.00;192438.40;{'nameRu': 'Товар'}
981140001204/230024/00;"{'nameRu': 'ТОО ""Норд-Трейдинг-ЛТД""'}";Услуги по техническому обслуживанию контрольно-кассового оборудования;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};30803.57;41400.00;{'nameRu': 'Услуга'}
981140001204/230023/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";"&quot;Общие сестринские технологии&quot; Пирожок Н.П.";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};22000.00;22000.00;{'nameRu': 'Услуга'}
981140001204/230022/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";"Повышение квалификации &quot;Основы медицинского массажа&quot; Бугрова Н.Н.";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};22000.00;22000.00;{'nameRu': 'Услуга'}
981140001204/230021/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Костанай экомедутилизация 2016 ""'}";Услуги по удалению неопасных отходов/имущества/материалов класс  Б и В;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};317242.64;529000.00;{'nameRu': 'Услуга'}
981140001204/230020/00;{'nameRu': 'ИП Кайзер О.В.'};Услуги дезинсекции и дератизации;{'nameRu': 'Запрос ценовых предложений'};135000.00;180000.00;{'nameRu': 'Услуга'}
981140001204/230019/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Akberdi-Servis""'}";Услуги по брокерским операциям с товарами;{'nameRu': 'Запрос ценовых предложений'};277.00;277.00;{'nameRu': 'Услуга'}
981140001204/230018/00;"{'nameRu': 'ТОО ""Республиканский Радиологический Центр""'}";Индивидуальный дозиметрический контроль персонала;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};25000.00;56000.00;{'nameRu': 'Услуга'}
981140001204/230017/00;{'nameRu': 'ИП МАКСЮТОВ'};Приобретение моторных масел;{'nameRu': 'Электронный магазин'};723214.31;810000.03;{'nameRu': 'Товар'}
981140001204/A0EDGE/00;"{'nameRu': 'АО ""ЦЭФ""'}";;{'nameRu': 'Из одного источника путем прямого заключения договора'};30803.57;34500.00;{'nameRu': 'Услуга'}
981140001204/230015/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};25129.20;28896.00;{'nameRu': 'Товар'}
981140001204/230014/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};49329.58;75279.28;{'nameRu': 'Товар'}
981140001204/230013/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};4722844.80;7391860.53;{'nameRu': 'Товар'}
981140001204/230012/00;"{'nameRu': 'ТОО ""Центр Информационных Технологий ""ДАМУ""'}";Услуги по сопровождению и технической поддержке информационной системы;{'nameRu': 'Из одного источника путем прямого заключения договора'};885078.00;1180099.00;{'nameRu': 'Услуга'}
981140001204/230011/00;"{'nameRu': 'Октябрьское ГКП ""Суық Су"" на праве хозяйственного ведения районного отдела жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог и жилищной инспекции акимата Карасуского района'}";Услуги по распределению горячей воды (тепловой энергии) на коммунально-бытовые нужды;{'nameRu': 'Из одного источника путем прямого заключения договора'};11383543.54;21874767.21;{'nameRu': 'Услуга'}
981140001204/230010/00;"{'nameRu': 'Октябрьское ГКП ""Суық Су"" на праве хозяйственного ведения районного отдела жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог и жилищной инспекции акимата Карасуского района'}";Услуги по холодному водоснабжению с использованием систем централизованного водоснабжения;{'nameRu': 'Из одного источника путем прямого заключения договора'};1109535.66;1491263.59;{'nameRu': 'Услуга'}
981140001204/230009/00;"{'nameRu': 'АО ""Казахтелеком""'}";Единый шлюз доступа к сети Интернет;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};528460.71;789168.00;{'nameRu': 'Услуга'}
981140001204/230008/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги по доступу к Интернету широкополосному по сетям беспроводным;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};270000.00;403200.00;{'nameRu': 'Услуга'}
981140001204/230007/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};320895.13;530000.00;{'nameRu': 'Услуга'}
981140001204/230006/00;{'nameRu': 'ИП Лифанова Т.Г.'};Приобретение продуктов питания ( дрожжи, изделия макаронные,крупа ячневая,хлеб,фасоль,крупа пшено,крупа манная,фрукты, уксус,свекла,горох,гречиха,лук,крупа кукурузна, рис,сахар,яйцо,яблоко,крупа овсянная,перловая, пшеничная,соль, масло подсолнечное,сода,изделия макаронные,мука,капуста,говядина);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1728010.00;2899450.00;{'nameRu': 'Товар'}
981140001204/230005/00;{'nameRu': 'ИП CORNER'};Приобретение продуктов питания (творог, паста томатная, кисель, масло сливочное, чай);{'nameRu': 'Запрос ценовых предложений'};330055.00;795200.00;{'nameRu': 'Товар'}
981140001204/230004/00;"{'nameRu': 'ТОО ""SMART inc.""'}";Приобретение продуктов питания (картофель, морковь);{'nameRu': 'Запрос ценовых предложений'};186808.64;392840.00;{'nameRu': 'Товар'}
981140001204/230003/00;{'nameRu': 'ИП Лифанова Т.Г.'};Приобретение продуктов питания (молоко);{'nameRu': 'Запрос ценовых предложений'};752500.00;1161000.00;{'nameRu': 'Товар'}
981140001204/230002/00;"{'nameRu': 'АО ""СК ""Jusan Garant""'}";Услуги по страхованию гражданско-правовой ответственности владельцев автомобильного транспорта;{'nameRu': 'Запрос ценовых предложений'};304867.00;304867.00;{'nameRu': 'Услуга'}
981140001204/230001/00;"{'nameRu': 'Акционерное общество ""Дочерняя компания Народного Банка Казахстана по страхованию жизни ""Халык-Life""'}";Услуги по страхованию жизни;{'nameRu': 'Запрос ценовых предложений'};401612.64;401612.64;{'nameRu': 'Услуга'}
