contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
930640000301/230107/01;"{'nameRu': 'ТОО ""Утильмедиагностик""'}";Услуги по оценке имущества с выдачей технического заключения на списание основных средств;{'nameRu': 'Запрос ценовых предложений'};26666.00;26666.00;{'nameRu': 'Услуга'}
930640000301/230117/00;{'nameRu': 'АЛАШБАЕВА'};Изготовление статуэток и призов;{'nameRu': 'Запрос ценовых предложений'};714285.71;938560.00;{'nameRu': 'Услуга'}
930640000301/230116/00;"{'nameRu': 'ТОО ""РУДНЫЙ КВАЗАР 2007""'}";Работы по ремонту бытовых электроприборов и их частей;{'nameRu': 'Запрос ценовых предложений'};121000.00;135520.00;{'nameRu': 'Работа'}
930640000301/230115/00;"{'nameRu': 'ТОО ""HABEKA""'}";Отключение от электроснабжения и демонтаж выключателей -6шт. Монтаж новых пакетных выключателей -6 шт. Подключение и пуско-наладка (все расходы за счет поставщика );{'nameRu': 'Запрос ценовых предложений'};70007.00;70007.00;{'nameRu': 'Работа'}
930640000301/230114/00;{'nameRu': 'ИП Кожуров С.М.'};Аккумулятор 6 СТ -62;{'nameRu': 'Запрос ценовых предложений'};24321.00;27239.52;{'nameRu': 'Товар'}
930640000301/230113/00;"{'nameRu': 'ИП Учебный центр ""Anti-terror""'}";Разработка паспорта объекта УТО;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};130000.00;130000.00;{'nameRu': 'Работа'}
930640000301/230112/00;"{'nameRu': 'ИП ""Нургиса""'}";Демонтаж, монтаж душевых кабинок 6 шт дверей;{'nameRu': 'Запрос ценовых предложений'};1265000.00;1265000.00;{'nameRu': 'Работа'}
930640000301/230111/00;{'nameRu': 'ИП ТОЙХОДЖАЕВ Н.О.'};Похвальные листы. Похвальные грамоты;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};20000.00;20000.00;{'nameRu': 'Товар'}
930640000301/230110/00;"{'nameRu': 'ИП ""Логотек""'}";Демонтаж, монтаж межкомнатных дверей 25 шт дверей;{'nameRu': 'Запрос ценовых предложений'};0.00;1099000.00;{'nameRu': 'Работа'}
930640000301/230109/00;"{'nameRu': 'ТОО ""SEDA Logic"" СЕДА Лоджик'}";Плита электрическая ПЭЖШ-4 Н,4 конф с жарочным шкафом, лицевая часть 15,78КВт 380В, 1050*880*860мм .с установкой и подключением к эл. сетям;{'nameRu': 'Запрос ценовых предложений'};405000.00;453600.00;{'nameRu': 'Товар'}
930640000301/230108/00;"{'nameRu': 'ТОО ""Qaz TL""'}";Услуги по ремонту и поверка манометра;{'nameRu': 'Запрос ценовых предложений'};0.00;19577.60;{'nameRu': 'Услуга'}
930640000301/230107/00;"{'nameRu': 'ТОО ""Утильмедиагностик""'}";Услуги по оценке имущества с выдачей технического заключения на списание основных средств;{'nameRu': 'Запрос ценовых предложений'};0.00;29865.92;{'nameRu': 'Услуга'}
930640000301/230106/00;"{'nameRu': 'ИП ""ИСЕНОМАНОВА Р.К.""'}";Мыло хозяйственная 200 гр 65 %;{'nameRu': 'Запрос ценовых предложений'};51600.00;51600.00;{'nameRu': 'Товар'}
930640000301/230105/00;{'nameRu': 'ИП Береке'};Доска деревянная 30/50;{'nameRu': 'Запрос ценовых предложений'};230000.00;230000.00;{'nameRu': 'Товар'}
930640000301/230104/00;"{'nameRu': 'ИП ""ДОС""'}";Нож (деревянная ручка, стальное лезвие);{'nameRu': 'Запрос ценовых предложений'};189000.00;189000.00;{'nameRu': 'Товар'}
930640000301/230103/00;{'nameRu': 'ИП Али'};Стакан из пластика, одноразовый стакан;{'nameRu': 'Запрос ценовых предложений'};41600.00;41600.00;{'nameRu': 'Товар'}
930640000301/230102/00;{'nameRu': 'Хан'};Чистящее для чистки ванн и раковин, порошкообразноев мягкий упаковке 350 г;{'nameRu': 'Запрос ценовых предложений'};84300.00;84300.00;{'nameRu': 'Товар'}
930640000301/230101/00;{'nameRu': 'ИП 727'};Мыло жидкое 250 мл с дозатором;{'nameRu': 'Запрос ценовых предложений'};108900.00;108900.00;{'nameRu': 'Товар'}
930640000301/230100/00;{'nameRu': 'ИП ПРОСКУРА АННА НИКОЛАЕВНА'};Салфетки микрофибра для уборки 30*30 в уп 5 шт;{'nameRu': 'Запрос ценовых предложений'};23000.00;23000.00;{'nameRu': 'Товар'}
930640000301/230099/00;{'nameRu': 'Incom'};Губки для посуды в упаковке 5 шт;{'nameRu': 'Запрос ценовых предложений'};20700.00;20700.00;{'nameRu': 'Товар'}
930640000301/230098/00;{'nameRu': 'ИП Родничок'};Порошок стиральный 0,400 гр ручная стирка Средство дезинфицирующее 750 мл гель;{'nameRu': 'Запрос ценовых предложений'};236400.00;236400.00;{'nameRu': 'Товар'}
930640000301/230097/00;{'nameRu': 'ИП Косанова'};Перчатки нитриловые 50 пар в упаковке размеры Л 50 Пара 97.00 4 850.00;{'nameRu': 'Запрос ценовых предложений'};4850.00;4850.00;{'nameRu': 'Товар'}
930640000301/230096/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};Услуги по разработки программ производственного экологического контроля;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};141940.00;194740.00;{'nameRu': 'Услуга'}
930640000301/230095/00;"{'nameRu': 'Республиканское государственное предприятие на праве хозяйственного ведения ""Банкнотная фабрика Национального банка Республики Казахстан""'}";Изготовление бланков государственного образца об образовании;{'nameRu': 'Из одного источника путем прямого заключения договора'};46819.00;52437.28;{'nameRu': 'Услуга'}
930640000301/230094/00;{'nameRu': 'ИП БУТ ЕВГЕНИЙ АЛЕКСАНДРОВИЧ'};Лак бесцветный 1,9;{'nameRu': 'Запрос ценовых предложений'};209700.00;234864.00;{'nameRu': 'Товар'}
930640000301/230093/00;{'nameRu': 'Калкаева Шнара Болатовна'};Промывка и опрессовка системы отопления4 Эл,узел;{'nameRu': 'Запрос ценовых предложений'};77000.00;77000.00;{'nameRu': 'Услуга'}
930640000301/230092/00;{'nameRu': 'ИП Проект'};Работа по разработке дефектного акта и сметной документации;{'nameRu': 'Запрос ценовых предложений'};122000.00;122000.00;{'nameRu': 'Работа'}
930640000301/230091/00;"{'nameRu': 'ИП ""Логотек""'}";Поверка холодильного оборудования 3 шт;{'nameRu': 'Запрос ценовых предложений'};7900.00;7900.00;{'nameRu': 'Услуга'}
930640000301/230090/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};232000.00;4677120.00;{'nameRu': 'Товар'}
930640000301/230089/00;{'nameRu': 'ИП Табыс-Қос'};Чеснок СТ KZ;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};0.00;94500.00;{'nameRu': 'Товар'}
930640000301/230088/00;"{'nameRu': 'ИП ""НурХас""'}";Бумага а4 а эко бумага серая бумага;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};369600.00;369600.00;{'nameRu': 'Товар'}
930640000301/230087/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};30851.62;359999.36;{'nameRu': 'Услуга'}
930640000301/230086/00;{'nameRu': 'ИП Быстренко А.А.'};"Қағаз А4 500л сынып&quot; С &quot; ақтығы 146%";{'nameRu': 'Запрос ценовых предложений'};556050.00;556050.00;{'nameRu': 'Товар'}
930640000301/230076/01;{'nameRu': 'ИП ПРОКАЕВА ТАТЬЯНА ВЛАДИМИРОВНА'};карандаш;{'nameRu': 'Запрос ценовых предложений'};0.00;3000.00;{'nameRu': 'Товар'}
930640000301/230085/00;"{'nameRu': 'ТОО ""LanComNet""'}";Провод 2*2,5;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};51500.00;51500.00;{'nameRu': 'Товар'}
930640000301/230084/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Экспресс - Пресса""'}";Подписка 2023 г;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};155706.46;290651.56;{'nameRu': 'Товар'}
930640000301/230083/00;"{'nameRu': 'ИП""Усюкевич А.С.""'}";Гель для мытья посуды;{'nameRu': 'Запрос ценовых предложений'};108000.00;108000.00;{'nameRu': 'Товар'}
930640000301/230082/00;{'nameRu': 'ИП БАБЕНКО ПАВЕЛ ЮРЬЕВИЧ'};Средство для чистки ванн, раковин, унитазов Объем не менее 750мл. Гель. объем не менее 750мл Дезинфицирующий эффект,;{'nameRu': 'Запрос ценовых предложений'};64200.00;64200.00;{'nameRu': 'Товар'}
930640000301/230081/00;{'nameRu': 'ИП FRIENDos'};Жидкое мыло 5 л;{'nameRu': 'Запрос ценовых предложений'};75000.00;75000.00;{'nameRu': 'Товар'}
930640000301/230080/00;{'nameRu': 'ГАУҺАР'};средство чистящее 350 гр;{'nameRu': 'Запрос ценовых предложений'};48000.00;48000.00;{'nameRu': 'Товар'}
930640000301/230079/00;{'nameRu': 'ИП ПРОКАЕВА ТАТЬЯНА ВЛАДИМИРОВНА'};Ластик мягкий;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1200.00;1200.00;{'nameRu': 'Товар'}
930640000301/230078/00;"{'nameRu': 'ТОО ""Строй Двор Company""'}";Клей плиточный 25 кг;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};43920.00;49190.40;{'nameRu': 'Товар'}
930640000301/230077/00;"{'nameRu': 'ТОО ""Серхан74""'}";электротовары;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};26240.00;29388.80;{'nameRu': 'Товар'}
930640000301/230076/00;{'nameRu': 'ИП ПРОКАЕВА ТАТЬЯНА ВЛАДИМИРОВНА'};карандаш простой;{'nameRu': 'Запрос ценовых предложений'};0.00;3000.00;{'nameRu': 'Товар'}
930640000301/230075/00;{'nameRu': 'ИП ПРОКАЕВА ТАТЬЯНА ВЛАДИМИРОВНА'};Канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};22300.00;22300.00;{'nameRu': 'Товар'}
930640000301/230074/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";Набор маркеров цветной;{'nameRu': 'Запрос ценовых предложений'};12240.00;13708.80;{'nameRu': 'Товар'}
930640000301/230073/00;{'nameRu': 'Incom'};штемпельная краска;{'nameRu': 'Запрос ценовых предложений'};11060.00;11060.00;{'nameRu': 'Товар'}
930640000301/230071/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};водоэмульсия краска 20 л;{'nameRu': 'Запрос ценовых предложений'};89780.00;89780.00;{'nameRu': 'Товар'}
930640000301/230070/00;"{'nameRu': 'ТОО ""AMINA PROFF""'}";Веник +совок не мнее 79 см;{'nameRu': 'Запрос ценовых предложений'};45990.00;45990.00;{'nameRu': 'Товар'}
930640000301/230069/00;"{'nameRu': 'ИП ""КУСАИНОВА А.С""'}";Ерш для унитаза;{'nameRu': 'Запрос ценовых предложений'};39333.00;39333.00;{'nameRu': 'Товар'}
930640000301/230068/00;"{'nameRu': 'ТОО ""Green Кост""'}";Ерш для унитаза;{'nameRu': 'Запрос ценовых предложений'};24450.00;24450.00;{'nameRu': 'Товар'}
930640000301/230067/00;{'nameRu': 'ИП Мазкенова'};Полотенце;{'nameRu': 'Запрос ценовых предложений'};96600.00;96600.00;{'nameRu': 'Товар'}
930640000301/230066/00;{'nameRu': 'ИП БАБЕНКО ПАВЕЛ ЮРЬЕВИЧ'};мусорные пакеты 60 л;{'nameRu': 'Запрос ценовых предложений'};56100.00;56100.00;{'nameRu': 'Товар'}
930640000301/230065/00;{'nameRu': 'ИП Косанова'};Швабра метал;{'nameRu': 'Запрос ценовых предложений'};66210.00;66210.00;{'nameRu': 'Товар'}
930640000301/230064/00;{'nameRu': 'ИП БЕККЕР ИРИНА ЯКОВЛЕВНА'};Арматура;{'nameRu': 'Запрос ценовых предложений'};89320.00;89320.00;{'nameRu': 'Товар'}
930640000301/230063/00;"{'nameRu': 'ТОО ""Sun Price""'}";Подводка гибкая для воды;{'nameRu': 'Запрос ценовых предложений'};41000.00;41000.00;{'nameRu': 'Товар'}
930640000301/230062/00;"{'nameRu': 'ИП ""Даму""'}";Смеситель для ванны;{'nameRu': 'Запрос ценовых предложений'};109350.00;109350.00;{'nameRu': 'Товар'}
930640000301/230061/00;{'nameRu': 'ХАН'};Унитаз;{'nameRu': 'Запрос ценовых предложений'};382499.85;382499.85;{'nameRu': 'Товар'}
930640000301/230058/00;{'nameRu': 'WINNER'};Смесители;{'nameRu': 'Запрос ценовых предложений'};166650.00;166650.00;{'nameRu': 'Товар'}
930640000301/230057/00;{'nameRu': 'ИП Miradj'};Лампа светодиодная 15 В;{'nameRu': 'Запрос ценовых предложений'};149000.00;166880.00;{'nameRu': 'Товар'}
930640000301/230056/00;"{'nameRu': 'ТОО ""БН-Энерго""'}";электротовары;{'nameRu': 'Запрос ценовых предложений'};17000.00;19040.00;{'nameRu': 'Товар'}
930640000301/230055/00;{'nameRu': 'ИП Тарасов'};электротовары;{'nameRu': 'Запрос ценовых предложений'};24980.00;24980.00;{'nameRu': 'Товар'}
930640000301/230054/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""CLASSICS OF LIFE""'}";Вода;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};364866.07;1099996.80;{'nameRu': 'Товар'}
930640000301/230053/00;"{'nameRu': 'ТОО ""Север ЕТ""'}";мясо говядины;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};15553551.52;26719965.80;{'nameRu': 'Товар'}
930640000301/230052/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};51115.17;641675.16;{'nameRu': 'Товар'}
930640000301/230051/00;{'nameRu': 'ИП Табыс-Қос'};Продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};1459267.71;7614537.84;{'nameRu': 'Товар'}
930640000301/230050/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};1469919.87;3926283.78;{'nameRu': 'Товар'}
930640000301/230049/00;"{'nameRu': 'ТОО ""Горизонт-2012""'}";Вывоз и размещение ТБО 5 кл;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;649687.49;{'nameRu': 'Услуга'}
930640000301/230048/00;"{'nameRu': 'ТОО ""Алау-ТВ""'}";"Объявление &quot;Бегущей строкой&quot;Прокат объявлений &quot;Видеостраничка с начиткой";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};33900.00;37968.00;{'nameRu': 'Услуга'}
930640000301/230047/00;"{'nameRu': 'ТОО ""Рудненское учебно-производственное предприятие Общественного объединения ""Казахское общество слепых""'}";стирка белья;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};481629.54;1304800.00;{'nameRu': 'Услуга'}
930640000301/230046/00;{'nameRu': 'ИП DAULET-INVEST'};Стул ученический;{'nameRu': 'Запрос ценовых предложений'};438250.00;438250.00;{'nameRu': 'Товар'}
930640000301/230045/00;{'nameRu': 'ИП Алиева Оксана Анатольевна'};Парты ученические;{'nameRu': 'Запрос ценовых предложений'};198400.00;198400.00;{'nameRu': 'Товар'}
930640000301/230044/00;{'nameRu': 'Балхиева'};Морозильник и холодильник;{'nameRu': 'Запрос ценовых предложений'};448650.00;448650.00;{'nameRu': 'Товар'}
930640000301/230043/00;{'nameRu': 'ИП КАПИТОВ О.В.'};Утилизация основных средств;{'nameRu': 'Запрос ценовых предложений'};0.00;55200.00;{'nameRu': 'Услуга'}
930640000301/230042/00;"{'nameRu': 'Костанайский филиал АО ""Национальный центр экспертизы и сертификации""'}";Услуги по поверке средств измерений на 2023г;{'nameRu': 'Запрос ценовых предложений'};0.00;128800.00;{'nameRu': 'Услуга'}
930640000301/230041/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Костанай ПОЖСЕРВИС""'}";Переосвидетельствование, перезарядка и ремонт огнетушителей ОП-5*10шт ,ОП-10*18штук;{'nameRu': 'Запрос ценовых предложений'};0.00;43000.00;{'nameRu': 'Услуга'}
930640000301/230040/00;"{'nameRu': 'ТОО ""Websoft Qazaqstan""'}";Услуги по предоставлению доступа к информационным ресурсам (Обслуживание веб-сайта);{'nameRu': 'Из одного источника путем прямого заключения договора'};68160.00;93000.00;{'nameRu': 'Услуга'}
930640000301/230039/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";"Обслуживание программного продукта &amp;amp;quot;Парус Каз.Бюджет&amp;amp;quot; (Бюджетная заявка Тарификация в образовании)";{'nameRu': 'Из одного источника путем прямого заключения договора'};445467.86;665232.00;{'nameRu': 'Услуга'}
930640000301/230038/00;"{'nameRu': 'ТОО ""РУДНЫЙ КВАЗАР 2007""'}";Ремонт оборудования кухни и прачечной;{'nameRu': 'Запрос ценовых предложений'};181819.64;280000.00;{'nameRu': 'Услуга'}
930640000301/230037/00;"{'nameRu': 'ОО ""Общество инвалидов Ай-Ад""'}";Стуль модель СМ -7 Высота 820мм Ширина сидения 350мм Высота от пола до сидения 470мм. Стуля полумягкий;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};886600.00;992992.00;{'nameRu': 'Товар'}
930640000301/230036/00;"{'nameRu': 'ТОО ""Медицинский центр A’dam""'}";Глубокий медицинский осмотр сотрудников. 2 раза год количество сотрудников 119*2=238чел . Срок оказание услуги согласовать с заказчиком.;{'nameRu': 'Запрос ценовых предложений'};889266.00;1189762.00;{'nameRu': 'Услуга'}
930640000301/230035/00;{'nameRu': 'ИП Емельянов Илья Сергеевич'};Заправка картриджей;{'nameRu': 'Запрос ценовых предложений'};108500.00;110000.00;{'nameRu': 'Услуга'}
930640000301/230034/00;"{'nameRu': 'ТОО ""СанЭпидСервис Костанай""'}";дезинсекция количество 6 усл,Дератизация количество 4 усл;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};21250.00;42500.00;{'nameRu': 'Услуга'}
930640000301/230033/00;"{'nameRu': 'ТОО ""Производственно-коммерческая фирма ""Теплосервис""'}";Обслуживание тепловых счетчиков (7);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};37500.00;73500.00;{'nameRu': 'Услуга'}
930640000301/230032/00;"{'nameRu': 'ТОО ""РУДНЫЙ КВАЗАР 2007""'}";Услуги по сервисному обслуживанию систем вытяжной вентиляции;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};21600.00;33264.00;{'nameRu': 'Услуга'}
930640000301/230031/00;"{'nameRu': 'Товарищество с ограниченной ответственностью """"Bilim Land""""'}";Услуги по предоставлению лицензий на право использования ресурсов сферы информационных технологий;{'nameRu': 'Запрос ценовых предложений'};580000.00;580000.00;{'nameRu': 'Услуга'}
930640000301/230030/00;"{'nameRu': 'ТОО ""БАҚ-КТ""'}";обслуживание пожарной сигнализации;{'nameRu': 'Запрос ценовых предложений'};97500.00;162000.00;{'nameRu': 'Услуга'}
930640000301/230029/00;"{'nameRu': 'ТОО ""TITAN-KZ""'}";Техническое обслуживание тревожной кнопки;{'nameRu': 'Запрос ценовых предложений'};0.00;119000.00;{'nameRu': 'Услуга'}
930640000301/230028/00;"{'nameRu': 'ТОО ""Безопасный город КСТ""'}";Техническое обслуживание системы видеонаблюдения;{'nameRu': 'Запрос ценовых предложений'};186750.00;249000.00;{'nameRu': 'Услуга'}
930640000301/230027/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""МСБ ПРОФИТ""'}";Обслуживание турникетов;{'nameRu': 'Запрос ценовых предложений'};137454.48;189000.00;{'nameRu': 'Услуга'}
930640000301/230026/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги по передаче данных;{'nameRu': 'Запрос ценовых предложений'};140208.48;194870.02;{'nameRu': 'Услуга'}
930640000301/230025/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""CLASSICS OF LIFE""'}";Вода питьевая 19 литр;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};78571.20;87999.74;{'nameRu': 'Товар'}
930640000301/230024/00;{'nameRu': 'ИП Байхадамова'};Холодильник витрина среднетемпературный Температурный режим от 2-8 t C;{'nameRu': 'Запрос ценовых предложений'};0.00;350000.00;{'nameRu': 'Товар'}
930640000301/230022/00;"{'nameRu': 'ТОО ""ИнфоТех & Сервис""'}";"Предоставление доступа к информационный ИС &amp;quot; Параграф Бухгалтер Silver+на 12 месяц";{'nameRu': 'Из одного источника путем прямого заключения договора'};149600.00;149600.00;{'nameRu': 'Услуга'}
930640000301/230021/00;{'nameRu': 'ИП ZERE'};Пылесос;{'nameRu': 'Запрос ценовых предложений'};145200.00;145200.00;{'nameRu': 'Товар'}
930640000301/230019/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги по доступу к Интернету;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};325310.46;880705.64;{'nameRu': 'Услуга'}
930640000301/230018/00;"{'nameRu': 'ГКП ""Костанайская теплоэнергетическая компания"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Услуги по распределению горячей воды (тепловой энергии) на коммунально-бытовые нужды;{'nameRu': 'Из одного источника путем прямого заключения договора'};10782722.40;52658999.99;{'nameRu': 'Услуга'}
930640000301/230017/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};1994406.88;4056729.08;{'nameRu': 'Товар'}
930640000301/230016/00;"{'nameRu': 'ТОО ""Seven Hills of Kazakhstan""'}";"Услуги доступа к программной конфигурации &quot;Бюджет&quot; платформы 1С";{'nameRu': 'Из одного источника путем прямого заключения договора'};610852.68;800000.00;{'nameRu': 'Услуга'}
930640000301/230014/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги по доступу к Интернету;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};126281.06;159864.76;{'nameRu': 'Услуга'}
930640000301/230013/00;"{'nameRu': 'Государственное коммунальное предприятие ""Костанай-Су"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Услуги подачи питьевой воды, удаления сточных вод;{'nameRu': 'Из одного источника путем прямого заключения договора'};6459028.96;10084659.20;{'nameRu': 'Услуга'}
930640000301/230012/00;"{'nameRu': 'КХ ""БЕКИРОВ САРХАН АЯТ ОГЛЫ""'}";Продукты питания;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};792244.00;2303865.00;{'nameRu': 'Товар'}
930640000301/230011/00;"{'nameRu': 'ТОО ""Север ЕТ""'}";Мясо говядины;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};3600000.00;4032000.00;{'nameRu': 'Товар'}
930640000301/230010/00;{'nameRu': 'ИП БАЛГЫМБАЕВА ГУЛЬМИРА ЕСЕНЖОЛОВНА'};Масло сливочное , 72,5% жирность , фасовка 200гр.;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};626785.20;701999.42;{'nameRu': 'Товар'}
930640000301/230009/00;{'nameRu': 'ИП Табыс-Қос'};Продукты питания;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};17909887.29;43225304.47;{'nameRu': 'Товар'}
930640000301/230008/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Продукты питания;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};18981197.78;32182520.83;{'nameRu': 'Товар'}
930640000301/230007/00;{'nameRu': 'ИП СУХИН МИХАИЛ БОРИСОВИЧ'};Продукты питания;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};5173544.46;11414592.00;{'nameRu': 'Товар'}
930640000301/230006/00;{'nameRu': 'ИП СУХИН МИХАИЛ БОРИСОВИЧ'};хлеб;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};0.00;866880.00;{'nameRu': 'Товар'}
930640000301/230004/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Продукты питания;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};3022997.50;9275168.00;{'nameRu': 'Товар'}
930640000301/230003/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Продукты питания;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};750731.60;3069472.00;{'nameRu': 'Товар'}
