contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
961240000206/230051/00;"{'nameRu': 'ТОО ""Казах Кенсе""'}";Канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};2409.50;2698.64;{'nameRu': 'Товар'}
961240000206/230050/00;{'nameRu': 'ИП ПРОКАЕВА ТАТЬЯНА ВЛАДИМИРОВНА'};Канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};25080.00;25080.00;{'nameRu': 'Товар'}
961240000206/230049/00;"{'nameRu': 'ТОО ""КанцЦентр""'}";Канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};60158.00;67376.96;{'nameRu': 'Товар'}
961240000206/230048/00;{'nameRu': 'ИП Кожуров С.М.'};Приобретение прочих запасов. Аккумуляторная батарея 62.;{'nameRu': 'Запрос ценовых предложений'};41123.00;46057.76;{'nameRu': 'Товар'}
961240000206/230047/00;"{'nameRu': 'АО ""СК ""Jusan Garant""'}";Услуги по страхованию пяти автомобилей;{'nameRu': 'Из одного источника путем прямого заключения договора'};128230.00;128230.00;{'nameRu': 'Услуга'}
961240000206/230046/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""TM-SYSTEMS""'}";Услуга по сопровождению программного обеспечения Универсальная подсистема интеграции с Smart Bridge;{'nameRu': 'Из одного источника путем прямого заключения договора'};600000.00;720000.00;{'nameRu': 'Услуга'}
961240000206/230045/00;"{'nameRu': 'ТОО ""ProCommunity Astana Orleu""'}";Государственные закупки с учетом актуальных изменений в 2023 году;{'nameRu': 'Из одного источника путем прямого заключения договора'};60000.00;60000.00;{'nameRu': 'Услуга'}
961240000206/230044/00;"{'nameRu': 'АО ""Национальный центр по управлению персоналом государственной службы""'}";Услуги по практическому обучению функционала интегрированной информационной системы управления персоналом Екызмет;{'nameRu': 'Из одного источника путем прямого заключения договора'};75000.00;84000.00;{'nameRu': 'Услуга'}
961240000206/230043/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""СпецМонтажKZ""'}";Установка и демонтаж сетевого оборудования здания акимата;{'nameRu': 'Запрос ценовых предложений'};937000.00;937000.00;{'nameRu': 'Услуга'}
961240000206/230042/00;{'nameRu': 'ИП ДЕМБИЦКИЙ'};Уголь каменный;{'nameRu': 'Через товарные биржи'};3335808.00;3736104.96;{'nameRu': 'Товар'}
961240000206/230041/00;"{'nameRu': 'ТОО ""СанЭпидСервис Костанай""'}";Услуги санитарные (дезинфекция, дезинсекция, дератизация и аналогичные);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};32100.00;42800.00;{'nameRu': 'Услуга'}
961240000206/230040/00;{'nameRu': 'ИП Пивоваров В. Н.'};Услуги по транспортировке нечистот из септика;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};245535.71;245535.71;{'nameRu': 'Услуга'}
961240000206/230039/00;"{'nameRu': 'Индивидуальный  предприниматель ""ДАНИАЛ""'}";Вывоз ТБО и золошлаков, снега;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};303000.00;303000.00;{'nameRu': 'Услуга'}
961240000206/230038/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Стандарт ЛК""'}";Услуги по практическому (офлайн) обучению функционала интегрированной информационной системы управления персоналом Екызмет;{'nameRu': 'Запрос ценовых предложений'};73900.00;73900.00;{'nameRu': 'Услуга'}
961240000206/230037/00;"{'nameRu': 'КГП ""Сарыкольская районная больница"" Управления здравоохранения акимата Костанайской области'}";Услуги медицинского освидетельствования граждан при призыве на воинскую службу;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};425000.00;2091071.00;{'nameRu': 'Услуга'}
961240000206/230036/00;"{'nameRu': 'ИП""ДаКаР""'}";Услуги по заправке черно-белых картриджей (военкомат);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};25000.00;25000.00;{'nameRu': 'Услуга'}
961240000206/230035/00;"{'nameRu': 'ТОО ""Тазалык-Сарыколь""'}";Захоронение золошлаков;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};163861.50;218482.00;{'nameRu': 'Услуга'}
961240000206/230034/00;{'nameRu': 'КАРПЕЦ СЕРГЕЙ ВИКТОРОВИЧ'};Техническое обслуживание наружного освещения административного здания;{'nameRu': 'Запрос ценовых предложений'};0.00;200000.00;{'nameRu': 'Услуга'}
961240000206/230033/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""SAPA 999""'}";Установка и демонтаж сетевого оборудования здания акимата;{'nameRu': 'Запрос ценовых предложений'};0.00;933333.00;{'nameRu': 'Услуга'}
961240000206/230032/00;"{'nameRu': 'ТОО ""Охранная Компания Арыстан""'}";Услуги по техническому обслуживанию системы речевого оповещения;{'nameRu': 'Запрос ценовых предложений'};0.00;115000.00;{'nameRu': 'Услуга'}
961240000206/230031/00;"{'nameRu': 'ТОО ""CIFRTECH""'}";Системный блок;{'nameRu': 'Конкурс с предварительным квалификационным отбором'};541600.00;606592.00;{'nameRu': 'Товар'}
961240000206/230030/00;"{'nameRu': 'Филиал АО ""Казпочта"" - ""РССС""'}";Услуги специальной почтовой связи;{'nameRu': 'Из одного источника путем прямого заключения договора'};81316.96;92999.20;{'nameRu': 'Услуга'}
961240000206/230029/00;"{'nameRu': 'ТОО ""Центрум""'}";Изготовление фишек формата А6;{'nameRu': 'Запрос ценовых предложений'};43650.00;43650.00;{'nameRu': 'Услуга'}
961240000206/230028/00;{'nameRu': 'ИП КОВАЛЁВ АРТЁМ ВАСИЛЬЕВИЧ'};Изготовление бланков строгой отчетности;{'nameRu': 'Запрос ценовых предложений'};129500.00;129500.00;{'nameRu': 'Услуга'}
961240000206/230027/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};981289.87;1099499.52;{'nameRu': 'Услуга'}
961240000206/230026/00;"{'nameRu': 'ТОО ""InformConsulting""'}";Приобретение лицензии;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};498410.71;558220.00;{'nameRu': 'Услуга'}
961240000206/230025/00;{'nameRu': 'Индивидуальный Предприниматель Журсенов Рустам Маратович'};Возмещение расходов по проездным билетам на областной сборный пункт на медицинскую комиссию;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};660000.00;660000.00;{'nameRu': 'Услуга'}
961240000206/230024/00;{'nameRu': 'DA Company'};Услуги по обслуживанию программы 1С ИТС-Бухгалтерия;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};98214.00;109999.68;{'nameRu': 'Услуга'}
961240000206/230023/00;"{'nameRu': 'Товарищество с ограниченной ответственностью "" ТТМ-Трейд""'}";Брокерские услуги (приобретение каменного угля);{'nameRu': 'Запрос ценовых предложений'};0.00;1.00;{'nameRu': 'Услуга'}
961240000206/230022/00;"{'nameRu': 'ИП""ДаКаР""'}";Услуги по заправке картриджей;{'nameRu': 'Запрос ценовых предложений'};140785.00;312588.00;{'nameRu': 'Услуга'}
961240000206/230021/00;{'nameRu': 'DA Company'};Обслуживание 1С: Бухгалтерия государственного учреждения;{'nameRu': 'Запрос ценовых предложений'};135000.00;201600.00;{'nameRu': 'Услуга'}
961240000206/230017/00;"{'nameRu': 'ТОО ""MIB SECURITY""'}";Услуги охраны административного здания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};2079000.00;2328480.00;{'nameRu': 'Услуга'}
961240000206/230016/00;"{'nameRu': 'ТОО Редакция газеты ""Сарыкөл""'}";Публикации объявлений в СМИ (военкомат);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;47321.00;{'nameRu': 'Услуга'}
961240000206/230015/00;"{'nameRu': 'ТОО Редакция газеты ""Сарыкөл""'}";Публикации объявлений в СМИ;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};906600.00;1004463.00;{'nameRu': 'Услуга'}
961240000206/230014/00;"{'nameRu': 'ТОО ""Kst trade""'}";Талоны на бензин марки АИ-92;{'nameRu': 'Запрос ценовых предложений'};626116.07;701250.00;{'nameRu': 'Товар'}
961240000206/230013/00;{'nameRu': 'РГКП «Академия государственного управления при Президенте Республики Казахстан»'};Услуги по переподготовке государственных служащих;{'nameRu': 'Из одного источника путем прямого заключения договора'};481200.00;6184800.00;{'nameRu': 'Услуга'}
961240000206/230012/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Винита Систем Алматы""'}";МФУ;{'nameRu': 'Запрос ценовых предложений'};305136.00;341752.32;{'nameRu': 'Товар'}
961240000206/230011/00;{'nameRu': 'Мади'};Монитор;{'nameRu': 'Запрос ценовых предложений'};120000.00;120000.00;{'nameRu': 'Товар'}
961240000206/230010/00;{'nameRu': 'РГКП «Академия государственного управления при Президенте Республики Казахстан»'};Услуги по повышению квалификации государственных служащих;{'nameRu': 'Из одного источника путем прямого заключения договора'};1700240.00;2061600.00;{'nameRu': 'Услуга'}
961240000206/230009/00;"{'nameRu': 'ИП ""АРиМА""'}";Бумага листовая для офисной техники. Формата А4;{'nameRu': 'Запрос ценовых предложений'};247040.00;247040.00;{'nameRu': 'Товар'}
961240000206/230008/00;"{'nameRu': 'ТОО ""Охранная Компания Арыстан""'}";Обслуживание пожарной сигнализации;{'nameRu': 'Запрос ценовых предложений'};21366.00;128200.00;{'nameRu': 'Услуга'}
961240000206/230007/00;"{'nameRu': 'ТОО ""Qurylys-FK""'}";Услуги по техническому обслуживанию системы СКУД;{'nameRu': 'Запрос ценовых предложений'};170000.00;170000.00;{'nameRu': 'Услуга'}
961240000206/230006/00;"{'nameRu': 'ТОО ""ADOS FARM""'}";Обслуживания дизельного генератора;{'nameRu': 'Запрос ценовых предложений'};289681.00;455222.00;{'nameRu': 'Услуга'}
961240000206/230005/00;"{'nameRu': 'РГП на ПХВ ""ИЗПИ""'}";"Предоставление в пользование БД &quot;Zan&quot; онлайн версии";{'nameRu': 'Из одного источника путем прямого заключения договора'};69910.71;101999.52;{'nameRu': 'Услуга'}
961240000206/230004/00;"{'nameRu': 'Костанайский областной филиал №229900 Акционерного общества ""Народный сберегательный банк Казахстана""'}";Услуги банка;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;335600.00;{'nameRu': 'Услуга'}
961240000206/230003/00;"{'nameRu': 'ТОО ""Улан-C""'}";Услуги по водоснабжению холодной водой;{'nameRu': 'Из одного источника путем прямого заключения договора'};180891.00;397999.84;{'nameRu': 'Услуга'}
961240000206/230002/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Договор электроснабжения;{'nameRu': 'Из одного источника путем прямого заключения договора'};2053680.00;4640870.98;{'nameRu': 'Товар'}
961240000206/230001/00;"{'nameRu': 'ТОО ""MIB SECURITY""'}";Услуги охраны административного здания;{'nameRu': 'Из одного источника путем прямого заключения договора'};290000.00;324800.00;{'nameRu': 'Услуга'}
