contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
171040015102/230116/01;{'nameRu': 'ИП Тарасов'};Дюбель пара;{'nameRu': 'Запрос ценовых предложений'};7500.00;7500.00;{'nameRu': 'Товар'}
171040015102/230102/01;{'nameRu': 'ИП Костина'};Сварочный аппарат инверторный;{'nameRu': 'Запрос ценовых предложений'};53123.00;53123.00;{'nameRu': 'Товар'}
171040015102/230107/01;{'nameRu': 'ИП BASSP'};Наконечники 1000-5000 мкл №100.;{'nameRu': 'Запрос ценовых предложений'};117200.00;117200.00;{'nameRu': 'Товар'}
171040015102/230137/00;{'nameRu': 'ИП RINCAR'};Лубрикант;{'nameRu': 'Запрос ценовых предложений'};2790000.00;2790000.00;{'nameRu': 'Товар'}
171040015102/230100/01;"{'nameRu': 'ТОО ""SG""'}";Смеситель;{'nameRu': 'Запрос ценовых предложений'};209500.00;209500.00;{'nameRu': 'Товар'}
171040015102/230136/00;"{'nameRu': 'ТОО ""БурАН 8""'}";Штатив;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};51750.00;51750.00;{'nameRu': 'Товар'}
171040015102/230108/01;"{'nameRu': 'ТОО ""Genetech""'}";Криопробирка;{'nameRu': 'Запрос ценовых предложений'};95940.00;107452.80;{'nameRu': 'Товар'}
171040015102/230135/00;"{'nameRu': 'ТОО ""ТОО FORWARD STROY""'}";Набор женских гигиенических прокладок;{'nameRu': 'Запрос ценовых предложений'};92400.00;103488.00;{'nameRu': 'Товар'}
171040015102/230134/00;"{'nameRu': 'ТОО ""КостанайТехСервис+""'}";Бумага кассовая;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};20357.60;22800.51;{'nameRu': 'Товар'}
171040015102/230133/00;"{'nameRu': 'НАО ""Медицинский университет Астана""'}";Услуги по обучению врачей эпидемиологов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};120000.00;120000.00;{'nameRu': 'Услуга'}
171040015102/230122/01;"{'nameRu': 'ТОО ""Альфа-Медикал""'}";Химические индикаторы паровой стерелизации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};17995.00;17995.00;{'nameRu': 'Товар'}
171040015102/230132/00;"{'nameRu': 'ТОО ""Green Кост""'}";Кирпич;{'nameRu': 'Запрос ценовых предложений'};59100.00;59100.00;{'nameRu': 'Товар'}
171040015102/230131/00;"{'nameRu': 'ТОО ""Green Кост""'}";Клей плиточный;{'nameRu': 'Запрос ценовых предложений'};69725.00;69725.00;{'nameRu': 'Товар'}
171040015102/230130/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Ламинаттауға арналған Пленка .;{'nameRu': 'Запрос ценовых предложений'};20560.00;23027.20;{'nameRu': 'Товар'}
171040015102/230129/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Автодом Костанай""'}";Гарантийное обслуживание автотранспорта;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};284437.50;318570.00;{'nameRu': 'Услуга'}
171040015102/230128/00;"{'nameRu': 'ТОО ""Эталон Авто Костанай""'}";Бензин;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};584360.00;654483.20;{'nameRu': 'Товар'}
171040015102/230093/01;{'nameRu': 'ИП Прахт'};Блок питания;{'nameRu': 'Запрос ценовых предложений'};4800.00;4800.00;{'nameRu': 'Товар'}
171040015102/230127/00;"{'nameRu': 'ТОО ""Корпорация SANA""'}";Радиопередачи;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};200000.00;320000.00;{'nameRu': 'Услуга'}
171040015102/230126/00;{'nameRu': 'ИП Каргабаева'};Работы по изготовлению мебели в соответствии с техническими условиями заказчика;{'nameRu': 'Запрос ценовых предложений'};387000.00;387000.00;{'nameRu': 'Работа'}
171040015102/230125/00;"{'nameRu': 'ИП ""ТАБАРАН А.Г.""'}";Стакан из пластика,;{'nameRu': 'Запрос ценовых предложений'};18250.00;18250.00;{'nameRu': 'Товар'}
171040015102/230124/00;"{'nameRu': 'ТОО ""Белая Русь""-промышленно-торговая фирма""'}";Работы по перетяжке диванов и кресел;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;187460.00;{'nameRu': 'Работа'}
171040015102/230123/00;{'nameRu': 'ИП Кадирова'};Раствор для промывки глаз;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};72000.00;72000.00;{'nameRu': 'Товар'}
171040015102/230122/00;"{'nameRu': 'ТОО ""Альфа-Медикал""'}";Индикатор;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;20154.40;{'nameRu': 'Товар'}
171040015102/230121/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Дырокол;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};15988.00;17906.56;{'nameRu': 'Товар'}
171040015102/230120/00;{'nameRu': 'ИП Гуцало Петр Иванович'};Изготовление бланочной продукции;{'nameRu': 'Запрос ценовых предложений'};597970.00;597970.00;{'nameRu': 'Услуга'}
171040015102/230119/00;{'nameRu': 'ИП БЕККЕР ИРИНА ЯКОВЛЕВНА'};Труба пропиленовая 20 мм;{'nameRu': 'Запрос ценовых предложений'};0.00;11980.00;{'nameRu': 'Товар'}
171040015102/230118/00;{'nameRu': 'Incom'};Бұрандалар қара;{'nameRu': 'Запрос ценовых предложений'};5700.00;5700.00;{'nameRu': 'Товар'}
171040015102/230117/00;"{'nameRu': 'ТОО ""Элмид-Техно KZ""'}";Саморез;{'nameRu': 'Запрос ценовых предложений'};3400.00;3808.00;{'nameRu': 'Товар'}
171040015102/230116/00;{'nameRu': 'ИП Тарасов'};Дюбель пара;{'nameRu': 'Запрос ценовых предложений'};0.00;7500.00;{'nameRu': 'Товар'}
171040015102/230115/00;"{'nameRu': '""ASR""'}";Сердцевины (личинки для цилиндрических замков);{'nameRu': 'Запрос ценовых предложений'};29880.00;29880.00;{'nameRu': 'Товар'}
171040015102/230114/00;"{'nameRu': 'ТОО ""СКАЖ и М""'}";Бетоноконтакт, объемом не менее 5 литров;{'nameRu': 'Запрос ценовых предложений'};47000.00;52640.00;{'nameRu': 'Товар'}
171040015102/230113/00;"{'nameRu': 'ТОО ""Кен - Сауда LTD""'}";Крепление для раковин;{'nameRu': 'Запрос ценовых предложений'};9480.00;9480.00;{'nameRu': 'Товар'}
171040015102/230112/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};Раковина, с пьедесталом и креплениями;{'nameRu': 'Запрос ценовых предложений'};63600.00;63600.00;{'nameRu': 'Товар'}
171040015102/230111/00;"{'nameRu': 'ГКП ""Костанайская теплоэнергетическая компания"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";На услуги по производству, передаче, распределению и снабжению тепловой энергией, для потребителей пользующихся услугами центрального теплоснабжения и ГВС;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;6671487.20;{'nameRu': 'Услуга'}
171040015102/230080/01;"{'nameRu': 'ТОО ""АС-АЛ""'}";Услуги по восстановлению паспорта (дубликат). Восстановление паспорта подъемника для инвалидов;{'nameRu': 'Запрос ценовых предложений'};150000.00;150000.00;{'nameRu': 'Услуга'}
171040015102/230110/00;{'nameRu': 'ИП DASTAN'};Зеркало;{'nameRu': 'Запрос ценовых предложений'};0.00;41000.00;{'nameRu': 'Товар'}
171040015102/230109/00;{'nameRu': 'ИП Сарсенбаев'};Зеркало;{'nameRu': 'Запрос ценовых предложений'};112350.00;112350.00;{'nameRu': 'Товар'}
171040015102/230108/00;"{'nameRu': 'ТОО ""Genetech""'}";Криопробирка 1,8мл;{'nameRu': 'Запрос ценовых предложений'};0.00;107452.80;{'nameRu': 'Товар'}
171040015102/230107/00;{'nameRu': 'ИП BASSP'};Наконечник;{'nameRu': 'Запрос ценовых предложений'};0.00;117200.00;{'nameRu': 'Товар'}
171040015102/230106/00;{'nameRu': 'ТОКУШЕВА ЛАЗЗАТ САЙЛАУОВНА'};Гигрометр ВИТ-1.;{'nameRu': 'Запрос ценовых предложений'};50750.00;50750.00;{'nameRu': 'Товар'}
171040015102/230105/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";Текстовыделитель .;{'nameRu': 'Запрос ценовых предложений'};7340.00;8220.80;{'nameRu': 'Товар'}
171040015102/230104/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Металл Север""'}";Сенсорный диспенсер-дозатор;{'nameRu': 'Запрос ценовых предложений'};0.00;103920.00;{'nameRu': 'Товар'}
171040015102/230103/00;{'nameRu': 'ИП Сарсенбаев'};Сенсорное ведро;{'nameRu': 'Запрос ценовых предложений'};58000.00;58000.00;{'nameRu': 'Товар'}
171040015102/230102/00;{'nameRu': 'ИП Костина'};Сварочный аппарат инверторный;{'nameRu': 'Запрос ценовых предложений'};0.00;53123.00;{'nameRu': 'Товар'}
171040015102/230101/00;{'nameRu': 'AMINA'};Сифон. Отвод. Переходник;{'nameRu': 'Запрос ценовых предложений'};26400.00;26400.00;{'nameRu': 'Товар'}
171040015102/230100/00;"{'nameRu': 'ТОО ""SG""'}";Смеситель;{'nameRu': 'Запрос ценовых предложений'};0.00;209500.00;{'nameRu': 'Товар'}
171040015102/230099/00;"{'nameRu': 'ИП ""Бондарева""'}";Смеситель;{'nameRu': 'Запрос ценовых предложений'};67193.00;75256.16;{'nameRu': 'Товар'}
171040015102/230098/00;"{'nameRu': 'ТОО ""Алау-ТВ""'}";ТВ;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};280000.00;448000.00;{'nameRu': 'Услуга'}
171040015102/230097/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ВИТЕНА""'}";Набор реагентов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};2095000.00;2095000.00;{'nameRu': 'Товар'}
171040015102/230096/00;{'nameRu': 'ИП НОВАЯ ВОЛНА'};Ротация аудиороликов по профилактике ВИЧ-инфекции в торговых домах г.Костанай;{'nameRu': 'Запрос ценовых предложений'};0.00;500000.00;{'nameRu': 'Услуга'}
171040015102/230095/00;{'nameRu': 'СВА-КСТ'};Комплект клавиатура-мышь;{'nameRu': 'Запрос ценовых предложений'};27120.00;27120.00;{'nameRu': 'Товар'}
171040015102/230094/00;{'nameRu': 'IG-Service'};"Манипулятор &quot;мышь&quot; беспроводная";{'nameRu': 'Запрос ценовых предложений'};11829.00;11829.00;{'nameRu': 'Товар'}
171040015102/230093/00;{'nameRu': 'ИП Прахт'};Блок питания к телевизору видеонаблюдения;{'nameRu': 'Запрос ценовых предложений'};0.00;4800.00;{'nameRu': 'Товар'}
171040015102/230092/00;"{'nameRu': 'ТОО ""Жаңа Өмір 2012""'}";Работы по изготовлению стульев и банкетки медицинской;{'nameRu': 'Запрос ценовых предложений'};0.00;1353980.32;{'nameRu': 'Работа'}
171040015102/230091/00;{'nameRu': 'ИП Абакаев'};Ремонт лестничных пролетов и пола в холле первого этажа по адресу: г.Костанай ул.Амангельды 134;{'nameRu': 'Запрос ценовых предложений'};3300000.00;3300000.00;{'nameRu': 'Работа'}
171040015102/230071/01;{'nameRu': 'ИП Тарасов'};Молоток . Кельма печника. Полотна для ножовки;{'nameRu': 'Запрос ценовых предложений'};8600.00;8600.00;{'nameRu': 'Товар'}
171040015102/230090/00;"{'nameRu': 'АО ""Информационно-учетный центр""'}";услуги по предоставлению доступа к информационному сервису «Электронные отчеты» на веб-портале opi.dfo.kz;{'nameRu': 'Из одного источника путем прямого заключения договора'};58650.00;58650.00;{'nameRu': 'Услуга'}
171040015102/230089/00;"{'nameRu': 'ТОО ""Rýdnyi media""'}";Изготовление и трансляция видеороликов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};199749.14;450240.00;{'nameRu': 'Услуга'}
171040015102/230088/00;"{'nameRu': 'ТОО ""БН-Энерго""'}";Коврик диэлектрический;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};3500.00;3920.00;{'nameRu': 'Товар'}
171040015102/230087/00;{'nameRu': 'Ерсұлтан'};Набор женских гигиенических прокладок;{'nameRu': 'Запрос ценовых предложений'};0.00;76500.00;{'nameRu': 'Товар'}
171040015102/230086/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Очки защитные закрытые;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};4500.00;4500.00;{'nameRu': 'Товар'}
171040015102/230085/00;{'nameRu': 'ИП Тарасов'};Правило;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};9400.00;9400.00;{'nameRu': 'Товар'}
171040015102/230084/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Респиратор;{'nameRu': 'Запрос ценовых предложений'};19500.00;19500.00;{'nameRu': 'Товар'}
171040015102/230083/00;"{'nameRu': 'ТОО ""БН-Энерго""'}";Перчатки диэлектрические, резиновые,;{'nameRu': 'Запрос ценовых предложений'};5900.00;6608.00;{'nameRu': 'Товар'}
171040015102/230082/00;"{'nameRu': 'ТОО ""KUZET 911""'}";Услуги по обеспечению безопасности;{'nameRu': 'Запрос ценовых предложений'};101428.57;156200.00;{'nameRu': 'Услуга'}
171040015102/230081/00;"{'nameRu': 'ТОО ""Rassvet.fm""'}";Изготовление и трансляция аудиороликов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};56040.00;186800.00;{'nameRu': 'Услуга'}
171040015102/230041/01;"{'nameRu': 'ТОО ""БН-Энерго""'}";Выключатель;{'nameRu': 'Запрос ценовых предложений'};2630.00;2945.60;{'nameRu': 'Товар'}
171040015102/230080/00;"{'nameRu': 'ТОО ""АС-АЛ""'}";Восстановление паспорта подъемника для инвалидов;{'nameRu': 'Запрос ценовых предложений'};0.00;150000.00;{'nameRu': 'Услуга'}
171040015102/230079/00;"{'nameRu': 'АО ""СК ""Jusan Garant""'}";Взносы на обязательное страхование гражданско-правовой ответственности владельцев транспортных средств:;{'nameRu': 'Запрос ценовых предложений'};216704.98;216704.98;{'nameRu': 'Услуга'}
171040015102/230078/00;"{'nameRu': 'ТОО ""Инвест Строй 2024""'}";Услуги по аренде складских помещений;{'nameRu': 'Запрос ценовых предложений'};1301821.43;2004799.99;{'nameRu': 'Услуга'}
171040015102/230077/00;"{'nameRu': 'ТОО ""Эталон Авто Костанай""'}";Бензин, марка АИ-92;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};500880.00;560985.60;{'nameRu': 'Товар'}
171040015102/230076/00;{'nameRu': 'ИП Алексенко В.А.'};Очистка кровли от снега в зимнее время 2023 год, с услугами автовышки.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};210000.00;210000.00;{'nameRu': 'Работа'}
171040015102/230075/00;{'nameRu': 'ИП Тайшев'};Набор гаечных ключей.;{'nameRu': 'Запрос ценовых предложений'};15000.00;15000.00;{'nameRu': 'Товар'}
171040015102/230074/00;{'nameRu': 'ИП Султангалиева'};Набор ключей гаечных. Комбинированные, оцинкованная сталь, от 6 до 17мм, не менее 8штук.;{'nameRu': 'Запрос ценовых предложений'};3944.00;3944.00;{'nameRu': 'Товар'}
171040015102/230073/00;"{'nameRu': 'ТОО ""Green Кост""'}";Клей плиточный,;{'nameRu': 'Запрос ценовых предложений'};105120.00;105120.00;{'nameRu': 'Товар'}
171040015102/230072/00;"{'nameRu': 'ТОО ""Green Кост""'}";Гипсовая штукатурка;{'nameRu': 'Запрос ценовых предложений'};76980.00;76980.00;{'nameRu': 'Товар'}
171040015102/230071/00;{'nameRu': 'ИП Тарасов'};Молоток, кельма, полотно;{'nameRu': 'Запрос ценовых предложений'};0.00;8600.00;{'nameRu': 'Товар'}
171040015102/230070/00;{'nameRu': 'ИП ЖАГИПАРОВА АЛТЫН КОНКАЕВНА'};Углошлифовальная машина;{'nameRu': 'Запрос ценовых предложений'};24501.00;24501.00;{'nameRu': 'Товар'}
171040015102/230017/01;"{'nameRu': 'ТОО ""ЭКОСЕРВИС-2030""'}";Сервисное, техническое обслуживание АТП;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};168000.00;290000.00;{'nameRu': 'Услуга'}
171040015102/230069/00;"{'nameRu': 'ТОО ""РЕПАКО+""'}";Размещение материалов на билбордах, баннерах;{'nameRu': 'Запрос ценовых предложений'};485250.00;485250.00;{'nameRu': 'Работа'}
171040015102/230068/00;"{'nameRu': 'ТОО ""Костанайские новости""'}";СМИ (публикация статей);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};242183.04;703248.00;{'nameRu': 'Услуга'}
171040015102/230067/00;"{'nameRu': 'ТОО ""IT-comp""'}";Кофемашина;{'nameRu': 'Электронный магазин'};269550.00;301896.00;{'nameRu': 'Товар'}
171040015102/230066/00;"{'nameRu': 'ГКП ""Костанайская теплоэнергетическая компания"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";На услуги по производству, передаче, распределению и снабжению тепловой энергией, для потребителей пользующихся услугами центрального теплоснабжения и ГВС;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;6671487.20;{'nameRu': 'Услуга'}
171040015102/230065/00;"{'nameRu': 'ТОО ""Таамир""'}";Работы по перетяжке диванов и кресел;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};506000.00;566720.00;{'nameRu': 'Работа'}
171040015102/230064/00;"{'nameRu': 'ГКП ""Костанайская теплоэнергетическая компания"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";На услуги по производству, передаче, распределению и снабжению тепловой энергией, для потребителей пользующихся услугами центрального теплоснабжения и ГВС;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;6671487.20;{'nameRu': 'Услуга'}
171040015102/230063/00;"{'nameRu': 'ТОО ""Жаңа Өмір 2012""'}";Работа по изготовлению трибуны для выступления и стола для докладчиков;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};230000.00;257600.00;{'nameRu': 'Работа'}
171040015102/230062/00;"{'nameRu': 'ТОО ""Медицинский центр A’dam""'}";Услуги по периодическому медицинскому осмотру персонала;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};699353.00;800000.00;{'nameRu': 'Услуга'}
171040015102/230061/00;"{'nameRu': 'Коммунальное государственное предприятие ""Костанайский высший медицинский колледж"" Управления здравоохранения акимата Костанайской области'}";Учеба Жарбуловой А;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};34000.00;34000.00;{'nameRu': 'Услуга'}
171040015102/230060/00;"{'nameRu': 'ТОО """"УМЦ""СТАТУС""""'}";"Услуги по обучению на тему &quot;Правила обеспечения промышленной безопасности при эксплуатации оборудования, работающего под давлением&quot;, курс обучения не менее 10 часов";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};7900.00;7900.00;{'nameRu': 'Услуга'}
171040015102/230059/00;"{'nameRu': 'ТОО ""Костанайское учебно-производственное предприятие общественного объединения ""Казахское общество слепых""'}";Работа по пошиву комплекта тюля с ламбрекенами и установке карниза;{'nameRu': 'Запрос ценовых предложений'};300000.00;336000.00;{'nameRu': 'Работа'}
171040015102/230058/00;{'nameRu': 'ИП СТЕПАНЕНКО ТАТЬЯНА ВЛАДИМИРОВНА'};Изготовление искусственных деревьев, растений;{'nameRu': 'Запрос ценовых предложений'};245600.00;245600.00;{'nameRu': 'Работа'}
171040015102/230057/00;"{'nameRu': 'ТОО ""РЕПАКО+""'}";Работы по изготовлению объемного стенда Государственных символов РК;{'nameRu': 'Запрос ценовых предложений'};499000.00;499000.00;{'nameRu': 'Работа'}
171040015102/230056/00;"{'nameRu': 'ГКП ""Костанайская теплоэнергетическая компания"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";На услуги по производству, передаче, распределению и снабжению тепловой энергией, для потребителей пользующихся услугами центрального теплоснабжения и ГВС;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;6671487.20;{'nameRu': 'Услуга'}
171040015102/230055/00;"{'nameRu': 'ОО инвалидов ""Ишим""'}";Издание информационно-образовательного материала;{'nameRu': 'Запрос ценовых предложений'};0.00;336000.00;{'nameRu': 'Услуга'}
171040015102/230054/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Автодом Костанай""'}";Услуги по техническому гарантийному обслуживанию  автомобилей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};90200.00;101024.00;{'nameRu': 'Услуга'}
171040015102/230053/00;{'nameRu': 'ИП Бастау'};Швабра;{'nameRu': 'Запрос ценовых предложений'};67200.00;67200.00;{'nameRu': 'Товар'}
171040015102/230052/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Аршин""'}";Услуги по поверке средств измерений;{'nameRu': 'Запрос ценовых предложений'};0.00;414398.88;{'nameRu': 'Услуга'}
171040015102/230035/01;"{'nameRu': 'ТОО ""КӨМЕК-АСТАНА""'}";Ветошь;{'nameRu': 'Запрос ценовых предложений'};538200.00;538200.00;{'nameRu': 'Товар'}
171040015102/230051/00;{'nameRu': 'ИП Даниярова М'};Фонарь;{'nameRu': 'Запрос ценовых предложений'};39040.00;39040.00;{'nameRu': 'Товар'}
171040015102/230050/00;{'nameRu': 'ИП ЖАГИПАРОВА АЛТЫН КОНКАЕВНА'};Электролобзик;{'nameRu': 'Запрос ценовых предложений'};21501.00;21501.00;{'nameRu': 'Товар'}
171040015102/230049/00;{'nameRu': 'ИП КАЗИМИРЧИК С.И.'};Фурнитура для унитаза;{'nameRu': 'Запрос ценовых предложений'};21857.20;24480.06;{'nameRu': 'Товар'}
171040015102/230048/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};Краска;{'nameRu': 'Запрос ценовых предложений'};96680.00;96680.00;{'nameRu': 'Товар'}
171040015102/230047/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Трос сантехнический;{'nameRu': 'Запрос ценовых предложений'};16900.00;16900.00;{'nameRu': 'Товар'}
171040015102/230046/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""3M company""'}";Уровень лазерный;{'nameRu': 'Запрос ценовых предложений'};33700.00;33700.00;{'nameRu': 'Товар'}
171040015102/230045/00;"{'nameRu': 'К/Х ""Мамай""'}";Бумага наждачная;{'nameRu': 'Запрос ценовых предложений'};14150.00;14150.00;{'nameRu': 'Товар'}
171040015102/230044/00;"{'nameRu': 'ТОО ""Green Кост""'}";Горшок для цветов;{'nameRu': 'Запрос ценовых предложений'};151823.00;151823.00;{'nameRu': 'Товар'}
171040015102/230043/00;"{'nameRu': 'ТОО ""AUM+""'}";Техническое обслуживание Модульной автоматизированной системы Cobas 4800 для ПЦР диагностики, состоящие из 2 приборов: X480-1 прибор, Z480-1 прибор.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};2399995.00;2687994.40;{'nameRu': 'Услуга'}
171040015102/230042/00;"{'nameRu': 'ТОО ""LanComNet""'}";Кабель;{'nameRu': 'Запрос ценовых предложений'};40098.00;40098.00;{'nameRu': 'Товар'}
171040015102/230041/00;"{'nameRu': 'ТОО ""БН-Энерго""'}";Выключатель;{'nameRu': 'Запрос ценовых предложений'};0.00;2945.60;{'nameRu': 'Товар'}
171040015102/230040/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Казлабсервис""'}";Санитарно-бактериологиский контроль;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};267772.00;431413.00;{'nameRu': 'Услуга'}
171040015102/230039/00;"{'nameRu': 'ТОО ""РУДНЫЙ КВАЗАР 2007""'}";Техническое обслуживание дизельного генератора;{'nameRu': 'Запрос ценовых предложений'};240001.79;358400.00;{'nameRu': 'Услуга'}
171040015102/A0ER0I/00;"{'nameRu': 'АО ""ЦЭФ""'}";;{'nameRu': 'Из одного источника путем прямого заключения договора'};184821.43;207000.00;{'nameRu': 'Услуга'}
171040015102/230038/00;"{'nameRu': 'ТОО ""Центр Информационных Технологий ""ДАМУ""'}";Услуги технического сопровождения онлайн сервисов программно-аппаратного комплекса Dmed на 2023 год (КМИС);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};669411.00;892550.00;{'nameRu': 'Услуга'}
171040015102/230037/00;"{'nameRu': 'ТОО ""Первый Бит Костанай""'}";Сопровождение и обслуживание программного обеспечения 1С: Предприятия 8.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};117857.14;369600.00;{'nameRu': 'Услуга'}
171040015102/230036/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Бумага для терминала электронной очереди 12 рулонов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};16200.00;16200.00;{'nameRu': 'Товар'}
171040015102/230035/00;"{'nameRu': 'ТОО ""КӨМЕК-АСТАНА""'}";Ветошь для пола;{'nameRu': 'Запрос ценовых предложений'};0.00;538200.00;{'nameRu': 'Товар'}
171040015102/230033/01;"{'nameRu': 'Товарищество с ограниченной ответственностью ""КостанайПриборСервис""'}";Услуги по считыванию приборов учета(теплосчетчика) за период отопительного сезона;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};36688.00;64200.00;{'nameRu': 'Услуга'}
171040015102/230034/00;"{'nameRu': 'ГКП ""Костанайская теплоэнергетическая компания"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";На услуги по производству, передаче, распределению и снабжению тепловой энергией, для потребителей пользующихся услугами центрального теплоснабжения  и ГВС;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;6671487.20;{'nameRu': 'Услуга'}
171040015102/230033/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""КостанайПриборСервис""'}";Услуги по считыванию приборов учета(теплосчетчика) за период отопительного сезона;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;71904.00;{'nameRu': 'Услуга'}
171040015102/230032/00;"{'nameRu': 'Государственное коммунальное предприятие ""Костанай-Су"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Услуги по удалению сточных вод (отведение) (канализация) и по подаче питьевой воды (холодная вода);{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;3302000.00;{'nameRu': 'Услуга'}
171040015102/230031/00;"{'nameRu': 'ТОО ""Green Кост""'}";Клей плиточный, объемом не менее 25 кг в мешке;{'nameRu': 'Запрос ценовых предложений'};91725.00;91725.00;{'nameRu': 'Товар'}
171040015102/230030/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};2214216.00;4045440.17;{'nameRu': 'Товар'}
171040015102/230029/00;"{'nameRu': 'АО ""Транстелеком""'}";Услуга приема, обработки, хранения и передачи в неизменном виде в налоговые органы электронной информации о денежных расчетных операциях;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;16800.00;{'nameRu': 'Услуга'}
171040015102/230028/00;{'nameRu': 'ИП ХАФИЗОВ Р Х'};Техническое обслуживание мед оборудования;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1600000.00;1600000.00;{'nameRu': 'Услуга'}
171040015102/230027/00;"{'nameRu': 'ТОО ""Костанайская районная дезинфекционная станция""'}";Дератизация, дезинсекция здание;{'nameRu': 'Запрос ценовых предложений'};54044.00;54044.00;{'nameRu': 'Услуга'}
171040015102/230026/00;"{'nameRu': 'ТОО ""Горизонт-2012""'}";Вывоз и размещение ТБО;{'nameRu': 'Запрос ценовых предложений'};431593.75;828800.00;{'nameRu': 'Услуга'}
