contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
950640000484/230145/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""NBO plus""'}";Поршневой шприц-дозатор предназначен для наполнения начинкой;{'nameRu': 'Запрос ценовых предложений'};0.00;950346.88;{'nameRu': 'Товар'}
950640000484/230144/00;"{'nameRu': 'ТОО ""GUL""'}";Поршневой шприц-дозатор предназначен для наполнения начинкой;{'nameRu': 'Запрос ценовых предложений'};0.00;847990.00;{'nameRu': 'Товар'}
950640000484/230143/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""NBO plus""'}";Пищевой 3D принтер;{'nameRu': 'Запрос ценовых предложений'};0.00;2224346.88;{'nameRu': 'Товар'}
950640000484/230142/00;"{'nameRu': 'ТОО ""GUL""'}";Пищевой 3D принтер;{'nameRu': 'Запрос ценовых предложений'};0.00;1985970.00;{'nameRu': 'Товар'}
950640000484/230141/00;{'nameRu': 'ИП Төремұратов'};3d-принтер.Пищевой принтер принтер/сканер/копир для кондитерского оформления.;{'nameRu': 'Запрос ценовых предложений'};0.00;232940.00;{'nameRu': 'Товар'}
950640000484/230140/00;{'nameRu': 'ИП САРСЕНБАЕВ С.Х.'};Блендер Вспениватель молока;{'nameRu': 'Запрос ценовых предложений'};28600.00;28600.00;{'nameRu': 'Товар'}
950640000484/230139/00;"{'nameRu': 'АО ""Национальный центр исследований и оценки образования ""Талдау"" имени Ахмет Байтұрсынұлы""'}";Услуги по регистрации/продление доменного имени;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};7321.43;8200.00;{'nameRu': 'Услуга'}
950640000484/230138/00;{'nameRu': 'KLEVER'};Канцелярские принадлежности;{'nameRu': 'Запрос ценовых предложений'};3160.00;3160.00;{'nameRu': 'Товар'}
950640000484/230137/00;{'nameRu': 'Стиль ВВН'};Канцелярские  принадлежности;{'nameRu': 'Запрос ценовых предложений'};7520.00;7520.00;{'nameRu': 'Товар'}
950640000484/230136/00;{'nameRu': 'ИП Сәуекен'};Губка для посуды предназначен для чистки металлических сковородок, металлическая спираль для посуды 2 штуки в упаковке;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};7500.00;7500.00;{'nameRu': 'Товар'}
950640000484/230135/00;"{'nameRu': 'ТОО ""Эталон Авто Костанай""'}";Бензин Аи-92 талоны по 10 литров;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};183030.00;204993.60;{'nameRu': 'Товар'}
950640000484/230134/00;{'nameRu': 'ИП Тұрсынбеков'};Обои на флизелиновой основе;{'nameRu': 'Запрос ценовых предложений'};0.00;95000.00;{'nameRu': 'Товар'}
950640000484/230133/00;{'nameRu': 'KLEVER'};Канцелярские принадлежности;{'nameRu': 'Запрос ценовых предложений'};12250.00;12250.00;{'nameRu': 'Товар'}
950640000484/230132/00;"{'nameRu': 'ТОО ""КанцЦентр""'}";Канцелярские принадлежности;{'nameRu': 'Запрос ценовых предложений'};9112.00;10205.44;{'nameRu': 'Товар'}
950640000484/230131/00;"{'nameRu': 'ТОО ""Green Кост""'}";Клей для флизилиновых обоев.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};12000.00;12000.00;{'nameRu': 'Товар'}
950640000484/230130/00;"{'nameRu': 'ИП ""АКМА-Снаб""'}";Плинтус;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;42650.00;{'nameRu': 'Товар'}
950640000484/230129/00;{'nameRu': 'ИП Жандарбекова'};Краска - эмаль белая. ПФ-115,;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};16665.00;16665.00;{'nameRu': 'Товар'}
950640000484/230128/00;{'nameRu': 'ИП БЕКИШЕВА АНАР ТУЛЕГЕНОВНА'};инолеум. Полукоммерческий , с высоким индексом движения, износостойкий, устойчивый к влаге;{'nameRu': 'Запрос ценовых предложений'};319000.00;357280.00;{'nameRu': 'Товар'}
950640000484/230127/00;"{'nameRu': 'Республиканское государственное предприятие на праве хозяйственного ведения ""Банкнотная фабрика Национального банка Республики Казахстан""'}";Изготовление бланков государственного образца об образовании;{'nameRu': 'Из одного источника путем прямого заключения договора'};409562.50;458710.00;{'nameRu': 'Услуга'}
950640000484/230125/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Издательство Фолиант""'}";Учебная литература;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};214075.00;239764.00;{'nameRu': 'Товар'}
950640000484/230124/00;{'nameRu': 'ИП КОПЖАНОВА АСЕЛЬ ТУРСЫНБЕКОВНА'};Фонтанчик питьевой с СанПиН кольцом ОФП и угольным фильтром ОФПУ.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};150000.00;150000.00;{'nameRu': 'Товар'}
950640000484/230123/00;"{'nameRu': 'ПрК ""СКАЗКА""'}";Услуги по организации обеспечения питания детей;{'nameRu': 'Конкурс по приобретению услуг по организации питания воспитанников и обучающихся'};11186850.00;69704499.20;{'nameRu': 'Услуга'}
950640000484/230122/00;{'nameRu': 'ИП  ЕДЕБАЕВА С.Д.'};Тюль;{'nameRu': 'Запрос ценовых предложений'};58956.00;58956.00;{'nameRu': 'Товар'}
950640000484/230121/00;{'nameRu': 'ИП ПЕРЦЕВ М.Ю.'};Натяжной потолок с установкой и световым оборудованием;{'nameRu': 'Запрос ценовых предложений'};399000.00;399000.00;{'nameRu': 'Работа'}
950640000484/230120/00;"{'nameRu': 'ТОО ""Строй Двор Company""'}";Финиш» — сухая шпаклевочная смесь на основе гипса с полимерными добавками;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};40000.00;44800.00;{'nameRu': 'Товар'}
950640000484/230119/00;{'nameRu': 'ИП Айтмуханбетов А. Е.'};Учебная литература;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};370384.00;370384.00;{'nameRu': 'Товар'}
950640000484/230118/00;{'nameRu': 'ИП Салимов'};Биология.Оқулық. (2 бөлім) Очкур Е.,  Құрманғалиева Ж., Нұртаева М. 10 кл. ЕМН 2019;{'nameRu': 'Запрос ценовых предложений'};89500.00;89500.00;{'nameRu': 'Товар'}
950640000484/230117/00;{'nameRu': 'ИП Айтмуханбетов А. Е.'};Учебная литература;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};657869.00;657869.00;{'nameRu': 'Товар'}
950640000484/230116/00;{'nameRu': 'ИП Айтмуханбетов А. Е.'};Учебная литература;{'nameRu': 'Запрос ценовых предложений'};1183035.00;1183035.00;{'nameRu': 'Товар'}
950640000484/230115/00;"{'nameRu': 'ТОО ""Архитектурное ателье ""Дом""'}";"Авторский надзор для капитального ремонта крыши и кровли здания общежития КГКП &quot; Костанайский колледж сферы обслуживания&quot;";{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;477748.00;{'nameRu': 'Услуга'}
950640000484/230114/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""USK KZ""'}";Стол кондитерский 1200х600х850мм;{'nameRu': 'Запрос ценовых предложений'};0.00;950369.28;{'nameRu': 'Товар'}
950640000484/230113/00;{'nameRu': 'ИП ПАРАСКЕЕВ АЛЕКСАНДР ВИКТОРОВИЧ'};Сухая гипсовая штукатурная смесь;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};35300.00;39536.00;{'nameRu': 'Товар'}
950640000484/230112/00;"{'nameRu': 'АО ""КСЖ ""Евразия""'}";Обязательное страхование работника от несчастных случаев при исполнении им трудовых (служебных) обязанностей.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};500000.00;500000.00;{'nameRu': 'Услуга'}
950640000484/230111/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""МСБ ПРОФИТ""'}";Техническое обслуживание 2-х турникетов. (техническое обслуживание ежемесячно);{'nameRu': 'Запрос ценовых предложений'};27377.76;61600.00;{'nameRu': 'Услуга'}
950640000484/230109/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";Скобы №10 для степлера, №10, цветные, (800 шт в уп);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};2910.00;3259.20;{'nameRu': 'Товар'}
950640000484/230108/00;"{'nameRu': 'ТОО ""QazNationCAD""'}";Пищевой принтер принтер/сканер/копир для кондитерского оформления.;{'nameRu': 'Запрос ценовых предложений'};0.00;270746.56;{'nameRu': 'Товар'}
950640000484/230107/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""USK KZ""'}";Поршневой шприц-дозатор предназначен для наполнения начинкой;{'nameRu': 'Запрос ценовых предложений'};0.00;919550.24;{'nameRu': 'Товар'}
950640000484/230106/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""USK KZ""'}";Пищевой 3D принтер;{'nameRu': 'Запрос ценовых предложений'};0.00;1998570.56;{'nameRu': 'Товар'}
950640000484/230105/00;{'nameRu': 'ИП Татевосян Э.С.'};Электрическая спираль с надетыми на нее керамическими бусами для промышленных секционных сковород;{'nameRu': 'Запрос ценовых предложений'};68000.00;68000.00;{'nameRu': 'Товар'}
950640000484/230104/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Экспериментальное предприятие Казахского общества слепых""'}";Комплект постельного белья;{'nameRu': 'Запрос ценовых предложений'};339500.00;380240.00;{'nameRu': 'Товар'}
950640000484/230103/00;{'nameRu': 'ИП Мұсатқызы'};Карниз настенный с пластиковой;{'nameRu': 'Запрос ценовых предложений'};28000.00;28000.00;{'nameRu': 'Товар'}
950640000484/230102/00;"{'nameRu': 'ТОО ""ViSorto""'}";Клей;{'nameRu': 'Запрос ценовых предложений'};15620.00;17494.40;{'nameRu': 'Товар'}
950640000484/230101/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""KTN LTD""'}";Стол кондитерский 1200х600х850мм.;{'nameRu': 'Запрос ценовых предложений'};0.00;847788.00;{'nameRu': 'Товар'}
950640000484/230100/00;{'nameRu': 'ИП KARCHEVA'};КОМПЛЕКТ КЛАВИАТУРА + МЫШЬ;{'nameRu': 'Запрос ценовых предложений'};10200.00;10200.00;{'nameRu': 'Товар'}
950640000484/230099/00;{'nameRu': 'ИП Фатима'};Калькулятор;{'nameRu': 'Запрос ценовых предложений'};24995.00;24995.00;{'nameRu': 'Товар'}
950640000484/230098/00;{'nameRu': 'ИП КОПЖАНОВА АСЕЛЬ ТУРСЫНБЕКОВНА'};Фонтанчик питьевой с СанПиН кольцом ОФП и угольным фильтром ОФПУ.;{'nameRu': 'Запрос ценовых предложений'};153000.00;153000.00;{'nameRu': 'Товар'}
950640000484/230097/00;"{'nameRu': 'ТОО ""СКАЖ и М""'}";Водоэмульсия протирающаяся;{'nameRu': 'Запрос ценовых предложений'};47000.00;52640.00;{'nameRu': 'Товар'}
950640000484/230096/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Хозяйственные материалы;{'nameRu': 'Запрос ценовых предложений'};7600.00;7600.00;{'nameRu': 'Товар'}
950640000484/230095/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";Мел школьный белый;{'nameRu': 'Запрос ценовых предложений'};3979.00;4456.48;{'nameRu': 'Товар'}
950640000484/230094/00;{'nameRu': 'ИП НАУРУЗБАЕВА ДАРИЯ КУЛТАЕВНА'};Папка файловая пластиковая перфорированная А4 / 20 файлов.Ассорти.Цвет черный;{'nameRu': 'Запрос ценовых предложений'};7875.00;7875.00;{'nameRu': 'Товар'}
950640000484/230092/00;{'nameRu': 'ИП Затыбекова'};Пищевой принтер принтер/сканер/копир для кондитерского оформления.;{'nameRu': 'Запрос ценовых предложений'};0.00;241630.00;{'nameRu': 'Товар'}
950640000484/230091/00;{'nameRu': 'Bereke-Group'};МОНИТОР.Экран;{'nameRu': 'Запрос ценовых предложений'};50400.00;50400.00;{'nameRu': 'Товар'}
950640000484/230090/00;"{'nameRu': 'ТОО ""КомРеал""'}";Пароконвектомат;{'nameRu': 'Запрос ценовых предложений'};4000000.00;4480000.00;{'nameRu': 'Товар'}
950640000484/230089/00;"{'nameRu': 'ТОО ""Мегахолод 2007""'}";Планетарный Миксер;{'nameRu': 'Запрос ценовых предложений'};1256000.00;1406720.00;{'nameRu': 'Товар'}
950640000484/230088/00;{'nameRu': 'КАТИКОРЕНЬ'};Мини - печь электрическая;{'nameRu': 'Запрос ценовых предложений'};0.00;855000.00;{'nameRu': 'Товар'}
950640000484/230087/00;"{'nameRu': 'ТОО ""GUL""'}";Поршневой шприц-дозатор предназначен для наполнения начинкой пончиков, эклеров, трубочек «канноли», бриошей (круассанов) и пр. в пекарнях и кондитерских, на предприятиях пищевой промышленности и общественного питания.;{'nameRu': 'Запрос ценовых предложений'};0.00;816067.00;{'nameRu': 'Товар'}
950640000484/230086/00;"{'nameRu': 'ТОО ""ДД Ука 2011""'}";Медикаменты;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};22250.00;22250.00;{'nameRu': 'Товар'}
950640000484/230085/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""GK MMS""'}";Плита эл. ЭП-4ЖШ .;{'nameRu': 'Запрос ценовых предложений'};416000.00;465920.00;{'nameRu': 'Товар'}
950640000484/230084/00;"{'nameRu': 'ТОО ""GUL""'}";Пищевой 3D принтер;{'nameRu': 'Запрос ценовых предложений'};0.00;1783752.00;{'nameRu': 'Товар'}
950640000484/230083/00;{'nameRu': 'ИП ПАРАСКЕЕВ АЛЕКСАНДР ВИКТОРОВИЧ'};Моющее средство для посуды 450 мл.;{'nameRu': 'Запрос ценовых предложений'};26250.00;29400.00;{'nameRu': 'Товар'}
950640000484/230082/00;"{'nameRu': 'ТОО ""КанцЦентр""'}";Папка на завязках, белая;{'nameRu': 'Запрос ценовых предложений'};17000.00;19040.00;{'nameRu': 'Товар'}
950640000484/230081/00;{'nameRu': 'ИП ПРОКАЕВА ТАТЬЯНА ВЛАДИМИРОВНА'};Клей карандаш 36 грамм,;{'nameRu': 'Запрос ценовых предложений'};9450.00;9450.00;{'nameRu': 'Товар'}
950640000484/230080/00;{'nameRu': 'ИП Vision -ADN'};пакеты для мусора;{'nameRu': 'Запрос ценовых предложений'};28800.00;28800.00;{'nameRu': 'Товар'}
950640000484/230079/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";папка-файловая на 30 файлов,;{'nameRu': 'Запрос ценовых предложений'};10995.00;12314.40;{'nameRu': 'Товар'}
950640000484/230078/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Investment solutions Astana""'}";Перчатки;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};63600.00;71232.00;{'nameRu': 'Товар'}
950640000484/230077/00;"{'nameRu': 'ТОО ""КанцЦентр""'}";Степлер №10, до 12 л;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};3500.00;3920.00;{'nameRu': 'Товар'}
950640000484/230076/00;{'nameRu': 'ИП ЖАГИПАРОВА АЛТЫН КОНКАЕВНА'};кран шаровый из латуни Д-15 с наружной/внутренней резьбой(ручка-бабочка);{'nameRu': 'Запрос ценовых предложений'};18800.00;18800.00;{'nameRu': 'Товар'}
950640000484/230075/00;{'nameRu': 'ИП ПАРАСКЕЕВ АЛЕКСАНДР ВИКТОРОВИЧ'};Саморезы кровельные 408*29;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1000.00;1120.00;{'nameRu': 'Товар'}
950640000484/230074/00;{'nameRu': 'ИП ПАРАСКЕЕВ АЛЕКСАНДР ВИКТОРОВИЧ'};Краска - эмаль белая. ПФ-115,;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};14960.00;16755.20;{'nameRu': 'Товар'}
950640000484/230073/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Экспресс - Пресса""'}";Подписка на периодические издания на 1 полугодие 2023 года.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};68233.01;76420.97;{'nameRu': 'Услуга'}
950640000484/230072/00;"{'nameRu': 'ТОО ""KZ Стройэксперт""'}";"Технический надзор СМР Капитальный ремонт крыши и кровли здания общежития КГКП &quot; Костанайский колледж сферы обслуживания&quot;";{'nameRu': 'Открытый конкурс'};371327.91;1393114.31;{'nameRu': 'Услуга'}
950640000484/230071/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Порошок для уборки в пачках по 0,400 гр,;{'nameRu': 'Запрос ценовых предложений'};64300.00;72016.00;{'nameRu': 'Товар'}
950640000484/230070/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ALMATAU LLC""'}";Средство для чистки плит;{'nameRu': 'Запрос ценовых предложений'};9478.00;10615.36;{'nameRu': 'Товар'}
950640000484/230069/00;{'nameRu': 'ИП Мазкенова'};Средство моющее для туалетов гель;{'nameRu': 'Запрос ценовых предложений'};33500.00;33500.00;{'nameRu': 'Товар'}
950640000484/230068/00;"{'nameRu': 'ИП ""ИСЕНОМАНОВА Р.К.""'}";хозяйственное мыло 72%, брусок 200гр;{'nameRu': 'Запрос ценовых предложений'};6500.00;6500.00;{'nameRu': 'Товар'}
950640000484/230067/00;"{'nameRu': 'ТОО ""ИнфоТех & Сервис""'}";Услуги по сопровождению и технической поддержке информационной системы;{'nameRu': 'Из одного источника путем прямого заключения договора'};156000.00;156000.00;{'nameRu': 'Услуга'}
950640000484/230066/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Продукты питания для производственного обучения;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};90750.00;201992.00;{'nameRu': 'Товар'}
950640000484/230065/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Продукты питания для производственного обучения;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};7500.00;8400.00;{'nameRu': 'Товар'}
950640000484/230064/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Продукты питания для производственного обучения;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};27615.00;67183.20;{'nameRu': 'Товар'}
950640000484/230063/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Продукты питания для производственного обучения;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};244937.00;295342.88;{'nameRu': 'Товар'}
950640000484/230062/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Продукты питания для производственного обучения;{'nameRu': 'Запрос ценовых предложений'};58300.00;65296.00;{'nameRu': 'Товар'}
950640000484/230061/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Продукты питания для производственного обучения;{'nameRu': 'Запрос ценовых предложений'};90257.00;207989.60;{'nameRu': 'Товар'}
950640000484/230060/00;{'nameRu': 'ИП Алғабас'};Продукты питания для производственного обучения;{'nameRu': 'Запрос ценовых предложений'};186425.00;186425.00;{'nameRu': 'Товар'}
950640000484/230059/00;{'nameRu': 'ИП Алғабас'};Продукты питания для производственного обучения;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1850.00;1850.00;{'nameRu': 'Товар'}
950640000484/230058/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ТабыстыОлжа""'}";Продукты питания для производственного обучения;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};13500.00;15120.00;{'nameRu': 'Товар'}
950640000484/230057/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Продукты питания для производственного обучения;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};35890.00;40980.80;{'nameRu': 'Товар'}
950640000484/230056/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Продукты питания для производственного обучения;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};269394.46;384820.80;{'nameRu': 'Товар'}
950640000484/230055/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";Мешки кондитерские одноразовые(упаковка 100шт);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};27480.00;30777.60;{'nameRu': 'Товар'}
950640000484/230054/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";Шпажки цветные,длина10см в упаковке;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};6000.00;6720.00;{'nameRu': 'Товар'}
950640000484/230053/00;{'nameRu': 'ИП Белошицкий'};Скотч двухстороний;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};280.00;280.00;{'nameRu': 'Товар'}
950640000484/230052/00;{'nameRu': 'ИП Титаренко А.А.'};Работы по уборке (удалению) снега и уборка мусора и сухостоя;{'nameRu': 'Запрос ценовых предложений'};100000.00;199999.00;{'nameRu': 'Работа'}
950640000484/230051/00;{'nameRu': 'ИП Магнит 2017'};Работы по ремонту автотранспортных средств;{'nameRu': 'Запрос ценовых предложений'};163900.00;620830.00;{'nameRu': 'Работа'}
950640000484/230050/00;"{'nameRu': 'КГП ""Поликлиника № 3 города Костанай"" Управления здравоохранения акимата Костанайской области'}";Медицинский осмотр сотрудников.;{'nameRu': 'Запрос ценовых предложений'};0.00;316650.00;{'nameRu': 'Услуга'}
950640000484/230049/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Костанай ПОЖСЕРВИС""'}";Услуги по поверке средств измерений (услуги по заправке огнетушителе 92 шт);{'nameRu': 'Запрос ценовых предложений'};164000.00;164000.00;{'nameRu': 'Услуга'}
950640000484/230048/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Пергамент в рулоне29см*10м;{'nameRu': 'Запрос ценовых предложений'};51800.00;51800.00;{'nameRu': 'Товар'}
950640000484/230047/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Отрывные мешки целлофановые в рулоне 100шт;{'nameRu': 'Запрос ценовых предложений'};36400.00;36400.00;{'nameRu': 'Товар'}
950640000484/230046/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};пленка пищевая в рулоне 30* 200 метров ГОСТ 10354-82;{'nameRu': 'Запрос ценовых предложений'};56550.00;56550.00;{'nameRu': 'Товар'}
950640000484/230045/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";Скоросшиватель картонный А4.;{'nameRu': 'Запрос ценовых предложений'};6775.00;7588.00;{'nameRu': 'Товар'}
950640000484/230044/00;{'nameRu': 'ИП Жубикенов А.А.'};Электрическая спираль;{'nameRu': 'Запрос ценовых предложений'};42000.00;42000.00;{'nameRu': 'Товар'}
950640000484/230043/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Эмаль ПФ-115;{'nameRu': 'Запрос ценовых предложений'};23400.00;23400.00;{'nameRu': 'Товар'}
950640000484/230042/00;"{'nameRu': 'ТОО ""Казах Кенсе""'}";"бумага А4 80г/м2 500 листов в пачке класс &quot;С&quot; белизна 60%";{'nameRu': 'Запрос ценовых предложений'};307192.00;344055.04;{'nameRu': 'Товар'}
950640000484/230041/00;{'nameRu': 'ИП МАДИЯРОВА С.Б.'};Печень говяжья замороженная;{'nameRu': 'Запрос ценовых предложений'};3066.00;3433.92;{'nameRu': 'Товар'}
950640000484/230040/00;{'nameRu': 'ИП МАДИЯРОВА С.Б.'};Язык говяжий;{'nameRu': 'Запрос ценовых предложений'};7554.00;8460.48;{'nameRu': 'Товар'}
950640000484/230039/00;{'nameRu': 'ИП БАРАКАТ'};Продукты питания для производственного обучения;{'nameRu': 'Запрос ценовых предложений'};149500.00;233220.00;{'nameRu': 'Товар'}
950640000484/230038/00;"{'nameRu': 'ИП ""Анукешова""'}";Продукты питания для производственного обучения;{'nameRu': 'Запрос ценовых предложений'};172800.00;237600.00;{'nameRu': 'Товар'}
950640000484/230037/00;{'nameRu': 'ИП Алғабас'};Продукты питания для производственного обучения;{'nameRu': 'Запрос ценовых предложений'};66860.00;66860.00;{'nameRu': 'Товар'}
950640000484/230036/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Продукты питания для производственного обучения;{'nameRu': 'Запрос ценовых предложений'};84500.00;121520.00;{'nameRu': 'Товар'}
950640000484/230033/01;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Рисет""'}";Услуги по заправке картриджей;{'nameRu': 'Запрос ценовых предложений'};87245.00;133500.00;{'nameRu': 'Услуга'}
950640000484/230035/00;"{'nameRu': 'ИП ""Бегим""'}";Потолочный светильник;{'nameRu': 'Запрос ценовых предложений'};0.00;76846.00;{'nameRu': 'Товар'}
950640000484/230034/00;"{'nameRu': 'Товарищество с ограниченной ответственностью """"АйZere Market""""'}";Лампа дуговая;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};20000.00;22400.00;{'nameRu': 'Товар'}
950640000484/230033/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Рисет""'}";Услуги по заправке картриджей;{'nameRu': 'Запрос ценовых предложений'};0.00;149520.00;{'nameRu': 'Услуга'}
950640000484/230032/00;"{'nameRu': 'ИП ""ИСЕНОМАНОВА Р.К.""'}";Мыло хозяйственное;{'nameRu': 'Запрос ценовых предложений'};5805.00;5805.00;{'nameRu': 'Товар'}
950640000484/230031/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Бумажный скотч;{'nameRu': 'Запрос ценовых предложений'};7450.00;7450.00;{'nameRu': 'Товар'}
950640000484/230030/00;{'nameRu': 'ИП ЖАГИПАРОВА АЛТЫН КОНКАЕВНА'};Обои на флизелиновой основе;{'nameRu': 'Запрос ценовых предложений'};95010.00;95010.00;{'nameRu': 'Товар'}
950640000484/230029/00;"{'nameRu': 'ТОО ""Эксперт Аудит KZ""'}";Услуги по проведению аудита финансовой отчетности;{'nameRu': 'Запрос ценовых предложений'};217620.00;217620.00;{'nameRu': 'Услуга'}
950640000484/230028/00;{'nameRu': 'ИП Айешова'};Лестница;{'nameRu': 'Запрос ценовых предложений'};72999.00;72999.00;{'nameRu': 'Товар'}
950640000484/230027/00;"{'nameRu': 'ТОО ""Green Кост""'}";Клей для флизилиновых обоев.;{'nameRu': 'Запрос ценовых предложений'};14814.00;14814.00;{'nameRu': 'Товар'}
950640000484/230026/00;{'nameRu': 'ИП Калиева'};Натяжной потолок с установкой;{'nameRu': 'Запрос ценовых предложений'};265000.00;265000.00;{'nameRu': 'Работа'}
950640000484/230025/00;{'nameRu': 'ИП Кондакова А.А.'};Мыло;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};21800.00;21800.00;{'nameRu': 'Товар'}
950640000484/230024/00;{'nameRu': 'ИП Айешова'};Ткань техническая (рулон 100м) Т;{'nameRu': 'Запрос ценовых предложений'};54003.00;54003.00;{'nameRu': 'Товар'}
950640000484/230023/00;"{'nameRu': 'ТОО ""Constellation KZ""'}";Услуги прачечные;{'nameRu': 'Запрос ценовых предложений'};254887.00;330000.00;{'nameRu': 'Услуга'}
950640000484/230022/00;"{'nameRu': 'ТОО ""Серхан74""'}";лампа энергосберегающая с цоколем Е27.;{'nameRu': 'Запрос ценовых предложений'};22750.00;25480.00;{'nameRu': 'Товар'}
950640000484/230021/00;"{'nameRu': 'ИП ""АйКаз""'}";Линолеум;{'nameRu': 'Запрос ценовых предложений'};269280.00;301593.60;{'nameRu': 'Товар'}
950640000484/230020/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Шпатлевка;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};32000.00;32000.00;{'nameRu': 'Товар'}
950640000484/230019/00;"{'nameRu': 'ТОО ""2х2""'}";Вывоз и размещение ТБО;{'nameRu': 'Запрос ценовых предложений'};329464.29;896000.00;{'nameRu': 'Услуга'}
950640000484/230018/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""КостанайПриборСервис""'}";Cервисное обслуживание теплосчетчиков;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};114290.00;200000.00;{'nameRu': 'Услуга'}
950640000484/230017/00;"{'nameRu': 'ТОО ""ГрадСтройСервис""'}";"СМР Капитальный ремонт крыши и кровли здания общежития КГКП &quot; Костанайский колледж сферы обслуживания&quot;";{'nameRu': 'Конкурс с использованием рейтингово-балльной системы'};12156990.29;45386097.05;{'nameRu': 'Работа'}
