contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
990240000318/230073/00;"{'nameRu': 'ИП ""Кназбаев А.Е""'}";Изготовление и монтаж дверей;{'nameRu': 'Запрос ценовых предложений'};0.00;740000.00;{'nameRu': 'Работа'}
990240000318/230072/00;"{'nameRu': 'ИП ""УНАЕВ Т. Ж.""'}";Замок навесной;{'nameRu': 'Запрос ценовых предложений'};21100.00;21100.00;{'nameRu': 'Товар'}
990240000318/230071/00;"{'nameRu': 'ИП ""Бондарева""'}";Сантехнические товары;{'nameRu': 'Запрос ценовых предложений'};127240.00;142508.80;{'nameRu': 'Товар'}
990240000318/230070/00;{'nameRu': 'ИП ЖУНИСОВ КУРМАНГАЛИ ЖАНАЕВИЧ'};Сердцевина, замок.;{'nameRu': 'Запрос ценовых предложений'};60060.00;60060.00;{'nameRu': 'Товар'}
990240000318/230002/02;"{'nameRu': 'ТОО ""Охранное агентство ""Әміре""'}";Услуги специализированной охраны имущества зданий и объектов в соответствии с технической спецификацией (учебный корпус);{'nameRu': 'Запрос ценовых предложений'};3208500.00;4791360.00;{'nameRu': 'Услуга'}
990240000318/230069/00;"{'nameRu': 'ТОО ""Редакция газеты ""Лисаковская новь""'}";Услуги по подготовке и публикации информационных материалов в газете;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;168000.00;{'nameRu': 'Услуга'}
990240000318/230068/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};дубель-пара;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};7000.00;7000.00;{'nameRu': 'Товар'}
990240000318/230067/00;{'nameRu': 'ИП Айтбенбетова'};Брошюровщик;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};40000.00;40000.00;{'nameRu': 'Товар'}
990240000318/230066/00;{'nameRu': 'ИП Айтбенбетова'};Ежедневник;{'nameRu': 'Запрос ценовых предложений'};40000.00;40000.00;{'nameRu': 'Товар'}
990240000318/230065/00;{'nameRu': 'ДУЙСЕНАЛЫ ӘДІЛЕТ БАХЫТЖАНҰЛЫ'};Монитор диагональ не менее 27;{'nameRu': 'Запрос ценовых предложений'};1593536.00;1593536.00;{'nameRu': 'Товар'}
990240000318/230064/00;"{'nameRu': 'ТОО ""Real Prom Krg""'}";3D-принтер;{'nameRu': 'Запрос ценовых предложений'};2545454.00;2850908.48;{'nameRu': 'Товар'}
990240000318/230063/00;{'nameRu': 'Байбек'};Работы по изготовлению чехла для юрты;{'nameRu': 'Запрос ценовых предложений'};290000.00;290000.00;{'nameRu': 'Работа'}
990240000318/230062/00;"{'nameRu': 'ТОО ""Серхан74""'}";Кабель марка КСПВ 2*0,5;{'nameRu': 'Запрос ценовых предложений'};12200.00;13664.00;{'nameRu': 'Товар'}
990240000318/230061/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Kenpeil (Кенпейл)""'}";Извещатель пожарно-дымовой;{'nameRu': 'Запрос ценовых предложений'};39760.00;39760.00;{'nameRu': 'Товар'}
990240000318/230060/00;"{'nameRu': 'Акционерное общество ""Дочерняя компания Народного Банка Казахстана по страхованию жизни ""Халык-Life""'}";"Услуги по страхованию от несчастных случаев работников КГКП &quot;Лисаковский технический колледж&quot;";{'nameRu': 'Запрос ценовых предложений'};120894.70;120894.70;{'nameRu': 'Услуга'}
990240000318/230059/00;{'nameRu': 'ИП Амир'};клей плиточный, плитка напольная.;{'nameRu': 'Запрос ценовых предложений'};566500.00;566500.00;{'nameRu': 'Товар'}
990240000318/230058/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};Услуги по обязательному гигиеническому обучению (санминимум);{'nameRu': 'Запрос ценовых предложений'};3000.00;11250.00;{'nameRu': 'Услуга'}
990240000318/230057/00;"{'nameRu': 'ТОО ""SMART68""'}";Пули для пневматической винтовки;{'nameRu': 'Запрос ценовых предложений'};29580.00;29580.00;{'nameRu': 'Товар'}
990240000318/230056/00;"{'nameRu': 'ТОО ""Казах Кенсе""'}";бумага для офисного оборудования;{'nameRu': 'Запрос ценовых предложений'};169650.00;190008.00;{'nameRu': 'Товар'}
990240000318/230055/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Экспериментальное предприятие Казахского общества слепых""'}";Матрас ватный;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};500000.00;560000.00;{'nameRu': 'Товар'}
990240000318/230054/00;{'nameRu': 'ИП SERVICE PLUS'};Консольная машина термической резки;{'nameRu': 'Запрос ценовых предложений'};5777777.00;6471110.24;{'nameRu': 'Товар'}
990240000318/230053/00;"{'nameRu': 'ТОО ""Uplink""'}";Услуга предоставления передачи данных по средствам ЕШДИ;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};89090.92;156800.00;{'nameRu': 'Услуга'}
990240000318/230052/00;{'nameRu': 'Рамазанов'};Кабель сигнальный;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};15000.00;15000.00;{'nameRu': 'Товар'}
990240000318/230051/00;{'nameRu': 'ЛИ ЕКАТЕРИНА ВИТАЛЬЕВНА'};Средство дезинфицирующее;{'nameRu': 'Запрос ценовых предложений'};38750.00;43400.00;{'nameRu': 'Товар'}
990240000318/230050/00;{'nameRu': 'ИП БЕККЕР ИРИНА ЯКОВЛЕВНА'};Сантехнические товары;{'nameRu': 'Запрос ценовых предложений'};0.00;136835.00;{'nameRu': 'Товар'}
990240000318/230049/00;{'nameRu': 'КАТИКОРЕНЬ'};Электротовары;{'nameRu': 'Запрос ценовых предложений'};178000.00;178000.00;{'nameRu': 'Товар'}
990240000318/230048/00;{'nameRu': 'ИП ШАХ'};Повербанк;{'nameRu': 'Запрос ценовых предложений'};18000.00;18000.00;{'nameRu': 'Товар'}
990240000318/230047/00;"{'nameRu': 'Частный фонд ""Региональный центр Junior Achievement Taraz - Достижения молодых Тараз""'}";Флеш-накопитель;{'nameRu': 'Запрос ценовых предложений'};16770.00;18782.40;{'nameRu': 'Товар'}
990240000318/230046/00;{'nameRu': 'IG-Service'};Мышь оптическая, наушники проводные, устройство зарядное для батареек;{'nameRu': 'Запрос ценовых предложений'};39504.00;39504.00;{'nameRu': 'Товар'}
990240000318/230045/00;{'nameRu': 'ИП Лю Елена'};Батарейка;{'nameRu': 'Запрос ценовых предложений'};19760.00;19760.00;{'nameRu': 'Товар'}
990240000318/230044/00;{'nameRu': 'Incom'};Блокнот;{'nameRu': 'Запрос ценовых предложений'};9210.00;9210.00;{'nameRu': 'Товар'}
990240000318/230043/00;"{'nameRu': 'ИП ""УНАЕВ Т. Ж.""'}";Благодарственное письмо, грамота;{'nameRu': 'Запрос ценовых предложений'};31125.00;31125.00;{'nameRu': 'Товар'}
990240000318/230042/00;{'nameRu': 'ИП БАБЕНКО ПАВЕЛ ЮРЬЕВИЧ'};Фоторамка;{'nameRu': 'Запрос ценовых предложений'};33550.00;33550.00;{'nameRu': 'Товар'}
990240000318/230041/00;{'nameRu': 'ИП Рыжов Е.Л.'};Бумага рулонная для плоттера, обложка для переплета;{'nameRu': 'Запрос ценовых предложений'};90900.00;90900.00;{'nameRu': 'Товар'}
990240000318/230040/00;"{'nameRu': 'ТОО ""Berik Temir""'}";Фотобумага;{'nameRu': 'Запрос ценовых предложений'};34000.00;34000.00;{'nameRu': 'Товар'}
990240000318/230039/00;{'nameRu': 'ИП RG Start'};Пленка матовая;{'nameRu': 'Запрос ценовых предложений'};90000.00;90000.00;{'nameRu': 'Товар'}
990240000318/230038/00;{'nameRu': 'Батый'};Средство чистящее;{'nameRu': 'Запрос ценовых предложений'};38480.00;38480.00;{'nameRu': 'Товар'}
990240000318/230037/00;{'nameRu': 'Incom'};Средство для мытья стекол;{'nameRu': 'Запрос ценовых предложений'};10425.00;10425.00;{'nameRu': 'Товар'}
990240000318/230036/00;"{'nameRu': 'ИП""Усюкевич А.С.""'}";Средство чистящее;{'nameRu': 'Запрос ценовых предложений'};38200.00;38200.00;{'nameRu': 'Товар'}
990240000318/230035/00;{'nameRu': 'КАНАПИН АБДИНУР'};Мыло жидкое;{'nameRu': 'Запрос ценовых предложений'};11145.00;11145.00;{'nameRu': 'Товар'}
990240000318/230034/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};Валик малярный;{'nameRu': 'Запрос ценовых предложений'};31200.00;31200.00;{'nameRu': 'Товар'}
990240000318/230033/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Аскар Аниса""'}";Перчатки гелевые;{'nameRu': 'Запрос ценовых предложений'};23800.00;23800.00;{'nameRu': 'Товар'}
990240000318/230032/00;"{'nameRu': 'ТОО ""Жамбылское учебно-производственное предприятие общественного объединения ""Казахское общество слепых""'}";Волейбольная форма;{'nameRu': 'Запрос ценовых предложений'};199700.00;223664.00;{'nameRu': 'Товар'}
990240000318/230031/00;"{'nameRu': 'КГП ""Лисаковская городская больница"" Управления здравоохранения акимата Костанайской области'}";Услуги по периодическому медицинскому осмотру персонала;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};60295.00;190610.00;{'nameRu': 'Услуга'}
990240000318/230030/00;"{'nameRu': 'ОО ""Павлодарское областное добровольное общество инвалидов""'}";Тряпка для мытья полов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};30000.00;30000.00;{'nameRu': 'Товар'}
990240000318/230029/00;"{'nameRu': 'ТОО ""Алгоритм-Сервис+""'}";Услуги по сопровождению программного обеспечения 1С: Бухгалтерия 8;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};560000.00;680000.00;{'nameRu': 'Услуга'}
990240000318/230028/00;"{'nameRu': 'ТОО ""Cifarelli.kz""'}";Станок токарно-винторезный универсальный;{'nameRu': 'Запрос ценовых предложений'};7200000.00;7200000.00;{'nameRu': 'Товар'}
990240000318/230027/00;"{'nameRu': 'ТОО ""ЛИСАКОВСКИЙ ПРИБОР- СЕРВИС""'}";Работы по ремонту расходомера;{'nameRu': 'Запрос ценовых предложений'};125000.00;140000.00;{'nameRu': 'Работа'}
990240000318/230026/00;"{'nameRu': 'ИП ""Bereke+""'}";Доска необрезная;{'nameRu': 'Запрос ценовых предложений'};172800.00;172800.00;{'nameRu': 'Товар'}
990240000318/230025/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги по предоставлению цифрового кабельного телевидения;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};11250.00;21600.00;{'nameRu': 'Услуга'}
990240000318/230024/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Центр Коммунального Сервиса""'}";Услуги по техническому обслуживанию тепловых счетчиков;{'nameRu': 'Запрос ценовых предложений'};44800.00;75264.00;{'nameRu': 'Услуга'}
990240000318/230023/00;{'nameRu': 'ABM-Partners'};Краска для защиты изделий из металла;{'nameRu': 'Запрос ценовых предложений'};113750.00;113750.00;{'nameRu': 'Товар'}
990240000318/230022/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};Эмаль для пола;{'nameRu': 'Запрос ценовых предложений'};232750.00;232750.00;{'nameRu': 'Товар'}
990240000318/230021/00;{'nameRu': 'ИП ВИРЦ ЛИЛИЯ ДАВИДОВНА'};Работы по ремонту канализационных систем в подвалах зданий колледжа и общежития;{'nameRu': 'Запрос ценовых предложений'};180000.00;180000.00;{'nameRu': 'Работа'}
990240000318/230020/00;{'nameRu': 'ИП ЦЫГАНОК АЛЕКСЕЙ ИВАНОВИЧ'};Услуги по ремонту и обслуживанию бытовых электроприборов и их запчастей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};490000.00;490000.00;{'nameRu': 'Услуга'}
990240000318/230019/00;"{'nameRu': 'ТОО ""Ансар-15""'}";Клей плиточный;{'nameRu': 'Запрос ценовых предложений'};26000.00;29120.00;{'nameRu': 'Товар'}
990240000318/230018/00;"{'nameRu': 'ТОО ""СКАЖ и М""'}";Краска водоэмульсионная;{'nameRu': 'Запрос ценовых предложений'};117400.00;131488.00;{'nameRu': 'Товар'}
990240000318/230017/00;"{'nameRu': 'ОО ""Павлодарское областное добровольное общество инвалидов""'}";Ветошь;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};175000.00;175000.00;{'nameRu': 'Товар'}
990240000318/230016/00;"{'nameRu': 'ТОО ""KOHKO""'}";Услуги по хостингу веб-сайта ltk.edu.kz;{'nameRu': 'Запрос ценовых предложений'};11000.00;11000.00;{'nameRu': 'Услуга'}
990240000318/230015/00;{'nameRu': 'ИП Старков Сергей Сергеевич'};Работы по ремонту автотранспортных средств;{'nameRu': 'Запрос ценовых предложений'};0.00;672000.00;{'nameRu': 'Работа'}
990240000318/230014/00;"{'nameRu': 'ТОО ""ТРЕЙД ВЫБОР""'}";Услуги техническому обслуживанию охранно-тревожной сигнализации с подключением на пульт централизованного наблюдения с выездом мобильной вооруженной группы;{'nameRu': 'Запрос ценовых предложений'};79336.00;119004.00;{'nameRu': 'Услуга'}
990240000318/230013/00;{'nameRu': 'STROYCORP'};Работы по техническому обследованию кровли крыши и фасадов корпусов колледжа;{'nameRu': 'Запрос ценовых предложений'};446600.00;446600.00;{'nameRu': 'Работа'}
990240000318/230012/00;"{'nameRu': 'ТОО ""Костанай-Компьютер""'}";Услуги по внедрению программного обеспечения 1С: Бухгалтерия 8;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};350000.00;350000.00;{'nameRu': 'Услуга'}
990240000318/230011/00;"{'nameRu': 'ГКП ПХО ""Лисаковскгоркоммунэнерго"" акимата города Лисаковска'}";Услуги по подаче водоснабжения и водоотведения;{'nameRu': 'Из одного источника путем прямого заключения договора'};5686322.32;10000000.00;{'nameRu': 'Услуга'}
990240000318/230010/00;"{'nameRu': 'ГКП ПХО ""Лисаковскгоркоммунэнерго"" акимата города Лисаковска'}";Услуги по снабжению тепловой энергией (по производству, передаче, распределению и снабжению тепловой энергией) и химически очищенной водой;{'nameRu': 'Из одного источника путем прямого заключения договора'};15656399.11;35000000.00;{'nameRu': 'Услуга'}
990240000318/230009/00;"{'nameRu': 'ГКП ПХО ""Лисаковскгоркоммунэнерго"" акимата города Лисаковска'}";Услуги по подачи электроснабжения;{'nameRu': 'Из одного источника путем прямого заключения договора'};2678586.61;6500000.00;{'nameRu': 'Услуга'}
990240000318/230008/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};72180.08;300000.00;{'nameRu': 'Услуга'}
990240000318/230007/00;"{'nameRu': 'ТОО ""Uplink""'}";Услуги по доступу к Интернету;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};444058.33;852591.98;{'nameRu': 'Услуга'}
990240000318/230006/00;{'nameRu': 'ИП Ватажко'};Услуги по техническому обслуживанию пожарной сигнализации;{'nameRu': 'Запрос ценовых предложений'};85500.00;114000.00;{'nameRu': 'Услуга'}
990240000318/230005/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Лисаковская Дезинфекция""'}";Услуги по дератизации и дезинсекции;{'nameRu': 'Запрос ценовых предложений'};105600.00;158400.00;{'nameRu': 'Услуга'}
990240000318/230004/00;"{'nameRu': 'ТОО ""Салем.kz""'}";Услуги по вывозу и размещению ТБО;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};439248.00;658872.00;{'nameRu': 'Услуга'}
990240000318/230002/01;"{'nameRu': 'ТОО ""Охранное агентство ""Әміре""'}";Услуги специализированной охраны имущества зданий и объектов;{'nameRu': 'Запрос ценовых предложений'};356500.00;4791360.00;{'nameRu': 'Услуга'}
990240000318/230003/00;"{'nameRu': 'Костанайский областной филиал №229900 Акционерного общества ""Народный сберегательный банк Казахстана""'}";Услуги банка по расчетно-кассовым операциям;{'nameRu': 'Из одного источника путем прямого заключения договора'};151678.50;800000.00;{'nameRu': 'Услуга'}
990240000318/230002/00;"{'nameRu': 'ТОО ""Охранное агентство ""Әміре""'}";Услуги специализированной охраны имущества зданий и объектов в соответствии с технической спецификацией (учебный корпус);{'nameRu': 'Запрос ценовых предложений'};0.00;3581760.00;{'nameRu': 'Услуга'}
990240000318/230001/00;{'nameRu': 'ИП ЗАВЬЯЛОВА ТАТЬЯНА СЕРГЕЕВНА'};Услуга по организации питания обучающихся;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};26595837.00;47602156.00;{'nameRu': 'Услуга'}
