contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
171140017985/230438/00;{'nameRu': 'ИП Меруерт'};"Средство для мытья посуды Delix &amp;quot;Лимон&amp;quot;, 500 мл, белая бутылка";{'nameRu': 'Электронный магазин'};254750.00;254750.00;{'nameRu': 'Товар'}
171140017985/230437/00;"{'nameRu': 'ТОО ""Sierra Dynamic""'}";Средство для мытья стекол;{'nameRu': 'Электронный магазин'};144460.00;161795.20;{'nameRu': 'Товар'}
171140017985/230436/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};44400.00;44400.00;{'nameRu': 'Товар'}
171140017985/230435/00;{'nameRu': 'ИП Кожуров С.М.'};Глушитель ВАЗ 2170 приора седан 2170-1200010;{'nameRu': 'Запрос ценовых предложений'};7369.00;8253.28;{'nameRu': 'Товар'}
171140017985/230093/01;{'nameRu': 'ИП ЖАХИН РИНАТ АМАНГЕЛЬДЫЕВИЧ'};"Техническое обслуживание в течение года (ежеквартально) : передвижной Флюорографический цифровой комплекс КРФ -112 флюкар 2011г/в, актюбретген, рентген -диагностический комплекс &amp;quot;Шимадзу&amp;quot;, 2008г/в, Япония, передвижной флюорографический цифровой комплекс КРФ -112 флюкар 2011г/в, актюбретген.";{'nameRu': 'Запрос ценовых предложений'};145000.00;324801.12;{'nameRu': 'Услуга'}
171140017985/230084/01;{'nameRu': 'ВОЛКОВА НАИЛЯ КАМИЛЕВНА'};Техническое обслуживание в течение года (ежеквартально) : Передвижной Флюорографический цифровой комплекс КРФ -112 флюкар 2011г/в, актюбретген.;{'nameRu': 'Запрос ценовых предложений'};237500.00;237500.00;{'nameRu': 'Услуга'}
171140017985/230092/01;{'nameRu': 'ВОЛКОВА НАИЛЯ КАМИЛЕВНА'};"Техническое обслуживание в течение года (ежеквартально) : рентген -диагностический комплекс &amp;amp;quot;Шимадзу&amp;amp;quot;, 2008г/в, Япония, Рентген - диагностический комплекс &amp;amp;quot;Moviplan 800 SF. 2007г, Италия";{'nameRu': 'Запрос ценовых предложений'};400000.00;400000.00;{'nameRu': 'Услуга'}
171140017985/230434/00;{'nameRu': 'ИП Буровин С.А.'};Запасные части;{'nameRu': 'Запрос ценовых предложений'};15527.00;17390.24;{'nameRu': 'Товар'}
171140017985/230220/01;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};кефир, сметана;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1586400.00;1776768.00;{'nameRu': 'Товар'}
171140017985/230386/01;"{'nameRu': 'ТОО ""Sanamedical""'}";Тележка медицинская процедурная;{'nameRu': 'Электронный магазин'};1900000.00;1900000.00;{'nameRu': 'Товар'}
171140017985/230433/00;"{'nameRu': 'ИП  ""Посудно -скобяная лавка""'}";Электроды 13/55, д 3 мм;{'nameRu': 'Запрос ценовых предложений'};24000.00;24000.00;{'nameRu': 'Товар'}
171140017985/230432/00;"{'nameRu': 'ИП ""Kst-Trade""'}";Электроды 13/55, д 2 мм;{'nameRu': 'Запрос ценовых предложений'};16720.00;16720.00;{'nameRu': 'Товар'}
171140017985/230431/00;"{'nameRu': 'РГП на ПХВ ""НЦЭЛС и МИ"" КМ и ФК МЗ РК'}";Услуга по осуществлению экспертной оценки оптимальных технических характеристик и клинико-технического обоснования медицинского изделия;{'nameRu': 'Из одного источника путем прямого заключения договора'};208500.00;778400.00;{'nameRu': 'Услуга'}
171140017985/230195/01;"{'nameRu': 'ТОО ""Масло-Дел""'}";молоко;{'nameRu': 'Запрос ценовых предложений'};2277150.00;2550408.00;{'nameRu': 'Товар'}
171140017985/230430/00;"{'nameRu': 'ТОО ""Костанайское учебно-производственное предприятие общественного объединения ""Казахское общество слепых""'}";Изготовление карточек Т-2, 100 штук;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};15000.00;16800.00;{'nameRu': 'Услуга'}
171140017985/230429/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";"Обучение по повышению квалификации по циклу: &amp;quot;Работа медицинской сестры по лечебному и диетическому питанию&amp;quot;. Программа должна включать 120 часов/4 кредита. Теоритические занятия должны проводится с использованием современных, образовательных технологий, презентаций. 1 человек.";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};35500.00;35500.00;{'nameRu': 'Услуга'}
171140017985/230428/00;{'nameRu': 'ИП Alau'};Канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};14735.00;14735.00;{'nameRu': 'Товар'}
171140017985/230427/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};35670.00;39950.40;{'nameRu': 'Товар'}
171140017985/230426/00;{'nameRu': 'ИП КИРИК'};Канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};37653.00;37653.00;{'nameRu': 'Товар'}
171140017985/230425/00;{'nameRu': 'ИП ПРОКАЕВА ТАТЬЯНА ВЛАДИМИРОВНА'};Канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};2875.00;2875.00;{'nameRu': 'Товар'}
171140017985/230424/00;{'nameRu': 'KLEVER'};Канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};12889.00;12889.00;{'nameRu': 'Товар'}
171140017985/230423/00;{'nameRu': 'ИП Родничок'};Канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};4945.00;4945.00;{'nameRu': 'Товар'}
171140017985/230422/00;"{'nameRu': 'ТОО ""КанцЦентр""'}";Канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};88385.00;98991.20;{'nameRu': 'Товар'}
171140017985/230421/00;{'nameRu': 'ИП ДИЯНЧУК ЕЛЕНА ДМИТРИЕВНА'};Канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};222430.00;249121.60;{'nameRu': 'Товар'}
171140017985/230420/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};27285.50;30559.76;{'nameRu': 'Товар'}
171140017985/230419/00;"{'nameRu': 'ТОО ""Республиканский центр обучения и сертификации""'}";Обучение членов согласительной комиссии на тему: «Рассмотрение индивидуальных трудовых споров. Применение трудового законодательства Республики Казахстан, развитию навыков ведения переговоров и достижения консенсуса в трудовых спорах» - 10 человек;{'nameRu': 'Запрос ценовых предложений'};48000.00;48000.00;{'nameRu': 'Услуга'}
171140017985/230418/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Учебный центр ""Zaman""""'}";Обучение работников предприятия на тему: «Противодействие коррупции»;{'nameRu': 'Запрос ценовых предложений'};50800.00;50800.00;{'nameRu': 'Услуга'}
171140017985/230417/00;"{'nameRu': 'ТОО ""Халық Принт""'}";Изготовление фирменных бланков гербовых для приказов, 1000 штук;{'nameRu': 'Запрос ценовых предложений'};21400.00;21400.00;{'nameRu': 'Услуга'}
171140017985/230416/00;"{'nameRu': 'ТОО ""Казах Кенсе""'}";Бумага Согласно ГОСТ 6656-76. Для офисной техники. Матовая Формат А 4 (210х297 мм) Количество листов в пачке 500 листов Цвет белый Плотность 80 г/м2 Белизна 94%;{'nameRu': 'Запрос ценовых предложений'};337062.50;377510.00;{'nameRu': 'Товар'}
171140017985/230415/00;"{'nameRu': 'ИП ""ИЛЬЯСОВ""'}";огурец;{'nameRu': 'Запрос ценовых предложений'};66736.00;137600.00;{'nameRu': 'Товар'}
171140017985/230414/00;"{'nameRu': 'ИП ""Магомедов М.Ш.""'}";продукты питания;{'nameRu': 'Запрос ценовых предложений'};631800.00;707616.00;{'nameRu': 'Товар'}
171140017985/230413/00;{'nameRu': 'ИП Азарова Наталья Алексеевна'};продукты питания;{'nameRu': 'Запрос ценовых предложений'};575000.00;644000.00;{'nameRu': 'Товар'}
171140017985/230412/00;"{'nameRu': 'КХ ""БЕКИРОВ САРХАН АЯТ ОГЛЫ""'}";продукты питания;{'nameRu': 'Запрос ценовых предложений'};1355000.00;1355000.00;{'nameRu': 'Товар'}
171140017985/230411/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};продукты питания;{'nameRu': 'Запрос ценовых предложений'};1182480.00;1324377.60;{'nameRu': 'Товар'}
171140017985/230410/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};продукты питания;{'nameRu': 'Запрос ценовых предложений'};370880.00;415385.60;{'nameRu': 'Товар'}
171140017985/230409/00;{'nameRu': 'ИП ФЕДИНА МАРИНА ЮРЬЕВНА'};продукты питания;{'nameRu': 'Запрос ценовых предложений'};384734.80;1664588.80;{'nameRu': 'Товар'}
171140017985/230408/00;{'nameRu': 'ИП ФЕДИНА МАРИНА ЮРЬЕВНА'};продукты питания;{'nameRu': 'Запрос ценовых предложений'};560500.00;627760.00;{'nameRu': 'Товар'}
171140017985/230407/00;{'nameRu': 'ИП ПРОХОРОВА ТАТЬЯНА МИХАЙЛОВНА'};продукты питания;{'nameRu': 'Запрос ценовых предложений'};112728.00;388570.00;{'nameRu': 'Товар'}
171140017985/230406/00;{'nameRu': 'ИП ПРОХОРОВА ТАТЬЯНА МИХАЙЛОВНА'};продукты питания;{'nameRu': 'Запрос ценовых предложений'};347678.00;918550.00;{'nameRu': 'Товар'}
171140017985/230405/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";продукты питания;{'nameRu': 'Запрос ценовых предложений'};121650.00;962640.00;{'nameRu': 'Товар'}
171140017985/230404/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";продукты питания;{'nameRu': 'Запрос ценовых предложений'};368780.00;413033.60;{'nameRu': 'Товар'}
171140017985/230395/00;"{'nameRu': 'ТОО ""Акмолинское учебно-производственное предприятие общественного объединения ""Казахского общество слепых""'}";"Бумажные полотенца. Тип складывания - Z-укладка. Полотенца должны быть гипоаллергенны. Полотенца должны обладать высокой впитывающей способностью и эффективно высушивать руки, а также отличаться исключительной мягкостью. Полотенца должны подаваться из диспенсера по одному в расправленном виде, обеспечивая контролируемое гигиеническое потребление. Сложение листов должно быть Z-образное (лист сложен втрое). Размеры: ширина 20-22 см, длина 22-24 см. В упаковке не менее 200 листов. Характеристики: Двухслойные или трехслойные, с тиснением, белые, без покрытия и без пропитки, с большой впитывающей способностью. Бумажная основа должна быть влагопрочной. Состав: 100% целлюлоза; Товарной единицей должна быть пачка. Упаковка: должны быть упакованы таким образом, чтобы исключить намокание или загрязнение в невскрытой упаковке.";{'nameRu': 'Запрос ценовых предложений'};55350.00;61992.00;{'nameRu': 'Товар'}
171140017985/230394/00;"{'nameRu': 'ТОО ""Костанайские новости""'}";Публикация объявления в периодических печатных изданиях о проведении конкурса на занятие должности члена наблюдательного совета КГП «Костанайский областной центр фтизиопульмонологии»;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};48258.93;54050.00;{'nameRu': 'Услуга'}
171140017985/230393/00;{'nameRu': 'ИП ФЕДИНА МАРИНА ЮРЬЕВНА'};масло сливочное;{'nameRu': 'Запрос ценовых предложений'};1566000.00;1753920.00;{'nameRu': 'Товар'}
171140017985/230392/00;"{'nameRu': 'ТОО ""SultanKamal""'}";молоко;{'nameRu': 'Запрос ценовых предложений'};2256200.00;2526944.00;{'nameRu': 'Товар'}
171140017985/230391/00;{'nameRu': 'Best trade'};кефир;{'nameRu': 'Запрос ценовых предложений'};1154250.00;1360800.00;{'nameRu': 'Товар'}
171140017985/230390/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};рис, крупа;{'nameRu': 'Запрос ценовых предложений'};93300.00;104496.00;{'nameRu': 'Товар'}
171140017985/230389/00;"{'nameRu': 'ТОО """"Пет-Продуктория""""'}";сыр, сметана, творог;{'nameRu': 'Запрос ценовых предложений'};1740000.00;2374400.00;{'nameRu': 'Товар'}
171140017985/230388/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";крупы, мука;{'nameRu': 'Запрос ценовых предложений'};221425.00;247996.00;{'nameRu': 'Товар'}
171140017985/230387/00;{'nameRu': 'ИП ФЕДИНА МАРИНА ЮРЬЕВНА'};крупа, макарон;{'nameRu': 'Запрос ценовых предложений'};34800.00;38976.00;{'nameRu': 'Товар'}
171140017985/230386/00;"{'nameRu': 'ТОО ""Sanamedical""'}";Тележка медицинская процедурная;{'nameRu': 'Электронный магазин'};0.00;4180000.00;{'nameRu': 'Товар'}
171140017985/230385/00;{'nameRu': 'ANOC Group'};"Машина стирально-отжимная Вязьма &amp;amp;amp;quot;Вега&amp;amp;amp;quot; В-25, белая. Вместимость 25 кг. Демонтаж старых и монтаж новых входит в стоимость товара.";{'nameRu': 'Электронный магазин'};6500000.00;7280000.00;{'nameRu': 'Товар'}
171140017985/230384/00;{'nameRu': 'ИП Родничок'};"Лоток вертикальный Стамм &amp;quot;Актив&amp;quot; ЛТ511, черный";{'nameRu': 'Электронный магазин'};12000.00;12000.00;{'nameRu': 'Товар'}
171140017985/230196/01;"{'nameRu': 'ТОО """"Пет-Продуктория""""'}";сыр, творог;{'nameRu': 'Запрос ценовых предложений'};1772000.00;1984640.00;{'nameRu': 'Товар'}
171140017985/230383/00;{'nameRu': 'ИП Родничок'};"Корректирующая ручка Hatber &quot;X-Mate&quot; 4 мл, металлический наконечник";{'nameRu': 'Электронный магазин'};12350.00;12350.00;{'nameRu': 'Товар'}
171140017985/230382/00;{'nameRu': 'Исмагулов Тимур'};Кронштейн для телевизора. Универсальный кронштейн, регулируемый по отверстиям, фиксированный, настенный. Максимальная диагональ 63,0 дюйма, размер 100*100, черный. Максимальная нагрузка 50 кг.;{'nameRu': 'Запрос ценовых предложений'};10350.00;10350.00;{'nameRu': 'Товар'}
171140017985/230381/00;{'nameRu': 'ИП ДИЯНЧУК ЕЛЕНА ДМИТРИЕВНА'};Канцелярские товары;{'nameRu': 'Электронный магазин'};33920.00;37990.40;{'nameRu': 'Товар'}
171140017985/230380/00;{'nameRu': 'ИП  ЕЛЬГЕЛДИЕВА  АЙГУЛЬ  ШАХМУРАТОВНА'};Канцелярские товары;{'nameRu': 'Электронный магазин'};35280.00;35280.00;{'nameRu': 'Товар'}
171140017985/230379/00;"{'nameRu': 'ИП ""ЖАРҚЫН""'}";Канцелярские товары;{'nameRu': 'Электронный магазин'};43360.80;43360.80;{'nameRu': 'Товар'}
171140017985/230378/00;{'nameRu': 'ИП Родничок'};Канцелярские товары;{'nameRu': 'Электронный магазин'};214005.00;214005.00;{'nameRu': 'Товар'}
171140017985/230377/00;{'nameRu': 'ИП МУХАМБЕТОВА'};Бумага для заметок Hopax с клеевым краем 76 х 76 мм, 100 листов, розовая;{'nameRu': 'Электронный магазин'};11718.20;13124.38;{'nameRu': 'Товар'}
171140017985/230370/00;"{'nameRu': '""Capital Win""'}";"Ежедневник ИП &amp;quot;Каз Гос Символ&amp;quot; А5, полудатированный , черный";{'nameRu': 'Электронный магазин'};33800.00;33800.00;{'nameRu': 'Товар'}
171140017985/230362/00;{'nameRu': 'ИП Finind'};"Папка-регистратор Deluxe &amp;quot;Office&amp;quot; А4, 50 мм, синяя";{'nameRu': 'Электронный магазин'};33989.45;33989.45;{'nameRu': 'Товар'}
171140017985/230361/00;{'nameRu': 'Абт'};Увлажнитель для пальцев Brauberg 225830, c ароматом жасмина, антибактериальный, гелевый, 25 г;{'nameRu': 'Электронный магазин'};23000.00;23000.00;{'nameRu': 'Товар'}
171140017985/230360/00;{'nameRu': 'ИП DariKZ'};Ножницы Deli, 195 мм, прорезиненные ручки, черно-серые;{'nameRu': 'Электронный магазин'};21750.00;21750.00;{'nameRu': 'Товар'}
171140017985/230359/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Скобы для степлера Globe Star №24/6, стальные, 1000 шт;{'nameRu': 'Электронный магазин'};4239.20;4747.90;{'nameRu': 'Товар'}
171140017985/230358/00;{'nameRu': 'ИП OZAT'};"Папка-регистратор Deluxe &amp;quot;Office&amp;quot; А4, 50 мм,черная";{'nameRu': 'Электронный магазин'};36600.00;36600.00;{'nameRu': 'Товар'}
171140017985/230355/00;{'nameRu': 'ОРАЗБЕКОВА ГУЛЬЗАДА БАЯНБАЕВНА'};Маркер Hongbei 99000 перманентный чёрный;{'nameRu': 'Электронный магазин'};27411.20;30700.54;{'nameRu': 'Товар'}
171140017985/230353/00;{'nameRu': 'ИП Егоренко Алексей Владимирович'};Услуги по сервисному обслуживанию полуавтоматического коагулометра ТС4000 с посещением два раза в год;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};140000.00;280000.00;{'nameRu': 'Услуга'}
171140017985/230212/01;"{'nameRu': 'ТОО ""Мечта LTD""'}";продукты питания;{'nameRu': 'Запрос ценовых предложений'};270175.00;302596.00;{'nameRu': 'Товар'}
171140017985/230199/01;{'nameRu': 'ИП ФЕДИНА МАРИНА ЮРЬЕВНА'};продукты питания;{'nameRu': 'Запрос ценовых предложений'};1691000.00;1893920.00;{'nameRu': 'Товар'}
171140017985/230208/01;{'nameRu': 'ИП ФЕДИНА МАРИНА ЮРЬЕВНА'};продукты питания;{'nameRu': 'Запрос ценовых предложений'};1664250.00;1863960.00;{'nameRu': 'Товар'}
171140017985/230351/00;"{'nameRu': 'ТОО ""Kst trade""'}";Дизельное топливо летнее. Срок действие талонов до 30 сентября 2023 года. ГОСТ 305-82;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};131696.43;147500.00;{'nameRu': 'Товар'}
171140017985/230350/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Энергонорма""'}";Испытание защитных средств из диэлектрической резины (перчатки), 4 пары (2 пара июнь-июль, 2 пара ноябрь);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};11800.00;23600.00;{'nameRu': 'Услуга'}
171140017985/230349/00;{'nameRu': 'АГИТАЕВА ДИНА'};Компрессор secop FR8.5 CL 103 U2890;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};65000.00;65000.00;{'nameRu': 'Товар'}
171140017985/230348/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Северный регион 2030 KZ""'}";Кондиционер c комплектующими и с установкой;{'nameRu': 'Запрос ценовых предложений'};443400.00;496608.00;{'nameRu': 'Товар'}
171140017985/230347/00;{'nameRu': 'Newcasekz'};6 ТБ Жесткий диск;{'nameRu': 'Запрос ценовых предложений'};197000.00;197000.00;{'nameRu': 'Товар'}
171140017985/230346/00;{'nameRu': 'Техно Инжиниринг'};Услуги по техническому обслуживанию дизель-генераторной установки;{'nameRu': 'Запрос ценовых предложений'};179332.00;269000.00;{'nameRu': 'Услуга'}
171140017985/230345/00;{'nameRu': 'ИП Кожуров С.М.'};Масло за двухтактови для триммера 2Т;{'nameRu': 'Запрос ценовых предложений'};8435.00;9447.20;{'nameRu': 'Товар'}
171140017985/230344/00;"{'nameRu': 'ТОО ""Альфа-Медикал""'}";Контейнер для безопасного сбора и утилизации медицинских отходов класса «В», 6,0л красного цвета;{'nameRu': 'Запрос ценовых предложений'};576000.00;645120.00;{'nameRu': 'Товар'}
171140017985/230343/00;{'nameRu': 'Master Kilem'};Пакеты красные, для медицинских отходов класса «В», 500*600 мм.;{'nameRu': 'Запрос ценовых предложений'};0.00;87000.00;{'nameRu': 'Товар'}
171140017985/230342/00;"{'nameRu': 'ТОО ""Республиканский Радиологический Центр""'}";"Обучение по профессии &amp;amp;quot;Лифтер&amp;amp;quot; на пассажирских и грузовых лифтов. Повторная проверка знаний. Обучение по курсу &amp;amp;quot;&amp;amp;quot;Правила обеспечения промышленной безопасности при эксплуатации грузопдъемных механизмов&amp;amp;quot;, 13 человек";{'nameRu': 'Запрос ценовых предложений'};50000.00;56000.00;{'nameRu': 'Услуга'}
171140017985/230341/00;"{'nameRu': 'ТОО ""Республиканский центр подготовки и обучения кадров""'}";Проверка знаний ПТБ, ПТЭ электроперсонала, с выдачей протокола 4 группа, 2 сотрудников;{'nameRu': 'Запрос ценовых предложений'};0.00;9800.00;{'nameRu': 'Услуга'}
171140017985/230340/00;{'nameRu': 'Oil Центр'};Замена масел и фильтров согласно технической спецификации 9 автомашин, 2 раза в год весна - осень;{'nameRu': 'Запрос ценовых предложений'};126123.21;604800.00;{'nameRu': 'Работа'}
171140017985/230339/00;{'nameRu': 'ИП РАК ВАСИЛИЙ ГРИГОРЬЕВИЧ'};Технический осмотр грузовых и легковых автомобилей. Согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};21000.00;21000.00;{'nameRu': 'Услуга'}
171140017985/230338/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ЦЕНТР ФИНАНСОВОЙ КУЛЬТУРЫ""'}";Услуги по разработке и написанию учетной и налоговой политики;{'nameRu': 'Запрос ценовых предложений'};0.00;198985.00;{'nameRu': 'Услуга'}
171140017985/230337/00;"{'nameRu': 'АО ""СК ""Евразия""'}";Услуги по страхованию гражданско-правовой ответственности владельцев автомобильного транспорта;{'nameRu': 'Запрос ценовых предложений'};336607.75;336607.75;{'nameRu': 'Услуга'}
171140017985/230299/02;"{'nameRu': 'ИП   ""KAZ Engineering""'}";Услуги по утилизации основных средств предприятия, 2 едениц;{'nameRu': 'Запрос ценовых предложений'};64756.00;64756.00;{'nameRu': 'Услуга'}
171140017985/230336/00;"{'nameRu': 'ТОО ""БМ plus KZ""'}";Пакеты ЧЕРНЫЕ, для медицинских отходов класса «А», 800*900 мм;{'nameRu': 'Запрос ценовых предложений'};249600.00;279552.00;{'nameRu': 'Товар'}
171140017985/230335/00;{'nameRu': 'ИП ПРОСКУРА АННА НИКОЛАЕВНА'};"Стиральный порошок автомат Миф &amp;quot;Свежий цвет&amp;quot;, 4 кг в одной упаковке";{'nameRu': 'Электронный магазин'};185000.00;185000.00;{'nameRu': 'Товар'}
171140017985/230259/01;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Zan technologies""'}";Обучение по курсу: Безопасность и охрана труда. 20 человек.;{'nameRu': 'Запрос ценовых предложений'};83800.00;83800.00;{'nameRu': 'Услуга'}
171140017985/230334/00;{'nameRu': 'DAN engineering'};Услуги по выдаче акта технического состояния основных средств (652 ед.);{'nameRu': 'Запрос ценовых предложений'};0.00;182560.00;{'nameRu': 'Услуга'}
171140017985/230333/00;{'nameRu': 'ИП Нургожа'};кумыс, сметана;{'nameRu': 'Запрос ценовых предложений'};1021700.00;1021700.00;{'nameRu': 'Товар'}
171140017985/230331/00;{'nameRu': 'ИП ФЕДИНА МАРИНА ЮРЬЕВНА'};яйцо;{'nameRu': 'Запрос ценовых предложений'};192500.00;215600.00;{'nameRu': 'Товар'}
171140017985/230330/00;"{'nameRu': 'ИП ""КУСАИНОВА А.С""'}";Тряпки из микрофибры, полиэстер/полиамид, размеры: 40*40см, в упаковке 2 шт.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};46314.60;46314.60;{'nameRu': 'Товар'}
171140017985/230329/00;"{'nameRu': 'ИП ""Рысдәулет""'}";Галоши;{'nameRu': 'Запрос ценовых предложений'};53940.00;53940.00;{'nameRu': 'Товар'}
171140017985/230328/00;{'nameRu': 'ИП Soltustik-2020'};сода кальцинированная марка Б сорт высший. Порошок белого цвета. ГОСТ 5100-85;{'nameRu': 'Запрос ценовых предложений'};89596.00;89596.00;{'nameRu': 'Товар'}
171140017985/230327/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Насадка для телескопической швабры, микрофибра, размеры: 40 см х 13,5 см;{'nameRu': 'Запрос ценовых предложений'};14500.00;14500.00;{'nameRu': 'Товар'}
171140017985/230100/01;"{'nameRu': 'ТОО ""БАҚ-КТ""'}";Обслуживание системы речевого оповещения АРИЯ;{'nameRu': 'Запрос ценовых предложений'};0.00;110200.00;{'nameRu': 'Услуга'}
171140017985/230326/00;"{'nameRu': 'ТОО ""Костанайнефтепродукт""'}";Бензин АИ-92 в талонах, СТ РК 1183-2003. Поставщик должен иметь заправочную станцию г.Аркалык, Амангельдинский район. Наша техника работает по области. Срок действия талонов до 30 сентября 2023 года.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};915178.57;1025000.00;{'nameRu': 'Товар'}
171140017985/230325/00;{'nameRu': 'ИП ФЕДИН СЕРГЕЙ НИКОЛАЕВИЧ'};Хозяйственные товары;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};31700.00;31700.00;{'nameRu': 'Товар'}
171140017985/230324/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""JDK Group""'}";Средство отбеливающее;{'nameRu': 'Электронный магазин'};19499.90;19499.90;{'nameRu': 'Товар'}
171140017985/230323/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Бумага туалетная;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};49800.00;55776.00;{'nameRu': 'Товар'}
171140017985/230275/01;"{'nameRu': 'НАО ""Медицинский университет Астана""'}";Услуги по обучению персонала/сотрудников (Уменьшение количества сотрусдников с 6 на 4);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};110000.00;110000.00;{'nameRu': 'Услуга'}
171140017985/230322/00;{'nameRu': 'DreamersKZ'};Лампа галогенная для эндоскопического кабинета;{'nameRu': 'Запрос ценовых предложений'};73700.00;73700.00;{'nameRu': 'Товар'}
171140017985/230321/00;{'nameRu': 'ИП LIKE'};Пакеты ЧЕРНЫЕ, для медицинских отходов класса «А», 500*600 мм.;{'nameRu': 'Запрос ценовых предложений'};96000.00;96000.00;{'nameRu': 'Товар'}
171140017985/230320/00;{'nameRu': 'ИП Русланович'};Контейнер для безопасного сбора и утилизации медицинских отходов класса «В», 10,0л красного цвета;{'nameRu': 'Запрос ценовых предложений'};610000.00;610000.00;{'nameRu': 'Товар'}
171140017985/230319/00;{'nameRu': 'ИП ФЕВИТ'};Комплект для смесителя М 20*1/2;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};3378.00;3783.36;{'nameRu': 'Товар'}
171140017985/230156/01;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Изготовление технического паспорта (по гос. акту на все объектыпо адресу г. Костанай, ул. Баймагамбетова 5);{'nameRu': 'Из одного источника путем прямого заключения договора'};442182.14;495244.00;{'nameRu': 'Услуга'}
171140017985/230318/00;"{'nameRu': 'ИП ""Феникс""'}";Сантехнические товары;{'nameRu': 'Запрос ценовых предложений'};14314.00;14314.00;{'nameRu': 'Товар'}
171140017985/230317/00;{'nameRu': 'ИП ФЕВИТ'};Сантехнические товары;{'nameRu': 'Запрос ценовых предложений'};39270.00;43982.40;{'nameRu': 'Товар'}
171140017985/230316/00;{'nameRu': 'ЖАГАЛТАЕВ'};Благоустройство прогулочной зоны;{'nameRu': 'Запрос ценовых предложений'};6470000.00;6470000.00;{'nameRu': 'Работа'}
171140017985/230315/00;{'nameRu': 'ИП Меруерт'};Порошок чистящий;{'nameRu': 'Электронный магазин'};166000.00;166000.00;{'nameRu': 'Товар'}
171140017985/230314/00;"{'nameRu': 'ТОО ""Sierra Dynamic""'}";Средство для мытья стекол;{'nameRu': 'Электронный магазин'};93200.00;104384.00;{'nameRu': 'Товар'}
171140017985/230313/00;{'nameRu': 'ИП Есбол'};Товары для пищеблока;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};27300.00;27300.00;{'nameRu': 'Товар'}
171140017985/230312/00;"{'nameRu': 'ТОО ""Жондеу Клиник""'}";Ремонт рентгенодиагностического комплекска шимадзу. Замена роликов кассетоприемного механизма.;{'nameRu': 'Запрос ценовых предложений'};300000.00;300000.00;{'nameRu': 'Работа'}
171140017985/230311/00;{'nameRu': 'Исмагулов Тимур'};Утюг промышленный с парогенератором;{'nameRu': 'Запрос ценовых предложений'};230000.00;230000.00;{'nameRu': 'Товар'}
