contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
010540001700/230300/00;"{'nameRu': 'АО ""Страховая Компания ""Сентрас Иншуранс""'}";Услуги по страхованию автомобильного транспорта;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;35263.67;{'nameRu': 'Услуга'}
010540001700/230299/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Ванилин;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};740.00;828.80;{'nameRu': 'Товар'}
010540001700/230298/00;"{'nameRu': 'ИП""Усюкевич А.С.""'}";Станок для бритья;{'nameRu': 'Запрос ценовых предложений'};22500.00;22500.00;{'nameRu': 'Товар'}
010540001700/230297/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Хозяйственные материалы;{'nameRu': 'Запрос ценовых предложений'};10170.00;11390.40;{'nameRu': 'Товар'}
010540001700/230296/00;{'nameRu': 'ИП Борамбаев'};Изготовление и установка москитных сеток на металлопластиковые окна;{'nameRu': 'Запрос ценовых предложений'};40500.00;40500.00;{'nameRu': 'Работа'}
010540001700/230295/00;{'nameRu': 'ИП Арын'};Изготовление гербовых бланков с изображением герба и наименованием государственного учреждения на казахском и русском языке;{'nameRu': 'Запрос ценовых предложений'};6300.00;6300.00;{'nameRu': 'Услуга'}
010540001700/230294/00;"{'nameRu': 'ТОО ""HABEKA""'}";Работы по установке кондиционера;{'nameRu': 'Запрос ценовых предложений'};36963.00;36963.00;{'nameRu': 'Работа'}
010540001700/230293/00;"{'nameRu': 'ТОО ""РУДНЫЙ КВАЗАР 2007""'}";Услуги по промывке и опрессовке системы отопления;{'nameRu': 'Запрос ценовых предложений'};0.00;20160.00;{'nameRu': 'Услуга'}
010540001700/230292/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Приправа;{'nameRu': 'Запрос ценовых предложений'};4996.00;5595.52;{'nameRu': 'Товар'}
010540001700/230291/00;{'nameRu': 'ИП ФЕДИНА МАРИНА ЮРЬЕВНА'};Какао порошок;{'nameRu': 'Запрос ценовых предложений'};0.00;48720.00;{'nameRu': 'Товар'}
010540001700/230290/00;{'nameRu': 'ИП ФЕДИНА МАРИНА ЮРЬЕВНА'};Масло;{'nameRu': 'Запрос ценовых предложений'};67950.00;118384.00;{'nameRu': 'Товар'}
010540001700/230289/00;{'nameRu': 'ИП ФЕДИНА МАРИНА ЮРЬЕВНА'};Какао-порошок;{'nameRu': 'Запрос ценовых предложений'};0.00;32480.00;{'nameRu': 'Товар'}
010540001700/230288/00;{'nameRu': 'ИП ФЕДИНА МАРИНА ЮРЬЕВНА'};Масло;{'nameRu': 'Запрос ценовых предложений'};0.00;388976.00;{'nameRu': 'Товар'}
010540001700/230287/00;{'nameRu': 'ИП ФЕДИНА МАРИНА ЮРЬЕВНА'};Продукты питания;{'nameRu': 'Запрос ценовых предложений'};0.00;85120.00;{'nameRu': 'Товар'}
010540001700/230286/00;{'nameRu': 'ИП ФЕДИНА МАРИНА ЮРЬЕВНА'};Продукты питания;{'nameRu': 'Запрос ценовых предложений'};32176.00;152544.00;{'nameRu': 'Товар'}
010540001700/230285/00;{'nameRu': 'ИП Көркем'};Сыр;{'nameRu': 'Запрос ценовых предложений'};0.00;87360.00;{'nameRu': 'Товар'}
010540001700/230284/00;{'nameRu': 'ИП Көркем'};Сыр;{'nameRu': 'Запрос ценовых предложений'};0.00;203840.00;{'nameRu': 'Товар'}
010540001700/230283/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Горох;{'nameRu': 'Запрос ценовых предложений'};0.00;24360.00;{'nameRu': 'Товар'}
010540001700/230281/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Крупа пшеничная;{'nameRu': 'Запрос ценовых предложений'};0.00;12880.00;{'nameRu': 'Товар'}
010540001700/230280/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Продукты питания;{'nameRu': 'Запрос ценовых предложений'};8625.00;43680.00;{'nameRu': 'Товар'}
010540001700/230279/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Продукты питания;{'nameRu': 'Запрос ценовых предложений'};8475.00;139384.00;{'nameRu': 'Товар'}
010540001700/230278/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Продукты питания;{'nameRu': 'Запрос ценовых предложений'};11575.00;95144.00;{'nameRu': 'Товар'}
010540001700/230277/00;{'nameRu': 'ИП  СУЛЕЙМЕНОВ  ОЛЖАС'};Чай;{'nameRu': 'Запрос ценовых предложений'};24900.00;24900.00;{'nameRu': 'Товар'}
010540001700/230276/00;{'nameRu': 'ИП  СУЛЕЙМЕНОВ  ОЛЖАС'};Приобретение продукты питания;{'nameRu': 'Запрос ценовых предложений'};59795.00;59795.00;{'nameRu': 'Товар'}
010540001700/230274/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Курица;{'nameRu': 'Запрос ценовых предложений'};0.00;98000.00;{'nameRu': 'Товар'}
010540001700/230273/00;{'nameRu': 'ИП ФЕДИНА МАРИНА ЮРЬЕВНА'};Сарделька;{'nameRu': 'Запрос ценовых предложений'};0.00;105840.00;{'nameRu': 'Товар'}
010540001700/230272/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Курица;{'nameRu': 'Запрос ценовых предложений'};0.00;392000.00;{'nameRu': 'Товар'}
010540001700/230271/00;{'nameRu': 'ИП МОЛДАКАРИМОВ'};Текущий ремонт помещения;{'nameRu': 'Запрос ценовых предложений'};11400000.00;11400000.00;{'nameRu': 'Работа'}
010540001700/230270/00;"{'nameRu': 'ТОО ""Kst trade""'}";Бензин АИ - 92;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};732107.14;819960.00;{'nameRu': 'Товар'}
010540001700/230269/00;{'nameRu': 'ИП ФЕДИНА МАРИНА ЮРЬЕВНА'};Сарделька;{'nameRu': 'Запрос ценовых предложений'};33615.00;45360.00;{'nameRu': 'Товар'}
010540001700/230268/00;"{'nameRu': 'ТОО ""Милх""'}";Кефир;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;128620.80;{'nameRu': 'Товар'}
010540001700/230267/00;"{'nameRu': 'ТОО ""Милх""'}";Сметана;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;29814.40;{'nameRu': 'Товар'}
010540001700/230266/00;"{'nameRu': 'ТОО ""Милх""'}";Продукты питания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};246220.71;320768.00;{'nameRu': 'Товар'}
010540001700/230209/01;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Неустойка;{'nameRu': 'Запрос ценовых предложений'};94990.00;106388.80;{'nameRu': 'Товар'}
010540001700/230265/00;{'nameRu': 'ИП Бектасов'};Стол металлический;{'nameRu': 'Запрос ценовых предложений'};178800.00;178800.00;{'nameRu': 'Товар'}
010540001700/230264/00;{'nameRu': 'ИП Сарсенбаев'};Стеллаж металлический;{'nameRu': 'Запрос ценовых предложений'};380000.00;380000.00;{'nameRu': 'Товар'}
010540001700/230263/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Сухофрукты;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};9375.00;10500.00;{'nameRu': 'Товар'}
010540001700/230262/00;"{'nameRu': 'ИП ""УМУРЗАКОВА Г. М.""'}";Стройматериал;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};22454.46;25148.99;{'nameRu': 'Товар'}
010540001700/230261/00;"{'nameRu': 'ИП ""УМУРЗАКОВА Г. М.""'}";Шуруп;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1428.00;1599.36;{'nameRu': 'Товар'}
010540001700/230212/01;"{'nameRu': 'ИП ""Рекламные технологии""'}";Неустойка;{'nameRu': 'Запрос ценовых предложений'};33100.00;33100.00;{'nameRu': 'Услуга'}
010540001700/230260/00;"{'nameRu': 'ТОО ""Energy ru""'}";Диагностика автомобиля;{'nameRu': 'Запрос ценовых предложений'};14000.00;14000.00;{'nameRu': 'Услуга'}
010540001700/230259/00;"{'nameRu': 'КГП ""Рудненская городская поликлиника"" Управления здравоохранения акимата Костанайской области'}";Мед. осмотр сотрудников;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;71480.00;{'nameRu': 'Услуга'}
010540001700/230258/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Казлабсервис""'}";Проведение лабораторных исследований, анализов, медицинский осмотр работников;{'nameRu': 'Запрос ценовых предложений'};2500.00;100500.00;{'nameRu': 'Услуга'}
010540001700/230257/00;"{'nameRu': 'ТОО ""КанцЦентр""'}";Тетрадь общая;{'nameRu': 'Запрос ценовых предложений'};14850.00;16632.00;{'nameRu': 'Товар'}
010540001700/230256/00;"{'nameRu': 'ИП ""УНАЕВ Т. Ж.""'}";Файл-вкладыш;{'nameRu': 'Запрос ценовых предложений'};16500.00;16500.00;{'nameRu': 'Товар'}
010540001700/230255/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Канцелярские принадлежности;{'nameRu': 'Запрос ценовых предложений'};33130.00;37105.60;{'nameRu': 'Товар'}
010540001700/230254/00;"{'nameRu': 'ИП ""ЕММЭ""'}";Поднос пластиковый;{'nameRu': 'Запрос ценовых предложений'};24750.00;24750.00;{'nameRu': 'Товар'}
010540001700/230253/00;{'nameRu': 'Абдулин М.Т.'};Тарелка фарфоровая;{'nameRu': 'Запрос ценовых предложений'};54000.00;54000.00;{'nameRu': 'Товар'}
010540001700/230252/00;{'nameRu': 'ИП Лю Елена'};Кухонный инвентарь;{'nameRu': 'Запрос ценовых предложений'};0.00;47600.00;{'nameRu': 'Товар'}
010540001700/230251/00;"{'nameRu': 'ИП ""ТАБАРАН А.Г.""'}";Таз эмалированный;{'nameRu': 'Запрос ценовых предложений'};10300.00;10300.00;{'nameRu': 'Товар'}
010540001700/230250/00;"{'nameRu': 'ИП ""ТАБАРАН А.Г.""'}";Кухонный инвентарь;{'nameRu': 'Запрос ценовых предложений'};48450.00;48450.00;{'nameRu': 'Товар'}
010540001700/230249/00;"{'nameRu': 'ИП""Усюкевич А.С.""'}";Кухонный инвентарь;{'nameRu': 'Запрос ценовых предложений'};15345.00;15345.00;{'nameRu': 'Товар'}
010540001700/230248/00;{'nameRu': 'ИСКЕНДИРОВА'};Кухонный инвентарь;{'nameRu': 'Запрос ценовых предложений'};47000.00;47000.00;{'nameRu': 'Товар'}
010540001700/230247/00;{'nameRu': 'ИСКЕНДИРОВА'};Кастрюля;{'nameRu': 'Запрос ценовых предложений'};13516.00;13516.00;{'nameRu': 'Товар'}
010540001700/230246/00;"{'nameRu': 'ТОО ""Милх""'}";Сметана;{'nameRu': 'Запрос ценовых предложений'};6651.80;7450.02;{'nameRu': 'Товар'}
010540001700/230245/00;"{'nameRu': 'ТОО ""Милх""'}";Продукты питания;{'nameRu': 'Запрос ценовых предложений'};86528.70;96912.14;{'nameRu': 'Товар'}
010540001700/230244/00;"{'nameRu': 'ТОО ""Милх""'}";Продукты питание;{'nameRu': 'Запрос ценовых предложений'};259642.96;290800.11;{'nameRu': 'Товар'}
010540001700/230243/00;{'nameRu': 'ИП Кожуров С.М.'};Катушка зажигания;{'nameRu': 'Запрос ценовых предложений'};29692.00;33255.04;{'nameRu': 'Товар'}
010540001700/230242/00;"{'nameRu': 'ИП ""ТАБАРАН А.Г.""'}";Тарелка фарфоровая;{'nameRu': 'Запрос ценовых предложений'};27500.00;27500.00;{'nameRu': 'Товар'}
010540001700/230241/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Жарма жармасы;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};2490.00;2788.80;{'nameRu': 'Товар'}
010540001700/230240/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Жарма;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};4610.00;5163.20;{'nameRu': 'Товар'}
010540001700/230239/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Жарма;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};12715.00;14240.80;{'nameRu': 'Товар'}
010540001700/230238/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Банан;{'nameRu': 'Запрос ценовых предложений'};34160.00;38259.20;{'nameRu': 'Товар'}
010540001700/230237/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Банан;{'nameRu': 'Запрос ценовых предложений'};73350.00;82152.00;{'nameRu': 'Товар'}
010540001700/230236/00;{'nameRu': 'ИП ФЕДИНА МАРИНА ЮРЬЕВНА'};Жемістер;{'nameRu': 'Запрос ценовых предложений'};160600.00;179872.00;{'nameRu': 'Товар'}
010540001700/230235/00;{'nameRu': 'ИП ФЕДИНА МАРИНА ЮРЬЕВНА'};Жемістер;{'nameRu': 'Запрос ценовых предложений'};346335.00;387895.20;{'nameRu': 'Товар'}
010540001700/230031/01;"{'nameRu': 'КГП ""Рудненская городская поликлиника"" Управления здравоохранения акимата Костанайской области'}";Неустойка;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};65910.00;65910.00;{'nameRu': 'Услуга'}
010540001700/230234/00;{'nameRu': 'ИП МОЛДАКАРИМОВ'};Текущий ремонт гаражного помещения;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};870000.00;870000.00;{'nameRu': 'Работа'}
010540001700/230233/00;{'nameRu': 'ИП ФЕДИНА МАРИНА ЮРЬЕВНА'};Сок фруктовый;{'nameRu': 'Запрос ценовых предложений'};445000.00;498400.00;{'nameRu': 'Товар'}
010540001700/230232/00;{'nameRu': 'ИП ФЕДИНА МАРИНА ЮРЬЕВНА'};Продукты питания;{'nameRu': 'Запрос ценовых предложений'};40440.00;45292.80;{'nameRu': 'Товар'}
010540001700/230231/00;"{'nameRu': 'ТОО ""КУЗЕТ-МОНТАЖ-СЕРВИС""'}";Обслуживание пожарной сигнализации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};45000.00;90000.00;{'nameRu': 'Услуга'}
010540001700/230155/01;{'nameRu': 'ИП БАҚ-ДӘУЛЕТ'};Неустойка;{'nameRu': 'Запрос ценовых предложений'};11840.00;13260.80;{'nameRu': 'Товар'}
010540001700/230230/00;{'nameRu': 'ИП Кожуров С.М.'};Запчасти на автомобиль;{'nameRu': 'Запрос ценовых предложений'};5356.00;5998.72;{'nameRu': 'Товар'}
010540001700/230229/00;{'nameRu': 'ИП ФЕДИНА МАРИНА ЮРЬЕВНА'};Макарон өнімдері;{'nameRu': 'Запрос ценовых предложений'};10500.00;11760.00;{'nameRu': 'Товар'}
010540001700/230228/00;{'nameRu': 'ИП КАЛИНИЧЕНКО КИРИЛЛ ВЯЧЕСЛАВОВИЧ'};Запчасти на автомобиль;{'nameRu': 'Запрос ценовых предложений'};0.00;17034.00;{'nameRu': 'Товар'}
010540001700/230227/00;{'nameRu': 'ИП Бактыбаев'};Привод вентилятора;{'nameRu': 'Запрос ценовых предложений'};19000.00;19000.00;{'nameRu': 'Товар'}
010540001700/230226/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Огурцы консервированные;{'nameRu': 'Запрос ценовых предложений'};24940.00;27932.80;{'nameRu': 'Товар'}
010540001700/230225/00;{'nameRu': 'ИП КАЛИНИЧЕНКО КИРИЛЛ ВЯЧЕСЛАВОВИЧ'};Запчасти на автомобиль;{'nameRu': 'Запрос ценовых предложений'};0.00;11000.00;{'nameRu': 'Товар'}
010540001700/230224/00;{'nameRu': 'ИП ФЕДИНА МАРИНА ЮРЬЕВНА'};Макарон өнімдері;{'nameRu': 'Запрос ценовых предложений'};32130.00;35985.60;{'nameRu': 'Товар'}
010540001700/230223/00;{'nameRu': 'ИП Кожуров С.М.'};Запчасти на автомобиль;{'nameRu': 'Запрос ценовых предложений'};40865.00;45768.80;{'nameRu': 'Товар'}
010540001700/230222/00;"{'nameRu': 'ИП  ""АРИПБАЕВА""'}";Полка для разделочных досок;{'nameRu': 'Запрос ценовых предложений'};0.00;252000.00;{'nameRu': 'Товар'}
010540001700/230221/00;{'nameRu': 'ИП САРСЕНБАЕВ С.Х.'};Модем;{'nameRu': 'Запрос ценовых предложений'};28300.00;28300.00;{'nameRu': 'Товар'}
010540001700/230220/00;{'nameRu': 'ИП  A и R - 2020'};Текущий ремонт автомобиля;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};151785.71;151785.71;{'nameRu': 'Работа'}
010540001700/230219/00;{'nameRu': 'ИП ФЕДИНА МАРИНА ЮРЬЕВНА'};Пряник;{'nameRu': 'Запрос ценовых предложений'};50740.00;56828.80;{'nameRu': 'Товар'}
010540001700/230218/00;{'nameRu': 'ИП ФЕДИНА МАРИНА ЮРЬЕВНА'};Печенье;{'nameRu': 'Запрос ценовых предложений'};38805.00;43461.60;{'nameRu': 'Товар'}
010540001700/230217/00;{'nameRu': 'ИП ФЕДИНА МАРИНА ЮРЬЕВНА'};Продукты питания;{'nameRu': 'Запрос ценовых предложений'};9290.00;10404.80;{'nameRu': 'Товар'}
010540001700/230216/00;"{'nameRu': 'ТОО """"ТДС Костанай""""'}";Сифон;{'nameRu': 'Запрос ценовых предложений'};13750.00;15400.00;{'nameRu': 'Товар'}
010540001700/230215/00;{'nameRu': 'ИП ОРЛОВ А.А.'};Сантехнический инвентарь;{'nameRu': 'Запрос ценовых предложений'};63000.00;63000.00;{'nameRu': 'Товар'}
010540001700/230214/00;"{'nameRu': 'ТОО ""L-Trading""'}";Услуги по вывозу мусора;{'nameRu': 'Запрос ценовых предложений'};38332.14;128800.00;{'nameRu': 'Услуга'}
010540001700/230170/01;"{'nameRu': 'ТОО ""КӨМЕК-АСТАНА""'}";Халат женский;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;111734.00;{'nameRu': 'Товар'}
010540001700/230213/00;"{'nameRu': 'ТОО ""STS-KST""'}";Изготовление табличек;{'nameRu': 'Запрос ценовых предложений'};20000.00;22400.00;{'nameRu': 'Работа'}
010540001700/230212/00;"{'nameRu': 'ИП ""Рекламные технологии""'}";Изготовление вывески;{'nameRu': 'Запрос ценовых предложений'};0.00;33100.00;{'nameRu': 'Услуга'}
010540001700/230211/00;"{'nameRu': 'ИП ""GAUHAR""'}";Подъемник для инвалидных колясок;{'nameRu': 'Электронный магазин'};1000000.00;1000000.00;{'nameRu': 'Товар'}
010540001700/230210/00;{'nameRu': 'ИП MirOK'};Телефон проводной;{'nameRu': 'Электронный магазин'};10196.00;10196.00;{'nameRu': 'Товар'}
010540001700/230209/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Мезгасборник;{'nameRu': 'Запрос ценовых предложений'};0.00;106388.80;{'nameRu': 'Товар'}
010540001700/230208/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Продукты питания;{'nameRu': 'Запрос ценовых предложений'};19212.00;21517.44;{'nameRu': 'Товар'}
010540001700/230207/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Сарделька;{'nameRu': 'Запрос ценовых предложений'};6820.00;7638.40;{'nameRu': 'Товар'}
010540001700/230206/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Продукты питания;{'nameRu': 'Запрос ценовых предложений'};239510.40;268251.65;{'nameRu': 'Товар'}
010540001700/230205/00;{'nameRu': 'ИП ФЕДИНА МАРИНА ЮРЬЕВНА'};Горох;{'nameRu': 'Запрос ценовых предложений'};13520.00;15142.40;{'nameRu': 'Товар'}
010540001700/230204/00;{'nameRu': 'ИП ФЕДИНА МАРИНА ЮРЬЕВНА'};Горох;{'nameRu': 'Запрос ценовых предложений'};1456.00;1630.72;{'nameRu': 'Товар'}
010540001700/230203/00;{'nameRu': 'ИП Самарканов'};Сушка для разделочных досок;{'nameRu': 'Запрос ценовых предложений'};50000.00;50000.00;{'nameRu': 'Товар'}
010540001700/230022/01;"{'nameRu': 'ТОО ""s_salta""'}";Услуги по организации обеспечения питания пациентов;{'nameRu': 'Открытый конкурс'};1300000.00;1300000.00;{'nameRu': 'Услуга'}
010540001700/230202/00;{'nameRu': 'ИП ФЕДИНА МАРИНА ЮРЬЕВНА'};Дрожжи;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1710.00;1915.20;{'nameRu': 'Товар'}
010540001700/230201/00;{'nameRu': 'ИП ФЕДИНА МАРИНА ЮРЬЕВНА'};Дрожжи;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};3420.00;3830.40;{'nameRu': 'Товар'}
010540001700/230151/01;{'nameRu': 'Қайнар'};Неустойка;{'nameRu': 'Запрос ценовых предложений'};75600.00;75600.00;{'nameRu': 'Товар'}
010540001700/230144/01;{'nameRu': 'ИП НУРЛАН'};Неустойка;{'nameRu': 'Электронный магазин'};26000.00;26000.00;{'nameRu': 'Товар'}
010540001700/230200/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Минтай;{'nameRu': 'Запрос ценовых предложений'};181920.00;203750.40;{'nameRu': 'Товар'}
010540001700/230199/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Минтай;{'nameRu': 'Запрос ценовых предложений'};18950.00;21224.00;{'nameRu': 'Товар'}
010540001700/230198/00;{'nameRu': 'ИП КУНКАШЕВ'};Покраска забора;{'nameRu': 'Запрос ценовых предложений'};485000.00;485000.00;{'nameRu': 'Работа'}
010540001700/230197/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Продукты питания;{'nameRu': 'Запрос ценовых предложений'};404616.00;453169.92;{'nameRu': 'Товар'}
010540001700/230196/00;"{'nameRu': 'ЖК ""Махамбетова Б.Б.""'}";Стеллаж металлический;{'nameRu': 'Запрос ценовых предложений'};574000.00;574000.00;{'nameRu': 'Товар'}
010540001700/230111/01;{'nameRu': 'ИП URAZBAEV'};Неустойка;{'nameRu': 'Запрос ценовых предложений'};737777.00;737777.00;{'nameRu': 'Работа'}
010540001700/230195/00;{'nameRu': 'ИП ФЕДИНА МАРИНА ЮРЬЕВНА'};Майонез;{'nameRu': 'Запрос ценовых предложений'};21600.00;24192.00;{'nameRu': 'Товар'}
010540001700/230194/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Сыр;{'nameRu': 'Запрос ценовых предложений'};18300.00;20496.00;{'nameRu': 'Товар'}
010540001700/230193/00;{'nameRu': 'ИП ФЕДИНА МАРИНА ЮРЬЕВНА'};Продукты питания;{'nameRu': 'Запрос ценовых предложений'};25488.00;28546.56;{'nameRu': 'Товар'}
010540001700/230192/00;{'nameRu': 'ИП Бектасов'};Мойка для кухни;{'nameRu': 'Запрос ценовых предложений'};169400.00;169400.00;{'nameRu': 'Товар'}
010540001700/230191/00;"{'nameRu': 'ИП ""Торговая Компания Урман""'}";Молоко натуральное;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};33750.00;37800.00;{'nameRu': 'Товар'}
010540001700/230190/00;"{'nameRu': 'ИП ""Торговая Компания Урман""'}";Молоко натуральное;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};337500.00;378000.00;{'nameRu': 'Товар'}
010540001700/230189/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""TULPAR trader""'}";Калькулятор;{'nameRu': 'Электронный магазин'};21750.00;21750.00;{'nameRu': 'Товар'}
010540001700/230188/00;{'nameRu': 'КАРАГУЛИНА ЛЮБОВЬ АЛЕКСАНДРОВНА'};Хлеб;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};698100.00;781872.00;{'nameRu': 'Товар'}
010540001700/230187/00;{'nameRu': 'КАРАГУЛИНА ЛЮБОВЬ АЛЕКСАНДРОВНА'};Хлеб;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};69810.00;78187.20;{'nameRu': 'Товар'}
010540001700/230186/00;{'nameRu': 'ИП ФЕДИНА МАРИНА ЮРЬЕВНА'};Морковь;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};7095.00;7946.40;{'nameRu': 'Товар'}
010540001700/230185/00;"{'nameRu': 'ТОО ""ЭНКОР""'}";Установка трансформатора тока;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};54000.00;54000.00;{'nameRu': 'Работа'}
010540001700/230184/00;"{'nameRu': 'ТОО ""SMART inc.""'}";Картофель;{'nameRu': 'Запрос ценовых предложений'};45240.00;50668.80;{'nameRu': 'Товар'}
010540001700/230183/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Овощи свежие;{'nameRu': 'Запрос ценовых предложений'};34935.50;39127.76;{'nameRu': 'Товар'}
010540001700/230182/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Овощи свежие;{'nameRu': 'Запрос ценовых предложений'};240957.00;269871.84;{'nameRu': 'Товар'}
010540001700/230181/00;{'nameRu': 'ИП ФЕДИНА МАРИНА ЮРЬЕВНА'};Овощи свежие;{'nameRu': 'Запрос ценовых предложений'};154800.00;173376.00;{'nameRu': 'Товар'}
010540001700/230180/00;"{'nameRu': 'КХ ""БЕКИРОВ САРХАН АЯТ ОГЛЫ""'}";Морковь;{'nameRu': 'Запрос ценовых предложений'};55603.50;62700.00;{'nameRu': 'Товар'}
010540001700/230179/00;"{'nameRu': 'ТОО ""SMART inc.""'}";Картофель;{'nameRu': 'Запрос ценовых предложений'};428400.00;479808.00;{'nameRu': 'Товар'}
010540001700/230178/00;"{'nameRu': 'ТОО ""Kostanay Agro Food""'}";Мясо говядина;{'nameRu': 'Запрос ценовых предложений'};1751085.00;2286144.00;{'nameRu': 'Товар'}
010540001700/230177/00;"{'nameRu': 'ТОО ""Kostanay Agro Food""'}";Мясо говядина;{'nameRu': 'Запрос ценовых предложений'};207900.00;232848.00;{'nameRu': 'Товар'}
010540001700/230176/00;{'nameRu': 'ИП ФЕДИНА МАРИНА ЮРЬЕВНА'};Мясо куриное;{'nameRu': 'Запрос ценовых предложений'};162840.00;182380.80;{'nameRu': 'Товар'}
010540001700/230175/00;{'nameRu': 'ИП ФЕДИНА МАРИНА ЮРЬЕВНА'};Мясо куриное;{'nameRu': 'Запрос ценовых предложений'};17700.00;19824.00;{'nameRu': 'Товар'}
010540001700/230174/00;{'nameRu': 'ИП ПЕРЦЕВ М.Ю.'};Текущий ремонт автомобиля;{'nameRu': 'Запрос ценовых предложений'};149000.00;149000.00;{'nameRu': 'Работа'}
010540001700/230173/00;{'nameRu': 'АГИТАЕВА ДИНА'};Фартук кухонный;{'nameRu': 'Запрос ценовых предложений'};24660.00;24660.00;{'nameRu': 'Товар'}
010540001700/230172/00;{'nameRu': 'ИП Бектасов'};Шкаф металлический для хлеба;{'nameRu': 'Запрос ценовых предложений'};423400.00;423400.00;{'nameRu': 'Товар'}
010540001700/230171/00;"{'nameRu': 'ТОО ""Производственно-коммерческая фирма ""Теплосервис""'}";Поверка манометров;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};3214.29;3600.00;{'nameRu': 'Услуга'}
010540001700/230170/00;"{'nameRu': 'ТОО ""КӨМЕК-АСТАНА""'}";Халат байковый;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;111734.00;{'nameRu': 'Товар'}
010540001700/230169/00;{'nameRu': 'ИП ФЕДИНА МАРИНА ЮРЬЕВНА'};Продукты питание;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};60262.50;67494.00;{'nameRu': 'Товар'}
010540001700/230168/00;{'nameRu': 'Oil Центр'};Масло автомобильное;{'nameRu': 'Запрос ценовых предложений'};31000.00;34720.00;{'nameRu': 'Товар'}
010540001700/230167/00;{'nameRu': 'ИП КУСПАНОВ С.С.'};Масло автомобильное;{'nameRu': 'Запрос ценовых предложений'};209000.00;209000.00;{'nameRu': 'Товар'}
010540001700/230166/00;{'nameRu': 'ИП ФЕДИНА МАРИНА ЮРЬЕВНА'};Продукты питание;{'nameRu': 'Запрос ценовых предложений'};75750.00;84840.00;{'nameRu': 'Товар'}
